Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683856,1,OK,56.1663723,15.9415045,54.6161021,22.9572004,22.641,-19.163,-240.505,0.0450614,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683856,1,OK,58.0138935,16.8622147,56.3917277,1.8879170,15.882,-17.877,-243.021,0.0250842,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683856,1,OK,57.9549276,-16.3875307,56.4232290,8.2742978,-33.568,-32.965,-233.778,0.0261205,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683856,1,OK,59.6548859,-19.4843368,57.5952599,-54.9258092,-25.850,-29.760,-233.747,0.0214979,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683864,1,OK,56.1892175,15.9443037,54.6397409,22.4403944,22.976,-19.394,-240.397,0.0614491,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683864,1,OK,57.9350510,16.9455365,56.2909338,2.0263155,16.104,-18.108,-242.846,0.0201518,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683864,1,OK,58.1772293,-16.4172764,56.6531760,8.3060732,-32.969,-32.485,-233.783,0.0218131,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683864,1,OK,59.7228276,-19.6130226,57.6399849,-54.8770885,-25.435,-29.797,-234.100,0.0226522,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683872,1,OK,56.3004076,15.9772708,54.7508845,22.3336183,23.008,-19.355,-240.117,0.0489436,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683872,1,OK,58.0133283,16.9217692,56.3791039,2.0144929,16.086,-18.066,-242.613,0.0219888,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683872,1,OK,58.1817555,-16.5439980,56.6332981,8.3149793,-32.675,-32.630,-234.055,0.0308165,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683872,1,OK,59.8308391,-19.6807929,57.7419367,-54.7561406,-25.047,-29.649,-234.164,0.0211265,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683888,1,OK,56.2613893,16.0374208,54.6973200,22.2400734,22.957,-19.718,-240.184,0.0316791,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683888,1,OK,57.9858259,17.0492551,56.3238884,2.0711003,16.061,-18.360,-242.739,0.0332553,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683888,1,OK,58.4397952,-16.4405223,56.9270837,8.4485166,-32.643,-32.623,-234.453,0.0375287,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683888,1,OK,59.8855418,-19.7682153,57.7815833,-54.6950620,-25.360,-30.362,-234.893,0.0246922,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683896,1,OK,56.2146722,16.0944487,54.6361346,21.9407136,23.153,-19.460,-240.173,0.0848201,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683896,1,OK,58.0148642,17.0293634,56.3588922,1.9807078,16.196,-18.174,-242.138,0.0367952,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683896,1,OK,58.5501881,-16.2888396,57.0729732,9.2129666,-33.599,-33.127,-234.914,0.0780763,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683896,1,OK,60.3126702,-19.4196155,58.3221624,-53.5140486,-25.922,-29.909,-234.869,0.0777710,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683904,1,OK,56.2594484,15.9821468,54.7064912,22.2041953,22.882,-19.099,-239.958,0.0705402,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683904,1,OK,58.0527490,16.8566345,56.4341974,1.6766984,15.910,-17.767,-242.314,0.0323466,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683904,1,OK,59.3336278,-15.6215186,58.0215116,6.7263502,-33.597,-31.765,-234.681,0.0729080,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683904,1,OK,59.5197769,-19.4740758,57.4510656,-55.6365900,-28.268,-33.579,-236.476,0.0369665,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683912,1,OK,56.2080132,15.9749400,54.6534429,22.0776764,22.932,-19.238,-240.621,0.0351107,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683912,1,OK,58.0060072,16.9626334,56.3630285,1.9452998,16.092,-18.046,-242.582,0.0270250,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683912,1,OK,58.9341926,-15.7516634,57.5776353,7.9283701,-35.713,-35.059,-237.112,0.0243789,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683912,1,OK,60.3675220,-19.1007805,58.4500269,-53.9236987,-28.288,-32.802,-236.655,0.0207534,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683920,1,OK,56.1306661,15.9533470,54.5758599,22.0441735,22.856,-19.273,-239.986,0.0638364,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683920,1,OK,57.9213410,16.8242956,56.3008867,1.6402863,15.913,-17.757,-241.975,0.0342059,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683920,1,OK,58.7370137,-15.9202649,57.3390773,7.8743461,-36.226,-37.349,-237.908,0.0436734,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683920,1,OK,61.2773483,-18.7819450,59.4959329,-52.2158868,-28.249,-32.021,-238.068,0.0207101,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683936,1,OK,56.1649165,15.9395222,54.6149616,21.9852650,22.598,-19.073,-239.988,0.0792583,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683936,1,OK,57.9391357,16.8844187,56.3076789,1.5014304,15.653,-17.667,-242.148,0.0434969,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683936,1,OK,59.6457181,-15.9825781,58.2869986,7.0499726,-35.286,-37.279,-239.684,0.0276548,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683936,1,OK,61.3654975,-19.0536089,59.5359892,-52.3688481,-27.478,-34.210,-239.715,0.0230547,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683944,1,OK,56.1884069,15.9835507,54.6309136,21.8342165,22.609,-19.141,-240.019,0.0583228,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683944,1,OK,57.9100459,16.9130687,56.2709027,1.5153487,15.491,-17.616,-241.902,0.0360055,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683944,1,OK,59.7408435,-16.1671183,58.3546135,7.1180553,-34.707,-37.307,-240.184,0.0278809,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683944,1,OK,61.3595243,-19.3835015,59.4618018,-52.2837637,-27.188,-34.636,-240.285,0.0151325,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683952,1,OK,56.2795525,16.0169376,54.7207400,21.7936582,22.822,-19.101,-240.347,0.0315629,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683952,1,OK,57.9701136,17.1257523,56.2914599,1.5986908,15.943,-17.824,-242.559,0.0203473,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683952,1,OK,59.8654886,-16.1923172,58.4817949,6.8149249,-34.389,-36.681,-239.729,0.0100115,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683952,1,OK,61.4494016,-19.4142364,59.5525209,-52.1951691,-26.807,-34.245,-240.335,0.0142488,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683960,1,OK,56.2172354,15.9152055,54.6753141,21.9275584,22.506,-18.941,-239.944,0.0682053,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683960,1,OK,57.9571551,17.0194845,56.2994162,1.5085760,15.739,-17.719,-242.380,0.0361568,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683960,1,OK,59.7330432,-16.2910047,58.3241325,7.0420622,-34.516,-37.038,-240.057,0.0214096,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683960,1,OK,61.4018928,-19.4411191,59.4956081,-52.3005906,-26.831,-34.307,-240.464,0.0197768,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683968,1,OK,56.1004771,15.8992879,54.5548497,21.9626660,22.424,-18.977,-239.740,0.0991517,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683968,1,OK,57.8228241,16.8371312,56.1934572,1.3738422,15.360,-17.624,-241.753,0.0521907,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683968,1,OK,59.6608621,-16.3102525,58.2443269,7.0513160,-34.545,-37.145,-240.299,0.0418729,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683968,1,OK,61.4186346,-19.4002652,59.5221782,-52.3190722,-26.794,-34.050,-240.226,0.0273743,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683976,1,OK,56.1134577,15.9652389,54.5552024,21.7999456,22.731,-19.091,-239.984,0.0428372,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683976,1,OK,57.8148538,16.9571922,56.1605346,1.4067052,15.706,-17.639,-241.642,0.0180557,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683976,1,OK,59.7875313,-16.2049402,58.3971791,7.4584778,-34.427,-36.509,-239.637,0.0370174,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683976,1,OK,61.4013847,-19.3831297,59.5070957,-52.2094149,-26.778,-33.855,-239.824,0.0136307,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683984,1,OK,56.1173526,16.0187039,54.5484226,21.8399115,22.801,-19.063,-240.046,0.0360896,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683984,1,OK,57.8572196,17.1019084,56.1759795,1.4553346,16.036,-17.731,-242.064,0.0164064,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683984,1,OK,59.7300870,-16.1837304,58.3402792,7.4134410,-34.451,-36.498,-239.088,0.0316351,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683984,1,OK,61.2719155,-19.4039372,59.3628984,-52.3942818,-26.834,-34.120,-239.672,0.0231198,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683992,1,OK,56.0157835,15.9648582,54.4517511,21.9307605,22.366,-19.048,-239.531,0.0972700,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3683992,1,OK,57.7802993,16.9514714,56.1248952,1.5143640,15.425,-17.782,-241.751,0.0438691,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683992,1,OK,59.4269903,-16.1656617,58.0232628,7.3641718,-34.775,-37.340,-239.051,0.0296329,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3683992,1,OK,61.0942714,-19.3471068,59.1828424,-52.7760977,-27.172,-34.587,-239.244,0.0271752,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684000,1,OK,55.9989334,16.0189857,54.4227953,21.8114091,22.293,-19.194,-239.591,0.0858756,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684000,1,OK,57.7142719,16.9467352,56.0555270,1.5058128,15.079,-17.910,-241.438,0.0449228,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684000,1,OK,59.4333831,-15.9265522,58.0729063,7.0525134,-34.917,-37.367,-238.375,0.0301175,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684000,1,OK,61.1358703,-19.1378321,59.2712440,-52.8299935,-27.338,-34.511,-238.415,0.0240532,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684008,1,OK,56.1095191,16.1010975,54.5232177,21.7787076,22.413,-19.271,-240.021,0.0547928,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684008,1,OK,57.8073698,17.1770660,56.1072525,1.5371549,15.281,-18.211,-242.125,0.0136306,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684008,1,OK,59.4460708,-15.6868315,58.1285216,7.4432479,-35.376,-37.583,-237.381,0.0311426,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684008,1,OK,61.0092110,-18.9299204,59.1774719,-52.9329491,-27.806,-35.104,-237.649,0.0178251,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684016,1,OK,56.1823109,16.1295496,54.5946005,21.7939712,22.224,-19.332,-240.086,0.0583824,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684016,1,OK,58.0233304,17.3333006,56.3053256,1.6269488,15.239,-18.146,-242.485,0.0083901,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684016,1,OK,59.4036982,-15.5631023,58.1054345,7.8525086,-35.940,-38.018,-236.769,0.0488730,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684016,1,OK,60.8930580,-18.7726093,59.0845724,-53.0456219,-28.267,-35.748,-237.161,0.0270698,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684024,1,OK,56.2029713,16.1595468,54.6103545,21.8926185,21.804,-19.327,-239.794,0.0875083,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684024,1,OK,58.0590078,17.2856858,56.3533079,1.6864963,14.571,-18.318,-242.482,0.0413897,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684024,1,OK,59.1381060,-15.4640277,57.8431711,7.1509372,-35.994,-38.540,-236.227,0.0284066,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684024,1,OK,60.8455343,-18.6218912,59.0640423,-53.2002244,-28.274,-35.670,-236.432,0.0162491,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684032,1,OK,56.2493101,16.1960190,54.6520277,22.0674336,21.512,-19.376,-239.628,0.1045135,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684032,1,OK,57.9929236,17.2597483,56.2881356,1.7700939,14.028,-18.619,-242.388,0.0512652,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684032,1,OK,58.9332027,-15.5489356,57.6126420,7.6051045,-35.951,-39.202,-236.094,0.0406017,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684032,1,OK,60.6248716,-18.6850727,58.8140167,-53.6713205,-28.241,-36.166,-235.962,0.0246536,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684040,1,OK,56.3246749,16.2991431,54.7107618,21.8188662,20.986,-20.218,-240.137,0.0764000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684040,1,OK,58.1036403,17.4365996,56.3695908,1.7754847,14.060,-18.816,-242.664,0.0269943,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684040,1,OK,59.0600424,-15.3922723,57.7735279,7.2539986,-35.590,-38.729,-235.055,0.0314313,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684040,1,OK,60.6368327,-18.6468031,58.8346986,-53.6125627,-28.062,-36.132,-235.283,0.0141649,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684048,1,OK,56.4438204,16.4235689,54.8115650,21.8621577,21.147,-20.312,-240.621,0.1069357,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684048,1,OK,58.2832998,17.6205155,56.5231943,1.7851508,14.311,-18.919,-243.110,0.0141738,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684048,1,OK,59.1291930,-15.4337775,57.8390515,7.3990045,-35.231,-38.729,-234.430,0.0196964,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684048,1,OK,60.6320751,-18.7003188,58.8186411,-53.5568436,-27.662,-36.397,-234.982,0.0174857,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684056,1,OK,56.5548312,16.6346170,54.8855596,22.1436619,20.948,-20.429,-240.473,0.0262606,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684056,1,OK,58.3108160,17.6635044,56.5436046,1.9001895,14.240,-19.069,-243.240,0.0165475,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684056,1,OK,59.0756788,-15.5557269,57.7614490,7.6685390,-35.015,-39.149,-234.487,0.0250545,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684056,1,OK,60.4775151,-18.8636655,58.6185429,-53.7761613,-27.483,-37.096,-235.037,0.0211055,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684064,1,OK,56.5135818,16.5040123,54.8689992,21.9738925,20.502,-20.483,-239.985,0.0437330,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684064,1,OK,58.2600944,17.4982531,56.5239595,1.9296835,13.598,-19.089,-242.749,0.0339825,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684064,1,OK,59.0105835,-15.5766710,57.6892268,7.4747086,-34.647,-39.419,-234.484,0.0267726,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684064,1,OK,60.6229427,-18.8151314,58.7852033,-53.5615218,-27.095,-36.621,-234.541,0.0200542,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684072,1,OK,56.5379122,16.6425734,54.8658740,22.0696120,20.684,-20.670,-240.690,0.0686019,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684072,1,OK,58.3683220,17.6849874,56.6006410,1.9270086,13.791,-19.248,-243.092,0.0155390,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684072,1,OK,59.0472384,-15.6319671,57.7180691,7.7659188,-34.510,-39.361,-233.997,0.0296826,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684072,1,OK,60.5719456,-18.8559504,58.7218485,-53.6280957,-26.859,-36.887,-234.333,0.0235293,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684080,1,OK,56.7014293,16.8231562,55.0019650,22.2498598,20.393,-20.698,-240.344,0.0796793,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684080,1,OK,58.4458299,17.7338751,56.6733416,1.9162234,13.552,-19.225,-242.965,0.0243685,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684080,1,OK,58.9758191,-15.6687343,57.6363099,7.7803212,-34.380,-39.887,-233.784,0.0324880,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684080,1,OK,60.4761430,-18.8999221,58.6094996,-53.7356176,-26.713,-37.459,-234.160,0.0235020,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684088,1,OK,56.5517132,16.5820923,54.8932558,22.0321492,20.164,-20.293,-239.979,0.1104910,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684088,1,OK,58.3582934,17.6312882,56.6011793,2.0372191,12.847,-19.452,-242.502,0.0457348,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684088,1,OK,58.8374780,-15.6560424,57.4927963,7.7084138,-34.415,-40.852,-233.786,0.0338112,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684088,1,OK,60.4401076,-18.8393263,58.5833260,-54.0228425,-26.748,-37.984,-233.682,0.0335317,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684096,1,OK,56.6598065,16.6982130,54.9839728,21.9401791,20.175,-20.492,-240.151,0.0804875,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684096,1,OK,58.3595967,17.7795710,56.5713444,2.1266969,12.723,-19.833,-242.735,0.0272329,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684096,1,OK,58.8279841,-15.6286642,57.4876784,7.5528504,-34.361,-41.203,-232.957,0.0314352,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684096,1,OK,60.4382359,-18.7585565,58.5980999,-53.9550657,-26.596,-38.369,-232.855,0.0206208,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684104,1,OK,56.7513173,16.7632429,55.0677724,21.9382472,20.115,-20.528,-240.407,0.0656550,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684104,1,OK,58.5034616,17.9421771,56.6910380,2.1758584,12.955,-19.834,-243.091,0.0147544,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684104,1,OK,58.8665457,-15.6606158,57.5226107,7.8954862,-33.905,-41.328,-231.712,0.0359160,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684104,1,OK,60.2637378,-18.7977664,58.4020701,-54.1157749,-26.086,-39.126,-232.031,0.0316825,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684112,1,OK,56.7915499,17.0917650,55.0408197,22.7055804,19.214,-20.914,-240.271,0.0867210,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684112,1,OK,58.5867262,18.0117294,56.7655448,2.1983548,12.615,-19.674,-242.928,0.0263865,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684112,1,OK,58.6830148,-15.6083697,57.3385646,7.6125589,-33.110,-41.735,-230.922,0.0189524,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684112,1,OK,60.0022690,-18.9655043,58.0847306,-54.6535253,-25.793,-39.976,-231.416,0.0144041,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684120,1,OK,56.6376395,16.9599349,54.9047954,23.1215007,18.055,-21.388,-240.585,0.0699739,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684120,1,OK,58.4521263,18.0951938,56.6031868,2.4223422,11.577,-20.207,-243.648,0.0657898,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684120,1,OK,58.2811629,-15.8736718,56.8663007,7.1660743,-32.687,-42.717,-229.860,0.0365525,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684120,1,OK,59.9264122,-18.9439936,58.0075031,-54.9438976,-24.872,-39.710,-230.590,0.0420888,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684128,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684128,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684128,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684128,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684144,1,OK,56.8778968,18.2346364,54.8782575,22.6156117,15.576,-19.722,-240.469,0.0472500,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3684144,1,OK,58.6087516,19.1263716,56.5428834,2.6268119,8.809,-18.659,-244.152,0.0335503,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684144,1,OK,58.2023080,-16.3815722,56.6866754,7.9278592,-28.481,-41.093,-227.287,0.0243038,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3684144,1,OK,59.6361867,-20.2144940,57.4070027,-55.4260131,-21.515,-39.371,-227.328,0.0456334,0
