Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542280,1,OK,60.9169367,21.1034152,58.5992463,-17.2778651,-17.034,-51.233,-231.542,0.0480165,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542280,1,OK,60.4167616,22.2765259,57.7573774,-33.3732702,-20.084,-46.180,-226.771,0.0423540,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542280,1,OK,89.3022434,3.1585951,-89.3011818,1.3742849,53.695,-35.304,-168.274,0.0462030,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542288,1,OK,60.9509752,21.1244241,58.6316562,-17.3102976,-16.894,-51.208,-231.381,0.0570116,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542288,1,OK,60.4158798,22.2710367,57.7578159,-33.3980707,-20.048,-46.203,-226.658,0.0381591,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542288,1,OK,89.3034637,3.1584273,-89.3024040,1.3718834,53.687,-35.314,-168.275,0.0466543,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542296,1,OK,60.8568137,21.0664885,58.5419711,-17.1896915,-17.041,-51.752,-231.440,0.0312954,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542296,1,OK,60.3899611,22.2400443,57.7370253,-33.3478457,-20.110,-46.559,-226.663,0.0469383,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542296,1,OK,89.3034321,3.1582583,-89.3023725,1.3719509,53.682,-35.315,-168.269,0.0467613,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542304,1,OK,60.9105607,21.0782158,58.5981824,-17.2361464,-16.994,-51.912,-231.344,0.0347756,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542304,1,OK,60.4649103,22.2288662,57.8231455,-33.3392699,-20.082,-46.655,-226.597,0.0425128,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542304,1,OK,89.3027004,3.1589775,-89.3016392,1.3733965,53.681,-35.311,-168.273,0.0464073,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542312,1,OK,61.0230012,21.0417098,58.7300802,-17.2515872,-17.018,-51.896,-231.262,0.0439171,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542312,1,OK,60.5017510,22.2227735,57.8656180,-33.3274050,-20.074,-46.854,-226.469,0.0400117,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542312,1,OK,89.3016384,3.1582825,-89.3005760,1.3754845,53.681,-35.305,-168.281,0.0456505,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542320,1,OK,61.0490465,20.9858561,58.7716531,-17.2506457,-17.068,-52.166,-231.386,0.0484166,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542320,1,OK,60.4795038,22.1694676,57.8545873,-33.3557516,-20.130,-47.261,-226.676,0.0347194,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542320,1,OK,89.2993351,3.1568296,-89.2982702,1.3800227,53.684,-35.293,-168.285,0.0453988,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542328,1,OK,61.1220729,21.0325687,58.8408395,-17.3471254,-16.748,-52.449,-230.996,0.0572217,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542328,1,OK,60.5289273,22.1739565,57.9082859,-33.3564690,-19.876,-47.568,-226.338,0.0411810,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542328,1,OK,89.3001682,3.1556888,-89.2991053,1.3783937,53.675,-35.303,-168.279,0.0461570,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542336,1,OK,61.0217443,20.8810110,58.7660626,-17.3609007,-16.961,-53.000,-231.282,0.0573429,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542336,1,OK,60.5149701,22.0621695,57.9212897,-33.2835018,-19.988,-47.917,-226.525,0.0425320,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542336,1,OK,89.2998242,3.1561186,-89.2987605,1.3790784,53.669,-35.306,-168.288,0.0465768,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542344,1,OK,61.1128607,20.8705052,58.8682474,-17.3032391,-16.779,-53.059,-231.241,0.0567084,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542344,1,OK,60.5473201,22.0424999,57.9621353,-33.2778823,-19.849,-48.152,-226.418,0.0432513,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542344,1,OK,89.2984011,3.1564363,-89.2973350,1.3818775,53.668,-35.302,-168.284,0.0467328,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542352,1,OK,61.1344387,20.8791241,58.8898852,-17.4320958,-16.646,-53.267,-230.939,0.0709503,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542352,1,OK,60.5575159,22.0226511,57.9784583,-33.3269223,-19.761,-48.343,-226.205,0.0347704,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542352,1,OK,89.2976613,3.1559398,-89.2965944,1.3833081,53.672,-35.299,-168.280,0.0477401,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542360,1,OK,61.0320914,20.8700847,58.7799184,-17.3605179,-16.697,-53.719,-230.815,0.0571120,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542360,1,OK,60.5256910,22.0197457,57.9439320,-33.3359051,-19.784,-48.570,-226.021,0.0408407,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542360,1,OK,89.2977190,3.1562480,-89.2966520,1.3832191,53.672,-35.300,-168.283,0.0469730,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542368,1,OK,61.0746297,20.8821199,58.8237137,-17.3051516,-16.770,-53.831,-230.435,0.0492256,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542368,1,OK,60.5008608,22.0222327,57.9157883,-33.3900313,-19.918,-48.847,-225.763,0.0442533,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542368,1,OK,89.2973351,3.1578786,-89.2962664,1.3839786,53.677,-35.296,-168.287,0.0466764,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542376,1,OK,60.9947769,20.8954850,58.7331784,-17.3240015,-17.272,-53.992,-230.444,0.0423892,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542376,1,OK,60.4612260,22.0512690,57.8644849,-33.4349015,-20.329,-49.006,-225.756,0.0392643,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542376,1,OK,89.2951407,3.1583726,-89.2940684,1.3883002,53.685,-35.286,-168.285,0.0469874,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542384,1,OK,61.0068577,20.9243233,58.7397216,-17.2778255,-17.520,-54.139,-230.274,0.0384068,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542384,1,OK,60.4704195,22.0733374,57.8690592,-33.3982925,-20.567,-49.203,-225.598,0.0408000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542384,1,OK,89.2978567,3.1596501,-89.2967877,1.3829815,53.684,-35.302,-168.285,0.0471762,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542392,1,OK,61.0020973,20.8741754,58.7461309,-17.1564687,-17.688,-54.569,-229.945,0.0270468,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542392,1,OK,60.4626423,22.0532592,57.8655485,-33.3520544,-20.743,-49.583,-225.258,0.0515504,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542392,1,OK,89.2983251,3.1597270,-89.2972567,1.3820707,53.683,-35.304,-168.281,0.0476949,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542400,1,OK,61.0106144,20.9254229,58.7435818,-17.3099491,-18.122,-54.912,-229.810,0.0430522,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542400,1,OK,60.4513847,22.1025938,57.8404903,-33.4232886,-21.122,-50.002,-225.032,0.0459623,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542400,1,OK,89.3003016,3.1598884,-89.2992361,1.3781847,53.683,-35.312,-168.280,0.0471267,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542408,1,OK,61.0953676,20.9731879,58.8253580,-17.2656123,-18.408,-55.184,-229.345,0.0487227,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542408,1,OK,60.4912707,22.1419170,57.8746908,-33.3808507,-21.468,-50.397,-224.622,0.0436424,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542408,1,OK,89.3016412,3.1601529,-89.3005776,1.3755337,53.686,-35.310,-168.278,0.0469218,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542416,1,OK,61.0465439,20.9868443,58.7686804,-17.3459904,-18.738,-55.975,-229.109,0.0471912,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542416,1,OK,60.4946491,22.1540901,57.8753279,-33.3621970,-21.799,-51.034,-224.383,0.0439656,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542416,1,OK,89.3021413,3.1595237,-89.3010789,1.3745531,53.689,-35.312,-168.268,0.0463152,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542424,1,OK,61.0540306,20.9520808,58.7849607,-17.2727073,-18.855,-56.503,-228.526,0.0356499,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542424,1,OK,60.4535571,22.1109853,57.8407567,-33.4158259,-21.996,-51.639,-223.932,0.0473674,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542424,1,OK,89.3019517,3.1608940,-89.3008880,1.3749375,53.688,-35.308,-168.268,0.0462936,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542432,1,OK,60.9652782,20.8722171,58.7062670,-16.9521566,-18.783,-57.388,-228.077,0.0314489,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542432,1,OK,60.3834368,22.0041762,57.7902520,-33.3798942,-21.912,-52.529,-223.473,0.0668931,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542432,1,OK,89.3037197,3.1617529,-89.3026582,1.3714785,53.681,-35.314,-168.260,0.0460872,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542440,1,OK,60.9253042,20.8505209,58.6675262,-17.2382880,-18.810,-58.033,-227.864,0.0241948,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542440,1,OK,60.4216962,22.0420613,57.8230095,-33.5555435,-21.801,-52.977,-222.987,0.0627512,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542440,1,OK,89.3019996,3.1625411,-89.3009349,1.3748576,53.681,-35.309,-168.264,0.0457800,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542448,1,OK,61.0883517,21.0213832,58.8064727,-16.8681174,-18.534,-58.217,-227.336,0.0178833,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542448,1,OK,60.4553191,22.0647318,57.8545091,-33.3784624,-21.781,-53.346,-222.731,0.0618178,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542448,1,OK,89.3023633,3.1625517,-89.3012991,1.3741442,53.684,-35.307,-168.265,0.0455924,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542456,1,OK,61.0490844,20.8937756,58.7930489,-17.1647827,-18.917,-58.236,-227.662,0.0398956,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542456,1,OK,60.4661655,22.0337988,57.8744024,-33.3507286,-21.993,-53.289,-222.988,0.0445592,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542456,1,OK,89.3056865,3.1595484,-89.3046294,1.3675928,53.677,-35.320,-168.265,0.0448298,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542464,1,OK,60.9108217,20.8009166,58.6631603,-17.3193223,-19.120,-58.434,-228.069,0.0522211,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542464,1,OK,60.4374824,21.9961061,57.8521911,-33.3644084,-22.112,-53.320,-223.202,0.0412731,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542464,1,OK,89.3038382,3.1576183,-89.3027796,1.3712066,53.676,-35.311,-168.262,0.0442154,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542472,1,OK,60.9953176,20.8859858,58.7359719,-17.3199129,-18.935,-58.322,-227.889,0.0483687,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542472,1,OK,60.4165897,22.0423664,57.8172710,-33.4495088,-22.035,-53.415,-223.153,0.0433900,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542472,1,OK,89.3034178,3.1577210,-89.3023585,1.3720084,53.678,-35.308,-168.263,0.0440824,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542480,1,OK,61.0714927,20.9100520,58.8138250,-17.4247671,-18.939,-58.167,-227.989,0.0635523,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542480,1,OK,60.4723850,22.0507518,57.8769863,-33.4630987,-22.036,-53.283,-223.176,0.0360604,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542480,1,OK,89.3012526,3.1585205,-89.3001895,1.3762596,53.677,-35.302,-168.265,0.0446101,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542488,1,OK,60.9305057,20.8874411,58.6646528,-17.3953548,-18.995,-58.474,-227.826,0.0446848,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542488,1,OK,60.4059918,22.0365857,57.8069960,-33.4878243,-22.051,-53.423,-223.089,0.0487592,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542488,1,OK,89.3006594,3.1599030,-89.2995945,1.3774566,53.675,-35.301,-168.261,0.0447806,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542496,1,OK,60.9251866,20.8459501,58.6684571,-17.4354708,-19.010,-58.028,-227.935,0.0698404,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542496,1,OK,60.4470826,22.0142965,57.8582092,-33.4125113,-22.131,-53.263,-222.964,0.0388430,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542496,1,OK,89.2990387,3.1619011,-89.2979699,1.3806608,53.675,-35.296,-168.263,0.0450564,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542504,1,OK,60.9784854,20.8658648,58.7222005,-17.2493349,-18.916,-58.291,-227.860,0.0344782,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542504,1,OK,60.4437936,22.0159867,57.8541351,-33.4089966,-21.987,-53.266,-223.119,0.0477653,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542504,1,OK,89.2990865,3.1608455,-89.2980185,1.3805555,53.680,-35.295,-168.270,0.0451428,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542512,1,OK,60.9726007,20.8788111,58.7127572,-17.2195132,-18.952,-58.337,-227.809,0.0337435,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542512,1,OK,60.4605455,22.0431187,57.8658039,-33.3281469,-22.199,-53.426,-222.934,0.0679797,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542512,1,OK,89.2988399,3.1584531,-89.2977731,1.3810165,53.683,-35.292,-168.277,0.0450901,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542520,1,OK,60.9945747,20.8972132,58.7325563,-17.1895689,-19.017,-57.986,-228.092,0.0351152,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542520,1,OK,60.4919781,22.0916959,57.8882877,-33.2142113,-22.145,-53.286,-223.177,0.0932710,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542520,1,OK,89.2985035,3.1555963,-89.2974382,1.3816513,53.682,-35.293,-168.271,0.0454079,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542528,1,OK,61.0549745,20.8041854,58.8201546,-17.0995996,-17.945,-57.207,-228.641,0.0401175,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542528,1,OK,60.4979997,21.9428790,57.9326944,-33.1884697,-21.100,-52.268,-223.997,0.0493842,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542528,1,OK,89.2979332,3.1547968,-89.2968675,1.3827562,53.677,-35.294,-168.266,0.0455835,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542536,1,OK,61.1915965,20.5143176,59.0352896,-17.1721622,-16.049,-56.481,-229.179,0.0629383,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542536,1,OK,60.5213458,21.6199336,58.0391853,-33.1859054,-19.287,-51.834,-224.500,0.0433790,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542536,1,OK,89.2967395,3.1573813,-89.2956703,1.3851193,53.672,-35.296,-168.269,0.0462810,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542544,1,OK,61.2837738,19.9507393,59.2596897,-16.7460744,-13.438,-56.541,-230.152,0.0434624,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542544,1,OK,60.4812880,21.0045663,58.1445799,-33.1036506,-16.864,-51.864,-226.035,0.0318575,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542544,1,OK,89.2951559,3.1610894,-89.2940817,1.3882704,53.666,-35.290,-168.274,0.0469648,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542552,1,OK,61.1991470,19.4150203,59.2819435,-16.9186513,-11.638,-55.353,-231.655,0.0656796,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542552,1,OK,60.5427578,20.5622320,58.3158657,-33.1077116,-14.820,-50.552,-227.141,0.0290497,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542552,1,OK,89.2971065,3.1626442,-89.2960343,1.3844453,53.666,-35.293,-168.278,0.0469024,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542560,1,OK,61.5612903,19.2380645,59.7095042,-16.5233949,-9.581,-53.192,-233.279,0.0571787,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542560,1,OK,60.9339253,20.4357979,58.7718706,-32.5508320,-12.692,-48.586,-228.553,0.0527118,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542560,1,OK,89.2973953,3.1629046,-89.2963233,1.3838967,53.660,-35.297,-168.275,0.0461785,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542568,1,OK,61.6748455,18.7719661,59.9251127,-16.7452411,-7.525,-52.354,-235.817,0.0483208,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542568,1,OK,61.0875420,19.9763200,59.0410653,-32.5640165,-10.499,-47.700,-230.914,0.0386718,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542568,1,OK,89.2984153,3.1597510,-89.2973471,1.3818678,53.660,-35.304,-168.276,0.0455570,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542576,1,OK,61.8730424,18.5525302,60.1805334,-16.5719695,-5.819,-51.145,-237.528,0.0282646,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542576,1,OK,61.2122277,19.7450827,59.2262656,-32.4341249,-8.840,-46.770,-232.557,0.0517961,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542576,1,OK,89.2984068,3.1572058,-89.2973403,1.3818776,53.663,-35.302,-168.273,0.0461181,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542584,1,OK,61.8450238,18.3941902,60.1808280,-16.6779337,-4.252,-50.306,-238.595,0.0386877,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542584,1,OK,61.2812793,19.5686023,59.3384968,-32.3851374,-7.247,-45.486,-233.636,0.0474597,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542584,1,OK,89.2988133,3.1573159,-89.2977472,1.3810603,53.660,-35.303,-168.268,0.0467321,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542592,1,OK,61.7657548,18.0983984,60.1519513,-16.8420554,-2.087,-49.157,-238.810,0.0424545,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542592,1,OK,61.1935132,19.2070077,59.3191378,-32.6422923,-5.177,-44.155,-233.814,0.0343975,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542592,1,OK,89.2993884,3.1607309,-89.2983210,1.3799641,53.658,-35.305,-168.267,0.0461155,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542600,1,OK,61.7270561,17.6181708,60.1993684,-17.1977486,0.130,-47.187,-238.381,0.0669616,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542600,1,OK,61.0178397,18.7299971,59.2273930,-33.0675370,-2.892,-42.664,-233.381,0.0232799,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542600,1,OK,89.3018358,3.1647086,-89.3007694,1.3751742,53.663,-35.307,-168.266,0.0467703,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542608,1,OK,61.4093633,17.0092505,59.9709653,-17.4719553,2.394,-46.932,-237.954,0.0524128,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542608,1,OK,60.7252904,18.1336987,59.0323582,-33.4547896,-0.554,-42.243,-232.873,0.0300350,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542608,1,OK,89.3011309,3.1674001,-89.3000616,1.3765941,53.662,-35.305,-168.270,0.0468911,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542616,1,OK,61.2035594,16.4935720,59.8430115,-17.5967648,4.684,-46.571,-237.676,0.0334017,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542616,1,OK,60.5337817,17.5953615,58.9320806,-33.7888876,1.785,-41.873,-232.526,0.0466797,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542616,1,OK,89.3011846,3.1656590,-89.3001166,1.3765001,53.663,-35.305,-168.271,0.0466612,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542624,1,OK,60.9177940,15.9751917,59.6295158,-17.8124554,6.277,-46.659,-237.753,0.0371827,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542624,1,OK,60.3259893,17.0881446,58.8065518,-34.1169084,3.533,-41.721,-232.418,0.0473455,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542624,1,OK,89.3017646,3.1628601,-89.3006994,1.3753170,53.670,-35.311,-168.273,0.0461624,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542640,1,OK,60.8872867,15.2442565,59.7169124,-18.1772307,9.961,-44.806,-237.643,0.0469036,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542640,1,OK,60.1526359,16.3209340,58.7623562,-34.5463770,7.257,-40.230,-232.352,0.0375502,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542640,1,OK,89.2989170,3.1594638,-89.2978497,1.3808725,53.671,-35.302,-168.256,0.0468993,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542648,1,OK,60.7619035,14.7573587,59.6619005,-18.3400377,12.329,-43.374,-237.648,0.0465415,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4542648,1,OK,59.9912184,15.8181394,58.6800026,-34.7975181,9.622,-38.849,-232.358,0.0301307,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4542648,1,OK,89.2977293,3.1625575,-89.2966581,1.3832141,53.672,-35.295,-168.257,0.0471783,0
