Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742696,1,OK,62.9601958,21.0837205,60.8415584,-6.6646584,47.505,78.111,-312.165,0.0338966,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742696,1,OK,63.6421095,22.3281039,61.3170349,-23.2072021,43.949,82.646,-307.284,0.0258901,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742696,1,OK,90.4624439,-1.3378770,-90.4625700,0.9038820,-68.050,-39.817,-168.100,0.0287245,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742704,1,OK,62.9611620,21.0789648,60.8436374,-6.6469613,47.497,78.111,-312.175,0.0316240,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742704,1,OK,63.6398391,22.3295068,61.3142128,-23.2041482,43.953,82.638,-307.292,0.0261896,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742704,1,OK,90.4616602,-1.3383984,-90.4617861,0.9023592,-68.049,-39.816,-168.101,0.0289309,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742712,1,OK,62.9656771,21.0810638,60.8481214,-6.6406949,47.511,78.115,-312.191,0.0307444,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742712,1,OK,63.6392007,22.3374792,61.3117157,-23.1995956,43.973,82.628,-307.302,0.0277646,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742712,1,OK,90.4610606,-1.3377451,-90.4611863,0.9011941,-68.043,-39.817,-168.102,0.0286166,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742720,1,OK,62.9695063,21.0851853,60.8514208,-6.6440132,47.516,78.124,-312.199,0.0302664,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742720,1,OK,63.6388047,22.3369691,61.3113931,-23.1986490,43.970,82.629,-307.296,0.0275847,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742720,1,OK,90.4602580,-1.3370954,-90.4603833,0.8996161,-68.043,-39.815,-168.107,0.0283666,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742728,1,OK,62.9682728,21.0810492,60.8509619,-6.6558711,47.507,78.126,-312.189,0.0321955,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742728,1,OK,63.6398766,22.3318739,61.3137221,-23.2035682,43.967,82.648,-307.302,0.0279889,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742728,1,OK,90.4607216,-1.3384563,-90.4608473,0.9005235,-68.040,-39.816,-168.107,0.0286066,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742736,1,OK,62.9679458,21.0846996,60.8498195,-6.6534118,47.515,78.122,-312.190,0.0327354,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742736,1,OK,63.6424958,22.3350742,61.3158949,-23.1862850,43.971,82.653,-307.303,0.0297895,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742736,1,OK,90.4592403,-1.3380950,-90.4593655,0.8976250,-68.040,-39.812,-168.108,0.0287715,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742744,1,OK,62.9630242,21.0823087,60.8449538,-6.6514106,47.514,78.114,-312.188,0.0350037,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742744,1,OK,63.6398724,22.3344013,61.3131494,-23.1824481,43.963,82.647,-307.294,0.0300732,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742744,1,OK,90.4591787,-1.3381618,-90.4593040,0.8975025,-68.036,-39.811,-168.111,0.0290523,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742752,1,OK,62.9630894,21.0887081,60.8436486,-6.6576770,47.530,78.113,-312.202,0.0352433,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742752,1,OK,63.6456172,22.3322824,61.3199691,-23.1758224,43.972,82.668,-307.316,0.0299524,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742752,1,OK,90.4586376,-1.3378677,-90.4587626,0.8964400,-68.037,-39.810,-168.110,0.0289975,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742760,1,OK,62.9636680,21.0857070,60.8449267,-6.6539689,47.522,78.116,-312.207,0.0349954,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742760,1,OK,63.6495640,22.3344307,61.3238444,-23.1735692,43.978,82.682,-307.332,0.0297857,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742760,1,OK,90.4583735,-1.3375227,-90.4584984,0.8959147,-68.041,-39.811,-168.110,0.0286954,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742768,1,OK,62.9596412,21.0856528,60.8405365,-6.6509016,47.520,78.105,-312.205,0.0343256,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742768,1,OK,63.6491694,22.3386645,61.3224572,-23.1815226,43.988,82.666,-307.316,0.0285707,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742768,1,OK,90.4570238,-1.3380926,-90.4571485,0.8932782,-68.037,-39.810,-168.108,0.0288752,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742776,1,OK,62.9599871,21.0844910,60.8411646,-6.6440952,47.517,78.114,-312.197,0.0352480,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742776,1,OK,63.6496374,22.3405287,61.3225550,-23.1779446,43.995,82.667,-307.322,0.0284381,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742776,1,OK,90.4573268,-1.3385046,-90.4574516,0.8938723,-68.039,-39.810,-168.105,0.0291234,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742784,1,OK,62.9605372,21.0832638,60.8420299,-6.6508748,47.514,78.122,-312.183,0.0361507,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742784,1,OK,63.6524037,22.3429551,61.3250643,-23.1740519,44.000,82.674,-307.337,0.0276894,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742784,1,OK,90.4587091,-1.3373995,-90.4588341,0.8965542,-68.042,-39.813,-168.100,0.0289651,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742792,1,OK,62.9600022,21.0837603,60.8413383,-6.6576296,47.505,78.122,-312.188,0.0370055,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742792,1,OK,63.6565373,22.3394046,61.3304269,-23.1651836,43.991,82.681,-307.336,0.0268784,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742792,1,OK,90.4596435,-1.3365566,-90.4597686,0.8983781,-68.041,-39.813,-168.098,0.0294336,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742800,1,OK,62.9603518,21.0777769,60.8430072,-6.6515584,47.506,78.121,-312.187,0.0369769,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742800,1,OK,63.6557446,22.3375744,61.3299627,-23.1559710,43.994,82.669,-307.315,0.0269570,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742800,1,OK,90.4600688,-1.3373111,-90.4601942,0.8992140,-68.034,-39.814,-168.098,0.0295782,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742808,1,OK,62.9602231,21.0823405,60.8418851,-6.6384289,47.516,78.111,-312.177,0.0350440,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742808,1,OK,63.6509946,22.3397962,61.3242183,-23.1635552,43.996,82.657,-307.319,0.0262043,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742808,1,OK,90.4609319,-1.3357781,-90.4610572,0.9009084,-68.033,-39.817,-168.100,0.0293540,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742816,1,OK,62.9594656,21.0805611,60.8414398,-6.6402349,47.514,78.110,-312.174,0.0338092,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742816,1,OK,63.6505847,22.3434370,61.3229473,-23.1671332,43.997,82.655,-307.321,0.0260926,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742816,1,OK,90.4612450,-1.3356615,-90.4613703,0.9015136,-68.031,-39.818,-168.098,0.0293503,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742824,1,OK,62.9631168,21.0822271,60.8450726,-6.6422033,47.511,78.120,-312.183,0.0332445,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742824,1,OK,63.6517961,22.3432680,61.3243230,-23.1770334,43.995,82.666,-307.338,0.0253183,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742824,1,OK,90.4618528,-1.3344365,-90.4619781,0.9026926,-68.034,-39.821,-168.095,0.0286913,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742832,1,OK,62.9636436,21.0778107,60.8465981,-6.6366681,47.510,78.112,-312.160,0.0337558,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742832,1,OK,63.6482472,22.3500223,61.3188851,-23.1745208,44.004,82.653,-307.343,0.0254114,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742832,1,OK,90.4614190,-1.3343045,-90.4615441,0.9018427,-68.037,-39.819,-168.095,0.0290118,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742840,1,OK,62.9643793,21.0814044,60.8466296,-6.6346829,47.516,78.112,-312.168,0.0332425,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742840,1,OK,63.6482229,22.3528167,61.3182297,-23.1727265,44.002,82.655,-307.366,0.0261770,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742840,1,OK,90.4618004,-1.3340123,-90.4619256,0.9026021,-68.028,-39.822,-168.095,0.0294810,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742848,1,OK,62.9683732,21.0769865,60.8519449,-6.6291221,47.521,78.118,-312.155,0.0333255,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742848,1,OK,63.6479788,22.3425791,61.3202625,-23.1703511,43.986,82.668,-307.367,0.0275467,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742848,1,OK,90.4627207,-1.3333257,-90.4628460,0.9044027,-68.029,-39.823,-168.095,0.0293591,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742856,1,OK,62.9711729,21.0780710,60.8547720,-6.6373140,47.528,78.113,-312.155,0.0336706,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742856,1,OK,63.6459756,22.3408490,61.3184394,-23.1736086,43.983,82.660,-307.350,0.0277370,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742856,1,OK,90.4623113,-1.3336854,-90.4624366,0.9035994,-68.028,-39.824,-168.097,0.0294215,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742864,1,OK,62.9694224,21.0793174,60.8525908,-6.6380194,47.543,78.104,-312.149,0.0338906,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742864,1,OK,63.6436918,22.3357320,61.3170677,-23.1728455,43.988,82.654,-307.338,0.0288928,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742864,1,OK,90.4611519,-1.3338729,-90.4612769,0.9013442,-68.023,-39.824,-168.099,0.0294840,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742872,1,OK,62.9707083,21.0786110,60.8541482,-6.6289152,47.552,78.106,-312.150,0.0343403,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742872,1,OK,63.6429334,22.3376595,61.3157969,-23.1840521,43.993,82.653,-307.332,0.0276728,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742872,1,OK,90.4622431,-1.3337484,-90.4623684,0.9034646,-68.031,-39.824,-168.096,0.0288264,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742880,1,OK,62.9746241,21.0815977,60.8577864,-6.6338485,47.553,78.112,-312.143,0.0343418,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742880,1,OK,63.6429216,22.3361375,61.3161261,-23.1938576,43.987,82.661,-307.346,0.0271518,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742880,1,OK,90.4622970,-1.3326583,-90.4624221,0.9035639,-68.038,-39.825,-168.095,0.0285346,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742888,1,OK,62.9766786,21.0798480,60.8604082,-6.6506648,47.550,78.119,-312.137,0.0366885,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742888,1,OK,63.6515742,22.3305648,61.3269326,-23.1931836,43.983,82.682,-307.342,0.0260851,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742888,1,OK,90.4610014,-1.3334780,-90.4611263,0.9010312,-68.037,-39.822,-168.096,0.0286699,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742896,1,OK,62.9734819,21.0774769,60.8574235,-6.6520151,47.547,78.111,-312.126,0.0372850,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742896,1,OK,63.6472054,22.3265523,61.3230101,-23.2012265,43.973,82.676,-307.329,0.0257335,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742896,1,OK,90.4609683,-1.3342742,-90.4610934,0.9009690,-68.036,-39.821,-168.098,0.0287041,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742904,1,OK,62.9687214,21.0790058,60.8518915,-6.6585458,47.549,78.098,-312.127,0.0385153,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742904,1,OK,63.6472995,22.3297368,61.3223986,-23.1988917,43.976,82.669,-307.325,0.0259080,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742904,1,OK,90.4606283,-1.3349103,-90.4607533,0.9003188,-68.036,-39.818,-168.101,0.0288579,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742912,1,OK,62.9689630,21.0822569,60.8514567,-6.6618151,47.546,78.107,-312.155,0.0378616,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742912,1,OK,63.6519791,22.3267324,61.3282404,-23.1944447,43.968,82.680,-307.335,0.0265911,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742912,1,OK,90.4612631,-1.3353196,-90.4613884,0.9015643,-68.033,-39.819,-168.100,0.0287859,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742920,1,OK,62.9714316,21.0845386,60.8536645,-6.6763647,47.552,78.113,-312.164,0.0405026,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742920,1,OK,63.6514732,22.3274091,61.3275298,-23.2029792,43.972,82.678,-307.309,0.0253249,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742920,1,OK,90.4616679,-1.3355928,-90.4617934,0.9023539,-68.038,-39.820,-168.103,0.0286105,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742928,1,OK,62.9664461,21.0845540,60.8482115,-6.6721028,47.547,78.109,-312.173,0.0401113,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742928,1,OK,63.6521859,22.3351387,61.3265804,-23.1990700,43.979,82.672,-307.311,0.0240382,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742928,1,OK,90.4617865,-1.3350594,-90.4619119,0.9025917,-68.039,-39.819,-168.107,0.0286399,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742936,1,OK,62.9631388,21.0824782,60.8450426,-6.6654759,47.543,78.106,-312.174,0.0390832,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742936,1,OK,63.6553071,22.3381348,61.3293537,-23.1917603,43.981,82.676,-307.323,0.0248033,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742936,1,OK,90.4620732,-1.3345403,-90.4621986,0.9031514,-68.039,-39.818,-168.106,0.0283176,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742944,1,OK,62.9624684,21.0862792,60.8434922,-6.6661441,47.538,78.102,-312.175,0.0384895,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742944,1,OK,63.6604976,22.3437307,61.3338280,-23.1965693,43.985,82.683,-307.351,0.0237191,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742944,1,OK,90.4619240,-1.3343706,-90.4620493,0.9028610,-68.043,-39.815,-168.105,0.0286050,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742952,1,OK,62.9616373,21.0803688,60.8438550,-6.6681570,47.527,78.101,-312.161,0.0366911,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742952,1,OK,63.6632625,22.3457106,61.3364363,-23.1903435,43.993,82.687,-307.343,0.0243488,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742952,1,OK,90.4614540,-1.3352377,-90.4615793,0.9019532,-68.039,-39.818,-168.106,0.0288253,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742960,1,OK,62.9600722,21.0857167,60.8409939,-6.6617764,47.533,78.094,-312.159,0.0354848,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742960,1,OK,63.6693781,22.3515335,61.3418814,-23.1836959,44.006,82.691,-307.349,0.0249019,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742960,1,OK,90.4612803,-1.3349899,-90.4614056,0.9016258,-68.035,-39.818,-168.108,0.0290452,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742968,1,OK,62.9584065,21.0853374,60.8392546,-6.6587392,47.528,78.095,-312.172,0.0348627,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742968,1,OK,63.6686405,22.3546175,61.3403736,-23.1783670,44.005,82.685,-307.356,0.0255871,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742968,1,OK,90.4613478,-1.3344420,-90.4614729,0.9017554,-68.038,-39.815,-168.105,0.0291790,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742976,1,OK,62.9643477,21.0827189,60.8463124,-6.6666499,47.519,78.115,-312.193,0.0368255,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742976,1,OK,63.6759155,22.3538446,61.3485816,-23.1669976,44.010,82.703,-307.384,0.0271862,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742976,1,OK,90.4610762,-1.3353145,-90.4612014,0.9012335,-68.037,-39.820,-168.101,0.0293998,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742984,1,OK,62.9661892,21.0803894,60.8488262,-6.6541973,47.521,78.115,-312.173,0.0357441,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742984,1,OK,63.6808486,22.3573795,61.3532353,-23.1615321,44.025,82.708,-307.380,0.0275830,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742984,1,OK,90.4615138,-1.3347306,-90.4616390,0.9020890,-68.038,-39.822,-168.098,0.0292500,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742992,1,OK,62.9613804,21.0775494,60.8441805,-6.6561177,47.520,78.099,-312.158,0.0368078,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742992,1,OK,63.6806801,22.3558097,61.3534019,-23.1721283,44.029,82.711,-307.370,0.0263447,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742992,1,OK,90.4619150,-1.3350706,-90.4620405,0.9028750,-68.035,-39.825,-168.099,0.0292006,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9743000,1,OK,62.9624641,21.0791331,60.8450245,-6.6482418,47.525,78.097,-312.158,0.0356451,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9743000,1,OK,63.6816682,22.3524456,61.3552489,-23.1651751,44.031,82.710,-307.389,0.0272231,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9743000,1,OK,90.4613036,-1.3346180,-90.4614288,0.9016754,-68.035,-39.821,-168.100,0.0292251,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9743008,1,OK,62.9634573,21.0819651,60.8455011,-6.6604275,47.531,78.097,-312.150,0.0350843,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9743008,1,OK,63.6841941,22.3590116,61.3565633,-23.1680692,44.050,82.711,-307.401,0.0270083,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9743008,1,OK,90.4621965,-1.3350422,-90.4623220,0.9034211,-68.035,-39.824,-168.094,0.0290368,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9743016,1,OK,62.9653444,21.0852544,60.8468566,-6.6653863,47.536,78.099,-312.147,0.0360589,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9743016,1,OK,63.6824584,22.3560065,61.3553216,-23.1603067,44.048,82.701,-307.383,0.0267219,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9743016,1,OK,90.4619051,-1.3363225,-90.4620307,0.9028563,-68.034,-39.825,-168.094,0.0291007,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9743024,1,OK,62.9676554,21.0803138,60.8504451,-6.6782721,47.531,78.102,-312.147,0.0387060,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9743024,1,OK,63.6804408,22.3524624,61.3538896,-23.1579110,44.040,82.701,-307.355,0.0268256,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9743024,1,OK,90.4629381,-1.3367622,-90.4630642,0.9048620,-68.033,-39.828,-168.096,0.0285932,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9743032,1,OK,62.9688712,21.0866137,60.8504195,-6.6870848,47.540,78.100,-312.155,0.0411921,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9743032,1,OK,63.6756896,22.3448021,61.3503633,-23.1562258,44.016,82.692,-307.360,0.0266932,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9743032,1,OK,90.4625140,-1.3360596,-90.4626398,0.9040306,-68.032,-39.825,-168.098,0.0285696,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9743040,1,OK,62.9689378,21.0859575,60.8506333,-6.6873236,47.539,78.105,-312.162,0.0414089,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9743040,1,OK,63.6727322,22.3426654,61.3475775,-23.1558329,44.006,82.688,-307.352,0.0276029,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9743040,1,OK,90.4633893,-1.3366925,-90.4635154,0.9057362,-68.035,-39.825,-168.094,0.0285636,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9743048,1,OK,62.9722854,21.0831993,60.8548858,-6.6802755,47.542,78.113,-312.174,0.0420709,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9743048,1,OK,63.6729651,22.3439088,61.3475555,-23.1467205,44.009,82.684,-307.338,0.0280652,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9743048,1,OK,90.4635782,-1.3372628,-90.4637045,0.9060958,-68.039,-39.830,-168.093,0.0282285,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9743056,1,OK,62.9732216,21.0904442,60.8543512,-6.6718669,47.553,78.104,-312.165,0.0411924,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9743056,1,OK,63.6705354,22.3447326,61.3446873,-23.1453789,44.009,82.674,-307.321,0.0278743,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9743056,1,OK,90.4632691,-1.3362547,-90.4633952,0.9054790,-68.043,-39.827,-168.092,0.0280001,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9743064,1,OK,62.9760225,21.0901031,60.8574865,-6.6847767,47.553,78.118,-312.183,0.0417314,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9743064,1,OK,63.6627598,22.3422869,61.3366504,-23.1545486,44.001,82.666,-307.323,0.0274881,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9743064,1,OK,90.4628430,-1.3368639,-90.4629690,0.9046507,-68.040,-39.828,-168.091,0.0281427,0
