Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269440,1,OK,50.7060944,14.9391249,49.0460164,49.2980902,30.252,-8.527,-215.637,0.0296215,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269440,1,OK,49.8670612,12.3575006,48.7114769,30.6040235,23.648,-7.693,-217.391,0.0358835,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269440,1,OK,53.2267014,-16.4803656,51.3692883,14.0593363,-36.064,-11.339,-215.954,0.0323347,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269440,1,OK,53.0447213,-19.9124885,50.2514242,-62.6779627,-28.969,-7.215,-214.641,0.0182400,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269448,1,OK,50.7218556,14.9397446,49.0625886,49.3409126,30.252,-8.548,-215.477,0.0342229,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269448,1,OK,49.8873481,12.3521980,48.7336275,30.5935941,23.666,-7.723,-217.333,0.0335657,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269448,1,OK,53.4152053,-16.5881907,51.5454131,13.9833154,-35.722,-11.413,-216.685,0.0294737,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269448,1,OK,53.1851258,-20.0720852,50.3585353,-62.3838748,-28.688,-7.413,-215.402,0.0205687,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269456,1,OK,50.7012735,14.9797070,49.0314897,49.2223077,30.120,-8.285,-215.616,0.0366551,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269456,1,OK,49.8562509,12.3712347,48.6975713,30.7245243,23.688,-7.770,-217.267,0.0342479,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269456,1,OK,53.6366100,-16.6786619,51.7609559,14.0374783,-35.393,-11.660,-217.341,0.0397119,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269456,1,OK,53.5220205,-20.1176674,50.7176127,-61.8064348,-28.276,-7.376,-215.880,0.0231729,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269464,1,OK,50.6864732,15.0136030,49.0078973,49.3778799,30.161,-8.336,-215.719,0.0292833,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269464,1,OK,49.8652185,12.3988717,48.7015825,30.7725924,23.518,-7.656,-217.391,0.0351565,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269464,1,OK,54.0013015,-16.6696218,52.1532513,13.7610118,-34.618,-11.722,-217.869,0.0290595,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269464,1,OK,53.6806409,-20.3798276,50.8143342,-61.4954910,-28.112,-8.057,-217.049,0.0164351,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269472,1,OK,50.6977309,14.9889722,49.0255775,49.3641792,30.194,-8.426,-215.671,0.0291911,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269472,1,OK,49.8738201,12.3936607,48.7115506,30.7630902,23.548,-7.707,-217.419,0.0325664,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269472,1,OK,53.9744522,-16.9480545,52.0590380,14.1932161,-34.365,-12.337,-219.048,0.0277977,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269472,1,OK,53.9130152,-20.5993914,51.0055844,-61.1945756,-27.581,-8.167,-217.789,0.0192424,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269480,1,OK,50.7083564,14.9708505,49.0410605,49.3647532,30.228,-8.488,-215.656,0.0289306,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269480,1,OK,49.8860511,12.3866649,48.7256427,30.7410361,23.562,-7.748,-217.375,0.0322092,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269480,1,OK,54.2365870,-17.2342222,52.2720022,13.5790658,-33.860,-11.816,-219.519,0.0239144,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269480,1,OK,54.0824076,-20.6868072,51.1672012,-60.9244199,-26.771,-7.690,-218.078,0.0262922,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269488,1,OK,50.7223208,14.9594424,49.0585197,49.3404338,30.257,-8.529,-215.637,0.0291021,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269488,1,OK,49.8739784,12.3889891,48.7126167,30.6801739,23.669,-7.716,-217.379,0.0324177,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269488,1,OK,54.2261895,-17.4756335,52.2023788,12.9879550,-33.222,-11.296,-219.767,0.0248753,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269488,1,OK,54.0835083,-20.9421149,51.0901919,-60.9945464,-26.143,-7.267,-218.522,0.0220427,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269496,1,OK,50.7229070,14.9543104,49.0603308,49.3458023,30.288,-8.563,-215.641,0.0301833,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269496,1,OK,49.8730910,12.3800515,48.7134156,30.6865410,23.701,-7.754,-217.387,0.0324378,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269496,1,OK,54.1621726,-17.5957921,52.1039258,12.8759896,-32.438,-10.468,-219.514,0.0342009,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269496,1,OK,54.1448987,-21.0572539,51.1229885,-61.0619317,-25.294,-6.240,-218.352,0.0143338,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269504,1,OK,50.7280258,14.9401581,49.0690366,49.3257829,30.306,-8.560,-215.623,0.0295503,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269504,1,OK,49.8765399,12.3743120,48.7181145,30.6993069,23.727,-7.753,-217.378,0.0329977,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269504,1,OK,54.0061431,-17.8339902,51.8760934,13.2092591,-31.917,-10.004,-219.439,0.0309342,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269504,1,OK,54.0556470,-21.2956026,50.9485943,-61.3639044,-24.799,-5.762,-218.414,0.0201662,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269512,1,OK,50.7287859,14.9337748,49.0713193,49.3264084,30.323,-8.561,-215.621,0.0308214,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269512,1,OK,49.8791258,12.3701997,48.7216003,30.6972154,23.749,-7.757,-217.369,0.0323436,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269512,1,OK,53.9412652,-18.0295446,51.7561630,13.0797001,-31.622,-9.629,-219.702,0.0287734,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269512,1,OK,53.9230638,-21.5082762,50.7321513,-61.7099641,-24.533,-5.587,-218.811,0.0200948,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269520,1,OK,50.7293516,14.9356903,49.0714763,49.3338935,30.348,-8.558,-215.648,0.0305338,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269520,1,OK,49.8744698,12.3683585,48.7171045,30.7144441,23.768,-7.760,-217.363,0.0324089,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269520,1,OK,53.9410151,-18.0546581,51.7494440,13.0287564,-31.575,-9.284,-219.715,0.0343714,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269520,1,OK,53.9214992,-21.5321322,50.7227035,-61.7688332,-24.469,-5.258,-218.775,0.0221891,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269528,1,OK,50.7221845,14.9348161,49.0640777,49.3427277,30.374,-8.569,-215.689,0.0308995,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269528,1,OK,49.8771922,12.3688931,48.7198375,30.7107745,23.794,-7.752,-217.373,0.0317738,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269528,1,OK,53.9246567,-18.0214488,51.7402620,12.7677754,-31.537,-9.112,-219.597,0.0317120,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269528,1,OK,53.9549704,-21.4997918,50.7706809,-61.6993167,-24.411,-5.023,-218.545,0.0224829,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269536,1,OK,50.7190146,14.9299302,49.0618463,49.3505310,30.393,-8.564,-215.688,0.0313456,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269536,1,OK,49.8709900,12.3618744,48.7147277,30.7131730,23.812,-7.755,-217.384,0.0323963,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269536,1,OK,53.9238192,-18.0142142,51.7412112,13.0088643,-31.701,-9.207,-219.517,0.0386404,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269536,1,OK,53.9371182,-21.4829737,50.7560623,-61.6939989,-24.540,-5.137,-218.610,0.0232807,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269544,1,OK,50.7164797,14.9275674,49.0597046,49.3413118,30.419,-8.561,-215.686,0.0312500,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269544,1,OK,49.8654952,12.3584692,48.7096593,30.7210157,23.834,-7.756,-217.376,0.0327614,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269544,1,OK,53.8975868,-18.0100933,51.7138751,13.1193550,-31.769,-9.370,-219.637,0.0364599,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269544,1,OK,53.8730486,-21.4909045,50.6816298,-61.9270824,-24.624,-5.380,-218.677,0.0186511,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269552,1,OK,50.7121990,14.9252423,49.0557029,49.3473278,30.442,-8.559,-215.694,0.0309513,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269552,1,OK,49.8544612,12.3552253,48.6987900,30.7308909,23.854,-7.765,-217.381,0.0332975,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269552,1,OK,53.9531366,-17.9526314,51.7886835,12.8416290,-31.629,-9.155,-219.512,0.0341712,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269552,1,OK,53.9787745,-21.4364784,50.8176867,-61.6906540,-24.474,-5.088,-218.568,0.0259013,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269560,1,OK,50.7080384,14.9204457,49.0524000,49.3573031,30.464,-8.552,-215.702,0.0317786,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269560,1,OK,49.8449714,12.3547692,48.6889928,30.7436915,23.878,-7.773,-217.392,0.0329779,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269560,1,OK,53.9370407,-17.9478805,51.7724849,12.6560852,-31.842,-9.438,-219.761,0.0270157,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269560,1,OK,53.9732677,-21.4286308,50.8140251,-61.6659194,-24.703,-5.355,-218.839,0.0219929,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269568,1,OK,50.7085040,14.9162334,49.0538674,49.3716873,30.478,-8.519,-215.674,0.0341454,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269568,1,OK,49.8476442,12.3513250,48.6924397,30.7324324,23.896,-7.746,-217.377,0.0328772,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269568,1,OK,54.0479661,-17.8716425,51.9117734,12.8203544,-32.091,-9.628,-219.988,0.0295511,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269568,1,OK,54.0868927,-21.3346098,50.9712185,-61.4817901,-24.938,-5.477,-218.899,0.0153213,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269576,1,OK,50.7111587,14.9156014,49.0568284,49.3679718,30.487,-8.502,-215.668,0.0334804,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269576,1,OK,49.8529639,12.3468973,48.6988326,30.7247430,23.898,-7.725,-217.365,0.0331118,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269576,1,OK,54.3613327,-17.8079125,52.2661822,12.5382652,-32.383,-9.744,-220.161,0.0389577,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269576,1,OK,54.0327705,-21.3860577,50.8942847,-61.5267855,-25.479,-6.259,-219.625,0.0185134,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269584,1,OK,50.7064759,14.9154847,49.0518900,49.3876916,30.487,-8.506,-215.677,0.0354380,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269584,1,OK,49.8552174,12.3475522,48.7010538,30.7133632,23.901,-7.726,-217.367,0.0322976,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269584,1,OK,54.0294634,-17.7660878,51.9183761,13.2675545,-32.956,-10.537,-220.461,0.0416696,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269584,1,OK,54.1360194,-21.1483670,51.0847085,-61.3185108,-25.749,-6.161,-219.659,0.0180314,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269592,1,OK,50.7069093,14.9140115,49.0526900,49.3784156,30.483,-8.507,-215.683,0.0347000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269592,1,OK,49.8579321,12.3466490,48.7040551,30.7071931,23.903,-7.723,-217.382,0.0323151,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269592,1,OK,54.1885595,-17.6204030,52.1262889,12.6148547,-33.075,-10.209,-220.699,0.0370214,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269592,1,OK,54.0534419,-21.1634985,50.9877328,-61.4977495,-26.023,-6.415,-219.736,0.0194025,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269600,1,OK,50.7104508,14.9104769,49.0572618,49.3699648,30.483,-8.496,-215.668,0.0345722,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269600,1,OK,49.8608109,12.3464435,48.7070930,30.7029957,23.904,-7.719,-217.372,0.0319514,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269600,1,OK,54.2090825,-17.5850649,52.1571220,12.8821345,-33.036,-10.049,-220.735,0.0326875,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269600,1,OK,54.1252072,-21.1093167,51.0848196,-61.4004005,-25.950,-6.116,-219.629,0.0233360,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269608,1,OK,50.7192563,14.9055723,49.0677308,49.3597384,30.477,-8.478,-215.639,0.0348579,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269608,1,OK,49.8549247,12.3442239,48.7013889,30.7132488,23.899,-7.727,-217.364,0.0324289,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269608,1,OK,54.2537178,-17.5535252,52.2129593,12.8011540,-33.083,-9.938,-220.709,0.0296322,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269608,1,OK,54.2077849,-21.0628895,51.1913929,-61.2994597,-25.967,-5.897,-219.652,0.0169598,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269616,1,OK,50.7145653,14.9036869,49.0631924,49.3733660,30.469,-8.491,-215.641,0.0359205,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269616,1,OK,49.8605031,12.3457254,48.7069105,30.7057932,23.900,-7.724,-217.364,0.0319397,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269616,1,OK,54.1780338,-17.5533024,52.1314863,12.8732877,-33.429,-10.189,-221.181,0.0299867,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269616,1,OK,54.1503512,-21.0304387,51.1373861,-61.2939466,-26.264,-6.104,-220.060,0.0272605,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269624,1,OK,50.7132398,14.8971628,49.0632927,49.3739371,30.455,-8.491,-215.645,0.0366460,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269624,1,OK,49.8635521,12.3436108,48.7104927,30.6972598,23.893,-7.723,-217.366,0.0315505,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269624,1,OK,54.1328367,-17.6086276,52.0691350,13.0034698,-33.553,-10.262,-221.456,0.0343233,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269624,1,OK,54.1686737,-21.0342047,51.1566539,-61.3589850,-26.335,-6.014,-220.232,0.0252823,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269632,1,OK,50.7155770,14.8930744,49.0667137,49.3625763,30.448,-8.487,-215.657,0.0357706,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269632,1,OK,49.8721461,12.3339633,48.7212963,30.6638001,23.887,-7.710,-217.352,0.0316363,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269632,1,OK,54.2131590,-17.5834048,52.1619232,13.1543257,-33.227,-9.688,-221.152,0.0328118,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269632,1,OK,54.2397031,-20.9998977,51.2464425,-61.2675861,-25.988,-5.454,-219.987,0.0232833,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269640,1,OK,50.7151993,14.8961291,49.0656086,49.3416926,30.449,-8.491,-215.659,0.0347503,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269640,1,OK,49.8760656,12.3330719,48.7255494,30.6527896,23.884,-7.695,-217.338,0.0317545,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269640,1,OK,54.2307535,-17.6787445,52.1573513,13.0347651,-32.875,-9.518,-221.169,0.0284527,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269640,1,OK,54.2305553,-21.1335251,51.1948838,-61.1264788,-25.697,-5.391,-220.115,0.0230434,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269648,1,OK,50.7098356,14.8903805,49.0612483,49.3320510,30.438,-8.490,-215.676,0.0338946,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269648,1,OK,49.8717289,12.3337523,48.7209023,30.6477116,23.879,-7.691,-217.354,0.0318328,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269648,1,OK,54.2553637,-17.7534640,52.1653580,12.7528455,-32.620,-9.546,-221.221,0.0320673,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269648,1,OK,54.2024470,-21.2600490,51.1239758,-61.2601027,-25.541,-5.594,-220.215,0.0211425,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269656,1,OK,50.7046733,14.8873984,49.0564633,49.3279699,30.421,-8.474,-215.675,0.0342702,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269656,1,OK,49.8646126,12.3374748,48.7127760,30.6423588,23.872,-7.676,-217.354,0.0322733,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269656,1,OK,54.2407019,-17.8832335,52.1171054,13.1734755,-32.458,-9.884,-221.549,0.0426722,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269656,1,OK,54.2986330,-21.3266517,51.2106339,-61.0593391,-25.175,-5.645,-220.224,0.0222809,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269664,1,OK,50.7028755,14.8942669,49.0529728,49.3205728,30.416,-8.448,-215.686,0.0334292,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269664,1,OK,49.8605867,12.3385254,48.7083813,30.6285566,23.859,-7.647,-217.349,0.0326607,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269664,1,OK,54.3639334,-17.9215416,52.2406368,13.2120891,-32.060,-9.905,-221.699,0.0360457,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269664,1,OK,54.3857283,-21.3990637,51.2853363,-60.9495931,-24.854,-5.769,-220.505,0.0184300,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269672,1,OK,50.6965740,14.9046922,49.0438846,49.3235792,30.420,-8.431,-215.705,0.0326996,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269672,1,OK,49.8505343,12.3389123,48.6978371,30.6133102,23.845,-7.629,-217.342,0.0333400,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269672,1,OK,54.5306453,-17.9359620,52.4171361,11.8888585,-31.557,-9.776,-221.646,0.0455969,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269672,1,OK,54.4796040,-21.4758096,51.3662964,-60.8093842,-24.535,-5.891,-220.837,0.0194892,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269680,1,OK,50.6868470,14.9065699,49.0331370,49.3278125,30.403,-8.421,-215.701,0.0328489,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269680,1,OK,49.8470130,12.3422911,48.6935200,30.5990092,23.833,-7.607,-217.346,0.0333738,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269680,1,OK,54.5543860,-18.0977076,52.4023004,12.2373594,-31.249,-10.122,-221.945,0.0240473,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269680,1,OK,54.5808867,-21.6131044,51.4365000,-60.5399257,-24.143,-6.082,-221.146,0.0278356,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269688,1,OK,50.6808017,14.9133430,49.0251607,49.3215991,30.394,-8.407,-215.719,0.0316794,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269688,1,OK,49.8449159,12.3461860,48.6905866,30.5817658,23.818,-7.584,-217.357,0.0334265,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269688,1,OK,54.5364486,-18.2983236,52.3320291,12.6721163,-30.994,-10.635,-222.322,0.0295559,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269688,1,OK,54.6789705,-21.7067211,51.5168992,-60.4039667,-23.776,-6.288,-221.346,0.0276166,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269696,1,OK,50.6809463,14.9183637,49.0241525,49.3043998,30.382,-8.383,-215.723,0.0309298,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269696,1,OK,49.8434180,12.3474680,48.6887799,30.5593106,23.799,-7.562,-217.354,0.0334114,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269696,1,OK,54.6474090,-18.4016351,52.4259167,12.9521216,-30.506,-10.957,-222.646,0.0344078,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269696,1,OK,54.8374731,-21.7938485,51.6672042,-60.1695876,-23.246,-6.500,-221.675,0.0246374,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269704,1,OK,50.6765141,14.9237804,49.0181985,49.3073210,30.368,-8.367,-215.733,0.0315595,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269704,1,OK,49.8366556,12.3535225,48.6805707,30.5570423,23.781,-7.549,-217.358,0.0338195,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269704,1,OK,54.9119075,-18.4394826,52.7030902,12.2541645,-29.797,-10.896,-222.910,0.0308197,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269704,1,OK,54.9813335,-21.8947544,51.7968227,-59.9034439,-22.648,-6.763,-221.825,0.0202301,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269712,1,OK,50.6767435,14.9272377,49.0176412,49.2982721,30.355,-8.347,-215.722,0.0323187,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11269712,1,OK,49.8331723,12.3585554,48.6759729,30.5512521,23.765,-7.531,-217.359,0.0337416,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269712,1,OK,55.0587581,-18.5944091,52.8229679,12.5007223,-29.323,-11.268,-223.184,0.0265884,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11269712,1,OK,54.9946233,-22.0496372,51.7625524,-60.0294295,-22.300,-7.358,-222.256,0.0238836,0
