Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212008,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212008,1,OK,44.0597756,15.6035376,41.7453062,-45.8143447,84.247,165.730,-363.537,0.1517273,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212008,1,OK,91.0539470,5.6718914,-91.0591329,-2.0873505,51.039,-35.963,-169.336,0.0496436,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212024,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212024,1,OK,43.8972866,15.8618182,41.4868994,-45.1883702,84.258,164.891,-363.220,0.1039684,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212024,1,OK,91.0592194,5.6721284,-91.0644317,-2.0977873,51.034,-35.980,-169.346,0.0490500,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212032,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212032,1,OK,43.9209973,15.9695204,41.4779792,-44.8542014,84.318,164.767,-363.172,0.0872762,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212032,1,OK,91.0605932,5.6722185,-91.0658124,-2.1005459,51.036,-35.984,-169.351,0.0483170,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212040,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212040,1,OK,43.9973691,16.0476257,41.5358784,-44.5490410,84.325,164.855,-362.997,0.0801032,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212040,1,OK,91.0610901,5.6708333,-91.0663092,-2.1015509,51.041,-35.988,-169.346,0.0476932,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212048,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212048,1,OK,44.0480923,16.0478223,41.5911001,-44.6007972,84.351,164.954,-362.957,0.0734218,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212048,1,OK,91.0599509,5.6712289,-91.0651652,-2.0993034,51.042,-35.988,-169.344,0.0473906,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212064,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212064,1,OK,44.2601417,16.5025212,41.6733742,-44.0367039,85.136,164.993,-363.130,0.0540270,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212064,1,OK,91.0615564,5.6709798,-91.0667781,-2.1024855,51.037,-35.991,-169.340,0.0475334,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212072,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212072,1,OK,44.2250260,16.4847706,41.6408396,-44.1422125,85.012,165.076,-363.358,0.0547301,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212072,1,OK,91.0618616,5.6693085,-91.0670817,-2.1030882,51.047,-35.984,-169.343,0.0477408,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212080,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212080,1,OK,44.3959576,16.5563195,41.8041784,-44.2364587,84.907,165.539,-363.324,0.0653651,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212080,1,OK,91.0595848,5.6706782,-91.0647962,-2.0985807,51.042,-35.977,-169.348,0.0476978,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212088,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212088,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212088,1,OK,91.0618106,5.6704974,-91.0670326,-2.1029968,51.036,-35.991,-169.350,0.0479488,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212104,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212104,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212104,1,OK,91.0602000,5.6724687,-91.0654178,-2.0998195,51.036,-35.986,-169.359,0.0469094,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212120,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212120,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212120,1,OK,91.0603112,5.6713665,-91.0655275,-2.0999605,51.034,-35.979,-169.353,0.0481398,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212128,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212128,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212128,1,OK,91.0637650,5.6700468,-91.0689959,-2.1067883,51.037,-35.992,-169.351,0.0486417,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212136,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212136,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212136,1,OK,91.0655366,5.6707074,-91.0707774,-2.1103056,51.043,-35.990,-169.352,0.0479880,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212144,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212144,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212144,1,OK,91.0644273,5.6694430,-91.0696602,-2.1081005,51.047,-35.982,-169.356,0.0473618,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212152,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212152,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212152,1,OK,91.0637059,5.6714900,-91.0689391,-2.1066694,51.042,-35.992,-169.364,0.0475484,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212160,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212160,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212160,1,OK,91.0648498,5.6695108,-91.0700849,-2.1089324,51.047,-35.999,-169.358,0.0473428,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212176,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212176,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212176,1,OK,91.0637932,5.6694749,-91.0690231,-2.1068689,51.049,-35.993,-169.370,0.0474771,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212184,1,OK,46.7969488,23.4461268,41.7380803,-21.7815349,121.609,233.332,-459.366,0.2840145,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212184,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212184,1,OK,91.0634299,5.6715173,-91.0686618,-2.1061689,51.044,-35.990,-169.376,0.0473288,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212192,1,Partially Out of Volume,48.6947226,25.4716461,43.0180461,-23.6097221,123.349,239.843,-466.499,0.3510952,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212192,1,Out of Volume,49.2459637,24.5232763,44.1482098,-44.1656041,120.161,244.438,-462.970,0.2701920,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212192,1,OK,91.0653845,5.6721077,-91.0706271,-2.1100653,51.044,-36.003,-169.378,0.0473915,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212200,1,Out of Volume,49.3088987,26.7989518,43.0772480,-17.9036644,119.585,247.253,-474.229,0.3095803,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212200,1,Out of Volume,50.8677638,26.7478923,45.0300119,-40.3193778,119.094,252.960,-470.605,0.4697593,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212200,1,OK,91.0648312,5.6720707,-91.0700711,-2.1089829,51.045,-36.004,-169.389,0.0470400,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212208,1,Out of Volume,52.4716110,30.1289005,45.2263697,-22.6406491,118.855,256.249,-482.231,0.3755164,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212208,1,Out of Volume,54.3354136,28.2187413,48.5718223,-32.7654422,116.783,265.297,-475.706,0.8473124,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212208,1,OK,91.0622377,5.6734212,-91.0674673,-2.1038357,51.046,-35.992,-169.396,0.0466495,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212216,1,Out of Volume,51.5560616,27.0675427,45.7152614,-13.6289569,112.968,261.018,-492.036,1.0069828,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212216,1,Out of Volume,55.8160649,28.9031200,50.0742363,-33.9820804,115.402,269.921,-484.569,0.6878639,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212216,1,OK,91.0608014,5.6753469,-91.0660274,-2.1009993,51.044,-35.998,-169.404,0.0468313,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212224,1,Partially Out of Volume,51.7019889,27.5329324,45.6606848,-14.7928111,117.017,257.793,-505.025,1.2247264,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212224,1,Out of Volume,58.3031100,29.0706026,53.0470913,-40.2673740,118.845,272.327,-491.257,0.4189616,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212224,1,OK,91.0604704,5.6758585,-91.0656957,-2.1003361,51.042,-35.998,-169.409,0.0470193,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212232,1,Out of Volume,56.9102577,29.0683383,51.3449773,-17.3717366,121.712,264.141,-510.901,0.5823844,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212232,1,Out of Volume,58.9723288,31.4416812,52.8315912,-35.6229736,127.460,265.542,-503.589,0.5802262,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212232,1,OK,91.0608717,5.6746649,-91.0660969,-2.1011320,51.046,-35.997,-169.408,0.0466962,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212240,1,Out of Volume,60.7036224,31.4277309,55.0085748,-17.4736676,131.667,269.054,-514.661,0.5201845,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212240,1,Out of Volume,61.1407975,29.7704711,56.2172868,-31.9807349,125.459,273.072,-508.855,0.7302468,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212240,1,OK,91.0613017,5.6755220,-91.0665306,-2.1019599,51.050,-35.992,-169.418,0.0467561,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212256,1,Out of Volume,62.8837932,28.2279686,58.8473328,-19.6947599,128.776,280.506,-519.107,0.4563192,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212256,1,Out of Volume,65.0213902,29.5221089,60.9687361,-32.4578675,132.040,281.547,-507.422,0.2000369,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212256,1,OK,91.0615802,5.6750913,-91.0668096,-2.1024996,51.054,-35.995,-169.407,0.0462435,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212272,1,Out of Volume,63.8069763,30.4367882,59.2062594,-21.8812728,139.149,284.373,-510.222,0.4498572,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212272,1,Out of Volume,68.5479882,31.8814658,64.4882984,-26.8698446,142.015,291.399,-499.236,0.9217159,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212272,1,OK,91.0591696,5.6732654,-91.0643837,-2.0977140,51.054,-35.991,-169.389,0.0460149,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212280,1,Out of Volume,64.5320174,29.1617968,60.5000623,-20.5528291,137.821,297.175,-496.897,0.4550270,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212280,1,Out of Volume,67.3143757,30.7227971,63.3434192,-32.6476794,142.783,299.260,-487.773,0.1799071,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212280,1,OK,91.0579624,5.6732022,-91.0631705,-2.0953187,51.052,-35.990,-169.380,0.0463827,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212288,1,Out of Volume,64.3302809,28.5709841,60.4457169,-19.6370050,132.659,310.117,-484.370,0.6389450,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212288,1,Out of Volume,67.5342034,31.4549398,63.3871854,-33.5423663,139.638,310.257,-473.692,0.2566163,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212288,1,OK,91.0577250,5.6736648,-91.0629327,-2.0948640,51.048,-35.992,-169.378,0.0463717,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212296,1,Out of Volume,64.3829553,30.3250937,59.9412128,-21.7458487,126.585,321.108,-470.900,0.5659092,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212296,1,Out of Volume,67.6241180,32.9058419,63.0362326,-34.4775885,132.972,322.182,-460.924,0.1508234,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212296,1,OK,91.0571092,5.6713879,-91.0623098,-2.0936150,51.051,-35.983,-169.369,0.0462309,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212304,1,Out of Volume,66.3202009,34.6312561,60.7839594,-22.8968622,124.533,334.894,-455.404,0.3995768,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212304,1,Out of Volume,66.9319458,34.6727907,61.5473943,-35.5388826,123.738,333.948,-449.702,0.7508208,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212304,1,OK,91.0581464,5.6718093,-91.0633528,-2.0956860,51.051,-35.987,-169.377,0.0460372,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212312,1,Out of Volume,64.6095113,35.8151349,58.0775575,-22.7578458,113.447,346.533,-441.200,0.8380367,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212312,1,Out of Volume,69.4835792,38.5193380,63.3877146,-32.7856595,119.069,350.203,-430.542,0.3343183,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212312,1,OK,91.0573730,5.6729480,-91.0625777,-2.0941381,51.050,-35.985,-169.372,0.0470149,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212320,1,Out of Volume,65.7733660,37.5182190,58.8448479,-25.7874106,101.719,361.792,-420.957,0.3714944,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212320,1,Out of Volume,65.6384723,38.4573383,58.2130161,-39.1416596,104.263,360.054,-419.374,0.4066442,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212320,1,OK,91.0558175,5.6731577,-91.0610150,-2.0910676,51.047,-35.982,-169.364,0.0467213,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212328,1,Out of Volume,64.9526568,38.2237716,57.3906039,-26.7168860,91.711,373.184,-406.666,0.4345494,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212328,1,Out of Volume,65.0154299,38.7898873,57.1877126,-40.6946073,93.137,372.040,-402.653,0.4500750,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212328,1,OK,91.0556749,5.6726886,-91.0608708,-2.0907563,51.053,-35.978,-169.364,0.0471332,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212336,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212336,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212336,1,OK,91.0560352,5.6725683,-91.0612327,-2.0914603,51.053,-35.983,-169.370,0.0474554,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212344,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212344,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212344,1,OK,91.0561648,5.6726198,-91.0613630,-2.0917220,51.057,-35.981,-169.373,0.0472803,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212352,1,Out of Volume,64.2524301,40.0947907,55.3983650,-31.2615456,52.769,386.830,-378.833,0.2189531,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212352,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212352,1,OK,91.0602092,5.6718620,-91.0654259,-2.0997211,51.059,-35.988,-169.386,0.0465707,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212360,1,Out of Volume,65.3749112,41.7538067,56.0450448,-31.3320166,39.803,387.837,-382.651,0.0703507,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212360,1,Out of Volume,67.5551723,43.1073050,58.4695847,-38.4622639,44.122,387.458,-374.630,0.2727582,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212360,1,OK,91.0603566,5.6722026,-91.0655747,-2.1000193,51.060,-35.989,-169.390,0.0463195,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212368,1,Out of Volume,67.7560098,42.8667653,58.9032118,-28.6378581,26.725,384.246,-387.618,0.0784058,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212368,1,Out of Volume,68.9453351,43.6451313,60.2333887,-36.6266397,29.572,383.168,-380.946,0.2425489,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212368,1,OK,91.0614029,5.6714225,-91.0666246,-2.1020911,51.061,-35.993,-169.387,0.0461321,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212376,1,Out of Volume,70.3852674,43.0704896,62.6431595,-25.6826294,13.911,379.258,-391.984,0.1535974,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212376,1,Out of Volume,71.4882399,44.6913513,63.4734523,-32.7822596,18.551,377.500,-387.105,0.1868200,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212376,1,OK,91.0620879,5.6719492,-91.0673140,-2.1034468,51.061,-35.992,-169.389,0.0458326,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212384,1,Out of Volume,71.8383244,43.3577160,64.6149504,-24.4919840,2.750,371.738,-394.050,0.0978531,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212384,1,Out of Volume,72.9389639,44.8759736,65.5423047,-30.6640222,7.075,370.471,-389.765,0.0368071,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212384,1,OK,91.0610653,5.6716637,-91.0662858,-2.1014329,51.057,-35.994,-169.382,0.0458660,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212392,1,Out of Volume,72.1546727,42.8311669,65.2998811,-23.9520786,-9.063,366.833,-392.326,0.0998558,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212392,1,Out of Volume,73.6250918,44.5678668,66.6888878,-29.4601484,-4.222,365.573,-386.898,0.1095557,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212392,1,OK,91.0602085,5.6727367,-91.0654268,-2.0997765,51.054,-35.992,-169.385,0.0443988,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212400,1,Out of Volume,72.8961104,42.5987898,66.4506373,-23.0052984,-17.817,361.667,-385.515,0.1649737,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212400,1,Out of Volume,73.9582858,44.1176762,67.3613465,-28.7969406,-13.634,359.870,-379.887,0.1621616,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212400,1,OK,91.0619576,5.6744981,-91.0671877,-2.1032695,51.050,-36.003,-169.391,0.0450341,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212408,1,Out of Volume,72.6352403,43.0518019,65.8938388,-23.1164893,-25.311,354.871,-383.180,0.2043780,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212408,1,Out of Volume,73.6285163,44.2117156,66.8435645,-29.4673871,-21.965,352.803,-377.578,0.1818294,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212408,1,OK,91.0615910,5.6753017,-91.0668208,-2.1025681,51.041,-36.003,-169.397,0.0446406,0
