Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795144,1,OK,55.8308228,-27.6544952,50.6487140,29.9735810,5.954,-27.333,-216.349,0.0361081,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795144,1,OK,57.9714488,-26.3362301,53.7177687,8.6971376,-1.053,-29.792,-214.435,0.0386173,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795144,1,OK,93.5849712,-0.6796629,-93.5852238,-7.0889411,-70.650,-39.346,-168.241,0.0393603,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795152,1,OK,55.9480936,-27.7096460,50.7667135,29.9609465,6.184,-27.398,-216.111,0.0265660,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795152,1,OK,58.0065341,-26.3848407,53.7412756,8.7806405,-0.751,-30.110,-214.488,0.0433839,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795152,1,OK,93.5849361,-0.6812031,-93.5851898,-7.0888171,-70.646,-39.347,-168.244,0.0391116,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795160,1,OK,55.9398369,-27.7491348,50.7397765,29.9283736,6.377,-27.728,-216.102,0.0314655,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795160,1,OK,58.0406046,-26.4074533,53.7730536,8.6370509,-0.500,-30.241,-214.568,0.0426467,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795160,1,OK,93.5844144,-0.6816593,-93.5846685,-7.0877994,-70.648,-39.347,-168.248,0.0389678,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795168,1,OK,55.8724696,-27.7841672,50.6431910,29.8998146,6.640,-28.026,-215.983,0.0390081,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795168,1,OK,58.0061482,-26.4624891,53.7125067,8.7396948,-0.304,-30.562,-214.330,0.0488917,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795168,1,OK,93.5843804,-0.6832856,-93.5846356,-7.0876716,-70.644,-39.346,-168.250,0.0392132,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795176,1,OK,55.9130103,-27.8722413,50.6541546,29.7697173,6.928,-27.919,-215.597,0.0472526,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795176,1,OK,58.1445318,-26.4384211,53.8838412,8.5642440,0.301,-29.791,-213.922,0.0500537,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795176,1,OK,93.5859571,-0.6837220,-93.5862128,-7.0907812,-70.644,-39.349,-168.247,0.0391731,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795184,1,OK,55.9060690,-27.8527954,50.6541741,29.7309345,7.213,-28.124,-215.687,0.0395359,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795184,1,OK,58.1393734,-26.5486579,53.8376540,8.6606252,0.398,-30.272,-213.809,0.0479739,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795184,1,OK,93.5857580,-0.6830112,-93.5860131,-7.0903983,-70.640,-39.350,-168.246,0.0394091,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795192,1,OK,56.0181590,-27.9216151,50.7601621,29.7917620,7.381,-28.346,-215.762,0.0346527,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795192,1,OK,58.0664971,-26.5633962,53.7465364,8.5163690,0.445,-30.921,-213.987,0.0363688,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795192,1,OK,93.5850217,-0.6818717,-93.5852759,-7.0889859,-70.643,-39.349,-168.245,0.0395855,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795200,1,OK,56.0017134,-27.9230937,50.7395937,29.8239068,7.490,-28.861,-215.935,0.0351719,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795200,1,OK,58.1743748,-26.6164620,53.8540419,8.5663706,0.500,-31.209,-214.024,0.0400458,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795200,1,OK,93.5867055,-0.6816323,-93.5869597,-7.0922793,-70.644,-39.351,-168.242,0.0393713,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795208,1,OK,56.0856237,-27.9146784,50.8448865,29.8421103,7.675,-28.912,-215.827,0.0280839,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795208,1,OK,58.2472737,-26.5926854,53.9484940,8.6821132,0.722,-31.336,-213.947,0.0410373,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795208,1,OK,93.5853529,-0.6811781,-93.5856066,-7.0895914,-70.641,-39.352,-168.242,0.0391300,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795216,1,OK,56.1918998,-27.8803433,50.9882917,29.7251117,7.769,-28.762,-215.743,0.0335555,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795216,1,OK,58.2797472,-26.5678475,53.9957178,8.7038052,0.855,-31.364,-214.026,0.0446599,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795216,1,OK,93.5840047,-0.6822949,-93.5842592,-7.0868504,-70.642,-39.348,-168.243,0.0388291,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795224,1,OK,56.1403660,-27.9039785,50.9157796,29.8055640,7.725,-29.109,-216.023,0.0356623,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795224,1,OK,58.2691091,-26.5704850,53.9822522,8.6704568,0.811,-31.497,-214.177,0.0460159,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795224,1,OK,93.5840382,-0.6820262,-93.5842925,-7.0869453,-70.645,-39.348,-168.241,0.0387604,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795232,1,OK,56.0783535,-27.9171962,50.8349947,30.0804664,7.687,-29.415,-216.118,0.0399682,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795232,1,OK,58.2942415,-26.5258775,54.0279802,8.7929139,0.902,-31.570,-214.122,0.0442956,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795232,1,OK,93.5835350,-0.6807784,-93.5837883,-7.0859947,-70.646,-39.348,-168.237,0.0387563,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795240,1,OK,56.1876331,-27.8701037,50.9875179,30.2090401,7.825,-29.108,-215.890,0.0256678,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795240,1,OK,58.4295075,-26.5372339,54.1827688,9.0146380,0.834,-31.130,-213.869,0.0315050,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795240,1,OK,93.5855112,-0.6811971,-93.5857649,-7.0898759,-70.644,-39.350,-168.235,0.0382982,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795248,1,OK,56.2451785,-27.9394710,51.0274118,30.1353105,7.651,-28.819,-216.017,0.0550009,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795248,1,OK,58.4621475,-26.5779583,54.2064262,9.1042712,0.894,-31.293,-213.924,0.0413821,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795248,1,OK,93.5849916,-0.6791344,-93.5852438,-7.0888957,-70.646,-39.351,-168.234,0.0381113,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795256,1,OK,56.2886905,-27.9181184,51.0892164,30.2152698,7.738,-28.839,-215.964,0.0454512,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795256,1,OK,58.4772052,-26.5700602,54.2269636,9.2227411,0.932,-31.500,-213.961,0.0352157,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795256,1,OK,93.5837659,-0.6766147,-93.5840161,-7.0865228,-70.654,-39.346,-168.242,0.0378871,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795264,1,OK,56.1561729,-27.8715225,50.9488513,30.1655593,7.778,-28.979,-215.864,0.0291661,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795264,1,OK,58.3338260,-26.5883632,54.0518454,9.0043791,0.830,-31.475,-214.095,0.0414810,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795264,1,OK,93.5836729,-0.6770297,-93.5839234,-7.0863552,-70.657,-39.344,-168.248,0.0378046,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795272,1,OK,56.1604123,-27.8541093,50.9614458,30.2705889,7.819,-29.062,-215.848,0.0299165,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795272,1,OK,58.3569555,-26.5799929,54.0820714,9.1402463,0.877,-31.555,-214.085,0.0409526,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795272,1,OK,93.5840464,-0.6779348,-93.5842977,-7.0870849,-70.659,-39.343,-168.248,0.0377611,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795280,1,OK,56.1687973,-27.8369003,50.9789553,30.3635337,7.846,-29.092,-215.825,0.0308308,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795280,1,OK,58.3740447,-26.5758458,54.1036598,9.2667369,0.906,-31.612,-214.094,0.0408168,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795280,1,OK,93.5836526,-0.6782932,-93.5839041,-7.0863132,-70.655,-39.344,-168.245,0.0378966,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795288,1,OK,56.1721639,-27.8148776,50.9924429,30.4718982,7.867,-29.108,-215.809,0.0315247,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795288,1,OK,58.3847601,-26.5734869,54.1171069,9.3810920,0.919,-31.662,-214.112,0.0401659,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795288,1,OK,93.5830422,-0.6788765,-93.5832941,-7.0851465,-70.656,-39.343,-168.244,0.0383544,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795296,1,OK,56.1643686,-27.7921711,50.9927207,30.5883655,7.881,-29.137,-215.795,0.0331845,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795296,1,OK,58.3917844,-26.5668288,54.1277699,9.4953231,0.931,-31.704,-214.119,0.0398993,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795296,1,OK,93.5826842,-0.6790974,-93.5829362,-7.0844089,-70.648,-39.346,-168.240,0.0387659,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795304,1,OK,56.1685851,-27.7668558,51.0086134,30.6815236,7.907,-29.109,-215.757,0.0328804,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795304,1,OK,58.3943032,-26.5661418,54.1309780,9.5979419,0.937,-31.744,-214.130,0.0388657,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795304,1,OK,93.5825162,-0.6794855,-93.5827684,-7.0840785,-70.649,-39.344,-168.236,0.0384470,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795312,1,OK,56.1654574,-27.7488267,51.0125170,30.7657036,7.921,-29.082,-215.725,0.0331006,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795312,1,OK,58.3891908,-26.5628524,54.1261601,9.6953881,0.942,-31.775,-214.141,0.0393394,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795312,1,OK,93.5831349,-0.6794640,-93.5833872,-7.0852779,-70.646,-39.344,-168.236,0.0385046,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795320,1,OK,56.1436231,-27.7365654,50.9913744,30.8230647,7.914,-29.090,-215.700,0.0338674,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795320,1,OK,58.3719559,-26.5518583,54.1098846,9.7652576,0.941,-31.784,-214.147,0.0390119,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795320,1,OK,93.5829627,-0.6792918,-93.5832148,-7.0849567,-70.647,-39.345,-168.236,0.0387120,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795328,1,OK,56.1133135,-27.7313097,50.9570155,30.8758643,7.872,-29.081,-215.696,0.0345463,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795328,1,OK,58.3385336,-26.5473807,54.0722342,9.8136813,0.903,-31.793,-214.168,0.0390190,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795328,1,OK,93.5839757,-0.6796280,-93.5842281,-7.0869372,-70.648,-39.342,-168.235,0.0384832,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795336,1,OK,56.0484046,-27.7358451,50.8766823,30.9378640,7.801,-29.111,-215.860,0.0326127,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795336,1,OK,58.3111399,-26.5508796,54.0387759,9.8165453,0.820,-31.697,-214.027,0.0384265,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795336,1,OK,93.5835984,-0.6801742,-93.5838512,-7.0861878,-70.643,-39.343,-168.228,0.0389460,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795344,1,OK,55.9140216,-27.6402272,50.7552991,30.6582044,7.010,-28.244,-215.132,0.0733364,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795344,1,OK,58.3354212,-26.6850929,54.0185185,9.9464722,0.443,-31.355,-215.061,0.1091577,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795344,1,OK,93.5840825,-0.6802548,-93.5843355,-7.0870951,-70.643,-39.342,-168.225,0.0387599,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795352,1,OK,56.1204451,-26.9379996,51.2961480,29.8937740,5.520,-28.330,-214.183,0.1430671,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795352,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795352,1,OK,93.5842170,-0.6787390,-93.5844688,-7.0873530,-70.644,-39.343,-168.226,0.0385065,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795360,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795360,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795360,1,OK,93.5832713,-0.6776613,-93.5835223,-7.0855693,-70.653,-39.340,-168.227,0.0386165,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795368,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795368,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795368,1,OK,93.5826554,-0.6771588,-93.5829060,-7.0842858,-70.651,-39.334,-168.229,0.0379892,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795376,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795376,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795376,1,OK,93.5817547,-0.6765879,-93.5820048,-7.0825890,-70.658,-39.330,-168.228,0.0376972,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795384,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795384,1,OK,58.6436689,-24.7561080,55.0388871,9.5591914,-10.290,-31.289,-220.471,0.0534583,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795384,1,OK,93.5816620,-0.6764514,-93.5819119,-7.0824734,-70.656,-39.331,-168.228,0.0380313,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795392,1,OK,56.0904624,-25.8100351,51.7055288,30.8086706,-3.491,-25.292,-222.550,0.0242481,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795392,1,OK,58.1295236,-24.9960261,54.3688045,10.1086599,-11.289,-29.486,-220.808,0.1154521,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795392,1,OK,93.5813600,-0.6760145,-93.5816096,-7.0819163,-70.656,-39.331,-168.231,0.0380657,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795400,1,OK,55.7024632,-26.0226237,51.1663455,31.1494174,-4.527,-21.927,-222.858,0.0265528,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795400,1,OK,57.9297756,-24.8202809,54.1973728,9.3695777,-11.529,-24.462,-220.484,0.1045066,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795400,1,OK,93.5792640,-0.6755651,-93.5795132,-7.0777498,-70.654,-39.326,-168.233,0.0383810,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795408,1,OK,55.4666386,-26.2356786,50.8027782,31.2843533,-4.937,-17.902,-223.324,0.0351907,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795408,1,OK,57.8065462,-24.8503206,54.0454017,9.2976168,-11.702,-19.952,-221.086,0.1385149,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795408,1,OK,93.5791389,-0.6753281,-93.5793878,-7.0774839,-70.658,-39.329,-168.238,0.0385400,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795424,1,OK,55.0894676,-27.2055705,49.9478922,32.1397438,-4.972,-12.442,-226.280,0.0453258,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795424,1,OK,57.3750515,-26.1228450,53.0960889,10.5604438,-12.129,-15.174,-224.809,0.0575342,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795424,1,OK,93.5763838,-0.6761452,-93.5766331,-7.0720024,-70.656,-39.327,-168.244,0.0381396,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795432,1,OK,54.8917145,-27.6891854,49.4957942,32.2112890,-5.190,-10.251,-227.936,0.0482594,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795432,1,OK,57.1740560,-26.4628083,52.7326967,10.2106553,-12.196,-12.791,-226.295,0.0202369,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795432,1,OK,93.5752327,-0.6775109,-93.5754830,-7.0697150,-70.654,-39.323,-168.246,0.0379973,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795440,1,OK,55.0036048,-27.8754899,49.5481359,32.0850579,-4.851,-5.641,-227.433,0.0258475,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795440,1,OK,57.1364417,-26.7084080,52.5944954,10.0798643,-11.848,-8.522,-225.856,0.0483558,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795440,1,OK,93.5749706,-0.6782484,-93.5752214,-7.0691269,-70.650,-39.323,-168.247,0.0380419,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795448,1,OK,54.5404339,-28.6083292,48.6388143,32.3112716,-4.127,-4.021,-228.680,0.0433703,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795448,1,OK,56.6811424,-27.3673120,51.7915342,10.5416153,-11.003,-6.679,-226.935,0.0556496,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795448,1,OK,93.5764503,-0.6781160,-93.5767011,-7.0720970,-70.651,-39.329,-168.249,0.0383576,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795456,1,OK,54.4321571,-29.1129077,48.2578586,32.4407712,-2.961,-1.676,-228.889,0.0292862,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795456,1,OK,56.5194497,-27.9326544,51.3620673,10.3926866,-9.866,-4.500,-227.224,0.0362453,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795456,1,OK,93.5777371,-0.6779281,-93.5779878,-7.0746335,-70.654,-39.331,-168.253,0.0383914,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795464,1,OK,54.1304324,-29.6016030,47.6313285,32.9636830,-1.744,0.687,-228.207,0.0415412,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795464,1,OK,56.3005632,-28.3825501,50.9023627,10.7758262,-8.554,-1.905,-226.217,0.0472120,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795464,1,OK,93.5767607,-0.6777872,-93.5770113,-7.0726267,-70.653,-39.327,-168.261,0.0383737,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795472,1,OK,53.7466340,-30.0099303,46.9286470,33.2167267,-0.958,2.091,-227.555,0.0567334,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795472,1,OK,55.9327705,-28.7413854,50.2919932,10.6196612,-7.646,-0.286,-225.308,0.0364426,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795472,1,OK,93.5757510,-0.6778224,-93.5760015,-7.0705528,-70.655,-39.326,-168.262,0.0384077,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795480,1,OK,53.6449189,-30.2791892,46.6517067,33.2966308,0.128,3.775,-226.419,0.0357871,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795480,1,OK,55.7223891,-29.0153479,49.9065397,10.5935862,-6.550,1.161,-224.254,0.0500981,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795480,1,OK,93.5769308,-0.6776710,-93.5771814,-7.0729218,-70.658,-39.331,-168.257,0.0383236,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795488,1,OK,53.5406468,-30.6287092,46.3223640,33.4518713,1.506,4.676,-225.703,0.0334023,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795488,1,OK,55.6617004,-29.4478294,49.6265265,11.1295346,-5.235,2.047,-223.595,0.0439751,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795488,1,OK,93.5762865,-0.6788566,-93.5765379,-7.0716109,-70.654,-39.332,-168.259,0.0384392,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795496,1,OK,53.5283071,-31.0286563,46.0774574,33.7991644,2.616,5.310,-225.557,0.0383785,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795496,1,OK,55.6427226,-29.8201545,49.4220872,11.3322237,-4.032,2.700,-223.469,0.0433266,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795496,1,OK,93.5780671,-0.6794287,-93.5783190,-7.0750965,-70.650,-39.335,-168.261,0.0383817,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795504,1,OK,53.4589379,-31.2232847,45.8732774,33.7293590,3.419,6.044,-225.396,0.0331350,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795504,1,OK,55.4938613,-30.0459742,49.1231829,11.0160535,-3.310,3.227,-223.352,0.0396184,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795504,1,OK,93.5788992,-0.6789364,-93.5791508,-7.0767648,-70.650,-39.339,-168.260,0.0390109,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795512,1,OK,53.3396968,-31.4683363,45.5711756,33.7890154,4.006,7.020,-224.854,0.0491173,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6795512,1,OK,55.3612334,-30.2722259,48.8414300,11.1413867,-2.683,4.176,-222.633,0.0411356,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6795512,1,OK,93.5800173,-0.6781748,-93.5802684,-7.0789213,-70.650,-39.341,-168.261,0.0393267,0
