Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533304,1,OK,60.4306216,19.6425415,58.4012204,-48.0254799,-2.724,-8.576,-236.682,0.0324421,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533304,1,OK,58.3997144,20.1054114,56.0828682,-60.2511505,2.969,-7.492,-232.070,0.0283332,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533304,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533320,1,OK,60.6273497,19.5207101,58.6409120,-47.3119707,-2.973,-8.994,-237.376,0.0247454,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533320,1,OK,58.5870208,20.0425624,56.3028683,-59.6676210,2.640,-7.886,-232.651,0.0299912,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533320,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533328,1,OK,60.8301855,19.6774730,58.8267503,-46.8748094,-3.353,-9.374,-238.262,0.0258452,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533328,1,OK,58.8243122,20.1911579,56.5259416,-59.1560537,2.217,-8.189,-233.337,0.0291613,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533328,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533336,1,OK,61.1437630,19.7976410,59.1407761,-46.1222805,-3.754,-9.806,-239.457,0.0275547,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533336,1,OK,59.1490042,20.3737998,56.8366011,-58.3874808,1.801,-8.608,-234.422,0.0266601,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533336,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533352,1,OK,61.4768018,19.5945935,59.5445866,-44.4747319,-3.571,-11.219,-241.486,0.0267275,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533352,1,OK,59.5548686,20.2894277,57.3005076,-56.9227081,1.589,-9.712,-236.337,0.0285697,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533352,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533360,1,OK,61.6045336,19.3293320,59.7375195,-43.6123124,-3.259,-11.727,-241.902,0.0275388,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533360,1,OK,59.7319362,20.0697873,57.5452635,-56.2205448,1.749,-10.040,-236.623,0.0301342,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533360,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533368,1,OK,61.6961959,19.3319259,59.8359164,-42.8613435,-3.235,-12.365,-243.020,0.0276912,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533368,1,OK,59.8599283,20.1865115,57.6576462,-55.5618888,1.647,-10.523,-237.599,0.0266826,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533368,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533376,1,OK,61.7681042,19.3532526,59.9091770,-42.1324138,-3.336,-12.459,-243.754,0.0294417,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533376,1,OK,59.9427041,20.2756601,57.7271729,-55.0186425,1.347,-10.557,-238.249,0.0254858,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533376,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533392,1,OK,61.2294434,18.9509899,59.4103038,-40.9930625,-2.776,-11.340,-242.925,0.0314200,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533392,1,OK,59.5256353,20.0642027,57.3217197,-54.5016986,1.410,-9.032,-237.100,0.0341503,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533392,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533400,1,OK,61.0381648,18.8358123,59.2278232,-40.4164019,-2.333,-10.963,-243.324,0.0307346,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533400,1,OK,59.3779536,20.0629562,57.1610046,-54.1452758,1.655,-8.535,-237.392,0.0339868,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533400,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533416,1,OK,60.6744430,18.6568026,58.8730885,-39.9469808,-0.902,-9.573,-244.036,0.0323761,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533416,1,OK,59.1270941,19.9120512,56.9231767,-53.9325775,2.736,-6.749,-238.088,0.0276921,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533416,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533424,1,OK,60.2697205,18.4813256,58.4740722,-40.0139734,0.101,-7.064,-243.409,0.0338957,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533424,1,OK,58.7078227,19.8160050,56.4892052,-54.3002845,3.717,-4.280,-237.344,0.0296971,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533424,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533440,1,OK,59.5820898,18.7120436,57.6860190,-40.6564837,0.340,-3.407,-242.570,0.0371574,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533440,1,OK,58.0915043,19.9860147,55.7755454,-55.1465055,3.828,-0.401,-236.664,0.0305487,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533440,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533448,1,OK,59.9404108,19.2651462,57.9530624,-39.9764029,1.044,-3.192,-242.452,0.1065057,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533448,1,OK,57.9840499,19.9840692,55.6586255,-55.3982400,3.102,-0.214,-238.088,0.1002074,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533448,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533464,1,OK,59.3359865,17.4287880,57.6870296,-40.4467499,5.989,-2.131,-243.735,0.0411633,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533464,1,OK,57.5504286,18.8962686,55.4502738,-55.6887454,9.876,0.316,-237.792,0.0359749,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533464,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533480,1,OK,58.4070666,17.8216946,56.6132839,-41.3014398,5.646,1.665,-242.029,0.0283445,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533480,1,OK,56.8315139,19.1050783,54.6201869,-56.7836439,9.026,4.752,-236.036,0.0331196,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533480,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533488,1,OK,58.2112691,17.9274442,56.3807766,-41.4363071,5.516,2.028,-241.883,0.0292896,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533488,1,OK,56.6613122,19.2301765,54.4041208,-56.9608706,8.895,5.175,-235.826,0.0289954,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533488,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533496,1,OK,58.5513955,18.1212500,56.7041841,-41.3468247,4.606,1.672,-243.164,0.0339616,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533496,1,OK,57.1548930,19.5357387,54.8653787,-56.4010761,8.329,4.830,-236.624,0.0407502,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533496,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533504,1,OK,59.5244024,18.6067396,57.6464046,-40.8489856,3.958,-0.001,-246.283,0.0296685,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533504,1,OK,58.0390891,19.9151294,55.7358152,-55.4306651,7.668,2.963,-239.781,0.0369165,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533504,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533520,1,OK,60.5628966,18.8532739,58.7126592,-40.1505849,3.341,-1.650,-249.071,0.0266233,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533520,1,OK,58.9365845,20.0459639,56.6836094,-54.3035241,7.015,1.015,-243.094,0.0243356,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533520,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533536,1,OK,60.7768561,18.5446162,59.0058629,-39.7883715,3.892,-1.809,-249.094,0.0318633,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533536,1,OK,59.1263160,19.7858031,56.9519963,-53.9382835,7.618,0.776,-243.032,0.0313080,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533536,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533544,1,OK,61.1660154,18.6199434,59.4086721,-39.4566737,4.472,-2.880,-250.876,0.0261359,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533544,1,OK,59.5162170,19.8295802,57.3660365,-53.4055414,8.253,-0.303,-244.755,0.0279206,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533544,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533560,1,OK,61.2288855,18.1489313,59.5683126,-39.2986765,6.498,-2.828,-251.252,0.0311173,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533560,1,OK,59.5766608,19.3408339,57.5426220,-53.2679917,10.247,-0.212,-245.274,0.0298042,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533560,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533568,1,OK,61.1084043,18.1177010,59.4454461,-39.3011835,6.753,-2.042,-250.905,0.0304385,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533568,1,OK,59.4518568,19.3001511,57.4165534,-53.3995320,10.428,0.575,-244.809,0.0322017,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533568,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533584,1,OK,61.1961051,18.0158126,59.5587980,-39.1115831,7.515,-2.148,-251.904,0.0324819,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533584,1,OK,59.5808062,19.2080121,57.5766313,-53.1277115,11.179,0.580,-245.838,0.0299674,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533584,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533592,1,OK,61.1871541,17.9055666,59.5702321,-39.1041709,8.034,-1.914,-252.267,0.0314403,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533592,1,OK,59.5653107,19.1040792,57.5828051,-53.0929245,11.722,0.793,-246.155,0.0319155,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533592,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533608,1,OK,60.7880056,17.7211166,59.1792502,-39.2524928,8.699,-0.911,-251.223,0.0333927,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533608,1,OK,59.2132690,18.9662395,57.2327943,-53.4431589,12.352,1.883,-245.224,0.0339014,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533608,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533616,1,OK,60.7462273,17.7607907,59.1270848,-39.2132840,8.649,-0.522,-250.923,0.0282551,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533616,1,OK,59.1439544,19.0283432,57.1441048,-53.4792579,12.262,2.250,-244.859,0.0343550,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533616,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533632,1,OK,60.7537083,17.7791948,59.1315443,-39.0634177,8.670,-0.707,-251.222,0.0282602,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533632,1,OK,59.1144720,19.0432870,57.1088993,-53.4394730,12.200,2.019,-245.119,0.0302758,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533632,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533640,1,OK,60.6924957,17.6982491,59.0817098,-38.9917995,8.722,-0.707,-251.032,0.0302526,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533640,1,OK,59.0787813,18.9781582,57.0848387,-53.4154912,12.229,2.088,-244.985,0.0314706,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533640,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533648,1,OK,60.6460970,17.7235081,59.0273626,-38.9608894,8.607,-0.675,-250.880,0.0258969,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533648,1,OK,59.0548536,19.0253038,57.0484589,-53.3222108,12.087,2.181,-244.738,0.0321294,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533648,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533664,1,OK,60.7146284,17.7607411,59.0933660,-38.7511431,8.446,-0.892,-251.204,0.0345411,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533664,1,OK,59.1454232,19.0419119,57.1426691,-53.1256451,11.896,1.967,-245.079,0.0328795,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533664,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533680,1,OK,60.8006316,17.7844452,59.1806290,-38.7583833,8.633,-0.722,-251.322,0.0408039,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533680,1,OK,59.2581092,19.0516286,57.2623275,-52.9863767,12.127,1.789,-245.336,0.0319891,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533680,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533688,1,OK,60.8392852,17.6568529,59.2461612,-38.6922160,8.734,-1.186,-251.609,0.0293959,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533688,1,OK,59.2702090,18.9459741,57.2987725,-52.9868047,12.220,1.698,-245.364,0.0310585,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533688,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533704,1,OK,61.0483215,17.5872824,59.4820750,-38.4933838,8.968,-1.644,-252.093,0.0256405,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533704,1,OK,59.4482466,18.8766884,57.5061473,-52.7249952,12.479,1.149,-245.979,0.0334350,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533704,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533712,1,OK,61.2578704,17.5817831,59.7063463,-38.3583906,9.261,-2.211,-252.838,0.0293988,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533712,1,OK,59.6689079,18.8030014,57.7600688,-52.4814956,12.752,0.618,-246.645,0.0310774,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533712,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533728,1,OK,61.3680384,17.3842069,59.8598488,-38.3569750,9.730,-2.765,-253.350,0.0289633,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533728,1,OK,59.7316995,18.6338815,57.8637762,-52.4739599,13.312,-0.083,-247.113,0.0329653,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533728,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533736,1,OK,61.3248190,17.2231521,59.8430520,-38.3054862,10.122,-2.681,-252.941,0.0270251,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533736,1,OK,59.7017448,18.4704448,57.8660094,-52.4021654,13.663,0.068,-246.688,0.0338887,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533736,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533744,1,OK,61.4100912,17.1048538,59.9547768,-38.1049901,10.481,-2.943,-253.189,0.0299694,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533744,1,OK,59.8141834,18.3713274,58.0074988,-52.1830289,14.031,-0.149,-246.982,0.0321241,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533744,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533760,1,OK,61.7251413,17.1119086,60.2878409,-37.5696166,10.498,-3.679,-254.397,0.0308025,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533760,1,OK,60.1262523,18.3921235,58.3382973,-51.5290691,13.980,-0.907,-248.232,0.0287681,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533760,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533776,1,OK,61.7992703,17.0883017,60.3706168,-37.0579146,10.348,-3.815,-254.809,0.0324799,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533776,1,OK,60.2452291,18.4151249,58.4613220,-51.0380657,13.773,-0.962,-248.535,0.0305581,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533776,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533784,1,OK,61.9136712,17.1373386,60.4834071,-36.7246342,10.287,-4.033,-255.269,0.0297322,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533784,1,OK,60.3515025,18.4591655,58.5664354,-50.7456020,13.598,-1.200,-248.925,0.0332316,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533784,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533792,1,OK,62.0580304,17.1867889,60.6279545,-36.4240258,10.241,-4.396,-255.966,0.0299846,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533792,1,OK,60.5031529,18.5378901,58.7132583,-50.4202796,13.510,-1.595,-249.641,0.0301321,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533792,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533808,1,OK,62.1437669,17.1210015,60.7303106,-36.0786081,10.451,-4.721,-256.551,0.0313871,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6533808,1,OK,60.6299232,18.4967208,58.8577590,-49.9902887,13.635,-1.817,-250.168,0.0315722,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6533808,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
