Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727632,1,OK,57.9343833,-23.7431555,54.5508739,-0.6949070,-29.006,-2.905,-244.427,0.0429256,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727632,1,OK,57.9291730,-22.9226175,54.7958331,-21.2057681,-32.222,0.121,-238.540,0.0387038,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727632,1,OK,91.5031040,0.3063695,-91.5031255,2.9210258,-69.910,-35.023,-168.162,0.0269254,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727640,1,OK,57.9765629,-23.6169899,54.6381008,-0.8676554,-29.466,-2.664,-244.571,0.0491694,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727640,1,OK,57.9654912,-22.8047529,54.8717138,-21.2318561,-32.704,0.325,-238.660,0.0355139,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727640,1,OK,91.5025003,0.3076206,-91.5025219,2.9198512,-69.910,-35.022,-168.161,0.0266745,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727648,1,OK,57.9444874,-23.6120519,54.6032382,-1.0094037,-29.891,-2.662,-245.039,0.0433505,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727648,1,OK,57.9232133,-22.7848287,54.8300740,-21.3879559,-33.090,0.370,-239.124,0.0335509,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727648,1,OK,91.5022542,0.3081102,-91.5022759,2.9192899,-69.917,-35.021,-168.159,0.0268486,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727656,1,OK,57.9140703,-23.5803705,54.5785661,-1.1540669,-30.212,-2.349,-245.175,0.0408107,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727656,1,OK,57.9031516,-22.7571537,54.8157094,-21.5201560,-33.366,0.739,-239.301,0.0358512,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727656,1,OK,91.5022835,0.3078097,-91.5023052,2.9193269,-69.923,-35.019,-168.160,0.0266767,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727664,1,OK,57.8978711,-23.4539473,54.5993157,-1.2086974,-30.580,-1.820,-245.076,0.0364086,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727664,1,OK,57.9199477,-22.5960238,54.8819780,-21.6144773,-33.664,1.369,-239.111,0.0364595,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727664,1,OK,91.5035422,0.3078824,-91.5035640,2.9217803,-69.921,-35.022,-168.156,0.0266662,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727672,1,OK,57.8328870,-23.3138990,54.5688125,-1.4239928,-31.198,-1.632,-245.373,0.0418070,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727672,1,OK,57.8345611,-22.5170718,54.8092990,-21.8586008,-34.348,1.483,-239.428,0.0336472,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727672,1,OK,91.5035547,0.3093511,-91.5035766,2.9218213,-69.921,-35.021,-168.157,0.0265452,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727680,1,OK,57.7237051,-23.1336693,54.5004971,-1.5114916,-31.951,-1.605,-245.504,0.0431247,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727680,1,OK,57.7534502,-22.3089004,54.7790194,-21.8994833,-35.057,1.600,-239.537,0.0353821,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727680,1,OK,91.5047384,0.3107774,-91.5047605,2.9241476,-69.919,-35.022,-168.158,0.0263591,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727688,1,OK,57.7709518,-22.9377102,54.6131018,-1.6975254,-32.544,-1.093,-245.364,0.0512255,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727688,1,OK,57.7504338,-22.0990453,54.8360554,-22.1539624,-35.594,2.054,-239.416,0.0379734,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727688,1,OK,91.5052891,0.3104426,-91.5053112,2.9252558,-69.913,-35.022,-168.158,0.0261828,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727696,1,OK,57.6601340,-22.9821424,54.4747869,-1.8811603,-32.900,-1.087,-245.784,0.0565934,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727696,1,OK,57.6770484,-22.1488297,54.7398030,-22.1638298,-35.990,2.135,-239.875,0.0363111,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727696,1,OK,91.5053828,0.3108559,-91.5054050,2.9254410,-69.911,-35.024,-168.162,0.0265238,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727704,1,OK,57.6971337,-22.8534972,54.5552505,-1.9078514,-33.110,-0.504,-245.626,0.0447601,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727704,1,OK,57.7336658,-21.9915057,54.8480149,-22.3538963,-36.126,2.810,-239.659,0.0354937,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727704,1,OK,91.5052255,0.3104749,-91.5052476,2.9251419,-69.908,-35.025,-168.164,0.0269209,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727712,1,OK,57.6169045,-22.8276161,54.4726949,-2.0241750,-33.815,-0.326,-246.039,0.0354558,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727712,1,OK,57.6352769,-21.9571155,54.7480733,-22.5851445,-36.750,3.017,-239.993,0.0321387,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727712,1,OK,91.5044944,0.3096742,-91.5045164,2.9237230,-69.909,-35.026,-168.160,0.0267705,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727720,1,OK,57.4559393,-22.5692573,54.3689975,-2.3232469,-34.899,0.001,-245.893,0.0419304,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727720,1,OK,57.4404495,-21.7278514,54.5961354,-22.8847778,-37.864,3.294,-239.918,0.0306790,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727720,1,OK,91.5057642,0.3102299,-91.5057863,2.9261419,-69.909,-35.029,-168.160,0.0266839,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727728,1,OK,57.3439629,-22.2546193,54.3364871,-2.4461270,-35.918,0.466,-245.617,0.0430151,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727728,1,OK,57.3164324,-21.3907585,54.5530489,-23.0587670,-38.867,3.771,-239.704,0.0328259,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727728,1,OK,91.5058557,0.3107242,-91.5058779,2.9263668,-69.904,-35.032,-168.164,0.0268195,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727736,1,OK,57.1959330,-21.9719175,54.2535162,-2.6613146,-37.183,0.609,-245.804,0.0439954,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727736,1,OK,57.1992072,-21.0790163,54.5094698,-23.3758177,-40.078,4.025,-239.847,0.0312940,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727736,1,OK,91.5072084,0.3124290,-91.5072308,2.9289985,-69.897,-35.035,-168.165,0.0269211,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727744,1,OK,57.0616825,-21.5780174,54.2172146,-2.8899866,-38.467,0.821,-245.585,0.0485577,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727744,1,OK,57.0676199,-20.7295776,54.4593710,-23.5797952,-41.423,4.216,-239.737,0.0338012,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727744,1,OK,91.5062198,0.3127608,-91.5062423,2.9270712,-69.895,-35.033,-168.169,0.0269344,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727752,1,OK,56.9551737,-21.3059028,54.1759616,-2.9537879,-39.775,1.025,-245.553,0.0391969,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727752,1,OK,56.9742882,-20.4310975,54.4366743,-23.8292636,-42.663,4.513,-239.620,0.0334354,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727752,1,OK,91.5053639,0.3110654,-91.5053861,2.9253781,-69.896,-35.032,-168.170,0.0273151,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727760,1,OK,56.8191812,-20.9686909,54.1194980,-3.1846430,-40.849,1.324,-245.522,0.0396478,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727760,1,OK,56.8104696,-20.1081243,54.3421722,-24.0974500,-43.751,4.763,-239.585,0.0341835,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727760,1,OK,91.5057380,0.3110137,-91.5057602,2.9261195,-69.897,-35.035,-168.170,0.0272554,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727768,1,OK,56.6632419,-20.6511050,54.0346857,-3.4897887,-41.956,1.804,-245.283,0.0400117,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727768,1,OK,56.6594811,-19.7993156,54.2573443,-24.4291984,-44.839,5.296,-239.349,0.0350836,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727768,1,OK,91.5065809,0.3117159,-91.5066032,2.9277736,-69.894,-35.035,-168.168,0.0272186,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727776,1,OK,56.4015195,-20.3613158,53.8252506,-3.6601479,-43.039,2.202,-244.947,0.0367138,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727776,1,OK,56.4290673,-19.4914660,54.0849277,-24.8414012,-45.900,5.826,-239.053,0.0355782,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727776,1,OK,91.5052327,0.3118872,-91.5052550,2.9251631,-69.889,-35.033,-168.168,0.0270577,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727784,1,OK,56.2597608,-20.1005814,53.7397747,-3.9283162,-44.131,2.551,-244.886,0.0389013,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727784,1,OK,56.2735797,-19.2181407,53.9850938,-25.1399600,-46.941,6.213,-238.934,0.0329060,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727784,1,OK,91.5038880,0.3119841,-91.5039103,2.9225482,-69.890,-35.032,-168.169,0.0270167,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727792,1,OK,56.1699798,-19.7803808,53.7265527,-4.2664533,-44.945,2.919,-244.728,0.0456303,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727792,1,OK,56.1586736,-18.9201093,53.9350880,-25.4146505,-47.738,6.525,-238.837,0.0398492,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727792,1,OK,91.5041323,0.3128650,-91.5041548,2.9230308,-69.889,-35.032,-168.171,0.0272965,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727800,1,OK,56.1098377,-19.6161507,53.7039123,-4.3850372,-45.725,3.156,-244.734,0.0351523,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727800,1,OK,56.0832485,-18.7378184,53.8985234,-25.7026695,-48.463,6.792,-238.819,0.0371358,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727800,1,OK,91.5020044,0.3117499,-91.5020266,2.9189240,-69.886,-35.029,-168.175,0.0272585,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727808,1,OK,55.9743199,-19.5086276,53.5839131,-4.5839733,-46.551,3.329,-244.728,0.0390206,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727808,1,OK,55.9519816,-18.6001079,53.7902255,-26.0354102,-49.213,7.055,-238.794,0.0337466,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727808,1,OK,91.5009668,0.3136291,-91.5009893,2.9168924,-69.886,-35.028,-168.173,0.0272176,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727816,1,OK,55.7898792,-19.2457008,53.4509812,-4.8192503,-47.379,3.809,-244.396,0.0360079,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727816,1,OK,55.7611904,-18.3517862,53.6446033,-26.3019865,-50.066,7.509,-238.511,0.0380316,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727816,1,OK,91.4990868,0.3127334,-91.4991091,2.9132310,-69.888,-35.023,-168.173,0.0272623,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727824,1,OK,55.5444847,-18.9215101,53.2671677,-5.0734748,-48.154,4.402,-243.741,0.0391328,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727824,1,OK,55.5294567,-18.0328579,53.4716695,-26.6575463,-50.808,8.190,-237.916,0.0348447,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727824,1,OK,91.5007630,0.3122067,-91.5007852,2.9164897,-69.886,-35.027,-168.168,0.0270771,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727832,1,OK,55.2994517,-18.8139764,53.0282672,-5.2588986,-48.871,4.919,-243.498,0.0354450,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727832,1,OK,55.2704350,-17.9212129,53.2192210,-26.9652161,-51.517,8.722,-237.696,0.0344823,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727832,1,OK,91.4990991,0.3136182,-91.4991215,2.9132968,-69.882,-35.026,-168.171,0.0269180,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727840,1,OK,55.0131602,-18.6124012,52.7688678,-5.4357455,-49.496,5.605,-242.823,0.0360291,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727840,1,OK,54.9841179,-17.6835254,52.9679982,-27.3315734,-52.081,9.497,-236.970,0.0307809,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727840,1,OK,91.4986700,0.3153359,-91.4986927,2.9124044,-69.880,-35.021,-168.168,0.0270147,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727848,1,OK,54.7127654,-18.4022702,52.4966303,-5.6212993,-50.228,6.205,-242.203,0.0398713,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727848,1,OK,54.6385950,-17.4876813,52.6432356,-27.6992604,-52.798,10.039,-236.392,0.0337776,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727848,1,OK,91.4972932,0.3160014,-91.4973159,2.9097162,-69.881,-35.019,-168.177,0.0268067,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727856,1,OK,54.3599966,-18.2333399,52.1574292,-5.7865513,-50.872,6.660,-241.714,0.0431032,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727856,1,OK,54.3842595,-17.2869911,52.4179886,-27.9852534,-53.371,10.685,-235.805,0.0364426,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727856,1,OK,91.4986576,0.3156327,-91.4986803,2.9123872,-69.880,-35.017,-168.176,0.0270900,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727864,1,OK,54.1391357,-17.9173836,51.9987507,-5.8314041,-51.170,7.340,-240.707,0.0416467,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727864,1,OK,54.0161146,-17.1847231,52.0470888,-28.0514828,-53.997,11.068,-235.116,0.0403229,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727864,1,OK,91.5005416,0.3149237,-91.5005643,2.9160587,-69.878,-35.018,-168.176,0.0269727,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727872,1,OK,53.8824457,-17.9816428,51.7047848,-5.9915517,-51.710,7.785,-240.305,0.0385781,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727872,1,OK,53.7983277,-17.0371547,51.8488097,-28.4345071,-54.319,11.605,-234.527,0.0450231,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727872,1,OK,91.5020049,0.3154323,-91.5020276,2.9188792,-69.880,-35.016,-168.178,0.0269303,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727880,1,OK,53.4784217,-17.7961947,51.3153513,-6.2466870,-51.961,8.467,-239.411,0.0384779,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727880,1,OK,53.5637903,-16.8829846,51.6342806,-28.8681779,-54.584,12.670,-233.569,0.0332396,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727880,1,OK,91.5034779,0.3161056,-91.5035007,2.9217316,-69.878,-35.015,-168.177,0.0272616,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727888,1,OK,53.0875509,-17.7583704,50.9023978,-6.3595209,-52.743,8.837,-239.053,0.0409816,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727888,1,OK,53.2424143,-16.7525903,51.3211299,-29.2961808,-55.031,13.415,-233.074,0.0304247,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727888,1,OK,91.5066678,0.3148592,-91.5066906,2.9279574,-69.876,-35.016,-168.175,0.0274268,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727896,1,OK,52.9488835,-17.4090313,50.8426627,-6.5213755,-53.124,9.630,-238.016,0.0417409,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727896,1,OK,52.9074732,-16.4559033,51.0336817,-29.4111511,-55.675,13.812,-232.408,0.0340559,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727896,1,OK,91.5068329,0.3148747,-91.5068556,2.9282766,-69.873,-35.015,-168.177,0.0273774,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727904,1,OK,52.7972650,-17.1818326,50.7369780,-6.5996952,-53.945,9.732,-237.853,0.0425066,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727904,1,OK,52.7278640,-16.3291182,50.8718726,-29.5590172,-56.627,13.725,-232.384,0.0377409,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727904,1,OK,91.5058186,0.3162229,-91.5058416,2.9262871,-69.876,-35.009,-168.183,0.0273504,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727912,1,OK,52.6874488,-16.9591581,50.6747877,-6.6781494,-54.564,9.807,-237.502,0.0382936,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727912,1,OK,52.6641137,-16.0246358,50.8756592,-29.7109360,-57.115,14.003,-231.934,0.0367806,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727912,1,OK,91.5094528,0.3162424,-91.5094758,2.9333124,-69.874,-35.012,-168.179,0.0272670,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727920,1,OK,52.5489096,-16.7737123,50.5721176,-6.6938728,-55.206,9.641,-237.411,0.0344765,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727920,1,OK,52.5749423,-15.8179385,50.8286458,-29.9175136,-57.691,13.929,-231.714,0.0344106,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727920,1,OK,91.5105911,0.3161107,-91.5106141,2.9355400,-69.877,-35.011,-168.182,0.0272065,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727928,1,OK,52.4737275,-16.5534124,50.5457292,-6.7492801,-55.945,9.613,-237.190,0.0383051,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727928,1,OK,52.4376766,-15.6235218,50.7272671,-30.1123253,-58.476,13.786,-231.602,0.0288455,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727928,1,OK,91.5120144,0.3172410,-91.5120376,2.9382921,-69.878,-35.009,-168.179,0.0274956,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727936,1,OK,52.4360667,-16.3685206,50.5503622,-6.8248818,-56.239,9.700,-237.109,0.0385609,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727936,1,OK,52.4016267,-15.4304331,50.7328278,-30.1354028,-58.772,13.875,-231.484,0.0301780,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727936,1,OK,91.5135681,0.3175753,-91.5135913,2.9413038,-69.877,-35.011,-168.178,0.0272363,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727944,1,OK,52.3722080,-16.2982578,50.4990150,-6.9067066,-56.507,9.729,-236.921,0.0405869,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727944,1,OK,52.3497380,-15.3620279,50.6931636,-30.3008053,-59.034,13.954,-231.344,0.0316557,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727944,1,OK,91.5149907,0.3181879,-91.5150140,2.9440638,-69.876,-35.010,-168.174,0.0269637,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727952,1,OK,52.3325528,-16.2468341,50.4689968,-7.1460790,-56.856,9.671,-236.979,0.0397466,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727952,1,OK,52.3100754,-15.3233207,50.6597799,-30.4311277,-59.363,13.912,-231.382,0.0316504,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727952,1,OK,91.5138891,0.3181528,-91.5139124,2.9419609,-69.867,-35.008,-168.176,0.0269829,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727960,1,OK,52.2395300,-16.0243314,50.4228071,-7.1761265,-57.177,9.890,-236.595,0.0367180,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727960,1,OK,52.2200255,-15.1415759,50.6049116,-30.4846339,-59.733,14.107,-231.056,0.0335824,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727960,1,OK,91.5144468,0.3192434,-91.5144703,2.9430330,-69.870,-35.008,-168.174,0.0268175,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727968,1,OK,52.1047759,-15.8754659,50.3143099,-7.1812949,-57.417,10.188,-236.165,0.0331793,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727968,1,OK,52.0822861,-15.0001133,50.4903846,-30.4891535,-60.050,14.399,-230.675,0.0390491,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727968,1,OK,91.5143285,0.3194497,-91.5143520,2.9427917,-69.869,-35.004,-168.180,0.0270196,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727976,1,OK,51.8776464,-15.8424767,50.0799582,-7.3623678,-57.885,10.270,-235.831,0.0390989,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727976,1,OK,51.8742889,-14.9550322,50.2801840,-30.7944188,-60.440,14.559,-230.275,0.0386361,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727976,1,OK,91.5162386,0.3200608,-91.5162623,2.9464966,-69.867,-35.005,-168.180,0.0269273,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727984,1,OK,51.6815354,-15.8056999,49.8796000,-7.4191654,-58.005,10.827,-235.275,0.0424857,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727984,1,OK,51.6903445,-14.8407975,50.1108470,-31.1636720,-60.470,15.199,-229.669,0.0333134,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727984,1,OK,91.5183534,0.3189447,-91.5183770,2.9506334,-69.863,-35.007,-168.182,0.0273383,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727992,1,OK,51.3437181,-15.6657358,49.5529016,-7.5757698,-58.077,11.474,-234.273,0.0412234,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8727992,1,OK,51.3559693,-14.7307341,49.7815732,-31.4303568,-60.592,15.882,-228.731,0.0303702,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8727992,1,OK,91.5177205,0.3194229,-91.5177441,2.9494169,-69.862,-35.002,-168.186,0.0277094,0
