Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6489960,1,OK,53.9391138,6.6383732,53.6570038,-28.5120569,41.838,-14.041,-234.103,0.0383850,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6489960,1,OK,52.8517190,8.8115754,52.3314738,-47.8560522,40.653,-9.036,-228.408,0.0391644,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6489960,1,OK,59.7820928,-17.4496779,58.1586935,40.3353541,-31.784,-17.479,-237.722,0.0286275,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6489960,1,OK,57.9319917,-19.7754868,55.6533285,-32.7696046,-29.915,-12.253,-231.666,0.0243150,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6489968,1,OK,53.7586500,6.4810964,53.4880532,-28.6067282,41.783,-14.793,-233.071,0.0357260,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6489968,1,OK,52.6351081,8.5936568,52.1366812,-48.1763284,40.589,-9.853,-227.343,0.0407150,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6489968,1,OK,59.7999339,-17.4062501,58.1861752,40.2803788,-31.846,-17.435,-237.827,0.0329129,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6489968,1,OK,57.9714784,-19.7712064,55.6974448,-32.5584160,-29.998,-12.196,-231.693,0.0187350,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6489976,1,OK,53.4918152,6.3793125,53.2271315,-28.6562530,41.649,-15.024,-232.043,0.0365971,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6489976,1,OK,52.4391987,8.5461030,51.9428163,-48.2060118,40.494,-9.926,-226.391,0.0414045,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6489976,1,OK,59.7969289,-17.4296822,58.1784108,40.1992477,-32.021,-17.341,-238.032,0.0326480,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6489976,1,OK,57.9101536,-19.7806536,55.6282383,-32.8152892,-30.139,-12.224,-231.912,0.0259692,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6489984,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6489984,1,OK,52.2522682,8.5011411,51.7578144,-48.3674790,40.285,-10.089,-225.502,0.0430253,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6489984,1,OK,59.7970307,-17.3781444,58.1885421,40.1123850,-32.093,-17.120,-238.008,0.0445833,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6489984,1,OK,57.8978063,-19.7417687,55.6243280,-32.9581882,-30.258,-12.101,-231.983,0.0246055,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6489992,1,OK,53.1044631,6.1909386,52.8517282,-28.9263220,41.239,-15.272,-229.984,0.0420890,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6489992,1,OK,52.0078497,8.3867144,51.5224983,-48.6973289,40.101,-10.335,-224.440,0.0378777,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6489992,1,OK,59.7823095,-17.3691173,58.1746072,40.2560197,-32.252,-17.293,-238.258,0.0373489,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6489992,1,OK,57.9185471,-19.7174294,55.6529098,-32.8245649,-30.359,-12.177,-232.193,0.0206051,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490000,1,OK,52.9090456,6.2052674,52.6533173,-29.0900708,41.012,-15.731,-229.075,0.0375428,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490000,1,OK,51.8080121,8.4362349,51.3132747,-48.9395763,39.938,-10.808,-223.408,0.0360782,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490000,1,OK,59.8967858,-17.3168153,58.3066715,40.1010893,-32.253,-17.268,-238.237,0.0286612,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490000,1,OK,58.0085853,-19.6805154,55.7600527,-32.6437532,-30.354,-12.168,-232.151,0.0190345,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490008,1,OK,52.7956962,6.2130010,52.5382664,-29.1863735,40.762,-16.206,-228.171,0.0416499,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490008,1,OK,51.6823913,8.4405791,51.1848841,-49.1028523,39.676,-11.291,-222.533,0.0365563,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490008,1,OK,59.9359889,-17.3037044,58.3509414,39.9786760,-32.287,-17.566,-238.418,0.0414591,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490008,1,OK,58.0978230,-19.6656447,55.8608808,-32.5363311,-30.445,-12.438,-232.385,0.0193084,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490016,1,OK,52.7011753,6.2634260,52.4386210,-29.1210565,40.600,-16.615,-227.342,0.0349976,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490016,1,OK,51.5879448,8.4529472,51.0872551,-49.1659801,39.500,-11.611,-221.736,0.0364301,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490016,1,OK,59.9997619,-17.2843840,58.4225456,39.8077954,-32.431,-17.865,-238.677,0.0352531,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490016,1,OK,58.1406017,-19.6425494,55.9130573,-32.8113025,-30.588,-12.759,-232.594,0.0250075,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490024,1,OK,52.5727605,6.2379321,52.3111364,-29.2754977,40.413,-16.894,-226.803,0.0307599,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490024,1,OK,51.4372121,8.4128037,50.9386223,-49.4287614,39.278,-11.899,-221.136,0.0311954,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490024,1,OK,60.0196250,-17.1993795,58.4598890,39.8392951,-32.638,-18.035,-238.790,0.0339022,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490024,1,OK,58.1957564,-19.5534518,55.9945230,-32.7792671,-30.751,-12.853,-232.621,0.0217564,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490032,1,OK,52.4841563,6.1881852,52.2258872,-29.4925579,40.259,-16.986,-226.347,0.0373286,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490032,1,OK,51.3456671,8.3951054,50.8475583,-49.5647249,39.171,-12.019,-220.703,0.0294206,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490032,1,OK,60.0055545,-17.1508386,58.4541309,39.8329142,-32.947,-18.147,-238.942,0.0323590,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490032,1,OK,58.1528049,-19.4994046,55.9607441,-32.7190393,-31.028,-13.041,-232.788,0.0185700,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490040,1,OK,52.4200487,6.1925755,52.1608088,-29.5960471,40.182,-16.983,-225.871,0.0327650,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490040,1,OK,51.3107309,8.4123261,50.8099207,-49.6601401,39.136,-11.979,-220.237,0.0410856,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490040,1,OK,60.0503330,-17.1013998,58.5110867,39.7628604,-33.002,-17.916,-238.770,0.0246123,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490040,1,OK,58.1438982,-19.4547113,55.9617373,-32.8563722,-31.054,-12.843,-232.645,0.0207973,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490048,1,OK,52.3191463,6.1785109,52.0601456,-29.7141695,40.085,-16.835,-225.389,0.0338681,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490048,1,OK,51.1759657,8.4201626,50.6717695,-49.8601064,39.113,-11.880,-219.811,0.0384731,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490048,1,OK,60.0376978,-17.1220164,58.4937641,39.8197620,-32.903,-17.780,-238.776,0.0193380,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490048,1,OK,58.1691687,-19.4860329,55.9817340,-32.6668193,-30.967,-12.657,-232.654,0.0115851,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490056,1,OK,52.1785041,6.2912650,51.9085278,-29.7914265,40.149,-16.952,-224.945,0.0388024,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490056,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490056,1,OK,60.0005675,-17.2082442,58.4379272,39.6658598,-32.925,-17.850,-238.948,0.0353015,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490056,1,OK,58.1752184,-19.5847737,55.9646598,-32.8843766,-30.970,-12.652,-232.861,0.0210621,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490064,1,OK,52.1674500,6.2293770,51.9026891,-29.9837803,39.973,-16.904,-224.514,0.0413574,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490064,1,OK,51.0448455,8.4786910,50.5311073,-50.2341705,39.099,-11.867,-219.300,0.0492848,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490064,1,OK,60.0849733,-17.2082480,58.5277300,39.5911454,-32.799,-17.585,-238.944,0.0335187,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490064,1,OK,58.2142820,-19.6079540,56.0016043,-32.5353852,-30.909,-12.545,-232.941,0.0181080,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490072,1,OK,52.2564221,6.2497433,51.9907716,-30.1116906,39.974,-16.842,-224.414,0.0374587,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490072,1,OK,51.0599632,8.4664197,50.5480085,-50.3494068,39.047,-11.886,-219.131,0.0404019,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490072,1,OK,60.1214037,-17.2418488,58.5601191,39.6015342,-32.720,-17.450,-239.151,0.0323374,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490072,1,OK,58.2588208,-19.6169232,56.0479270,-32.7271329,-30.818,-12.392,-233.087,0.0243067,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490080,1,OK,52.2236162,6.2556632,51.9571428,-30.2337508,40.010,-16.791,-224.371,0.0428904,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490080,1,OK,51.0572145,8.4501958,50.5471947,-50.4429873,39.057,-11.820,-219.074,0.0402218,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490080,1,OK,60.0721362,-17.1840608,58.5186567,39.6977617,-32.731,-17.671,-238.819,0.0322695,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490080,1,OK,58.2180769,-19.5545713,56.0185372,-32.7575580,-30.829,-12.568,-232.744,0.0209034,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490088,1,OK,52.0106194,6.2424255,51.7432296,-30.3783849,40.347,-16.611,-223.909,0.0433501,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490088,1,OK,50.8759302,8.4462661,50.3630603,-50.5594813,39.405,-11.622,-218.626,0.0378316,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490088,1,OK,60.0697160,-17.1827660,58.5163276,39.6849343,-32.784,-17.637,-238.896,0.0305709,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490088,1,OK,58.2507180,-19.6173925,56.0389952,-33.0852499,-30.815,-12.413,-232.866,0.0414970,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490096,1,OK,51.9647345,5.8583556,51.7290365,-30.5284169,41.216,-15.855,-222.903,0.0507834,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490096,1,OK,50.8433254,7.9583987,50.3881160,-50.7459568,40.247,-10.845,-217.367,0.0486072,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490096,1,OK,60.0495244,-17.3220446,58.4683242,39.5716118,-32.733,-17.142,-239.387,0.0399910,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490096,1,OK,58.2623366,-19.6925211,56.0335707,-32.7897597,-30.798,-11.955,-233.275,0.0205750,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490104,1,OK,51.8514898,5.7443558,51.6240009,-30.7955305,42.734,-17.518,-223.455,0.0802499,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490104,1,OK,50.8295378,7.7907570,50.3932958,-50.6625634,42.079,-12.088,-217.674,0.0216981,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490104,1,OK,60.1722322,-17.3169947,58.5999394,39.5768476,-32.655,-17.071,-239.529,0.0283058,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490104,1,OK,58.3540649,-19.6957066,56.1327013,-32.5630867,-30.738,-11.917,-233.364,0.0164876,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490112,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490112,1,OK,50.9229210,7.5542223,50.5144045,-50.9564302,42.493,-12.879,-217.828,0.0299110,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490112,1,OK,60.2594936,-17.3337842,58.6896495,39.5686338,-32.666,-17.227,-239.893,0.0226024,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490112,1,OK,58.3830976,-19.7212893,56.1581723,-32.4933936,-30.816,-12.212,-233.679,0.0203241,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490120,1,OK,52.1082747,5.4661789,51.9042957,-30.8812112,42.975,-17.965,-223.285,0.0362827,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490120,1,OK,50.9254269,7.5469367,50.5177427,-51.1004238,42.069,-12.639,-217.495,0.0300112,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490120,1,OK,60.2279963,-17.3977557,58.6439281,39.7113077,-32.678,-17.249,-239.904,0.0311380,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490120,1,OK,58.3960439,-19.7520704,56.1648710,-32.3871995,-30.800,-12.100,-233.711,0.0125505,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490128,1,OK,52.1712350,5.7560573,51.9454338,-30.8010922,42.278,-17.885,-223.218,0.0262429,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490128,1,OK,50.9025300,7.8426082,50.4615537,-51.1469230,41.394,-12.768,-217.718,0.0303583,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490128,1,OK,60.2015062,-17.3855099,58.6180503,39.7720037,-32.698,-16.964,-239.781,0.0313885,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490128,1,OK,58.3603298,-19.7437074,56.1279767,-32.5408241,-30.837,-11.795,-233.636,0.0233492,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490136,1,OK,52.0543532,5.7672773,51.8267067,-30.9418298,41.977,-17.383,-222.715,0.0345690,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490136,1,OK,50.8187309,7.8608927,50.3743391,-51.3582414,41.207,-12.241,-217.296,0.0386253,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490136,1,OK,60.2277172,-17.3670834,58.6494810,39.7848261,-32.752,-16.769,-239.898,0.0224849,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490136,1,OK,58.3068941,-19.7623264,56.0652607,-32.3623561,-30.973,-11.773,-233.823,0.0141284,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490144,1,OK,51.6995925,5.8938412,51.4587222,-30.8975521,42.221,-17.206,-222.737,0.0387423,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490144,1,OK,50.6333175,7.8899687,50.1826095,-51.1325580,41.231,-11.590,-217.055,0.0276208,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490144,1,OK,60.2274470,-17.3740864,58.6478587,39.8212019,-32.827,-16.474,-239.981,0.0193707,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490144,1,OK,58.3166827,-19.7675349,56.0746687,-32.4020828,-31.070,-11.491,-234.003,0.0178909,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490152,1,OK,51.6967072,5.9029661,51.4550608,-30.7534469,42.065,-16.802,-222.635,0.0276239,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490152,1,OK,50.6218544,8.0109721,50.1568634,-51.1045130,41.164,-11.351,-217.064,0.0371312,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490152,1,OK,60.1351213,-17.4363959,58.5375759,39.8217927,-32.829,-16.065,-239.952,0.0271428,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490152,1,OK,58.2604062,-19.8295348,55.9982856,-32.3308005,-31.030,-11.012,-233.889,0.0182803,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490160,1,OK,51.7551406,6.0403281,51.5025763,-30.8043487,42.156,-16.934,-222.681,0.0260159,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490160,1,OK,50.6202205,8.0862715,50.1463154,-51.2548288,41.204,-11.604,-217.185,0.0413405,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490160,1,OK,60.0634053,-17.4884797,58.4510914,39.7923953,-32.635,-15.728,-239.929,0.0390689,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490160,1,OK,58.1615500,-19.8694056,55.8807212,-32.7597884,-30.791,-10.760,-233.865,0.0222664,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490168,1,OK,51.7527530,5.9742117,51.5057007,-30.8916530,42.230,-16.589,-222.384,0.0335046,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490168,1,OK,50.5960862,8.0009197,50.1318466,-51.3072042,41.233,-11.310,-216.887,0.0399001,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490168,1,OK,60.1310922,-17.5167380,58.5177966,39.8459598,-32.538,-15.726,-239.938,0.0194304,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490168,1,OK,58.2277714,-19.8717575,55.9523978,-32.7467589,-30.630,-10.685,-233.908,0.0236540,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490176,1,OK,51.7348158,5.9685474,51.4880753,-30.7059171,42.260,-16.506,-222.441,0.0296265,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490176,1,OK,50.5563871,8.0991256,50.0798676,-51.1296043,41.301,-11.316,-217.097,0.0380188,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490176,1,OK,60.0118654,-17.6243916,58.3696681,39.8623208,-32.542,-16.156,-240.374,0.0363351,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490176,1,OK,58.1975180,-19.9580610,55.8982280,-32.7771588,-30.609,-10.945,-234.230,0.0347094,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490184,1,OK,51.8072519,5.9795774,51.5602383,-30.6567261,42.116,-16.594,-222.501,0.0256174,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490184,1,OK,50.5935558,8.1044554,50.1170364,-51.1857289,41.220,-11.478,-217.124,0.0433079,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490184,1,OK,60.1528987,-17.5171148,58.5409755,39.6809629,-32.362,-15.640,-239.917,0.0296572,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490184,1,OK,58.2848621,-19.9004234,56.0076892,-32.5482164,-30.492,-10.561,-233.848,0.0249189,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490192,1,OK,51.8064244,5.9553284,51.5614154,-30.8678349,41.952,-16.707,-222.316,0.0352272,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490192,1,OK,50.6878564,8.0586195,50.2183643,-51.1397302,41.228,-11.645,-216.942,0.0551690,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490192,1,OK,60.0944213,-17.4519157,58.4912140,39.7309757,-32.687,-15.998,-240.112,0.0379817,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490192,1,OK,58.2633311,-19.8359364,55.9999179,-32.6220227,-30.848,-10.861,-234.109,0.0267636,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490200,1,OK,51.8111412,5.9670370,51.5652035,-30.8403364,42.119,-16.828,-222.547,0.0295936,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490200,1,OK,50.6557503,8.0478253,50.1869907,-51.2400188,41.196,-11.531,-217.091,0.0398138,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490200,1,OK,60.0230963,-17.3464453,58.4355035,39.9014157,-33.179,-16.166,-240.024,0.0297361,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490200,1,OK,58.2284332,-19.7077522,55.9929647,-32.4767186,-31.315,-10.915,-233.909,0.0148324,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490208,1,OK,51.7502753,5.9821089,51.5025432,-30.8438235,42.137,-16.717,-222.562,0.0304003,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490208,1,OK,50.6072585,8.0663407,50.1354950,-51.2570699,41.209,-11.396,-217.108,0.0387771,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490208,1,OK,59.8338308,-17.2130532,58.2595766,39.9840417,-33.582,-15.796,-239.431,0.0492295,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490208,1,OK,58.0249250,-19.5470514,55.8101853,-32.8542391,-31.738,-10.594,-233.341,0.0325059,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490216,1,OK,51.7559105,5.9913941,51.5074543,-30.8036032,42.150,-16.554,-222.628,0.0317937,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490216,1,OK,50.6164389,8.0815953,50.1430240,-51.2061646,41.227,-11.247,-217.220,0.0350057,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490216,1,OK,59.5447364,-17.1111266,57.9715362,40.3032064,-34.039,-15.215,-238.775,0.0394280,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490216,1,OK,57.6549772,-19.5054361,55.4176248,-33.2345863,-32.209,-10.193,-232.823,0.0206266,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490224,1,OK,52.0463073,6.0167987,51.7983371,-30.5476083,42.382,-15.475,-223.608,0.0389577,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6490224,1,OK,50.9061790,8.1394614,50.4308446,-50.8442695,41.615,-10.198,-218.362,0.0330541,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490224,1,OK,59.2072024,-16.9269376,57.6480924,40.6465232,-34.505,-13.982,-237.484,0.0361672,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6490224,1,OK,57.3390886,-19.3232377,55.1184303,-33.4029665,-32.672,-8.878,-231.534,0.0170694,0
