Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049672,1,OK,44.9629676,5.0036844,44.7430768,-37.6940922,46.675,-3.850,-193.246,0.0424603,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049672,1,OK,46.3137492,4.8617763,46.1158076,-61.7619401,50.945,0.286,-189.154,0.0315613,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049672,1,OK,92.6114229,4.3476057,-92.6189642,-5.0927645,51.101,-33.017,-169.114,0.0257771,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049680,1,OK,44.7956333,4.7769445,44.5941327,-37.8764012,47.287,-3.805,-191.906,0.0409266,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049680,1,OK,46.1054352,4.6416752,45.9237634,-62.0272780,51.628,0.315,-187.941,0.0290303,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049680,1,OK,92.5005182,4.3568304,-92.5077696,-4.8775223,51.251,-32.802,-169.296,0.0286567,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049688,1,OK,44.8356097,4.5870565,44.6501381,-37.9284379,47.972,-4.721,-191.507,0.0403533,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049688,1,OK,46.1300006,4.5309299,45.9570782,-61.9332319,52.581,-0.666,-187.368,0.0371697,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049688,1,OK,92.6080212,4.3439651,-92.6155400,-5.0890232,51.270,-32.768,-169.264,0.0326577,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049696,1,OK,45.0574798,4.3637357,44.8909950,-37.8353442,48.539,-5.751,-191.293,0.0168623,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049696,1,OK,46.1637233,4.3150786,46.0071288,-61.8166945,53.159,-2.153,-187.863,0.0527703,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049696,1,OK,92.7645869,4.3432253,-92.7725551,-5.3982243,50.943,-32.875,-169.299,0.0271262,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049704,1,OK,45.0796013,4.3280766,44.9159635,-37.7113073,48.659,-5.970,-191.220,0.0381019,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049704,1,OK,46.2583284,4.2677765,46.1056674,-61.8630129,53.166,-1.980,-187.256,0.0337461,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049704,1,OK,92.7956863,4.3755631,-92.8038650,-5.4590409,51.112,-32.864,-169.257,0.0336349,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049712,1,OK,44.9993042,4.3257073,44.8353861,-37.8413607,48.697,-6.037,-191.251,0.0391501,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049712,1,OK,46.3271707,4.1489030,46.1832715,-61.7310619,52.991,-1.885,-187.116,0.0336999,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049712,1,OK,92.7907867,4.3841406,-92.7989832,-5.4503902,51.079,-32.854,-169.258,0.0348506,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049720,1,OK,44.9838736,4.3098089,44.8210748,-37.7759531,48.703,-6.055,-191.209,0.0395520,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049720,1,OK,46.3225409,4.0982007,46.1821261,-61.8358798,52.948,-1.875,-187.042,0.0366020,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049720,1,OK,92.7831225,4.3780833,-92.7912737,-5.4347099,51.097,-32.869,-169.226,0.0302026,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049728,1,OK,44.9721819,4.3164749,44.8088104,-37.7902319,48.729,-6.095,-191.314,0.0416838,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049728,1,OK,46.3179652,4.0815576,46.1786699,-61.8094623,52.914,-1.891,-187.132,0.0335960,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049728,1,OK,92.8045062,4.4205053,-92.8128805,-5.4770342,51.291,-32.796,-169.267,0.0277419,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049736,1,OK,45.0254245,4.1484703,44.8748476,-37.6334862,49.183,-5.825,-191.374,0.0437263,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049736,1,OK,46.3223935,3.7792002,46.2030460,-61.9446181,53.247,-1.630,-187.084,0.0340177,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049736,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049744,1,OK,44.9220796,3.9035720,44.7883269,-37.7350192,50.776,-6.046,-191.797,0.0405563,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049744,1,OK,46.0868863,3.7420398,45.9689122,-62.0492105,55.043,-2.201,-187.872,0.0458616,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049744,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049752,1,OK,44.9921374,4.0443384,44.8488830,-37.8079649,50.141,-6.074,-192.574,0.0440792,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049752,1,OK,46.2114400,3.8142304,46.0893901,-62.0363289,54.437,-2.004,-188.571,0.0345778,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049752,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049760,1,OK,45.2091960,4.3411843,45.0453069,-37.6259214,49.012,-5.959,-193.277,0.0382892,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049760,1,OK,46.3973242,4.1015940,46.2570439,-61.7890572,53.304,-1.956,-189.203,0.0312287,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049760,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049768,1,OK,45.3953990,4.7456122,45.2006793,-37.3977358,47.530,-6.063,-194.370,0.0569856,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049768,1,OK,46.5905816,4.6923341,46.4080362,-61.5685192,51.971,-2.116,-190.088,0.0337522,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049768,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049784,1,OK,45.6186751,4.9842825,45.4054506,-37.4653982,47.134,-5.818,-195.100,0.0394514,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049784,1,OK,46.9437857,4.8071989,46.7545127,-61.1452334,51.437,-1.733,-190.929,0.0300705,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049784,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049792,1,OK,45.6350865,4.9861873,45.4218209,-37.4830988,47.305,-5.837,-195.238,0.0425919,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049792,1,OK,46.9298392,4.7691891,46.7434694,-61.2145051,51.570,-1.810,-191.034,0.0251689,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049792,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049808,1,OK,45.5046347,4.8320049,45.3034982,-37.5223552,47.966,-5.463,-194.580,0.0439835,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049808,1,OK,46.8007444,4.5488833,46.6304936,-61.4498933,52.099,-1.387,-190.248,0.0302997,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049808,1,OK,93.4608931,4.3091851,-93.4707164,-6.7491138,50.966,-32.980,-169.438,0.0317489,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049816,1,OK,45.2250702,4.7714936,45.0270329,-37.7156993,48.146,-5.041,-193.648,0.0432875,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049816,1,OK,46.5353079,4.4989428,46.3672325,-61.7414454,52.334,-0.916,-189.437,0.0320727,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049816,1,OK,93.1869023,4.2974746,-93.1958970,-6.2176875,51.031,-32.917,-169.344,0.0316732,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049824,1,OK,44.9677464,4.7247556,44.7718294,-37.8613784,47.898,-4.440,-192.710,0.0433741,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049824,1,OK,46.2723312,4.5094526,46.1019029,-62.0854590,52.176,-0.333,-188.471,0.0261397,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049824,1,OK,92.8356476,4.3165467,-92.8437206,-5.5328068,51.125,-32.948,-169.206,0.0271690,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049832,1,OK,44.7288029,4.7995374,44.5249059,-38.0886379,47.420,-3.882,-191.854,0.0417402,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049832,1,OK,46.0925321,4.6008937,45.9139713,-62.3577433,51.703,0.288,-187.730,0.0269143,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049832,1,OK,92.5195088,4.3507437,-92.5267948,-4.9156565,51.235,-32.973,-169.203,0.0248404,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049840,1,OK,44.6754029,4.8937192,44.4629883,-38.1051725,47.419,-3.714,-191.586,0.0450316,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049840,1,OK,46.0313836,4.6606433,45.8477417,-62.3460267,51.678,0.476,-187.511,0.0315153,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049840,1,OK,92.4608545,4.3574198,-92.4679927,-4.8019801,51.162,-33.060,-169.184,0.0294081,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049848,1,OK,44.7571673,4.8699088,44.5474265,-38.2331108,47.441,-3.671,-191.582,0.0434921,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049848,1,OK,46.0328961,4.6695787,45.8485561,-62.5102057,51.708,0.395,-187.419,0.0314685,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049848,1,OK,92.4669999,4.3508218,-92.4741341,-4.8129430,51.220,-32.989,-169.072,0.0296916,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049856,1,OK,44.7395795,4.9077938,44.5264151,-38.4458792,47.497,-3.806,-191.577,0.0410916,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049856,1,OK,46.0718843,4.7211040,45.8836929,-62.4297762,51.788,0.323,-187.544,0.0269732,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049856,1,OK,92.4673680,4.3504248,-92.4745021,-4.8130856,51.198,-32.979,-169.062,0.0267245,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049864,1,OK,44.7103584,4.9262624,44.4953586,-38.4914065,47.524,-3.818,-191.635,0.0409258,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049864,1,OK,46.0505283,4.6895855,45.8647132,-62.5087817,51.735,0.345,-187.543,0.0315619,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049864,1,OK,92.4651349,4.3449686,-92.4722446,-4.8087453,51.206,-32.955,-169.101,0.0268740,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049872,1,OK,44.6781555,4.8332760,44.4710008,-38.5238124,47.626,-3.508,-191.540,0.0368895,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049872,1,OK,45.9541256,4.6373627,45.7718289,-62.6535662,51.926,0.558,-187.472,0.0304330,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049872,1,OK,92.4618939,4.3423261,-92.4689856,-4.8023354,51.264,-32.862,-169.124,0.0225985,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049880,1,OK,44.6206634,4.7516209,44.4200778,-38.4906673,48.249,-3.297,-191.713,0.0449485,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049880,1,OK,45.8687072,4.5338630,45.6939678,-62.7611055,52.507,0.738,-187.517,0.0294521,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049880,1,OK,92.5221968,4.3237392,-92.5294002,-4.9207632,51.237,-32.872,-169.168,0.0295289,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049888,1,OK,44.7246178,4.4439128,44.5499098,-38.5356679,48.425,-3.011,-191.752,0.0364542,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049888,1,OK,45.9970952,4.2684216,45.8429842,-62.7909513,52.736,1.048,-187.511,0.0332361,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049888,1,OK,92.6224176,4.2896614,-92.6297898,-5.1160012,51.319,-32.846,-169.155,0.0317054,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049896,1,OK,44.8700392,4.6769694,44.6774248,-38.4640637,48.662,-3.898,-193.100,0.0399614,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049896,1,OK,46.1822365,4.4813682,46.0134007,-62.4654207,52.956,0.182,-189.038,0.0391325,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049896,1,OK,92.9401969,4.2646413,-92.9483674,-5.7365719,51.149,-32.898,-169.288,0.0284441,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049904,1,OK,45.1911026,4.6103012,45.0060565,-38.3058620,48.570,-4.092,-194.332,0.0378589,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049904,1,OK,46.4778187,4.4698381,46.3115848,-62.1439902,52.931,-0.106,-190.297,0.0315563,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049904,1,OK,93.2622834,4.2421286,-93.2712552,-6.3645545,51.071,-32.926,-169.410,0.0298792,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049912,1,OK,45.3306048,4.6744701,45.1412759,-38.1551247,48.522,-3.689,-195.282,0.0442553,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049912,1,OK,46.6154284,4.4562945,46.4509993,-62.0709186,52.822,0.275,-191.168,0.0322776,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049912,1,OK,93.3753638,4.2127949,-93.3845190,-6.5818303,51.081,-32.912,-169.451,0.0382528,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049920,1,OK,45.3199046,4.7064265,45.1278946,-38.2056736,48.522,-2.872,-196.067,0.0441624,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049920,1,OK,46.6178860,4.4659267,46.4527567,-62.0561328,52.823,1.182,-191.854,0.0269883,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049920,1,OK,93.2722535,4.2170070,-93.2811463,-6.3788919,51.121,-32.979,-169.455,0.0315441,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049928,1,OK,45.2672481,4.7093723,45.0746417,-38.2329115,48.521,-1.926,-196.684,0.0408165,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049928,1,OK,46.5511116,4.4706271,46.3852454,-62.0758253,52.806,2.082,-192.603,0.0285632,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049928,1,OK,93.0876438,4.2112942,-93.0960111,-6.0168028,51.176,-32.998,-169.338,0.0248449,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049936,1,OK,45.2301600,4.6774872,45.0399175,-38.1285107,48.669,-0.871,-197.383,0.0480158,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049936,1,OK,46.5238104,4.3803341,46.3644491,-62.1086781,52.879,3.177,-193.219,0.0274527,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049936,1,OK,92.9092437,4.2262886,-92.9171831,-5.6686028,51.244,-33.004,-169.290,0.0319612,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049944,1,OK,45.2058746,4.7757690,45.0073472,-38.1612149,49.049,-0.517,-198.268,0.0519184,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049944,1,OK,46.5155622,4.5137131,46.3462598,-62.0259317,53.315,3.535,-194.042,0.0315929,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049944,1,OK,92.8821232,4.2370837,-92.8900287,-5.6163578,51.161,-33.142,-169.338,0.0346743,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049952,1,OK,45.3535421,4.7363791,45.1592982,-38.1393591,48.884,-0.124,-198.522,0.0455258,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049952,1,OK,46.6340616,4.3634057,46.4765441,-62.0857478,52.994,3.899,-194.140,0.0299073,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049952,1,OK,92.8446852,4.2362784,-92.8524848,-5.5416635,51.240,-33.093,-169.268,0.0360787,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049960,1,OK,45.2461534,4.9100584,45.0365448,-38.1056424,48.335,-0.089,-198.519,0.0418837,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049960,1,OK,46.5842498,4.6519207,46.4048086,-61.9073066,52.551,4.039,-194.277,0.0348575,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049960,1,OK,92.7011230,4.2667461,-92.7086356,-5.2624227,51.231,-33.100,-169.219,0.0346348,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049968,1,OK,45.1646511,5.0814637,44.9394320,-38.1512653,47.799,0.239,-198.209,0.0368563,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049968,1,OK,46.4571353,4.8057043,46.2647236,-62.1324060,52.006,4.291,-193.969,0.0338953,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049968,1,OK,92.5838589,4.2675689,-92.5910477,-5.0344575,51.196,-33.130,-169.154,0.0339696,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049976,1,OK,45.1070018,4.9621889,44.8918498,-38.2899083,47.638,0.563,-197.808,0.0391084,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049976,1,OK,46.4262048,4.7522702,46.2378630,-62.1625321,51.964,4.656,-193.609,0.0319726,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049976,1,OK,92.5441499,4.2693897,-92.5512341,-4.9569047,51.248,-33.113,-169.113,0.0322059,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049984,1,OK,44.9893113,4.9120376,44.7776366,-38.4863831,48.037,0.673,-197.580,0.0366197,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049984,1,OK,46.3016946,4.6942842,46.1171370,-62.4482958,52.334,4.758,-193.347,0.0337037,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049984,1,OK,92.5466555,4.2710446,-92.5537522,-4.9627769,51.208,-33.118,-169.163,0.0348722,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049992,1,OK,44.8225754,4.8548033,44.6146172,-38.5544338,48.408,0.985,-197.271,0.0427814,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3049992,1,OK,46.1305641,4.6393401,45.9492355,-62.6571384,52.733,5.046,-193.071,0.0372901,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3049992,1,OK,92.4851769,4.2805309,-92.4921329,-4.8430739,51.236,-33.089,-169.155,0.0308117,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3050000,1,OK,44.5847899,4.8297202,44.3772636,-38.6981503,48.457,1.647,-196.407,0.0415864,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3050000,1,OK,45.8655027,4.5624991,45.6885199,-62.9059324,52.714,5.719,-192.257,0.0359186,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3050000,1,OK,92.3856024,4.2895867,-92.3923078,-4.6497140,51.233,-33.119,-169.067,0.0291261,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3050008,1,OK,44.2479267,4.8178408,44.0389726,-38.9244353,48.296,2.435,-195.355,0.0410355,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3050008,1,OK,45.5336639,4.5675884,45.3542109,-63.4936114,52.581,6.486,-191.345,0.0278122,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3050008,1,OK,92.2290296,4.3238224,-92.2353950,-4.3451055,51.316,-33.115,-168.967,0.0300794,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3050016,1,OK,43.8821093,4.8691357,43.6659047,-39.1419625,48.475,3.068,-194.481,0.0448300,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3050016,1,OK,45.1852444,4.5162034,45.0076695,-63.8647220,52.666,7.277,-190.205,0.0320436,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3050016,1,OK,92.0956849,4.3395104,-92.1017128,-4.0849384,51.369,-33.060,-168.922,0.0306197,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3050024,1,OK,43.6099728,4.7006755,43.4066064,-39.3528229,48.445,3.827,-193.373,0.0433946,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3050024,1,OK,44.9064312,4.5143711,44.7272603,-64.1697664,52.810,7.971,-189.271,0.0269273,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3050024,1,OK,91.9874748,4.3531969,-91.9932274,-3.8740077,51.387,-33.036,-168.822,0.0265528,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3050032,1,OK,43.3617850,4.6255760,43.1631722,-39.7776576,48.653,4.326,-192.652,0.0403635,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3050032,1,OK,44.6736034,4.4462013,44.4984020,-64.5374131,53.029,8.475,-188.582,0.0344213,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3050032,1,OK,91.9368459,4.3681232,-91.9424904,-3.7754562,51.408,-33.065,-168.801,0.0315725,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3050040,1,OK,43.3095534,4.5956357,43.1131554,-39.9788040,48.760,4.398,-192.442,0.0399688,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3050040,1,OK,44.5979641,4.4371977,44.4230117,-64.6066359,53.137,8.519,-188.414,0.0345138,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3050040,1,OK,91.9238462,4.3793734,-91.9294818,-3.7504455,51.445,-33.049,-168.816,0.0330705,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3050048,1,OK,43.3581309,4.5933867,43.1622602,-39.8305954,48.860,4.249,-192.460,0.0393234,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3050048,1,OK,44.6437482,4.4480230,44.4682192,-64.6225766,53.249,8.384,-188.426,0.0299878,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3050048,1,OK,91.9299411,4.3712517,-91.9355736,-3.7627017,51.386,-33.077,-168.820,0.0282337,0
