Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673848,1,OK,58.2926490,15.0850132,57.0205430,21.2783716,20.918,-35.753,-232.369,0.0421982,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673848,1,OK,59.9477839,16.2686621,58.5551434,4.4040351,14.089,-35.086,-235.592,0.0079108,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673848,1,OK,61.7454878,-18.1058395,60.1288960,-47.6297885,-34.919,-29.019,-246.482,0.0242908,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673848,1,OK,61.7975530,-14.8980988,60.7233348,16.4877829,-41.028,-32.306,-248.555,0.0684933,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673856,1,OK,58.5345090,15.3104411,57.2351653,21.1185280,20.796,-35.541,-233.160,0.0556839,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673856,1,OK,59.8945782,16.3789307,58.4791107,4.6633012,13.723,-35.635,-237.898,0.0469681,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673856,1,OK,62.0060203,-17.9637888,60.4335374,-47.0608225,-34.433,-28.178,-246.179,0.0357565,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673856,1,OK,61.6952343,-14.9979760,60.6013384,16.7606008,-41.154,-32.493,-248.515,0.1010536,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673864,1,OK,58.5361330,15.3346930,57.2325966,20.9624152,19.957,-35.992,-234.246,0.0477740,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673864,1,OK,60.1845331,16.5200588,58.7605013,4.3885597,12.941,-35.347,-237.338,0.0210227,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673864,1,OK,61.7304502,-17.9988824,60.1328520,-47.6620062,-34.508,-28.742,-246.059,0.0258741,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673864,1,OK,61.6411718,-14.9996528,60.5445225,16.8696171,-41.256,-32.531,-248.573,0.0751008,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673872,1,OK,58.5156900,15.6689284,57.1513075,21.2264378,19.030,-36.060,-234.766,0.0489260,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673872,1,OK,60.3371679,16.8193575,58.8679702,4.4070579,12.145,-35.073,-237.692,0.0253010,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673872,1,OK,61.6737075,-17.9097003,60.0888857,-47.7769359,-34.532,-29.057,-245.602,0.0192087,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673872,1,OK,61.6630878,-14.9846652,60.5697169,16.4803532,-41.352,-32.532,-248.530,0.0676408,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673880,1,OK,58.5640900,15.8326081,57.1725671,21.0643857,18.329,-35.952,-234.695,0.0453019,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673880,1,OK,60.3957160,17.0171162,58.8937904,4.3392573,11.582,-34.817,-237.804,0.0243527,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673880,1,OK,61.7401722,-17.9789956,60.1469403,-47.7024103,-34.987,-29.062,-245.891,0.0203405,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673880,1,OK,61.6821067,-14.8267029,60.6133045,16.6105882,-41.416,-32.514,-248.350,0.0660096,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673888,1,OK,58.6132905,15.7855238,57.2330744,21.0056378,18.446,-35.913,-234.804,0.0438500,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673888,1,OK,60.3994503,16.9780453,58.9049604,4.3347795,11.700,-34.866,-237.732,0.0175193,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673888,1,OK,61.7442388,-17.9477182,60.1571005,-47.6562261,-35.103,-29.289,-246.206,0.0286582,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673888,1,OK,61.7006227,-14.7666243,60.6415846,16.4993767,-41.499,-32.559,-248.337,0.0638269,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673896,1,OK,58.5349858,15.6429103,57.1763541,21.0713639,18.922,-35.954,-234.663,0.0449012,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673896,1,OK,60.3113680,16.8274605,58.8391268,4.3594047,12.111,-34.954,-237.598,0.0180699,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673896,1,OK,61.7286619,-18.0611897,60.1192920,-47.6727184,-34.793,-29.061,-246.285,0.0272590,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673896,1,OK,61.6544653,-14.7747054,60.5921606,16.7544001,-41.627,-32.698,-248.332,0.0836235,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673912,1,OK,58.3304893,15.3508922,57.0133840,21.1426883,19.823,-35.903,-233.795,0.0343595,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673912,1,OK,60.1302375,16.5375657,58.6998711,4.3293090,13.035,-34.812,-236.636,0.0114266,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673912,1,OK,61.7931124,-17.9537996,60.2081411,-47.5747555,-34.843,-29.017,-246.135,0.0232393,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673912,1,OK,61.7553264,-14.7245606,60.7049462,16.5049321,-41.916,-32.945,-248.294,0.0327010,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673920,1,OK,58.2779629,15.1771162,56.9889419,21.1590187,20.187,-35.854,-233.634,0.0410243,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673920,1,OK,60.0541506,16.4114897,58.6420485,4.2907412,13.445,-34.903,-236.326,0.0097582,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673920,1,OK,61.8059416,-17.9369768,60.2249526,-47.5575827,-34.896,-29.076,-246.157,0.0248345,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673920,1,OK,61.7256237,-14.7711834,60.6670282,16.4429017,-41.901,-33.060,-248.398,0.0431226,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673928,1,OK,58.1559075,15.1396741,56.8672720,21.2374629,20.383,-35.962,-233.316,0.0392692,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673928,1,OK,59.9370996,16.3566351,58.5280962,4.2721343,13.580,-35.033,-236.059,0.0133777,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673928,1,OK,61.8001227,-17.9388455,60.2183959,-47.6042240,-34.882,-29.138,-246.152,0.0269171,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673928,1,OK,61.7376662,-14.7778742,60.6786183,16.5488912,-41.825,-33.049,-248.446,0.0525267,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673936,1,OK,58.1365305,15.1083822,56.8524324,21.2289857,20.548,-35.781,-232.901,0.0384490,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673936,1,OK,59.9163404,16.3306106,58.5108171,4.2496747,13.723,-34.840,-235.713,0.0157817,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673936,1,OK,61.7986978,-17.9391290,60.2168226,-47.6208364,-34.899,-29.221,-246.167,0.0249494,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673936,1,OK,61.7352740,-14.8085452,60.6715688,16.4527268,-41.818,-33.021,-248.483,0.0496098,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673944,1,OK,58.0513282,15.0492916,56.7733365,21.2611664,20.807,-35.824,-232.581,0.0383992,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673944,1,OK,59.8056325,16.2738137,58.4039681,4.2717288,13.955,-34.941,-235.514,0.0171953,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673944,1,OK,61.8096694,-17.9579203,60.2250503,-47.6158256,-34.956,-29.261,-246.244,0.0245577,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673944,1,OK,61.7211962,-14.7387406,60.6672045,16.2467173,-41.804,-32.908,-248.473,0.0329872,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673952,1,OK,57.9594827,14.9505001,56.6942559,21.2920729,21.049,-35.769,-232.300,0.0483749,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673952,1,OK,59.7206327,16.1644948,58.3337317,4.1760974,14.186,-34.838,-235.143,0.0155064,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673952,1,OK,61.8245933,-17.9600219,60.2405910,-47.5966806,-34.939,-29.273,-246.293,0.0242525,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673952,1,OK,61.7440013,-14.7289288,60.6924735,16.2272273,-41.785,-32.893,-248.482,0.0329130,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673960,1,OK,57.8714669,14.8723043,56.6155780,21.3173169,21.447,-35.854,-232.040,0.0462329,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673960,1,OK,59.6558801,16.0786560,58.2806644,4.2243310,14.555,-34.820,-234.889,0.0143774,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673960,1,OK,61.8455879,-17.9678374,60.2615536,-47.5801393,-34.887,-29.265,-246.353,0.0249673,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673960,1,OK,61.7641809,-14.7383356,60.7121625,16.1848110,-41.745,-32.880,-248.533,0.0326735,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673968,1,OK,57.8656384,14.7887018,56.6240488,21.1466072,21.602,-35.622,-231.644,0.0496707,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673968,1,OK,59.6032478,16.0237611,58.2348722,4.1478873,14.739,-34.694,-234.435,0.0126996,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673968,1,OK,61.8624401,-17.9912419,60.2752063,-47.5717404,-34.815,-29.273,-246.406,0.0250232,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673968,1,OK,61.7801022,-14.7643330,60.7249550,16.1485173,-41.674,-32.880,-248.591,0.0333357,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673976,1,OK,57.7299164,14.7703046,56.4849100,21.3109397,21.553,-35.564,-231.317,0.0432380,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673976,1,OK,59.5207983,16.0143884,58.1495135,4.0790158,14.719,-34.594,-234.091,0.0136478,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673976,1,OK,61.9089588,-18.1353827,60.2980680,-47.7877993,-34.550,-29.308,-246.585,0.0435559,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673976,1,OK,61.8005844,-14.7984061,60.7413152,16.0973878,-41.573,-32.862,-248.669,0.0335030,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673984,1,OK,57.6707295,14.7618970,56.4243032,21.2866000,21.599,-35.686,-231.226,0.0413283,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673984,1,OK,59.4250246,15.9990995,58.0511498,4.1116586,14.726,-34.767,-234.064,0.0156159,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673984,1,OK,61.9973554,-18.2953572,60.3626012,-47.4085053,-34.125,-29.368,-247.258,0.0208238,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673984,1,OK,61.7954726,-15.1102627,60.6892550,15.9786550,-41.068,-33.163,-249.471,0.0312209,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673992,1,OK,57.7068457,14.7552148,56.4633486,21.1924866,21.677,-35.568,-231.042,0.0496444,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1673992,1,OK,59.4412573,15.9936127,58.0692643,4.0720872,14.825,-34.658,-233.871,0.0159379,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673992,1,OK,62.0166060,-18.2704657,60.3878718,-47.3873370,-33.932,-29.168,-247.253,0.0271018,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1673992,1,OK,61.8825718,-15.0485925,60.7897230,15.8321218,-40.774,-32.808,-249.322,0.0258647,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674000,1,OK,57.6495629,14.8075571,56.3940958,21.2957309,21.744,-35.510,-230.727,0.0440708,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674000,1,OK,59.3962275,15.9931105,58.0218244,4.0652875,14.801,-34.575,-233.563,0.0157158,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674000,1,OK,61.9989792,-18.2628162,60.3704528,-47.3489206,-33.850,-29.060,-247.166,0.0151385,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674000,1,OK,61.8551401,-15.0638347,60.7587238,16.0470952,-40.725,-32.773,-249.250,0.0414323,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674008,1,OK,57.5843234,14.7641644,56.3332763,21.3075810,21.613,-35.346,-230.503,0.0434400,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674008,1,OK,59.3323840,15.9773044,57.9572665,4.0561066,14.696,-34.433,-233.340,0.0182396,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674008,1,OK,61.9832602,-18.2641319,60.3533919,-47.3493887,-33.789,-28.972,-247.040,0.0145638,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674008,1,OK,61.8391899,-15.1024852,60.7361958,16.1722189,-40.813,-32.775,-249.177,0.0358644,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674016,1,OK,57.5099092,14.7451715,56.2585588,21.3090443,21.469,-35.412,-230.355,0.0357766,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674016,1,OK,59.2856522,15.9767654,57.9080363,4.0917641,14.572,-34.390,-233.170,0.0184827,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674016,1,OK,61.9771033,-18.3007140,60.3399243,-47.4378980,-33.793,-28.938,-246.922,0.0202822,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674016,1,OK,61.8047518,-15.1604618,60.6913477,15.9904442,-40.838,-32.782,-249.114,0.0290224,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674024,1,OK,57.5532164,14.7441041,56.3041695,21.2177956,21.496,-35.408,-230.294,0.0400889,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674024,1,OK,59.2999297,15.9929369,57.9202034,3.9824584,14.641,-34.457,-233.146,0.0204025,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674024,1,OK,61.9886586,-18.2371269,60.3642331,-47.4987966,-33.941,-29.107,-246.864,0.0239200,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674024,1,OK,61.8485765,-15.1115514,60.7446503,16.0171783,-40.720,-32.631,-249.164,0.0234656,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674032,1,OK,57.5776575,14.7328129,56.3317824,21.2140651,21.566,-35.395,-230.385,0.0368438,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674032,1,OK,59.3072021,15.9911492,57.9282017,4.0135056,14.682,-34.532,-233.224,0.0206497,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674032,1,OK,62.0038099,-18.2300973,60.3817530,-47.3864141,-33.969,-29.051,-246.961,0.0218182,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674032,1,OK,61.8515026,-15.0328761,60.7595771,16.0014563,-40.899,-32.779,-249.102,0.0309584,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674040,1,OK,57.5444247,14.7396263,56.2957343,21.2013167,21.460,-35.485,-230.315,0.0437198,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674040,1,OK,59.3080020,16.0063348,57.9263177,3.9928338,14.613,-34.490,-233.170,0.0164839,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674040,1,OK,61.9773775,-18.2871635,60.3427687,-47.4243075,-33.932,-29.109,-247.033,0.0215765,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674040,1,OK,61.8384034,-15.0644928,60.7411096,16.0108832,-40.825,-32.789,-249.181,0.0308526,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674048,1,OK,57.5414233,14.7903036,56.2836748,21.2063142,21.500,-35.437,-230.692,0.0634945,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674048,1,OK,59.2831451,16.0106029,57.8993065,4.0568508,14.470,-34.559,-232.949,0.0151414,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674048,1,OK,61.9667940,-18.3125960,60.3266538,-47.4136447,-33.866,-29.065,-247.086,0.0219107,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674048,1,OK,61.7915173,-15.1077164,60.6855004,16.0613702,-40.761,-32.840,-249.212,0.0312384,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674056,1,OK,57.5227535,14.7837522,56.2652417,21.1950974,21.476,-35.554,-230.557,0.0716944,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674056,1,OK,59.2747665,16.0122359,57.8901661,4.0088660,14.429,-34.762,-232.782,0.0145425,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674056,1,OK,61.9395484,-18.3044551,60.2990345,-47.4534738,-33.752,-29.003,-247.060,0.0222752,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674056,1,OK,61.7657575,-15.1295207,60.6552222,16.0850534,-40.706,-32.816,-249.180,0.0315404,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674064,1,OK,57.4955114,14.7400194,56.2443629,21.2707174,21.599,-35.747,-230.361,0.0849240,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674064,1,OK,59.2928702,15.9541681,57.9197079,3.9419339,14.842,-34.933,-232.558,0.0140006,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674064,1,OK,61.8982965,-18.3307416,60.2499178,-47.5040378,-33.698,-29.018,-246.987,0.0220400,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674064,1,OK,61.7743786,-15.1446721,60.6619450,16.1095968,-40.645,-32.713,-249.140,0.0319913,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674072,1,OK,57.4530172,14.6469793,56.2161186,21.3831673,21.783,-35.911,-230.322,0.0842352,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674072,1,OK,59.2874987,15.8218194,57.9376460,3.9015202,15.210,-35.132,-232.367,0.0157272,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674072,1,OK,61.8745493,-18.3359350,60.2235152,-47.5084490,-33.456,-28.851,-246.780,0.0227021,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674072,1,OK,61.7716050,-15.2179623,60.6478595,16.2984411,-40.546,-32.665,-248.900,0.0617639,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674080,1,OK,57.4480453,14.4391322,56.2469633,21.1363658,22.404,-36.457,-229.708,0.0514924,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674080,1,OK,59.2565617,15.7216695,57.9227590,3.8851492,15.644,-35.267,-232.200,0.0175342,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674080,1,OK,62.1267363,-18.1380412,60.5302883,-46.9900474,-32.691,-27.533,-245.958,0.0169580,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674080,1,OK,61.4639172,-15.3759928,60.3008483,16.3586422,-40.312,-32.827,-248.775,0.0433893,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674088,1,OK,57.4580897,14.3774871,56.2680553,21.1849068,22.841,-36.460,-229.577,0.0471428,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674088,1,OK,59.1649009,15.6240706,57.8433887,3.9022279,15.910,-35.545,-232.320,0.0190185,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674088,1,OK,61.8137318,-18.3933348,60.1474787,-47.4914474,-32.967,-28.383,-246.081,0.0270649,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674088,1,OK,61.5337121,-15.2626502,60.3917049,16.3962995,-39.972,-32.457,-248.651,0.0433467,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674096,1,OK,57.4518534,14.2347011,56.2858373,21.0417321,22.955,-36.441,-229.514,0.0533605,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674096,1,OK,59.2331108,15.5433195,57.9293364,3.7259182,16.106,-35.348,-232.177,0.0245050,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674096,1,OK,61.6645415,-18.4416702,59.9783836,-47.8464458,-33.062,-28.675,-245.897,0.0220917,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674096,1,OK,61.5620496,-15.2692439,60.4203834,16.3804362,-40.017,-32.294,-248.669,0.0394194,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674104,1,OK,57.4189775,14.2695068,56.2455584,21.2045174,23.160,-36.495,-229.447,0.0516635,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674104,1,OK,59.1975880,15.5322672,57.8938765,3.7416336,16.245,-35.445,-232.138,0.0159825,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674104,1,OK,61.7098182,-18.5088941,60.0139436,-47.8828430,-33.142,-28.528,-246.397,0.0298917,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674104,1,OK,61.6038313,-15.3231266,60.4558231,16.2766620,-40.035,-32.206,-248.539,0.0285710,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674112,1,OK,57.5019418,14.2314385,56.3387531,21.0440252,23.247,-36.349,-229.354,0.0510215,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674112,1,OK,59.1820451,15.5027267,57.8826673,3.7657418,16.276,-35.554,-232.145,0.0184033,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674112,1,OK,61.7446568,-18.5390172,60.0454771,-47.7102280,-33.017,-28.437,-246.417,0.0286090,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674112,1,OK,61.6437229,-15.3451876,60.4942226,16.3644587,-39.954,-32.141,-248.544,0.0350077,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674120,1,OK,57.4836658,14.2313027,56.3196702,21.0777976,23.331,-36.496,-229.466,0.0468892,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674120,1,OK,59.1623173,15.4648900,57.8684922,3.7985748,16.329,-35.661,-232.270,0.0195684,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674120,1,OK,61.7885261,-18.4079715,60.1176857,-47.6095119,-33.124,-28.535,-246.444,0.0222298,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674120,1,OK,61.6179577,-15.3515256,60.4662210,16.4637634,-40.135,-32.527,-248.674,0.0549939,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674128,1,OK,57.4283717,14.2622134,56.2566210,21.2363610,23.350,-36.572,-229.539,0.0477686,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1674128,1,OK,59.1670699,15.4677547,57.8729942,3.8132987,16.365,-35.588,-232.276,0.0164760,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674128,1,OK,61.7668107,-18.4324072,60.0897440,-47.6593665,-33.052,-28.529,-246.369,0.0225790,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1674128,1,OK,61.6530308,-15.3460409,60.5038497,16.5085789,-40.058,-32.413,-248.599,0.0560503,0
