Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785816,1,OK,56.2457337,5.9531913,56.0378621,15.2432306,53.188,-14.843,-245.698,0.0470634,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785816,1,OK,58.5771805,7.8056709,58.2492314,-2.0504319,45.862,-13.907,-246.468,0.0270166,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785816,1,OK,59.8336219,-16.9038636,58.3179755,-49.9688117,-24.357,-66.130,-216.697,0.0162012,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785816,1,OK,60.2246115,-13.4668200,59.2934458,17.4929966,-31.161,-69.898,-219.459,0.0272347,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785824,1,OK,56.2760077,5.9732586,56.0669641,15.1203781,53.256,-14.923,-245.655,0.0486736,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785824,1,OK,58.6181676,7.8033202,58.2909465,-2.1752657,45.875,-13.932,-246.389,0.0243591,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785824,1,OK,59.8250778,-16.9205354,58.3057731,-50.0172979,-24.346,-66.087,-216.684,0.0119650,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785824,1,OK,60.2164941,-13.4692485,59.2846739,17.4933852,-31.100,-69.875,-219.392,0.0267919,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785832,1,OK,56.2573950,5.9660383,56.0487123,15.0575367,53.256,-14.975,-245.626,0.0483167,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785832,1,OK,58.5840341,7.8532960,58.2521217,-2.2613549,45.935,-13.986,-246.309,0.0233543,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785832,1,OK,59.8203737,-16.9303088,58.2989405,-50.0124620,-24.291,-66.071,-216.638,0.0122633,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785832,1,OK,60.2104381,-13.4754193,59.2775087,17.5096301,-31.035,-69.860,-219.342,0.0256655,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785840,1,OK,56.2264410,5.9686791,56.0173275,14.9303980,53.087,-14.843,-245.485,0.0493160,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785840,1,OK,58.5486378,7.8294735,58.2182954,-2.3936118,45.689,-13.803,-246.102,0.0177589,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785840,1,OK,59.7891395,-16.9933933,58.2538646,-50.1193978,-24.143,-66.106,-216.581,0.0126301,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785840,1,OK,60.2112380,-13.4822454,59.2773668,17.5103304,-30.969,-69.829,-219.304,0.0239719,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785848,1,OK,56.1741161,6.0091994,55.9617168,14.8721730,53.011,-14.800,-245.378,0.0470786,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785848,1,OK,58.4943095,7.8922446,58.1578787,-2.4443082,45.653,-13.786,-245.976,0.0225067,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785848,1,OK,59.7936801,-17.0217170,58.2533296,-50.1628159,-24.056,-66.092,-216.584,0.0165728,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785848,1,OK,60.2245472,-13.5456491,59.2821313,17.6697954,-30.852,-69.854,-219.218,0.0468981,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785856,1,OK,56.1482392,6.0306974,55.9340989,14.7447633,52.835,-14.713,-245.171,0.0494487,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785856,1,OK,58.4494574,7.9253735,58.1095697,-2.5851894,45.478,-13.715,-245.861,0.0204215,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785856,1,OK,59.8147948,-17.0154723,58.2769522,-50.1209174,-23.999,-66.071,-216.606,0.0197031,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785856,1,OK,60.2173358,-13.5485705,59.2742237,17.6330628,-30.794,-69.866,-219.231,0.0434709,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785864,1,OK,56.0987127,6.0635675,55.8818119,14.6858478,52.649,-14.669,-245.034,0.0514361,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785864,1,OK,58.4125836,7.9477999,58.0702551,-2.6720156,45.296,-13.614,-245.690,0.0186268,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785864,1,OK,59.8154328,-17.0178036,58.2771892,-50.0722205,-23.951,-66.084,-216.638,0.0164266,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785864,1,OK,60.2334824,-13.5367961,59.2926771,17.6354178,-30.744,-69.864,-219.259,0.0456438,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785872,1,OK,56.1074544,6.1008704,55.8879331,14.5759204,52.519,-14.619,-245.005,0.0497803,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785872,1,OK,58.4244281,8.0059389,58.0771837,-2.7535078,45.210,-13.519,-245.540,0.0191481,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785872,1,OK,59.8323756,-17.0354758,58.2918519,-50.0746626,-23.916,-66.075,-216.641,0.0106328,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785872,1,OK,60.2240736,-13.5190999,59.2854359,17.5346278,-30.717,-69.781,-219.286,0.0228642,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785880,1,OK,56.0995416,6.1474860,55.8765654,14.5483767,52.543,-14.736,-244.995,0.0493707,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785880,1,OK,58.4091305,8.0348533,58.0591377,-2.8225681,45.184,-13.650,-245.627,0.0239768,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785880,1,OK,59.8339583,-17.0600073,58.2888866,-50.0820602,-23.856,-66.101,-216.698,0.0192869,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785880,1,OK,60.2697982,-13.5729200,59.3252238,17.7331231,-30.659,-69.875,-219.358,0.0396193,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785888,1,OK,56.0944908,6.1263415,55.8730129,14.4524175,52.474,-14.793,-245.019,0.0499276,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785888,1,OK,58.3856049,8.0256289,58.0361007,-2.9703713,45.095,-13.733,-245.661,0.0221269,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785888,1,OK,59.9155280,-17.0616058,58.3752945,-49.8914774,-23.760,-66.140,-217.051,0.0135380,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785888,1,OK,60.2941634,-13.6033879,59.3461663,17.4994132,-30.543,-69.977,-219.726,0.0265166,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785896,1,OK,56.1080070,6.0906727,55.8892279,14.3917575,52.509,-14.843,-245.056,0.0459105,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785896,1,OK,58.4134476,8.0020010,58.0663986,-3.0367996,45.140,-13.699,-245.659,0.0182830,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785896,1,OK,59.9554271,-17.0375578,58.4222386,-49.7769188,-23.867,-66.223,-217.181,0.0107010,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785896,1,OK,60.3335752,-13.5810736,59.3902992,17.3942359,-30.639,-70.049,-219.854,0.0179516,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785904,1,OK,56.1448696,6.1272594,55.9237466,14.2404036,52.440,-14.813,-245.126,0.0490344,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785904,1,OK,58.4287374,8.0362952,58.0788871,-3.0888538,45.050,-13.714,-245.705,0.0199554,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785904,1,OK,59.9661822,-17.0400670,58.4331958,-49.7824338,-23.968,-66.383,-217.323,0.0091647,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785904,1,OK,60.3477905,-13.5714864,59.4064326,17.5019923,-30.764,-70.235,-220.042,0.0284024,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785912,1,OK,56.0727943,6.1874023,55.8466666,14.2962795,52.357,-14.549,-245.227,0.0646572,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785912,1,OK,58.4305439,8.1426839,58.0712973,-3.1959805,44.800,-13.746,-245.731,0.0154253,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785912,1,OK,59.9854986,-17.0448538,58.4528228,-49.7457047,-24.041,-66.535,-217.493,0.0096084,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785912,1,OK,60.3912917,-13.5654319,59.4524736,17.3953790,-30.799,-70.290,-220.200,0.0266775,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785920,1,OK,56.1497962,6.3124963,55.9150571,14.0665958,51.730,-15.002,-245.181,0.0465145,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785920,1,OK,58.4191179,8.2572126,58.0494193,-3.2351602,44.422,-13.914,-245.820,0.0222722,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785920,1,OK,60.0497830,-17.0202234,58.5257575,-49.6297111,-24.032,-66.507,-217.660,0.0079500,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785920,1,OK,60.4401434,-13.5426020,59.5064468,17.3491840,-30.814,-70.316,-220.348,0.0222425,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785928,1,OK,56.2334806,6.3750115,55.9947956,13.9268940,51.280,-14.947,-245.207,0.0497787,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785928,1,OK,58.4982065,8.3270918,58.1233224,-3.3858951,43.986,-13.824,-245.742,0.0176730,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785928,1,OK,60.0659366,-17.0248016,58.5420624,-49.6851539,-24.064,-66.570,-217.771,0.0094986,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785928,1,OK,60.4533418,-13.5679678,59.5165513,17.3587356,-30.914,-70.389,-220.423,0.0244313,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785936,1,OK,56.2883929,6.4480088,56.0446811,13.8266845,51.103,-15.124,-245.325,0.0518953,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785936,1,OK,58.5710539,8.4281389,58.1880140,-3.4399049,43.838,-13.959,-245.850,0.0204875,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785936,1,OK,60.0629479,-17.0269137,58.5384912,-49.7308987,-24.065,-66.531,-217.694,0.0138729,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785936,1,OK,60.4284320,-13.5411142,59.4944976,17.3552340,-30.878,-70.361,-220.376,0.0260742,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785944,1,OK,56.3145690,6.5289675,56.0649042,13.8121224,51.004,-15.379,-245.513,0.0472246,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785944,1,OK,58.6193423,8.4709206,58.2330954,-3.5095349,43.689,-14.160,-246.056,0.0214475,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785944,1,OK,60.0172305,-17.0635656,58.4830253,-49.7868817,-24.132,-66.584,-217.587,0.0134061,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785944,1,OK,60.4009588,-13.5758160,59.4610342,17.2401445,-30.956,-70.347,-220.238,0.0214296,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785952,1,OK,56.3436354,6.5705951,56.0910332,13.7100556,50.803,-15.512,-245.698,0.0461976,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785952,1,OK,58.6529531,8.4940362,58.2650859,-3.5411844,43.432,-14.233,-246.227,0.0212881,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785952,1,OK,60.0392005,-17.0175212,58.5150205,-49.7656700,-24.048,-66.432,-217.493,0.0140469,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785952,1,OK,60.4369196,-13.5570059,59.5010549,17.2740429,-30.918,-70.205,-220.182,0.0263930,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785960,1,OK,56.3910505,6.6431153,56.1332658,13.6407425,50.518,-15.522,-245.823,0.0444077,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785960,1,OK,58.6780150,8.6038530,58.2803296,-3.6126189,43.221,-14.297,-246.335,0.0180570,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785960,1,OK,60.0153739,-17.0172442,58.4897574,-49.8066164,-24.069,-66.532,-217.518,0.0144298,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785960,1,OK,60.4100254,-13.5789735,59.4700007,17.3956118,-30.961,-70.348,-220.290,0.0264225,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785968,1,OK,56.4760633,6.7123845,56.2136842,13.5568781,50.253,-15.421,-245.860,0.0471918,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785968,1,OK,58.7438364,8.6706428,58.3409284,-3.6582911,42.966,-14.219,-246.344,0.0156732,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785968,1,OK,60.0173724,-17.0365526,58.4882558,-49.7573236,-24.072,-66.494,-217.524,0.0105893,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785968,1,OK,60.4012638,-13.5613181,59.4634152,17.3441552,-30.879,-70.300,-220.208,0.0232310,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785976,1,OK,56.4822368,6.8177816,56.2115544,13.4487727,50.000,-15.549,-245.958,0.0505300,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785976,1,OK,58.7524553,8.7616959,58.3410782,-3.7100655,42.654,-14.343,-246.355,0.0168210,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785976,1,OK,60.0285038,-17.0378499,58.4998407,-49.7366715,-24.103,-66.514,-217.560,0.0102660,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785976,1,OK,60.4085589,-13.5577702,59.4714956,17.3247907,-30.910,-70.321,-220.245,0.0234508,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785984,1,OK,56.4881208,6.9239596,56.2089383,13.4363795,49.623,-15.615,-245.947,0.0473470,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785984,1,OK,58.7688965,8.8674816,58.3476762,-3.7654421,42.292,-14.364,-246.348,0.0183015,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785984,1,OK,60.0351298,-17.0414409,58.5062073,-49.7202664,-24.136,-66.529,-217.600,0.0096109,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785984,1,OK,60.4116472,-13.5557632,59.4749879,17.3303816,-30.936,-70.337,-220.267,0.0238606,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785992,1,OK,56.5288719,6.9914511,56.2446180,13.3319833,49.294,-15.714,-245.958,0.0468937,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1785992,1,OK,58.8134176,8.9396679,58.3859784,-3.8311132,41.967,-14.391,-246.381,0.0176514,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785992,1,OK,60.0324498,-17.0423243,58.5031935,-49.7308729,-24.164,-66.538,-217.606,0.0102169,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1785992,1,OK,60.4072858,-13.5590747,59.4699880,17.3432416,-30.982,-70.358,-220.276,0.0244704,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786000,1,OK,56.5407657,7.0521267,56.2516477,13.2308325,49.042,-15.886,-245.892,0.0480286,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786000,1,OK,58.8136862,9.0256455,58.3778846,-3.8736725,41.723,-14.594,-246.351,0.0216858,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786000,1,OK,60.0163440,-17.0408103,58.4863629,-49.7745915,-24.194,-66.541,-217.570,0.0113445,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786000,1,OK,60.3920944,-13.5528900,59.4550922,17.3384700,-31.011,-70.356,-220.238,0.0245215,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786008,1,OK,56.5833402,7.0974784,56.2909357,13.0236200,48.925,-15.965,-245.951,0.0530203,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786008,1,OK,58.8461135,9.0789311,58.4056500,-4.0375536,41.615,-14.666,-246.442,0.0150529,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786008,1,OK,59.9650499,-16.9554273,58.4478850,-49.9531759,-24.434,-66.227,-217.056,0.0171190,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786008,1,OK,60.3354579,-13.4359228,59.4128749,17.2812311,-31.238,-70.020,-219.687,0.0250094,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786016,1,OK,56.6201664,7.1649509,56.3225477,12.9129966,48.796,-15.999,-246.081,0.0532768,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786016,1,OK,58.8671431,9.1380178,58.4212240,-4.1396908,41.473,-14.715,-246.609,0.0195576,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786016,1,OK,59.9598506,-16.9252660,58.4480048,-49.8414041,-24.653,-66.229,-216.976,0.0104953,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786016,1,OK,60.3243835,-13.3900242,59.4078539,17.3306521,-31.417,-70.036,-219.684,0.0202369,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786024,1,OK,56.6056674,7.2365606,56.3018514,12.8687727,48.535,-15.976,-246.048,0.0492738,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786024,1,OK,58.8967739,9.1922624,58.4460042,-4.2119496,41.181,-14.588,-246.473,0.0200960,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786024,1,OK,59.9389673,-16.9228468,58.4262820,-49.9046328,-24.855,-66.427,-217.051,0.0111083,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786024,1,OK,60.3243362,-13.4001250,59.4063826,17.3639289,-31.665,-70.171,-219.792,0.0201263,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786032,1,OK,56.5893809,7.2907023,56.2807710,12.7879883,48.173,-15.951,-245.951,0.0509234,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786032,1,OK,58.8703860,9.2651343,58.4118649,-4.3005514,40.840,-14.531,-246.403,0.0151959,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786032,1,OK,59.9735043,-16.8923605,58.4686408,-49.8489817,-24.864,-66.424,-217.070,0.0136895,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786032,1,OK,60.3723335,-13.3562927,59.4623340,17.4352683,-31.634,-70.140,-219.822,0.0258235,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786040,1,OK,56.5880036,7.4063550,56.2694209,12.6992944,47.919,-16.037,-246.052,0.0507419,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786040,1,OK,58.8796207,9.3910214,58.4085536,-4.4086882,40.619,-14.596,-246.394,0.0150618,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786040,1,OK,59.9887598,-16.8662849,58.4896865,-49.7617823,-24.791,-66.294,-217.017,0.0159224,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786040,1,OK,60.3269705,-13.3843061,59.4113425,17.4958100,-31.693,-70.211,-219.812,0.0263292,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786048,1,OK,56.6407650,7.4603720,56.3181259,12.5968712,47.588,-16.085,-246.060,0.0491051,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786048,1,OK,58.9189970,9.4639472,58.4412287,-4.4874826,40.328,-14.646,-246.402,0.0178778,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786048,1,OK,59.9619215,-16.9069017,58.4536328,-49.8508963,-24.871,-66.286,-216.992,0.0210039,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786048,1,OK,60.2975972,-13.3816276,59.3812445,17.4068420,-31.680,-70.144,-219.677,0.0216180,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786056,1,OK,56.6325724,7.5556711,56.3014579,12.4561216,47.291,-16.365,-246.082,0.0460854,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786056,1,OK,58.9349647,9.5535196,58.4482879,-4.5656609,40.036,-14.812,-246.438,0.0209201,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786056,1,OK,59.9757179,-16.8888578,58.4716433,-49.9234174,-25.008,-66.184,-216.904,0.0157086,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786056,1,OK,60.3052348,-13.3414840,59.3948094,17.3209699,-31.797,-70.047,-219.563,0.0214206,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786064,1,OK,56.6761662,7.6097924,56.3408048,12.3736843,46.981,-16.415,-246.013,0.0457898,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786064,1,OK,58.9507399,9.6132467,58.4581788,-4.7187963,39.691,-14.918,-246.344,0.0130930,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786064,1,OK,59.9567615,-16.8640873,58.4561333,-49.9620000,-25.077,-66.173,-216.730,0.0146733,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786064,1,OK,60.2541676,-13.3142503,59.3456622,17.3914314,-31.898,-70.094,-219.432,0.0255676,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786072,1,OK,56.7077699,7.7204971,56.3629018,12.3202044,46.713,-16.445,-245.954,0.0452911,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786072,1,OK,58.9605080,9.7245560,58.4564994,-4.7426792,39.414,-14.980,-246.308,0.0176130,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786072,1,OK,59.9293000,-16.8358937,58.4322330,-49.9728003,-25.049,-66.062,-216.477,0.0108365,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786072,1,OK,60.2260134,-13.3073374,59.3174323,17.4097187,-31.921,-69.983,-219.185,0.0260584,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786080,1,OK,56.7291021,7.8069997,56.3766734,12.2114288,46.368,-16.361,-245.824,0.0492106,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786080,1,OK,58.9727654,9.8149719,58.4594485,-4.8004704,39.077,-14.906,-246.250,0.0176918,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786080,1,OK,59.9100849,-16.8493296,58.4093405,-49.9978128,-25.090,-66.035,-216.406,0.0123997,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786080,1,OK,60.1874807,-13.3116489,59.2768621,17.3334784,-31.959,-69.990,-219.157,0.0262592,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786088,1,OK,56.7496198,7.8913078,56.3897435,12.0797070,46.021,-16.448,-245.854,0.0505824,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1786088,1,OK,58.9810154,9.8975297,58.4590643,-4.9116835,38.718,-14.997,-246.287,0.0153330,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786088,1,OK,59.8893805,-16.8978206,58.3783114,-50.0513188,-25.206,-66.118,-216.515,0.0135119,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1786088,1,OK,60.1951627,-13.3277724,59.2825617,17.1979263,-32.010,-69.973,-219.166,0.0224157,0
