Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714360,1,OK,59.1968884,16.4744502,57.7230190,-33.3944511,4.682,-21.888,-237.371,0.0248894,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714360,1,OK,58.7712464,17.3375902,57.1028154,-50.3581409,7.449,-19.505,-230.860,0.0441059,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714360,1,OK,93.9204790,3.5153809,-93.9278813,-7.2420809,52.822,-34.090,-168.781,0.0530719,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714368,1,OK,58.9846925,16.3703418,57.5177292,-33.9757047,6.213,-18.978,-238.487,0.0415980,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714368,1,OK,58.7154825,17.3054889,57.0498095,-50.6713446,9.338,-15.977,-232.173,0.0329673,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714368,1,OK,93.9163046,3.5173190,-93.9237072,-7.2343364,52.819,-34.083,-168.782,0.0521113,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714376,1,OK,58.9581074,15.9167934,57.5731142,-34.1857756,9.303,-16.570,-239.939,0.0392610,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714376,1,OK,58.6002963,16.7593480,57.0356602,-51.0155268,12.270,-13.561,-234.152,0.0267103,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714376,1,OK,93.9164145,3.5170503,-93.9238162,-7.2344524,52.820,-34.085,-168.782,0.0519080,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714384,1,OK,58.8522462,15.4207285,57.5499940,-34.6056785,12.263,-14.285,-241.621,0.0297538,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714384,1,OK,58.4215790,16.3209223,56.9306722,-51.5323732,15.513,-11.509,-236.011,0.0354864,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714384,1,OK,93.9180152,3.5166233,-93.9254182,-7.2376029,52.820,-34.090,-168.790,0.0521372,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714392,1,OK,58.5662314,15.0671806,57.3109405,-35.0665046,14.366,-11.240,-242.825,0.0424354,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714392,1,OK,58.2322757,15.8812811,56.8132547,-51.9488890,17.574,-8.194,-236.979,0.0290579,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714392,1,OK,93.9164568,3.5168303,-93.9238576,-7.2347716,52.820,-34.084,-168.788,0.0533301,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714400,1,OK,58.3598635,14.8720109,57.1279931,-35.4252386,16.159,-7.947,-243.697,0.0400567,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714400,1,OK,57.9868625,15.6568596,56.5958355,-52.4362822,19.400,-4.968,-237.943,0.0304750,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714400,1,OK,93.9179683,3.5176102,-93.9253753,-7.2375634,52.816,-34.087,-168.778,0.0529008,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714408,1,OK,58.1941028,14.4824798,57.0204177,-35.8285296,18.292,-5.210,-244.990,0.0388162,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714408,1,OK,57.8390746,15.2528912,56.5139159,-52.8271588,21.632,-2.182,-239.141,0.0311013,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714408,1,OK,93.9205265,3.5156438,-93.9279300,-7.2422074,52.809,-34.097,-168.769,0.0530792,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714416,1,OK,57.8942305,14.2110144,56.7521609,-36.2159889,20.450,-2.810,-246.122,0.0413051,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714416,1,OK,57.5633758,14.9202909,56.2837080,-53.3249595,23.746,0.326,-240.291,0.0308695,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714416,1,OK,93.9202697,3.5137406,-93.9276648,-7.2416373,52.809,-34.100,-168.757,0.0526659,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714424,1,OK,57.5541790,13.8872547,56.4505794,-36.5332946,22.033,0.093,-246.671,0.0446096,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714424,1,OK,57.2491394,14.5944011,56.0116234,-53.7416825,25.316,3.312,-240.841,0.0263918,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714424,1,OK,93.9194368,3.5126065,-93.9268255,-7.2398816,52.811,-34.094,-168.763,0.0523965,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714432,1,OK,57.1811817,13.5864795,56.1108770,-36.8023156,23.675,3.069,-246.869,0.0416974,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714432,1,OK,56.8598075,14.2598189,55.6623218,-54.3362197,26.951,6.307,-241.086,0.0269596,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714432,1,OK,93.9191463,3.5124309,-93.9265337,-7.2394119,52.813,-34.085,-168.755,0.0525726,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714440,1,OK,56.6754028,13.2800712,55.6340648,-37.2190932,25.335,5.704,-247.219,0.0410926,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714440,1,OK,56.3544149,13.9624566,55.1854199,-55.0526625,28.646,9.030,-241.448,0.0295251,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714440,1,OK,93.9229685,3.5109762,-93.9303570,-7.2465747,52.809,-34.102,-168.752,0.0523089,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714448,1,OK,56.1563614,13.1016210,55.1232577,-37.7635929,26.305,8.319,-247.113,0.0370099,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714448,1,OK,55.8288864,13.7908530,54.6662363,-55.8931540,29.657,11.688,-241.311,0.0308142,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714448,1,OK,93.9248177,3.5087657,-93.9322004,-7.2497505,52.813,-34.103,-168.754,0.0529381,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714456,1,OK,55.7410562,12.8972347,54.7248767,-38.2371835,27.423,10.529,-247.269,0.0360483,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714456,1,OK,55.3967905,13.5906930,54.2500250,-56.5720584,30.793,13.837,-241.566,0.0344167,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714456,1,OK,93.9247848,3.5064885,-93.9321579,-7.2496861,52.813,-34.098,-168.760,0.0529699,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714464,1,OK,55.2496456,12.6474454,54.2551704,-38.6546040,28.711,12.430,-247.492,0.0407613,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714464,1,OK,54.9414431,13.3680557,53.8138539,-57.2295279,32.148,15.824,-241.901,0.0384032,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714464,1,OK,93.9233413,3.5059655,-93.9307094,-7.2470820,52.811,-34.093,-168.751,0.0529683,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714472,1,OK,54.8964846,12.3274308,53.9403532,-38.9326233,29.806,14.622,-247.355,0.0407999,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714472,1,OK,54.5717162,13.0506152,53.4835799,-57.7180060,33.240,18.119,-241.828,0.0339005,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714472,1,OK,93.9270338,3.5035373,-93.9343987,-7.2537414,52.810,-34.103,-168.756,0.0524109,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714480,1,OK,54.6214279,12.2041814,53.6750964,-39.2044055,30.716,16.279,-247.868,0.0415829,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714480,1,OK,54.3186312,12.8827809,53.2490177,-58.1349815,34.151,19.842,-242.568,0.0291602,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714480,1,OK,93.9258622,3.5015427,-93.9332165,-7.2516917,52.811,-34.099,-168.756,0.0524634,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714488,1,OK,54.4508263,12.1879603,53.5010351,-39.5123443,31.528,17.934,-248.732,0.0373138,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714488,1,OK,54.2005613,12.6902959,53.1589724,-58.4549500,34.808,21.614,-243.149,0.0280129,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714488,1,OK,93.9212930,3.5021754,-93.9286413,-7.2432742,52.816,-34.086,-168.759,0.0524265,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714496,1,OK,54.2722781,12.1424893,53.3234407,-39.7188541,32.057,19.757,-249.374,0.0375172,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714496,1,OK,54.0192868,12.6953251,52.9697874,-58.6970343,35.535,23.404,-244.137,0.0268267,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714496,1,OK,93.9205218,3.5017209,-93.9278668,-7.2417357,52.816,-34.079,-168.762,0.0529200,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714504,1,OK,53.9534182,12.2532912,52.9751988,-39.8770650,32.461,21.671,-249.918,0.0386788,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714504,1,OK,53.7149647,12.8192283,52.6321171,-59.2584260,35.718,25.369,-244.543,0.0299883,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714504,1,OK,93.9220081,3.5007466,-93.9293518,-7.2443945,52.817,-34.083,-168.761,0.0536809,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714512,1,OK,53.6711669,12.1833806,52.6941889,-40.2159420,32.558,23.588,-250.259,0.0375072,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714512,1,OK,53.3640461,12.9015012,52.2524925,-59.6404200,36.028,27.177,-244.801,0.0306741,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714512,1,OK,93.9236927,3.4986040,-93.9310305,-7.2474183,52.819,-34.089,-168.764,0.0538443,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714520,1,OK,53.3040741,12.2334663,52.3053740,-40.5254120,32.837,25.037,-250.515,0.0337214,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714520,1,OK,53.0584700,12.9680330,51.9223307,-60.0541124,36.285,28.800,-245.257,0.0286505,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714520,1,OK,93.9231682,3.4976727,-93.9305011,-7.2464256,52.822,-34.088,-168.760,0.0533377,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714528,1,OK,53.0012733,12.3212029,51.9764389,-40.6212727,32.930,26.627,-250.511,0.0399812,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714528,1,OK,52.7139198,13.0442874,51.5492878,-60.4392924,36.348,30.342,-245.177,0.0309891,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714528,1,OK,93.9244943,3.4950763,-93.9318188,-7.2490379,52.824,-34.088,-168.751,0.0529075,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714536,1,OK,52.6794136,12.4546572,51.6191742,-40.8227749,32.974,27.875,-250.515,0.0372364,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714536,1,OK,52.3647539,13.1436809,51.1664846,-60.8680143,36.327,31.596,-245.081,0.0326313,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714536,1,OK,93.9245584,3.4953448,-93.9318841,-7.2492655,52.825,-34.089,-168.751,0.0527800,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714544,1,OK,52.4055692,12.5418910,51.3191500,-41.0680580,33.132,29.010,-250.527,0.0371446,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714544,1,OK,52.0930103,13.1918681,50.8735781,-61.2496669,36.427,32.779,-245.043,0.0368741,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714544,1,OK,93.9275813,3.4954803,-93.9349133,-7.2548202,52.824,-34.098,-168.755,0.0520128,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714552,1,OK,52.0769349,12.4846241,50.9876687,-41.3426165,33.326,30.114,-250.543,0.0351659,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714552,1,OK,51.7722416,13.2012773,50.5366031,-61.7405419,36.691,33.877,-245.065,0.0319366,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714552,1,OK,93.9254452,3.4949487,-93.9327710,-7.2508508,52.826,-34.091,-168.750,0.0515006,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714560,1,OK,51.6813856,12.5496033,50.5644209,-41.5139013,33.411,31.255,-250.221,0.0356720,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714560,1,OK,51.3931818,13.2523230,50.1303172,-62.1202711,36.726,35.090,-244.827,0.0358832,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714560,1,OK,93.9260025,3.4954693,-93.9333315,-7.2517956,52.827,-34.092,-168.751,0.0521470,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714568,1,OK,51.2803087,12.6563226,50.1269965,-41.7553549,33.264,32.246,-249.675,0.0366857,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714568,1,OK,50.9952223,13.3518231,49.6939862,-62.5954772,36.510,36.162,-244.289,0.0401471,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714568,1,OK,93.9282543,3.4942820,-93.9355825,-7.2559338,52.828,-34.092,-168.755,0.0528495,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714576,1,OK,50.9124927,12.7968593,49.7167851,-41.9614227,32.773,33.025,-248.958,0.0384688,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714576,1,OK,50.6346484,13.5109825,49.2835652,-63.1381776,36.039,36.961,-243.669,0.0348891,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714576,1,OK,93.9317260,3.4935422,-93.9390576,-7.2623902,52.830,-34.101,-168.758,0.0529494,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714584,1,OK,50.6045080,13.0445714,49.3466186,-42.1773946,32.258,33.681,-248.373,0.0361731,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714584,1,OK,50.2995253,13.7700441,48.8770856,-63.5399813,35.499,37.600,-243.059,0.0280592,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714584,1,OK,93.9331712,3.4926572,-93.9405017,-7.2650490,52.826,-34.110,-168.761,0.0531409,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714592,1,OK,50.3585028,13.2653866,49.0445980,-42.4129091,31.674,34.205,-247.786,0.0344659,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714592,1,OK,50.0651154,13.9699733,48.5870294,-63.8922153,34.874,38.155,-242.457,0.0352010,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714592,1,OK,93.9337875,3.4913909,-93.9411139,-7.2661012,52.829,-34.110,-168.759,0.0528617,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714600,1,OK,50.1707875,13.4606735,48.8073504,-42.7935387,31.229,34.590,-247.319,0.0385616,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714600,1,OK,49.9027097,14.1697072,48.3714459,-64.2435898,34.484,38.582,-242.079,0.0336453,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714600,1,OK,93.9324667,3.4923350,-93.9397946,-7.2636335,52.830,-34.102,-168.764,0.0536271,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714608,1,OK,50.0283016,13.5615705,48.6364761,-42.9921380,31.034,34.981,-246.914,0.0390691,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714608,1,OK,49.7617476,14.2597246,48.2022631,-64.5685071,34.259,38.995,-241.729,0.0327343,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714608,1,OK,93.9308954,3.4935885,-93.9382256,-7.2606947,52.828,-34.102,-168.766,0.0535692,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714616,1,OK,49.8359622,13.6136745,48.4232480,-43.2196117,30.969,35.283,-246.756,0.0370162,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714616,1,OK,49.5758007,14.2576400,48.0062533,-64.8838194,34.143,39.339,-241.411,0.0328924,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714616,1,OK,93.9349684,3.4929962,-93.9423038,-7.2681666,52.825,-34.117,-168.769,0.0540644,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714624,1,OK,49.6419425,13.6206019,48.2177842,-43.3150576,30.750,35.654,-246.151,0.0361819,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714624,1,OK,49.3755416,14.3085040,47.7828294,-65.1143252,33.976,39.708,-240.831,0.0320153,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714624,1,OK,93.9329135,3.4907119,-93.9402354,-7.2641063,52.829,-34.110,-168.763,0.0545302,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714632,1,OK,49.4247884,13.7291560,47.9656137,-43.4835747,30.379,35.951,-245.310,0.0377177,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714632,1,OK,49.1642828,14.4242396,47.5322319,-65.3477898,33.571,40.008,-240.165,0.0326179,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714632,1,OK,93.9328671,3.4911714,-93.9401908,-7.2642334,52.825,-34.109,-168.764,0.0547023,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714640,1,OK,49.2403483,13.8692993,47.7401638,-43.5835196,29.887,36.266,-244.611,0.0394106,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714640,1,OK,48.9734907,14.5571116,47.2984665,-65.5654244,33.053,40.329,-239.374,0.0331620,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714640,1,OK,93.9333434,3.4911389,-93.9406679,-7.2650072,52.821,-34.111,-168.762,0.0545899,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714648,1,OK,49.1110158,14.0380078,47.5655114,-43.6875611,29.473,36.438,-244.184,0.0399724,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714648,1,OK,48.8575810,14.6896279,47.1434570,-65.7818018,32.600,40.554,-238.960,0.0327225,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714648,1,OK,93.9351800,3.4906045,-93.9425057,-7.2685690,52.816,-34.126,-168.746,0.0540275,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714656,1,OK,49.0663541,14.1017629,47.5037186,-43.7121419,29.168,36.636,-243.888,0.0397031,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714656,1,OK,48.7791366,14.8122536,47.0300805,-65.8837807,32.353,40.685,-238.756,0.0340307,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714656,1,OK,93.9344092,3.4900842,-93.9417313,-7.2670517,52.816,-34.127,-168.740,0.0533940,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714664,1,OK,48.9435814,14.1686729,47.3584884,-43.8981589,29.123,36.740,-243.764,0.0371805,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714664,1,OK,48.6684043,14.8296943,46.9080087,-66.0647719,32.261,40.866,-238.561,0.0319275,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714664,1,OK,93.9320013,3.4905348,-93.9393208,-7.2625128,52.819,-34.119,-168.736,0.0530302,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714672,1,OK,48.8281801,14.1319964,47.2450177,-43.9024247,29.273,36.851,-243.721,0.0378772,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714672,1,OK,48.5788435,14.7783628,46.8254655,-66.1346352,32.410,41.029,-238.521,0.0273420,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714672,1,OK,93.9310568,3.4910079,-93.9383765,-7.2609521,52.815,-34.122,-168.731,0.0530201,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714680,1,OK,48.7242293,14.0710865,47.1493132,-43.9488047,29.409,37.023,-243.436,0.0385092,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714680,1,OK,48.4536338,14.7465221,46.7002062,-66.3084356,32.568,41.148,-238.225,0.0296888,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714680,1,OK,93.9307025,3.4898096,-93.9380165,-7.2602151,52.817,-34.120,-168.723,0.0522765,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714688,1,OK,48.6259770,13.9954105,47.0630730,-44.0175245,29.379,37.162,-243.045,0.0379376,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714688,1,OK,48.3582668,14.6992446,46.6105299,-66.4576629,32.576,41.268,-237.874,0.0352957,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714688,1,OK,93.9317105,3.4881114,-93.9390193,-7.2619750,52.820,-34.122,-168.723,0.0519777,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714696,1,OK,48.5353622,13.9779102,46.9714123,-44.1794650,29.506,37.145,-242.766,0.0349800,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714696,1,OK,48.3017016,14.6214761,46.5696545,-66.5540727,32.642,41.330,-237.557,0.0369758,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714696,1,OK,93.9292904,3.4887840,-93.9365974,-7.2576022,52.824,-34.112,-168.717,0.0516411,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714704,1,OK,48.4587398,13.9106085,46.9061025,-44.2169014,29.511,37.207,-242.402,0.0402203,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714704,1,OK,48.2036888,14.5743555,46.4771564,-66.7096252,32.671,41.386,-237.248,0.0332165,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714704,1,OK,93.9302556,3.4904481,-93.9375715,-7.2597492,52.823,-34.114,-168.720,0.0509351,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714712,1,OK,48.3489598,13.8881480,46.7953896,-44.3150884,29.550,37.260,-242.057,0.0413805,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714712,1,OK,48.0974337,14.5572127,46.3685118,-66.8430529,32.713,41.458,-236.944,0.0348052,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714712,1,OK,93.9302483,3.4911607,-93.9375671,-7.2596243,52.826,-34.113,-168.726,0.0506477,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714720,1,OK,48.2252462,13.8222319,46.6800732,-44.3895951,29.700,37.280,-241.888,0.0369067,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714720,1,OK,47.9752932,14.4894931,46.2555273,-67.0309208,32.845,41.497,-236.712,0.0328166,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714720,1,OK,93.9317253,3.4900312,-93.9390422,-7.2625579,52.825,-34.118,-168.732,0.0503020,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714728,1,OK,48.1309667,13.6857769,46.6121295,-44.4471003,29.938,37.294,-241.584,0.0360692,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,714728,1,OK,47.8806823,14.3663433,46.1854508,-67.1086466,33.104,41.517,-236.501,0.0322332,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,714728,1,OK,93.9311703,3.4899703,-93.9384858,-7.2613254,52.829,-34.109,-168.740,0.0497488,0
