Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994792,1,OK,53.1452767,12.3882937,52.1144327,39.5672033,37.378,-6.737,-225.821,0.0439661,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994792,1,OK,52.8190782,10.9279023,52.0121087,20.5210411,30.658,-5.546,-226.834,0.0333892,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994792,1,OK,55.0142597,-14.0288533,53.7720077,11.5422864,-36.336,-35.889,-208.948,0.0265650,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994792,1,OK,55.4223040,-17.7455559,53.4249407,-60.9197043,-28.873,-32.509,-208.184,0.0217868,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994808,1,OK,53.1449856,12.4936713,52.0960359,39.3414859,37.070,-6.768,-225.949,0.0459047,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994808,1,OK,52.7460926,11.0141383,51.9238691,20.4917471,30.276,-5.639,-227.155,0.0401299,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994808,1,OK,55.0242901,-13.8972250,53.8064667,11.8233335,-36.724,-35.200,-208.905,0.0216489,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994808,1,OK,55.3797535,-17.6014448,53.4132411,-60.9666479,-29.295,-31.864,-208.215,0.0274189,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994816,1,OK,53.0450409,12.6981444,51.9564900,39.5127678,36.281,-6.116,-225.333,0.0388875,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994816,1,OK,52.6600233,11.1781905,51.8099065,20.3789491,29.542,-4.957,-226.533,0.0432669,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994816,1,OK,54.9594437,-13.8985958,53.7383898,12.0362403,-36.859,-35.192,-209.021,0.0249818,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994816,1,OK,55.3359738,-17.6225181,53.3611915,-60.9847465,-29.415,-31.861,-208.279,0.0237534,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994824,1,OK,52.9356531,12.8497750,51.8156825,39.6124749,35.666,-5.721,-224.927,0.0438461,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994824,1,OK,52.5748773,11.3482651,51.6953663,20.4508872,28.950,-4.492,-226.055,0.0414281,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994824,1,OK,54.8222823,-14.0494792,53.5672023,11.8028927,-37.102,-35.283,-209.233,0.0111180,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994824,1,OK,55.2007652,-17.8434450,53.1628839,-61.2861665,-29.869,-32.108,-208.220,0.0281388,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994832,1,OK,52.8202427,13.1793476,51.6352675,39.8310779,34.956,-5.366,-224.679,0.0448360,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994832,1,OK,52.4133735,11.6572211,51.4786472,20.6422974,28.219,-4.190,-225.838,0.0355005,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994832,1,OK,54.3850819,-14.0376768,53.1114374,10.5818396,-38.986,-35.261,-210.549,0.0931422,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994832,1,OK,54.9535652,-17.8325651,52.8990216,-61.6241799,-31.533,-31.873,-208.621,0.0436489,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994840,1,OK,52.6530321,13.3463113,51.4293764,39.8091510,34.221,-4.712,-223.980,0.0460558,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994840,1,OK,52.2303472,11.8457364,51.2579002,20.5462353,27.490,-3.557,-225.130,0.0345991,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994840,1,OK,54.6077257,-13.2064731,53.4941655,12.7870528,-40.508,-32.775,-209.865,0.0869585,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994840,1,OK,54.7537089,-17.0648382,52.8668083,-61.7828041,-33.076,-29.802,-208.634,0.0389156,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994848,1,OK,52.4971007,13.4549758,51.2456350,39.8454973,34.005,-4.241,-223.269,0.0404051,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994848,1,OK,52.0964821,11.9261511,51.1056192,20.4588875,27.219,-3.007,-224.466,0.0380294,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994848,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994848,1,OK,53.0491564,-15.9320429,51.3073430,-65.6638665,-33.576,-30.453,-208.131,0.0934272,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994856,1,OK,52.3421189,13.5277676,51.0694041,39.9815670,33.774,-3.967,-222.815,0.0444989,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994856,1,OK,51.9273049,12.0197505,50.9141904,20.4992873,27.037,-2.755,-224.077,0.0399006,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994856,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994856,1,OK,52.5317369,-14.0162993,51.1716520,-67.1398850,-29.755,-24.901,-208.683,0.1071816,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994864,1,OK,51.9865054,13.7287586,50.6571677,40.2344217,32.805,-3.391,-221.897,0.0467984,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994864,1,OK,51.5652091,12.2614873,50.4958066,20.7096470,26.117,-2.171,-223.099,0.0363266,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994864,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994864,1,OK,52.3575193,-17.4737471,50.1874253,-65.5370330,-37.016,-25.937,-211.601,0.0222072,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994880,1,OK,51.5140724,14.0769592,50.0895612,40.4066630,31.623,-1.890,-219.846,0.0450756,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994880,1,OK,51.0308063,12.5711345,49.8830610,20.7481644,24.875,-0.637,-221.125,0.0385290,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994880,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994880,1,OK,52.8621024,-16.5394017,50.9651017,-64.4128581,-36.475,-21.607,-209.948,0.0534054,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994896,1,OK,50.9172492,14.3233242,49.4080075,41.0533708,30.796,-0.787,-218.158,0.0343657,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994896,1,OK,50.4823241,12.7788665,49.2713477,20.7988694,24.063,0.495,-219.370,0.0409135,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994896,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994896,1,OK,52.5686654,-17.0490535,50.5244589,-64.9577917,-36.106,-19.991,-210.723,0.0328522,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994912,1,OK,50.6595609,14.0390019,49.1981728,40.9428070,31.282,-0.309,-217.122,0.0374329,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994912,1,OK,50.3180499,12.5843446,49.1377467,20.6052065,24.609,1.046,-218.343,0.0328593,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994912,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994912,1,OK,52.3929190,-17.1451566,50.3107945,-65.1428591,-35.648,-17.993,-210.910,0.0256145,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994928,1,OK,50.3730766,13.9448435,48.9168575,41.2917420,31.613,0.170,-216.148,0.0394053,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994928,1,OK,49.9868900,12.4284445,48.8226531,20.8123713,24.879,1.502,-217.387,0.0415551,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994928,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994928,1,OK,52.2287380,-17.3813141,50.0725240,-65.4050938,-35.255,-16.926,-210.809,0.0431142,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994944,1,OK,50.2460114,13.8944745,48.7939948,41.4036027,31.646,0.411,-215.809,0.0434152,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994944,1,OK,49.8496778,12.3940246,48.6863264,20.9310682,24.952,1.686,-216.992,0.0353724,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994944,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994944,1,OK,52.1699955,-18.0292708,49.8350178,-65.7245385,-33.081,-15.213,-211.141,0.0280866,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994952,1,OK,50.3212828,13.8735140,48.8777494,41.2519164,31.584,0.263,-215.840,0.0538094,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994952,1,OK,49.8642083,12.4112439,48.6981391,20.9830213,24.892,1.412,-216.948,0.0355597,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994952,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994952,1,OK,52.2965213,-18.2930174,49.8997594,-65.4590777,-32.179,-15.106,-211.284,0.0380681,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994968,1,OK,50.3207060,13.7840949,48.8963530,41.3306803,31.650,-0.042,-215.660,0.0487319,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994968,1,OK,49.9175008,12.3199894,48.7712065,20.8453770,25.026,1.177,-216.868,0.0369014,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994968,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994968,1,OK,52.1748945,-18.3793517,49.7430213,-65.5804756,-32.137,-15.326,-211.276,0.0228973,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994984,1,OK,50.4025288,13.7056225,48.9990889,41.2196200,31.837,-0.600,-215.737,0.0442596,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994984,1,OK,49.9846476,12.2559376,48.8533177,20.8930776,25.169,0.601,-216.838,0.0332879,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994984,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994984,1,OK,52.1995947,-18.3772845,49.7705411,-65.5175198,-32.027,-15.259,-211.227,0.0279685,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994992,1,OK,50.4311140,13.7466736,49.0204201,41.2723904,31.704,-0.888,-215.653,0.0391037,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1994992,1,OK,50.0224346,12.2712844,48.8897337,20.9931481,25.019,0.337,-216.760,0.0374411,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994992,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1994992,1,OK,52.1256744,-18.4937189,49.6569715,-65.7106388,-31.772,-15.199,-211.357,0.0182147,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995008,1,OK,50.4895835,13.8139730,49.0675695,41.3015522,31.608,-1.404,-215.718,0.0441120,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995008,1,OK,50.0722368,12.2789075,48.9401231,20.8941988,24.883,-0.193,-216.704,0.0357090,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995008,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995008,1,OK,52.1004469,-18.5728064,49.6068707,-65.6690091,-31.718,-14.950,-211.367,0.0385406,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995016,1,OK,50.4946905,13.8134429,49.0730532,41.2191177,31.511,-1.671,-215.601,0.0371718,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995016,1,OK,50.1280253,12.2799231,48.9979951,20.7133992,24.803,-0.374,-216.598,0.0402862,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995016,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995016,1,OK,52.0167508,-18.4721441,49.5441546,-65.7082565,-31.778,-14.715,-211.331,0.0327381,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995032,1,OK,50.5570871,13.7689331,49.1481168,41.3763758,31.512,-2.072,-215.515,0.0409273,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995032,1,OK,50.1661527,12.2600473,49.0414282,20.8921018,24.816,-0.857,-216.528,0.0404838,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995032,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995032,1,OK,51.9747790,-18.5087546,49.4878547,-65.8146619,-31.830,-15.001,-211.386,0.0241622,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995040,1,OK,50.5737529,13.7665396,49.1661420,41.3479245,31.434,-2.683,-215.484,0.0311907,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995040,1,OK,50.1864182,12.2599826,49.0625280,20.9673321,24.750,-1.420,-216.652,0.0384821,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995040,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995040,1,OK,51.9467351,-18.5412068,49.4479084,-65.7770102,-31.876,-15.116,-211.413,0.0365035,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995064,1,OK,50.8674949,13.6696876,49.4950364,41.0348694,31.637,-4.480,-215.327,0.0444150,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995064,1,OK,50.4456596,12.1287937,49.3565873,20.8276930,24.909,-3.236,-216.380,0.0381512,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995064,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995064,1,OK,51.8065969,-18.5275446,49.2986361,-66.0291718,-31.689,-14.295,-211.428,0.0217885,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995080,1,OK,51.0532373,13.4859227,49.7276506,40.6050970,31.737,-6.192,-215.179,0.0466180,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995080,1,OK,50.6551369,12.0404118,49.5903927,20.5311009,25.030,-5.029,-216.286,0.0408228,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995080,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995080,1,OK,51.6040761,-18.5637338,49.0666226,-66.3153360,-31.642,-13.637,-211.510,0.0261046,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995088,1,OK,51.0613351,13.3796753,49.7576236,40.7686019,31.981,-6.602,-215.160,0.0501696,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995088,1,OK,50.7316962,11.9443911,49.6872062,20.5044998,25.327,-5.383,-216.231,0.0332553,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995088,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995088,1,OK,51.6106212,-18.5607890,49.0746425,-66.3510586,-31.571,-13.456,-211.560,0.0289693,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995104,1,OK,51.1123358,13.2614023,49.8346867,40.8864840,31.959,-7.086,-215.109,0.0392720,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995104,1,OK,50.7216031,11.8452450,49.6944518,20.8017082,25.387,-5.951,-216.178,0.0329889,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995104,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995104,1,OK,51.6060346,-18.6134732,49.0542558,-66.2424558,-31.592,-13.514,-211.571,0.0212516,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995112,1,OK,51.1366343,13.2660531,49.8591897,40.8988850,31.998,-7.259,-215.052,0.0462602,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995112,1,OK,50.6998646,11.7877762,49.6821105,20.8173852,25.317,-6.102,-216.089,0.0391243,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995112,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995112,1,OK,51.6388053,-18.6101134,49.0911155,-66.1014127,-31.556,-13.501,-211.493,0.0215468,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995128,1,OK,51.1191653,13.2291907,49.8482307,40.9408291,32.029,-7.228,-214.975,0.0503791,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995128,1,OK,50.7528422,11.7805507,49.7383118,20.8712264,25.392,-6.006,-216.061,0.0340377,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995128,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995128,1,OK,51.5090888,-18.5552609,48.9651355,-66.3631864,-31.672,-12.429,-211.585,0.0197920,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995144,1,OK,51.0786247,13.2959982,49.7925075,40.9429083,32.040,-7.000,-215.141,0.0490790,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995144,1,OK,50.7293589,11.7806827,49.7139436,20.9743392,25.350,-5.918,-216.210,0.0442939,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995144,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995144,1,OK,51.3901563,-18.6166964,48.8168686,-66.5376642,-31.767,-12.294,-211.689,0.0203418,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995152,1,OK,51.0888160,13.2621429,49.8099259,40.9544272,32.098,-7.104,-215.129,0.0485440,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995152,1,OK,50.7177228,11.7547142,49.7064675,20.9566530,25.429,-5.994,-216.249,0.0448744,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995152,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995152,1,OK,51.4194547,-18.6335216,48.8440106,-66.4325468,-31.700,-12.348,-211.676,0.0227486,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995160,1,OK,51.1016651,13.2390205,49.8279697,40.9863673,32.151,-7.134,-215.094,0.0484673,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995160,1,OK,50.7326830,11.7267745,49.7268946,20.9562244,25.475,-5.971,-216.166,0.0463172,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995160,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995160,1,OK,51.4353572,-18.6217758,48.8648929,-66.4499496,-31.670,-12.314,-211.601,0.0246104,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995168,1,OK,51.1126956,13.2188051,49.8435211,41.0018939,32.187,-7.150,-215.077,0.0473962,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995168,1,OK,50.7273879,11.7532857,49.7167378,20.8699030,25.537,-5.986,-216.151,0.0344553,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995168,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995168,1,OK,51.4404817,-18.6347813,48.8666782,-66.3788004,-31.681,-12.329,-211.626,0.0276675,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995176,1,OK,51.1150837,13.2087180,49.8480177,41.0192219,32.223,-7.159,-215.055,0.0467634,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1995176,1,OK,50.7213247,11.7408978,49.7126369,20.9045052,25.572,-6.006,-216.142,0.0350001,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995176,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1995176,1,OK,51.4366440,-18.6792517,48.8493544,-66.4504885,-31.731,-12.471,-211.665,0.0185066,0
