Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129152,1,OK,48.8307112,-16.1352864,46.7423286,-14.9619733,-55.068,10.883,-225.110,0.0449838,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129152,1,OK,50.1725132,-15.7974000,48.2702173,-36.8254802,-53.333,16.248,-220.341,0.0314917,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129152,1,OK,91.1969143,-0.3711701,-91.1969394,-2.3914408,-75.504,-37.303,-168.014,0.0351764,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129160,1,OK,48.8312502,-16.1437887,46.7405934,-15.2491124,-54.566,11.000,-224.388,0.0441779,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129160,1,OK,50.1826039,-15.8148153,48.2766128,-37.0310582,-52.847,16.392,-219.675,0.0289617,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129160,1,OK,91.1981474,-0.3711874,-91.1981725,-2.3939032,-75.503,-37.304,-168.015,0.0353025,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129168,1,OK,48.8780439,-16.2148456,46.7715726,-15.3132392,-54.179,10.671,-224.119,0.0439926,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129168,1,OK,50.1925247,-15.8744444,48.2721349,-37.0002955,-52.496,15.966,-219.496,0.0352847,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129168,1,OK,91.1974349,-0.3710703,-91.1974600,-2.3924759,-75.504,-37.308,-168.011,0.0350147,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129176,1,OK,48.9539607,-16.2340390,46.8480696,-15.1110251,-54.153,9.958,-224.228,0.0439867,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129176,1,OK,50.3054010,-15.9052423,48.3851266,-36.8550394,-52.436,15.316,-219.530,0.0299041,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129176,1,OK,91.1969439,-0.3702707,-91.1969689,-2.3914967,-75.504,-37.308,-168.009,0.0346761,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129184,1,OK,49.0333240,-16.1194356,46.9645690,-15.2092959,-54.103,9.665,-223.769,0.0471266,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129184,1,OK,50.3889846,-15.8154080,48.4971597,-36.8534761,-52.421,15.045,-219.012,0.0280165,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129184,1,OK,91.1951320,-0.3703048,-91.1951570,-2.3878756,-75.503,-37.304,-168.012,0.0346584,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129192,1,OK,49.0749516,-16.1258797,47.0075937,-15.1612956,-54.205,9.047,-223.980,0.0465759,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129192,1,OK,50.4242698,-15.8030732,48.5379691,-36.7829270,-52.511,14.457,-219.048,0.0337164,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129192,1,OK,91.1961976,-0.3709753,-91.1962227,-2.3900043,-75.502,-37.307,-168.013,0.0348662,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129200,1,OK,49.0790175,-16.1535590,47.0044984,-15.1942056,-54.065,8.656,-223.635,0.0437238,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129200,1,OK,50.4419807,-15.7934853,48.5592958,-36.8947276,-52.294,14.065,-218.897,0.0331064,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129200,1,OK,91.1970938,-0.3717225,-91.1971190,-2.3917986,-75.501,-37.309,-168.013,0.0353368,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129208,1,OK,49.1230169,-16.1410338,47.0551951,-15.3523296,-53.591,8.291,-222.878,0.0441776,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129208,1,OK,50.4725852,-15.8250926,48.5841120,-37.0536612,-51.856,13.664,-218.206,0.0272803,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129208,1,OK,91.1952244,-0.3723019,-91.1952496,-2.3880619,-75.503,-37.304,-168.014,0.0354948,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129216,1,OK,49.1863620,-16.2348487,47.0980081,-15.4267349,-53.418,7.549,-222.729,0.0440341,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129216,1,OK,50.5338924,-15.9011488,48.6306211,-37.0579464,-51.629,12.927,-218.002,0.0232845,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129216,1,OK,91.1953320,-0.3721989,-91.1953573,-2.3882825,-75.500,-37.307,-168.015,0.0358572,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129224,1,OK,49.2252348,-16.2619133,47.1325171,-15.4679738,-53.161,6.959,-222.535,0.0451856,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129224,1,OK,50.5685201,-15.9099310,48.6654573,-37.1172399,-51.342,12.348,-217.783,0.0299269,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129224,1,OK,91.1970996,-0.3725933,-91.1971250,-2.3918156,-75.502,-37.307,-168.016,0.0353835,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129232,1,OK,49.3233349,-16.3364057,47.2179383,-15.6051454,-52.615,6.155,-222.116,0.0453729,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129232,1,OK,50.7019183,-16.0031941,48.7847772,-37.0939648,-50.813,11.587,-217.415,0.0270055,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129232,1,OK,91.1969081,-0.3729162,-91.1969335,-2.3914264,-75.503,-37.306,-168.019,0.0350653,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129240,1,OK,49.3909650,-16.3961598,47.2745533,-15.4891278,-52.372,5.042,-221.473,0.0454340,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129240,1,OK,50.7636567,-16.0472996,48.8397740,-37.0021164,-50.567,10.470,-216.741,0.0239957,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129240,1,OK,91.1968904,-0.3730669,-91.1969157,-2.3913933,-75.502,-37.306,-168.014,0.0349098,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129248,1,OK,49.4813919,-16.3103040,47.3951329,-15.4501458,-52.344,4.290,-220.703,0.0456982,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129248,1,OK,50.8093558,-15.9619396,48.9100518,-36.9286239,-50.532,9.630,-215.955,0.0257709,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129248,1,OK,91.1970455,-0.3739106,-91.1970710,-2.3917094,-75.503,-37.305,-168.018,0.0353043,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129256,1,OK,49.5026570,-16.2346054,47.4383148,-15.4306744,-52.389,3.735,-220.314,0.0445747,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129256,1,OK,50.8131756,-15.8965287,48.9304105,-36.8954793,-50.591,9.018,-215.586,0.0243888,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129256,1,OK,91.1954961,-0.3726250,-91.1955214,-2.3886204,-75.507,-37.303,-168.015,0.0354420,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129264,1,OK,49.4406445,-16.2551874,47.3661067,-15.4602734,-52.236,3.009,-220.036,0.0461265,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129264,1,OK,50.7956726,-15.9044803,48.9097247,-36.9168820,-50.418,8.384,-215.281,0.0294132,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129264,1,OK,91.1960923,-0.3725764,-91.1961175,-2.3898146,-75.508,-37.302,-168.012,0.0349404,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129272,1,OK,49.5220336,-16.2164413,47.4640003,-15.6762881,-51.576,2.469,-219.364,0.0484213,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129272,1,OK,50.8984510,-15.8931269,49.0224010,-36.9668874,-49.784,7.872,-214.624,0.0294068,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129272,1,OK,91.1958883,-0.3744133,-91.1959139,-2.3894046,-75.506,-37.302,-168.011,0.0347247,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129280,1,OK,49.5616684,-16.2050706,47.5096372,-15.5442809,-51.657,1.483,-219.265,0.0466873,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129280,1,OK,50.9129490,-15.8996990,49.0362706,-36.9200838,-49.899,6.828,-214.552,0.0268808,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129280,1,OK,91.1955157,-0.3759044,-91.1955415,-2.3886631,-75.507,-37.303,-168.008,0.0347457,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129288,1,OK,49.5739347,-16.1153215,47.5466236,-15.5757159,-51.797,0.977,-219.037,0.0526748,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129288,1,OK,50.8952007,-15.8355470,49.0331386,-36.8085392,-50.068,6.266,-214.331,0.0289653,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129288,1,OK,91.1948239,-0.3747434,-91.1948495,-2.3872880,-75.506,-37.304,-168.008,0.0349467,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129296,1,OK,49.5184482,-16.1189564,47.4860679,-15.4886886,-51.876,0.952,-218.495,0.0448421,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129296,1,OK,50.8690729,-15.7770682,49.0196119,-36.9443108,-50.054,6.338,-213.702,0.0270439,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129296,1,OK,91.1942826,-0.3757466,-91.1943083,-2.3862065,-75.513,-37.302,-168.005,0.0348541,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129304,1,OK,49.4049548,-16.0602652,47.3797297,-15.3701657,-52.008,0.508,-218.150,0.0456067,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129304,1,OK,50.7616250,-15.6998666,48.9238430,-36.8896514,-50.204,5.890,-213.334,0.0267561,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129304,1,OK,91.1936797,-0.3756843,-91.1937053,-2.3850030,-75.516,-37.305,-168.004,0.0352869,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129312,1,OK,49.3400074,-15.9819040,47.3307323,-15.3294503,-52.233,0.010,-217.743,0.0464812,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129312,1,OK,50.7230029,-15.6425484,48.8966546,-36.9127051,-50.476,5.425,-212.921,0.0258630,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129312,1,OK,91.1949461,-0.3774586,-91.1949720,-2.3875349,-75.518,-37.309,-168.005,0.0350519,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129320,1,OK,49.2727110,-15.8324556,47.2978379,-15.5627165,-52.276,-0.105,-217.080,0.0482955,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129320,1,OK,50.6411782,-15.5417070,48.8339725,-37.0339243,-50.564,5.275,-212.329,0.0288644,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129320,1,OK,91.1945633,-0.3771869,-91.1945892,-2.3867712,-75.519,-37.308,-168.007,0.0349639,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129328,1,OK,49.1717650,-15.8499258,47.1850321,-15.6231885,-52.365,-0.266,-216.741,0.0455749,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129328,1,OK,50.5432699,-15.5420850,48.7294945,-37.1805570,-50.628,5.127,-211.954,0.0242719,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129328,1,OK,91.1948888,-0.3768513,-91.1949147,-2.3874209,-75.522,-37.309,-168.012,0.0346883,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129336,1,OK,49.0970321,-15.8214491,47.1123939,-15.7355299,-52.169,-0.298,-216.013,0.0491258,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129336,1,OK,50.4597102,-15.5018189,48.6502341,-37.2594080,-50.400,5.107,-211.284,0.0266684,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129336,1,OK,91.1960589,-0.3783571,-91.1960850,-2.3897541,-75.521,-37.309,-168.012,0.0344922,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129344,1,OK,49.0369702,-15.8444633,47.0419153,-15.7915879,-51.933,-0.515,-215.390,0.0499415,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129344,1,OK,50.3753015,-15.5307205,48.5531560,-37.2769022,-50.184,4.863,-210.684,0.0288017,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129344,1,OK,91.1978967,-0.3792561,-91.1979230,-2.3934266,-75.523,-37.316,-168.011,0.0348324,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129352,1,OK,48.8824597,-15.8486523,46.8750505,-15.6280939,-51.971,-0.734,-214.952,0.0459537,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129352,1,OK,50.2667720,-15.5079969,48.4429896,-37.3769756,-50.208,4.727,-210.203,0.0294458,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129352,1,OK,91.1984634,-0.3787579,-91.1984896,-2.3945641,-75.523,-37.318,-168.011,0.0350128,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129360,1,OK,48.8144759,-15.7718096,46.8225238,-15.6758592,-51.935,-0.581,-214.477,0.0442658,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129360,1,OK,50.1693333,-15.4488149,48.3536355,-37.4982947,-50.183,4.811,-209.745,0.0243117,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129360,1,OK,91.2005163,-0.3783895,-91.2005425,-2.3986654,-75.523,-37.320,-168.010,0.0345985,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129368,1,OK,48.7216019,-15.7295751,46.7341306,-15.7439212,-52.190,-0.708,-214.165,0.0456918,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129368,1,OK,50.0667561,-15.4006514,48.2561174,-37.5671814,-50.429,4.695,-209.443,0.0260125,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129368,1,OK,91.2019246,-0.3783371,-91.2019508,-2.4014744,-75.524,-37.321,-168.011,0.0345008,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129376,1,OK,48.5679431,-15.6221464,46.5978755,-15.5543097,-52.569,-0.997,-213.851,0.0451586,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129376,1,OK,49.9689344,-15.2750892,48.1826596,-37.5173037,-50.810,4.503,-209.062,0.0258086,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129376,1,OK,91.2030531,-0.3766578,-91.2030791,-2.4037389,-75.524,-37.321,-168.014,0.0347113,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129384,1,OK,48.4977522,-15.4896451,46.5576133,-15.5429634,-52.826,-1.176,-213.390,0.0456150,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129384,1,OK,49.8790995,-15.1660021,48.1136050,-37.5058340,-51.122,4.283,-208.676,0.0257499,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129384,1,OK,91.2052002,-0.3767632,-91.2052263,-2.4080273,-75.521,-37.322,-168.015,0.0343535,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129392,1,OK,48.4782958,-15.3734953,46.5671576,-15.6581053,-52.810,-1.419,-212.855,0.0482742,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129392,1,OK,49.8195414,-15.0859584,48.0696589,-37.5029227,-51.155,3.960,-208.191,0.0263919,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129392,1,OK,91.2076628,-0.3750320,-91.2076887,-2.4129551,-75.520,-37.325,-168.012,0.0346622,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129400,1,OK,48.4542204,-15.3682079,46.5427910,-15.6532600,-52.826,-1.845,-212.476,0.0484181,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129400,1,OK,49.7884068,-15.0725752,48.0397850,-37.5388841,-51.163,3.535,-207.765,0.0238995,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129400,1,OK,91.2097513,-0.3747151,-91.2097772,-2.4171306,-75.518,-37.327,-168.013,0.0344350,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129408,1,OK,48.3873372,-15.3293560,46.4813969,-15.4539452,-53.032,-2.124,-212.223,0.0460734,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129408,1,OK,49.7540735,-14.9912525,48.0229230,-37.5192386,-51.339,3.329,-207.491,0.0231380,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129408,1,OK,91.2113923,-0.3754620,-91.2114183,-2.4204146,-75.514,-37.329,-168.007,0.0344755,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129416,1,OK,48.2749742,-15.2726545,46.3760476,-15.3262944,-53.228,-2.275,-212.045,0.0458689,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129416,1,OK,49.6466779,-14.9313114,47.9232258,-37.5096360,-51.545,3.174,-207.279,0.0274934,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129416,1,OK,91.2136479,-0.3756414,-91.2136740,-2.4249246,-75.509,-37.336,-168.006,0.0345547,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129424,1,OK,48.2188872,-15.2504129,46.3218947,-15.5316791,-52.997,-2.248,-211.425,0.0470246,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129424,1,OK,49.5684070,-14.9313361,47.8400445,-37.6349978,-51.332,3.184,-206.720,0.0254965,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129424,1,OK,91.2135342,-0.3763260,-91.2135604,-2.4246959,-75.507,-37.334,-168.011,0.0345316,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129440,1,OK,48.1613493,-15.2875131,46.2507068,-15.6587552,-52.766,-2.907,-210.880,0.0469449,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129440,1,OK,49.5438486,-14.9810714,47.8019013,-37.7322756,-51.109,2.584,-206.176,0.0253729,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129440,1,OK,91.2131018,-0.3751226,-91.2131279,-2.4238447,-75.511,-37.328,-168.015,0.0347749,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129448,1,OK,48.1875078,-15.2327746,46.2929527,-15.5583915,-52.822,-3.211,-210.800,0.0470596,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129448,1,OK,49.5492044,-14.9260907,47.8209040,-37.6020943,-51.176,2.225,-206.065,0.0260020,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129448,1,OK,91.2148531,-0.3763499,-91.2148793,-2.4273516,-75.510,-37.328,-168.009,0.0346502,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129456,1,OK,48.2003927,-15.2091317,46.3128666,-15.6430459,-52.713,-3.300,-210.406,0.0483241,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129456,1,OK,49.5635616,-14.9042602,47.8414270,-37.6985143,-51.048,2.145,-205.683,0.0235132,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129456,1,OK,91.2155185,-0.3772765,-91.2155449,-2.4286763,-75.505,-37.330,-168.006,0.0342826,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129464,1,OK,48.1689369,-15.1904473,46.2841142,-15.6806253,-52.590,-3.486,-210.103,0.0490173,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129464,1,OK,49.5655861,-14.8790212,47.8496539,-37.6962053,-50.911,2.034,-205.373,0.0274826,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129464,1,OK,91.2144847,-0.3785084,-91.2145112,-2.4266119,-75.508,-37.329,-168.007,0.0340262,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129472,1,OK,48.2540844,-15.2176044,46.3680275,-15.7185418,-52.504,-3.794,-209.957,0.0495494,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129472,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129472,1,OK,91.2126101,-0.3800851,-91.2126368,-2.4228671,-75.508,-37.324,-168.006,0.0341444,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129480,1,OK,48.2102270,-15.1875563,46.3289689,-15.5225962,-52.629,-4.233,-209.844,0.0487002,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129480,1,OK,49.5911061,-14.8776107,47.8771013,-37.5908974,-50.953,1.257,-205.190,0.0316520,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129480,1,OK,91.2111273,-0.3817875,-91.2111542,-2.4199036,-75.510,-37.322,-168.004,0.0341701,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129488,1,OK,48.2460170,-15.1751439,46.3704057,-15.5582831,-52.609,-4.409,-209.787,0.0473347,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129488,1,OK,49.6418924,-14.8339900,47.9414859,-37.6266748,-50.890,1.118,-205.111,0.0398429,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129488,1,OK,91.2090931,-0.3831328,-91.2091202,-2.4158343,-75.508,-37.319,-168.004,0.0343504,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129496,1,OK,48.2774101,-15.1817128,46.4022324,-15.5625321,-52.454,-4.535,-209.639,0.0452051,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129496,1,OK,49.6642156,-14.8392497,47.9639303,-37.6029637,-50.724,0.989,-205.023,0.0301463,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129496,1,OK,91.2068436,-0.3847298,-91.2068709,-2.4113399,-75.514,-37.315,-168.007,0.0344202,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129504,1,OK,48.3625410,-15.2423197,46.4774875,-15.3931257,-52.215,-4.940,-209.446,0.0416869,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129504,1,OK,49.7657875,-14.9047662,48.0561305,-37.5291730,-50.519,0.570,-204.839,0.0247759,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129504,1,OK,91.2061484,-0.3854406,-91.2061757,-2.4099534,-75.513,-37.313,-168.002,0.0341591,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129512,1,OK,48.4244824,-15.3171191,46.5242852,-15.4471403,-51.919,-5.449,-209.209,0.0471377,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129512,1,OK,49.8072620,-14.9863389,48.0806353,-37.3981563,-50.213,0.050,-204.568,0.0238317,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129512,1,OK,91.2064576,-0.3864372,-91.2064850,-2.4105693,-75.515,-37.315,-168.001,0.0339907,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129520,1,OK,48.4459134,-15.3437028,46.5402861,-15.4911771,-51.675,-5.638,-208.956,0.0493284,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2129520,1,OK,49.8313173,-15.0050780,48.1016962,-37.4031417,-49.977,-0.125,-204.303,0.0298261,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2129520,1,OK,91.2062175,-0.3876330,-91.2062452,-2.4100907,-75.513,-37.320,-167.998,0.0339984,0
