Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800576,1,OK,60.8478452,16.0370979,59.5453747,-41.0341320,14.958,-7.378,-253.459,0.0304559,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800576,1,OK,59.3008126,16.3510681,57.8559569,-54.9571388,19.043,-4.596,-247.545,0.0316401,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800576,1,OK,62.5533705,-18.5865335,60.9032920,47.2552882,-31.185,-17.998,-240.692,0.0318748,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800576,1,OK,59.2831159,-18.8347886,57.3371139,-14.3851758,-34.404,-14.745,-234.112,0.0157219,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800584,1,OK,60.8799739,16.1214242,59.5649656,-41.0211251,14.941,-7.299,-253.517,0.0302874,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800584,1,OK,59.2977937,16.4685181,57.8310153,-54.9504421,19.031,-4.611,-247.597,0.0290902,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800584,1,OK,62.5653447,-18.8303675,60.8701495,47.2542328,-30.317,-17.514,-240.280,0.0354004,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800584,1,OK,59.2604492,-19.0752790,57.2596025,-14.1116846,-33.588,-14.362,-233.803,0.0132458,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800592,1,OK,60.8217416,16.1566636,59.4975397,-41.0921243,14.813,-7.339,-253.505,0.0341683,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800592,1,OK,59.2740910,16.4709580,57.8054542,-55.0145897,18.907,-4.563,-247.573,0.0338171,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800592,1,OK,62.5415510,-19.0033785,60.8115074,47.4191609,-29.695,-17.428,-240.218,0.0314606,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800592,1,OK,59.1409559,-19.2945930,57.0810362,-13.8649653,-33.106,-14.552,-233.810,0.0206459,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800600,1,OK,60.7913939,16.1688755,59.4634341,-41.0923158,14.676,-7.129,-253.208,0.0270057,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800600,1,OK,59.2261436,16.4727450,57.7543298,-55.1079271,18.764,-4.373,-247.334,0.0309316,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800600,1,OK,62.5655617,-19.1696646,60.8051895,47.3846443,-29.210,-17.407,-240.069,0.0391255,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800600,1,OK,59.2428527,-19.3863967,57.1706485,-13.5396706,-32.585,-14.303,-233.469,0.0186383,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800608,1,OK,60.7139700,16.1847017,59.3790204,-41.1931299,14.548,-6.909,-252.920,0.0275260,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800608,1,OK,59.1504613,16.4869598,57.6714903,-55.2161724,18.607,-4.140,-247.036,0.0281880,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800608,1,OK,62.6060513,-19.2583542,60.8315242,47.3687664,-28.866,-17.548,-239.949,0.0378775,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800608,1,OK,59.2727831,-19.4444926,57.1898986,-13.4958452,-32.226,-14.478,-233.408,0.0208780,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800616,1,OK,60.5927751,16.2507196,59.2396834,-41.3811869,14.381,-6.781,-252.726,0.0319051,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800616,1,OK,59.0314419,16.5939969,57.5251479,-55.4040115,18.475,-4.029,-246.909,0.0287697,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800616,1,OK,62.6835174,-19.3322650,60.9005584,47.3371116,-28.607,-17.633,-240.035,0.0385851,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800616,1,OK,59.3110857,-19.4934000,57.2203104,-13.4735688,-31.990,-14.650,-233.552,0.0244516,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800624,1,OK,60.4643240,16.3452073,59.0874968,-41.5549283,14.127,-6.609,-252.407,0.0300042,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800624,1,OK,58.9239168,16.6620435,57.3981097,-55.6106923,18.166,-3.785,-246.491,0.0274444,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800624,1,OK,62.6990332,-19.4648086,60.8913050,47.3940094,-28.202,-17.741,-240.141,0.0355152,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800624,1,OK,59.3640413,-19.6285244,57.2468978,-13.2220200,-31.603,-14.697,-233.615,0.0203516,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800632,1,OK,60.3840684,16.4260019,58.9884005,-41.6688932,13.638,-6.268,-251.813,0.0246345,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800632,1,OK,58.8166556,16.7588413,57.2655983,-55.8065118,17.709,-3.499,-246.058,0.0299453,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800632,1,OK,62.8148134,-19.6643931,60.9768660,47.2898916,-27.389,-17.637,-240.241,0.0296229,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800632,1,OK,59.4861439,-19.8327219,57.3325949,-13.2271527,-30.833,-14.615,-233.700,0.0165705,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800640,1,OK,60.2832277,16.6298519,58.8452113,-41.7851259,13.236,-6.114,-251.650,0.0319353,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800640,1,OK,58.7323454,16.9440845,57.1398247,-55.9411166,17.267,-3.290,-245.777,0.0305900,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800640,1,OK,62.9434464,-19.8066433,61.0876433,47.0387295,-26.812,-17.600,-240.452,0.0379802,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800640,1,OK,59.5773197,-20.0031388,57.3923051,-13.1144569,-30.317,-14.730,-233.913,0.0152593,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800648,1,OK,60.2424631,16.7158187,58.7864377,-41.8070186,12.845,-5.945,-251.622,0.0302100,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800648,1,OK,58.7077392,17.0377299,57.0951415,-55.9650372,16.866,-3.097,-245.658,0.0294745,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800648,1,OK,62.9932119,-19.9012598,61.1226192,46.9249642,-26.681,-17.899,-240.818,0.0452295,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800648,1,OK,59.6109891,-20.1103134,57.4039749,-12.9800501,-30.218,-15.065,-234.321,0.0217767,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800656,1,OK,60.2212489,16.8109711,58.7465645,-41.8126306,12.414,-5.845,-251.505,0.0281987,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800656,1,OK,58.6670951,17.1711570,57.0252485,-56.0045461,16.446,-3.034,-245.637,0.0294307,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800656,1,OK,63.0693469,-19.9114558,61.2029700,46.7355617,-26.755,-17.926,-240.874,0.0576420,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800656,1,OK,59.6982490,-20.0569818,57.5115314,-13.0281088,-30.195,-15.075,-234.328,0.0220449,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800664,1,OK,60.2126826,16.9611458,58.7097875,-41.7663892,12.007,-5.838,-251.485,0.0304289,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800664,1,OK,58.6526269,17.3069664,56.9824588,-56.0020837,15.979,-3.048,-245.650,0.0293295,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800664,1,OK,63.1004934,-20.0217214,61.2146715,46.6829817,-26.431,-18.050,-240.864,0.0483346,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800664,1,OK,59.6990495,-20.1299025,57.4954120,-12.9319658,-29.791,-15.175,-234.233,0.0183946,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800672,1,OK,60.2271795,17.0960027,58.7000795,-41.7169464,11.579,-5.768,-251.422,0.0291603,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800672,1,OK,58.7031372,17.4114658,57.0151491,-55.8863012,15.517,-2.893,-245.630,0.0312314,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800672,1,OK,63.1748489,-20.1753052,61.2643994,46.4980662,-25.654,-17.836,-240.636,0.0569028,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800672,1,OK,59.7351307,-20.3200373,57.4901469,-13.0842836,-29.076,-15.052,-234.122,0.0258046,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800680,1,OK,60.2622173,17.2358640,58.7110741,-41.6452079,11.273,-5.737,-251.505,0.0253730,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800680,1,OK,58.7022243,17.5362278,56.9886705,-55.8895590,15.151,-2.994,-245.731,0.0336427,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800680,1,OK,63.0737577,-20.3790604,61.1132845,46.8805589,-25.165,-17.931,-240.696,0.0314328,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800680,1,OK,59.7138226,-20.5239906,57.4183891,-12.9202849,-28.594,-14.941,-234.019,0.0294042,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800688,1,OK,60.3048117,17.2630416,58.7512674,-41.5651416,11.162,-5.785,-251.677,0.0297228,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800688,1,OK,58.7555167,17.6143388,57.0295748,-55.7451428,15.092,-2.972,-245.672,0.0257534,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800688,1,OK,63.1325863,-20.4306092,61.1666316,46.8147814,-24.900,-17.425,-240.306,0.0309404,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800688,1,OK,59.7326890,-20.5714647,57.4276674,-12.8982372,-28.327,-14.539,-233.790,0.0233894,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800696,1,OK,60.3495175,17.2615353,58.7991172,-41.4912390,11.154,-5.835,-251.723,0.0329553,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800696,1,OK,58.7890127,17.6066584,57.0669675,-55.6941509,15.078,-3.032,-245.791,0.0277102,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800696,1,OK,62.9948477,-20.4243342,61.0182356,47.0298066,-25.070,-17.582,-240.254,0.0413270,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800696,1,OK,59.6160902,-20.5831190,57.2972040,-12.8222861,-28.529,-14.696,-233.875,0.0193721,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800704,1,OK,60.3480616,17.2219908,58.8050004,-41.4633004,11.298,-5.904,-251.760,0.0343182,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800704,1,OK,58.7973919,17.5503316,57.0874779,-55.6638438,15.175,-3.083,-245.777,0.0298055,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800704,1,OK,63.0382117,-20.3698323,61.0765643,47.1014793,-24.998,-17.317,-239.950,0.0275024,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800704,1,OK,59.7132109,-20.4722592,57.4300765,-12.4946833,-28.417,-14.236,-233.394,0.0183465,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800712,1,OK,60.3349634,17.1849759,58.7980108,-41.4724808,11.331,-5.955,-251.691,0.0311489,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800712,1,OK,58.8027168,17.5178016,57.0998181,-55.6332211,15.186,-3.083,-245.730,0.0287063,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800712,1,OK,62.9187080,-20.3725433,60.9461810,47.0848466,-25.308,-17.665,-240.209,0.0565465,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800712,1,OK,59.5926605,-20.4830693,57.2956187,-12.8276461,-28.727,-14.648,-233.599,0.0186615,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800720,1,OK,60.3465583,17.1989643,58.8077200,-41.4100657,11.334,-6.085,-251.618,0.0275403,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800720,1,OK,58.7871304,17.5468941,57.0772161,-55.6521577,15.189,-3.279,-245.726,0.0344073,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800720,1,OK,62.9771713,-20.2835406,61.0279606,47.1169624,-25.500,-17.400,-239.918,0.0398385,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800720,1,OK,59.5749815,-20.3764666,57.3017786,-12.8672334,-28.924,-14.488,-233.335,0.0159990,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800728,1,OK,60.3465835,17.1529073,58.8163643,-41.3801496,11.206,-6.139,-251.499,0.0317330,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800728,1,OK,58.7881246,17.5198208,57.0838160,-55.6517607,15.103,-3.361,-245.719,0.0318729,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800728,1,OK,62.9141242,-20.2636190,60.9636005,47.2267596,-25.508,-17.502,-239.915,0.0405592,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800728,1,OK,59.5911891,-20.3512007,57.3255100,-12.9182214,-28.883,-14.416,-233.171,0.0232473,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800736,1,OK,60.3512498,17.2160241,58.8095110,-41.4186118,11.303,-5.785,-251.461,0.0485354,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800736,1,OK,58.8092637,17.5225036,57.1058522,-55.6268725,15.132,-3.025,-245.764,0.0482121,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800736,1,OK,62.9078655,-20.2908346,60.9512225,47.1891431,-25.335,-17.578,-239.888,0.0467019,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800736,1,OK,59.5482353,-20.4192707,57.2623111,-13.0239722,-28.837,-14.621,-233.366,0.0317565,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800744,1,OK,60.3337884,17.2090169,58.7922542,-41.4642363,11.219,-5.938,-251.564,0.0276199,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800744,1,OK,58.7951480,17.5557580,57.0839690,-55.6575026,15.112,-3.098,-245.644,0.0323165,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800744,1,OK,62.8980408,-20.2725503,60.9443095,47.1057506,-25.389,-17.754,-240.066,0.0646130,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800744,1,OK,59.4775355,-20.3661482,57.1977221,-13.1110689,-29.043,-14.626,-233.234,0.0330958,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800752,1,OK,60.3338120,17.2239295,58.7894798,-41.4322829,11.170,-5.991,-251.580,0.0281660,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800752,1,OK,58.7783079,17.6473591,57.0471412,-55.6021561,15.026,-3.244,-245.453,0.0324407,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800752,1,OK,62.8568003,-20.2510197,60.9039605,47.1498377,-25.486,-17.779,-239.987,0.0566558,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800752,1,OK,59.5157222,-20.3943898,57.2327134,-12.7934403,-28.798,-14.614,-233.331,0.0245965,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800760,1,OK,60.3272337,17.2341159,58.7805682,-41.4098498,11.147,-6.030,-251.545,0.0285750,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800760,1,OK,58.7493947,17.6601678,57.0135734,-55.6153347,14.990,-3.244,-245.371,0.0356202,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800760,1,OK,62.9171628,-20.2673169,60.9661410,47.0786188,-25.452,-17.759,-239.998,0.0450339,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800760,1,OK,59.5519327,-20.3941538,57.2723604,-12.8095673,-28.764,-14.621,-233.283,0.0223689,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800768,1,OK,60.2908304,17.3053783,58.7283916,-41.3638802,11.068,-5.897,-251.400,0.0483378,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800768,1,OK,58.7489028,17.6602725,57.0130255,-55.6165921,14.935,-3.262,-245.322,0.0377698,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800768,1,OK,62.9384780,-20.3029796,60.9819679,47.1100404,-25.374,-17.606,-239.960,0.0450474,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800768,1,OK,59.6040705,-20.4383611,57.3188057,-13.0184497,-28.648,-15.047,-233.540,0.0307345,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800776,1,OK,60.2970211,17.3180006,58.7325918,-41.3323056,10.962,-5.927,-251.307,0.0574271,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800776,1,OK,58.7535449,17.7121508,57.0072531,-55.5692211,14.841,-3.300,-245.266,0.0342457,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800776,1,OK,63.1268347,-20.3894657,61.1688103,46.8565682,-24.825,-17.783,-240.196,0.0299718,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800776,1,OK,59.7428059,-20.5053571,57.4545530,-12.7750225,-28.221,-14.832,-233.502,0.0247559,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800784,1,OK,60.2911358,17.3825981,58.7140660,-41.2667352,10.828,-6.012,-251.240,0.0656160,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800784,1,OK,58.7284256,17.7929266,56.9635618,-55.6272030,14.159,-3.480,-245.166,0.0295509,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800784,1,OK,63.1476975,-20.4615712,61.1767010,46.8829190,-24.668,-17.817,-240.459,0.0185570,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800784,1,OK,59.7731727,-20.6174277,57.4609654,-13.0417214,-28.106,-14.870,-233.854,0.0206700,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800792,1,OK,60.2724567,17.4493939,58.6814270,-41.3636542,9.965,-6.472,-250.754,0.0294177,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800792,1,OK,58.7421314,17.8461841,56.9671085,-55.6102892,13.830,-3.605,-244.856,0.0274418,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800792,1,OK,63.1566042,-20.5005065,61.1783809,46.6036525,-24.525,-17.898,-240.827,0.0486445,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800792,1,OK,59.8306636,-20.6749162,57.5101271,-12.9787399,-27.919,-14.919,-234.267,0.0209991,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800800,1,OK,60.2296074,17.4552261,58.6346503,-41.4000217,9.767,-6.811,-250.580,0.0291713,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800800,1,OK,58.6942844,17.8495002,56.9151570,-55.7367990,13.625,-3.966,-244.688,0.0352911,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800800,1,OK,63.1994588,-20.5394962,61.2169575,46.5823151,-24.337,-17.960,-240.948,0.0423570,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800800,1,OK,59.8874695,-20.7185722,57.5618751,-12.8474593,-27.747,-14.958,-234.356,0.0165403,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800808,1,OK,60.2142158,17.4700564,58.6154022,-41.4216283,9.759,-7.098,-250.259,0.0317487,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800808,1,OK,58.6972704,17.8470965,56.9188601,-55.7288141,13.611,-4.190,-244.272,0.0355366,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800808,1,OK,63.2431862,-20.5105765,61.2704469,46.4227508,-24.286,-17.787,-240.751,0.0477687,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800808,1,OK,59.8957533,-20.7201749,57.5705676,-13.2656920,-27.728,-14.921,-234.209,0.0213629,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800816,1,OK,60.1904155,17.3980515,58.6038397,-41.4866802,9.800,-7.480,-249.957,0.0310634,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800816,1,OK,58.6551690,17.7839948,56.8869853,-55.7710408,13.678,-4.610,-243.962,0.0299826,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800816,1,OK,63.1789503,-20.5508509,61.1923132,46.5643532,-24.206,-17.855,-240.710,0.0425398,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800816,1,OK,59.8806644,-20.7418759,57.5488102,-13.1205453,-27.555,-14.759,-234.217,0.0194364,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800824,1,OK,60.1854180,17.2987413,58.6174472,-41.5106465,9.829,-7.998,-249.604,0.0308493,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800824,1,OK,58.6642991,17.6619289,56.9221831,-55.7888953,13.683,-5.075,-243.578,0.0303989,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800824,1,OK,63.0949819,-20.5115231,61.1091049,46.6513654,-24.364,-17.884,-240.667,0.0525099,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800824,1,OK,59.8014509,-20.7316652,57.4644445,-13.2124550,-27.750,-14.817,-234.103,0.0223173,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800832,1,OK,60.1770800,17.2847416,58.6112308,-41.5043008,9.702,-8.623,-249.136,0.0355772,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800832,1,OK,58.6454797,17.6303389,56.9086000,-55.8519432,13.559,-5.731,-243.313,0.0351592,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800832,1,OK,63.0746084,-20.4528910,61.0990426,46.7881510,-24.472,-17.746,-240.460,0.0390104,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800832,1,OK,59.7907664,-20.6620947,57.4695025,-13.0028040,-27.847,-14.615,-233.934,0.0192201,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800840,1,OK,60.2071169,17.2826601,58.6435951,-41.3999713,9.503,-9.330,-248.915,0.0321228,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3800840,1,OK,58.6574345,17.6428095,56.9188033,-55.7714621,13.364,-6.460,-243.051,0.0307542,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800840,1,OK,63.0043149,-20.3821493,61.0372109,46.9126390,-24.627,-17.674,-240.262,0.0403791,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3800840,1,OK,59.7540672,-20.5903132,57.4465516,-12.9194784,-28.015,-14.467,-233.691,0.0171369,0
