Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120136,1,OK,44.6059994,-12.4669483,43.1852145,-18.5343779,-65.365,-0.245,-201.207,0.0575628,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120136,1,OK,43.7286187,-9.2419409,42.9351025,-41.4160176,-68.690,4.929,-196.484,0.0387510,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120136,1,OK,96.8750706,1.2857663,-96.8768104,-10.8494059,-80.877,7.829,-162.280,0.0458895,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120144,1,OK,44.4853212,-12.3739656,43.0802880,-18.5975784,-65.457,-0.303,-200.491,0.0564674,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120144,1,OK,43.5511645,-9.1984622,42.7602719,-41.5124551,-68.850,4.772,-195.849,0.0375552,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120144,1,OK,96.8689976,1.2872746,-96.8707400,-10.8399608,-80.879,7.827,-162.283,0.0458886,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120152,1,OK,44.4025831,-12.3205410,43.0059212,-18.8069915,-65.515,-0.328,-199.841,0.0546061,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120152,1,OK,43.4115207,-9.1842380,42.6192018,-41.6901581,-68.934,4.662,-195.263,0.0355907,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120152,1,OK,96.8616252,1.2859816,-96.8633622,-10.8276018,-80.876,7.830,-162.281,0.0451725,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120160,1,OK,44.2881975,-12.2554686,42.9010579,-18.7726730,-65.685,-0.483,-199.224,0.0542739,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120160,1,OK,43.3007141,-9.1166786,42.5171448,-41.9684894,-69.076,4.535,-194.627,0.0306837,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120160,1,OK,96.8565853,1.2873986,-96.8583248,-10.8194568,-80.876,7.831,-162.277,0.0451539,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120168,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120168,1,OK,43.2286727,-9.0115100,42.4614378,-41.8673360,-69.328,4.203,-194.034,0.0370983,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120168,1,OK,96.8462822,1.2884259,-96.8480219,-10.8028480,-80.876,7.838,-162.278,0.0447558,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120176,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120176,1,OK,43.2094118,-8.8944765,42.4618078,-41.8656607,-69.511,3.845,-193.476,0.0349898,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120176,1,OK,96.8373039,1.2900061,-96.8390456,-10.7888449,-80.875,7.843,-162.273,0.0447252,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120184,1,OK,44.0606936,-12.0683948,42.7059175,-18.7388607,-66.301,-1.701,-197.609,0.0586704,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120184,1,OK,43.1734913,-8.8525745,42.4320912,-41.9684317,-69.650,3.492,-193.011,0.0307366,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120184,1,OK,96.8318522,1.2919166,-96.8335976,-10.7800590,-80.874,7.844,-162.274,0.0447589,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120192,1,OK,44.0692060,-12.0048219,42.7295212,-18.9085105,-66.255,-1.965,-197.084,0.0568970,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120192,1,OK,43.1639275,-8.8034547,42.4306227,-42.0762609,-69.616,3.195,-192.475,0.0288631,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120192,1,OK,96.8240768,1.2929524,-96.8258230,-10.7673021,-80.866,7.853,-162.271,0.0443174,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120200,1,OK,44.0478685,-11.9725999,42.7145722,-18.9476252,-66.281,-2.373,-196.574,0.0559337,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120200,1,OK,43.1801944,-8.7645066,42.4538916,-42.1020164,-69.596,2.837,-191.961,0.0313368,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120200,1,OK,96.8176604,1.2948952,-96.8194101,-10.7569604,-80.858,7.859,-162.267,0.0442463,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120208,1,OK,44.0743451,-11.9827849,42.7399734,-19.0342429,-66.310,-2.844,-196.182,0.0533470,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120208,1,OK,43.1471335,-8.7672465,42.4195164,-42.2521214,-69.576,2.296,-191.494,0.0285263,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120208,1,OK,96.8129577,1.2981722,-96.8147151,-10.7496978,-80.857,7.863,-162.270,0.0444767,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120216,1,OK,44.0437571,-12.0199649,42.6993595,-19.1748990,-66.196,-3.318,-195.598,0.0588529,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120216,1,OK,43.0727404,-8.7968985,42.3381739,-42.3442126,-69.466,1.807,-190.966,0.0324115,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120216,1,OK,96.8077322,1.3040542,-96.8095042,-10.7414962,-80.855,7.869,-162.270,0.0445965,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120224,1,OK,43.9713670,-11.9797822,42.6327594,-19.3346104,-66.165,-3.506,-194.935,0.0613778,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120224,1,OK,43.0220253,-8.7698188,42.2907361,-42.5440372,-69.415,1.684,-190.265,0.0322548,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120224,1,OK,96.8039339,1.3076646,-96.8057147,-10.7350744,-80.849,7.876,-162.266,0.0442657,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120232,1,OK,43.9316563,-11.8912709,42.6114897,-19.3365033,-66.390,-3.701,-194.532,0.0558762,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120232,1,OK,42.9683793,-8.6830106,42.2503696,-42.5706955,-69.639,1.444,-189.919,0.0327767,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120232,1,OK,96.8004188,1.3117074,-96.8022097,-10.7290397,-80.840,7.884,-162.262,0.0438893,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120240,1,OK,43.9336362,-11.7860548,42.6375262,-19.4008233,-66.678,-4.011,-194.159,0.0515686,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120240,1,OK,42.9549288,-8.6012270,42.2502640,-42.4848979,-69.975,1.100,-189.592,0.0360407,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120240,1,OK,96.7987040,1.3169371,-96.8005087,-10.7262792,-80.837,7.885,-162.268,0.0441752,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120248,1,OK,43.8756421,-11.6805809,42.6006725,-19.3706340,-66.785,-4.337,-193.690,0.0478706,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120248,1,OK,42.9607538,-8.5211521,42.2694998,-42.6075381,-70.108,0.817,-189.144,0.0317804,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120248,1,OK,96.8004893,1.3214126,-96.8023068,-10.7291480,-80.832,7.884,-162.272,0.0444792,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120256,1,OK,43.8779849,-11.5934912,42.6226182,-19.3900044,-66.802,-4.857,-193.256,0.0498229,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120256,1,OK,42.9862311,-8.4338598,42.3098987,-42.6234938,-70.115,0.357,-188.654,0.0318726,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120256,1,OK,96.8066951,1.3287366,-96.8085345,-10.7391799,-80.829,7.876,-162.272,0.0443273,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120264,1,OK,43.9300774,-11.5663583,42.6830756,-19.3365323,-67.049,-5.369,-192.922,0.0569060,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120264,1,OK,42.9932128,-8.3728089,42.3269516,-42.5111737,-70.337,-0.233,-188.302,0.0327257,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120264,1,OK,96.8081969,1.3349180,-96.8100540,-10.7412575,-80.826,7.875,-162.272,0.0442687,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120272,1,OK,43.9436037,-11.4956442,42.7128361,-19.3122748,-67.194,-5.910,-192.464,0.0524356,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120272,1,OK,43.0035293,-8.2925033,42.3504181,-42.4017059,-70.479,-0.801,-187.844,0.0314982,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120272,1,OK,96.8127849,1.3428861,-96.8146654,-10.7491262,-80.826,7.870,-162.276,0.0446663,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120280,1,OK,43.9499729,-11.4451790,42.7305727,-19.2920963,-67.206,-6.568,-191.996,0.0524582,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120280,1,OK,43.0727276,-8.2245219,42.4320111,-42.4438303,-70.518,-1.381,-187.377,0.0289006,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120280,1,OK,96.8200182,1.3502145,-96.8219213,-10.7610280,-80.829,7.860,-162.284,0.0448843,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120288,1,OK,43.9816007,-11.4072186,42.7718720,-19.2448269,-67.106,-7.174,-191.574,0.0620072,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120288,1,OK,43.1319514,-8.1751573,42.5003409,-42.5038965,-70.414,-1.911,-186.946,0.0301949,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120288,1,OK,96.8263882,1.3554883,-96.8283081,-10.7711137,-80.823,7.854,-162.291,0.0451050,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120296,1,OK,44.1348610,-11.3779865,42.9380656,-19.2640949,-67.132,-7.638,-191.518,0.0529411,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120296,1,OK,43.2158706,-8.1864915,42.5843605,-42.4332816,-70.444,-2.527,-186.902,0.0253093,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120296,1,OK,96.8354357,1.3602324,-96.8373716,-10.7855069,-80.816,7.845,-162.295,0.0452902,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120304,1,OK,44.2304148,-11.3541940,43.0428158,-19.3619842,-67.252,-8.076,-191.535,0.0565932,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120304,1,OK,43.2982298,-8.1646844,42.6719562,-42.3564436,-70.568,-2.972,-186.839,0.0284919,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120304,1,OK,96.8435290,1.3635976,-96.8454769,-10.7986392,-80.812,7.838,-162.299,0.0457981,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120312,1,OK,44.2436141,-11.2863015,43.0711166,-19.4288807,-67.354,-8.555,-191.485,0.0599780,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120312,1,OK,43.3599400,-8.0803201,42.7480615,-42.3776842,-70.675,-3.377,-186.796,0.0344251,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120312,1,OK,96.8535157,1.3684558,-96.8554803,-10.8147539,-80.812,7.827,-162.305,0.0469226,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120320,1,OK,44.2501349,-11.1930210,43.0977278,-19.5194292,-67.427,-8.855,-191.407,0.0612630,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120320,1,OK,43.3374357,-8.0283048,42.7330385,-42.3558387,-70.776,-3.769,-186.752,0.0316433,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120320,1,OK,96.8630798,1.3700230,-96.8650518,-10.8294183,-80.806,7.821,-162.304,0.0467498,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120328,1,OK,44.2216067,-11.2117422,43.0640598,-19.3436735,-67.568,-9.089,-191.433,0.0531497,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120328,1,OK,43.3325702,-8.0125059,42.7304789,-42.2438191,-70.874,-3.932,-186.754,0.0362701,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120328,1,OK,96.8721609,1.3734347,-96.8741453,-10.8442764,-80.804,7.814,-162.304,0.0467883,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120336,1,OK,44.2440476,-11.2086262,43.0880868,-19.3166053,-67.597,-9.049,-191.427,0.0534346,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120336,1,OK,43.3254877,-7.9873019,42.7270808,-42.2402480,-70.866,-3.960,-186.727,0.0344172,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120336,1,OK,96.8820836,1.3773198,-96.8840822,-10.8599910,-80.801,7.804,-162.306,0.0474516,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120344,1,OK,44.2285256,-11.1679176,43.0805363,-19.4865408,-67.542,-9.051,-191.363,0.0562246,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120344,1,OK,43.3263413,-8.0002277,42.7259872,-42.1877051,-70.897,-3.948,-186.771,0.0357826,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120344,1,OK,96.8909268,1.3797314,-96.8929350,-10.8744888,-80.798,7.797,-162.305,0.0472857,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120352,1,OK,44.2215317,-11.1233043,43.0826562,-19.5147447,-67.486,-9.033,-191.346,0.0601265,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120352,1,OK,43.3008746,-7.9756251,42.7037207,-42.3308145,-70.872,-3.955,-186.769,0.0290084,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120352,1,OK,96.8976601,1.3786177,-96.8996670,-10.8843636,-80.794,7.790,-162.301,0.0467983,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120360,1,OK,44.2221906,-11.1743197,43.0725897,-19.3555971,-67.563,-9.060,-191.359,0.0572334,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120360,1,OK,43.2966898,-7.9514230,42.7031164,-42.3908401,-70.851,-3.967,-186.750,0.0266214,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120360,1,OK,96.9009611,1.3787570,-96.9029694,-10.8892423,-80.791,7.789,-162.299,0.0467797,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120368,1,OK,44.2665079,-11.1782755,43.1178876,-19.3709857,-67.634,-8.665,-191.664,0.0663973,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120368,1,OK,43.3611676,-8.0047731,42.7608614,-42.2152119,-70.880,-3.754,-186.597,0.0262843,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120368,1,OK,96.9059711,1.3793074,-96.9079824,-10.8967820,-80.789,7.784,-162.299,0.0473074,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120376,1,OK,44.2712235,-11.2005621,43.1180885,-19.4128722,-67.516,-8.885,-191.439,0.0571074,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120376,1,OK,43.3633597,-8.0184814,42.7610137,-42.2720870,-70.852,-3.778,-186.794,0.0326455,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120376,1,OK,96.9086991,1.3794036,-96.9107115,-10.9006758,-80.787,7.781,-162.295,0.0471213,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120384,1,OK,44.2534506,-11.1754234,43.1048974,-19.3761825,-67.526,-8.970,-191.410,0.0563263,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120384,1,OK,43.3458847,-7.9943836,42.7468337,-42.2549558,-70.864,-3.871,-186.764,0.0330632,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120384,1,OK,96.9115321,1.3812282,-96.9135507,-10.9053800,-80.788,7.777,-162.297,0.0473583,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120392,1,OK,44.2378062,-11.1646691,43.0908823,-19.3547186,-67.534,-9.014,-191.387,0.0559626,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120392,1,OK,43.3258287,-7.9786018,42.7287499,-42.2241115,-70.869,-3.923,-186.751,0.0329118,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120392,1,OK,96.9151306,1.3827955,-96.9171548,-10.9102479,-80.785,7.772,-162.290,0.0472258,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120400,1,OK,44.2335476,-11.1595040,43.0875391,-19.3252010,-67.534,-9.015,-191.381,0.0562118,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120400,1,OK,43.3162095,-7.9692005,42.7203537,-42.2139632,-70.868,-3.933,-186.747,0.0328098,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120400,1,OK,96.9129317,1.3849977,-96.9149618,-10.9073379,-80.787,7.775,-162.292,0.0477812,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120408,1,OK,44.2314927,-11.1521619,43.0869483,-19.3389650,-67.525,-9.003,-191.374,0.0573478,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120408,1,OK,43.3146662,-7.9655462,42.7193318,-42.2136227,-70.868,-3.921,-186.745,0.0319613,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120408,1,OK,96.9161456,1.3861697,-96.9181801,-10.9122022,-80.786,7.770,-162.287,0.0473894,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120416,1,OK,44.2226487,-11.1480654,43.0786068,-19.3301069,-67.518,-8.990,-191.367,0.0571761,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120416,1,OK,43.3036082,-7.9624651,42.7085080,-42.2273950,-70.869,-3.912,-186.743,0.0312472,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120416,1,OK,96.9127493,1.3848612,-96.9147789,-10.9069824,-80.787,7.774,-162.291,0.0472590,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120424,1,OK,44.2122241,-11.1555867,43.0661706,-19.2930912,-67.530,-8.975,-191.378,0.0569791,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120424,1,OK,43.2998701,-7.9582486,42.7053301,-42.2509205,-70.867,-3.879,-186.740,0.0303465,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120424,1,OK,96.9120788,1.3837865,-96.9141051,-10.9058674,-80.787,7.775,-162.296,0.0474791,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120432,1,OK,44.2063477,-11.1555635,43.0600589,-19.2990595,-67.527,-8.941,-191.381,0.0570776,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120432,1,OK,43.2941550,-7.9643003,42.6985776,-42.2450972,-70.877,-3.847,-186.745,0.0307607,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120432,1,OK,96.9099797,1.3838704,-96.9120056,-10.9025948,-80.782,7.782,-162.291,0.0470721,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120440,1,OK,44.1981286,-11.1543126,43.0517678,-19.3139857,-67.527,-8.905,-191.384,0.0571066,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120440,1,OK,43.2881102,-7.9670710,42.6919852,-42.2502784,-70.885,-3.810,-186.752,0.0306056,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120440,1,OK,96.9097116,1.3837883,-96.9117371,-10.9024003,-80.779,7.784,-162.291,0.0470723,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120448,1,OK,44.1820713,-11.1540261,43.0351145,-19.3198554,-67.531,-8.863,-191.375,0.0566656,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120448,1,OK,43.2704846,-7.9640968,42.6744394,-42.2684334,-70.886,-3.769,-186.751,0.0303056,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120448,1,OK,96.9069087,1.3840053,-96.9089340,-10.8980274,-80.781,7.787,-162.291,0.0472040,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120456,1,OK,44.1557414,-11.1427884,43.0100812,-19.3494578,-67.546,-8.805,-191.363,0.0555844,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120456,1,OK,43.2487638,-7.9525389,42.6540144,-42.2983314,-70.900,-3.703,-186.751,0.0298685,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120456,1,OK,96.9048782,1.3838574,-96.9069025,-10.8949901,-80.784,7.787,-162.294,0.0476943,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120464,1,OK,44.1142939,-11.1123800,42.9733597,-19.3917773,-67.545,-8.775,-191.211,0.0941293,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120464,1,OK,43.2104857,-7.9201760,42.6198341,-42.3756188,-70.971,-3.479,-186.938,0.0336609,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120464,1,OK,96.9014959,1.3822729,-96.9035146,-10.8888721,-80.781,7.794,-162.289,0.0469228,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120472,1,OK,44.0781528,-11.0807183,42.9424205,-19.5515140,-68.309,-7.867,-191.546,0.0495783,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120472,1,OK,43.1589610,-7.8766428,42.5738067,-42.5452789,-71.595,-2.740,-186.888,0.0262562,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120472,1,OK,96.8978836,1.3813014,-96.8998984,-10.8834805,-80.781,7.796,-162.291,0.0463594,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120480,1,OK,43.9838756,-11.0602778,42.8486301,-19.3470406,-68.500,-7.721,-191.567,0.0588828,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120480,1,OK,43.0622198,-7.8480929,42.4793658,-42.5431423,-71.803,-2.581,-186.929,0.0286582,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120480,1,OK,96.8957581,1.3816190,-96.8977732,-10.8802180,-80.783,7.795,-162.294,0.0460868,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120488,1,OK,43.9448301,-11.0346995,42.8133934,-19.4359596,-68.613,-7.519,-191.568,0.0510555,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120488,1,OK,43.0256113,-7.8298752,42.4447446,-42.5734516,-71.942,-2.400,-186.987,0.0301466,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120488,1,OK,96.8918419,1.3818524,-96.8938565,-10.8739174,-80.781,7.798,-162.295,0.0462402,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120496,1,OK,43.9204056,-10.9981511,42.7956687,-19.4720206,-68.724,-7.357,-191.583,0.0526254,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,120496,1,OK,42.9862496,-7.8029105,42.4086262,-42.6404151,-72.063,-2.266,-186.975,0.0293226,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,120496,1,OK,96.8887847,1.3811762,-96.8907965,-10.8686203,-80.779,7.800,-162.292,0.0460160,0
