Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565280,1,OK,42.4514155,3.5319056,42.3320894,-22.0139496,51.949,-9.765,-192.185,0.0416025,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565280,1,OK,43.8894489,4.0382133,43.7410088,-47.4171990,53.079,-4.410,-187.599,0.0300029,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565280,1,OK,93.7324464,0.0540238,-93.7324480,-7.4489200,51.520,-34.440,-169.490,0.0382722,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565288,1,OK,42.4515914,3.5320419,42.3322568,-21.9921810,51.952,-9.760,-192.189,0.0419299,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565288,1,OK,43.8899997,4.0403261,43.7414065,-47.3916266,53.082,-4.402,-187.605,0.0312562,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565288,1,OK,93.7314326,0.0540112,-93.7314343,-7.4468924,51.523,-34.437,-169.488,0.0379436,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565296,1,OK,42.4451921,3.5348724,42.3256387,-21.9742410,51.955,-9.767,-192.195,0.0416314,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565296,1,OK,43.8873050,4.0382295,43.7388525,-47.3627075,53.078,-4.398,-187.606,0.0323655,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565296,1,OK,93.7294031,0.0527816,-93.7294047,-7.4428308,51.527,-34.432,-169.484,0.0378485,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565304,1,OK,42.4450764,3.5387099,42.3252621,-21.9687964,51.961,-9.764,-192.199,0.0417623,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565304,1,OK,43.8828786,4.0393014,43.7343240,-47.3618819,53.079,-4.404,-187.605,0.0322963,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565304,1,OK,93.7306004,0.0532651,-93.7306020,-7.4452254,51.526,-34.433,-169.485,0.0376714,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565312,1,OK,42.4499800,3.5449382,42.3297631,-21.9554595,51.968,-9.759,-192.197,0.0419039,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565312,1,OK,43.8813953,4.0351860,43.7331366,-47.3622312,53.066,-4.405,-187.600,0.0321159,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565312,1,OK,93.7297310,0.0529926,-93.7297326,-7.4434809,51.527,-34.427,-169.484,0.0381039,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565320,1,OK,42.4519870,3.5473015,42.3316179,-21.9384821,51.968,-9.759,-192.191,0.0418336,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565320,1,OK,43.8797251,4.0378541,43.7312609,-47.3687773,53.064,-4.408,-187.593,0.0317629,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565320,1,OK,93.7290107,0.0522765,-93.7290123,-7.4420605,51.525,-34.425,-169.480,0.0382022,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565328,1,OK,42.4580689,3.5482175,42.3376631,-21.9076711,51.970,-9.751,-192.184,0.0417811,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565328,1,OK,43.8802129,4.0391362,43.7316566,-47.3616060,53.060,-4.408,-187.592,0.0321033,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565328,1,OK,93.7287027,0.0513803,-93.7287042,-7.4414466,51.521,-34.429,-169.479,0.0377046,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565336,1,OK,42.4612056,3.5513555,42.3405994,-21.8739629,51.975,-9.751,-192.182,0.0424828,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565336,1,OK,43.8817053,4.0438709,43.7328072,-47.3334296,53.062,-4.409,-187.590,0.0315311,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565336,1,OK,93.7312350,0.0513456,-93.7312365,-7.4464974,51.521,-34.435,-169.485,0.0377107,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565344,1,OK,42.4671414,3.5604428,42.3459408,-21.8289177,51.990,-9.749,-192.187,0.0427617,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565344,1,OK,43.8887952,4.0547280,43.7391309,-47.3070527,53.073,-4.405,-187.597,0.0312056,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565344,1,OK,93.7325569,0.0522883,-93.7325585,-7.4491724,51.520,-34.439,-169.486,0.0379261,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565352,1,OK,42.4769676,3.5660788,42.3554238,-21.7918771,52.000,-9.741,-192.198,0.0427778,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565352,1,OK,43.9031119,4.0583128,43.7532570,-47.2770326,53.080,-4.390,-187.592,0.0311164,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565352,1,OK,93.7323759,0.0526159,-93.7323775,-7.4488568,51.521,-34.439,-169.492,0.0381568,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565360,1,OK,42.4861143,3.5727584,42.3641528,-21.7674457,52.011,-9.735,-192.196,0.0429684,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565360,1,OK,43.9052391,4.0659443,43.7548294,-47.2566548,53.084,-4.396,-187.593,0.0309432,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565360,1,OK,93.7311829,0.0521077,-93.7311845,-7.4464775,51.520,-34.435,-169.496,0.0384403,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565368,1,OK,42.4909083,3.5758746,42.3687539,-21.7279373,52.013,-9.737,-192.197,0.0431542,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565368,1,OK,43.9122451,4.0726309,43.7613756,-47.2326080,53.092,-4.393,-187.587,0.0297891,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565368,1,OK,93.7310509,0.0521448,-93.7310525,-7.4462219,51.520,-34.430,-169.498,0.0393945,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565376,1,OK,42.4977893,3.5744823,42.3757598,-21.6874387,52.013,-9.732,-192.192,0.0426275,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565376,1,OK,43.9175342,4.0770877,43.7663611,-47.1861319,53.091,-4.393,-187.590,0.0304420,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565376,1,OK,93.7317632,0.0509758,-93.7317646,-7.4476289,51.518,-34.434,-169.488,0.0388402,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565384,1,OK,42.5075541,3.5778666,42.3853346,-21.6409735,52.019,-9.723,-192.185,0.0424077,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565384,1,OK,43.9287756,4.0806664,43.7773957,-47.1308372,53.096,-4.377,-187.585,0.0307071,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565384,1,OK,93.7318011,0.0512085,-93.7318026,-7.4476844,51.521,-34.435,-169.488,0.0391161,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565392,1,OK,42.5109902,3.5834529,42.3884025,-21.6028244,52.026,-9.722,-192.184,0.0421260,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565392,1,OK,43.9351610,4.0871402,43.7833327,-47.0967315,53.103,-4.378,-187.586,0.0303323,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565392,1,OK,93.7338966,0.0524090,-93.7338982,-7.4519461,51.522,-34.444,-169.498,0.0389867,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565400,1,OK,42.5137982,3.5826772,42.3912758,-21.5832004,52.027,-9.715,-192.174,0.0420181,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565400,1,OK,43.9374365,4.0862921,43.7856835,-47.0701585,53.102,-4.375,-187.585,0.0305898,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565400,1,OK,93.7355823,0.0527615,-93.7355838,-7.4552712,51.522,-34.448,-169.508,0.0386473,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565408,1,OK,42.5153132,3.5874178,42.3924719,-21.5734489,52.034,-9.718,-192.185,0.0416368,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565408,1,OK,43.9347223,4.0873938,43.7828728,-47.0503316,53.101,-4.382,-187.575,0.0307613,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565408,1,OK,93.7345389,0.0533738,-93.7345406,-7.4531586,51.524,-34.442,-169.498,0.0392379,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565416,1,OK,42.5149300,3.5875863,42.3920755,-21.5660961,52.033,-9.717,-192.178,0.0411481,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565416,1,OK,43.9331237,4.0964536,43.7805893,-47.0549939,53.115,-4.387,-187.590,0.0303041,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565416,1,OK,93.7322898,0.0531447,-93.7322914,-7.4486805,51.525,-34.434,-169.497,0.0395561,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565424,1,OK,42.5107574,3.5842943,42.3881110,-21.5893708,52.024,-9.714,-192.164,0.0410919,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565424,1,OK,43.9305810,4.1005143,43.7777294,-47.0470207,53.118,-4.390,-187.589,0.0302888,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565424,1,OK,93.7302398,0.0528780,-93.7302414,-7.4445305,51.526,-34.426,-169.505,0.0391606,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565432,1,OK,42.5047465,3.5861479,42.3819469,-21.5911202,52.023,-9.718,-192.150,0.0413665,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565432,1,OK,43.9253629,4.1092527,43.7718288,-47.0323514,53.125,-4.395,-187.595,0.0307810,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565432,1,OK,93.7297953,0.0536507,-93.7297969,-7.4436310,51.530,-34.421,-169.503,0.0392612,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565440,1,OK,42.5014747,3.5892542,42.3784476,-21.5774654,52.026,-9.719,-192.149,0.0410673,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565440,1,OK,43.9245630,4.1131894,43.7707292,-47.0088412,53.132,-4.392,-187.597,0.0319960,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565440,1,OK,93.7300579,0.0543606,-93.7300595,-7.4441414,51.534,-34.419,-169.502,0.0391848,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565448,1,OK,42.4974438,3.5943419,42.3740491,-21.5979295,52.034,-9.721,-192.150,0.0404284,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565448,1,OK,43.9201077,4.1122916,43.7663173,-46.9903882,53.130,-4.400,-187.606,0.0331956,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565448,1,OK,93.7300745,0.0535573,-93.7300761,-7.4441681,51.533,-34.416,-169.496,0.0389113,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565456,1,OK,42.4924155,3.5994927,42.3686441,-21.5984790,52.039,-9.726,-192.149,0.0409006,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565456,1,OK,43.9144112,4.1070381,43.7609843,-47.0243562,53.126,-4.406,-187.601,0.0314570,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565456,1,OK,93.7309249,0.0544624,-93.7309266,-7.4458733,51.534,-34.415,-169.502,0.0391809,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565464,1,OK,42.4853084,3.5990524,42.3615364,-21.6185231,52.036,-9.737,-192.151,0.0409267,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565464,1,OK,43.9075722,4.1081947,43.7540218,-47.0593030,53.126,-4.415,-187.610,0.0303667,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565464,1,OK,93.7302893,0.0539616,-93.7302910,-7.4445908,51.535,-34.410,-169.503,0.0390338,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565472,1,OK,42.4815491,3.5929638,42.3581804,-21.6341551,52.029,-9.740,-192.148,0.0410033,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565472,1,OK,43.9093893,4.1083240,43.7558389,-47.0642375,53.128,-4.409,-187.610,0.0304041,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565472,1,OK,93.7295025,0.0532440,-93.7295042,-7.4429986,51.533,-34.407,-169.496,0.0393362,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565480,1,OK,42.4791668,3.5919209,42.3558597,-21.6217854,52.027,-9.746,-192.155,0.0410311,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565480,1,OK,43.9094901,4.1056101,43.7561438,-47.0570777,53.124,-4.409,-187.607,0.0305173,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565480,1,OK,93.7293034,0.0541457,-93.7293051,-7.4426316,51.533,-34.402,-169.497,0.0397673,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565488,1,OK,42.4804962,3.5879952,42.3574649,-21.6196295,52.021,-9.745,-192.149,0.0412518,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565488,1,OK,43.9187076,4.1045456,43.7654905,-47.0440523,53.126,-4.397,-187.614,0.0302896,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565488,1,OK,93.7299077,0.0541538,-93.7299093,-7.4438555,51.532,-34.403,-169.508,0.0395829,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565496,1,OK,42.4855995,3.5935130,42.3622106,-21.6197102,52.032,-9.741,-192.154,0.0415374,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565496,1,OK,43.9257487,4.0981811,43.7730458,-47.0272795,53.118,-4.389,-187.608,0.0311025,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565496,1,OK,93.7288787,0.0547754,-93.7288804,-7.4418051,51.530,-34.404,-169.501,0.0393041,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565504,1,OK,42.4912464,3.6009395,42.3673701,-21.6036724,52.044,-9.743,-192.167,0.0417504,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565504,1,OK,43.9345137,4.0903593,43.7824419,-47.0312488,53.109,-4.378,-187.604,0.0310197,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565504,1,OK,93.7293223,0.0540591,-93.7293240,-7.4427313,51.526,-34.407,-169.489,0.0394341,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565512,1,OK,42.4925914,3.6062261,42.3683559,-21.6034043,52.051,-9.747,-192.179,0.0410658,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565512,1,OK,43.9390332,4.0898574,43.7870228,-47.0256809,53.109,-4.375,-187.597,0.0310805,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565512,1,OK,93.7274134,0.0529976,-93.7274150,-7.4389234,51.524,-34.402,-169.482,0.0394373,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565520,1,OK,42.4968113,3.6067427,42.3725585,-21.6135389,52.054,-9.743,-192.177,0.0410797,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565520,1,OK,43.9483335,4.0862347,43.7966427,-47.0339975,53.102,-4.365,-187.597,0.0303695,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565520,1,OK,93.7272727,0.0519927,-93.7272742,-7.4386718,51.523,-34.403,-169.477,0.0392224,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565528,1,OK,42.5023449,3.6068080,42.3781118,-21.6003608,52.052,-9.742,-192.182,0.0415531,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565528,1,OK,43.9561196,4.0865015,43.8044503,-47.0417920,53.102,-4.356,-187.587,0.0297518,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565528,1,OK,93.7282008,0.0521881,-93.7282023,-7.4405093,51.522,-34.412,-169.483,0.0386665,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565536,1,OK,42.5117932,3.6079706,42.3875210,-21.6092032,52.055,-9.737,-192.184,0.0417105,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565536,1,OK,43.9671381,4.0902090,43.8152511,-47.0133594,53.106,-4.346,-187.584,0.0311143,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565536,1,OK,93.7279375,0.0519903,-93.7279391,-7.4399658,51.522,-34.413,-169.483,0.0387904,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565544,1,OK,42.5241542,3.6082650,42.3999156,-21.6015561,52.055,-9.724,-192.178,0.0419240,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565544,1,OK,43.9779004,4.0886385,43.8261877,-47.0045078,53.107,-4.337,-187.570,0.0309363,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565544,1,OK,93.7271877,0.0504990,-93.7271892,-7.4384683,51.519,-34.412,-169.481,0.0390341,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565552,1,OK,42.5312917,3.6098911,42.4069719,-21.6080599,52.059,-9.720,-192.180,0.0421052,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565552,1,OK,43.9833429,4.0944360,43.8312271,-46.9885050,53.118,-4.334,-187.568,0.0313892,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565552,1,OK,93.7257599,0.0502573,-93.7257614,-7.4356054,51.522,-34.411,-169.489,0.0387603,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565560,1,OK,42.5359519,3.6162971,42.4112097,-21.6009179,52.079,-9.710,-192.189,0.0423657,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565560,1,OK,43.9900421,4.0987186,43.8376425,-46.9694752,53.135,-4.320,-187.571,0.0316903,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565560,1,OK,93.7264261,0.0476440,-93.7264274,-7.4369365,51.525,-34.418,-169.487,0.0381814,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565568,1,OK,42.5395526,3.6199803,42.4145713,-21.5934120,52.113,-9.688,-192.209,0.0425543,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565568,1,OK,43.9932473,4.0992439,43.8408257,-46.9779384,53.165,-4.296,-187.585,0.0319221,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565568,1,OK,93.7255816,0.0408896,-93.7255826,-7.4352505,51.532,-34.416,-169.484,0.0377724,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565576,1,OK,42.5556306,3.6165148,42.4309595,-21.5945450,52.161,-9.626,-192.231,0.0425396,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565576,1,OK,44.0069019,4.0969845,43.8547216,-46.9790010,53.211,-4.237,-187.592,0.0320510,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565576,1,OK,93.7223575,0.0324343,-93.7223580,-7.4287604,51.539,-34.404,-169.489,0.0370783,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565584,1,OK,42.5656906,3.6069666,42.4417226,-21.6013408,52.254,-9.566,-192.274,0.0438130,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565584,1,OK,44.0132150,4.0902614,43.8615690,-46.9688955,53.307,-4.186,-187.634,0.0331338,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565584,1,OK,93.7229497,0.0132600,-93.7229498,-7.4299235,51.560,-34.393,-169.504,0.0372722,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565592,1,OK,42.6206339,3.4288646,42.5088525,-21.6137654,52.509,-9.202,-192.339,0.0997967,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565592,1,OK,44.0626295,3.8569929,43.9280726,-47.3474022,53.528,-3.942,-187.476,0.0907375,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565592,1,OK,93.7628325,-0.1619275,-93.7628475,-7.5098671,51.593,-34.392,-169.448,0.0421404,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565600,1,OK,42.6219909,3.2850488,42.5194161,-21.7067316,54.066,-8.642,-192.147,0.0420493,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565600,1,OK,44.0521481,3.7614833,43.9241451,-47.0764297,55.125,-3.309,-187.611,0.0341388,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565600,1,OK,93.7519662,-0.2681529,-93.7520073,-7.4872036,51.674,-34.294,-169.430,0.0390650,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565608,1,OK,42.6427063,3.2538142,42.5421504,-21.8246623,54.111,-8.504,-192.300,0.0391333,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565608,1,OK,44.0412354,3.7232635,43.9157800,-47.3172820,55.184,-3.204,-187.711,0.0275985,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565608,1,OK,93.7451213,-0.2647375,-93.7451613,-7.4736522,51.684,-34.256,-169.437,0.0381174,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565616,1,OK,42.5788821,3.1649788,42.4835405,-21.7680887,54.285,-8.038,-192.403,0.0440595,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565616,1,OK,43.9739055,3.5959746,43.8566283,-47.3417403,55.314,-2.714,-187.802,0.0290166,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565616,1,OK,93.7445979,-0.2713636,-93.7446400,-7.4730086,51.741,-34.372,-169.436,0.0351674,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565624,1,OK,42.4084437,3.0255784,42.3208094,-21.8155719,54.526,-7.469,-192.392,0.0410800,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565624,1,OK,43.8292116,3.5000434,43.7175600,-47.3847571,55.631,-2.125,-187.881,0.0305269,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565624,1,OK,93.7080491,-0.2901692,-93.7080967,-7.3993698,51.892,-34.383,-169.487,0.0219112,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565632,1,OK,42.2765728,3.0093232,42.1894771,-21.8525109,54.634,-7.365,-192.479,0.0386659,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565632,1,OK,43.7182666,3.5288719,43.6043215,-47.4537282,55.778,-1.969,-187.969,0.0336292,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565632,1,OK,93.6734667,-0.3105970,-93.6735207,-7.3297736,51.920,-34.354,-169.456,0.0252791,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565640,1,OK,42.2526929,3.0138958,42.1652585,-21.8885566,54.654,-7.390,-192.569,0.0405583,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565640,1,OK,43.6453029,3.4752587,43.5345199,-47.6119923,55.726,-2.030,-187.981,0.0342772,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565640,1,OK,93.6820243,-0.3097267,-93.6820782,-7.3471835,51.941,-34.380,-169.446,0.0262917,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565648,1,OK,42.2567108,2.9867052,42.1708621,-21.9666357,54.636,-7.311,-192.597,0.0417135,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11565648,1,OK,43.5862664,3.4469259,43.4770614,-47.6884047,55.679,-2.082,-187.993,0.0313310,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11565648,1,OK,93.6805756,-0.3042691,-93.6806276,-7.3443677,51.957,-34.377,-169.444,0.0274716,0
