Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415568,1,OK,44.2249791,2.5154071,44.1681743,-24.8955855,54.892,-19.066,-192.155,0.0434206,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415568,1,OK,45.6545718,2.9964848,45.5778486,-49.2774651,56.601,-13.883,-187.355,0.0271127,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415568,1,OK,50.0312258,-7.1132482,49.6577134,64.0881340,-65.487,-26.832,-187.161,0.0468985,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415568,1,OK,46.5662759,-7.8875082,46.0459323,-22.6781770,-68.611,-22.051,-181.910,0.0190437,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415576,1,OK,44.2130488,2.4970111,44.1570496,-24.8694229,54.916,-19.002,-192.137,0.0425990,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415576,1,OK,45.6433505,2.9759535,45.5676472,-49.2579058,56.620,-13.817,-187.339,0.0268806,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415576,1,OK,50.0122556,-7.1171461,49.6380771,64.1216569,-65.469,-26.849,-187.166,0.0481423,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415576,1,OK,46.5523533,-7.8946460,46.0307998,-22.7309082,-68.587,-22.028,-181.920,0.0197215,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415584,1,OK,44.1975660,2.4892616,44.1418842,-24.8542090,54.941,-18.958,-192.137,0.0420022,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415584,1,OK,45.6305825,2.9600075,45.5556562,-49.2589945,56.635,-13.768,-187.339,0.0263146,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415584,1,OK,49.9939773,-7.1233155,49.6188995,64.1021060,-65.467,-26.863,-187.187,0.0517138,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415584,1,OK,46.5414791,-7.9046716,46.0183832,-22.8741649,-68.575,-22.017,-181.941,0.0207160,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415592,1,OK,44.1783383,2.4806353,44.1230050,-24.8493932,54.962,-18.931,-192.137,0.0415057,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415592,1,OK,45.6190398,2.9490558,45.5446379,-49.2492177,56.651,-13.728,-187.333,0.0267423,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415592,1,OK,49.9765466,-7.1317429,49.6003389,64.1109642,-65.459,-26.879,-187.160,0.0499633,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415592,1,OK,46.5326717,-7.9189002,46.0075043,-22.8990046,-68.555,-21.998,-181.945,0.0205022,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415600,1,OK,44.1725741,2.4729984,44.1175703,-24.8192168,54.986,-18.890,-192.135,0.0415092,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415600,1,OK,45.6072250,2.9378812,45.5333564,-49.2507840,56.667,-13.692,-187.330,0.0266151,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415600,1,OK,49.9599055,-7.1320537,49.5834416,64.1021322,-65.452,-26.877,-187.165,0.0536299,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415600,1,OK,46.5120607,-7.9281480,45.9852679,-22.9226256,-68.540,-21.989,-181.950,0.0201966,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415608,1,OK,44.1687275,2.4569805,44.1144275,-24.7846437,54.995,-18.854,-192.122,0.0407111,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415608,1,OK,45.6126280,2.9274553,45.5392975,-49.2226587,56.685,-13.639,-187.310,0.0256077,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415608,1,OK,49.9731786,-7.1357510,49.5964988,64.2491040,-65.585,-27.052,-187.269,0.0520524,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415608,1,OK,46.4968275,-7.9396511,45.9682018,-22.9921591,-68.531,-21.973,-181.967,0.0196839,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415616,1,OK,44.1631336,2.4500535,44.1091293,-24.7741554,54.997,-18.843,-192.112,0.0409873,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415616,1,OK,45.6114517,2.9268115,45.5381505,-49.1972440,56.694,-13.618,-187.298,0.0256048,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415616,1,OK,49.9890457,-7.1541617,49.6106155,64.1898114,-65.569,-27.038,-187.310,0.0518577,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415616,1,OK,46.5101158,-7.9694254,45.9777173,-22.9869349,-68.514,-21.964,-182.010,0.0196498,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415624,1,OK,44.1641753,2.4513610,44.1101151,-24.7447615,55.011,-18.821,-192.111,0.0408049,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415624,1,OK,45.6122885,2.9312657,45.5387657,-49.1676035,56.709,-13.598,-187.303,0.0258069,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415624,1,OK,50.0368647,-7.2119757,49.6528901,63.9148502,-65.207,-26.943,-187.220,0.0585193,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415624,1,OK,46.5270656,-7.9875020,45.9925380,-23.0252745,-68.433,-21.984,-182.004,0.0200376,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415632,1,OK,44.1617404,2.4532743,44.1075912,-24.7298328,55.021,-18.805,-192.114,0.0408407,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415632,1,OK,45.6107745,2.9396215,45.5368274,-49.1427058,56.726,-13.583,-187.306,0.0263866,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415632,1,OK,50.0403778,-7.2347293,49.6540017,63.7544674,-65.090,-27.015,-187.195,0.0648966,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415632,1,OK,46.5402260,-8.0096152,46.0029463,-22.9773172,-68.362,-22.029,-181.998,0.0201210,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415640,1,OK,44.1607082,2.4534336,44.1065500,-24.7191384,55.030,-18.774,-192.108,0.0400995,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415640,1,OK,45.6059120,2.9382643,45.5320207,-49.1286980,56.727,-13.561,-187.302,0.0265229,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415640,1,OK,50.0237946,-7.2693743,49.6334426,63.5824526,-65.037,-27.054,-187.241,0.0687400,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415640,1,OK,46.5396398,-8.0372875,45.9985823,-22.9236437,-68.275,-22.070,-181.987,0.0208881,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415648,1,OK,44.1638296,2.4511739,44.1097771,-24.7102295,55.038,-18.731,-192.099,0.0398177,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415648,1,OK,45.6003798,2.9370773,45.5265340,-49.0986546,56.730,-13.537,-187.311,0.0267927,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415648,1,OK,50.0458342,-7.4024205,49.6412365,63.9409329,-64.472,-27.160,-187.202,0.0566032,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415648,1,OK,46.5424334,-8.1451762,45.9866144,-23.4025290,-67.831,-22.136,-181.886,0.0518911,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415656,1,OK,44.1610881,2.4518141,44.1070022,-24.6825294,55.046,-18.705,-192.099,0.0398274,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415656,1,OK,45.5976361,2.9413591,45.5235674,-49.0597780,56.738,-13.517,-187.313,0.0276323,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415656,1,OK,49.9976108,-7.5826803,49.5721271,63.9278628,-64.010,-26.901,-187.339,0.0540871,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415656,1,OK,46.5937085,-8.3727652,46.0070179,-23.5189002,-66.746,-21.665,-181.899,0.0217283,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415664,1,OK,44.1583611,2.4522502,44.1042507,-24.6458190,55.055,-18.688,-192.104,0.0404399,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415664,1,OK,45.5890905,2.9423465,45.5149498,-49.0335905,56.743,-13.505,-187.315,0.0279379,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415664,1,OK,49.9142910,-7.7319460,49.4703885,64.0994424,-63.627,-26.805,-187.385,0.0456857,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415664,1,OK,46.5753773,-8.5438707,45.9637147,-23.7267716,-66.366,-21.490,-181.952,0.0223988,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415672,1,OK,44.1561368,2.4501686,44.1021142,-24.6081346,55.062,-18.662,-192.103,0.0405442,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415672,1,OK,45.5885478,2.9413433,45.5144563,-48.9951476,56.750,-13.476,-187.326,0.0281056,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415672,1,OK,49.9519911,-7.7491764,49.5066854,63.9572189,-63.549,-26.725,-187.472,0.0445765,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415672,1,OK,46.5962156,-8.5855094,45.9789434,-24.0751299,-66.289,-21.467,-182.012,0.0253050,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415680,1,OK,44.1521189,2.4498532,44.0981026,-24.5800649,55.070,-18.639,-192.107,0.0397990,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415680,1,OK,45.5890578,2.9372573,45.5151737,-48.9580081,56.749,-13.443,-187.326,0.0285552,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415680,1,OK,49.9951538,-7.7106816,49.5549876,63.7751021,-63.471,-26.684,-187.339,0.0535572,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415680,1,OK,46.6468556,-8.5342019,46.0381353,-24.0754620,-66.225,-21.403,-181.960,0.0257780,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415688,1,OK,44.1513289,2.4505561,44.0972800,-24.5505379,55.074,-18.610,-192.103,0.0398868,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415688,1,OK,45.5777174,2.9343126,45.5039524,-48.9382537,56.742,-13.427,-187.328,0.0295819,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415688,1,OK,49.9552747,-7.7845940,49.5058964,63.7054207,-63.502,-26.631,-187.423,0.0566456,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415688,1,OK,46.5578951,-8.6315324,45.9330435,-23.9236401,-66.228,-21.414,-182.062,0.0227551,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415696,1,OK,44.1520896,2.4534055,44.0979162,-24.5208849,55.080,-18.576,-192.103,0.0397716,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415696,1,OK,45.5770329,2.9367959,45.5031410,-48.9137614,56.742,-13.400,-187.339,0.0299709,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415696,1,OK,49.9450374,-7.7895746,49.4949132,63.4038869,-63.040,-26.035,-187.432,0.0636683,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415696,1,OK,46.5913683,-8.6812377,45.9599383,-24.5746422,-65.678,-20.742,-181.979,0.0249280,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415704,1,OK,44.1447184,2.4547969,44.0904696,-24.4942701,55.082,-18.557,-192.111,0.0396411,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415704,1,OK,45.5705557,2.9335153,45.4968124,-48.8926820,56.738,-13.378,-187.347,0.0297013,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415704,1,OK,49.8937636,-7.9012672,49.4296414,63.5147269,-62.823,-25.849,-187.480,0.0512007,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415704,1,OK,46.5953808,-8.7697927,45.9508959,-24.6093170,-65.401,-20.452,-182.113,0.0243719,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415712,1,OK,44.1462785,2.4519078,44.0921604,-24.4719231,55.083,-18.527,-192.107,0.0391890,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415712,1,OK,45.5672986,2.9247580,45.4939873,-48.8689538,56.728,-13.358,-187.342,0.0301453,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415712,1,OK,49.9182451,-7.8927593,49.4555374,63.4395530,-62.752,-25.828,-187.508,0.0523372,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415712,1,OK,46.5943762,-8.8006592,45.9452534,-24.6001827,-65.392,-20.486,-182.091,0.0252029,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415720,1,OK,44.1531282,2.4506468,44.0990788,-24.4286359,55.085,-18.507,-192.105,0.0398724,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415720,1,OK,45.5738034,2.9179221,45.5008515,-48.8600577,56.722,-13.335,-187.327,0.0290432,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415720,1,OK,49.9347052,-7.8964022,49.4718373,63.5003469,-62.751,-25.772,-187.472,0.0504013,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415720,1,OK,46.5429298,-8.7852666,45.8949336,-24.8925497,-65.384,-20.504,-182.044,0.0278152,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415728,1,OK,44.1525515,2.4485963,44.0985915,-24.3844378,55.079,-18.504,-192.104,0.0398276,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415728,1,OK,45.5797071,2.9150044,45.5069163,-48.8355716,56.714,-13.318,-187.314,0.0288150,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415728,1,OK,49.9065423,-7.8718570,49.4461178,63.4152138,-62.848,-25.744,-187.414,0.0250536,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415728,1,OK,46.5563179,-8.7684608,45.9111418,-24.7637086,-65.572,-20.676,-181.966,0.0610037,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415736,1,OK,44.1610528,2.4455667,44.1072424,-24.3403541,55.079,-18.480,-192.102,0.0398543,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415736,1,OK,45.5839176,2.9091461,45.5114303,-48.8138164,56.703,-13.299,-187.309,0.0283319,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415736,1,OK,49.9340786,-7.9498820,49.4648363,63.4145333,-62.464,-25.152,-187.519,0.0487548,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415736,1,OK,46.5072717,-8.7868585,45.8582197,-25.0460143,-65.373,-20.516,-181.938,0.0594538,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415744,1,OK,44.1694163,2.4458252,44.1156102,-24.3323066,55.079,-18.454,-192.086,0.0399961,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415744,1,OK,45.5904155,2.9107612,45.5178640,-48.7865495,56.700,-13.279,-187.307,0.0289412,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415744,1,OK,49.9300860,-7.9190394,49.4644531,63.2623636,-62.582,-25.453,-187.430,0.0226340,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415744,1,OK,46.5511266,-8.8248551,45.8973756,-24.9124622,-65.290,-20.425,-181.991,0.0518275,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415752,1,OK,44.1753673,2.4446965,44.1216221,-24.3216450,55.073,-18.439,-192.076,0.0403018,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415752,1,OK,45.5971848,2.9168837,45.5243446,-48.7634585,56.701,-13.267,-187.305,0.0294305,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415752,1,OK,49.9590085,-7.9350009,49.4919572,63.2356177,-62.513,-25.422,-187.434,0.0313456,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415752,1,OK,46.5661994,-8.8437758,45.9099480,-24.7952444,-65.217,-20.411,-181.980,0.0348470,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415760,1,OK,44.1844496,2.4454885,44.1306866,-24.3194211,55.069,-18.424,-192.060,0.0406061,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415760,1,OK,45.6074662,2.9242008,45.5342857,-48.7341380,56.710,-13.254,-187.303,0.0295431,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415760,1,OK,49.9728017,-7.9363025,49.5058253,63.2973486,-62.442,-25.345,-187.424,0.0365796,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415760,1,OK,46.5445290,-8.8150094,45.8921064,-24.4652871,-65.284,-20.364,-182.063,0.0210749,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415768,1,OK,44.1953154,2.4469037,44.1415106,-24.3064190,55.072,-18.416,-192.057,0.0409718,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415768,1,OK,45.6199158,2.9263185,45.5466610,-48.7127898,56.711,-13.242,-187.297,0.0287490,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415768,1,OK,50.0286297,-7.9494358,49.5610211,63.3001877,-62.372,-25.278,-187.461,0.0423559,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415768,1,OK,46.5937821,-8.8549437,45.9364874,-24.5822229,-65.187,-20.261,-182.104,0.0210319,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415776,1,OK,44.2067263,2.4538902,44.1526349,-24.2889267,55.081,-18.411,-192.065,0.0406706,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415776,1,OK,45.6322388,2.9289564,45.5588833,-48.6954013,56.717,-13.232,-187.293,0.0278019,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415776,1,OK,50.1043350,-7.9887408,49.6333118,63.0528163,-62.317,-25.320,-187.458,0.0550005,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415776,1,OK,46.6400574,-8.8802384,45.9800236,-24.5030610,-65.128,-20.226,-182.109,0.0204797,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415784,1,OK,44.2172836,2.4579167,44.1630344,-24.2818762,55.085,-18.402,-192.050,0.0401106,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415784,1,OK,45.6448818,2.9322342,45.5713942,-48.6802058,56.719,-13.220,-187.282,0.0278746,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415784,1,OK,50.1930957,-7.9838038,49.7241506,63.0686505,-62.254,-25.295,-187.422,0.0573737,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415784,1,OK,46.6716263,-8.8871854,46.0112805,-24.5430799,-65.066,-20.217,-182.083,0.0205120,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415792,1,OK,44.2185889,2.4647880,44.1640381,-24.2708556,55.093,-18.412,-192.046,0.0402292,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415792,1,OK,45.6518844,2.9372405,45.5781632,-48.6636944,56.723,-13.217,-187.274,0.0275064,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415792,1,OK,50.2441103,-7.9889688,49.7754064,62.9818245,-62.208,-25.236,-187.408,0.0546802,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415792,1,OK,46.7072467,-8.9030182,46.0453428,-24.5018783,-65.005,-20.196,-182.070,0.0198881,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415800,1,OK,44.2211981,2.4688533,44.1664719,-24.2586776,55.096,-18.413,-192.041,0.0400004,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415800,1,OK,45.6558424,2.9448589,45.5817479,-48.6212555,56.728,-13.215,-187.281,0.0288415,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415800,1,OK,50.2648186,-8.0069870,49.7943218,62.8608084,-62.149,-25.191,-187.400,0.0515286,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415800,1,OK,46.7588476,-8.9319993,46.0937736,-24.5299314,-64.953,-20.187,-182.074,0.0187352,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415808,1,OK,44.2365298,2.4779345,44.1814293,-24.2585212,55.109,-18.395,-192.042,0.0404313,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415808,1,OK,45.6581990,2.9524545,45.5837272,-48.6163471,56.737,-13.215,-187.285,0.0293885,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415808,1,OK,50.3154486,-8.0241757,49.8437606,62.6933892,-62.110,-25.203,-187.394,0.0538032,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415808,1,OK,46.8204515,-8.9523808,46.1537444,-24.4682392,-64.911,-20.212,-182.070,0.0178658,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415816,1,OK,44.2328609,2.4869456,44.1773513,-24.2748715,55.116,-18.413,-192.043,0.0410589,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415816,1,OK,45.6650471,2.9510455,45.5906644,-48.6252809,56.731,-13.211,-187.274,0.0294559,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415816,1,OK,50.3884669,-8.0342640,49.9168116,62.5412557,-62.045,-25.249,-187.352,0.0566802,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415816,1,OK,46.8842684,-8.9528807,46.2189890,-24.4967859,-64.851,-20.237,-182.026,0.0180592,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415824,1,OK,44.2329505,2.4888572,44.1773556,-24.2664767,55.118,-18.415,-192.045,0.0405714,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415824,1,OK,45.6726644,2.9505489,45.5983265,-48.6073716,56.729,-13.203,-187.270,0.0296942,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415824,1,OK,50.4419653,-8.0233440,49.9725058,62.5950343,-61.979,-25.256,-187.297,0.0527740,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415824,1,OK,46.9245885,-8.9539320,46.2600986,-24.4983991,-64.791,-20.279,-181.979,0.0175717,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415832,1,OK,44.2347297,2.4977814,44.1787383,-24.2553671,55.132,-18.414,-192.047,0.0406990,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11415832,1,OK,45.6771436,2.9536400,45.6026612,-48.6035969,56.737,-13.196,-187.260,0.0287650,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415832,1,OK,50.4823030,-8.0335622,50.0123121,62.5775240,-61.957,-25.262,-187.294,0.0493299,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11415832,1,OK,46.9838108,-8.9658220,46.3189212,-24.4836077,-64.737,-20.287,-181.938,0.0176855,0
