Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398600,1,OK,45.3150928,5.7313363,45.0296825,14.7472479,49.872,-13.998,-199.953,0.0441377,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398600,1,OK,46.2937768,6.3706892,45.9525183,-12.4235685,43.788,-10.637,-197.926,0.0290914,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398600,1,OK,45.0262686,-5.8584289,44.7249321,29.8924547,-66.419,-17.003,-186.417,0.0494777,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398600,1,OK,45.5124330,-9.7081409,44.6889259,-70.1736181,-60.594,-12.525,-184.355,0.0443553,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398608,1,OK,45.7742054,5.7510635,45.4914060,14.4920330,49.803,-12.675,-202.498,0.0457923,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398608,1,OK,46.6424211,6.3975873,46.3024437,-12.5202158,43.680,-9.539,-200.418,0.0256222,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398608,1,OK,45.8474143,-6.2110186,45.5180535,28.1865623,-67.157,-16.969,-189.768,0.0417686,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398608,1,OK,46.2054133,-9.6659108,45.4089773,-69.3053421,-60.713,-12.559,-187.592,0.0518685,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398616,1,OK,46.2799987,5.8250117,45.9949360,14.1352509,49.808,-11.220,-205.634,0.0447508,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398616,1,OK,47.2145720,6.4805901,46.8725961,-12.4737672,43.694,-7.931,-203.410,0.0290619,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398616,1,OK,46.4851360,-6.2491800,46.1590711,27.9672561,-68.760,-16.676,-193.060,0.0421650,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398616,1,OK,46.6023387,-9.6594888,45.8180831,-68.6573955,-62.127,-12.664,-190.631,0.0515778,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398624,1,OK,46.6398185,5.9366589,46.3473659,14.4238278,51.104,-10.780,-209.501,0.0383476,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398624,1,OK,47.6421248,6.4873400,47.3045529,-12.1089949,44.941,-7.392,-207.250,0.0417730,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398624,1,OK,46.6089174,-6.1706166,46.2924404,27.6665412,-68.062,-14.449,-193.884,0.0329184,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398624,1,OK,46.8680526,-9.6862382,46.0867558,-68.4739583,-61.467,-10.362,-191.373,0.0215055,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398632,1,OK,47.0081433,5.8582111,46.7270819,14.4204014,50.897,-8.773,-211.779,0.0406400,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398632,1,OK,47.9752253,6.4503248,47.6454219,-11.9194508,44.722,-5.526,-209.573,0.0382787,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398632,1,OK,46.8346654,-6.3818217,46.4986542,27.6327405,-67.009,-12.304,-195.155,0.0399503,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398632,1,OK,47.1700615,-9.9548736,46.3527624,-68.2059931,-60.510,-8.214,-193.493,0.0117079,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398648,1,OK,47.4971667,6.0919323,47.1982538,15.1045825,50.993,-5.861,-216.133,0.0337309,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398648,1,OK,48.4459622,6.7035621,48.0954056,-11.0649482,44.802,-2.741,-214.093,0.0343471,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398648,1,OK,47.5304931,-6.6951565,47.1693391,27.6537212,-67.916,-10.190,-200.686,0.0502523,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398648,1,OK,47.7573450,-10.1761286,46.9202059,-67.4931367,-61.116,-6.243,-197.990,0.0272369,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398656,1,OK,47.8138794,6.1166646,47.5158603,15.4405540,51.006,-4.309,-217.817,0.0397522,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398656,1,OK,48.7932029,6.6670249,48.4507221,-10.5880243,44.760,-1.244,-215.912,0.0233305,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398656,1,OK,47.8445085,-6.7129926,47.4854095,26.5453934,-68.464,-9.098,-202.841,0.0331138,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398656,1,OK,47.9592954,-10.2417900,47.1171655,-67.2266714,-61.804,-5.488,-200.275,0.0278809,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398664,1,OK,47.9938884,6.2459779,47.6850068,15.7942190,51.012,-3.537,-219.711,0.0526503,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398664,1,OK,49.0010551,6.8136315,48.6458392,-9.9845521,44.740,-0.447,-217.754,0.0264516,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398664,1,OK,48.2294989,-6.5442248,47.8929785,26.6148253,-68.938,-8.204,-204.810,0.0341096,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398664,1,OK,48.4251671,-10.0390378,47.6299828,-66.4948901,-62.236,-4.403,-202.105,0.0264202,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398672,1,OK,48.2118210,6.2720673,47.9027203,16.2147859,51.001,-2.983,-221.015,0.0536802,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398672,1,OK,49.2099525,6.8775141,48.8506569,-9.4893642,44.711,0.068,-219.241,0.0287334,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398672,1,OK,48.5932008,-6.7423528,48.2403825,26.2151343,-70.167,-7.918,-207.680,0.0513482,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398672,1,OK,48.9052717,-9.8049579,48.1602584,-66.0343317,-62.854,-3.912,-204.334,0.0329602,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398680,1,OK,48.3707792,6.5149457,48.0389475,16.7954635,50.709,-2.728,-222.042,0.0493752,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398680,1,OK,49.4498794,6.9796476,49.0828758,-8.8532112,44.243,0.405,-220.229,0.0328415,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398680,1,OK,49.1089673,-6.4671776,48.7904511,25.9078453,-70.277,-7.385,-209.775,0.0381788,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398680,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398688,1,OK,48.5618567,6.8872482,48.1931654,17.6388845,50.104,-2.384,-222.703,0.0482357,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398688,1,OK,49.5856074,7.3180614,49.1837350,-8.1092960,43.570,0.473,-221.023,0.0195351,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398688,1,OK,49.5908529,-6.3740218,49.2867588,25.1397266,-70.685,-7.242,-212.209,0.0309930,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398688,1,OK,49.8078929,-9.9482166,49.0648861,-64.9249269,-64.050,-3.584,-209.483,0.0217930,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398696,1,OK,48.6590964,7.3058857,48.2451838,18.8220098,48.800,-1.850,-222.956,0.0378624,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398696,1,OK,49.6922285,7.7617175,49.2413085,-6.7547516,42.247,0.957,-221.471,0.0313450,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398696,1,OK,50.1095856,-6.3355561,49.8146698,24.8214857,-70.768,-7.172,-214.006,0.0380161,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398696,1,OK,50.3570063,-9.8881968,49.6374048,-64.2507294,-64.018,-3.595,-211.487,0.0210289,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398704,1,OK,48.7089538,7.8884367,48.2264486,19.9934806,47.270,-1.111,-222.823,0.0434091,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398704,1,OK,49.7494877,8.2864255,49.2357912,-5.5574783,40.516,1.544,-221.689,0.0295362,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398704,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398704,1,OK,50.8692039,-9.9491230,50.1538447,-63.7248607,-64.067,-4.220,-213.538,0.0240938,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398712,1,OK,48.8254672,8.4907833,48.2677325,20.8470111,45.712,-0.656,-223.173,0.0464348,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398712,1,OK,49.8743001,8.7630275,49.3015082,-4.5915707,38.780,1.964,-222.064,0.0239694,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398712,1,OK,50.9830673,-6.6197968,50.6707813,23.3600465,-70.469,-8.534,-217.956,0.0354959,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398712,1,OK,51.4178277,-10.1182521,50.6920026,-63.1632605,-63.597,-4.917,-215.355,0.0263820,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398720,1,OK,49.0886520,8.8277632,48.4907274,21.2185815,44.665,-0.493,-223.721,0.0519158,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398720,1,OK,50.1940510,9.1721333,49.5728263,-4.0160329,37.855,2.121,-222.880,0.0287662,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398720,1,OK,51.4996365,-6.7803651,51.1779159,22.7081246,-69.442,-9.267,-219.390,0.0324558,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398720,1,OK,51.9428318,-10.5219208,51.1715881,-62.5991989,-62.775,-5.795,-217.198,0.0161812,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398728,1,OK,49.4553277,8.9242970,48.8519910,21.2239543,44.424,-0.577,-224.749,0.0431350,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398728,1,OK,50.4812134,9.2977405,49.8491270,-3.8566719,37.647,1.873,-223.811,0.0294021,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398728,1,OK,51.9404578,-7.1139154,51.5916052,22.3407258,-69.026,-10.661,-221.340,0.0519373,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398728,1,OK,52.8136100,-10.7304363,52.0359677,-61.3968292,-61.679,-6.499,-218.834,0.0301964,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398736,1,OK,49.7182454,9.0683951,49.1007876,21.1701478,44.158,-0.740,-225.430,0.0446145,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398736,1,OK,50.6836207,9.4173575,50.0395996,-3.8512027,37.337,1.573,-224.595,0.0269823,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398736,1,OK,52.7348097,-7.3595301,52.3718278,21.4556820,-68.551,-11.856,-223.689,0.0387189,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398736,1,OK,53.3488617,-10.8465413,52.5694242,-60.7747333,-61.230,-8.289,-221.010,0.0292086,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398744,1,OK,49.9330065,9.2728390,49.2918863,21.0064647,43.389,-0.834,-225.793,0.0503655,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398744,1,OK,50.9764153,9.6534599,50.3062416,-3.8664129,36.643,1.661,-224.969,0.0230119,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398744,1,OK,53.4216392,-7.5208041,53.0518115,20.8856808,-67.675,-13.056,-225.837,0.0315812,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398744,1,OK,53.9495279,-11.0665249,53.1552967,-59.9067260,-60.631,-9.744,-223.496,0.0260441,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398752,1,OK,50.0649894,9.6383491,49.3747155,21.0336421,42.603,-1.033,-226.144,0.0497422,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398752,1,OK,51.1405929,10.0048889,50.4240914,-3.6146743,35.870,1.470,-225.492,0.0361522,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398752,1,OK,53.7749855,-7.7790679,53.3841595,20.6300202,-66.943,-14.121,-227.625,0.0312896,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398752,1,OK,54.4745098,-11.2718518,53.6658225,-59.1652971,-59.844,-10.612,-225.288,0.0279027,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398760,1,OK,50.1128946,10.0652939,49.3602372,21.1625398,41.082,-0.929,-226.154,0.0509402,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398760,1,OK,51.2600029,10.4098156,50.4865153,-3.5556316,34.298,1.793,-225.418,0.0373267,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398760,1,OK,54.1023722,-7.7667649,53.7174670,20.0191409,-66.551,-14.491,-228.539,0.0349432,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398760,1,OK,54.8176644,-11.3303319,54.0107917,-58.8139436,-59.526,-11.131,-226.428,0.0223629,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398768,1,OK,50.1614183,10.6109988,49.3246489,21.1145424,39.726,-0.555,-226.150,0.0404354,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398768,1,OK,51.2646712,10.8873895,50.4171720,-3.5516397,32.829,2.142,-225.366,0.0337774,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398768,1,OK,54.4431232,-7.7491977,54.0647747,19.6881679,-66.776,-15.154,-229.881,0.0348167,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398768,1,OK,55.1383706,-11.2683328,54.3500321,-58.3949751,-59.679,-11.874,-227.613,0.0188502,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398776,1,OK,50.0932426,10.9504431,49.1986833,21.0053915,38.258,0.109,-225.695,0.0298810,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398776,1,OK,51.1279642,11.3442836,50.2015727,-3.7634221,31.557,2.630,-225.195,0.0289393,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398776,1,OK,54.7337280,-7.7488081,54.3594782,19.4652626,-66.967,-15.727,-231.016,0.0325745,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398776,1,OK,55.3674586,-11.2773467,54.5846090,-57.9794549,-59.875,-12.632,-228.797,0.0196626,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398784,1,OK,49.8620044,11.4086692,48.8810396,20.8175742,36.689,0.753,-225.128,0.0382961,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398784,1,OK,50.9400385,11.8546458,49.9193113,-4.0235479,30.057,3.428,-224.766,0.0195693,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398784,1,OK,54.7922710,-7.7628834,54.4174641,19.3009249,-66.749,-15.983,-231.149,0.0301237,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398784,1,OK,55.4978847,-11.2845186,54.7178640,-57.9210133,-59.636,-12.755,-228.954,0.0209297,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398792,1,OK,49.6408368,11.9167235,48.5596130,20.8423543,35.490,1.682,-224.312,0.0385403,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398792,1,OK,50.7471996,12.2093874,49.6551758,-4.3151450,28.647,4.521,-223.928,0.0244972,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398792,1,OK,54.8131846,-7.8443083,54.4306904,19.5178878,-66.315,-16.012,-231.339,0.0346964,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398792,1,OK,55.5398184,-11.3787214,54.7476925,-57.8968676,-59.214,-12.761,-229.161,0.0206495,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398800,1,OK,49.4762748,12.2439975,48.3263565,20.6155407,34.320,2.572,-223.503,0.0404821,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398800,1,OK,50.5595037,12.6109560,49.3843620,-4.4332257,27.616,5.413,-223.158,0.0295467,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398800,1,OK,54.8228352,-7.8921254,54.4357542,19.2096261,-65.924,-15.963,-231.197,0.0288798,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398800,1,OK,55.5828963,-11.4454437,54.7825532,-57.7966402,-58.827,-12.675,-229.099,0.0205382,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398808,1,OK,49.3190905,12.4659075,48.1191062,20.5418236,33.513,3.036,-223.004,0.0420636,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398808,1,OK,50.4034966,12.8705977,49.1710232,-4.6224690,26.869,5.820,-222.626,0.0279798,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398808,1,OK,54.8147208,-7.9033365,54.4264105,19.3322846,-65.679,-16.085,-231.010,0.0310076,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398808,1,OK,55.5558997,-11.4439636,54.7549515,-57.8947460,-58.571,-12.767,-228.865,0.0207711,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398816,1,OK,49.2237009,12.4833952,48.0161129,20.3252287,33.250,3.321,-222.567,0.0397688,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398816,1,OK,50.2767474,12.9036667,49.0320413,-4.9365522,26.606,6.094,-221.958,0.0250235,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398816,1,OK,54.7952850,-8.0255299,54.3944544,19.2150421,-65.558,-16.449,-231.214,0.0270729,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398816,1,OK,55.5218828,-11.5275839,54.7078804,-57.9728458,-58.393,-13.138,-228.870,0.0311180,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398824,1,OK,49.0884291,12.4728088,47.8770746,19.9420643,33.403,3.312,-222.436,0.0379092,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398824,1,OK,50.1494176,12.8217597,48.9152800,-5.2356472,26.697,6.273,-221.758,0.0309910,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398824,1,OK,54.8346147,-8.0018839,54.4367510,19.2406351,-65.294,-16.532,-230.948,0.0262885,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398824,1,OK,55.5578060,-11.5069214,54.7478836,-57.8617676,-58.177,-13.237,-228.673,0.0243129,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398832,1,OK,48.9993131,12.2679157,47.8248150,19.5827413,33.485,3.452,-222.076,0.0397476,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398832,1,OK,50.0625021,12.7190243,48.8448430,-5.6730236,26.934,6.403,-221.499,0.0222122,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398832,1,OK,54.9214067,-8.0661692,54.5183610,19.3067617,-65.226,-16.839,-231.226,0.0293723,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398832,1,OK,55.6137512,-11.5746937,54.7957780,-57.7248017,-58.111,-13.585,-228.954,0.0245912,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398840,1,OK,48.9380524,12.1712655,47.7799680,19.2663429,33.886,3.428,-222.001,0.0399488,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398840,1,OK,49.9796639,12.6235845,48.7771645,-6.0502372,27.326,6.362,-221.243,0.0234594,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398840,1,OK,55.0175733,-8.0627391,54.6163165,19.4359367,-65.041,-17.220,-231.415,0.0270022,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398840,1,OK,55.7007263,-11.5995375,54.8818585,-57.4751858,-57.996,-13.942,-229.212,0.0291632,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398848,1,OK,48.7939994,12.1069962,47.6425231,19.0910773,34.191,3.304,-221.849,0.0388997,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398848,1,OK,49.8821934,12.5376096,48.6923243,-6.3030630,27.566,6.311,-221.131,0.0309739,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398848,1,OK,55.1473838,-8.1294352,54.7413623,19.5730093,-64.946,-17.529,-231.730,0.0315203,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398848,1,OK,55.8192835,-11.6277487,55.0000267,-57.1334979,-57.829,-14.205,-229.346,0.0239281,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398856,1,OK,48.7244182,12.0656884,47.5781505,18.9172968,34.254,3.409,-221.552,0.0394451,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398856,1,OK,49.8325474,12.4929901,48.6492648,-6.5076403,27.627,6.497,-220.754,0.0329387,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398856,1,OK,55.2562653,-8.1779132,54.8470043,19.7963760,-64.752,-17.679,-231.866,0.0342505,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398856,1,OK,55.8782800,-11.6735768,55.0542525,-56.9702284,-57.687,-14.402,-229.540,0.0260659,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398864,1,OK,48.6583406,12.0955971,47.5034911,18.8964439,34.060,3.499,-221.321,0.0386826,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398864,1,OK,49.7311255,12.5075395,48.5406611,-6.5785837,27.404,6.550,-220.385,0.0264434,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398864,1,OK,55.2766038,-8.1914978,54.8662796,19.7204044,-64.595,-17.825,-232.015,0.0298410,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398864,1,OK,55.9179216,-11.7082104,55.0901325,-56.9549580,-57.551,-14.522,-229.697,0.0280731,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398872,1,OK,48.6551922,12.1414524,47.4911889,18.8617469,33.654,3.616,-221.214,0.0437931,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398872,1,OK,49.7250294,12.5851535,48.5190364,-6.5891874,27.064,6.681,-220.324,0.0307289,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398872,1,OK,55.3112829,-8.1990320,54.9007290,19.6974987,-64.500,-17.903,-232.048,0.0245036,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398872,1,OK,55.9498662,-11.7396513,55.1185328,-56.8355074,-57.479,-14.564,-229.772,0.0354058,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398880,1,OK,48.7161160,12.2929626,47.5246329,18.7404778,33.319,3.554,-221.311,0.0417860,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2398880,1,OK,49.8219121,12.7308934,48.5912718,-6.5974079,26.761,6.736,-220.416,0.0281283,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398880,1,OK,55.3276681,-8.2231417,54.9149227,19.7872611,-64.535,-17.962,-232.081,0.0289170,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2398880,1,OK,55.9953525,-11.7465419,55.1644583,-56.6378878,-57.485,-14.582,-229.727,0.0201526,0
