Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223264,1,OK,64.7105824,-30.5916520,60.2469582,-12.5902777,4.171,-40.500,-235.161,0.0381780,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223264,1,OK,63.4680146,-28.6011712,59.4172375,-29.7359776,5.500,-36.064,-229.207,0.0600240,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223264,1,OK,90.3240289,-0.7423507,-90.3240561,0.6224167,-68.574,-40.235,-168.242,0.0301153,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223272,1,OK,64.8040985,-30.7866933,60.2941237,-12.5591246,4.686,-40.388,-235.428,0.0320493,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223272,1,OK,63.5216035,-28.8003593,59.4162933,-29.7086145,6.026,-35.934,-229.570,0.0484946,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223272,1,OK,90.3248993,-0.7427206,-90.3249266,0.6240848,-68.578,-40.235,-168.242,0.0299415,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223280,1,OK,64.7873871,-30.8958860,60.2366017,-12.5124084,5.268,-40.335,-235.446,0.0347349,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223280,1,OK,63.4547712,-28.9642656,59.2833236,-29.7912592,6.501,-35.995,-229.600,0.0443031,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223280,1,OK,90.3248550,-0.7426963,-90.3248823,0.6240024,-68.580,-40.233,-168.244,0.0299472,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223288,1,OK,64.7492337,-30.9136378,60.1841696,-12.5104135,5.115,-40.464,-235.182,0.0375061,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223288,1,OK,63.4207607,-28.9426642,59.2499825,-29.7291579,6.401,-36.175,-229.325,0.0480651,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223288,1,OK,90.3238072,-0.7425700,-90.3238344,0.6219955,-68.578,-40.234,-168.239,0.0299850,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223296,1,OK,64.6857994,-30.7613389,60.1592978,-12.3937450,5.044,-40.597,-234.897,0.0293385,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223296,1,OK,63.4217983,-28.7748867,59.3061620,-29.6249428,6.278,-36.189,-229.003,0.0600347,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223296,1,OK,90.3223284,-0.7432451,-90.3223556,0.6191541,-68.578,-40.232,-168.243,0.0300823,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223304,1,OK,64.7198828,-30.6780004,60.2289752,-12.3606539,4.869,-40.608,-234.655,0.0304868,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223304,1,OK,63.3983936,-28.7358479,59.2911175,-29.7031954,6.181,-36.263,-228.814,0.0359562,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223304,1,OK,90.3222411,-0.7421278,-90.3222682,0.6189744,-68.578,-40.232,-168.241,0.0298998,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223312,1,OK,64.7232744,-30.6909877,60.2286750,-12.3644301,4.838,-41.018,-234.569,0.0309232,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223312,1,OK,63.4184757,-28.7353597,59.3150937,-29.6434917,6.038,-36.690,-228.719,0.0430315,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223312,1,OK,90.3224253,-0.7425816,-90.3224524,0.6193420,-68.575,-40.231,-168.240,0.0299696,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223320,1,OK,64.7115431,-30.6515363,60.2278516,-12.4131913,4.773,-41.570,-234.774,0.0358347,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223320,1,OK,63.4707484,-28.7313155,59.3783931,-29.6359933,5.931,-36.765,-229.174,0.0924961,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223320,1,OK,90.3227987,-0.7406881,-90.3228257,0.6200642,-68.572,-40.232,-168.242,0.0297321,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223328,1,OK,64.7172331,-30.6063010,60.2500535,-12.4454640,4.858,-42.038,-234.866,0.0389452,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223328,1,OK,63.4950698,-28.7058633,59.4154724,-29.6556822,6.072,-37.035,-229.170,0.1057124,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223328,1,OK,90.3243298,-0.7404593,-90.3243568,0.6230033,-68.575,-40.236,-168.242,0.0297103,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223336,1,OK,64.8025535,-30.6341660,60.3438905,-12.3850646,4.837,-42.265,-234.882,0.0284271,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223336,1,OK,63.5270017,-28.7048760,59.4536342,-29.6282330,6.142,-37.235,-229.177,0.1073895,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223336,1,OK,90.3252285,-0.7408227,-90.3252557,0.6247357,-68.572,-40.236,-168.242,0.0301231,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223344,1,OK,64.8336484,-30.5359648,60.4144918,-12.2890710,4.979,-42.318,-234.543,0.0342018,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223344,1,OK,63.5171198,-28.6885455,59.4472011,-29.6562954,6.172,-37.458,-228.987,0.1044262,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223344,1,OK,90.3256535,-0.7402328,-90.3256807,0.6255489,-68.571,-40.238,-168.244,0.0301019,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223352,1,OK,64.8329719,-30.5405671,60.4121328,-12.3147116,4.798,-42.809,-234.294,0.0366879,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223352,1,OK,63.5894960,-28.5689931,59.5713041,-29.4631941,6.000,-38.468,-228.312,0.0673291,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223352,1,OK,90.3234131,-0.7407470,-90.3234401,0.6212439,-68.570,-40.233,-168.244,0.0304086,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223360,1,OK,64.7961368,-30.4822693,60.3871514,-12.4396881,5.113,-43.385,-234.219,0.0358911,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223360,1,OK,63.5776905,-28.5050132,59.5777801,-29.5015452,6.346,-39.005,-228.264,0.0683943,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223360,1,OK,90.3227892,-0.7415953,-90.3228163,0.6200434,-68.569,-40.233,-168.243,0.0304755,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223368,1,OK,64.8890832,-30.4371597,60.5143835,-12.3379413,5.290,-43.610,-234.193,0.0324855,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223368,1,OK,63.6593197,-28.4776876,59.6829090,-29.4145914,6.526,-39.174,-228.286,0.0617665,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223368,1,OK,90.3235791,-0.7432077,-90.3236063,0.6215678,-68.563,-40.234,-168.241,0.0308657,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223376,1,OK,64.8977886,-30.5457944,60.4887044,-12.3816707,5.413,-44.031,-234.078,0.0341970,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223376,1,OK,63.6034095,-28.5840100,59.5829576,-29.5560346,6.678,-39.720,-228.178,0.0425578,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223376,1,OK,90.3246838,-0.7430106,-90.3247111,0.6237006,-68.557,-40.235,-168.241,0.0308394,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223384,1,OK,64.8459057,-30.5486867,60.4250432,-12.5510319,5.480,-44.447,-233.845,0.0371814,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223384,1,OK,63.5688552,-28.5946835,59.5386609,-29.6775379,6.773,-40.123,-227.928,0.0462265,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223384,1,OK,90.3247505,-0.7428825,-90.3247778,0.6238331,-68.558,-40.234,-168.242,0.0306396,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223392,1,OK,64.7601660,-30.5262372,60.3289551,-12.5429533,6.009,-44.723,-233.661,0.0316988,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223392,1,OK,63.4838898,-28.5954146,59.4378815,-29.7774605,7.254,-40.362,-227.715,0.0470889,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223392,1,OK,90.3247813,-0.7440672,-90.3248086,0.6238828,-68.563,-40.235,-168.241,0.0309493,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223400,1,OK,64.7288312,-30.6036545,60.2649819,-12.5231633,6.503,-45.047,-233.493,0.0316535,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223400,1,OK,63.4783553,-28.6467686,59.4147732,-29.7597357,7.800,-40.555,-227.589,0.0506389,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223400,1,OK,90.3244997,-0.7447571,-90.3245271,0.6233371,-68.564,-40.232,-168.243,0.0313155,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223408,1,OK,64.7680385,-30.6655707,60.2915043,-12.5364363,6.684,-45.100,-233.102,0.0345682,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223408,1,OK,63.5362690,-28.6735563,59.4747241,-29.6109342,7.980,-40.654,-227.211,0.0669096,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223408,1,OK,90.3234141,-0.7448384,-90.3234414,0.6212532,-68.560,-40.232,-168.243,0.0311603,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223416,1,OK,64.7291744,-30.6288410,60.2568821,-12.5009772,7.014,-45.096,-232.628,0.0328949,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223416,1,OK,63.4705478,-28.6780615,59.3954102,-29.6995366,8.226,-40.757,-226.715,0.0467881,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223416,1,OK,90.3231282,-0.7438853,-90.3231554,0.6207021,-68.561,-40.232,-168.245,0.0310452,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223424,1,OK,64.6095363,-30.6384539,60.1087697,-12.5664861,7.282,-45.752,-232.559,0.0355895,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223424,1,OK,63.3066715,-28.7452887,59.1792250,-29.9619041,8.487,-41.387,-226.638,0.0406290,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223424,1,OK,90.3217314,-0.7440592,-90.3217586,0.6180166,-68.564,-40.228,-168.247,0.0309555,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223432,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223432,1,OK,63.4238692,-28.6550420,59.3475580,-29.7021079,8.774,-41.406,-226.448,0.0446122,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223432,1,OK,90.3239067,-0.7426579,-90.3239339,0.6222023,-68.562,-40.233,-168.248,0.0305881,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223440,1,OK,64.6802367,-30.6374688,60.1947171,-12.4353854,7.715,-46.178,-231.959,0.0383181,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223440,1,OK,63.4223991,-28.6515541,59.3469460,-29.6350591,9.086,-41.770,-226.136,0.0558226,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223440,1,OK,90.3251282,-0.7408713,-90.3251553,0.6245472,-68.564,-40.233,-168.248,0.0302236,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223448,1,OK,64.7454128,-30.6828739,60.2582445,-12.3029336,7.782,-46.367,-231.685,0.0463449,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223448,1,OK,63.4494015,-28.7030482,59.3622561,-29.5851287,9.101,-42.030,-225.866,0.0599538,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223448,1,OK,90.3238685,-0.7409902,-90.3238956,0.6221245,-68.567,-40.230,-168.252,0.0299950,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223456,1,OK,64.6990758,-30.6017826,60.2296103,-12.2904278,7.791,-46.786,-231.383,0.0445547,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223456,1,OK,63.3282695,-28.6904378,59.2227564,-29.8064693,9.068,-42.523,-225.591,0.0379147,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223456,1,OK,90.3221434,-0.7406072,-90.3221703,0.6188033,-68.573,-40.228,-168.251,0.0302675,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223464,1,OK,64.6854329,-30.4996824,60.2475719,-12.2797422,7.638,-47.027,-231.095,0.0400029,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223464,1,OK,63.3341634,-28.5953876,59.2606368,-29.7948513,8.914,-42.818,-225.271,0.0366712,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223464,1,OK,90.3215929,-0.7414587,-90.3216199,0.6177457,-68.573,-40.227,-168.251,0.0304562,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223472,1,OK,64.6661324,-30.3794356,60.2646422,-12.3167320,7.092,-47.627,-230.849,0.0415240,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223472,1,OK,63.3918466,-28.4624218,59.3717677,-29.6828079,8.362,-43.375,-224.992,0.0492185,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223472,1,OK,90.3207293,-0.7406953,-90.3207561,0.6160860,-68.566,-40.223,-168.257,0.0300062,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223480,1,OK,64.6889581,-30.1957945,60.3533039,-12.3224169,6.587,-48.206,-230.911,0.0365272,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223480,1,OK,63.3234990,-28.2978791,59.3437230,-29.8226973,7.848,-44.152,-224.992,0.0475936,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223480,1,OK,90.3204615,-0.7401239,-90.3204882,0.6155712,-68.566,-40.223,-168.254,0.0297531,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223488,1,OK,64.6628066,-30.0526870,60.3691065,-12.3003507,6.412,-48.875,-231.069,0.0438602,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223488,1,OK,63.3470910,-28.1474969,59.4192946,-29.7835708,7.715,-44.695,-225.216,0.0458138,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223488,1,OK,90.3195892,-0.7396666,-90.3196159,0.6138887,-68.569,-40.220,-168.256,0.0297746,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223496,1,OK,64.6134489,-30.0822826,60.3000383,-12.4911015,6.756,-49.541,-230.988,0.0422878,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223496,1,OK,63.3611332,-28.1939276,59.4211384,-29.8602332,8.019,-45.271,-225.175,0.0538453,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223496,1,OK,90.3195411,-0.7397981,-90.3195677,0.6138010,-68.566,-40.218,-168.255,0.0297494,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223504,1,OK,64.6358733,-29.9936870,60.3561618,-12.4210167,7.210,-49.690,-230.839,0.0476168,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223504,1,OK,63.3841000,-28.1330713,59.4674163,-29.8068724,8.429,-45.347,-225.103,0.0623173,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223504,1,OK,90.3214213,-0.7405718,-90.3214482,0.6174112,-68.562,-40.221,-168.254,0.0298779,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223512,1,OK,64.7235196,-29.9740468,60.4677799,-12.3183601,7.161,-49.931,-230.445,0.0548342,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223512,1,OK,63.3693275,-28.1499063,59.4447132,-29.8726407,8.349,-45.802,-224.818,0.0608388,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223512,1,OK,90.3203977,-0.7414099,-90.3204245,0.6154435,-68.560,-40.218,-168.254,0.0300188,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223520,1,OK,64.7733393,-30.0155887,60.5139903,-12.3397502,7.024,-50.042,-230.149,0.0416219,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223520,1,OK,63.4210165,-28.1904676,59.4927669,-29.8614017,8.244,-45.935,-224.500,0.0498867,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223520,1,OK,90.3213421,-0.7430417,-90.3213691,0.6172610,-68.554,-40.220,-168.252,0.0303731,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223528,1,OK,64.7211215,-30.0770811,60.4311408,-12.3827654,7.452,-50.446,-229.898,0.0403108,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223528,1,OK,63.3559734,-28.2330900,59.4026388,-29.9596919,8.701,-46.285,-224.140,0.0478467,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223528,1,OK,90.3215177,-0.7428720,-90.3215447,0.6175885,-68.554,-40.221,-168.251,0.0303549,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223536,1,OK,64.6666219,-30.1666122,60.3360903,-12.6146928,7.692,-50.918,-229.556,0.0483139,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223536,1,OK,63.3869614,-28.1791479,59.4562369,-29.8189080,9.057,-46.634,-223.877,0.0573089,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223536,1,OK,90.3235097,-0.7426676,-90.3235369,0.6214098,-68.549,-40.225,-168.247,0.0301899,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223544,1,OK,64.7073646,-30.1942869,60.3759535,-12.5324747,8.096,-51.310,-229.726,0.0334501,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223544,1,OK,63.3861286,-28.2175358,59.4431077,-29.8346098,9.412,-47.090,-223.788,0.0457222,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223544,1,OK,90.3243289,-0.7414203,-90.3243561,0.6229769,-68.547,-40.225,-168.248,0.0300486,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223552,1,OK,64.6331006,-30.1882802,60.2885697,-12.5384221,8.385,-51.616,-229.520,0.0336143,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223552,1,OK,63.3726140,-28.2240087,59.4251315,-29.8268517,9.712,-47.273,-223.545,0.0452918,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223552,1,OK,90.3245301,-0.7400661,-90.3245572,0.6233593,-68.550,-40.225,-168.246,0.0303147,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223560,1,OK,64.6900599,-30.1443935,60.3716296,-12.3297655,8.693,-51.851,-229.107,0.0461595,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223560,1,OK,63.3737667,-28.1973878,59.4349249,-29.7504298,9.979,-47.600,-223.309,0.0586546,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223560,1,OK,90.3259136,-0.7401180,-90.3259408,0.6260161,-68.548,-40.230,-168.244,0.0306242,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223568,1,OK,64.6340027,-30.0783385,60.3260440,-12.3805727,8.870,-52.094,-228.934,0.0499896,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223568,1,OK,63.3294350,-28.1518277,59.3971358,-29.8434372,10.134,-47.708,-223.130,0.0487988,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223568,1,OK,90.3277970,-0.7397384,-90.3278244,0.6296375,-68.547,-40.234,-168.242,0.0304119,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223576,1,OK,64.6581399,-30.1051590,60.3462041,-12.3595418,8.777,-52.129,-228.812,0.0527446,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223576,1,OK,63.2781227,-28.2234156,59.3139534,-29.9608799,10.007,-47.958,-222.879,0.0413296,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223576,1,OK,90.3283228,-0.7400930,-90.3283502,0.6306485,-68.549,-40.236,-168.241,0.0302747,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223584,1,OK,64.6344227,-30.1268553,60.3105174,-12.3817035,8.502,-52.263,-228.784,0.0401000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223584,1,OK,63.2898191,-28.1794371,59.3417234,-29.8838377,9.778,-48.078,-222.749,0.0484718,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223584,1,OK,90.3278514,-0.7397063,-90.3278788,0.6297467,-68.551,-40.237,-168.240,0.0302384,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223592,1,OK,64.5301592,-30.0393758,60.2141296,-12.4995642,8.182,-52.644,-228.561,0.0411861,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223592,1,OK,63.2159562,-28.1068226,59.2777905,-29.9744388,9.436,-48.406,-222.578,0.0428908,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223592,1,OK,90.3275048,-0.7392316,-90.3275320,0.6290831,-68.552,-40.238,-168.237,0.0303851,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223600,1,OK,64.5238841,-29.9920689,60.2222320,-12.5790633,8.020,-53.013,-228.459,0.0531484,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223600,1,OK,63.2552552,-28.0723614,59.3349617,-29.9644497,9.254,-48.804,-222.560,0.0482673,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223600,1,OK,90.3267428,-0.7385884,-90.3267699,0.6276155,-68.555,-40.238,-168.236,0.0301010,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223608,1,OK,64.7345074,-30.0574497,60.4536652,-12.4226074,8.622,-52.525,-228.962,0.0788071,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223608,1,OK,63.3382556,-28.1473565,59.4089363,-29.9140381,9.599,-48.930,-222.910,0.0413197,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223608,1,OK,90.3269723,-0.7391808,-90.3269996,0.6280666,-68.553,-40.241,-168.234,0.0301058,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223616,1,OK,64.7557086,-30.0699507,60.4750298,-12.4110071,8.789,-52.646,-228.967,0.0637624,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223616,1,OK,63.4103524,-28.1514170,59.4925329,-29.7818663,9.820,-48.466,-223.237,0.0807654,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223616,1,OK,90.3253134,-0.7396173,-90.3253405,0.6248795,-68.559,-40.237,-168.239,0.0298423,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223624,1,OK,64.7666064,-30.0769357,60.4858297,-12.4389968,8.704,-52.945,-228.788,0.0732209,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2223624,1,OK,63.3425632,-28.1372285,59.4172100,-29.8866563,9.766,-48.964,-223.014,0.0991462,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2223624,1,OK,90.3242934,-0.7407768,-90.3243205,0.6229198,-68.560,-40.236,-168.238,0.0301762,0
