Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743496,1,OK,53.6315385,-30.7348284,46.3798437,-5.0120077,5.588,-8.203,-205.946,0.0741491,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743496,1,OK,53.5627111,-29.9519200,46.7255329,-27.8160083,4.217,-3.563,-200.428,0.0268818,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743496,1,OK,89.0948607,-1.3254934,-89.0946184,-1.7462922,-70.351,-42.168,-168.096,0.0279593,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743504,1,OK,53.6287863,-30.7498671,46.3677561,-5.0211490,5.575,-8.229,-205.965,0.0739921,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743504,1,OK,53.5624029,-29.9645650,46.7182768,-27.8150648,4.214,-3.571,-200.445,0.0268336,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743504,1,OK,89.0931890,-1.3249768,-89.0929464,-1.7495164,-70.348,-42.167,-168.099,0.0277505,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743512,1,OK,53.6253065,-30.7635061,46.3555115,-5.0226889,5.561,-8.250,-205.975,0.0748265,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743512,1,OK,53.5623641,-29.9767918,46.7115864,-27.8051687,4.206,-3.583,-200.456,0.0260968,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743512,1,OK,89.0913486,-1.3256806,-89.0911053,-1.7530777,-70.347,-42.165,-168.104,0.0280160,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743520,1,OK,53.6258382,-30.7676001,46.3538753,-5.0000469,5.558,-8.253,-205.960,0.0739009,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743520,1,OK,53.5616195,-29.9803504,46.7087027,-27.7880069,4.204,-3.586,-200.450,0.0264156,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743520,1,OK,89.0928853,-1.3253166,-89.0926426,-1.7501121,-70.349,-42.167,-168.101,0.0281865,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743528,1,OK,53.6261934,-30.7372407,46.3715594,-4.9237452,5.613,-8.226,-205.979,0.0714760,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743528,1,OK,53.5786769,-29.9720524,46.7349716,-27.7213280,4.226,-3.569,-200.463,0.0258232,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743528,1,OK,89.0923375,-1.3250711,-89.0920947,-1.7511525,-70.348,-42.165,-168.105,0.0281465,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743536,1,OK,53.6454267,-30.7174161,46.4076694,-4.8025537,5.630,-8.164,-206.013,0.0651988,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743536,1,OK,53.6148873,-29.9499453,46.7931277,-27.6509254,4.194,-3.505,-200.525,0.0236626,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743536,1,OK,89.0906652,-1.3245487,-89.0904221,-1.7543616,-70.349,-42.163,-168.105,0.0282851,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743544,1,OK,54.1835011,-30.4014769,47.2748603,-3.6615151,5.582,-7.196,-206.783,0.0360902,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743544,1,OK,54.0350604,-29.5946594,47.5145903,-26.2315066,3.997,-3.202,-201.374,0.1168519,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743544,1,OK,89.0899696,-1.3245655,-89.0897264,-1.7557178,-70.350,-42.159,-168.106,0.0286307,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743552,1,OK,54.0525420,-29.9925780,47.3273868,-5.1379628,2.535,-11.130,-209.956,0.1323364,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743552,1,OK,54.0218803,-29.3376121,47.6307327,-26.9361475,1.195,-6.947,-204.847,0.0577833,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743552,1,OK,89.0886940,-1.3232112,-89.0884509,-1.7581464,-70.354,-42.156,-168.111,0.0286310,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743560,1,OK,54.1728831,-29.2454110,47.8671853,-4.2364285,0.383,-12.613,-211.156,0.0741153,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743560,1,OK,54.2201249,-28.4704065,48.3093342,-26.6990187,-1.110,-8.027,-205.498,0.0288194,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743560,1,OK,89.0886578,-1.3232916,-89.0884147,-1.7581953,-70.359,-42.152,-168.115,0.0284334,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743568,1,OK,54.5715824,-28.3423837,48.8038590,-3.8704659,-2.425,-11.593,-209.921,0.0681780,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743568,1,OK,54.6680149,-27.5064436,49.3060785,-26.0450379,-3.958,-7.010,-204.219,0.0357208,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743568,1,OK,89.0881067,-1.3238986,-89.0878632,-1.7592387,-70.364,-42.151,-168.112,0.0284388,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743576,1,OK,54.3449371,-27.7254832,48.8136850,-4.2719252,-5.422,-14.425,-211.708,0.1004919,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743576,1,OK,54.4460188,-26.9529597,49.2827931,-26.3332883,-7.060,-10.005,-206.052,0.0330521,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743576,1,OK,89.0876808,-1.3245651,-89.0874370,-1.7600466,-70.366,-42.150,-168.110,0.0284567,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743584,1,OK,54.6120316,-27.1802825,49.3831669,-3.8375131,-7.318,-14.822,-213.069,0.0837744,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743584,1,OK,54.7725410,-26.4137728,49.9047154,-25.8343812,-8.975,-10.375,-207.490,0.0315029,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743584,1,OK,89.0880882,-1.3234195,-89.0878449,-1.7592280,-70.372,-42.149,-168.106,0.0283866,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743592,1,OK,54.7517795,-26.7103335,49.7547464,-3.7607555,-9.218,-14.758,-214.131,0.0832550,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743592,1,OK,54.8888270,-25.9638241,50.2281186,-25.7621410,-11.073,-10.466,-208.557,0.0317863,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743592,1,OK,89.0889524,-1.3222255,-89.0887097,-1.7575150,-70.375,-42.148,-168.099,0.0281108,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743600,1,OK,54.9573077,-26.4625008,50.1046609,-3.8250566,-10.376,-14.817,-215.818,0.1114601,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743600,1,OK,55.0111205,-25.7323034,50.4655714,-25.6677755,-12.217,-10.777,-210.226,0.0407605,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743600,1,OK,89.0866305,-1.3221317,-89.0863872,-1.7619797,-70.374,-42.146,-168.101,0.0280389,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743608,1,OK,55.2417731,-26.2840015,50.5165141,-3.3442224,-11.196,-14.787,-217.056,0.0555189,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743608,1,OK,55.3525990,-25.5037544,50.9569415,-25.1082708,-13.018,-10.621,-211.370,0.0360009,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743608,1,OK,89.0859910,-1.3219910,-89.0857477,-1.7632203,-70.373,-42.145,-168.097,0.0283653,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743616,1,OK,55.3105803,-26.1998547,50.6322442,-3.4229226,-12.213,-15.543,-218.639,0.0655853,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743616,1,OK,55.4262862,-25.4168472,51.0768405,-25.2006529,-14.005,-11.351,-212.789,0.0360332,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743616,1,OK,89.0857656,-1.3216350,-89.0855223,-1.7636390,-70.375,-42.143,-168.092,0.0283509,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743624,1,OK,55.5826668,-26.0851549,51.0001796,-3.3744917,-12.888,-15.189,-219.123,0.0731723,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743624,1,OK,55.6385879,-25.3228671,51.3611417,-25.0114680,-14.766,-11.249,-213.306,0.0368086,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743624,1,OK,89.0850947,-1.3211638,-89.0848514,-1.7649124,-70.379,-42.142,-168.092,0.0282145,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743632,1,OK,55.6507541,-26.1703816,51.0468633,-3.3685979,-12.815,-15.522,-220.210,0.0763277,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743632,1,OK,55.7287591,-25.4762509,51.4084858,-25.1013560,-14.745,-11.603,-214.496,0.0475181,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743632,1,OK,89.0850992,-1.3218420,-89.0848556,-1.7649244,-70.376,-42.142,-168.088,0.0282861,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743640,1,OK,55.8062593,-26.2791633,51.1876773,-3.0768274,-12.183,-14.901,-220.663,0.0493430,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743640,1,OK,55.9424250,-25.5281419,51.6390195,-24.7234915,-14.037,-10.806,-214.961,0.0389447,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743640,1,OK,89.0846298,-1.3211408,-89.0843864,-1.7658485,-70.372,-42.143,-168.087,0.0281938,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743648,1,OK,55.7361120,-26.4844702,51.0223404,-3.0491808,-12.212,-14.968,-221.421,0.0424785,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743648,1,OK,55.9440737,-25.6507764,51.5944314,-24.6903919,-13.926,-10.577,-215.486,0.0342939,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743648,1,OK,89.0827262,-1.3194134,-89.0824829,-1.7695171,-70.372,-42.136,-168.089,0.0278520,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743656,1,OK,55.9117744,-26.4626099,51.2396382,-3.2270215,-12.172,-14.164,-221.845,0.0654479,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743656,1,OK,56.0358646,-25.7001966,51.6832964,-24.6499666,-14.003,-10.111,-215.880,0.0282146,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743656,1,OK,89.0810280,-1.3180344,-89.0807848,-1.7728048,-70.374,-42.132,-168.090,0.0277973,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743664,1,OK,56.0741455,-26.5028204,51.4162181,-3.1887643,-12.480,-14.062,-222.597,0.0609593,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743664,1,OK,56.1733804,-25.7063295,51.8422536,-24.6356056,-14.296,-10.010,-216.668,0.0355317,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743664,1,OK,89.0808191,-1.3184877,-89.0805757,-1.7732199,-70.372,-42.133,-168.090,0.0280356,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743672,1,OK,56.3651533,-26.5232521,51.7531211,-3.0932124,-12.540,-13.965,-223.832,0.0560645,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743672,1,OK,56.5619088,-25.7025113,52.2988507,-24.1957745,-14.252,-9.755,-217.788,0.0371080,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743672,1,OK,89.0787801,-1.3183954,-89.0785362,-1.7771825,-70.368,-42.130,-168.092,0.0283902,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743680,1,OK,56.5802791,-26.6218176,51.9693516,-3.0125026,-12.880,-14.449,-225.592,0.0483631,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743680,1,OK,56.7279367,-25.7470491,52.4766434,-24.1334296,-14.471,-10.214,-219.391,0.0282092,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743680,1,OK,89.0785539,-1.3184175,-89.0783099,-1.7776403,-70.368,-42.131,-168.091,0.0286823,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743688,1,OK,56.9653128,-26.5358640,52.4583930,-2.9356637,-13.389,-14.371,-226.703,0.0392609,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743688,1,OK,57.0414963,-25.7317304,52.8489799,-24.0814038,-15.078,-10.421,-220.685,0.0393484,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743688,1,OK,89.0783318,-1.3189017,-89.0780876,-1.7780725,-70.371,-42.130,-168.089,0.0285744,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743696,1,OK,57.0851754,-26.3746141,52.6612869,-2.8679354,-14.198,-14.989,-227.818,0.0398027,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743696,1,OK,57.1854573,-25.5485712,53.0832892,-24.0817220,-15.908,-11.029,-221.867,0.0465304,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743696,1,OK,89.0778158,-1.3181881,-89.0775716,-1.7790885,-70.370,-42.130,-168.092,0.0286190,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743704,1,OK,57.2549828,-26.0481383,52.9827968,-2.9807272,-15.204,-15.287,-228.381,0.0552687,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743704,1,OK,57.3187081,-25.2539008,53.3428333,-24.0046170,-17.011,-11.465,-222.555,0.0374860,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743704,1,OK,89.0775519,-1.3181602,-89.0773077,-1.7795834,-70.371,-42.131,-168.089,0.0286368,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743712,1,OK,57.4187194,-25.8170338,53.2587305,-2.9036172,-16.022,-15.819,-229.042,0.0395584,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743712,1,OK,57.5224374,-25.0437667,53.6517722,-23.8498982,-17.861,-11.940,-223.053,0.0302911,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743712,1,OK,89.0773045,-1.3169671,-89.0770607,-1.7800359,-70.371,-42.131,-168.090,0.0288980,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743720,1,OK,57.6014240,-25.6629340,53.5270471,-3.1771851,-16.242,-16.306,-229.590,0.0647523,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743720,1,OK,57.7207724,-24.9573892,53.9103562,-23.6852460,-18.213,-12.548,-223.680,0.0348433,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743720,1,OK,89.0772494,-1.3170351,-89.0770055,-1.7801560,-70.370,-42.131,-168.090,0.0288126,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743728,1,OK,57.7395233,-25.6846568,53.6802008,-3.1959144,-16.565,-17.199,-230.194,0.0629632,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743728,1,OK,57.8168799,-24.9439387,54.0257865,-23.6642376,-18.398,-13.568,-224.308,0.0287334,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743728,1,OK,89.0773849,-1.3159404,-89.0771415,-1.7798960,-70.369,-42.135,-168.086,0.0291363,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743736,1,OK,57.8173378,-25.6536257,53.7817343,-3.1711003,-16.609,-17.821,-230.541,0.0564123,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743736,1,OK,58.0415801,-24.8755197,54.3076833,-23.4843598,-18.361,-13.815,-224.413,0.0342753,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743736,1,OK,89.0791106,-1.3148283,-89.0788680,-1.7765467,-70.366,-42.138,-168.081,0.0291863,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743744,1,OK,57.8460559,-25.5622132,53.8471837,-3.2162557,-16.850,-18.123,-230.601,0.0604457,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743744,1,OK,57.9786005,-24.7793710,54.2671765,-23.5577562,-18.643,-14.336,-224.652,0.0393162,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743744,1,OK,89.0794202,-1.3138209,-89.0791781,-1.7759381,-70.369,-42.139,-168.080,0.0289130,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743752,1,OK,57.8850587,-25.4265339,53.9396645,-3.0654190,-17.283,-18.345,-230.411,0.0502488,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743752,1,OK,57.9449672,-24.6816865,54.2608794,-23.5785310,-19.150,-14.772,-224.494,0.0335429,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743752,1,OK,89.0796968,-1.3134972,-89.0794549,-1.7753974,-70.368,-42.139,-168.076,0.0290842,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743760,1,OK,57.7961642,-25.3409219,53.8661951,-3.3589576,-17.658,-18.872,-230.163,0.0785159,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743760,1,OK,57.8511147,-24.5950201,54.1817128,-23.7066497,-19.485,-15.268,-224.157,0.0348708,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743760,1,OK,89.0785438,-1.3120999,-89.0783021,-1.7775832,-70.371,-42.136,-168.076,0.0289614,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743768,1,OK,57.7731986,-25.1894374,53.8917713,-3.1399664,-17.737,-18.917,-229.865,0.0661594,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743768,1,OK,57.8180963,-24.4631751,54.1872430,-23.4852485,-19.656,-15.451,-223.839,0.0379759,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743768,1,OK,89.0776590,-1.3113312,-89.0774174,-1.7792902,-70.371,-42.135,-168.082,0.0289811,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743776,1,OK,57.7659323,-25.0431369,53.9333594,-2.9538331,-18.284,-19.440,-229.800,0.0463128,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743776,1,OK,57.7189154,-24.2975920,54.1278216,-23.6942756,-20.181,-16.101,-223.787,0.0326680,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743776,1,OK,89.0777057,-1.3117258,-89.0774639,-1.7791811,-70.370,-42.137,-168.080,0.0290680,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743784,1,OK,57.8044659,-24.8437163,54.0452233,-3.3295708,-19.027,-19.998,-229.543,0.0815482,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743784,1,OK,57.8635507,-24.1298114,54.3475260,-23.6078512,-20.935,-16.503,-223.675,0.0320762,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743784,1,OK,89.0786554,-1.3110843,-89.0784141,-1.7773519,-70.367,-42.139,-168.077,0.0289590,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743792,1,OK,57.8858037,-24.9289680,54.1103100,-3.1531045,-18.874,-20.759,-229.868,0.0678915,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743792,1,OK,58.0439797,-24.1553543,54.5453421,-23.4905338,-20.686,-16.953,-224.025,0.0337882,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743792,1,OK,89.0783284,-1.3100267,-89.0780874,-1.7779688,-70.371,-42.138,-168.077,0.0285553,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743800,1,OK,57.9767396,-24.9789472,54.1983630,-2.9121276,-18.418,-21.089,-230.033,0.0443074,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743800,1,OK,58.1109261,-24.1557506,54.6216300,-23.5213595,-20.125,-17.247,-224.084,0.0502174,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743800,1,OK,89.0776147,-1.3101661,-89.0773734,-1.7793415,-70.372,-42.135,-168.075,0.0290139,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743808,1,OK,58.0286676,-24.7967713,54.3189986,-2.8558776,-18.740,-21.281,-229.646,0.0322231,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743808,1,OK,58.0383033,-24.0690209,54.5663708,-23.5577688,-20.638,-17.729,-223.632,0.0468070,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743808,1,OK,89.0787496,-1.3110009,-89.0785083,-1.7771455,-70.373,-42.136,-168.077,0.0289420,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743816,1,OK,57.9375140,-24.7430925,54.2319644,-3.1506172,-19.158,-22.043,-229.840,0.0558800,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743816,1,OK,58.0519949,-23.9974388,54.6046746,-23.5375160,-21.140,-18.205,-223.181,0.0248998,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743816,1,OK,89.0781957,-1.3115001,-89.0779542,-1.7782317,-70.376,-42.135,-168.079,0.0287211,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743824,1,OK,58.0507384,-24.7531399,54.3588312,-3.3971804,-18.917,-22.062,-229.865,0.0871684,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743824,1,OK,58.1314753,-24.0234345,54.6870215,-23.4596037,-20.876,-18.666,-223.828,0.0285071,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743824,1,OK,89.0774860,-1.3109351,-89.0772445,-1.7795727,-70.377,-42.133,-168.080,0.0285999,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743832,1,OK,58.0927010,-24.7239962,54.4166831,-3.1928616,-18.599,-22.491,-230.005,0.0646226,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743832,1,OK,58.2891334,-24.0287282,54.8649594,-23.4250961,-20.589,-18.827,-223.919,0.0244343,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743832,1,OK,89.0790971,-1.3106265,-89.0788561,-1.7764701,-70.378,-42.137,-168.084,0.0285533,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743840,1,OK,57.9956204,-24.6805320,54.3194636,-3.6886194,-19.055,-23.792,-230.146,0.1024330,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743840,1,OK,58.5930597,-23.9769146,55.2269718,-23.2310265,-19.856,-18.286,-223.673,0.0671804,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743840,1,OK,89.0806105,-1.3111885,-89.0803697,-1.7735641,-70.376,-42.140,-168.082,0.0285496,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743848,1,OK,58.2380671,-24.7764797,54.5664784,-3.2328299,-18.909,-24.053,-230.649,0.0568295,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743848,1,OK,58.4621705,-23.9409521,55.0892531,-23.5669885,-20.305,-19.758,-223.992,0.0543789,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743848,1,OK,89.0814852,-1.3107826,-89.0812448,-1.7718464,-70.378,-42.142,-168.075,0.0286460,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743856,1,OK,58.3642218,-24.7669186,54.7145598,-3.3175901,-18.855,-24.242,-230.635,0.0650852,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1743856,1,OK,58.5397596,-23.9773213,55.1662296,-23.5401352,-20.662,-20.495,-224.553,0.0334774,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1743856,1,OK,89.0817945,-1.3101625,-89.0815543,-1.7712431,-70.383,-42.141,-168.076,0.0283245,0
