Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734256,1,OK,54.3579504,13.4211994,53.1959357,-15.1229332,18.570,-24.091,-230.527,0.0611523,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734256,1,OK,56.3276102,13.9599915,55.1578391,-32.3222463,19.518,-19.846,-224.649,0.0341411,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734256,1,OK,61.7285463,-22.2482362,59.2196661,45.0992396,-12.526,-30.585,-226.371,0.0725981,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734256,1,OK,58.9011163,-21.6615570,56.2366131,-17.8620070,-13.990,-24.476,-218.323,0.0297864,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734264,1,OK,54.3124131,13.4589835,53.1416495,-15.1061423,18.401,-24.022,-230.495,0.0628686,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734264,1,OK,56.2791285,14.0022092,55.0998493,-32.3683024,19.377,-19.769,-224.573,0.0332348,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734264,1,OK,61.9151289,-22.2188886,59.4333653,45.0934696,-12.387,-29.690,-225.833,0.0577586,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734264,1,OK,58.5023440,-21.7377845,55.7738282,-18.4759492,-14.361,-25.239,-218.564,0.0233251,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734272,1,OK,54.2760128,13.5279830,53.0912226,-15.1080864,18.371,-24.036,-230.458,0.0612806,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734272,1,OK,56.2505475,14.0381759,55.0637029,-32.3671541,19.292,-19.714,-224.556,0.0315631,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734272,1,OK,61.8868670,-22.2005749,59.4065048,45.4035147,-12.429,-29.664,-225.610,0.0408689,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734272,1,OK,58.3332067,-21.7757346,55.5756348,-18.6283899,-14.595,-25.545,-218.778,0.0289568,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734280,1,OK,54.2783262,13.5425984,53.0909960,-15.1028669,18.207,-23.936,-230.324,0.0590260,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734280,1,OK,56.2470091,14.0468126,55.0584944,-32.4091004,19.107,-19.626,-224.479,0.0292825,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734280,1,OK,62.0119786,-22.1410115,59.5592143,45.3298630,-12.465,-29.146,-225.276,0.0372319,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734280,1,OK,58.3366759,-21.7297229,55.5920671,-18.3628599,-14.776,-25.366,-218.576,0.0267230,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734288,1,OK,54.3430562,13.5900904,53.1500092,-15.1336260,18.170,-23.847,-230.338,0.0627852,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734288,1,OK,56.2803567,14.1046023,55.0832475,-32.3872035,19.088,-19.629,-224.587,0.0332224,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734288,1,OK,61.9784511,-22.1409449,59.5221552,45.4533759,-12.561,-29.197,-225.243,0.0301314,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734288,1,OK,58.3145755,-21.7133548,55.5719924,-18.2688526,-14.887,-25.419,-218.487,0.0247737,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734296,1,OK,54.3762147,13.6120467,53.1806706,-15.1317150,18.143,-23.966,-230.516,0.0577522,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734296,1,OK,56.3466996,14.1021264,55.1530658,-32.3634057,19.052,-19.674,-224.691,0.0314540,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734296,1,OK,62.0259852,-22.1533466,59.5717536,45.5572254,-12.577,-29.240,-225.315,0.0224259,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734296,1,OK,58.3259857,-21.7224747,55.5821737,-18.0020097,-14.936,-25.514,-218.616,0.0191379,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734304,1,OK,54.4330912,13.6365140,53.2356599,-15.1861205,18.089,-24.152,-230.814,0.0609698,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734304,1,OK,56.3961732,14.1418701,55.1978549,-32.3337706,18.991,-19.885,-224.950,0.0328802,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734304,1,OK,62.0423706,-22.1613456,59.5879614,45.4442591,-12.658,-29.331,-225.568,0.0412476,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734304,1,OK,58.3994528,-21.7329051,55.6609129,-17.8673882,-15.077,-25.590,-218.850,0.0224660,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734312,1,OK,54.5340990,13.6703105,53.3350809,-15.2165302,17.936,-24.281,-231.183,0.0683502,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734312,1,OK,56.5017073,14.1895327,55.2999104,-32.2328642,18.865,-20.029,-225.271,0.0366815,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734312,1,OK,62.1116364,-22.1543956,59.6662146,45.4773522,-12.811,-29.510,-225.802,0.0233826,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734312,1,OK,58.4489149,-21.6964279,55.7257354,-17.8193748,-15.245,-25.753,-219.125,0.0205888,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734320,1,OK,54.6132301,13.7175803,53.4092163,-15.1046393,17.798,-24.425,-231.382,0.0640923,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734320,1,OK,56.6036032,14.2134971,55.4023273,-32.1677854,18.717,-20.092,-225.528,0.0390034,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734320,1,OK,62.0736447,-22.1217588,59.6319872,45.4374879,-12.945,-29.821,-226.162,0.0378624,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734320,1,OK,58.4655186,-21.6670200,55.7521244,-17.5767147,-15.368,-25.990,-219.412,0.0204545,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734328,1,OK,54.7158040,13.7909244,53.5031397,-15.0552912,17.661,-24.335,-231.428,0.0636527,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734328,1,OK,56.6566041,14.2732681,55.4473326,-32.1332571,18.526,-20.126,-225.583,0.0286336,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734328,1,OK,62.1622592,-22.0523404,59.7463713,45.3440589,-13.119,-29.560,-226.168,0.0283053,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734328,1,OK,58.5056851,-21.6158858,55.8104731,-17.5702136,-15.590,-25.840,-219.396,0.0211596,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734336,1,OK,54.7843015,13.8429677,53.5653093,-15.0749690,17.518,-24.389,-231.626,0.0582028,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734336,1,OK,56.7395133,14.3465846,55.5212630,-32.0516070,18.453,-20.188,-225.716,0.0301631,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734336,1,OK,62.1968658,-22.0069752,59.7952807,45.3154892,-13.202,-29.419,-226.284,0.0309863,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734336,1,OK,58.4637454,-21.6167527,55.7637335,-18.0198865,-15.796,-25.944,-219.647,0.0317078,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734344,1,OK,54.9338005,13.8859326,53.7138654,-15.0473907,17.493,-24.477,-231.988,0.0570761,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734344,1,OK,56.9081233,14.3755074,55.6927335,-31.9571943,18.360,-20.226,-226.013,0.0325988,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734344,1,OK,62.2278514,-22.0299218,59.8240912,45.3433687,-13.342,-29.597,-226.599,0.0299764,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734344,1,OK,58.5358515,-21.6041196,55.8470829,-17.6826650,-15.832,-25.971,-219.965,0.0229648,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734352,1,OK,55.0826116,13.9313614,53.8612906,-15.0003756,17.272,-24.483,-231.994,0.0641008,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734352,1,OK,56.9698581,14.3904948,55.7547532,-31.8278894,18.090,-20.393,-226.456,0.0332466,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734352,1,OK,62.1588043,-21.9810679,59.7593621,45.3069153,-13.607,-29.627,-226.679,0.0389493,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734352,1,OK,58.4984683,-21.5664644,55.8157583,-17.8360563,-16.067,-25.936,-220.143,0.0241664,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734360,1,OK,55.3109076,13.8671654,54.1115791,-14.7404331,17.238,-24.504,-232.336,0.0634483,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734360,1,OK,57.2159972,14.3367803,56.0217141,-31.6322745,18.080,-20.383,-226.937,0.0290118,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734360,1,OK,62.2643132,-21.8328479,59.9103682,45.0755526,-14.031,-29.305,-226.821,0.0352913,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734360,1,OK,58.6015775,-21.3881768,55.9774159,-17.6078169,-16.400,-25.522,-220.221,0.0201773,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734368,1,OK,55.5898855,13.9836729,54.3824888,-14.5913390,17.548,-25.408,-234.185,0.0547240,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734368,1,OK,57.6657188,14.4937479,56.4654725,-31.1622891,18.512,-21.027,-227.929,0.0360969,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734368,1,OK,62.2839213,-21.4296520,60.0243705,44.9313684,-15.654,-29.739,-227.392,0.0449006,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734368,1,OK,58.3930334,-21.0667684,55.8315806,-17.9897875,-18.345,-26.670,-220.866,0.0239038,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734376,1,OK,56.0779285,13.8733719,54.9120029,-14.4391327,17.729,-25.721,-235.072,0.0589648,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734376,1,OK,58.0230103,14.3717987,56.8599797,-30.7692482,18.683,-21.683,-228.762,0.0374209,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734376,1,OK,62.3118735,-21.1912437,60.1085751,44.9106653,-17.041,-30.262,-227.968,0.0385948,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734376,1,OK,58.6265207,-20.7019387,56.1824754,-18.1888400,-19.520,-26.678,-221.199,0.0338922,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734384,1,OK,56.2575866,13.8940521,55.0960822,-14.2687494,18.010,-26.268,-235.588,0.0552586,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734384,1,OK,58.2467419,14.3360698,57.0998411,-30.4785222,18.855,-22.106,-229.650,0.0285088,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734384,1,OK,62.1995641,-21.1331049,59.9985331,45.0088750,-17.854,-30.843,-228.843,0.0484639,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734384,1,OK,58.7028812,-20.6055087,56.2906187,-18.0639868,-20.268,-26.884,-221.664,0.0285240,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734392,1,OK,56.5000516,13.8006045,55.3652201,-14.1780075,18.268,-26.200,-236.027,0.0507671,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734392,1,OK,58.4728053,14.2379014,57.3521404,-30.3306878,19.118,-22.118,-229.975,0.0224094,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734392,1,OK,62.4467924,-21.0692874,60.2832688,44.6912795,-17.779,-30.348,-229.287,0.0439444,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734392,1,OK,58.8158887,-20.5896320,56.4185799,-17.9814026,-20.180,-26.621,-222.268,0.0296200,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734400,1,OK,56.6657111,13.7685126,55.5434926,-14.1701153,18.555,-26.156,-236.568,0.0522804,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734400,1,OK,58.6396363,14.2440939,57.5253678,-30.2206199,19.428,-22.085,-230.528,0.0310490,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734400,1,OK,62.4885012,-21.1392284,60.3135114,44.5581214,-17.875,-30.511,-230.000,0.0431970,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734400,1,OK,58.8588727,-20.6685970,56.4460210,-17.8926971,-20.179,-26.722,-223.081,0.0277699,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734408,1,OK,56.6927706,13.7760623,55.5704529,-14.1275443,18.722,-25.906,-236.932,0.0545999,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734408,1,OK,58.6743207,14.2155024,57.5661957,-30.1779244,19.535,-21.787,-230.832,0.0336665,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734408,1,OK,62.5239923,-21.1903427,60.3410912,44.5999140,-17.741,-30.476,-230.320,0.0331424,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734408,1,OK,58.8722982,-20.7670554,56.4360613,-18.0652791,-20.160,-26.751,-223.466,0.0267530,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734416,1,OK,56.6848895,13.7442163,55.5675778,-14.0831812,18.773,-25.140,-236.820,0.0555814,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734416,1,OK,58.6543272,14.1590404,57.5543967,-30.1263477,19.584,-21.022,-230.728,0.0274349,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734416,1,OK,62.6005520,-21.1666788,60.4301211,44.4338745,-17.659,-29.752,-229.809,0.0275367,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734416,1,OK,58.8870265,-20.7929900,56.4457163,-18.0075190,-20.066,-26.180,-223.171,0.0191998,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734424,1,OK,56.6080232,13.7200649,55.4914575,-14.0441494,18.977,-24.822,-237.037,0.0598104,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734424,1,OK,58.6160749,14.1416216,57.5172671,-30.0877630,19.793,-20.600,-230.831,0.0308497,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734424,1,OK,62.4944622,-21.1967274,60.3073432,44.4240975,-17.812,-29.604,-229.660,0.0475489,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734424,1,OK,58.8863879,-20.8039149,56.4422621,-18.0986150,-20.135,-25.791,-222.897,0.0207237,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734432,1,OK,56.6725544,13.5988955,55.5789457,-13.9790055,19.468,-24.256,-237.290,0.0487490,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734432,1,OK,58.6564184,14.0254517,57.5778888,-30.0608628,20.285,-20.140,-231.130,0.0269991,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734432,1,OK,62.4800559,-21.3178150,60.2646736,44.3699958,-17.515,-29.658,-229.973,0.0526962,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734432,1,OK,58.8758228,-20.9203060,56.4011974,-18.4006566,-19.868,-25.868,-223.269,0.0326472,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734440,1,OK,56.6440210,13.4302234,55.5770069,-13.9873367,20.068,-23.740,-237.763,0.0531695,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734440,1,OK,58.6244286,13.8697785,57.5691041,-30.1131266,20.924,-19.606,-231.605,0.0256225,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734440,1,OK,62.3948423,-21.4021831,60.1523167,44.3039714,-17.127,-29.500,-230.176,0.0655201,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734440,1,OK,58.7623679,-20.9993874,56.2561202,-18.3006305,-19.430,-25.796,-223.334,0.0222491,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734448,1,OK,56.5870390,13.2517617,55.5467354,-13.9881431,20.874,-22.649,-238.157,0.0512873,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734448,1,OK,58.5436528,13.7049400,57.5107112,-30.1558969,21.721,-18.619,-231.872,0.0285523,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734448,1,OK,62.6353888,-20.9820159,60.5085327,44.1578031,-18.252,-29.106,-229.720,0.0305584,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734448,1,OK,58.8442221,-20.5699605,56.4545573,-18.4712683,-20.586,-25.661,-222.869,0.0270280,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734456,1,OK,56.5105773,13.2371373,55.4695821,-13.9980590,21.416,-21.504,-238.966,0.0489622,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734456,1,OK,58.4498405,13.6959137,57.4144593,-30.1555159,22.254,-17.493,-232.985,0.0301006,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734456,1,OK,62.2058122,-20.6745037,60.1062757,44.7011143,-20.696,-31.005,-229.813,0.0470579,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734456,1,OK,58.4656920,-20.3549057,56.0932462,-19.0115781,-23.046,-27.536,-223.273,0.0293856,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734464,1,OK,56.4774634,13.2573439,55.4318666,-14.0435737,21.779,-20.394,-239.800,0.0490262,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734464,1,OK,58.3981417,13.7122187,57.3580936,-30.2444036,22.591,-16.396,-233.814,0.0324669,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734464,1,OK,62.6250090,-20.4566380,60.6093809,44.2425509,-20.675,-30.140,-229.955,0.0343602,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734464,1,OK,58.9554432,-20.1805486,56.6717971,-18.7032941,-23.233,-26.612,-223.507,0.0336028,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734472,1,OK,56.5736327,13.0815265,55.5601156,-14.1863879,22.467,-19.125,-239.973,0.0502513,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734472,1,OK,58.4922933,13.5115162,57.4871090,-30.3262354,23.302,-15.134,-234.002,0.0272857,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734472,1,OK,62.7305046,-20.3933706,60.7373329,44.1093531,-21.008,-30.007,-230.540,0.0257008,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734472,1,OK,59.1116954,-19.9721642,56.8921821,-18.2990453,-23.362,-26.218,-223.841,0.0265718,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734488,1,OK,56.5388276,12.7014652,55.5836189,-14.3764145,24.154,-18.160,-240.947,0.0481695,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734488,1,OK,58.4639640,13.1411533,57.5135729,-30.5489029,25.052,-14.150,-234.872,0.0244582,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734488,1,OK,62.8691615,-19.8470300,60.9992417,43.8512716,-23.653,-30.332,-232.099,0.0440560,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734488,1,OK,59.1549385,-19.4932063,57.0509074,-18.2870966,-26.118,-26.878,-225.379,0.0265307,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734504,1,OK,56.4966039,12.4570123,55.5772552,-14.4671145,24.907,-18.052,-240.981,0.0461195,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734504,1,OK,58.4787752,12.9271530,57.5604471,-30.6206033,25.912,-13.942,-234.921,0.0240784,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734504,1,OK,63.0043141,-19.8071917,61.1533496,43.5013411,-24.791,-29.825,-234.483,0.0460062,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734504,1,OK,59.3947155,-19.3862794,57.3352935,-18.1301934,-27.161,-26.103,-227.661,0.0193623,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734512,1,OK,56.5065723,12.2737249,55.6150868,-14.4592441,25.353,-18.075,-240.837,0.0426122,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734512,1,OK,58.4520156,12.7731997,57.5550508,-30.6600101,26.405,-14.036,-234.837,0.0252831,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734512,1,OK,63.0556160,-19.6309401,61.2435094,43.4018172,-25.730,-29.057,-235.052,0.0529909,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734512,1,OK,59.3973937,-19.2646704,57.3655210,-18.3596995,-28.166,-25.547,-228.382,0.0201815,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734520,1,OK,56.4480403,12.2091504,55.5641615,-14.4212150,25.772,-18.149,-240.684,0.0438416,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734520,1,OK,58.3970166,12.6934026,57.5095865,-30.6385187,26.795,-14.102,-234.645,0.0242042,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734520,1,OK,63.0532061,-19.5727707,61.2522740,43.4107461,-26.662,-28.516,-235.955,0.0406436,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734520,1,OK,59.4388094,-19.1962382,57.4256161,-18.2153772,-29.029,-24.866,-229.118,0.0224607,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734528,1,OK,56.4264400,12.1475796,55.5509466,-14.4026689,25.888,-18.251,-240.605,0.0483033,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734528,1,OK,58.3742962,12.6140531,57.4974227,-30.6201771,26.882,-14.211,-234.624,0.0218022,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734528,1,OK,63.0222077,-19.5940403,61.2146659,43.2444603,-27.072,-27.512,-236.786,0.0585561,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734528,1,OK,59.3839035,-19.2124850,57.3625816,-18.0929084,-29.411,-23.913,-229.847,0.0250973,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734536,1,OK,56.4611069,12.0429304,55.6021330,-14.4299550,26.358,-18.416,-240.624,0.0470292,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10734536,1,OK,58.4233549,12.5152868,57.5621722,-30.5933535,27.351,-14.329,-234.580,0.0228440,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734536,1,OK,62.9324288,-19.6137691,61.1138817,43.3944406,-27.502,-26.098,-236.816,0.0562360,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10734536,1,OK,59.3257755,-19.2199041,57.2980095,-18.1841496,-29.799,-22.379,-230.052,0.0274148,0
