Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233376,1,OK,45.0890159,2.8582268,45.0178272,-20.4686066,53.931,-22.686,-190.554,0.0454951,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233376,1,OK,46.2269081,3.4547295,46.1268869,-44.9067574,55.389,-17.508,-185.659,0.0296079,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233376,1,OK,50.1877309,-6.6813266,49.8603904,61.3843601,-65.325,-29.570,-186.867,0.0542110,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233376,1,OK,46.7948420,-7.7530900,46.2963260,-26.8564387,-67.354,-24.329,-181.131,0.0274577,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233384,1,OK,45.0925186,2.8589877,45.0213007,-20.4426052,53.934,-22.689,-190.556,0.0454265,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233384,1,OK,46.2290013,3.4595769,46.1287059,-44.8793168,55.392,-17.509,-185.661,0.0292463,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233384,1,OK,50.1937058,-6.6750118,49.8670584,61.3452466,-65.322,-29.564,-186.867,0.0551003,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233384,1,OK,46.8007990,-7.7592487,46.3015862,-26.8401873,-67.358,-24.324,-181.133,0.0273362,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233392,1,OK,45.0952639,2.8668891,45.0236580,-20.4097794,53.944,-22.696,-190.569,0.0452139,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233392,1,OK,46.2319921,3.4610021,46.1316244,-44.8531880,55.389,-17.512,-185.660,0.0293544,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233392,1,OK,50.1927670,-6.6764495,49.8659668,61.3501916,-65.323,-29.567,-186.863,0.0549420,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233392,1,OK,46.8054658,-7.7619455,46.3059841,-26.8182603,-67.358,-24.321,-181.140,0.0270261,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233400,1,OK,45.1057016,2.8660598,45.0341633,-20.3658284,53.948,-22.683,-190.568,0.0449254,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233400,1,OK,46.2366046,3.4607540,46.1362675,-44.8096710,55.381,-17.517,-185.657,0.0292919,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233400,1,OK,50.1946709,-6.6734353,49.8681902,61.3330765,-65.323,-29.566,-186.857,0.0550570,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233400,1,OK,46.8113396,-7.7606018,46.3121362,-26.8297759,-67.355,-24.316,-181.141,0.0272195,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233408,1,OK,45.1105359,2.8666094,45.0389822,-20.2947980,53.953,-22.680,-190.566,0.0450875,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233408,1,OK,46.2389976,3.4622556,46.1385816,-44.7492284,55.378,-17.521,-185.661,0.0296338,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233408,1,OK,50.1947350,-6.6698865,49.8686050,61.3201602,-65.323,-29.567,-186.854,0.0544280,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233408,1,OK,46.8110469,-7.7603046,46.3118770,-26.8837754,-67.358,-24.323,-181.140,0.0271876,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233416,1,OK,45.1101731,2.8638827,45.0387548,-20.2376192,53.952,-22.682,-190.561,0.0448923,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233416,1,OK,46.2414507,3.4651897,46.1408727,-44.6877470,55.380,-17.516,-185.659,0.0298303,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233416,1,OK,50.1940818,-6.6720544,49.8677305,61.3361112,-65.322,-29.571,-186.855,0.0539070,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233416,1,OK,46.8144066,-7.7620370,46.3150704,-26.9062055,-67.362,-24.323,-181.141,0.0274843,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233424,1,OK,45.1074453,2.8633276,45.0360479,-20.1973663,53.955,-22.685,-190.559,0.0453590,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233424,1,OK,46.2463573,3.4652783,46.1457914,-44.6238222,55.373,-17.509,-185.655,0.0297187,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233424,1,OK,50.1999768,-6.6834474,49.8725697,61.3485614,-65.320,-29.573,-186.868,0.0546270,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233424,1,OK,46.8260771,-7.7722442,46.3256171,-27.0024976,-67.359,-24.314,-181.147,0.0280348,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233432,1,OK,45.1044170,2.8584929,45.0332534,-20.1413868,53.953,-22.690,-190.557,0.0449978,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233432,1,OK,46.2475371,3.4659424,46.1469366,-44.5649313,55.368,-17.508,-185.641,0.0300958,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233432,1,OK,50.2055949,-6.6896480,49.8776408,61.3360965,-65.299,-29.573,-186.870,0.0545090,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233432,1,OK,46.8350590,-7.7812268,46.3335866,-26.9856037,-67.342,-24.313,-181.153,0.0276553,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233440,1,OK,45.1013013,2.8571267,45.0301981,-20.0964882,53.955,-22.694,-190.554,0.0454363,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233440,1,OK,46.2483947,3.4648737,46.1478594,-44.5195062,55.365,-17.502,-185.638,0.0295784,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233440,1,OK,50.2114162,-6.6916887,49.8833285,61.2899246,-65.276,-29.572,-186.874,0.0560348,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233440,1,OK,46.8382520,-7.7941300,46.3351518,-26.9643922,-67.331,-24.318,-181.162,0.0277984,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233448,1,OK,45.1031770,2.8624028,45.0318151,-20.0496975,53.968,-22.690,-190.554,0.0457799,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233448,1,OK,46.2500770,3.4761957,46.1488880,-44.4755245,55.378,-17.499,-185.650,0.0298500,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233448,1,OK,50.2110057,-6.6980194,49.8822871,61.2914651,-65.257,-29.583,-186.874,0.0559393,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233448,1,OK,46.8471015,-7.7979465,46.3436597,-26.9551510,-67.308,-24.314,-181.165,0.0271257,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233456,1,OK,45.1002580,2.8616005,45.0289289,-20.0127329,53.971,-22.697,-190.559,0.0456477,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233456,1,OK,46.2479783,3.4769219,46.1467396,-44.4368441,55.375,-17.505,-185.651,0.0301655,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233456,1,OK,50.2189303,-6.7097778,49.8891403,61.2839130,-65.240,-29.581,-186.878,0.0560301,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233456,1,OK,46.8514202,-7.8123045,46.3461775,-26.8631918,-67.289,-24.320,-181.164,0.0264554,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233464,1,OK,45.0972250,2.8597760,45.0259795,-19.9899052,53.970,-22.701,-190.558,0.0458961,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233464,1,OK,46.2466700,3.4710705,46.1457679,-44.4151359,55.364,-17.505,-185.646,0.0306267,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233464,1,OK,50.2219670,-6.7220502,49.8909954,61.2802855,-65.222,-29.583,-186.880,0.0551637,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233464,1,OK,46.8531463,-7.8233904,46.3464822,-26.8916419,-67.265,-24.326,-181.160,0.0256555,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233472,1,OK,45.1001799,2.8577658,45.0290420,-19.9684031,53.968,-22.691,-190.546,0.0460652,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233472,1,OK,46.2451449,3.4693078,46.1443401,-44.3931387,55.358,-17.506,-185.643,0.0305958,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233472,1,OK,50.2281534,-6.7350399,49.8959642,61.2650193,-65.193,-29.585,-186.887,0.0546949,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233472,1,OK,46.8582577,-7.8354058,46.3501089,-26.8989719,-67.230,-24.329,-181.162,0.0251133,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233480,1,OK,45.0914331,2.8544711,45.0204377,-19.9720835,53.961,-22.703,-190.531,0.0458058,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233480,1,OK,46.2453714,3.4676385,46.1446646,-44.3781905,55.357,-17.500,-185.641,0.0311524,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233480,1,OK,50.2297298,-6.7514692,49.8959233,61.2652070,-65.162,-29.592,-186.893,0.0547226,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233480,1,OK,46.8697877,-7.8473655,46.3602748,-26.9237984,-67.188,-24.320,-181.164,0.0254154,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233488,1,OK,45.0873602,2.8563977,45.0162587,-19.9785056,53.966,-22.711,-190.538,0.0455452,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233488,1,OK,46.2453610,3.4631944,46.1449128,-44.3693578,55.350,-17.503,-185.646,0.0312037,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233488,1,OK,50.2380948,-6.7996723,49.8995656,60.9779087,-64.991,-29.341,-187.041,0.0595761,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233488,1,OK,46.8811675,-7.8646703,46.3695830,-26.9321452,-67.119,-24.314,-181.171,0.0247229,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233496,1,OK,45.0855258,2.8574136,45.0143690,-19.9618072,53.968,-22.716,-190.544,0.0455622,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233496,1,OK,46.2470714,3.4626437,46.1466612,-44.3543672,55.349,-17.503,-185.655,0.0313136,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233496,1,OK,50.2722409,-6.8470202,49.9293585,60.7427765,-64.851,-29.313,-187.027,0.0612165,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233496,1,OK,46.8882629,-7.8980957,46.3723963,-26.8823173,-67.039,-24.321,-181.180,0.0235710,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233504,1,OK,45.0861447,2.8575773,45.0149813,-19.9454957,53.974,-22.716,-190.551,0.0453791,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233504,1,OK,46.2450674,3.4638045,46.1445827,-44.3430017,55.349,-17.505,-185.651,0.0314404,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233504,1,OK,50.2931453,-6.8567854,49.9495322,60.7340937,-64.642,-29.290,-186.924,0.0675843,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233504,1,OK,46.8952861,-7.9319230,46.3750652,-26.8340768,-66.938,-24.329,-181.184,0.0227633,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233512,1,OK,45.0870537,2.8556753,45.0159874,-19.9380706,53.972,-22.709,-190.544,0.0454740,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233512,1,OK,46.2431618,3.4614001,46.1428102,-44.3314342,55.346,-17.503,-185.658,0.0313466,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233512,1,OK,50.2820314,-6.8665351,49.9372954,60.7761305,-64.554,-29.308,-186.953,0.0681581,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233512,1,OK,46.9241762,-8.0615938,46.3871353,-27.4378581,-66.581,-24.394,-181.076,0.0361886,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233520,1,OK,45.0896901,2.8553040,45.0186489,-19.9087029,53.977,-22.707,-190.544,0.0454655,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233520,1,OK,46.2396349,3.4611995,46.1392825,-44.3208671,55.343,-17.512,-185.662,0.0317905,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233520,1,OK,50.2816402,-6.8964699,49.9338610,60.7136199,-64.520,-29.324,-186.977,0.0654393,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233520,1,OK,46.9266747,-8.0622772,46.3895890,-27.3769176,-66.505,-24.385,-181.076,0.0327796,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233528,1,OK,45.0878988,2.8547135,45.0168825,-19.8838883,53.978,-22.715,-190.550,0.0451841,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233528,1,OK,46.2352253,3.4465472,46.1357074,-44.3094613,55.324,-17.513,-185.653,0.0308056,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233528,1,OK,50.2809488,-6.9210666,49.9306542,60.6248088,-64.483,-29.328,-187.015,0.0641490,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233528,1,OK,46.9005179,-8.0655327,46.3624964,-27.5177556,-66.439,-24.403,-181.075,0.0274953,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233536,1,OK,45.0864534,2.8558104,45.0153789,-19.8641164,53.983,-22.713,-190.545,0.0453745,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233536,1,OK,46.2344904,3.4442545,46.1351026,-44.2827269,55.320,-17.511,-185.649,0.0297652,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233536,1,OK,50.2679042,-6.9235404,49.9171937,60.7693618,-64.407,-29.336,-186.991,0.0645023,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233536,1,OK,46.9299530,-8.0281067,46.3975296,-27.1481258,-66.548,-24.325,-181.153,0.0205265,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233544,1,OK,45.0862275,2.8585192,45.0150173,-19.8180455,53.991,-22.714,-190.545,0.0454857,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233544,1,OK,46.2356256,3.4427152,46.1363307,-44.2354820,55.315,-17.507,-185.650,0.0301095,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233544,1,OK,50.3034168,-6.9331954,49.9521644,60.7577645,-64.352,-29.295,-187.002,0.0603212,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233544,1,OK,46.9423471,-8.0513533,46.4070306,-27.1095039,-66.459,-24.320,-181.151,0.0202897,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233552,1,OK,45.0807606,2.8604895,45.0094384,-19.7734653,53.999,-22.722,-190.550,0.0453705,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233552,1,OK,46.2337893,3.4359502,46.1348789,-44.1982424,55.305,-17.508,-185.650,0.0300307,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233552,1,OK,50.3175962,-6.9412690,49.9656963,60.8089777,-64.294,-29.274,-186.968,0.0610061,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233552,1,OK,46.9453806,-8.0785855,46.4064478,-27.0897670,-66.386,-24.327,-181.150,0.0203012,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233560,1,OK,45.0780622,2.8609492,45.0067103,-19.7215997,54.004,-22.727,-190.560,0.0461325,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233560,1,OK,46.2292139,3.4328636,46.1304657,-44.1606067,55.296,-17.512,-185.647,0.0298158,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233560,1,OK,50.3154524,-6.9485537,49.9627801,60.8696309,-64.298,-29.568,-186.866,0.0605753,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233560,1,OK,46.9454461,-8.0986755,46.4037962,-27.0828946,-66.312,-24.335,-181.148,0.0198573,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233568,1,OK,45.0792054,2.8573168,45.0080377,-19.6778903,54.000,-22.721,-190.548,0.0472596,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233568,1,OK,46.2297074,3.4306026,46.1310913,-44.1201975,55.291,-17.510,-185.643,0.0297459,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233568,1,OK,50.3196720,-6.9604269,49.9658360,60.8910190,-64.238,-29.562,-186.849,0.0600337,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233568,1,OK,46.9462924,-8.1144296,46.4025220,-27.0416407,-66.263,-24.339,-181.130,0.0203436,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233576,1,OK,45.0735983,2.8567463,45.0024451,-19.6383452,54.003,-22.728,-190.545,0.0481291,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233576,1,OK,46.2324602,3.4292155,46.1339335,-44.0759436,55.287,-17.501,-185.638,0.0297081,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233576,1,OK,50.3197688,-6.9645083,49.9655153,60.8965087,-64.206,-29.563,-186.842,0.0598088,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233576,1,OK,46.9529509,-8.1186739,46.4087321,-27.0266450,-66.229,-24.331,-181.121,0.0208114,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233584,1,OK,45.0742293,2.8557301,45.0031284,-19.6056089,54.002,-22.725,-190.528,0.0488863,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233584,1,OK,46.2355932,3.4277943,46.1371591,-44.0411929,55.284,-17.495,-185.636,0.0297818,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233584,1,OK,50.3243023,-6.9774797,49.9687739,60.8777263,-64.218,-29.573,-186.856,0.0612844,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233584,1,OK,46.9557894,-8.1180762,46.4117063,-27.0427715,-66.222,-24.329,-181.108,0.0209854,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233592,1,OK,45.0746381,2.8583824,45.0034058,-19.5571500,54.008,-22.729,-190.531,0.0497590,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233592,1,OK,46.2364903,3.4276681,46.1380666,-44.0207777,55.282,-17.497,-185.630,0.0288286,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233592,1,OK,50.3292568,-6.9962640,49.9718578,60.8660131,-64.191,-29.580,-186.878,0.0610830,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233592,1,OK,46.9621304,-8.1339480,46.4160122,-27.0506455,-66.187,-24.333,-181.131,0.0206149,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233600,1,OK,45.0754810,2.8656765,45.0038863,-19.5340335,54.019,-22.730,-190.538,0.0498773,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233600,1,OK,46.2396229,3.4236358,46.1414418,-43.9851883,55.275,-17.493,-185.626,0.0287677,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233600,1,OK,50.3815567,-7.0728531,50.0169002,60.5024526,-63.859,-29.264,-186.975,0.0684594,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233600,1,OK,46.9769727,-8.1621362,46.4273012,-27.0213166,-66.107,-24.328,-181.140,0.0208847,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233608,1,OK,45.0802949,2.8671791,45.0086370,-19.4992922,54.025,-22.718,-190.542,0.0500354,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233608,1,OK,46.2458097,3.4308510,46.1472348,-43.9496574,55.281,-17.487,-185.629,0.0288272,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233608,1,OK,50.3454248,-7.1687899,49.9702320,60.2586931,-63.677,-29.336,-187.021,0.0782398,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233608,1,OK,47.0212622,-8.3200456,46.4507169,-27.5383860,-65.609,-24.380,-181.099,0.0525758,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233616,1,OK,45.0861501,2.8679642,45.0144675,-19.4634835,54.026,-22.710,-190.534,0.0507552,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233616,1,OK,46.2509217,3.4305938,46.1523793,-43.9458777,55.283,-17.474,-185.625,0.0280508,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233616,1,OK,50.4182801,-7.4383758,50.0151005,60.9052264,-62.767,-29.636,-186.789,0.0635846,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233616,1,OK,47.0390101,-8.5318483,46.4390013,-27.0743934,-64.665,-24.392,-181.094,0.0189663,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233624,1,OK,45.0863160,2.8700322,45.0145303,-19.4599620,54.028,-22.711,-190.533,0.0508895,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233624,1,OK,46.2542493,3.4315632,46.1556625,-43.9512026,55.287,-17.469,-185.624,0.0273141,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233624,1,OK,50.4425886,-7.4877063,50.0343439,60.8265025,-62.648,-29.651,-186.931,0.0565128,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233624,1,OK,47.0659505,-8.5678128,46.4613752,-27.0825608,-64.504,-24.387,-181.048,0.0285757,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233632,1,OK,45.0862586,2.8698719,45.0144808,-19.4622135,54.029,-22.714,-190.534,0.0512206,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233632,1,OK,46.2565602,3.4313977,46.1579910,-43.9391610,55.283,-17.467,-185.614,0.0274608,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233632,1,OK,50.4515365,-7.4832620,50.0439117,60.8108098,-62.556,-29.640,-186.853,0.0550667,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233632,1,OK,47.0890661,-8.5935622,46.4812953,-27.0736971,-64.460,-24.397,-180.980,0.0247404,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233640,1,OK,45.0888128,2.8718937,45.0169401,-19.4465985,54.034,-22.709,-190.528,0.0511514,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1233640,1,OK,46.2629100,3.4283268,46.1645394,-43.9214046,55.280,-17.454,-185.607,0.0274118,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233640,1,OK,50.4750370,-7.5092954,50.0648869,60.8224658,-62.387,-29.616,-186.826,0.0528367,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1233640,1,OK,47.1225384,-8.6316156,46.5100194,-27.0824886,-64.286,-24.363,-181.097,0.0244553,0
