Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455704,1,OK,44.7838210,0.8798882,44.7770125,-23.1136081,60.975,-14.073,-190.956,0.0486634,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455704,1,OK,47.1406182,1.6305245,47.1190784,-44.7965251,64.131,-9.517,-186.665,0.0442923,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455704,1,OK,51.4523536,-11.4011032,50.5273772,66.6803191,-54.342,-22.245,-186.972,0.0556993,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455704,1,OK,48.1765365,-9.4714361,47.4639607,-13.9924659,-59.331,-18.308,-181.958,0.0271311,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455712,1,OK,44.7843385,0.8702940,44.7776779,-23.1117510,60.966,-14.088,-190.952,0.0487662,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455712,1,OK,47.1470812,1.6293616,47.1255769,-44.7860472,64.135,-9.525,-186.664,0.0449110,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455712,1,OK,51.4532999,-11.3969462,50.5290455,66.6789345,-54.337,-22.245,-186.967,0.0560011,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455712,1,OK,48.1822990,-9.4721091,47.4697660,-13.9776449,-59.329,-18.303,-181.957,0.0273342,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455720,1,OK,44.7850793,0.8666352,44.7784747,-23.1124705,60.966,-14.110,-190.960,0.0485632,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455720,1,OK,47.1506084,1.6301684,47.1290855,-44.7876630,64.143,-9.536,-186.666,0.0453630,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455720,1,OK,51.4560678,-11.3970561,50.5318879,66.6797780,-54.339,-22.244,-186.968,0.0552531,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455720,1,OK,48.1857916,-9.4713980,47.4734558,-13.9392383,-59.328,-18.304,-181.958,0.0279728,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455728,1,OK,44.7902689,0.8668350,44.7836624,-23.1172990,60.973,-14.124,-190.963,0.0493287,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455728,1,OK,47.1534948,1.6298366,47.1319828,-44.7960807,64.146,-9.549,-186.667,0.0459596,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455728,1,OK,51.4661473,-11.3958165,50.5425110,66.6520051,-54.342,-22.231,-186.966,0.0557697,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455728,1,OK,48.1866581,-9.4715464,47.4743215,-13.9365947,-59.325,-18.307,-181.956,0.0275669,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455736,1,OK,44.7957841,0.8682158,44.7891579,-23.1176560,60.982,-14.132,-190.966,0.0492747,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455736,1,OK,47.1599609,1.6328181,47.1383750,-44.7994852,64.156,-9.557,-186.674,0.0455873,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455736,1,OK,51.4686470,-11.3938550,50.5454199,66.6445239,-54.339,-22.231,-186.956,0.0563274,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455736,1,OK,48.1872960,-9.4701009,47.4751967,-13.9148461,-59.322,-18.310,-181.955,0.0278802,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455744,1,OK,44.7995602,0.8657964,44.7929717,-23.1366282,60.986,-14.150,-190.963,0.0486692,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455744,1,OK,47.1626392,1.6255486,47.1412471,-44.7918241,64.152,-9.577,-186.664,0.0463323,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455744,1,OK,51.4742777,-11.3906391,50.5517723,66.6178535,-54.337,-22.232,-186.954,0.0573159,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455744,1,OK,48.1894230,-9.4698064,47.4774225,-13.9107775,-59.322,-18.311,-181.956,0.0277802,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455752,1,OK,44.8042725,0.8662012,44.7976790,-23.1463213,60.989,-14.167,-190.961,0.0483450,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455752,1,OK,47.1675430,1.6246692,47.1461778,-44.7989971,64.151,-9.595,-186.657,0.0461940,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455752,1,OK,51.4801718,-11.3868252,50.5584957,66.5980875,-54.331,-22.229,-186.952,0.0578747,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455752,1,OK,48.1945622,-9.4682374,47.4829316,-13.8769814,-59.319,-18.314,-181.958,0.0279530,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455760,1,OK,44.8056969,0.8632745,44.7991482,-23.1643213,60.987,-14.194,-190.949,0.0478377,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455760,1,OK,47.1741533,1.6274044,47.1527210,-44.7986731,64.163,-9.615,-186.666,0.0461901,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455760,1,OK,51.4868009,-11.3888400,50.5650127,66.5941824,-54.326,-22.229,-186.952,0.0580425,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455760,1,OK,48.1930456,-9.4723881,47.4807418,-13.9156340,-59.321,-18.324,-181.966,0.0278573,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455768,1,OK,44.8095061,0.8643653,44.8029417,-23.1714236,60.993,-14.218,-190.954,0.0477129,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455768,1,OK,47.1805100,1.6330850,47.1589326,-44.8027891,64.177,-9.637,-186.675,0.0463957,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455768,1,OK,51.4879485,-11.3897942,50.5660407,66.5915561,-54.326,-22.237,-186.953,0.0585813,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455768,1,OK,48.1892062,-9.4796862,47.4756881,-13.8751695,-59.328,-18.343,-181.973,0.0285503,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455776,1,OK,44.8190875,0.8591943,44.8126036,-23.1756130,60.990,-14.240,-190.940,0.0477771,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455776,1,OK,47.1899321,1.6309384,47.1684185,-44.8040537,64.180,-9.656,-186.671,0.0473713,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455776,1,OK,51.4869348,-11.3920352,50.5646217,66.6110870,-54.324,-22.246,-186.945,0.0574912,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455776,1,OK,48.1929315,-9.4789335,47.4796231,-13.8858375,-59.325,-18.344,-181.971,0.0280232,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455784,1,OK,44.8242025,0.8577242,44.8177419,-23.1830632,60.992,-14.268,-190.938,0.0487758,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455784,1,OK,47.1953411,1.6272532,47.1739287,-44.8293916,64.182,-9.683,-186.660,0.0473785,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455784,1,OK,51.4923296,-11.3943105,50.5698200,66.5956948,-54.323,-22.248,-186.948,0.0577756,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455784,1,OK,48.2010583,-9.4775799,47.4881630,-13.8403334,-59.318,-18.342,-181.967,0.0289696,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455792,1,OK,44.8280119,0.8591768,44.8215303,-23.1963938,60.997,-14.298,-190.945,0.0490831,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455792,1,OK,47.1952489,1.6248612,47.1738993,-44.8561176,64.183,-9.719,-186.655,0.0472824,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455792,1,OK,51.5006898,-11.3929029,50.5786933,66.5554626,-54.323,-22.248,-186.954,0.0588601,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455792,1,OK,48.2060583,-9.4764568,47.4934614,-13.8412468,-59.315,-18.344,-181.969,0.0287893,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455800,1,OK,44.8335056,0.8574288,44.8270515,-23.2131829,60.998,-14.320,-190.935,0.0496984,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455800,1,OK,47.2018883,1.6235655,47.1805778,-44.8689830,64.188,-9.745,-186.658,0.0467917,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455800,1,OK,51.5020985,-11.3951725,50.5797732,66.5374024,-54.323,-22.256,-186.958,0.0602723,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455800,1,OK,48.2110158,-9.4800752,47.4979908,-13.8650701,-59.318,-18.346,-181.981,0.0286027,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455808,1,OK,44.8382609,0.8609385,44.8317550,-23.2434360,61.003,-14.344,-190.933,0.0490356,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455808,1,OK,47.2066807,1.6199554,47.1854685,-44.8776927,64.189,-9.775,-186.653,0.0471870,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455808,1,OK,51.4942303,-11.4010704,50.5706638,66.5787556,-54.318,-22.275,-186.953,0.0595960,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455808,1,OK,48.2176799,-9.4792212,47.5049543,-13.8400416,-59.316,-18.343,-181.982,0.0290061,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455816,1,OK,44.8446215,0.8611242,44.8381142,-23.2868117,61.003,-14.367,-190.929,0.0488146,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455816,1,OK,47.2116598,1.6106374,47.1906947,-44.8966312,64.182,-9.798,-186.638,0.0477336,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455816,1,OK,51.4917645,-11.4084521,50.5668909,66.6037608,-54.321,-22.284,-186.966,0.0584177,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455816,1,OK,48.2207521,-9.4819840,47.5076816,-13.8833435,-59.316,-18.340,-181.985,0.0285532,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455824,1,OK,44.8488662,0.8574178,44.8424158,-23.3031466,60.994,-14.387,-190.928,0.0488543,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455824,1,OK,47.2154464,1.6197144,47.1942470,-44.9254191,64.197,-9.821,-186.640,0.0473242,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455824,1,OK,51.4940344,-11.4094724,50.5690677,66.5966305,-54.315,-22.280,-186.966,0.0587861,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455824,1,OK,48.2212698,-9.4854064,47.5076887,-13.8933772,-59.318,-18.344,-181.991,0.0283524,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455832,1,OK,44.8519188,0.8577106,44.8454647,-23.3429290,60.993,-14.400,-190.927,0.0488931,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455832,1,OK,47.2166561,1.6194792,47.1954638,-44.9567312,64.197,-9.843,-186.638,0.0473813,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455832,1,OK,51.5064289,-11.3941310,50.5844210,66.5803160,-54.319,-22.264,-186.951,0.0591855,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455832,1,OK,48.2255085,-9.4747269,47.5136682,-13.9309658,-59.331,-18.355,-181.977,0.0281207,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455840,1,OK,44.8518559,0.8625106,44.8453293,-23.3755174,60.997,-14.413,-190.944,0.0489973,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455840,1,OK,47.2150806,1.6160712,47.1939762,-44.9944938,64.189,-9.856,-186.630,0.0471958,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455840,1,OK,51.4948776,-11.3094750,50.5864535,66.9359686,-54.569,-22.150,-186.906,0.0806952,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455840,1,OK,48.2163571,-9.3639926,47.5211112,-14.1402697,-59.652,-18.386,-182.089,0.0545133,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455848,1,OK,44.8564059,0.8603937,44.8499124,-23.4011879,60.990,-14.414,-190.937,0.0493076,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455848,1,OK,47.2152368,1.6164790,47.1941218,-45.0177929,64.185,-9.867,-186.628,0.0466994,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455848,1,OK,51.4444431,-11.1512095,50.5602163,67.2544638,-55.344,-22.688,-186.916,0.0421191,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455848,1,OK,48.1906953,-9.1608693,47.5251593,-13.7093980,-60.457,-18.829,-181.963,0.0250753,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455856,1,OK,44.8640577,0.8635109,44.8575187,-23.4248549,60.993,-14.406,-190.943,0.0484016,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455856,1,OK,47.2142002,1.6193511,47.1930093,-45.0426780,64.188,-9.876,-186.631,0.0458906,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455856,1,OK,51.4724566,-10.9354749,50.6237043,67.0011309,-55.953,-22.776,-187.001,0.0550747,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455856,1,OK,48.1784792,-9.0126048,47.5343656,-13.6178674,-61.140,-18.997,-182.059,0.0283090,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455864,1,OK,44.8678396,0.8664993,44.8612562,-23.4426487,60.992,-14.404,-190.936,0.0491123,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455864,1,OK,47.2156978,1.6227734,47.1944184,-45.0663786,64.188,-9.879,-186.634,0.0459869,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455864,1,OK,51.3131810,-10.8348621,50.4754849,67.2488611,-56.806,-23.204,-186.969,0.0548192,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455864,1,OK,48.2069642,-8.7804330,47.5967099,-13.7307004,-61.839,-19.081,-182.054,0.0232921,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455872,1,OK,44.8673523,0.8621050,44.8608354,-23.4830401,60.983,-14.405,-190.926,0.0485240,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455872,1,OK,47.2180548,1.6201634,47.1968455,-45.0922776,64.183,-9.875,-186.630,0.0457629,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455872,1,OK,51.3401799,-10.6587737,50.5308359,67.1152390,-57.730,-23.380,-187.006,0.0677071,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455872,1,OK,48.1296514,-8.5672041,47.5474950,-13.3852450,-62.795,-19.455,-182.054,0.0259912,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455880,1,OK,44.8663623,0.8667851,44.8597742,-23.5116912,60.985,-14.410,-190.931,0.0480366,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455880,1,OK,47.2143877,1.6157960,47.1932900,-45.1250920,64.174,-9.881,-186.621,0.0464039,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455880,1,OK,51.4809640,-10.2656741,50.7351370,66.9270927,-58.465,-23.290,-186.895,0.0668123,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455880,1,OK,48.2317384,-8.3175332,47.6854412,-13.2200005,-63.675,-19.517,-181.989,0.0277920,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455888,1,OK,44.8672723,0.8695648,44.8606421,-23.5349645,60.988,-14.409,-190.940,0.0478262,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455888,1,OK,47.2204122,1.6187330,47.1992421,-45.1526509,64.179,-9.870,-186.615,0.0462024,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455888,1,OK,51.4374502,-10.0408070,50.7234007,67.2206660,-59.326,-23.610,-186.865,0.0560387,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455888,1,OK,48.2727482,-8.0742453,47.7590804,-12.9169870,-64.615,-19.743,-182.063,0.0265914,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455896,1,OK,44.8703353,0.8685116,44.8637218,-23.5362526,60.983,-14.404,-190.936,0.0482751,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455896,1,OK,47.2207819,1.6215120,47.1995393,-45.1680996,64.181,-9.873,-186.623,0.0459461,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455896,1,OK,51.4279115,-9.8851019,50.7359826,67.2917036,-59.896,-23.852,-186.843,0.0563084,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455896,1,OK,48.2425471,-7.9153208,47.7486124,-12.8255739,-65.260,-20.108,-181.989,0.0262484,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455904,1,OK,44.8741960,0.8725184,44.8675222,-23.5514292,60.990,-14.399,-190.935,0.0480814,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455904,1,OK,47.2215794,1.6147492,47.2005143,-45.1935034,64.172,-9.871,-186.622,0.0458714,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455904,1,OK,51.3331698,-9.7594010,50.6567132,67.5108580,-60.178,-24.015,-186.906,0.0471435,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455904,1,OK,48.2537655,-7.8996114,47.7620081,-12.4798922,-65.761,-20.150,-182.163,0.0249082,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455912,1,OK,44.8721569,0.8748459,44.8654470,-23.5577644,60.988,-14.404,-190.930,0.0483750,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455912,1,OK,47.2201274,1.6150685,47.1990530,-45.1984879,64.173,-9.873,-186.629,0.0459617,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455912,1,OK,51.4082147,-9.8195040,50.7251108,67.3917139,-60.447,-23.830,-186.914,0.0597458,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455912,1,OK,48.2108749,-7.8364907,47.7263012,-12.5297495,-65.866,-20.088,-182.112,0.0264824,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455920,1,OK,44.8747672,0.8734916,44.8680787,-23.5626185,60.984,-14.397,-190.921,0.0485282,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455920,1,OK,47.2189920,1.6164047,47.1978818,-45.2091387,64.177,-9.875,-186.631,0.0460172,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455920,1,OK,51.3423109,-9.8866812,50.6480123,67.6915597,-60.417,-23.950,-186.845,0.0525014,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455920,1,OK,48.1715297,-7.8269718,47.6874727,-12.7214515,-65.777,-20.195,-182.040,0.0258869,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455928,1,OK,44.8737771,0.8668438,44.8671898,-23.5732894,60.972,-14.401,-190.916,0.0482370,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455928,1,OK,47.2211844,1.6136327,47.2001482,-45.2167498,64.176,-9.873,-186.624,0.0460287,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455928,1,OK,51.4046658,-9.9462686,50.7034059,67.6050262,-60.133,-23.945,-186.788,0.0541671,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455928,1,OK,48.2124308,-7.8622546,47.7246549,-12.5216844,-65.509,-20.242,-182.018,0.0243252,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455936,1,OK,44.8684430,0.8651700,44.8618799,-23.5747289,60.966,-14.419,-190.909,0.0490832,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455936,1,OK,47.2161521,1.6119727,47.1951555,-45.2299756,64.170,-9.891,-186.623,0.0462752,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455936,1,OK,51.4614569,-10.0565360,50.7457497,67.5578004,-59.812,-23.907,-186.886,0.0505424,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455936,1,OK,48.2392596,-7.9601586,47.7395871,-12.3620248,-65.132,-20.250,-181.973,0.0261993,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455944,1,OK,44.8643237,0.8628900,44.8577942,-23.5893172,60.963,-14.434,-190.907,0.0482879,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455944,1,OK,47.2117532,1.6082255,47.1908509,-45.2296753,64.162,-9.907,-186.620,0.0460365,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455944,1,OK,51.4693418,-10.1117215,50.7458201,67.4488144,-59.499,-23.796,-186.839,0.0579391,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455944,1,OK,48.2740326,-8.0336789,47.7655998,-12.2786990,-64.825,-20.077,-182.039,0.0300328,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455952,1,OK,44.8668788,0.8645057,44.8603253,-23.5823246,60.966,-14.442,-190.905,0.0482141,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455952,1,OK,47.2120155,1.6072867,47.1911378,-45.2295517,64.158,-9.922,-186.619,0.0461865,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455952,1,OK,51.3605499,-10.2335374,50.6162374,67.7968325,-59.181,-23.828,-186.720,0.0472037,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455952,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455960,1,OK,44.8683268,0.8622325,44.8618082,-23.5864803,60.961,-14.456,-190.903,0.0480401,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455960,1,OK,47.2168458,1.6131502,47.1958190,-45.2109705,64.165,-9.931,-186.623,0.0463907,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455960,1,OK,51.4056365,-10.3264777,50.6487180,67.5705601,-58.737,-23.673,-186.903,0.0595688,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455960,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455968,1,OK,44.8672084,0.8583693,44.8607478,-23.5788731,60.955,-14.479,-190.908,0.0484418,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11455968,1,OK,47.2139363,1.6129872,47.1929115,-45.2015492,64.162,-9.953,-186.626,0.0465377,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455968,1,OK,51.4743434,-10.4362655,50.7028489,67.3360203,-58.175,-23.496,-186.841,0.0663075,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11455968,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
