Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319376,1,OK,55.5791219,-17.0999942,53.7427164,-10.4406646,-48.863,-21.001,-225.154,0.0835172,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319376,1,OK,55.6773310,-16.4064250,53.9999368,-31.6232000,-49.771,-16.737,-219.443,0.0461664,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319376,1,OK,92.6370357,0.6585596,-92.6372100,4.4370577,-73.636,-41.247,-168.326,0.0407052,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319384,1,OK,55.6330227,-17.1576969,53.7873855,-10.3020187,-48.593,-21.218,-225.118,0.0748449,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319384,1,OK,55.6973723,-16.4789218,54.0057266,-31.5921867,-49.544,-16.995,-219.542,0.0537701,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319384,1,OK,92.6356645,0.6575527,-92.6358382,4.4348976,-73.635,-41.249,-168.324,0.0406935,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319392,1,OK,55.6115361,-17.2255909,53.7489807,-10.4339653,-48.147,-21.361,-224.929,0.0924285,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319392,1,OK,55.6823244,-16.5368899,53.9772149,-31.5296825,-49.146,-17.195,-219.402,0.0523875,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319392,1,OK,92.6344074,0.6570571,-92.6345808,4.4328035,-73.633,-41.248,-168.321,0.0407405,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319400,1,OK,55.6581622,-17.2684367,53.7891946,-10.2687034,-47.637,-21.348,-224.646,0.0946539,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319400,1,OK,55.6788367,-16.5808998,53.9639816,-31.3060392,-48.672,-17.317,-219.064,0.0438493,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319400,1,OK,92.6332049,0.6560535,-92.6333776,4.4308476,-73.635,-41.250,-168.319,0.0405019,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319408,1,OK,55.6456510,-17.3335026,53.7609364,-9.9551140,-47.301,-21.640,-224.474,0.0799917,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319408,1,OK,55.6453421,-16.6772399,53.9073192,-31.2955337,-48.348,-17.619,-219.008,0.0449725,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319408,1,OK,92.6332410,0.6552697,-92.6334134,4.4310196,-73.634,-41.252,-168.316,0.0409971,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319416,1,OK,55.5387193,-17.5053031,53.6065645,-9.9407264,-46.890,-22.036,-224.383,0.0919577,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319416,1,OK,55.5788877,-16.8134675,53.8064660,-31.1736657,-47.867,-17.867,-218.773,0.0436809,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319416,1,OK,92.6323340,0.6550367,-92.6325062,4.4295705,-73.636,-41.254,-168.310,0.0409247,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319424,1,OK,55.5458132,-17.6458859,53.5813507,-9.8518903,-45.987,-21.867,-223.865,0.0866257,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319424,1,OK,55.5746153,-16.9483180,53.7719394,-30.9473768,-46.995,-17.776,-218.326,0.0323829,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319424,1,OK,92.6318526,0.6539456,-92.6320242,4.4288575,-73.639,-41.254,-168.311,0.0410813,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319432,1,OK,55.5433994,-17.7918017,53.5443353,-9.9246204,-44.877,-21.801,-223.411,0.1050497,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319432,1,OK,55.5911760,-17.0838927,53.7592470,-30.8654496,-45.947,-17.753,-217.821,0.0296151,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319432,1,OK,92.6303528,0.6530709,-92.6305238,4.4263450,-73.641,-41.252,-168.311,0.0410778,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319440,1,OK,55.6685234,-17.9984850,53.6299293,-9.5196119,-44.070,-22.182,-223.517,0.0840518,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319440,1,OK,55.6783620,-17.2746860,53.8094198,-30.8939302,-45.093,-18.056,-217.927,0.0499501,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319440,1,OK,92.6314816,0.6515301,-92.6316519,4.4283396,-73.639,-41.256,-168.311,0.0411075,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319448,1,OK,55.6901422,-18.1262454,53.6225650,-9.4316479,-43.661,-22.927,-223.728,0.0977194,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319448,1,OK,55.7214374,-17.3667624,53.8345990,-30.5479773,-44.651,-18.852,-218.037,0.0444285,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319448,1,OK,92.6310435,0.6507078,-92.6312133,4.4276814,-73.637,-41.256,-168.316,0.0406440,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319456,1,OK,55.7137801,-18.2236506,53.6245365,-9.3536881,-43.229,-23.511,-223.804,0.0997743,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319456,1,OK,55.8030018,-17.4619001,53.9003122,-30.3478129,-44.249,-19.366,-217.989,0.0504934,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319456,1,OK,92.6293740,0.6502161,-92.6295435,4.4249254,-73.640,-41.254,-168.317,0.0402576,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319464,1,OK,55.9289699,-18.2985666,53.8389128,-9.1670208,-42.173,-23.530,-223.663,0.0923764,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319464,1,OK,55.9036200,-17.6282645,53.9700469,-30.4119477,-43.359,-19.683,-218.121,0.0601602,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319464,1,OK,92.6288985,0.6500081,-92.6290678,4.4240703,-73.644,-41.250,-168.320,0.0402258,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319472,1,OK,56.0674653,-18.5367570,53.9308425,-9.0068570,-41.032,-23.929,-224.097,0.0901264,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319472,1,OK,56.0821566,-17.8537341,54.1096919,-30.1064098,-42.149,-19.994,-218.440,0.0476962,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319472,1,OK,92.6300529,0.6490252,-92.6302218,4.4261033,-73.644,-41.253,-168.323,0.0398456,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319480,1,OK,56.1512839,-18.8192330,53.9521667,-9.0278139,-40.081,-24.429,-224.554,0.1007188,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319480,1,OK,56.2075467,-18.1089106,54.1849141,-29.9846613,-41.105,-20.369,-218.786,0.0450073,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319480,1,OK,92.6301874,0.6471198,-92.6303553,4.4265044,-73.644,-41.251,-168.323,0.0399417,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319488,1,OK,56.3506549,-18.9443179,54.1375720,-8.7861261,-39.354,-24.287,-224.248,0.0756241,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319488,1,OK,56.3255031,-18.2856623,54.2703216,-29.9157855,-40.468,-20.407,-218.674,0.0478891,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319488,1,OK,92.6301908,0.6462719,-92.6303583,4.4264899,-73.644,-41.252,-168.327,0.0394629,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319496,1,OK,56.3890604,-19.1012609,54.1401955,-8.8758642,-38.957,-24.475,-224.158,0.0836696,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319496,1,OK,56.4041553,-18.3976255,54.3286027,-29.8803600,-39.957,-20.525,-218.445,0.0443531,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319496,1,OK,92.6308705,0.6448718,-92.6310373,4.4277396,-73.643,-41.252,-168.328,0.0395394,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319504,1,OK,56.4526767,-19.2645788,54.1683757,-8.8721263,-38.524,-24.978,-224.446,0.0878925,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319504,1,OK,56.5239655,-18.5303761,54.4263667,-29.7078109,-39.532,-20.940,-218.735,0.0469965,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319504,1,OK,92.6312354,0.6454012,-92.6314025,4.4285580,-73.641,-41.249,-168.324,0.0398337,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319512,1,OK,56.6002599,-19.3890038,54.2977208,-8.8026882,-38.057,-25.292,-224.614,0.0944756,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319512,1,OK,56.7016040,-18.6279174,54.5951697,-29.3103079,-39.034,-21.209,-219.018,0.0397699,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319512,1,OK,92.6328845,0.6457718,-92.6330518,4.4313922,-73.636,-41.251,-168.327,0.0394719,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319520,1,OK,56.6798681,-19.5077993,54.3544112,-8.8367548,-37.621,-25.366,-224.365,0.1015119,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319520,1,OK,56.7516640,-18.7724597,54.6146106,-29.3148199,-38.675,-21.412,-218.747,0.0401079,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319520,1,OK,92.6324092,0.6455521,-92.6325764,4.4304929,-73.637,-41.250,-168.329,0.0392181,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319528,1,OK,56.7000718,-19.5985532,54.3533448,-8.6788284,-37.260,-25.465,-224.061,0.0883166,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319528,1,OK,56.7230646,-18.8788234,54.5578263,-29.3413794,-38.262,-21.518,-218.278,0.0313629,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319528,1,OK,92.6340946,0.6466259,-92.6342625,4.4333540,-73.637,-41.252,-168.325,0.0392454,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319536,1,OK,56.8094990,-19.8069064,54.4194741,-8.3267906,-36.599,-25.737,-224.395,0.0753557,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319536,1,OK,56.7437270,-19.1373613,54.5168206,-29.2991688,-37.639,-21.937,-218.668,0.0414652,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319536,1,OK,92.6349049,0.6451456,-92.6350721,4.4347110,-73.638,-41.252,-168.324,0.0394086,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319544,1,OK,57.0043784,-19.9278150,54.6015311,-7.7369057,-36.138,-25.490,-224.345,0.0690673,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319544,1,OK,56.6651717,-19.1760586,54.4218076,-29.4784607,-36.968,-21.956,-217.919,0.0917715,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319544,1,OK,92.6350897,0.6460035,-92.6352573,4.4349803,-73.635,-41.253,-168.324,0.0392550,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319552,1,OK,56.9988557,-19.9351893,54.5935861,-7.6876530,-36.139,-25.879,-224.357,0.0761310,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319552,1,OK,56.9240507,-19.0789915,54.7271061,-29.3287952,-36.627,-21.609,-217.275,0.1209253,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319552,1,OK,92.6361199,0.6469212,-92.6362880,4.4367069,-73.634,-41.255,-168.324,0.0395323,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319560,1,OK,56.9349384,-19.8638449,54.5420201,-8.3732469,-35.982,-26.711,-223.965,0.0815687,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319560,1,OK,56.9156871,-19.1754185,54.6943500,-28.7253052,-37.150,-22.997,-218.487,0.0336107,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319560,1,OK,92.6381487,0.6467579,-92.6383169,4.4401130,-73.635,-41.260,-168.323,0.0397728,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319568,1,OK,57.1100993,-19.6372677,54.7910678,-8.2101832,-36.241,-27.495,-224.444,0.0839048,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319568,1,OK,56.9223872,-19.1192940,54.7154260,-28.8581559,-37.526,-24.328,-218.603,0.0369303,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319568,1,OK,92.6387434,0.6462822,-92.6389114,4.4411232,-73.633,-41.261,-168.319,0.0401310,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319576,1,OK,57.1508935,-19.6437757,54.8339442,-8.2729299,-36.564,-28.953,-224.672,0.1180117,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319576,1,OK,57.2197299,-18.8857561,55.0945480,-28.7683978,-37.687,-24.938,-218.893,0.0564711,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319576,1,OK,92.6382462,0.6469867,-92.6384145,4.4403792,-73.632,-41.258,-168.322,0.0401466,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319584,1,OK,57.3365171,-19.5259936,55.0657377,-7.8241587,-36.684,-30.016,-224.929,0.0818998,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319584,1,OK,57.4779828,-18.9706428,55.3541909,-28.0022005,-38.019,-26.365,-219.397,0.0305893,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319584,1,OK,92.6381752,0.6461528,-92.6383431,4.4401022,-73.632,-41.259,-168.328,0.0396435,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319592,1,OK,57.5526592,-19.5210456,55.3023972,-7.4536346,-36.701,-31.119,-225.190,0.0601296,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319592,1,OK,57.5674456,-18.7642930,55.4996518,-27.6093683,-37.677,-27.244,-219.694,0.0584574,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319592,1,OK,92.6381696,0.6467820,-92.6383378,4.4401289,-73.635,-41.258,-168.324,0.0395930,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319600,1,OK,57.4125954,-19.5144917,55.1514615,-8.1581471,-36.252,-32.184,-225.393,0.1158791,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319600,1,OK,57.7372568,-18.7268086,55.6919781,-27.7872055,-37.061,-28.097,-219.933,0.0462059,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319600,1,OK,92.6374357,0.6472007,-92.6376041,4.4390892,-73.633,-41.255,-168.322,0.0396895,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319608,1,OK,57.7281501,-19.3628344,55.5318377,-8.0786168,-35.200,-32.503,-225.901,0.1267131,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319608,1,OK,58.0125232,-19.1993901,55.8796502,-26.7028283,-37.575,-29.508,-221.405,0.1166751,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319608,1,OK,92.6364782,0.6470838,-92.6366465,4.4374404,-73.633,-41.253,-168.323,0.0396010,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319616,1,OK,57.8814667,-19.6836001,55.6207737,-7.5416506,-35.488,-33.790,-226.568,0.0934799,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319616,1,OK,58.1191743,-18.8184241,56.0837337,-27.2109045,-36.400,-29.800,-220.772,0.0427751,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319616,1,OK,92.6365877,0.6486625,-92.6367568,4.4375470,-73.632,-41.251,-168.320,0.0397923,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319624,1,OK,58.0290234,-19.8218995,55.7477758,-7.5566331,-35.163,-34.372,-227.085,0.1081322,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319624,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319624,1,OK,92.6367611,0.6484350,-92.6369301,4.4378285,-73.636,-41.251,-168.317,0.0399294,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319632,1,OK,58.1837352,-19.8250568,55.9157614,-7.1241820,-34.753,-34.876,-227.208,0.0752927,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319632,1,OK,58.2804360,-19.0539108,56.2040162,-27.0314064,-35.811,-31.286,-221.319,0.0547522,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319632,1,OK,92.6356824,0.6492360,-92.6358517,4.4359715,-73.638,-41.249,-168.319,0.0400060,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319640,1,OK,58.4062257,-19.9034932,56.1393542,-6.7216356,-34.249,-35.176,-227.435,0.0562389,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319640,1,OK,58.3758356,-19.1631936,56.2820626,-26.7594856,-35.245,-31.595,-221.501,0.0471822,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319640,1,OK,92.6351445,0.6503800,-92.6353144,4.4350279,-73.635,-41.245,-168.323,0.0397589,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319648,1,OK,58.3927080,-19.9861760,56.1044565,-6.9920331,-33.798,-35.509,-227.589,0.0897035,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319648,1,OK,58.5107543,-19.2444015,56.4094854,-26.8181835,-34.748,-31.643,-221.648,0.0556404,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319648,1,OK,92.6360801,0.6515962,-92.6362507,4.4366429,-73.637,-41.244,-168.326,0.0396017,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319656,1,OK,58.4542352,-20.0007954,56.1680616,-6.7989856,-33.519,-35.711,-227.822,0.0752650,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319656,1,OK,58.5933092,-19.2712089,56.4927901,-26.6396425,-34.545,-31.917,-221.646,0.0520585,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319656,1,OK,92.6358766,0.6533373,-92.6360481,4.4361379,-73.639,-41.245,-168.322,0.0396020,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319664,1,OK,58.7240496,-20.0730953,56.4450776,-6.2075528,-33.079,-35.498,-227.801,0.0295167,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319664,1,OK,58.7100960,-19.3582461,56.5993073,-26.1534013,-34.162,-32.007,-221.754,0.0584399,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319664,1,OK,92.6352222,0.6537859,-92.6353938,4.4350659,-73.641,-41.244,-168.318,0.0395559,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319672,1,OK,58.5861418,-20.2036747,56.2625123,-6.6874359,-32.832,-35.607,-227.974,0.0857616,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319672,1,OK,58.6589064,-19.5312096,56.5033868,-26.3254297,-34.091,-32.202,-221.967,0.0434178,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319672,1,OK,92.6349109,0.6532144,-92.6350822,4.4345082,-73.643,-41.241,-168.322,0.0394999,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319680,1,OK,58.6313109,-20.3804867,56.2682868,-6.4507076,-32.112,-35.621,-228.459,0.0735180,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319680,1,OK,58.7579632,-19.6963370,56.5722102,-26.2367369,-33.328,-31.878,-222.375,0.0484194,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319680,1,OK,92.6363505,0.6529604,-92.6365218,4.4370059,-73.641,-41.244,-168.321,0.0396180,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319688,1,OK,58.6975425,-20.6512157,56.2732760,-6.2022157,-31.155,-35.325,-228.394,0.0573049,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319688,1,OK,58.8480063,-19.9598886,56.6076097,-25.9860019,-32.320,-31.675,-222.772,0.0403358,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319688,1,OK,92.6341382,0.6529909,-92.6343094,4.4332594,-73.644,-41.239,-168.322,0.0395268,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319696,1,OK,58.6516105,-20.9007474,56.1594489,-6.3703086,-30.073,-35.159,-228.899,0.0811358,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319696,1,OK,59.0748149,-20.2384971,56.7882302,-25.9384095,-30.905,-30.642,-222.932,0.0633829,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319696,1,OK,92.6356294,0.6529911,-92.6358007,4.4359825,-73.638,-41.245,-168.324,0.0392158,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319704,1,OK,58.9479315,-21.2189321,56.4042158,-6.1584101,-28.950,-34.315,-229.255,0.0676874,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319704,1,OK,58.9762655,-20.5325738,56.6085893,-25.8050567,-30.119,-30.807,-222.999,0.0366712,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319704,1,OK,92.6373428,0.6542760,-92.6375149,4.4389583,-73.635,-41.245,-168.326,0.0390653,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319712,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319712,1,OK,58.9326886,-20.9787588,56.4489254,-25.7194842,-28.960,-30.626,-223.969,0.0276954,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319712,1,OK,92.6377405,0.6547314,-92.6379129,4.4396657,-73.634,-41.244,-168.329,0.0388809,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319720,1,OK,59.1464831,-21.8630403,56.4551893,-5.8088032,-26.232,-33.255,-229.993,0.0436414,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319720,1,OK,59.2122574,-21.2018905,56.7001026,-25.3814607,-27.486,-29.690,-223.995,0.0517938,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319720,1,OK,92.6380517,0.6557329,-92.6382246,4.4401065,-73.637,-41.244,-168.332,0.0385944,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319728,1,OK,59.3530460,-22.1803828,56.5998877,-5.8374282,-25.562,-33.346,-230.927,0.0460728,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319728,1,OK,59.4387739,-21.4260557,56.8927944,-25.2822482,-26.648,-29.593,-224.624,0.0476355,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319728,1,OK,92.6357656,0.6559766,-92.6359385,4.4362360,-73.638,-41.239,-168.338,0.0384014,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319736,1,OK,59.5337482,-22.3042845,56.7677638,-6.0358362,-25.567,-33.983,-232.078,0.0696570,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1319736,1,OK,59.5369921,-21.5849644,56.9605531,-25.4230111,-26.616,-30.334,-225.801,0.0400922,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1319736,1,OK,92.6374023,0.6546723,-92.6375746,4.4390922,-73.636,-41.240,-168.343,0.0383622,0
