Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419616,1,OK,52.6745129,16.3767974,50.8034340,-25.9755487,3.769,-20.098,-217.301,0.0553150,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419616,1,OK,53.1735125,17.1812981,51.1420931,-47.1202361,4.584,-15.195,-211.704,0.0211101,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419616,1,OK,61.1181184,-18.9833914,59.2838237,48.4898214,-26.204,-27.861,-225.729,0.0415244,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419616,1,OK,57.9586445,-19.7261907,55.6944773,-17.8811855,-28.599,-24.147,-219.171,0.0424191,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419624,1,OK,52.6422121,16.3030645,50.7865320,-25.9311105,3.875,-20.028,-217.024,0.0649753,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419624,1,OK,53.1164248,17.1121026,51.0978993,-47.1461984,4.676,-15.111,-211.436,0.0243068,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419624,1,OK,61.1573668,-19.0266752,59.3172521,48.3675304,-26.107,-27.476,-226.093,0.0543421,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419624,1,OK,57.9906510,-19.7495546,55.7236553,-17.6964483,-28.491,-23.808,-219.462,0.0371335,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419632,1,OK,52.5995883,16.2899778,50.7440973,-25.8587415,4.028,-19.937,-216.819,0.0625654,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419632,1,OK,53.0773406,17.0914230,51.0610077,-47.1126023,4.831,-15.026,-211.152,0.0202875,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419632,1,OK,61.1567280,-19.0622863,59.3092686,48.5028996,-25.964,-27.039,-226.374,0.0499584,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419632,1,OK,57.9725876,-19.8421233,55.6812251,-17.2587357,-28.448,-23.483,-219.821,0.0234220,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419640,1,OK,52.5608347,16.2310035,50.7167483,-25.7272726,4.414,-20.062,-216.950,0.0642231,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419640,1,OK,53.0806228,17.0222637,51.0816751,-46.9668020,5.155,-15.102,-211.293,0.0227466,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419640,1,OK,61.1287528,-19.1729735,59.2563088,48.5396314,-25.881,-26.540,-226.593,0.0480930,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419640,1,OK,57.9730151,-19.9285704,55.6603385,-17.3053688,-28.325,-22.867,-220.069,0.0276438,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419648,1,OK,52.5812789,16.1033798,50.7688157,-25.6224152,4.788,-20.336,-217.193,0.0608366,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419648,1,OK,53.1267172,16.8502580,51.1733926,-46.9474204,5.524,-15.322,-211.542,0.0218644,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419648,1,OK,61.0783227,-19.2535017,59.1851722,48.6493500,-25.711,-25.912,-226.669,0.0495608,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419648,1,OK,57.9079639,-20.0095057,55.5691356,-16.9503452,-28.205,-22.305,-220.087,0.0288882,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419656,1,OK,52.6295716,16.0980400,50.8216074,-25.5813128,4.784,-20.361,-217.374,0.0620935,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419656,1,OK,53.1512312,16.8610058,51.1970750,-46.8260839,5.555,-15.387,-211.823,0.0217122,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419656,1,OK,60.9991580,-19.2912238,59.0918103,48.7736502,-25.596,-25.359,-226.620,0.0605098,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419656,1,OK,57.8499284,-20.0500105,55.4955431,-16.9444894,-28.126,-21.729,-220.109,0.0299827,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419664,1,OK,52.6396651,16.2137561,50.8050558,-25.4707216,4.544,-20.288,-217.444,0.0652866,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419664,1,OK,53.1802811,16.9389362,51.2092195,-46.7273899,5.224,-15.245,-211.831,0.0200097,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419664,1,OK,60.9757337,-19.3357788,59.0571519,48.9187554,-25.647,-24.779,-226.687,0.0534194,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419664,1,OK,57.7987535,-20.0764666,55.4329146,-16.7987772,-28.215,-21.181,-220.173,0.0275678,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419672,1,OK,52.7170632,16.2252343,50.8850019,-25.3571245,4.568,-20.254,-217.628,0.0661030,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419672,1,OK,53.2360681,17.0227643,51.2485727,-46.5737681,5.286,-15.283,-212.016,0.0218509,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419672,1,OK,60.9311779,-19.3565303,59.0046331,49.0137595,-25.676,-24.144,-226.796,0.0501309,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419672,1,OK,57.7429588,-20.1447070,55.3546067,-16.9987436,-28.316,-20.604,-220.363,0.0282510,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419680,1,OK,52.7395676,16.2068107,50.9133893,-25.2844390,4.411,-20.179,-217.848,0.0793625,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419680,1,OK,53.2737559,16.9570348,51.3051502,-46.4062347,5.577,-15.571,-212.545,0.0240502,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419680,1,OK,60.8366494,-19.4381453,58.8851269,49.1435145,-25.681,-23.618,-226.876,0.0523429,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419680,1,OK,57.6789443,-20.1741901,55.2770115,-17.2248072,-28.240,-19.922,-220.337,0.0287903,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419688,1,OK,52.8593859,16.1639462,51.0513767,-25.1867148,5.080,-20.797,-218.510,0.0612357,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419688,1,OK,53.3413883,16.8967671,51.3924054,-46.2846587,5.685,-15.848,-212.856,0.0238503,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419688,1,OK,60.7316780,-19.5091313,58.7563542,49.2993172,-25.529,-22.992,-226.766,0.0581942,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419688,1,OK,57.6239856,-20.2082698,55.2081013,-17.1245298,-28.054,-19.208,-220.204,0.0276070,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419704,1,OK,53.0400622,16.2152979,51.2321903,-24.8950794,4.743,-21.005,-219.311,0.0561499,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419704,1,OK,53.6048012,16.9810869,51.6546401,-45.9024021,5.381,-16.049,-213.593,0.0255619,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419704,1,OK,60.5815529,-19.6664881,58.5596183,49.6805276,-25.232,-21.685,-226.597,0.0589660,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419704,1,OK,57.4471985,-20.3361656,54.9812494,-17.3856600,-27.835,-17.975,-220.183,0.0465739,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419712,1,OK,53.0619048,16.4198250,51.2074149,-24.8407476,4.131,-20.990,-219.586,0.0590960,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419712,1,OK,53.6376956,17.2002041,51.6366629,-45.8531696,4.767,-15.997,-213.809,0.0210655,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419712,1,OK,60.5284256,-19.6683263,58.5016129,49.8687074,-25.236,-21.009,-226.415,0.0629001,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419712,1,OK,57.3212111,-20.3559632,54.8377699,-16.7330502,-27.956,-17.469,-220.015,0.0255922,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419720,1,OK,53.1645836,16.5955823,51.2754418,-24.8110361,3.820,-20.783,-219.882,0.0666381,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419720,1,OK,53.6807021,17.3751391,51.6398401,-45.7568560,4.409,-15.889,-214.198,0.0257634,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419720,1,OK,60.2781348,-19.8283907,58.1945494,50.2631869,-25.473,-20.853,-226.581,0.0716731,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419720,1,OK,57.2204842,-20.2821697,54.7464630,-16.7910768,-27.936,-16.949,-219.438,0.0466142,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419728,1,OK,53.2174663,16.6108905,51.3283960,-24.7916399,3.847,-20.586,-220.134,0.0579507,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419728,1,OK,53.7393050,17.3793099,51.7019022,-45.6727115,4.455,-15.688,-214.564,0.0231688,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419728,1,OK,60.2564769,-19.8600021,58.1639398,50.5997174,-25.399,-20.394,-226.343,0.0577095,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419728,1,OK,57.1152079,-20.2935904,54.6278969,-16.7396679,-27.962,-16.653,-218.960,0.0458335,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419736,1,OK,53.2067433,16.6140286,51.3161672,-24.9064234,3.833,-20.418,-219.900,0.0664107,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419736,1,OK,53.6898664,17.3349970,51.6596308,-45.7600357,4.330,-15.550,-214.357,0.0216342,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419736,1,OK,60.2208156,-19.7482455,58.1502008,50.7011784,-25.356,-20.021,-225.583,0.0697518,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419736,1,OK,57.0766174,-20.3406515,54.5731293,-16.2262978,-28.279,-16.374,-219.111,0.0326021,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419744,1,OK,53.1814725,16.5280996,51.3095979,-24.8802802,4.189,-20.430,-219.908,0.0680420,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419744,1,OK,53.6947906,17.3260197,51.6671456,-45.7848330,4.809,-15.546,-214.212,0.0215979,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419744,1,OK,60.2362221,-19.7868469,58.1583126,51.0342668,-25.356,-19.639,-225.583,0.0480581,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419744,1,OK,56.9008968,-20.3744960,54.3710394,-16.5166585,-28.447,-16.440,-219.052,0.0561611,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419752,1,OK,53.1067235,16.3944625,51.2613201,-24.8454135,4.484,-20.522,-220.044,0.0694689,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419752,1,OK,53.6427452,17.1926265,51.6439476,-45.8258153,5.093,-15.591,-214.309,0.0242811,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419752,1,OK,60.2013973,-19.8779150,58.1000566,51.2169378,-25.554,-19.374,-225.440,0.0399259,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419752,1,OK,56.8244217,-20.2758254,54.3132144,-15.8211322,-28.367,-15.943,-218.535,0.0369421,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419760,1,OK,53.0333361,16.4000338,51.1815613,-24.9370394,4.575,-20.423,-219.751,0.0662516,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419760,1,OK,53.5559085,17.1745685,51.5550211,-45.9707848,5.190,-15.512,-214.028,0.0218838,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419760,1,OK,60.0349181,-19.8381341,57.9280858,51.4539470,-25.553,-19.217,-224.952,0.0495409,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419760,1,OK,56.8285225,-20.3035465,54.3103588,-15.3955597,-28.506,-15.585,-218.407,0.0291335,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419768,1,OK,53.0195842,16.3597604,51.1763883,-24.9730461,4.601,-20.327,-219.731,0.0644380,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419768,1,OK,53.5247268,17.1712332,51.5223176,-46.0037601,5.263,-15.483,-214.045,0.0210885,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419768,1,OK,59.9961470,-19.8108226,57.8921246,51.5667548,-25.599,-18.974,-224.851,0.0554646,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419768,1,OK,56.7394688,-20.3031467,54.2125968,-15.4612998,-28.639,-15.489,-218.402,0.0314111,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419776,1,OK,53.0543897,16.4179386,51.1998275,-25.0673971,4.345,-20.167,-219.885,0.0607191,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419776,1,OK,53.5397358,17.1763623,51.5371941,-46.0381431,5.306,-15.443,-214.152,0.0277779,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419776,1,OK,59.9553317,-19.8403082,57.8410871,51.6531121,-25.727,-18.926,-224.919,0.0548773,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419776,1,OK,56.6855960,-20.3564822,54.1391012,-15.2522830,-28.844,-15.502,-218.562,0.0267177,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419784,1,OK,53.0389782,16.4248668,51.1817083,-25.0656128,4.352,-20.119,-219.932,0.0604830,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419784,1,OK,53.5637201,17.1625725,51.5663601,-46.1152302,4.819,-15.468,-214.113,0.0514921,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419784,1,OK,59.9620000,-19.8637165,57.8430230,51.6913135,-25.799,-18.737,-224.913,0.0526529,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419784,1,OK,56.7081665,-20.3547920,54.1643769,-15.0338497,-28.931,-15.267,-218.571,0.0148778,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419792,1,OK,53.0233363,16.4274682,51.1643666,-25.0624718,4.397,-20.037,-219.978,0.0560117,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419792,1,OK,53.5534640,17.1910785,51.5483396,-46.0621542,4.885,-15.405,-214.117,0.0542897,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419792,1,OK,59.9427545,-19.8759158,57.8193238,51.8412819,-25.831,-18.668,-224.905,0.0427507,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419792,1,OK,56.7174230,-20.3280423,54.1817146,-15.0475043,-28.887,-15.041,-218.488,0.0166062,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419800,1,OK,53.0143149,16.4068572,51.1596106,-25.0696841,4.477,-19.937,-220.073,0.0476719,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419800,1,OK,53.5469322,17.1450861,51.5525998,-46.1251262,4.980,-15.316,-214.158,0.0518892,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419800,1,OK,59.9516002,-19.8998622,57.8234929,51.8216484,-25.783,-18.584,-224.988,0.0526151,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419800,1,OK,56.6857969,-20.3746296,54.1344523,-15.2137197,-28.906,-15.128,-218.680,0.0237452,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419808,1,OK,52.9993033,16.3696982,51.1523648,-25.0763211,4.525,-19.828,-220.094,0.0417884,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419808,1,OK,53.5531209,17.1940257,51.5472466,-46.0035107,5.153,-15.396,-214.247,0.0229474,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419808,1,OK,59.9375540,-19.9211816,57.8033542,51.8338163,-25.779,-18.577,-225.016,0.0536047,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419808,1,OK,56.6873331,-20.4009160,54.1290788,-15.0098977,-28.919,-15.091,-218.676,0.0185606,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419816,1,OK,52.9762889,16.3673741,51.1283177,-25.1021428,4.590,-19.747,-220.085,0.0415687,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419816,1,OK,53.5412118,17.1783481,51.5382933,-46.0459974,5.256,-15.295,-214.215,0.0236859,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419816,1,OK,59.9608448,-19.9083792,57.8316079,51.7677919,-25.789,-18.473,-225.040,0.0532050,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419816,1,OK,56.6707636,-20.4024984,54.1104213,-14.9892798,-28.984,-15.088,-218.741,0.0174252,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419824,1,OK,52.9355498,16.3696104,51.0842443,-25.1874673,4.615,-19.690,-220.053,0.0421603,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419824,1,OK,53.5239687,17.1639020,51.5233027,-46.0891126,5.296,-15.184,-214.181,0.0244242,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419824,1,OK,59.9795022,-19.8747379,57.8595496,51.7790988,-25.837,-18.395,-224.880,0.0490971,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419824,1,OK,56.6931362,-20.3531943,54.1482755,-15.0666565,-28.997,-14.980,-218.687,0.0252751,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419832,1,OK,52.9042336,16.3464755,51.0562582,-25.2715025,4.658,-19.609,-220.009,0.0435070,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419832,1,OK,53.5032553,17.1503582,51.5043607,-46.1443246,5.330,-15.103,-214.190,0.0240318,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419832,1,OK,59.9464053,-19.8717898,57.8242321,51.8328956,-25.776,-18.681,-224.905,0.0446972,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419832,1,OK,56.6921331,-20.3390327,54.1509670,-15.0695217,-28.869,-15.166,-218.522,0.0202265,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419840,1,OK,52.8895404,16.3049729,51.0503828,-25.3296204,4.740,-19.480,-220.001,0.0447921,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419840,1,OK,53.4842887,17.1392478,51.4867004,-46.2027032,5.368,-15.016,-214.215,0.0241374,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419840,1,OK,59.9375289,-19.8801009,57.8126890,51.8522695,-25.803,-18.624,-224.913,0.0467150,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419840,1,OK,56.6805902,-20.3478202,54.1359187,-15.0595848,-28.915,-15.126,-218.550,0.0189234,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419848,1,OK,52.8457162,16.2853566,51.0082020,-25.4442278,4.817,-19.369,-219.994,0.0473682,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419848,1,OK,53.4649802,17.1255365,51.4693118,-46.2673410,5.420,-14.897,-214.216,0.0239524,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419848,1,OK,59.9342161,-19.8899624,57.8068410,51.8659551,-25.814,-18.567,-224.921,0.0476375,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419848,1,OK,56.6730913,-20.3538900,54.1260437,-15.0684803,-28.939,-15.083,-218.576,0.0183532,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419856,1,OK,52.8150596,16.2752685,50.9778381,-25.5448333,4.863,-19.207,-219.954,0.0479300,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419856,1,OK,53.4395063,17.1194109,51.4434365,-46.3355511,5.479,-14.773,-214.199,0.0230838,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419856,1,OK,59.9350357,-19.9016702,57.8050647,51.8830128,-25.820,-18.527,-224.931,0.0480186,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419856,1,OK,56.6727265,-20.3567755,54.1248683,-15.0813345,-28.949,-15.045,-218.595,0.0194629,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419864,1,OK,52.7922810,16.2905295,50.9498877,-25.5874291,4.843,-19.067,-220.012,0.0395851,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419864,1,OK,53.4170813,17.1108836,51.4214288,-46.4123389,5.523,-14.646,-214.217,0.0224710,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419864,1,OK,59.9399118,-19.9028226,57.8101056,51.8883639,-25.820,-18.510,-224.932,0.0491094,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419864,1,OK,56.6808560,-20.3502524,54.1355589,-15.0850540,-28.950,-15.025,-218.598,0.0215801,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419872,1,OK,52.7865268,16.3005899,50.9413531,-25.5834595,4.852,-18.937,-220.011,0.0380685,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419872,1,OK,53.4010830,17.1056038,51.4055315,-46.4834570,5.570,-14.506,-214.213,0.0218931,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419872,1,OK,59.9419865,-19.9063210,57.8115648,51.9215488,-25.825,-18.507,-224.935,0.0478331,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419872,1,OK,56.6740153,-20.3440819,54.1296905,-15.0190077,-28.964,-15.034,-218.594,0.0213118,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419880,1,OK,52.7464341,16.2858517,50.9020106,-25.6833866,4.910,-18.828,-219.985,0.0403859,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419880,1,OK,53.3833356,17.0992750,51.3880128,-46.5505451,5.624,-14.346,-214.161,0.0210816,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419880,1,OK,59.9306399,-19.9125287,57.7978072,51.9796703,-25.833,-18.512,-224.926,0.0463563,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419880,1,OK,56.6604846,-20.3383832,54.1163387,-14.9479686,-28.975,-15.030,-218.564,0.0199911,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419888,1,OK,52.6861049,16.2645050,50.8426202,-25.8404690,4.939,-18.702,-219.819,0.0471499,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1419888,1,OK,53.3463805,17.0885941,51.3509222,-46.6440326,5.671,-14.214,-214.108,0.0207447,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419888,1,OK,59.9167727,-19.9159305,57.7819459,52.0314565,-25.831,-18.501,-224.892,0.0465070,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1419888,1,OK,56.6435251,-20.3362567,54.0982588,-14.8743080,-28.990,-15.029,-218.531,0.0207041,0
