Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628200,1,OK,48.2642355,13.8184030,46.7221171,22.6315144,27.385,-9.114,-215.602,0.0547434,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628200,1,OK,49.9351362,15.0914740,48.1912639,-1.8334712,20.576,-7.624,-217.226,0.0231064,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628200,1,OK,53.8689469,-12.9376656,52.7717059,27.2163506,-44.369,-22.210,-213.895,0.0414436,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628200,1,OK,53.5654386,-16.1433404,51.8090851,-54.6014521,-38.492,-17.263,-210.444,0.0250938,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628208,1,OK,48.2688728,13.8218501,46.7262135,22.6338179,27.391,-9.105,-215.625,0.0546952,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628208,1,OK,49.9321210,15.0962460,48.1869061,-1.8157543,20.580,-7.630,-217.235,0.0225992,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628208,1,OK,53.8847438,-12.9403667,52.7876758,27.2565332,-44.245,-22.051,-213.934,0.0372407,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628208,1,OK,53.6044279,-16.1437874,51.8505314,-54.5944613,-38.502,-17.238,-210.478,0.0272860,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628216,1,OK,48.2677303,13.8160982,46.7263397,22.6493850,27.385,-9.101,-215.622,0.0527430,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628216,1,OK,49.9373157,15.0967874,48.1923000,-1.8235797,20.585,-7.625,-217.242,0.0225447,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628216,1,OK,53.8870573,-12.9262990,52.7925365,27.2583746,-44.215,-21.993,-213.873,0.0361176,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628216,1,OK,53.5773441,-16.1169383,51.8277754,-54.4724762,-38.489,-17.157,-210.318,0.0373475,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628224,1,OK,48.2650422,13.8211688,46.7223280,22.6619974,27.394,-9.109,-215.616,0.0527044,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628224,1,OK,49.9321268,15.0960316,48.1869641,-1.8030882,20.583,-7.627,-217.243,0.0227043,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628224,1,OK,53.8880105,-12.9069412,52.7968989,27.2607463,-44.232,-21.943,-213.819,0.0346219,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628224,1,OK,53.5913124,-16.0862610,51.8496142,-54.3903583,-38.524,-17.071,-210.237,0.0378296,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628232,1,OK,48.2597804,13.8108310,46.7191681,22.6690857,27.377,-9.109,-215.629,0.0526829,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628232,1,OK,49.9296027,15.1002374,48.1832647,-1.7958019,20.582,-7.633,-217.245,0.0220394,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628232,1,OK,53.8702201,-12.8944486,52.7805601,27.2732189,-44.291,-21.936,-213.769,0.0339607,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628232,1,OK,53.5387631,-16.0761855,51.7959267,-54.3945660,-38.629,-17.095,-210.197,0.0454667,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628240,1,OK,48.2500870,13.8147110,46.7080382,22.6786083,27.381,-9.127,-215.637,0.0534729,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628240,1,OK,49.9247974,15.1028975,48.1775118,-1.7939124,20.584,-7.645,-217.245,0.0221442,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628240,1,OK,53.7501303,-12.8201719,52.6685312,27.4619914,-44.807,-22.021,-213.459,0.0341443,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628240,1,OK,53.4059855,-16.0482584,51.6608453,-54.8132353,-39.127,-17.288,-210.071,0.0324309,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628248,1,OK,48.2444988,13.8150122,46.7020699,22.7009574,27.379,-9.136,-215.629,0.0538128,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628248,1,OK,49.9227529,15.1026117,48.1754063,-1.7914702,20.586,-7.644,-217.246,0.0226070,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628248,1,OK,53.7918925,-12.7230184,52.7287331,27.6366573,-44.733,-21.775,-213.226,0.0375014,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628248,1,OK,53.4512685,-15.9502393,51.7312557,-54.6873155,-39.047,-17.036,-209.803,0.0246776,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628256,1,OK,48.2502548,13.8116248,46.7089301,22.6938705,27.375,-9.120,-215.625,0.0547714,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628256,1,OK,49.9276016,15.0974956,48.1817983,-1.8025438,20.579,-7.632,-217.240,0.0224248,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628256,1,OK,53.7789124,-12.7154604,52.7165394,27.4498568,-44.800,-21.781,-213.285,0.0354861,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628256,1,OK,53.4602317,-15.9371184,51.7437501,-54.7547425,-39.120,-17.008,-209.855,0.0279163,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628264,1,OK,48.2508109,13.8040247,46.7112767,22.6965358,27.367,-9.111,-215.620,0.0533332,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628264,1,OK,49.9282889,15.0961436,48.1828555,-1.8140856,20.578,-7.628,-217.240,0.0222478,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628264,1,OK,53.7218652,-12.7309079,52.6545795,27.5248978,-44.985,-21.976,-213.389,0.0367281,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628264,1,OK,53.4002371,-15.9512579,51.6767156,-54.8398082,-39.301,-17.193,-209.918,0.0250037,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628272,1,OK,48.2516106,13.8107642,46.7105605,22.6893593,27.375,-9.115,-215.630,0.0526976,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628272,1,OK,49.9255599,15.0953408,48.1801470,-1.8221651,20.579,-7.630,-217.236,0.0222685,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628272,1,OK,53.6989171,-12.7607531,52.6255661,27.5846403,-45.057,-22.071,-213.413,0.0500604,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628272,1,OK,53.3963877,-15.9417063,51.6747762,-54.8957272,-39.322,-17.245,-209.875,0.0278197,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628280,1,OK,48.2403838,13.8109000,46.6986791,22.6989614,27.373,-9.133,-215.641,0.0525761,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628280,1,OK,49.9228176,15.0933245,48.1777173,-1.8291604,20.575,-7.629,-217.236,0.0225637,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628280,1,OK,53.7842279,-12.7431383,52.7173049,27.3732214,-44.870,-22.040,-213.381,0.0324400,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628280,1,OK,53.4691266,-15.9731185,51.7451007,-54.6531792,-39.021,-17.089,-209.873,0.0382972,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628288,1,OK,48.2347499,13.8096913,46.6930126,22.6997010,27.370,-9.143,-215.641,0.0522938,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628288,1,OK,49.9281700,15.0876853,48.1847696,-1.8476663,20.572,-7.616,-217.224,0.0229092,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628288,1,OK,53.7816316,-12.7581583,52.7120177,27.4764070,-44.785,-21.917,-213.419,0.0372611,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628288,1,OK,53.4747362,-15.9740849,51.7508533,-54.7072404,-39.087,-17.108,-209.968,0.0270449,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628296,1,OK,48.2318606,13.8130640,46.6891813,22.6858974,27.378,-9.150,-215.648,0.0534258,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628296,1,OK,49.9220040,15.0865784,48.1784796,-1.8456291,20.568,-7.623,-217.214,0.0231282,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628296,1,OK,53.7768430,-12.7641108,52.7060122,27.5130510,-44.823,-21.944,-213.433,0.0392416,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628296,1,OK,53.4608366,-15.9768032,51.7354451,-54.7421446,-39.128,-17.151,-209.984,0.0279328,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628304,1,OK,48.2318405,13.8054472,46.6909249,22.6593133,27.370,-9.145,-215.648,0.0531250,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628304,1,OK,49.9165048,15.0831146,48.1734671,-1.8461079,20.564,-7.626,-217.215,0.0234343,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628304,1,OK,53.7750481,-12.7743718,52.7023746,27.5159405,-44.836,-21.977,-213.449,0.0402800,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628304,1,OK,53.4723154,-16.0312680,51.7353443,-54.9605290,-39.027,-17.204,-210.028,0.0393141,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628312,1,OK,48.2344920,13.8083413,46.6930531,22.6413922,27.376,-9.138,-215.642,0.0524874,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628312,1,OK,49.9147229,15.0797165,48.1723919,-1.8649938,20.563,-7.619,-217.209,0.0237489,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628312,1,OK,53.8226049,-12.8448001,52.7396453,27.8380401,-44.780,-22.189,-213.502,0.0534128,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628312,1,OK,53.5719431,-16.1028271,51.8252257,-54.5912776,-38.744,-17.193,-210.222,0.0408204,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628320,1,OK,48.2343117,13.8073880,46.6930837,22.6219270,27.380,-9.136,-215.646,0.0520984,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628320,1,OK,49.9070358,15.0776137,48.1647248,-1.8587202,20.558,-7.616,-217.203,0.0241448,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628320,1,OK,53.8695149,-12.9161828,52.7760434,27.4240876,-44.253,-21.943,-213.626,0.0384984,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628320,1,OK,53.5803142,-16.1221800,51.8297490,-54.4493671,-38.539,-17.112,-210.208,0.0273266,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628328,1,OK,48.2268386,13.8067474,46.6853443,22.6037899,27.383,-9.144,-215.650,0.0514045,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628328,1,OK,49.9002537,15.0781375,48.1573865,-1.8710730,20.555,-7.623,-217.219,0.0237722,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628328,1,OK,53.8275400,-12.9782737,52.7214977,27.5512163,-44.149,-21.923,-213.673,0.0438105,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628328,1,OK,53.5185294,-16.1912663,51.7481419,-54.5943238,-38.434,-17.141,-210.273,0.0271541,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628336,1,OK,48.2196885,13.8119481,46.6765917,22.5872718,27.390,-9.157,-215.654,0.0512566,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628336,1,OK,49.8911299,15.0839252,48.1462873,-1.8846658,20.562,-7.635,-217.228,0.0235350,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628336,1,OK,53.7722465,-13.0326661,52.6543452,27.6244428,-44.060,-21.925,-213.643,0.0377246,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628336,1,OK,53.5187114,-16.2185282,51.7420889,-54.6414964,-38.304,-16.977,-210.196,0.0356158,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628344,1,OK,48.2143203,13.8114514,46.6710404,22.5822398,27.388,-9.158,-215.661,0.0521378,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628344,1,OK,49.8797530,15.0827708,48.1344672,-1.8799729,20.557,-7.640,-217.223,0.0241989,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628344,1,OK,53.7735374,-13.0260606,52.6568560,27.4487545,-44.072,-21.824,-213.567,0.0394896,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628344,1,OK,53.4755481,-16.2206338,51.6955738,-54.6195638,-38.348,-16.987,-210.152,0.0326387,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628352,1,OK,48.2161315,13.8118603,46.6728575,22.5542846,27.388,-9.150,-215.671,0.0543284,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628352,1,OK,49.8713025,15.0830042,48.1254240,-1.8870119,20.557,-7.646,-217.226,0.0250758,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628352,1,OK,53.7728866,-12.9107889,52.6764252,27.4875768,-44.447,-22.046,-213.501,0.0558332,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628352,1,OK,53.4894843,-16.1355054,51.7299269,-54.6157319,-38.507,-16.891,-209.971,0.0287967,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628360,1,OK,48.2142591,13.8126737,46.6706924,22.5292278,27.392,-9.149,-215.667,0.0547357,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628360,1,OK,49.8669487,15.0825141,48.1209122,-1.8993589,20.559,-7.646,-217.223,0.0253937,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628360,1,OK,53.7415831,-12.8615596,52.6524425,27.2692148,-44.509,-22.019,-213.467,0.0447520,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628360,1,OK,53.4359356,-16.0985095,51.6813051,-54.5918428,-38.664,-17.053,-210.014,0.0371167,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628368,1,OK,48.2082797,13.8148690,46.6638713,22.5211562,27.398,-9.156,-215.670,0.0549239,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628368,1,OK,49.8618642,15.0902377,48.1136377,-1.9118329,20.566,-7.652,-217.232,0.0248397,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628368,1,OK,53.6749161,-12.7985647,52.5940514,27.6375321,-44.795,-21.822,-213.274,0.0453842,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628368,1,OK,53.3502771,-16.0078087,51.6107138,-54.8364861,-39.134,-17.053,-209.892,0.0257437,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628376,1,OK,48.2022467,13.8096641,46.6587105,22.5027787,27.390,-9.159,-215.673,0.0541877,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628376,1,OK,49.8564681,15.0890924,48.1081755,-1.9146408,20.564,-7.647,-217.239,0.0245196,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628376,1,OK,53.6724013,-12.7725704,52.5959468,27.6155353,-44.934,-21.883,-213.231,0.0420200,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628376,1,OK,53.4046727,-15.9649970,51.6783314,-54.7450409,-39.227,-16.972,-209.818,0.0226128,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628384,1,OK,48.1945713,13.8104724,46.6504209,22.5166056,27.391,-9.168,-215.683,0.0533077,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628384,1,OK,49.8534561,15.0897991,48.1048012,-1.9316670,20.565,-7.649,-217.241,0.0238085,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628384,1,OK,53.6920017,-12.7275691,52.6241092,27.5272897,-44.926,-21.867,-213.219,0.0370938,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628384,1,OK,53.3973088,-15.9499800,51.6738878,-54.7642240,-39.252,-17.019,-209.816,0.0261067,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628392,1,OK,48.1889807,13.8141429,46.6436675,22.5134679,27.392,-9.177,-215.694,0.0524406,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628392,1,OK,49.8559245,15.0913862,48.1070426,-1.9496093,20.569,-7.646,-217.247,0.0233158,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628392,1,OK,53.7203976,-12.6921994,52.6597160,27.6091681,-44.894,-21.788,-213.166,0.0366870,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628392,1,OK,53.4337022,-15.9147583,51.7205559,-54.6874643,-39.208,-16.933,-209.764,0.0231267,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628400,1,OK,48.1906171,13.8138994,46.6454514,22.5205433,27.394,-9.168,-215.704,0.0514260,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628400,1,OK,49.8600709,15.0877586,48.1123298,-1.9670993,20.567,-7.639,-217.256,0.0232185,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628400,1,OK,53.7129528,-12.7553758,52.6410901,27.5989599,-44.853,-21.908,-213.354,0.0363689,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628400,1,OK,53.4208256,-15.9605843,51.6965216,-54.8359356,-39.153,-17.047,-209.883,0.0263907,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628408,1,OK,48.1942922,13.8124934,46.6496573,22.5035516,27.392,-9.163,-215.709,0.0532570,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628408,1,OK,49.8629882,15.0864206,48.1157560,-1.9631974,20.572,-7.634,-217.244,0.0238600,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628408,1,OK,53.7200468,-12.8298221,52.6355620,27.5891799,-44.720,-21.937,-213.396,0.0398011,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628408,1,OK,53.4466408,-16.0274599,51.7088676,-54.8027571,-38.988,-17.035,-209.917,0.0383541,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628416,1,OK,48.1929487,13.8100613,46.6488035,22.5088733,27.390,-9.164,-215.720,0.0537697,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628416,1,OK,49.8617618,15.0821018,48.1154955,-1.9559889,20.569,-7.630,-217.238,0.0245124,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628416,1,OK,53.7152961,-12.8749381,52.6227577,27.7468427,-44.679,-21.991,-213.357,0.0424404,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628416,1,OK,53.4210153,-16.0441195,51.6777947,-54.8243757,-38.801,-16.935,-209.805,0.0228924,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628424,1,OK,48.1883272,13.8119808,46.6434795,22.5126449,27.390,-9.171,-215.727,0.0525216,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628424,1,OK,49.8638617,15.0837304,48.1173352,-1.9662399,20.574,-7.627,-217.252,0.0242237,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628424,1,OK,53.7177447,-12.9326712,52.6152004,27.9771054,-44.575,-21.941,-213.358,0.0655245,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628424,1,OK,53.3885258,-16.1087466,51.6284473,-55.1024596,-38.728,-16.913,-209.834,0.0267943,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628432,1,OK,48.1747793,13.8080133,46.6300993,22.5247244,27.386,-9.186,-215.712,0.0512404,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628432,1,OK,49.8689003,15.0872488,48.1218435,-1.9834574,20.578,-7.617,-217.252,0.0233307,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628432,1,OK,53.7271673,-13.0445812,52.6052838,27.5827845,-43.562,-21.305,-212.991,0.0373555,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628432,1,OK,53.4604395,-16.2715648,51.6677282,-54.6035031,-37.904,-16.431,-209.779,0.0236863,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628440,1,OK,48.1696049,13.8087358,46.6244694,22.5241139,27.390,-9.193,-215.707,0.0509921,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628440,1,OK,49.8693492,15.0916674,48.1212528,-1.9949996,20.585,-7.613,-217.252,0.0230185,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628440,1,OK,53.6971498,-13.2224415,52.5422389,27.7201876,-43.219,-21.316,-213.264,0.0453836,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628440,1,OK,53.4443837,-16.4414103,51.6111312,-54.6441249,-37.559,-16.458,-209.771,0.0301367,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628448,1,OK,48.1642955,13.8098060,46.6186159,22.5164812,27.388,-9.193,-215.683,0.0516759,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628448,1,OK,49.8600083,15.0891371,48.1119300,-1.9942758,20.580,-7.619,-217.252,0.0237653,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628448,1,OK,53.6682513,-13.3078612,52.4966509,27.6988345,-43.069,-21.366,-213.298,0.0435539,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628448,1,OK,53.3964645,-16.5268244,51.5398572,-54.6988767,-37.392,-16.521,-209.835,0.0286110,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628456,1,OK,48.1617869,13.8080563,46.6163743,22.5082163,27.389,-9.190,-215.681,0.0526817,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628456,1,OK,49.8566789,15.0902923,48.1081096,-2.0169239,20.583,-7.620,-217.252,0.0239098,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628456,1,OK,53.7421248,-13.2932579,52.5763767,27.5992901,-42.935,-21.121,-213.361,0.0383185,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628456,1,OK,53.3329854,-16.5802651,51.4593190,-54.7055450,-37.240,-16.511,-209.752,0.0243863,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628464,1,OK,48.1590427,13.8089336,46.6132736,22.4948157,27.396,-9.181,-215.677,0.0534284,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628464,1,OK,49.8543167,15.0886648,48.1059908,-2.0392753,20.587,-7.612,-217.243,0.0247723,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628464,1,OK,53.7652296,-13.3287505,52.5940611,27.7739586,-42.765,-20.988,-213.269,0.0369977,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628464,1,OK,53.3337453,-16.6313863,51.4479852,-54.6449718,-37.188,-16.481,-209.741,0.0267413,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628472,1,OK,48.1532819,13.8042372,46.6082833,22.4799924,27.403,-9.177,-215.677,0.0542780,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3628472,1,OK,49.8353387,15.0877702,48.0860225,-2.0267336,20.591,-7.625,-217.250,0.0256561,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628472,1,OK,53.6934232,-13.4674723,52.4937767,27.7387650,-42.637,-21.101,-213.294,0.0379537,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3628472,1,OK,53.3678383,-16.6688106,51.4755702,-54.5656464,-36.990,-16.347,-209.841,0.0220251,0
