Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756584,1,OK,59.5365219,17.9720202,57.7919398,-35.3522305,6.180,-11.084,-248.238,0.0420238,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756584,1,OK,58.2570823,18.8702248,56.2209755,-51.4132897,8.038,-7.244,-241.983,0.0301308,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756584,1,OK,61.0189261,-19.0648476,59.1602135,47.1871813,-29.558,-17.615,-239.829,0.0268149,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756584,1,OK,57.9581146,-19.8325838,55.6677812,-19.4268972,-31.613,-13.539,-233.132,0.0221906,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756592,1,OK,59.4267458,17.9606449,57.6766973,-35.5589430,5.962,-11.684,-247.736,0.0390431,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756592,1,OK,58.1907054,18.8488435,56.1540995,-51.5724351,7.854,-7.713,-241.420,0.0302226,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756592,1,OK,61.0763163,-19.0997685,59.2148793,47.1345350,-29.538,-17.608,-239.939,0.0330092,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756592,1,OK,57.9460741,-19.8832691,55.6421308,-19.8533969,-31.615,-13.705,-233.304,0.0374864,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756600,1,OK,59.3687731,17.8328624,57.6407623,-35.7009136,6.116,-12.247,-247.227,0.0364413,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756600,1,OK,58.1362044,18.7237887,56.1237458,-51.7114296,8.051,-8.265,-240.936,0.0313888,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756600,1,OK,61.1423818,-19.0867626,59.2887804,47.0223064,-29.404,-17.462,-239.922,0.0347087,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756600,1,OK,57.9613229,-19.9172493,55.6503731,-19.6431502,-31.557,-13.750,-233.390,0.0328576,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756608,1,OK,59.3378835,17.6504766,57.6447021,-35.7724734,6.459,-12.776,-246.634,0.0385815,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756608,1,OK,58.0482834,18.5230672,56.0743093,-51.8703271,8.361,-8.898,-240.354,0.0326921,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756608,1,OK,61.0255077,-19.0580256,59.1687151,47.1623113,-29.383,-17.574,-239.858,0.0463663,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756608,1,OK,57.9250871,-19.8518504,55.6269845,-19.9314747,-31.489,-13.711,-233.183,0.0421362,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756616,1,OK,59.3267298,17.4854423,57.6658794,-35.7947658,6.605,-13.351,-245.900,0.0411500,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756616,1,OK,58.0164382,18.3508575,56.0786022,-51.9128876,8.569,-9.531,-239.719,0.0320862,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756616,1,OK,60.9922980,-19.0512356,59.1343193,47.2592956,-29.311,-17.558,-239.722,0.0388409,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756616,1,OK,57.9182344,-19.8612687,55.6171775,-19.6573660,-31.420,-13.584,-233.022,0.0365125,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756624,1,OK,59.2526326,17.3426090,57.6152253,-35.8584629,6.827,-14.543,-245.498,0.0334134,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756624,1,OK,57.9536178,18.2305830,56.0377357,-52.0136295,8.801,-10.679,-239.245,0.0311526,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756624,1,OK,60.9779837,-19.0319490,59.1228705,47.1452846,-29.537,-17.476,-239.669,0.0385303,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756624,1,OK,57.9459813,-19.8781633,55.6432916,-19.4459864,-31.302,-13.459,-233.040,0.0218222,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756632,1,OK,59.2561068,17.1843082,57.6501077,-35.8578758,6.772,-15.193,-244.883,0.0384182,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756632,1,OK,57.9501725,18.0746073,56.0684561,-52.0162140,8.765,-11.350,-238.579,0.0293896,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756632,1,OK,61.0173317,-19.0371260,59.1642100,47.2354487,-29.241,-17.400,-239.540,0.0383702,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756632,1,OK,57.9244631,-19.8238905,55.6332026,-19.7719562,-31.422,-13.555,-232.962,0.0259793,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756640,1,OK,59.1863941,17.1866150,57.5754140,-35.9352956,6.707,-15.848,-244.335,0.0382494,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756640,1,OK,57.9170686,18.0452532,56.0393298,-52.0525682,8.681,-11.869,-238.025,0.0316583,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756640,1,OK,61.0067430,-19.0402650,59.1521513,47.1980181,-29.450,-17.736,-239.786,0.0419581,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756640,1,OK,57.9439424,-19.8351594,55.6516812,-19.6318492,-31.411,-13.603,-232.996,0.0317276,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756648,1,OK,59.1431493,17.0754972,57.5511422,-35.9926317,6.714,-16.223,-243.937,0.0453284,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756648,1,OK,57.8531932,17.9372795,55.9943666,-52.1645704,8.687,-12.286,-237.657,0.0276798,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756648,1,OK,61.0929007,-19.0230551,59.2485356,47.2754736,-29.394,-17.495,-239.787,0.0519124,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756648,1,OK,57.9238745,-19.8639459,55.6226726,-19.4748031,-31.642,-13.815,-233.360,0.0290589,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756656,1,OK,59.1067606,16.9811327,57.5308134,-36.0597968,6.948,-16.428,-243.468,0.0347379,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756656,1,OK,57.8303966,17.8375165,55.9916270,-52.2022562,8.930,-12.455,-237.089,0.0304451,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756656,1,OK,61.1125528,-19.0241195,59.2694917,47.2572420,-29.389,-17.554,-239.860,0.0698917,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756656,1,OK,57.9236977,-19.8547572,55.6247501,-19.4092783,-31.651,-13.902,-233.438,0.0379831,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756664,1,OK,59.0310407,16.9062364,57.4648421,-36.1696344,7.124,-16.854,-243.354,0.0387983,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756664,1,OK,57.7554901,17.7411081,55.9321962,-52.3605529,9.129,-12.864,-237.040,0.0317442,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756664,1,OK,61.1268623,-19.0022183,59.2893926,47.2537588,-29.399,-17.525,-239.818,0.0562812,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756664,1,OK,57.9738852,-19.7685440,55.7007223,-19.8980615,-31.629,-13.839,-233.372,0.0206767,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756672,1,OK,59.0369022,16.9188439,57.4686279,-36.2009646,7.022,-16.854,-243.134,0.0373169,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756672,1,OK,57.7517602,17.7694576,55.9220575,-52.4160111,9.032,-12.902,-236.866,0.0280497,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756672,1,OK,61.0762483,-18.9712659,59.2412063,47.3429543,-29.422,-17.576,-239.828,0.0662118,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756672,1,OK,57.9904768,-19.7348811,55.7270542,-19.9555582,-31.642,-13.850,-233.348,0.0218565,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756680,1,OK,59.0476608,16.9492971,57.4741530,-36.2392436,6.927,-16.864,-242.934,0.0409456,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756680,1,OK,57.7479161,17.7762374,55.9164653,-52.4287199,8.929,-12.950,-236.741,0.0295928,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756680,1,OK,61.0756328,-18.9428079,59.2463604,47.4324046,-29.438,-17.647,-239.763,0.0600376,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756680,1,OK,57.9922553,-19.7332487,55.7293920,-19.8466538,-31.687,-13.926,-233.363,0.0243703,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756688,1,OK,59.0144602,16.9441312,57.4398545,-36.2910100,6.824,-17.100,-242.782,0.0371657,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756688,1,OK,57.7050630,17.7805337,55.8695781,-52.5156775,8.855,-13.183,-236.605,0.0276948,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756688,1,OK,61.1131436,-18.9361498,59.2881081,47.3402514,-29.454,-17.739,-239.789,0.0703352,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756688,1,OK,58.0438174,-19.6857965,55.7971555,-19.2264453,-31.796,-14.357,-233.263,0.0192527,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756696,1,OK,58.9698139,16.9624678,57.3888033,-36.3723614,6.646,-17.233,-242.577,0.0374413,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756696,1,OK,57.6725888,17.8031323,55.8298286,-52.5975521,8.690,-13.291,-236.287,0.0250922,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756696,1,OK,61.1121864,-18.9267628,59.2889901,47.2797998,-29.429,-17.832,-239.850,0.0799070,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756696,1,OK,58.0601725,-19.6838608,55.8154455,-19.1206639,-31.804,-14.584,-233.331,0.0111310,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756704,1,OK,58.8817585,16.9775196,57.2921976,-36.5116682,6.433,-17.245,-242.149,0.0376543,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756704,1,OK,57.5904653,17.8385247,55.7339801,-52.7708363,8.517,-13.319,-235.895,0.0314893,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756704,1,OK,61.1292654,-18.9495889,59.3027276,47.0959214,-29.489,-17.945,-239.887,0.0415152,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756704,1,OK,58.0884066,-19.6867883,55.8454950,-18.7792655,-31.523,-14.146,-233.097,0.0175808,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756712,1,OK,58.7930762,16.9883285,57.1957249,-36.6509694,6.324,-17.322,-241.911,0.0380433,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756712,1,OK,57.4990921,17.8636384,55.6303855,-52.8912924,8.420,-13.431,-235.670,0.0296423,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756712,1,OK,61.1257465,-18.9417480,59.3005367,47.1081983,-29.497,-18.057,-239.897,0.0412515,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756712,1,OK,58.0338598,-19.7265594,55.7763769,-19.3090257,-31.659,-14.209,-233.290,0.0226692,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756720,1,OK,58.7815488,16.9975984,57.1816327,-36.6454175,6.256,-17.342,-241.698,0.0400178,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756720,1,OK,57.4928640,17.8450772,55.6277892,-52.9491124,8.324,-13.400,-235.421,0.0314867,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756720,1,OK,61.1238348,-18.9402977,59.2987739,47.1206092,-29.494,-18.157,-239.887,0.0398809,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756720,1,OK,58.0055949,-19.7147430,55.7484520,-19.3788744,-31.487,-14.357,-233.095,0.0211446,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756728,1,OK,58.7743608,16.9803652,57.1773802,-36.6999020,6.201,-17.508,-241.645,0.0389727,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756728,1,OK,57.4660762,17.8237623,55.6037305,-53.0183710,8.291,-13.628,-235.386,0.0322034,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756728,1,OK,61.0849461,-18.9552949,59.2538387,47.2005963,-29.458,-18.544,-239.872,0.0414832,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756728,1,OK,58.0382823,-19.7084901,55.7856011,-19.1547259,-31.452,-14.431,-233.110,0.0206213,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756736,1,OK,58.7638451,16.9304801,57.1760041,-36.7220188,6.105,-17.789,-241.531,0.0372270,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756736,1,OK,57.4634657,17.7816276,55.6101912,-53.0133747,8.202,-13.877,-235.272,0.0312979,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756736,1,OK,61.1097113,-18.9527445,59.2810282,47.1207717,-29.410,-18.671,-239.844,0.0447200,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756736,1,OK,58.1572637,-19.6859905,55.9207004,-19.2643400,-31.167,-14.583,-232.882,0.0299939,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756744,1,OK,58.7655101,16.9409575,57.1757170,-36.7324828,6.025,-18.158,-241.467,0.0349881,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756744,1,OK,57.4741631,17.8034383,55.6168787,-52.9921471,8.147,-14.231,-235.191,0.0311193,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756744,1,OK,61.1762921,-18.9657640,59.3500706,46.9646266,-28.965,-18.897,-239.641,0.0470910,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756744,1,OK,58.1329372,-19.7574803,55.8768401,-18.7913406,-31.136,-14.999,-233.042,0.0182473,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756752,1,OK,58.7915000,16.9695324,57.1977469,-36.6943860,5.897,-18.350,-241.331,0.0409694,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756752,1,OK,57.4952670,17.8055031,55.6390703,-52.9618130,7.976,-14.421,-235.054,0.0297142,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756752,1,OK,61.2560434,-18.9432183,59.4405166,46.9093431,-28.954,-18.955,-239.464,0.0388758,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756752,1,OK,58.1689169,-19.7732125,55.9122336,-18.9233130,-31.134,-15.150,-232.923,0.0145665,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756760,1,OK,58.7931205,16.9984050,57.1937871,-36.6788453,5.737,-18.487,-241.126,0.0408266,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756760,1,OK,57.4926811,17.8228926,55.6324744,-52.9565695,7.785,-14.559,-234.881,0.0293723,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756760,1,OK,61.2013098,-18.9803800,59.3740354,46.9168748,-28.865,-19.232,-239.583,0.0447524,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756760,1,OK,58.1764585,-19.7793577,55.9189601,-18.9775834,-31.024,-15.268,-232.943,0.0134389,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756768,1,OK,58.7465098,17.0414942,57.1356676,-36.7291366,5.515,-18.591,-240.939,0.0364988,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756768,1,OK,57.4724462,17.8834004,55.5974161,-52.9999317,7.610,-14.608,-234.713,0.0292417,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756768,1,OK,61.1632218,-18.9463693,59.3399453,47.0420123,-28.938,-19.346,-239.443,0.0348044,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756768,1,OK,58.1828387,-19.7198569,55.9403613,-18.8186212,-31.036,-15.252,-232.775,0.0182346,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756776,1,OK,58.7207893,17.0981904,57.0970260,-36.7351636,5.425,-18.603,-240.811,0.0330043,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756776,1,OK,57.4115087,17.9351096,55.5205073,-53.0706750,7.478,-14.669,-234.511,0.0263434,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756776,1,OK,61.1435477,-18.9505028,59.3179201,47.1890172,-28.861,-19.467,-239.325,0.0332429,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756776,1,OK,58.1291020,-19.6905185,55.8889254,-19.1651252,-30.938,-15.413,-232.600,0.0336402,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756784,1,OK,58.7043822,17.1322835,57.0727542,-36.7468714,5.275,-18.534,-240.481,0.0406756,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756784,1,OK,57.3951102,17.9564526,55.4981390,-53.1000526,7.300,-14.603,-234.328,0.0293130,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756784,1,OK,61.1717729,-18.9403510,59.3503761,47.0878964,-28.622,-19.469,-239.038,0.0322470,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756784,1,OK,58.1483273,-19.7046304,55.9064499,-19.3730699,-30.701,-15.454,-232.287,0.0358793,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756792,1,OK,58.6232964,17.1604080,56.9807296,-36.8350461,4.975,-18.475,-240.139,0.0382954,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756792,1,OK,57.3672348,17.9856379,55.4616702,-53.1530371,7.032,-14.427,-233.995,0.0358552,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756792,1,OK,61.1647636,-19.0308446,59.3243684,47.1033355,-28.389,-19.623,-238.945,0.0343451,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756792,1,OK,58.1192052,-19.8208530,55.8464063,-18.6271262,-30.483,-15.683,-232.238,0.0215922,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756800,1,OK,58.4646862,17.2444894,56.7946535,-36.9504334,4.592,-18.421,-239.930,0.0369960,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756800,1,OK,57.2419670,18.0752532,55.3068248,-53.3014646,6.622,-14.253,-233.683,0.0278649,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756800,1,OK,61.2048588,-19.0873889,59.3559959,47.0559410,-28.163,-19.584,-238.820,0.0349361,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756800,1,OK,58.1241816,-19.8649738,55.8410325,-18.8470776,-30.203,-15.682,-232.066,0.0179249,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756808,1,OK,58.3845069,17.3605362,56.6853809,-36.9350227,4.067,-17.808,-239.301,0.0312028,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756808,1,OK,57.0504184,18.2057801,55.0708531,-53.5322570,6.074,-14.002,-233.087,0.0328711,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756808,1,OK,61.1429701,-19.1535839,59.2756505,47.1344010,-27.853,-19.523,-238.480,0.0368728,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756808,1,OK,58.0018599,-19.9057711,55.6974769,-19.1190985,-29.940,-15.760,-232.007,0.0250556,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756816,1,OK,58.2789455,17.5884166,56.5252708,-36.8179389,3.661,-17.136,-238.795,0.0193658,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756816,1,OK,56.7721566,18.3111134,54.7464079,-53.8562048,5.496,-13.802,-232.457,0.0421292,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756816,1,OK,60.8172337,-19.3241921,58.8883310,47.3078500,-28.082,-20.019,-238.292,0.0724095,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756816,1,OK,58.0201578,-19.7738095,55.7498933,-19.2688016,-29.519,-15.244,-231.259,0.0370286,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756832,1,OK,58.0110445,17.6690566,56.2214810,-37.2284297,3.053,-16.915,-238.420,0.0427825,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756832,1,OK,56.7237586,18.5556615,54.6363987,-53.8933934,5.024,-12.911,-232.366,0.0310288,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756832,1,OK,60.8922791,-19.1018040,59.0160025,47.4342401,-27.870,-19.569,-237.649,0.0478090,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756832,1,OK,57.8436921,-19.8554342,55.5372473,-19.0543961,-29.983,-15.580,-230.986,0.0216719,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756848,1,OK,57.9706126,17.6184991,56.1889517,-37.2257470,2.949,-17.041,-238.438,0.0388676,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756848,1,OK,56.7185119,18.5067361,54.6423640,-53.9116071,4.925,-12.959,-232.362,0.0330483,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756848,1,OK,61.0106727,-19.0057319,59.1634954,47.3171624,-27.654,-19.471,-237.316,0.0445656,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756848,1,OK,57.9138524,-19.8201345,55.6225502,-18.5982208,-29.893,-15.668,-230.917,0.0247757,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756856,1,OK,58.0163576,17.6265356,56.2362159,-37.1392026,2.977,-17.175,-238.724,0.0408084,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756856,1,OK,56.7544096,18.5043264,54.6817376,-53.8499967,4.942,-13.120,-232.536,0.0309169,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756856,1,OK,60.9970121,-19.0787845,59.1337108,47.3858152,-27.780,-19.866,-237.588,0.0421658,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756856,1,OK,57.9324094,-19.8227950,55.6421435,-19.1844292,-29.884,-15.936,-231.025,0.0189936,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756864,1,OK,58.1247825,17.6425100,56.3488997,-37.0174922,3.054,-17.263,-238.972,0.0441601,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3756864,1,OK,56.8246417,18.5145702,54.7552199,-53.7281450,5.012,-13.291,-232.783,0.0289785,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756864,1,OK,61.0980591,-19.0983980,59.2386040,47.1378796,-27.758,-20.044,-237.790,0.0496250,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3756864,1,OK,57.9730099,-19.8818896,55.6718780,-19.2204642,-29.925,-16.268,-231.244,0.0199944,0
