Tools	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149344	1	OK	62.4130465	10.8904243	61.8626139	-54.3807451	28.532	-38.243	-228.731	0.0317042	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149344	1	OK	59.2699979	8.5517892	58.8862858	60.8377051	36.043	-38.812	-228.752	0.0500502	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149344	1	OK	60.7787196	-16.5443974	59.3849260	-52.9217112	-33.353	-46.189	-232.659	0.0078246	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149344	1	OK	59.4649184	-13.3844906	58.5166402	11.0316658	-41.466	-48.660	-232.757	0.0123997	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149352	1	OK	62.4731948	10.9767361	61.9152810	-54.2482046	28.273	-38.256	-228.885	0.0412310	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149352	1	OK	59.3183309	8.6284403	58.9283823	60.7476488	35.803	-38.898	-228.935	0.0486774	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149352	1	OK	60.7815989	-16.5509750	59.3868157	-52.9246443	-33.133	-45.966	-232.513	0.0063761	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149352	1	OK	59.4925916	-13.3843975	58.5453837	11.2545486	-41.241	-48.395	-232.568	0.0183121	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149360	1	OK	62.4700616	10.9683874	61.9129369	-54.2668509	28.132	-38.141	-228.854	0.0288837	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149360	1	OK	59.3355453	8.5996370	58.9484920	60.7344950	35.629	-38.728	-228.912	0.0418919	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149360	1	OK	60.7801977	-16.5452718	59.3863360	-52.9663631	-32.826	-45.633	-232.154	0.0175303	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149360	1	OK	59.5053296	-13.4233294	58.5529349	11.1883676	-41.036	-48.108	-232.354	0.0158301	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149368	1	OK	62.4348560	10.9130010	61.8826131	-54.3113895	28.296	-38.262	-228.926	0.0359069	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149368	1	OK	59.3541848	8.5650975	58.9705555	60.7104465	35.889	-38.733	-228.839	0.0459848	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149368	1	OK	60.7361242	-16.6490233	59.3213705	-53.0360235	-32.530	-45.562	-232.108	0.0188089	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149368	1	OK	59.4545915	-13.4914248	58.4902604	10.9172170	-40.620	-47.972	-232.209	0.0036384	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149376	1	OK	62.4358504	10.9600513	61.8787727	-54.2995932	28.170	-38.277	-228.837	0.0472617	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149376	1	OK	59.3621862	8.6083416	58.9747525	60.6869526	35.761	-38.708	-228.804	0.0523026	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149376	1	OK	60.8137631	-16.7517097	59.3853412	-52.8106144	-32.201	-45.489	-232.338	0.0135362	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149376	1	OK	59.4734497	-13.6261057	58.4899470	11.1492037	-40.302	-48.059	-232.367	0.0128676	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149384	1	OK	62.4534641	11.0608257	61.8863327	-54.2779484	27.793	-38.182	-228.852	0.0435533	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149384	1	OK	59.3388224	8.7280688	58.9400358	60.7214237	35.339	-38.676	-228.883	0.0479169	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149384	1	OK	60.6947982	-16.8751104	59.2371151	-52.9468620	-32.147	-45.923	-232.600	0.0041408	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149384	1	OK	59.4408162	-13.7002911	58.4449469	11.0824881	-40.193	-48.273	-232.654	0.0211367	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149392	1	OK	62.4717054	10.9998977	61.9113560	-54.2586936	27.923	-38.313	-228.948	0.0435792	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149392	1	OK	59.3587845	8.7453605	58.9587166	60.7043136	35.155	-38.734	-229.004	0.0413743	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149392	1	OK	60.7384492	-16.7842371	59.2997314	-52.8809592	-32.024	-45.449	-232.051	0.0164483	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149392	1	OK	59.4894273	-13.5829654	58.5129533	11.4183458	-40.060	-47.802	-232.068	0.0180639	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149400	1	OK	62.5304527	10.9765945	61.9739202	-54.1142278	27.849	-38.425	-229.064	0.0298290	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149400	1	OK	59.4667771	8.7184929	59.0709067	60.5043938	35.305	-38.786	-229.215	0.0391551	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149400	1	OK	60.7791834	-16.7234850	59.3537362	-52.8523398	-31.870	-45.145	-231.883	0.0133634	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149400	1	OK	59.4649864	-13.5996053	58.4850835	11.2746844	-40.026	-47.753	-232.034	0.0174634	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149408	1	OK	62.6058339	10.9857539	62.0501553	-53.9348868	27.890	-38.559	-229.194	0.0256135	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149408	1	OK	59.4856114	8.7556666	59.0866188	60.4705597	35.553	-39.153	-229.459	0.0462443	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149408	1	OK	60.7347747	-16.9012376	59.2747944	-52.8327915	-31.464	-45.303	-232.153	0.0042854	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149408	1	OK	59.4380811	-13.7356632	58.4367983	11.2665896	-39.527	-47.830	-232.272	0.0089287	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149416	1	OK	62.6487159	11.0110084	62.0914605	-53.8348069	27.676	-38.529	-229.252	0.0299443	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149416	1	OK	59.5255385	8.7367848	59.1289206	60.4061978	35.185	-39.085	-229.454	0.0496130	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149416	1	OK	60.7839745	-17.0039946	59.3083904	-52.7627961	-31.081	-45.112	-232.052	0.0106547	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149416	1	OK	59.5083208	-13.8663302	58.4901996	11.6403291	-39.218	-47.644	-232.256	0.0222722	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149424	1	OK	62.6263149	11.0903176	62.0603095	-53.8933388	27.455	-38.580	-229.295	0.0346218	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149424	1	OK	59.5215801	8.8476385	59.1146458	60.4206785	34.765	-39.026	-229.436	0.0477902	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149424	1	OK	60.7946550	-17.0921430	59.3036840	-52.7373878	-30.823	-45.107	-232.196	0.0096265	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149424	1	OK	59.5080310	-13.9670431	58.4745948	11.4226023	-38.975	-47.643	-232.421	0.0196012	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149432	1	OK	62.5978918	11.1305660	62.0269975	-53.9610706	27.294	-38.559	-229.326	0.0416171	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149432	1	OK	59.4995444	8.9365680	59.0839195	60.4441437	34.615	-38.895	-229.417	0.0507626	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149432	1	OK	60.8691585	-17.0899706	59.3831994	-52.5409901	-30.690	-45.024	-232.379	0.0106244	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149432	1	OK	59.5082968	-13.9665807	58.4749422	11.2771903	-38.849	-47.775	-232.589	0.0186038	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149440	1	OK	62.5983592	11.1187642	62.0287088	-53.9563778	27.289	-38.577	-229.338	0.0352499	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149440	1	OK	59.5271483	8.8502191	59.1200646	60.3938409	34.751	-38.736	-229.326	0.0543746	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149440	1	OK	60.7606462	-17.1145013	59.2634749	-52.7367431	-30.787	-45.340	-232.526	0.0049349	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149440	1	OK	59.4884116	-13.9600953	58.4552177	11.5476253	-38.873	-47.840	-232.664	0.0202239	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149448	1	OK	62.6584658	11.0699672	62.0953526	-53.8115924	27.367	-38.769	-229.545	0.0251208	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149448	1	OK	59.5911280	8.7958626	59.1901200	60.2811761	35.086	-39.096	-229.691	0.0600339	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149448	1	OK	60.7574461	-17.0648179	59.2691580	-52.7240496	-30.864	-44.895	-231.942	0.0057567	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149448	1	OK	59.4585837	-13.8738025	58.4372850	11.4120612	-38.886	-47.444	-232.077	0.0144020	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149456	1	OK	62.8353292	10.9836149	62.2853331	-53.4494554	27.897	-39.219	-230.428	0.0352730	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149456	1	OK	59.7292113	8.7231614	59.3370656	60.0230244	35.522	-39.554	-230.222	0.0558909	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149456	1	OK	60.7238254	-17.0489735	59.2363509	-52.8284813	-30.986	-44.916	-231.802	0.0260870	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149456	1	OK	59.3820108	-13.9225916	58.3501170	11.5889017	-39.133	-47.650	-232.041	0.0171002	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149464	1	OK	63.0104648	10.8899705	62.4740536	-53.0974514	28.041	-39.329	-230.867	0.0370152	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149464	1	OK	59.8704722	8.6295862	59.4889693	59.7549139	35.712	-39.788	-230.674	0.0509250	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149464	1	OK	60.6995329	-16.9957511	59.2202648	-52.8902157	-31.024	-44.896	-231.700	0.0079551	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149464	1	OK	59.3908495	-13.8764308	58.3663606	11.7226183	-39.160	-47.575	-231.890	0.0234020	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149472	1	OK	63.1140301	10.9296510	62.5760575	-52.8872667	28.129	-39.493	-231.395	0.0365466	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149472	1	OK	59.9785436	8.6606571	59.5959310	59.5518110	35.752	-39.933	-231.111	0.0366294	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149472	1	OK	60.6949531	-17.1016327	59.1960524	-52.8769291	-30.763	-45.009	-231.940	0.0076118	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149472	1	OK	59.4136597	-13.9447288	58.3796987	11.7909677	-38.818	-47.584	-232.033	0.0257586	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149480	1	OK	63.1432207	10.9986322	62.5990043	-52.8396847	27.918	-39.452	-231.448	0.0356869	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149480	1	OK	59.9757972	8.7383510	59.5861644	59.5401997	35.495	-39.923	-231.250	0.0473181	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149480	1	OK	60.7982413	-17.1957594	59.2885126	-52.6077537	-30.364	-44.860	-232.292	0.0129873	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149480	1	OK	59.4994406	-13.9779485	58.4639810	11.6914677	-38.803	-47.637	-232.233	0.0436011	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149488	1	OK	63.0918688	11.0802205	62.5381646	-52.9380703	27.758	-39.286	-231.207	0.0350023	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149488	1	OK	59.9654856	8.7575555	59.5739548	59.5647361	35.309	-39.722	-231.144	0.0468048	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149488	1	OK	60.7388530	-17.2984688	59.2063956	-52.7716035	-30.162	-44.847	-232.231	0.0129145	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149488	1	OK	59.4743393	-14.1358762	58.4135286	11.5645797	-38.194	-47.358	-232.398	0.0132837	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149496	1	OK	63.1234567	10.9660547	62.5820520	-52.8736959	28.069	-39.394	-231.293	0.0386454	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149496	1	OK	60.0030971	8.6626101	59.6206899	59.5059497	35.601	-39.799	-231.176	0.0479839	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149496	1	OK	60.7394197	-17.3671834	59.1942147	-52.8062097	-29.887	-44.774	-232.181	0.0173885	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149496	1	OK	59.4652202	-14.1910392	58.3954549	11.6013879	-37.899	-47.322	-232.332	0.0159449	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149504	1	OK	63.1737078	10.9048682	62.6396042	-52.7704068	28.434	-39.717	-231.686	0.0354918	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149504	1	OK	60.0299392	8.6507445	59.6490051	59.4486479	36.063	-40.178	-231.544	0.0458819	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149504	1	OK	60.8219322	-17.4393424	59.2685797	-52.5573905	-29.414	-44.665	-232.495	0.0191782	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149504	1	OK	59.5626412	-14.3032517	58.4796067	11.8375081	-37.503	-47.255	-232.655	0.0202393	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149512	1	OK	63.1981717	10.8079342	62.6742445	-52.6991483	28.624	-39.815	-231.881	0.0513792	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149512	1	OK	60.0674359	8.5351773	59.6972878	59.3786699	36.270	-40.272	-231.699	0.0420638	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149512	1	OK	60.8802922	-17.4689528	59.3251907	-52.4094544	-29.233	-44.378	-232.493	0.0069532	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149512	1	OK	59.5763094	-14.3533770	58.4860242	11.8990090	-37.335	-47.086	-232.658	0.0217883	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149520	1	OK	63.1847882	10.8536604	62.6560321	-52.7050075	28.545	-39.715	-231.805	0.0501889	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149520	1	OK	60.0539846	8.5976671	59.6781299	59.4223590	36.175	-40.195	-231.574	0.0445821	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149520	1	OK	60.8485701	-17.5486601	59.2764715	-52.4712056	-29.161	-44.393	-232.537	0.0044053	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149520	1	OK	59.5466094	-14.3968819	58.4481690	11.7851408	-37.200	-47.068	-232.704	0.0164512	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149528	1	OK	63.2230145	10.9408046	62.6864758	-52.6420631	27.882	-39.631	-231.609	0.0285874	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149528	1	OK	59.9858984	8.6715573	59.6024250	59.5419965	35.708	-40.109	-231.206	0.0552608	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149528	1	OK	60.8599230	-17.7156253	59.2570246	-52.4683319	-28.834	-44.278	-232.684	0.0094021	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149528	1	OK	59.5840739	-14.5230184	58.4673453	11.6600491	-36.819	-46.859	-232.798	0.0116746	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149544	1	OK	63.2121199	11.1574260	62.6534606	-52.7015688	27.488	-39.683	-231.791	0.0447892	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149544	1	OK	60.0621088	8.8964509	59.6594850	59.3783362	35.346	-40.030	-231.334	0.0658739	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149544	1	OK	60.9350746	-17.9221828	59.2978009	-52.3078843	-27.753	-43.817	-232.756	0.0077406	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149544	1	OK	59.6283640	-14.7456003	58.4780126	11.6797616	-35.751	-46.412	-232.734	0.0120727	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149552	1	OK	63.1673524	11.2245899	62.6007157	-52.7770517	27.207	-39.133	-231.346	0.0385820	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149552	1	OK	60.0287951	8.8859476	59.6265906	59.4524134	35.325	-39.935	-231.182	0.0631181	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149552	1	OK	60.9812412	-18.0323958	59.3259207	-52.2444612	-27.184	-43.730	-232.971	0.0198607	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149552	1	OK	59.6721398	-14.8427042	58.5081208	11.5729034	-35.128	-46.305	-232.929	0.0032744	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149560	1	OK	63.1154979	11.1714303	62.5530476	-52.8794118	27.382	-39.154	-231.282	0.0331051	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149560	1	OK	60.0096135	8.8689451	59.6086542	59.5000343	35.400	-39.919	-231.139	0.0561483	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149560	1	OK	60.9138163	-18.1766651	59.2257513	-52.2867121	-26.882	-43.736	-233.021	0.0038830	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149560	1	OK	59.5655544	-15.0695549	58.3591882	11.7174848	-34.976	-46.533	-233.138	0.0053580	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149576	1	OK	63.2799367	11.5838719	62.6786657	-52.5406958	26.432	-38.907	-231.519	0.0471877	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149576	1	OK	60.0969353	9.3141843	59.6557182	59.3141106	33.867	-39.517	-231.390	0.0418012	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149576	1	OK	60.9969192	-18.5064611	59.2497457	-52.2146673	-25.745	-43.367	-233.282	0.0117944	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149576	1	OK	59.6843595	-15.3311955	58.4401578	11.7876339	-33.685	-46.018	-233.284	0.0116556	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149584	1	OK	63.3134888	12.0066669	62.6675099	-52.4964904	25.029	-38.629	-231.549	0.0459508	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149584	1	OK	60.0885428	9.7418514	59.6051052	59.2805400	32.403	-39.236	-231.495	0.0750985	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149584	1	OK	61.0223893	-18.6595180	59.2464785	-52.1236353	-25.087	-43.066	-233.331	0.0099685	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149584	1	OK	59.7126540	-15.4156473	58.4556304	11.8197579	-32.917	-45.679	-233.101	0.0120263	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149592	1	OK	63.3480216	12.3846604	62.6608195	-52.4319554	23.963	-37.984	-231.422	0.0478237	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149592	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149592	1	OK	61.1867350	-18.7703383	59.4008436	-51.8532135	-24.508	-42.491	-233.430	0.0284103	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149592	1	OK	59.5607836	-15.5674558	58.2699917	11.7920335	-32.264	-45.724	-233.279	0.0122923	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149600	1	OK	63.3212849	12.4392541	62.6270578	-52.5271395	23.582	-38.050	-231.769	0.0519727	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149600	1	OK	60.1883168	10.2072062	59.6589771	59.0871249	30.971	-38.749	-231.074	0.0618720	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149600	1	OK	61.1772444	-18.9505338	59.3541960	-51.8844127	-24.028	-42.330	-233.274	0.0237966	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149600	1	OK	59.5776946	-15.9609949	58.2190478	12.2485296	-32.033	-45.910	-233.980	0.0319961	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149608	1	OK	63.2857780	12.4314261	62.5913665	-52.6090896	23.753	-38.179	-231.606	0.0515617	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149608	1	OK	60.1578284	10.1747532	59.6312507	59.1267743	31.191	-38.864	-231.223	0.0597916	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149608	1	OK	60.9774833	-19.0867760	59.1110021	-52.0985288	-23.548	-42.603	-233.461	0.0078234	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149608	1	OK	59.6797628	-16.0286128	58.3147708	12.1786053	-31.590	-45.291	-233.448	0.0259879	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149616	1	OK	63.3103446	12.2477819	62.6374792	-52.5728984	24.334	-38.206	-231.448	0.0481523	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149616	1	OK	60.1650657	10.0147886	59.6553202	59.1221669	31.773	-38.887	-231.101	0.0627033	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149616	1	OK	61.0775319	-19.1044054	59.2152332	-51.8838727	-23.044	-42.072	-233.453	0.0087668	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149616	1	OK	59.6858293	-16.1331017	58.3025789	12.0316893	-31.343	-45.201	-233.427	0.0155575	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149624	1	OK	63.2667614	12.1516924	62.6033820	-52.6465099	24.611	-38.604	-231.531	0.0368801	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149624	1	OK	60.1423507	9.9289704	59.6409739	59.1764027	32.109	-39.175	-231.139	0.0543325	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149624	1	OK	61.1216853	-19.1691463	59.2494765	-51.8298660	-23.151	-42.141	-233.409	0.0057983	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149624	1	OK	59.7089773	-16.0462508	58.3424787	12.0737947	-31.122	-45.043	-233.371	0.0224636	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149632	1	OK	63.3544416	12.2093029	62.6871809	-52.4565004	24.243	-38.543	-231.453	0.0419648	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	149632	1	OK	60.1479653	10.0089163	59.6384726	59.1680148	31.723	-39.340	-231.216	0.0504679	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149632	1	OK	61.0139513	-19.2310557	59.1203632	-52.1055093	-23.207	-42.533	-233.630	0.0061091	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	149632	1	OK	59.7081490	-16.1319008	58.3263672	12.3179519	-31.138	-45.289	-233.567	0.0423113	0
