Tools	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412280	1	OK	62.3508063	-23.3898546	59.6284872	-32.2253484	-29.273	-20.834	-240.517	0.0326734	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412280	1	OK	59.1380834	-22.0586581	56.3934985	-49.5368363	-26.500	-15.800	-235.266	0.0356473	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412280	1	OK	89.9508429	2.7192647	-89.9507874	0.0956637	-75.479	-40.227	-167.888	0.0449430	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412288	1	OK	62.3838624	-23.4817014	59.6421549	-32.2780143	-28.916	-21.864	-240.189	0.0392537	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412288	1	OK	59.1176835	-22.2062780	56.3308470	-49.6260809	-26.208	-17.012	-235.106	0.0371969	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412288	1	OK	89.9513088	2.7203062	-89.9512539	0.0947576	-75.482	-40.226	-167.893	0.0453379	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412296	1	OK	62.5291851	-23.3765060	59.8313414	-32.0957229	-28.545	-22.630	-239.587	0.0302710	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412296	1	OK	59.3004493	-22.0962338	56.5639649	-49.3638547	-25.785	-17.656	-234.483	0.0307687	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412296	1	OK	89.9524887	2.7197911	-89.9524351	0.0924605	-75.480	-40.230	-167.887	0.0453588	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412304	1	OK	62.5465428	-23.3619546	59.8543990	-32.2306862	-28.448	-24.147	-239.546	0.0437001	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412304	1	OK	59.3553836	-22.0732211	56.6312014	-49.3564841	-25.579	-19.078	-234.379	0.0340017	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412304	1	OK	89.9535194	2.7187698	-89.9534671	0.0904543	-75.483	-40.231	-167.887	0.0453995	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412312	1	OK	62.7479594	-23.2437352	60.1087816	-32.0994796	-28.180	-25.619	-239.571	0.0382857	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412312	1	OK	59.5122887	-21.9923402	56.8269977	-49.2164109	-25.364	-20.742	-234.430	0.0352951	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412312	1	OK	89.9545123	2.7183756	-89.9544611	0.0885220	-75.484	-40.232	-167.889	0.0454794	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412320	1	OK	63.0351556	-23.0688055	60.4716031	-31.8382875	-28.286	-27.229	-239.541	0.0213036	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412320	1	OK	59.7539605	-21.8438887	57.1338746	-48.9425595	-25.384	-22.451	-234.472	0.0425492	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412320	1	OK	89.9559467	2.7188537	-89.9558971	0.0857306	-75.479	-40.236	-167.881	0.0454293	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412328	1	OK	63.1480497	-22.8340593	60.6532367	-31.9236999	-28.942	-29.228	-239.888	0.0375497	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412328	1	OK	59.8938699	-21.6119156	57.3481815	-48.8661047	-25.976	-24.427	-234.755	0.0417457	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412328	1	OK	89.9567617	2.7181275	-89.9567130	0.0841454	-75.477	-40.239	-167.878	0.0461900	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412336	1	OK	63.3031087	-22.5110416	60.9006319	-31.8997671	-29.392	-30.641	-239.768	0.0324408	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412336	1	OK	60.0833567	-21.2944314	57.6367367	-48.7095426	-26.350	-25.764	-234.545	0.0327410	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412336	1	OK	89.9567208	2.7159195	-89.9566722	0.0842245	-75.475	-40.237	-167.878	0.0460438	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412344	1	OK	63.4557553	-22.3416467	61.1081638	-31.8901451	-29.357	-31.931	-239.619	0.0284098	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412344	1	OK	60.2319412	-21.1559927	57.8341879	-48.6262181	-26.250	-27.059	-234.381	0.0390086	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412344	1	OK	89.9550768	2.7163797	-89.9550263	0.0874233	-75.472	-40.235	-167.876	0.0461606	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412352	1	OK	63.5615746	-22.2553351	61.2444807	-31.9111763	-29.605	-33.371	-239.523	0.0222455	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412352	1	OK	60.2535680	-21.1743603	57.8534983	-48.7153437	-26.595	-28.771	-234.619	0.0326449	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412352	1	OK	89.9567283	2.7167670	-89.9566797	0.0842067	-75.465	-40.239	-167.875	0.0461037	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412360	1	OK	63.8441293	-21.9515298	61.6229618	-31.5481334	-29.605	-33.718	-238.930	0.0361019	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412360	1	OK	60.6581776	-20.8343328	58.3787656	-48.1006853	-26.490	-28.843	-233.934	0.0331526	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412360	1	OK	89.9573825	2.7168448	-89.9573345	0.0829338	-75.463	-40.240	-167.876	0.0461029	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412368	1	OK	63.7142691	-22.0946884	61.4486205	-31.9957837	-29.618	-35.148	-239.108	0.0357064	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412368	1	OK	60.3662022	-21.0368850	58.0105110	-48.7187580	-26.506	-30.662	-234.169	0.0366414	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412368	1	OK	89.9575021	2.7158856	-89.9574543	0.0827011	-75.464	-40.240	-167.873	0.0459139	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412376	1	OK	63.9169906	-21.9802364	61.6968645	-31.7165401	-29.241	-35.206	-238.472	0.0250322	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412376	1	OK	60.6654124	-20.8468426	58.3837586	-48.2998444	-26.057	-30.472	-233.303	0.0569997	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412376	1	OK	89.9571274	2.7162170	-89.9570791	0.0834310	-75.467	-40.238	-167.876	0.0454926	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412384	1	OK	63.8178413	-22.2270510	61.5334952	-32.0166960	-28.646	-36.073	-238.589	0.0347518	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412384	1	OK	60.5310633	-21.1210257	58.1713770	-48.5349820	-25.395	-31.360	-233.570	0.0336229	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412384	1	OK	89.9576398	2.7168717	-89.9575922	0.0824345	-75.466	-40.238	-167.879	0.0454671	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412392	1	OK	63.9201300	-22.1833389	61.6559117	-31.7972059	-28.044	-35.883	-238.041	0.0261888	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412392	1	OK	60.6657874	-21.0668434	58.3322472	-48.3517191	-24.788	-31.163	-232.977	0.0573305	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412392	1	OK	89.9579959	2.7167753	-89.9579486	0.0817425	-75.468	-40.238	-167.881	0.0456819	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412400	1	OK	63.8397117	-22.3532076	61.5295844	-31.9096713	-27.419	-36.163	-238.034	0.0252587	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412400	1	OK	60.5281514	-21.3009831	58.1247848	-48.5577895	-24.281	-31.586	-233.056	0.0334415	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412400	1	OK	89.9566827	2.7160214	-89.9566340	0.0842987	-75.470	-40.237	-167.885	0.0458505	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412408	1	OK	63.8111408	-22.4895825	61.4674674	-31.9176148	-26.952	-36.380	-237.714	0.0225702	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412408	1	OK	60.5508656	-21.3618401	58.1350098	-48.4882145	-23.737	-31.645	-232.671	0.0479858	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412408	1	OK	89.9562901	2.7157974	-89.9562409	0.0850620	-75.472	-40.235	-167.890	0.0455938	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412416	1	OK	63.8272396	-22.5722602	61.4666227	-31.7817696	-26.217	-36.307	-237.238	0.0286639	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412416	1	OK	60.5556657	-21.4879279	58.1095279	-48.4431911	-23.006	-31.492	-232.220	0.0440815	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412416	1	OK	89.9542331	2.7151679	-89.9541816	0.0890648	-75.477	-40.232	-167.892	0.0456344	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412424	1	OK	63.6988327	-22.6700409	61.3022549	-31.9491585	-25.839	-36.779	-236.884	0.0262054	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412424	1	OK	60.4262723	-21.5775672	57.9447444	-48.6764660	-22.571	-31.996	-231.879	0.0427506	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412424	1	OK	89.9560832	2.7143081	-89.9560339	0.0854653	-75.480	-40.234	-167.897	0.0454185	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412432	1	OK	63.6198428	-22.6971395	61.2085360	-32.0301910	-25.483	-37.225	-236.624	0.0254687	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412432	1	OK	60.3934003	-21.5838768	57.9069035	-48.7104638	-22.188	-32.294	-231.626	0.0455472	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412432	1	OK	89.9559949	2.7141960	-89.9559455	0.0856381	-75.478	-40.234	-167.893	0.0453846	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412440	1	OK	63.5579409	-22.7804595	61.1206890	-32.1824928	-25.165	-37.532	-236.487	0.0233446	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412440	1	OK	60.2945862	-21.7194136	57.7639278	-48.8657789	-22.005	-32.727	-231.504	0.0337920	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412440	1	OK	89.9559841	2.7129795	-89.9559347	0.0856581	-75.476	-40.233	-167.889	0.0456681	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412448	1	OK	63.5810918	-22.7499150	61.1534254	-32.1062290	-25.106	-37.878	-236.028	0.0205894	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412448	1	OK	60.2574136	-21.7137243	57.7242689	-48.9241789	-21.912	-33.140	-231.120	0.0356727	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412448	1	OK	89.9558863	2.7119815	-89.9558369	0.0858483	-75.472	-40.234	-167.891	0.0460136	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412456	1	OK	63.5705815	-22.7062145	61.1518583	-32.0645077	-24.987	-38.386	-235.848	0.0294923	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412456	1	OK	60.2206073	-21.6902914	57.6894815	-48.9784128	-21.857	-33.769	-230.954	0.0389132	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412456	1	OK	89.9559023	2.7118315	-89.9558529	0.0858174	-75.469	-40.234	-167.887	0.0460016	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412464	1	OK	63.5905108	-22.5737615	61.2043285	-32.0773883	-25.018	-38.608	-235.204	0.0292279	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412464	1	OK	60.2869126	-21.5044593	57.8091097	-48.8965042	-21.831	-33.905	-230.298	0.0520853	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412464	1	OK	89.9564596	2.7120324	-89.9564107	0.0847323	-75.467	-40.236	-167.881	0.0461327	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412472	1	OK	63.3237851	-22.6018472	60.9025336	-32.5274535	-25.244	-39.617	-235.011	0.0249051	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412472	1	OK	60.0344521	-21.5573402	57.5172737	-49.3440750	-22.038	-34.884	-230.093	0.0362368	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412472	1	OK	89.9555922	2.7113293	-89.9555424	0.0864178	-75.467	-40.236	-167.880	0.0454657	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412480	1	OK	63.3479011	-22.4609572	60.9617176	-32.4695031	-25.124	-39.975	-234.575	0.0248650	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412480	1	OK	60.0751629	-21.4087949	57.5993552	-49.2946299	-21.915	-35.193	-229.592	0.0350126	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412480	1	OK	89.9568275	2.7105701	-89.9567792	0.0840125	-75.464	-40.235	-167.880	0.0451019	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412488	1	OK	63.3581750	-22.4393199	60.9780428	-32.4653845	-25.359	-40.538	-234.160	0.0305675	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412488	1	OK	60.1075927	-21.3619160	57.6467415	-49.2680068	-22.053	-35.682	-229.166	0.0444800	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412488	1	OK	89.9570024	2.7105174	-89.9569542	0.0836726	-75.464	-40.234	-167.876	0.0451323	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412496	1	OK	63.3721428	-22.4320973	60.9951432	-32.5308017	-25.466	-41.016	-233.913	0.0295761	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412496	1	OK	60.2258722	-21.2139756	57.8133742	-49.0592860	-22.020	-35.942	-228.798	0.0550083	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412496	1	OK	89.9570449	2.7102151	-89.9569968	0.0835898	-75.463	-40.236	-167.874	0.0449732	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412504	1	OK	63.3854434	-22.2885441	61.0425488	-32.4827960	-25.774	-41.814	-233.726	0.0288350	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412504	1	OK	60.0360844	-21.2230151	57.6023086	-49.4028189	-22.508	-37.208	-228.823	0.0328905	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412504	1	OK	89.9563508	2.7096529	-89.9563020	0.0849397	-75.461	-40.236	-167.871	0.0451065	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412512	1	OK	63.4663564	-22.0543928	61.1844414	-32.3683150	-26.132	-42.226	-233.365	0.0393928	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412512	1	OK	60.1547242	-20.9676137	57.7950111	-49.2682705	-22.829	-37.533	-228.415	0.0503400	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412512	1	OK	89.9565259	2.7097642	-89.9564772	0.0845995	-75.467	-40.235	-167.870	0.0453166	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412520	1	OK	63.4972121	-21.8121166	61.2719677	-32.3415714	-26.368	-42.846	-233.072	0.0581676	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412520	1	OK	60.1254618	-20.8071628	57.8014716	-49.3754886	-23.188	-38.331	-228.194	0.0600892	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412520	1	OK	89.9573207	2.7089953	-89.9572730	0.0830531	-75.471	-40.236	-167.873	0.0453041	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412528	1	OK	63.4898187	-21.7165305	61.2847564	-32.3974201	-26.665	-43.555	-232.911	0.0551930	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412528	1	OK	60.1601254	-20.6994429	57.8651215	-49.3525261	-23.455	-38.932	-227.978	0.0576789	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412528	1	OK	89.9583881	2.7086793	-89.9583415	0.0809741	-75.472	-40.237	-167.878	0.0452130	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412536	1	OK	63.5039977	-21.7395154	61.2953135	-32.4778547	-26.778	-44.026	-232.892	0.0314904	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412536	1	OK	60.1175248	-20.7230782	57.8128460	-49.4367934	-23.510	-39.530	-227.942	0.0302205	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412536	1	OK	89.9578871	2.7082939	-89.9578401	0.0819487	-75.474	-40.237	-167.882	0.0451806	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412544	1	OK	63.4910561	-21.7455290	61.2797831	-32.5696427	-26.969	-44.715	-232.817	0.0318293	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412544	1	OK	60.1933848	-20.6770678	57.9068402	-49.3474451	-23.604	-39.978	-227.823	0.0426445	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412544	1	OK	89.9556381	2.7077171	-89.9555885	0.0863248	-75.477	-40.232	-167.886	0.0452334	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412552	1	OK	63.5773429	-21.5991842	61.4062883	-32.5035701	-26.912	-45.028	-232.720	0.0391289	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412552	1	OK	60.2179691	-20.6183375	57.9476139	-49.3598447	-23.671	-40.481	-227.886	0.0379596	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412552	1	OK	89.9555484	2.7077355	-89.9554987	0.0865007	-75.475	-40.231	-167.883	0.0454473	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412560	1	OK	63.6449706	-21.5558113	61.4897877	-32.4683549	-27.027	-45.366	-232.786	0.0359185	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412560	1	OK	60.3097864	-20.5401370	58.0663684	-49.2433054	-23.748	-40.821	-227.935	0.0393213	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412560	1	OK	89.9547180	2.7086052	-89.9546674	0.0881180	-75.478	-40.230	-167.884	0.0454605	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412568	1	OK	63.6555574	-21.6373198	61.4838706	-32.5375576	-27.141	-45.781	-232.960	0.0263646	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412568	1	OK	60.3449038	-20.5958825	58.0917337	-49.2125490	-23.769	-41.165	-227.969	0.0364610	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412568	1	OK	89.9534619	2.7098324	-89.9534098	0.0905620	-75.481	-40.228	-167.892	0.0452981	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412576	1	OK	63.6740684	-21.6481000	61.5018580	-32.5478621	-27.080	-45.980	-232.954	0.0211094	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412576	1	OK	60.3886417	-20.5857415	58.1419313	-49.1610136	-23.669	-41.255	-227.996	0.0385629	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412576	1	OK	89.9535934	2.7105456	-89.9535414	0.0903065	-75.483	-40.225	-167.895	0.0453557	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412584	1	OK	63.6744545	-21.5744727	61.5181119	-32.5170388	-26.738	-46.093	-232.867	0.0280636	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412584	1	OK	60.3334944	-20.5953872	58.0793721	-49.2747153	-23.455	-41.535	-228.046	0.0374249	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412584	1	OK	89.9544101	2.7106808	-89.9543591	0.0887174	-75.483	-40.225	-167.894	0.0451936	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412592	1	OK	63.6735854	-21.6752590	61.4954709	-32.6250139	-26.663	-46.222	-233.019	0.0217463	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412592	1	OK	60.3948602	-20.6234504	58.1399212	-49.2083550	-23.293	-41.558	-228.083	0.0442663	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412592	1	OK	89.9542251	2.7111429	-89.9541738	0.0890778	-75.480	-40.226	-167.896	0.0451418	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412600	1	OK	63.7522053	-21.7839253	61.5583057	-32.5077720	-26.713	-46.425	-233.097	0.0313834	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412600	1	OK	60.3717246	-20.8172871	58.0689611	-49.2648793	-23.297	-41.875	-228.217	0.0312148	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412600	1	OK	89.9544130	2.7115486	-89.9543619	0.0887119	-75.476	-40.226	-167.892	0.0450115	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412608	1	OK	63.7542319	-21.8187032	61.5529965	-32.5159059	-26.537	-46.511	-233.120	0.0276858	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412608	1	OK	60.3974470	-20.8271705	58.0948062	-49.2166933	-23.120	-42.009	-228.236	0.0330487	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412608	1	OK	89.9530180	2.7117324	-89.9529654	0.0914279	-75.476	-40.224	-167.889	0.0446993	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412616	1	OK	63.7324706	-21.7071693	61.5532198	-32.5137107	-26.062	-46.591	-232.799	0.0294229	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412616	1	OK	60.3923714	-20.7494160	58.1076187	-49.2299933	-22.731	-41.969	-227.963	0.0331365	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412616	1	OK	89.9533779	2.7120640	-89.9533257	0.0907271	-75.474	-40.223	-167.888	0.0448899	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412624	1	OK	63.7046769	-21.7815795	61.5066052	-32.6364273	-25.927	-46.837	-232.806	0.0210373	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412624	1	OK	60.3544959	-20.8399045	58.0447154	-49.3070579	-22.574	-42.204	-227.964	0.0311876	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412624	1	OK	89.9546500	2.7123494	-89.9545991	0.0882518	-75.474	-40.225	-167.886	0.0446794	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412632	1	OK	63.7642726	-21.8643569	61.5541180	-32.6394619	-26.024	-47.080	-232.684	0.0293614	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412632	1	OK	60.4042431	-20.8914962	58.0869932	-49.2588832	-22.628	-42.571	-227.811	0.0294576	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412632	1	OK	89.9541509	2.7135769	-89.9540994	0.0892237	-75.475	-40.225	-167.888	0.0450970	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412640	1	OK	63.8845234	-21.7755781	61.7054278	-32.4281856	-25.751	-47.126	-232.585	0.0327789	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3412640	1	OK	60.5325819	-20.8123119	58.2463655	-49.0527933	-22.399	-42.613	-227.668	0.0401885	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3412640	1	OK	89.9548499	2.7127236	-89.9547993	0.0878625	-75.475	-40.227	-167.885	0.0450619	0
