Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4212992,1,OK,52.8227665,-14.3074224,51.4186561,-29.6928168,-80.507,63.988,-279.170,0.0417607,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4212992,1,OK,53.4790979,-13.6935557,52.2275815,-49.1140323,-76.430,68.545,-275.402,0.0227849,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4212992,1,OK,76.3196724,-23.1835370,-75.0912526,-26.8043947,-71.593,-48.743,-167.787,0.0491375,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213000,1,OK,52.8802081,-14.4228496,51.4555329,-29.9167657,-80.379,64.064,-279.247,0.0396759,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213000,1,OK,53.5502429,-13.7865061,52.2844563,-49.2236832,-76.254,68.618,-275.440,0.0267938,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213000,1,OK,76.4864022,-22.7185471,-75.3252700,-26.4630716,-71.649,-48.632,-167.819,0.0450739,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213008,1,OK,52.9417872,-14.5457236,51.4951115,-30.1577419,-80.296,64.108,-279.275,0.0391072,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213008,1,OK,53.6012925,-13.8663271,52.3227370,-49.3266014,-76.050,68.677,-275.608,0.0328388,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213008,1,OK,76.9198302,-21.9867541,-75.8734189,-25.5827576,-71.635,-48.604,-167.771,0.0441881,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213016,1,OK,52.9806456,-14.6000719,51.5248224,-30.2832742,-80.298,64.084,-279.395,0.0442794,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213016,1,OK,53.6201109,-13.9198838,52.3322245,-49.4393915,-75.946,68.602,-275.635,0.0277293,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213016,1,OK,77.3994698,-21.0422475,-76.4827009,-24.6080458,-71.628,-48.577,-167.717,0.0473189,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213024,1,OK,53.0459846,-14.5768990,51.5984607,-30.2658152,-80.368,64.050,-279.541,0.0421339,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213024,1,OK,53.6953076,-13.8945219,52.4158510,-49.4123501,-76.070,68.571,-275.787,0.0210342,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213024,1,OK,77.8903816,-19.9151679,-77.1072899,-23.5965079,-71.615,-48.527,-167.737,0.0406874,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213032,1,OK,53.1203989,-14.4794101,51.6968221,-30.2592874,-80.451,63.978,-279.578,0.0464405,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213032,1,OK,53.7600253,-13.7992230,52.5016753,-49.3134121,-76.180,68.476,-275.855,0.0284485,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213032,1,OK,78.4788908,-18.8795466,-77.8140486,-22.4110897,-71.640,-48.473,-167.741,0.0412794,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213040,1,OK,53.1525859,-14.3486515,51.7572059,-30.2480131,-80.627,63.843,-279.692,0.0465963,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213040,1,OK,53.7914821,-13.6841911,52.5561543,-49.2791954,-76.335,68.341,-275.909,0.0285181,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213040,1,OK,78.8611776,-17.9047343,-78.2864276,-21.6364882,-71.643,-48.423,-167.755,0.0435943,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213048,1,OK,53.1641428,-14.2234759,51.7944593,-30.2305251,-80.886,63.733,-279.846,0.0408456,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213048,1,OK,53.8139369,-13.5459067,52.6052553,-49.2045569,-76.601,68.217,-276.061,0.0265497,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213048,1,OK,79.1197665,-16.9925272,-78.6165943,-21.0981632,-71.650,-48.377,-167.706,0.0404796,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213056,1,OK,53.2170452,-14.1158604,51.8713782,-30.3186692,-81.121,63.708,-279.874,0.0415892,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213056,1,OK,53.8503032,-13.4490012,52.6610066,-49.3129584,-76.815,68.156,-276.134,0.0280764,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213056,1,OK,79.3521241,-16.3394835,-78.8984000,-20.6229188,-71.685,-48.332,-167.764,0.0434174,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213064,1,OK,53.2634540,-14.0841822,51.9263333,-30.5440076,-81.252,63.661,-279.913,0.0408327,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213064,1,OK,53.8633647,-13.4028032,52.6830535,-49.5640166,-76.872,68.023,-276.108,0.0336666,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213064,1,OK,79.4281167,-15.6879683,-79.0140717,-20.4506982,-71.674,-48.278,-167.824,0.0448489,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213072,1,OK,53.2847931,-14.0917713,51.9472387,-30.7955876,-81.286,63.559,-279.886,0.0424560,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213072,1,OK,53.8820891,-13.3808939,52.7065732,-49.7771565,-76.838,67.934,-276.190,0.0254502,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213072,1,OK,79.4796589,-15.0397985,-79.1020266,-20.3184633,-71.647,-48.254,-167.805,0.0398280,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213080,1,OK,53.2850082,-14.0925507,51.9473114,-31.0992785,-81.240,63.549,-279.950,0.0455529,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213080,1,OK,53.9239483,-13.3961273,52.7475054,-49.9067210,-76.791,67.899,-276.231,0.0265756,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213080,1,OK,79.4495941,-14.5000728,-79.0982989,-20.3511185,-71.657,-48.298,-167.749,0.0415012,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213088,1,OK,53.3515405,-14.0535181,52.0247789,-31.2455577,-80.955,63.635,-279.892,0.0474478,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213088,1,OK,53.9767746,-13.3949111,52.8028638,-50.0770930,-76.730,67.958,-276.206,0.0281201,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213088,1,OK,79.1086637,-14.0583130,-78.7680789,-20.9844714,-71.675,-48.273,-167.816,0.0404784,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213096,1,OK,53.3776702,-14.0252280,52.0577100,-31.3258665,-81.034,63.589,-279.885,0.0484123,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213096,1,OK,53.8870776,-13.3044845,52.7255763,-50.1463152,-76.724,68.158,-276.316,0.0431200,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213096,1,OK,79.0177794,-14.0722918,-78.6735771,-21.1595520,-71.693,-48.260,-167.825,0.0418448,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213104,1,OK,53.3947713,-14.0178982,52.0770744,-31.3636409,-81.089,63.543,-279.909,0.0452629,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213104,1,OK,54.0415749,-13.6411057,52.8256476,-49.9095188,-76.628,68.048,-276.073,0.0367986,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213104,1,OK,79.0354196,-14.4982363,-78.6700755,-21.1475350,-71.624,-48.338,-167.748,0.0437176,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213112,1,OK,53.2960679,-14.1534199,51.9469335,-31.0390835,-81.152,63.662,-279.879,0.0422555,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213112,1,OK,54.0505375,-13.6302273,52.8370170,-50.0770591,-76.609,68.024,-276.052,0.0296600,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213112,1,OK,78.9027164,-15.3707745,-78.4855219,-21.4423931,-71.691,-48.323,-167.841,0.0436072,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213120,1,OK,53.3182172,-14.1553077,51.9698182,-31.2198087,-81.189,63.656,-279.851,0.0429975,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213120,1,OK,54.0262645,-13.6609217,52.8059906,-50.3304360,-76.580,68.022,-276.055,0.0286820,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213120,1,OK,78.9954179,-16.3195593,-78.5272798,-21.3089355,-71.689,-48.450,-167.751,0.0440396,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213128,1,OK,53.3361956,-14.1738583,51.9850359,-31.4099287,-81.190,63.664,-279.823,0.0433297,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213128,1,OK,54.0415840,-13.6673020,52.8208307,-50.4621893,-76.529,68.042,-276.085,0.0391599,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213128,1,OK,79.1937763,-17.1820610,-78.6824613,-20.9823069,-71.757,-48.489,-167.834,0.0457537,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213136,1,OK,53.3502593,-14.4009181,51.9545905,-32.0216969,-81.183,63.913,-279.799,0.0435020,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213136,1,OK,54.0507583,-13.6980694,52.8247429,-50.6073147,-76.477,68.073,-276.087,0.0411804,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213136,1,OK,79.4451179,-17.8536600,-78.9044993,-20.5175125,-71.788,-48.650,-167.822,0.0422469,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213144,1,OK,53.3483754,-14.4167454,51.9494265,-32.1592599,-81.104,63.917,-279.697,0.0480592,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213144,1,OK,54.0483041,-13.6805360,52.8254153,-50.6429752,-76.379,68.113,-276.039,0.0445439,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213144,1,OK,79.5209261,-18.3723626,-78.9512062,-20.3818490,-71.877,-48.848,-167.764,0.0401820,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213152,1,OK,53.3473596,-14.4534253,51.9409665,-32.2919173,-81.031,63.970,-279.632,0.0499986,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213152,1,OK,54.0527179,-13.7405243,52.8189315,-50.7807108,-76.312,68.174,-276.015,0.0442655,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213152,1,OK,79.6784834,-18.9037134,-79.0830250,-20.0900901,-71.990,-48.803,-167.689,0.0362678,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213160,1,OK,53.3585651,-14.5118261,51.9409491,-32.4146052,-80.974,64.021,-279.596,0.0481633,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213160,1,OK,54.0510451,-13.8017589,52.8057948,-50.8962380,-76.232,68.224,-275.981,0.0431260,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213160,1,OK,79.0115936,-19.2145162,-78.3545388,-21.3975659,-72.075,-48.933,-167.926,0.0379236,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213168,1,OK,53.3775296,-14.5552975,51.9520932,-32.4468479,-80.904,64.077,-279.570,0.0498601,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213168,1,OK,54.0356141,-13.8465001,52.7812855,-50.9730628,-76.155,68.271,-275.968,0.0391659,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213168,1,OK,78.9434207,-19.2682624,-78.2782854,-21.5443375,-72.216,-48.975,-167.178,0.0400045,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213176,1,OK,53.3624253,-14.5775505,51.9316603,-32.4693966,-80.818,64.094,-279.496,0.0537774,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213176,1,OK,54.0201567,-13.8568592,52.7631631,-50.9853729,-76.045,68.317,-275.929,0.0354151,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213176,1,OK,78.9849239,-18.9767779,-78.3432230,-21.4618686,-72.415,-49.134,-167.055,0.0537030,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213184,1,OK,53.3637953,-14.4764474,51.9536129,-32.2056867,-80.746,63.966,-279.484,0.0425124,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213184,1,OK,54.0028271,-13.7594611,52.7632206,-50.8174845,-76.088,68.332,-276.105,0.0261158,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213184,1,OK,78.4351742,-17.5857783,-77.8597748,-22.4822333,-72.990,-49.125,-166.864,0.0862744,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213192,1,OK,53.3652898,-14.5048263,51.9494456,-32.2395838,-80.680,64.033,-279.473,0.0429032,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213192,1,OK,54.0019525,-13.7865082,52.7572659,-50.8333176,-76.011,68.395,-276.092,0.0264705,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213192,1,OK,77.2631666,-15.5251040,-76.7722562,-24.6671233,-73.378,-48.721,-166.763,0.0454926,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213200,1,OK,53.3632037,-14.5300424,51.9421382,-32.2429026,-80.647,64.076,-279.472,0.0420585,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213200,1,OK,53.9987992,-13.8107050,52.7494476,-50.8356198,-75.974,68.435,-276.072,0.0265197,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213200,1,OK,77.6949064,-14.3197445,-77.2938450,-23.7692913,-73.655,-48.903,-166.691,0.0423685,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213208,1,OK,53.3637255,-14.5420110,51.9402579,-32.2289880,-80.624,64.105,-279.466,0.0418235,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213208,1,OK,53.9965267,-13.8208588,52.7451702,-50.8278620,-75.947,68.456,-276.062,0.0273545,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213208,1,OK,78.2425944,-13.6325267,-77.8966692,-22.6743249,-73.735,-49.006,-166.645,0.0436622,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213216,1,OK,53.3633747,-14.5457990,51.9391190,-32.2043956,-80.607,64.109,-279.484,0.0412959,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213216,1,OK,53.9980400,-13.8287652,52.7452744,-50.8267217,-75.939,68.462,-276.062,0.0275165,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213216,1,OK,78.2221776,-13.5512432,-77.8798548,-22.7195611,-73.635,-48.964,-166.844,0.0410816,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213224,1,OK,53.3728321,-14.5495054,51.9483238,-32.1853090,-80.614,64.109,-279.521,0.0409397,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213224,1,OK,54.0070739,-13.8310448,52.7543037,-50.8024601,-75.941,68.460,-276.099,0.0268430,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213224,1,OK,78.2328469,-13.5565995,-77.8905665,-22.7059645,-73.444,-48.865,-167.009,0.0449483,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213232,1,OK,53.3885098,-14.5518359,51.9643578,-32.1677641,-80.624,64.095,-279.592,0.0403258,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213232,1,OK,54.0251904,-13.8349574,52.7725346,-50.7643021,-75.960,68.444,-276.139,0.0262476,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213232,1,OK,78.1003567,-12.8496762,-77.7900476,-22.9288479,-73.223,-48.924,-166.826,0.0392101,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213240,1,OK,53.4066374,-14.5655116,51.9806676,-32.1403920,-80.635,64.051,-279.673,0.0411421,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213240,1,OK,54.0532280,-13.8533903,52.7984342,-50.7286955,-75.977,68.417,-276.203,0.0264823,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213240,1,OK,77.7512831,-12.3160666,-77.4581068,-23.5904403,-73.237,-48.876,-166.830,0.0452579,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213248,1,OK,53.6377647,-14.7543856,52.1856835,-32.0517466,-80.368,63.757,-280.202,0.0499881,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213248,1,OK,54.3366507,-13.9958621,53.0685410,-50.4841749,-75.583,68.206,-276.512,0.0325913,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213248,1,OK,77.0486468,-12.2359934,-76.7421666,-24.9611894,-72.940,-49.088,-166.889,0.0404663,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213256,1,OK,53.8226491,-14.9964501,52.3309504,-32.2776176,-79.874,63.789,-280.179,0.0483817,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213256,1,OK,54.4594595,-14.2558516,53.1481757,-50.6009518,-75.123,68.103,-276.751,0.0338308,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213256,1,OK,77.5986316,-13.0320208,-77.2653477,-23.9757281,-72.758,-49.063,-167.223,0.0444953,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213264,1,OK,54.0193158,-15.3505815,52.4648550,-32.6045018,-79.302,63.797,-280.241,0.0472834,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213264,1,OK,54.5965593,-14.6159169,53.2228123,-50.7975674,-74.519,67.980,-276.996,0.0287969,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213264,1,OK,78.2176447,-13.2449415,-77.8908502,-22.7974127,-72.787,-48.879,-167.550,0.0400993,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213272,1,OK,54.2305744,-15.7380837,52.6061101,-32.9627955,-78.701,63.821,-280.395,0.0477991,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213272,1,OK,54.8495921,-15.0088014,53.4118560,-50.9386080,-73.803,68.124,-277.248,0.0372427,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213272,1,OK,78.4176241,-13.1633864,-78.1005711,-22.4087167,-72.715,-48.915,-167.675,0.0414223,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213280,1,OK,54.4035647,-16.0174256,52.7292367,-33.2644611,-78.091,63.857,-280.368,0.0454803,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213280,1,OK,54.9708725,-15.2526078,53.4909544,-51.0822167,-73.097,68.099,-277.301,0.0326116,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213280,1,OK,78.4446293,-13.0821762,-78.1323161,-22.3517084,-72.628,-48.984,-167.659,0.0424852,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213288,1,OK,54.4766009,-16.2260396,52.7610792,-33.4091124,-77.580,63.819,-280.124,0.0388485,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213288,1,OK,54.9855459,-15.4527872,53.4657595,-51.2127654,-72.500,67.937,-277.079,0.0307111,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213288,1,OK,78.4364378,-13.1050034,-78.1227802,-22.3611989,-72.522,-49.010,-167.665,0.0420041,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213296,1,OK,54.4324170,-16.4067886,52.6737178,-33.5539445,-77.150,63.654,-279.802,0.0423786,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213296,1,OK,54.9714090,-15.6464011,53.4108434,-51.3346885,-72.098,67.862,-276.820,0.0346606,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213296,1,OK,78.4557118,-13.1237032,-78.1416773,-22.3215215,-72.361,-49.096,-167.656,0.0405301,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213304,1,OK,54.4037656,-16.5676853,52.6067886,-33.5973377,-76.916,63.657,-279.531,0.0442831,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213304,1,OK,54.9142184,-15.7696764,53.3244638,-51.4431479,-71.806,67.856,-276.561,0.0280471,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213304,1,OK,78.4457153,-13.0563623,-78.1346913,-22.3344892,-72.304,-49.125,-167.635,0.0403857,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213312,1,OK,54.3655333,-16.6614553,52.5445354,-33.7146990,-76.663,63.755,-279.281,0.0385352,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213312,1,OK,54.8775314,-15.8395678,53.2708102,-51.5313902,-71.534,67.952,-276.400,0.0357261,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213312,1,OK,78.3561015,-12.9798632,-78.0463401,-22.4956322,-72.307,-49.130,-167.620,0.0419715,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213320,1,OK,54.2934319,-16.7493635,52.4471997,-33.8506320,-76.401,63.676,-279.019,0.0416665,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213320,1,OK,54.8006857,-15.9688078,53.1617135,-51.6972745,-71.321,67.868,-276.139,0.0301329,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213320,1,OK,78.3063942,-12.8778084,-78.0002522,-22.5904285,-72.288,-49.162,-167.560,0.0404802,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213328,1,OK,54.2674204,-16.8366727,52.3990920,-33.9213383,-76.165,63.427,-278.690,0.0462012,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213328,1,OK,54.7954169,-16.0780279,53.1326052,-51.7361102,-71.056,67.677,-275.862,0.0277049,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213328,1,OK,78.2793764,-12.8219906,-77.9752187,-22.6445868,-72.318,-49.147,-167.554,0.0414957,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213336,1,OK,54.2756196,-16.9184459,52.3887617,-33.9440833,-75.961,63.040,-278.519,0.0399255,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213336,1,OK,54.8036281,-16.1345708,53.1290900,-51.7865940,-70.844,67.301,-275.693,0.0327745,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213336,1,OK,78.3492061,-13.0098559,-78.0377896,-22.5241269,-72.440,-49.028,-167.610,0.0422415,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213344,1,OK,54.3403640,-16.9487979,52.4510082,-33.9375098,-75.722,62.649,-278.246,0.0411853,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213344,1,OK,54.8580911,-16.1911551,53.1747251,-51.7516803,-70.647,66.895,-275.493,0.0264444,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213344,1,OK,77.8928676,-13.3386917,-77.5518954,-23.4150409,-72.266,-48.722,-167.560,0.0350182,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213352,1,OK,54.4441520,-16.9921493,52.5520586,-33.9283802,-75.624,62.438,-278.086,0.0431795,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4213352,1,OK,54.9210357,-16.2265285,53.2339975,-51.7129110,-70.517,66.574,-275.274,0.0313128,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4213352,1,OK,78.0477222,-13.7320869,-77.6905999,-23.1300227,-71.998,-48.758,-167.347,0.0392792,0
