Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076080,1,OK,49.1641164,-18.3484972,46.4553464,-8.6276099,-43.572,-6.754,-207.928,0.0448830,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076080,1,OK,49.2188432,-17.4024051,46.8034800,-33.1192351,-46.006,-2.016,-202.560,0.0295526,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076080,1,OK,89.1373745,-0.6227230,-89.1373236,-1.6793629,-68.185,-39.103,-167.995,0.0283342,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076088,1,OK,49.2053154,-18.3595391,46.4971740,-8.5824553,-43.680,-6.615,-208.087,0.0426329,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076088,1,OK,49.1970279,-17.4021375,46.7798120,-33.0641689,-46.098,-1.984,-202.757,0.0270441,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076088,1,OK,89.1355806,-0.6235857,-89.1355294,-1.6828629,-68.186,-39.104,-167.996,0.0280421,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076096,1,OK,49.3170476,-18.2189147,46.6639118,-9.0389700,-43.694,-6.349,-208.316,0.0620116,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076096,1,OK,49.3146349,-17.2374683,46.9558146,-33.2340071,-46.121,-1.784,-203.043,0.0380325,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076096,1,OK,89.1371717,-0.6226446,-89.1371207,-1.6797481,-68.185,-39.111,-167.993,0.0278838,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076104,1,OK,49.3648923,-18.1730758,46.7306109,-8.4062171,-44.928,-7.456,-209.895,0.0462345,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076104,1,OK,49.4615069,-17.1048558,47.1533756,-33.0860596,-47.227,-2.607,-204.403,0.0323879,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076104,1,OK,89.1375010,-0.6221410,-89.1374502,-1.6791210,-68.187,-39.112,-167.989,0.0282201,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076112,1,OK,49.5154960,-17.9899759,46.9516697,-8.3050979,-46.089,-7.927,-211.384,0.0490053,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076112,1,OK,49.6261066,-16.9623368,47.3720663,-32.6855063,-48.427,-3.082,-205.926,0.0275485,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076112,1,OK,89.1372095,-0.6218135,-89.1371586,-1.6796862,-68.185,-39.112,-167.988,0.0283058,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076120,1,OK,49.6523997,-17.7741546,47.1660822,-8.4850563,-46.644,-7.080,-211.874,0.0486146,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076120,1,OK,49.7412645,-16.7210918,47.5635560,-32.6313875,-48.985,-2.356,-206.569,0.0318648,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076120,1,OK,89.1362241,-0.6199614,-89.1361735,-1.6815720,-68.185,-39.111,-167.988,0.0280721,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076128,1,OK,49.9470599,-17.7173487,47.5041932,-8.2656672,-46.477,-6.400,-213.213,0.0428248,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076128,1,OK,49.9820816,-16.7116876,47.8260421,-32.3240939,-48.918,-1.890,-207.923,0.0373602,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076128,1,OK,89.1364053,-0.6189271,-89.1363549,-1.6811932,-68.187,-39.113,-167.987,0.0279203,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076136,1,OK,50.2222173,-17.9278850,47.7425232,-7.9611365,-46.306,-6.445,-215.258,0.0402271,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076136,1,OK,50.2040356,-16.9818556,47.9918670,-31.8141616,-48.807,-2.004,-209.960,0.0332112,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076136,1,OK,89.1365650,-0.6180296,-89.1365147,-1.6808850,-68.189,-39.114,-167.982,0.0278226,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076144,1,OK,50.5912989,-18.0883890,48.0983421,-8.2362364,-45.465,-5.776,-216.449,0.0584310,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076144,1,OK,50.5442599,-17.1682385,48.3086052,-31.6774173,-47.987,-1.519,-211.212,0.0328016,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076144,1,OK,89.1348070,-0.6177190,-89.1347568,-1.6843053,-68.190,-39.113,-167.985,0.0278055,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076152,1,OK,51.0498572,-18.6229305,48.4419963,-7.9230524,-44.328,-5.564,-218.368,0.0437948,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076152,1,OK,50.9952248,-17.6280138,48.6699541,-31.3489100,-46.734,-1.284,-212.956,0.0334532,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076152,1,OK,89.1331623,-0.6171547,-89.1331120,-1.6874893,-68.192,-39.111,-167.981,0.0277107,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076160,1,OK,51.5541900,-19.1801722,48.8283347,-7.9532805,-42.743,-5.295,-219.942,0.0540271,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076160,1,OK,51.4812674,-18.1951517,49.0387151,-31.0544501,-45.141,-1.093,-214.526,0.0325771,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076160,1,OK,89.1293115,-0.6168545,-89.1292610,-1.6950165,-68.193,-39.107,-167.982,0.0279762,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076168,1,OK,52.0398096,-19.8037887,49.1728385,-8.2157876,-40.524,-4.714,-220.831,0.0776730,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076168,1,OK,51.9310901,-18.8948193,49.3280376,-30.8875775,-43.002,-0.734,-215.563,0.0353672,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076168,1,OK,89.1278799,-0.6165031,-89.1278294,-1.6978415,-68.190,-39.109,-167.977,0.0278381,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076176,1,OK,52.4228417,-20.6678326,49.3243578,-8.1026260,-38.128,-4.451,-221.984,0.0530328,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076176,1,OK,52.3415797,-19.7217546,49.5320384,-30.7291307,-40.423,-0.291,-216.463,0.0356647,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076176,1,OK,89.1238458,-0.6175312,-89.1237949,-1.7057370,-68.190,-39.109,-167.971,0.0277719,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076184,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076184,1,OK,52.6857513,-20.5812606,49.6455650,-30.7890216,-37.867,-0.031,-217.437,0.0327058,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076184,1,OK,89.1200358,-0.6178479,-89.1199846,-1.7132066,-68.188,-39.107,-167.967,0.0276296,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076192,1,OK,53.1598175,-22.1904324,49.6431342,-8.5375730,-32.973,-3.863,-223.323,0.0702472,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076192,1,OK,53.0309106,-21.2682534,49.8090961,-30.6105048,-35.130,0.457,-217.797,0.0353627,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076192,1,OK,89.1190788,-0.6199457,-89.1190272,-1.7151282,-68.189,-39.110,-167.967,0.0274139,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076200,1,OK,53.5422879,-22.9362718,49.8161059,-8.3165353,-30.304,-3.742,-224.243,0.0605415,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076200,1,OK,53.4294125,-22.0211393,50.0065137,-30.3260336,-32.386,0.582,-218.614,0.0327608,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076200,1,OK,89.1173366,-0.6225902,-89.1172845,-1.7186018,-68.188,-39.113,-167.969,0.0273567,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076208,1,OK,53.8245817,-23.5186450,49.9291612,-8.4404422,-28.642,-4.308,-225.278,0.0696006,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076208,1,OK,53.7254628,-22.6060641,50.1413927,-30.2325056,-30.676,0.053,-219.628,0.0280920,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076208,1,OK,89.1140089,-0.6261789,-89.1139560,-1.7251306,-68.192,-39.114,-167.970,0.0272129,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076216,1,OK,54.2227762,-23.8721383,50.2581758,-8.2082240,-27.323,-4.666,-225.983,0.0621774,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076216,1,OK,54.1203481,-22.9381728,50.4755086,-29.8933064,-29.347,-0.326,-220.301,0.0322465,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076216,1,OK,89.1115086,-0.6279858,-89.1114552,-1.7300531,-68.192,-39.115,-167.971,0.0273095,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076224,1,OK,54.6184137,-24.0986144,50.6317357,-8.1025909,-26.576,-5.301,-226.825,0.0686703,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076224,1,OK,54.4788735,-23.1573808,50.8082347,-29.5813162,-28.582,-1.092,-221.133,0.0343885,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076224,1,OK,89.1087244,-0.6276217,-89.1086709,-1.7355161,-68.193,-39.116,-167.973,0.0275546,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076232,1,OK,55.0652789,-24.2351552,51.0981355,-7.9199486,-25.951,-6.070,-227.748,0.0652581,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076232,1,OK,54.9158442,-23.3226454,51.2500213,-29.2319685,-27.984,-1.972,-222.008,0.0327565,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076232,1,OK,89.1065839,-0.6293262,-89.1065300,-1.7397556,-68.189,-39.117,-167.972,0.0279078,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076240,1,OK,55.5216332,-24.3287897,51.5913808,-7.7410068,-25.620,-7.229,-228.921,0.0538692,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076240,1,OK,55.3901789,-23.3934977,51.7674391,-28.8459697,-27.582,-3.093,-223.094,0.0383457,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076240,1,OK,89.1068917,-0.6308190,-89.1068375,-1.7391816,-68.191,-39.119,-167.972,0.0278579,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076248,1,OK,55.9608493,-24.3647479,52.0853526,-7.7397775,-25.596,-8.693,-230.376,0.0607148,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076248,1,OK,55.8693234,-23.4344136,52.3002788,-28.5831193,-27.557,-4.565,-224.538,0.0421740,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076248,1,OK,89.1058201,-0.6318768,-89.1057657,-1.7412764,-68.195,-39.119,-167.976,0.0278224,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076256,1,OK,56.4035759,-24.2892349,52.6214973,-7.6809413,-25.671,-9.898,-231.529,0.0710595,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076256,1,OK,56.2660551,-23.3857615,52.7683373,-28.1222586,-27.703,-5.967,-225.738,0.0356598,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076256,1,OK,89.1071378,-0.6317376,-89.1070835,-1.7387296,-68.197,-39.120,-167.974,0.0278092,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076264,1,OK,56.7789179,-24.2600461,53.0627440,-7.4880549,-25.834,-11.223,-232.722,0.0624190,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076264,1,OK,56.6798006,-23.3529330,53.2494347,-27.8206694,-27.858,-7.279,-226.830,0.0345426,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076264,1,OK,89.1076164,-0.6328707,-89.1075620,-1.7378029,-68.199,-39.122,-167.976,0.0275751,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076272,1,OK,57.0932386,-24.2711969,53.4196517,-7.6884890,-25.671,-12.103,-233.322,0.0808512,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076272,1,OK,57.0065433,-23.3918787,53.6079939,-27.6805044,-27.689,-8.223,-227.463,0.0371584,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076272,1,OK,89.1075095,-0.6331886,-89.1074550,-1.7380164,-68.201,-39.123,-167.973,0.0276615,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076280,1,OK,57.4535965,-24.4073215,53.7876221,-7.5014127,-25.080,-12.402,-233.634,0.0666123,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076280,1,OK,57.3460521,-23.4817924,53.9648642,-27.4538294,-27.019,-8.523,-227.827,0.0416690,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076280,1,OK,89.1071783,-0.6347236,-89.1071235,-1.7386899,-68.193,-39.124,-167.969,0.0276362,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076288,1,OK,57.6182992,-24.5687277,53.9230204,-7.5263370,-24.760,-13.250,-234.523,0.0753512,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076288,1,OK,57.5303360,-23.6376407,54.1248921,-27.4258802,-26.668,-9.363,-228.585,0.0403080,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076288,1,OK,89.1077651,-0.6340800,-89.1077104,-1.7375537,-68.190,-39.124,-167.965,0.0275316,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076296,1,OK,57.8017983,-24.6232295,54.1157307,-7.4627379,-24.328,-13.554,-234.879,0.0755078,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076296,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076296,1,OK,89.1085630,-0.6342829,-89.1085084,-1.7360056,-68.186,-39.126,-167.962,0.0276361,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076304,1,OK,57.9594827,-24.6739504,54.2801157,-7.3579947,-23.927,-13.612,-234.823,0.0676502,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076304,1,OK,57.8421208,-23.7805448,54.4342377,-27.0010114,-25.808,-9.853,-228.770,0.0328779,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076304,1,OK,89.1088425,-0.6358160,-89.1087876,-1.7354465,-68.187,-39.127,-167.959,0.0274090,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076312,1,OK,57.9687395,-24.8367583,54.2367334,-7.3706573,-23.627,-14.072,-235.059,0.0761498,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076312,1,OK,57.8672994,-23.9236894,54.4176280,-26.9924223,-25.507,-10.255,-229.013,0.0336178,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076312,1,OK,89.1104200,-0.6360109,-89.1103652,-1.7323553,-68.189,-39.129,-167.959,0.0269627,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076320,1,OK,58.0222767,-24.9187269,54.2710335,-7.2302561,-23.278,-14.195,-235.011,0.0724720,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076320,1,OK,57.9285805,-24.0253932,54.4551320,-26.8795977,-25.203,-10.411,-228.971,0.0365282,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076320,1,OK,89.1099419,-0.6359338,-89.1098871,-1.7333030,-68.184,-39.130,-167.959,0.0268246,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076328,1,OK,58.0966590,-24.9808325,54.3359968,-7.0665504,-22.867,-14.286,-234.891,0.0667045,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076328,1,OK,57.9861329,-24.0737037,54.5053784,-26.6848603,-24.797,-10.542,-228.856,0.0366353,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076328,1,OK,89.1117640,-0.6357311,-89.1117093,-1.7297697,-68.177,-39.133,-167.953,0.0272276,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076336,1,OK,58.0927608,-25.0991225,54.2918118,-7.0137277,-22.429,-14.655,-234.980,0.0668942,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076336,1,OK,57.9948070,-24.1861849,54.4793291,-26.6715337,-24.340,-10.868,-228.966,0.0371073,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076336,1,OK,89.1102276,-0.6352390,-89.1101729,-1.7327724,-68.178,-39.132,-167.955,0.0269884,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076344,1,OK,58.1433654,-25.2266361,54.3072287,-6.9311018,-22.095,-14.896,-234.969,0.0581983,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076344,1,OK,58.0270864,-24.2831841,54.4850506,-26.6374142,-23.939,-11.118,-228.885,0.0361432,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076344,1,OK,89.1085396,-0.6347098,-89.1084849,-1.7360592,-68.177,-39.130,-167.958,0.0270052,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076352,1,OK,58.1980648,-25.2325451,54.3684635,-6.9188420,-21.816,-15.121,-234.915,0.0654966,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076352,1,OK,58.0749780,-24.3297202,54.5248283,-26.5656817,-23.765,-11.457,-228.855,0.0363786,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076352,1,OK,89.1071457,-0.6350032,-89.1070909,-1.7387737,-68.180,-39.128,-167.961,0.0271311,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076360,1,OK,58.2361212,-25.2021107,54.4227056,-6.9082778,-21.759,-15.657,-235.104,0.0722571,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076360,1,OK,58.1452878,-24.2836711,54.6200124,-26.4693066,-23.663,-11.895,-228.979,0.0360652,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076360,1,OK,89.1075426,-0.6340999,-89.1074879,-1.7379908,-68.182,-39.128,-167.960,0.0271016,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076368,1,OK,58.3287853,-25.1735105,54.5393280,-6.7984212,-21.770,-16.048,-235.036,0.0584898,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076368,1,OK,58.2203418,-24.2293762,54.7230939,-26.3309002,-23.654,-12.331,-228.944,0.0329939,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076368,1,OK,89.1060310,-0.6336732,-89.1059763,-1.7409366,-68.182,-39.125,-167.958,0.0273438,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076376,1,OK,58.3774891,-25.2158552,54.5813903,-6.8013473,-21.560,-16.258,-234.909,0.0607614,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076376,1,OK,58.2650556,-24.2817414,54.7574825,-26.4265377,-23.429,-12.514,-228.830,0.0371032,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076376,1,OK,89.1073144,-0.6340142,-89.1072598,-1.7384431,-68.184,-39.127,-167.954,0.0270746,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076384,1,OK,58.3891194,-25.2224836,54.5926033,-6.8392718,-21.300,-16.453,-234.862,0.0638723,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076384,1,OK,58.2705192,-24.3171010,54.7524445,-26.4184564,-23.218,-12.755,-228.768,0.0388400,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076384,1,OK,89.1072901,-0.6337347,-89.1072355,-1.7385107,-68.182,-39.127,-167.954,0.0273157,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076392,1,OK,58.3896375,-25.2283606,54.5912335,-6.9322432,-21.205,-16.811,-234.955,0.0768193,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076392,1,OK,58.2710362,-24.3223468,54.7513601,-26.4486398,-23.129,-13.161,-228.798,0.0395111,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076392,1,OK,89.1074458,-0.6345321,-89.1073910,-1.7382352,-68.181,-39.127,-167.952,0.0272208,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076400,1,OK,58.4249085,-25.2239222,54.6334558,-6.9884623,-21.086,-16.987,-234.753,0.0752962,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076400,1,OK,58.3132755,-24.3179795,54.8010261,-26.4129293,-22.967,-13.331,-228.658,0.0358874,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076400,1,OK,89.1071942,-0.6339725,-89.1071395,-1.7387021,-68.186,-39.124,-167.950,0.0272870,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076408,1,OK,58.4467611,-25.3134536,54.6287063,-7.0401573,-20.766,-17.124,-234.566,0.0727969,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076408,1,OK,58.3394212,-24.3957061,54.8060970,-26.4395782,-22.627,-13.439,-228.469,0.0369957,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076408,1,OK,89.1065711,-0.6336009,-89.1065165,-1.7399024,-68.193,-39.121,-167.953,0.0268902,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076416,1,OK,58.4450917,-25.3979041,54.5983489,-6.9941672,-20.548,-17.301,-234.454,0.0669307,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076416,1,OK,58.3214975,-24.4694648,54.7619363,-26.4473549,-22.402,-13.630,-228.316,0.0338908,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076416,1,OK,89.1067131,-0.6348576,-89.1066582,-1.7396117,-68.194,-39.118,-167.955,0.0270159,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076424,1,OK,58.4365874,-25.4178591,54.5817670,-6.9185301,-20.338,-17.683,-234.422,0.0625847,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076424,1,OK,58.3236186,-24.5062631,54.7525230,-26.4365543,-22.221,-13.968,-228.335,0.0348067,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076424,1,OK,89.1071691,-0.6355694,-89.1071142,-1.7387047,-68.200,-39.119,-167.953,0.0270706,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076432,1,OK,58.4521042,-25.3683340,54.6164308,-7.0752122,-20.212,-17.828,-234.185,0.0736449,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4076432,1,OK,58.3880355,-24.4363886,54.8486903,-26.4132304,-22.022,-13.994,-228.055,0.0350125,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4076432,1,OK,89.1077376,-0.6348866,-89.1076828,-1.7375837,-68.196,-39.121,-167.950,0.0265602,0
