Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967704,1,OK,57.9922844,14.4394584,56.8164838,34.5945179,27.910,-35.219,-230.804,0.0434947,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967704,1,OK,57.6147854,12.8001791,56.6838279,14.7039457,20.983,-33.815,-231.653,0.0354140,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967704,1,OK,59.8748910,-19.5624305,57.8163349,-53.8285715,-20.821,-42.043,-224.751,0.0210341,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967704,1,OK,58.0130067,-16.0903948,56.5420715,9.4168692,-28.254,-44.544,-224.605,0.0405447,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967712,1,OK,58.0408151,14.5156913,56.8544077,34.3809052,27.723,-35.295,-230.902,0.0431015,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967712,1,OK,57.6745570,12.8710921,56.7351706,14.5572268,20.787,-33.850,-231.744,0.0174756,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967712,1,OK,59.9088009,-19.4638556,57.8750549,-53.7008759,-21.311,-42.399,-225.140,0.0190390,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967712,1,OK,58.0911560,-16.0307410,56.6360667,9.8075179,-28.864,-44.943,-225.157,0.0442598,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967720,1,OK,58.1780200,14.7652116,56.9556443,34.2908292,26.661,-35.693,-231.325,0.0359656,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967720,1,OK,57.8253126,13.1236266,56.8534057,14.4534332,19.901,-34.164,-232.134,0.0407442,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967720,1,OK,59.9659248,-19.3773516,57.9560468,-53.5390283,-22.215,-43.082,-225.675,0.0195938,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967720,1,OK,58.2272717,-15.9024597,56.8040246,9.8420601,-29.697,-45.480,-225.687,0.0391097,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967728,1,OK,58.4109670,14.9979237,57.1599204,33.9954734,25.927,-35.829,-231.977,0.0353886,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967728,1,OK,58.0583793,13.3450855,57.0615936,14.2330905,19.156,-34.255,-232.852,0.0430645,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967728,1,OK,60.1417313,-19.1916810,58.1866900,-53.1104500,-22.927,-43.762,-226.248,0.0206209,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967728,1,OK,58.3867507,-15.7308911,57.0040540,9.9235671,-30.472,-46.356,-226.412,0.0398683,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967736,1,OK,58.6482388,15.2231724,57.3700182,33.7693800,25.146,-36.039,-232.816,0.0419949,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967736,1,OK,58.3332143,13.5570263,57.3146582,14.0418966,18.395,-34.324,-233.677,0.0384052,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967736,1,OK,60.3311649,-19.0148606,58.4290275,-52.7308939,-23.615,-44.510,-226.919,0.0197104,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967736,1,OK,58.6050695,-15.5493639,57.2670132,9.9824991,-31.210,-47.139,-227.106,0.0409021,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967744,1,OK,58.9137939,15.3776827,57.6222629,33.4820402,24.641,-36.211,-233.558,0.0344263,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967744,1,OK,58.5537326,13.7425905,57.5153502,14.0101045,17.931,-34.566,-234.443,0.0415350,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967744,1,OK,60.4623995,-18.9323501,58.5879061,-52.4921071,-24.162,-45.307,-227.886,0.0183934,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967744,1,OK,58.8066304,-15.4381348,57.4989415,9.8190631,-31.692,-47.734,-228.073,0.0380140,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967752,1,OK,59.1138675,15.4378307,57.8222273,33.1448271,24.277,-36.359,-234.094,0.0263350,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967752,1,OK,58.6879378,13.8718741,57.6349453,13.9615087,17.583,-34.859,-235.131,0.0373948,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967752,1,OK,60.5768179,-18.9005971,58.7178210,-52.3213799,-24.486,-46.025,-228.699,0.0250527,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967752,1,OK,58.9126851,-15.4147960,57.6146154,9.7008168,-32.058,-48.477,-228.906,0.0349243,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967760,1,OK,59.2137584,15.5208871,57.9128773,33.1147261,24.242,-36.639,-234.664,0.0335709,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967760,1,OK,58.8209376,13.9224978,57.7656076,13.8822087,17.541,-35.062,-235.635,0.0327399,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967760,1,OK,60.7207100,-18.9114294,58.8705733,-51.9625221,-24.592,-46.448,-229.350,0.0232567,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967760,1,OK,59.0655207,-15.3886779,57.7799125,9.7497818,-32.074,-48.860,-229.465,0.0385230,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967768,1,OK,59.3364633,15.5091880,58.0440234,32.8894249,24.337,-36.694,-234.949,0.0359668,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967768,1,OK,58.9355670,13.9029363,57.8880931,13.7409450,17.629,-35.116,-235.843,0.0275036,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967768,1,OK,60.8582811,-18.9411529,59.0126177,-51.7331821,-24.518,-46.426,-229.566,0.0199009,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967768,1,OK,59.1760577,-15.4009412,57.8940264,9.6655009,-31.990,-48.893,-229.655,0.0351655,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967776,1,OK,59.3599739,15.4659063,58.0762321,32.7722226,24.599,-36.819,-235.139,0.0388767,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967776,1,OK,58.9935108,13.8551182,57.9558556,13.6048021,17.884,-35.200,-236.034,0.0324010,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967776,1,OK,60.8828590,-18.9950597,59.0279732,-51.6520281,-24.299,-46.389,-229.669,0.0141410,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967776,1,OK,59.2204955,-15.4655289,57.9295839,9.8995965,-31.764,-48.870,-229.789,0.0411878,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967784,1,OK,59.4000746,15.3406293,58.1398679,32.6215658,25.211,-37.001,-235.387,0.0379724,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967784,1,OK,58.9980299,13.6854046,57.9865786,13.5854862,18.411,-35.354,-236.111,0.0511377,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967784,1,OK,60.8909035,-19.1629189,59.0017838,-51.6317770,-23.840,-46.355,-229.778,0.0186113,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967784,1,OK,59.3426905,-15.5545776,58.0427067,9.9858004,-31.153,-48.563,-229.822,0.0449917,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967792,1,OK,59.3452994,15.2173790,58.1032677,32.7636641,25.858,-37.302,-235.675,0.0396860,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967792,1,OK,59.0454408,13.5400069,58.0578661,13.5187186,19.043,-35.477,-236.434,0.0355245,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967792,1,OK,61.1534775,-19.1421039,59.2893508,-51.0270763,-23.064,-45.614,-229.863,0.0262199,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967792,1,OK,59.0496052,-15.9586486,57.6621216,10.5627012,-30.857,-49.774,-229.834,0.0682821,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967800,1,OK,59.4039211,15.0304642,58.1961688,32.5955252,26.324,-37.312,-235.654,0.0259913,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967800,1,OK,59.0690815,13.4205221,58.1002743,13.5121112,19.580,-35.658,-236.554,0.0377865,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967800,1,OK,61.1118622,-19.3699891,59.1970536,-51.0391093,-22.729,-46.070,-230.250,0.0192065,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967800,1,OK,59.2312967,-15.9241509,57.8601084,10.4745606,-30.190,-49.293,-230.155,0.0501914,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967808,1,OK,59.4516270,14.9741598,58.2555352,32.6058413,26.754,-37.287,-235.584,0.0229219,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967808,1,OK,59.1416036,13.3395178,58.1875594,13.3992601,20.037,-35.606,-236.503,0.0461639,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967808,1,OK,61.1035736,-19.4650292,59.1681093,-51.0177839,-22.362,-46.124,-230.398,0.0197683,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967808,1,OK,59.4215346,-15.9108007,58.0632063,10.3193095,-29.750,-48.797,-230.486,0.0345268,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967816,1,OK,59.4027227,14.9092686,58.2150007,32.6939086,26.928,-37.325,-235.488,0.0377129,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967816,1,OK,59.0592651,13.2724248,58.1119466,13.6037654,20.139,-35.643,-236.366,0.0526729,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967816,1,OK,61.0298381,-19.5404206,59.0723743,-51.1142428,-22.224,-46.277,-230.417,0.0303054,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967816,1,OK,59.4532263,-15.9916670,58.0822447,10.5363896,-29.657,-48.815,-230.691,0.0412909,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967824,1,OK,59.3902447,14.9025188,58.2030386,32.6564851,26.856,-37.271,-235.457,0.0402453,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967824,1,OK,59.0375730,13.2575880,58.0916108,13.5575888,20.037,-35.606,-236.202,0.0398122,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967824,1,OK,61.0081512,-19.5320216,59.0506912,-51.0743419,-22.315,-46.250,-230.228,0.0226818,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967824,1,OK,59.4218150,-15.9676685,58.0533765,10.5899549,-29.678,-48.842,-230.608,0.0343516,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967832,1,OK,59.3497831,14.9194226,58.1578437,32.7189471,26.774,-37.347,-235.591,0.0411696,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967832,1,OK,58.9941557,13.3264213,58.0364065,13.5401994,20.045,-35.761,-236.245,0.0312519,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967832,1,OK,60.9927454,-19.4811129,59.0448385,-50.9500868,-22.332,-46.145,-230.032,0.0178942,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967832,1,OK,59.4420036,-15.9245343,58.0823596,10.7372176,-29.710,-48.703,-230.399,0.0365623,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967840,1,OK,59.3571428,14.9486156,58.1607223,32.7396441,26.848,-37.270,-235.468,0.0415130,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967840,1,OK,59.0150916,13.3164741,58.0596115,13.5132916,20.077,-35.687,-236.275,0.0325004,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967840,1,OK,61.0182528,-19.4496632,59.0790891,-50.8916092,-22.258,-45.962,-229.918,0.0169570,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967840,1,OK,59.4402389,-15.8937684,58.0859598,10.8433090,-29.662,-48.651,-230.288,0.0342487,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967848,1,OK,59.3397058,14.9914723,58.1353223,32.7481281,26.478,-37.338,-235.655,0.0517556,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967848,1,OK,58.9922332,13.3519879,58.0306273,13.5404290,19.535,-35.769,-236.471,0.0618643,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967848,1,OK,61.0483126,-19.4257669,59.1166394,-50.7826068,-22.382,-45.888,-229.904,0.0142658,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967848,1,OK,59.4679808,-15.8593927,58.1213017,10.7854099,-29.751,-48.585,-230.287,0.0320294,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967856,1,OK,59.3523034,14.9103481,58.1619860,32.6500017,26.567,-37.360,-235.970,0.0502792,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967856,1,OK,58.7588101,13.3058721,57.7950996,13.7317045,19.980,-36.235,-236.665,0.0464244,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967856,1,OK,61.1117474,-19.6928382,59.1285572,-50.2592208,-23.310,-46.433,-230.165,0.0583523,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967856,1,OK,58.9078329,-15.8468478,57.5327114,11.8939744,-29.881,-49.951,-229.526,0.0578868,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967864,1,OK,59.9069336,14.3444400,58.8325516,33.5678286,28.337,-34.426,-235.420,0.2904769,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967864,1,OK,58.8977050,12.6159589,58.0385721,12.7497597,21.548,-36.174,-236.011,0.0955592,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967864,1,OK,60.8539181,-19.7631809,58.8338975,-50.6501047,-27.135,-49.035,-231.258,0.0786314,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967864,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967872,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967872,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967872,1,OK,61.6242022,-18.0835562,60.0034681,-49.7458631,-27.003,-46.641,-229.361,0.0606618,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967872,1,OK,58.0534663,-15.5161377,56.6918959,12.4305100,-35.160,-53.794,-231.029,0.0944653,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967888,1,OK,59.4137134,13.7389121,58.4109590,32.1068711,30.355,-36.702,-234.371,0.0491197,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967888,1,OK,58.6323022,12.4086503,57.7930578,13.5349058,23.819,-36.650,-235.647,0.0494679,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967888,1,OK,60.7887396,-16.7524589,59.3586972,-50.9824595,-33.007,-49.095,-229.101,0.0191532,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967888,1,OK,59.4328765,-13.0620691,58.5297889,11.0588441,-40.543,-51.597,-229.941,0.0238667,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967896,1,OK,59.2808377,14.0385339,58.2268640,32.3416565,30.826,-36.945,-233.861,0.0441761,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967896,1,OK,58.5184840,12.2140721,57.7023067,13.4556260,23.200,-36.474,-235.915,0.0564418,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967896,1,OK,60.6444979,-16.1702847,59.3081833,-51.1151501,-34.901,-49.471,-228.407,0.0119008,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967896,1,OK,59.2296135,-12.4807372,58.4003175,10.5468953,-42.442,-52.174,-229.313,0.0263464,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967904,1,OK,59.1247975,13.9843351,58.0726320,32.8070788,30.012,-37.226,-233.699,0.0889925,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967904,1,OK,58.6204226,12.2340460,57.8048067,13.4973499,23.137,-36.262,-235.766,0.0404714,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967904,1,OK,60.5173403,-15.8532806,59.2282086,-51.4540438,-35.762,-49.704,-228.170,0.0137313,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967904,1,OK,59.2018017,-12.1193710,58.4200621,11.0284923,-43.287,-52.260,-228.993,0.0250853,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967912,1,OK,58.9763413,14.0209762,57.9121778,33.1251401,29.992,-37.193,-234.263,0.1395409,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967912,1,OK,59.0258814,12.3834470,58.2031032,12.5776504,23.160,-35.777,-235.036,0.0827416,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967912,1,OK,60.4726842,-15.7283135,59.2022496,-51.5131958,-36.830,-50.250,-227.663,0.0129861,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967912,1,OK,59.2004444,-11.9639234,58.4390393,11.1842604,-44.351,-52.654,-228.674,0.0250187,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967920,1,OK,59.0397712,14.1456916,57.9587288,33.0672239,30.092,-37.157,-234.596,0.0944769,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967920,1,OK,58.9498467,12.4792813,58.1114300,12.7807452,22.950,-35.765,-234.953,0.0763360,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967920,1,OK,60.5118042,-15.5313382,59.2761900,-51.4898835,-37.666,-50.648,-227.287,0.0162173,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967920,1,OK,59.1207140,-11.8434905,58.3725183,11.0183831,-45.358,-53.368,-228.381,0.0217968,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967928,1,OK,59.2152621,13.9653576,58.1698387,32.7077992,30.016,-37.343,-234.876,0.0134348,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967928,1,OK,58.7398605,12.4257868,57.9018222,13.5802034,23.172,-36.146,-235.348,0.0504917,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967928,1,OK,60.5710910,-15.4225285,59.3563514,-51.4587103,-37.696,-50.967,-227.800,0.0146310,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967928,1,OK,59.2653798,-11.6986286,58.5399764,11.2107856,-45.349,-53.482,-228.916,0.0290695,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967936,1,OK,59.3062119,13.8961800,58.2752108,32.5856070,30.795,-37.569,-234.688,0.0501398,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967936,1,OK,58.7888180,12.1936679,57.9840972,13.7156998,23.255,-36.525,-235.962,0.0774492,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967936,1,OK,60.6128919,-15.4218611,59.4003566,-51.3886353,-37.653,-51.091,-227.839,0.0120692,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967936,1,OK,59.2976852,-11.6688856,58.5769776,11.0326463,-45.215,-53.592,-228.882,0.0269235,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967944,1,OK,59.1273471,13.8774992,58.0917946,32.7753648,30.546,-37.656,-234.445,0.0882975,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967944,1,OK,58.8575452,12.1936958,58.0550159,13.8702354,23.508,-36.234,-235.934,0.0753157,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967944,1,OK,60.6445290,-15.4303066,59.4322017,-51.4220805,-37.362,-50.908,-227.889,0.0168549,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967944,1,OK,59.3073946,-11.7304076,58.5791855,10.9703328,-45.069,-53.502,-228.997,0.0209504,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967952,1,OK,59.0313803,13.8237278,58.0001278,33.0032811,30.475,-37.709,-234.869,0.0396554,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967952,1,OK,58.9263138,12.2503988,58.1183390,13.5732860,23.705,-35.959,-235.583,0.0535720,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967952,1,OK,60.7127262,-15.4257075,59.5045624,-51.3707161,-37.153,-50.500,-227.481,0.0233243,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967952,1,OK,59.3827026,-11.7280884,58.6569824,10.9631472,-44.874,-53.031,-228.489,0.0279543,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967960,1,OK,59.0955558,13.7591535,58.0768251,33.0985548,30.519,-37.564,-235.303,0.0435374,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967960,1,OK,58.9356887,12.2506109,58.1279869,13.5588724,23.741,-35.928,-235.515,0.0622307,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967960,1,OK,60.4739193,-15.5049330,59.2407377,-51.8177613,-37.562,-51.266,-227.605,0.0237156,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967960,1,OK,59.0731054,-11.8191693,58.3266299,10.9274449,-45.223,-53.876,-228.604,0.0319060,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967968,1,OK,59.1015922,13.8703763,58.0660674,32.8223921,30.826,-37.949,-235.148,0.0644302,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967968,1,OK,59.0142714,12.1944275,58.2166375,13.6003239,23.642,-35.768,-235.715,0.0448283,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967968,1,OK,60.6490609,-15.2456888,59.4668458,-51.4241292,-37.716,-50.880,-227.656,0.0195767,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967968,1,OK,59.2447679,-11.5302291,58.5399514,10.9101800,-45.424,-53.578,-228.689,0.0212525,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967976,1,OK,59.1773848,13.7911472,58.1571175,32.8929319,30.716,-37.842,-235.416,0.0396409,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9967976,1,OK,59.0563312,12.2237294,58.2561125,13.5824079,23.764,-35.801,-235.745,0.0557613,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967976,1,OK,60.6186169,-15.1445648,59.4511288,-51.4086877,-38.091,-50.992,-227.657,0.0157860,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9967976,1,OK,59.2343821,-11.4595800,58.5380653,11.1335932,-45.809,-53.662,-228.680,0.0428437,0
