Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364272,1,OK,44.5561049,2.4634361,44.5022529,-25.5900807,54.416,-8.878,-192.847,0.0531125,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364272,1,OK,45.5071392,3.3924437,45.4082411,-50.3043078,56.297,-3.928,-187.875,0.0327654,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364272,1,OK,45.6761564,-8.5473538,45.0442415,-32.3092496,-66.518,-14.408,-181.937,0.0207578,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364272,1,OK,48.8378467,-7.0131591,48.4591442,59.9461234,-65.577,-20.007,-187.763,0.0550538,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364280,1,OK,44.5779429,2.5064273,44.5222350,-25.3787156,54.592,-8.958,-192.749,0.0427165,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364280,1,OK,45.5141513,3.4670202,45.4108720,-50.0236901,56.472,-3.922,-188.031,0.0339589,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364280,1,OK,45.6700870,-8.5852682,45.0323325,-32.1865672,-66.550,-14.525,-181.990,0.0267781,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364280,1,OK,48.8627101,-7.0371000,48.4817293,59.9409600,-65.578,-20.058,-187.769,0.0544392,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364288,1,OK,44.5687029,2.4642236,44.5148402,-25.3921359,54.668,-8.919,-192.647,0.0427699,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364288,1,OK,45.5070913,3.4283787,45.4060819,-50.0721273,56.564,-3.879,-187.926,0.0333042,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364288,1,OK,45.6626830,-8.5903215,45.0239993,-32.2896159,-66.538,-14.588,-181.978,0.0269676,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364288,1,OK,48.9173816,-7.0055401,48.5405725,59.8665695,-65.531,-20.032,-187.714,0.0586497,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364296,1,OK,44.5586217,2.4378812,44.5058873,-25.4151129,54.740,-8.913,-192.607,0.0437692,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364296,1,OK,45.4988306,3.3989126,45.3995253,-50.0977936,56.634,-3.864,-187.877,0.0336135,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364296,1,OK,45.6953879,-8.5689917,45.0606526,-32.3793152,-66.693,-14.279,-182.083,0.0370787,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364296,1,OK,48.8945916,-6.9924434,48.5188995,59.9420137,-65.677,-19.648,-187.944,0.0688900,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364304,1,OK,44.5144510,2.3250594,44.4664158,-25.6652941,54.876,-8.738,-192.511,0.0695552,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364304,1,OK,45.4597473,3.2513545,45.3687709,-50.4461531,56.758,-3.774,-187.566,0.0470500,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364304,1,OK,45.7174208,-8.5733935,45.0825174,-32.4414344,-66.633,-14.313,-182.058,0.0304995,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364304,1,OK,48.8952729,-7.0127933,48.5173799,59.8902655,-65.637,-19.708,-187.942,0.0640602,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364312,1,OK,44.4764126,2.2278602,44.4322550,-25.5483318,55.522,-8.791,-192.261,0.0362937,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364312,1,OK,45.4674576,3.1746303,45.3807562,-50.1982512,57.463,-3.646,-187.631,0.0306743,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364312,1,OK,45.6905224,-8.5800017,45.0540211,-32.2672937,-66.586,-14.430,-182.001,0.0237706,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364312,1,OK,48.8885552,-7.0126263,48.5105904,59.8710396,-65.597,-19.954,-187.781,0.0561260,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364320,1,OK,44.5313186,2.1658682,44.4896666,-25.5369351,55.656,-8.914,-192.396,0.0404207,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364320,1,OK,45.4944888,3.0864074,45.4126258,-50.1640586,57.544,-3.849,-187.786,0.0356607,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364320,1,OK,45.6875498,-8.5789358,45.0511423,-32.2459980,-66.560,-14.456,-181.975,0.0239517,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364320,1,OK,48.8902990,-7.0080681,48.5128532,59.8806328,-65.566,-19.973,-187.753,0.0570016,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364328,1,OK,44.5715792,2.1607188,44.5301834,-25.4203039,55.763,-8.999,-192.455,0.0423299,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364328,1,OK,45.5355956,3.0780603,45.4542925,-50.1050579,57.625,-3.933,-187.832,0.0358818,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364328,1,OK,45.6787043,-8.5728893,45.0430086,-32.2873029,-66.547,-14.461,-181.958,0.0240293,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364328,1,OK,48.8920333,-7.0098880,48.5144129,59.9208337,-65.553,-19.974,-187.743,0.0576963,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364336,1,OK,44.6101588,2.2296710,44.5661355,-25.4042486,55.761,-8.967,-192.598,0.0430441,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364336,1,OK,45.5442171,3.0918408,45.4622077,-50.2242587,57.573,-3.914,-187.792,0.0291102,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364336,1,OK,45.6829740,-8.5703883,45.0477504,-32.2002988,-66.547,-14.452,-181.961,0.0246498,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364336,1,OK,48.8913242,-7.0052559,48.5141978,59.9168692,-65.546,-19.971,-187.737,0.0579596,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364344,1,OK,44.5715468,2.2383558,44.5271197,-25.3931111,55.324,-8.780,-192.530,0.0566259,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364344,1,OK,45.5491939,3.1495647,45.4641025,-50.2015856,57.452,-3.905,-187.872,0.0311890,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364344,1,OK,45.6786527,-8.5735311,45.0428592,-32.1600286,-66.553,-14.456,-181.976,0.0253753,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364344,1,OK,48.8835926,-7.0110151,48.5057366,59.9379224,-65.550,-19.978,-187.740,0.0580395,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364352,1,OK,44.5798812,2.2285965,44.5358538,-25.3887549,55.287,-8.757,-192.502,0.0429253,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364352,1,OK,45.5135371,3.1850309,45.4264060,-50.1685865,57.244,-3.807,-187.585,0.0437423,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364352,1,OK,45.6734086,-8.5721721,45.0377019,-32.1354566,-66.553,-14.453,-181.974,0.0260952,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364352,1,OK,48.8778551,-7.0077032,48.5002826,59.9585397,-65.544,-19.972,-187.738,0.0586023,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364360,1,OK,44.5522092,2.2380968,44.5077623,-25.4992055,55.400,-8.859,-192.448,0.0412593,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364360,1,OK,45.5278180,3.2466801,45.4373192,-50.0012286,57.208,-3.806,-187.607,0.0500675,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364360,1,OK,45.6694278,-8.5710392,45.0338024,-32.1163041,-66.554,-14.443,-181.971,0.0264448,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364360,1,OK,48.8698570,-7.0062607,48.4923344,59.9731516,-65.541,-19.964,-187.734,0.0580201,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364368,1,OK,44.6112013,2.4086785,44.5598186,-25.5552793,54.868,-8.955,-192.746,0.0433191,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364368,1,OK,45.5730110,3.3629403,45.4760532,-50.1246038,56.780,-3.858,-187.947,0.0277958,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364368,1,OK,45.6655830,-8.5677954,45.0303596,-32.0749873,-66.557,-14.430,-181.972,0.0261678,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364368,1,OK,48.8627562,-7.0105644,48.4846703,59.9924764,-65.548,-19.957,-187.745,0.0580765,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364376,1,OK,44.6704135,2.4278862,44.6183150,-25.4605738,54.656,-8.880,-192.782,0.0448983,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364376,1,OK,45.5908420,3.3971196,45.4919604,-50.1030060,56.603,-3.858,-188.045,0.0280693,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364376,1,OK,45.6552803,-8.5683004,45.0197498,-32.0765493,-66.563,-14.430,-181.979,0.0260111,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364376,1,OK,48.8542841,-7.0155067,48.4755463,60.0186400,-65.555,-19.951,-187.749,0.0572612,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364384,1,OK,44.6720973,2.4721719,44.6180816,-25.5371077,54.667,-8.925,-192.900,0.0415590,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364384,1,OK,45.6257118,3.3662533,45.5287413,-50.1124589,56.504,-3.831,-188.109,0.0281169,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364384,1,OK,45.6528786,-8.5741404,45.0164145,-32.0797156,-66.571,-14.426,-181.988,0.0263467,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364384,1,OK,48.8537726,-7.0165672,48.4749124,60.0125465,-65.560,-19.942,-187.753,0.0570278,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364392,1,OK,44.6926115,2.4790419,44.6383338,-25.4900872,54.833,-8.968,-193.052,0.0465890,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364392,1,OK,45.6498715,3.3908418,45.5515590,-50.1131894,56.725,-3.900,-188.255,0.0370659,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364392,1,OK,45.6548789,-8.5761421,45.0181582,-32.0247654,-66.572,-14.423,-181.989,0.0269971,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364392,1,OK,48.8521288,-7.0166818,48.4732339,60.0025128,-65.564,-19.944,-187.754,0.0568903,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364400,1,OK,44.7077086,2.3669339,44.6582605,-25.4900422,55.040,-9.018,-193.057,0.0423128,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364400,1,OK,45.6592790,3.3516454,45.5632629,-50.0797351,57.000,-3.962,-188.335,0.0372568,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364400,1,OK,45.6491055,-8.5725000,45.0128039,-32.0653476,-66.569,-14.420,-181.985,0.0268188,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364400,1,OK,48.8445777,-7.0183599,48.4653986,60.0182136,-65.566,-19.947,-187.754,0.0564076,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364408,1,OK,44.6827581,2.2918113,44.6363620,-25.5325712,55.049,-8.816,-192.886,0.0530386,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364408,1,OK,45.6115233,3.2349118,45.5219433,-50.2707409,56.992,-3.907,-187.981,0.0613616,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364408,1,OK,45.6484711,-8.5741073,45.0119130,-32.0327513,-66.577,-14.416,-181.996,0.0269072,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364408,1,OK,48.8391770,-7.0173200,48.4600386,60.0228924,-65.568,-19.946,-187.753,0.0568409,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364416,1,OK,44.6634891,2.2492685,44.6187711,-25.7375031,55.110,-8.861,-192.924,0.0650950,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364416,1,OK,45.6569172,3.1942587,45.5697177,-50.4914269,57.507,-4.029,-188.397,0.0289158,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364416,1,OK,45.6389696,-8.5732096,45.0023333,-32.0898299,-66.580,-14.417,-182.001,0.0266506,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364416,1,OK,48.8338624,-7.0205521,48.4543000,60.0221774,-65.579,-19.947,-187.760,0.0569493,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364424,1,OK,44.7246160,2.2138887,44.6813876,-25.9850843,55.757,-9.021,-192.938,0.0380533,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364424,1,OK,45.5802734,3.0993459,45.4979685,-50.7379482,57.113,-3.951,-188.036,0.0611500,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364424,1,OK,45.6381929,-8.5755863,45.0011808,-32.1084562,-66.586,-14.415,-182.000,0.0267014,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364424,1,OK,48.8352432,-7.0172006,48.4560651,60.0203397,-65.579,-19.942,-187.757,0.0562270,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364432,1,OK,44.6420894,2.2101521,44.5988825,-26.1130647,55.757,-8.792,-192.763,0.0435238,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364432,1,OK,45.5394174,3.1034946,45.4567736,-50.8719487,57.175,-3.884,-187.958,0.0520024,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364432,1,OK,45.6399753,-8.5812370,45.0021510,-32.1355466,-66.592,-14.421,-182.009,0.0265907,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364432,1,OK,48.8448298,-7.0211742,48.4653471,60.0447502,-65.578,-19.934,-187.758,0.0547090,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364440,1,OK,44.4818834,2.2380714,44.4373282,-26.3061504,55.499,-8.411,-192.345,0.0401871,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364440,1,OK,45.3924741,3.1474636,45.3070295,-51.0489620,57.486,-3.404,-187.635,0.0330272,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364440,1,OK,45.6516688,-8.5838587,45.0137121,-32.0866426,-66.587,-14.428,-182.019,0.0270575,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364440,1,OK,48.8578335,-7.0274056,48.4778457,60.0374708,-65.574,-19.938,-187.768,0.0545024,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364448,1,OK,44.3298292,2.2498313,44.2845641,-26.3817216,55.082,-8.025,-191.935,0.0401879,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364448,1,OK,45.2402037,3.2039968,45.1511829,-51.2569985,57.142,-2.983,-187.274,0.0287178,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364448,1,OK,45.7012892,-8.6357818,45.0566040,-31.9961735,-66.507,-14.381,-182.109,0.0305883,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364448,1,OK,48.8891456,-7.0510085,48.5070014,59.9536768,-65.461,-19.782,-187.898,0.0656177,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364464,1,OK,44.2599470,2.4795045,44.2048217,-26.3681498,54.503,-7.752,-191.693,0.0428424,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364464,1,OK,45.1983408,3.4215830,45.0966402,-51.1527901,56.520,-2.658,-187.059,0.0260374,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364464,1,OK,45.7415347,-8.7020047,45.0877007,-31.6663675,-66.245,-14.378,-182.111,0.0408543,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364464,1,OK,48.9434508,-7.1267247,48.5537278,59.6937673,-65.174,-19.767,-187.879,0.0679455,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364472,1,OK,44.3648719,2.4965085,44.3091915,-26.2525541,54.436,-7.954,-191.989,0.0414591,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364472,1,OK,45.2749986,3.4117874,45.1741515,-51.1201875,56.360,-2.899,-187.318,0.0200872,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364472,1,OK,45.7474627,-8.7136287,45.0919910,-31.6893641,-66.181,-14.376,-182.081,0.0411131,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364472,1,OK,48.9211616,-7.1355865,48.5301507,59.7979769,-65.105,-19.783,-187.867,0.0702964,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364480,1,OK,44.5032719,2.3986299,44.4521250,-26.1171345,54.651,-8.288,-192.333,0.0456777,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364480,1,OK,45.4071476,3.3582594,45.3098977,-50.8758362,56.674,-3.290,-187.713,0.0242784,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364480,1,OK,45.7549989,-8.7411538,45.0954906,-31.5571430,-66.142,-14.355,-182.084,0.0343510,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364480,1,OK,48.9153960,-7.1583365,48.5217834,59.7512448,-65.070,-19.756,-187.891,0.0624802,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364488,1,OK,44.6544882,2.2675982,44.6090233,-25.9414053,55.202,-8.764,-192.906,0.0468747,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364488,1,OK,45.5696127,3.2730518,45.4777689,-50.5709997,57.248,-3.749,-188.251,0.0373297,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364488,1,OK,45.7245231,-8.7463006,45.0635148,-31.4474778,-66.109,-14.344,-182.088,0.0286852,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364488,1,OK,48.9081069,-7.1715669,48.5129219,59.9173775,-65.036,-19.728,-187.888,0.0553717,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364496,1,OK,44.7667645,2.1446555,44.7262597,-25.8938198,55.890,-9.083,-193.172,0.0446467,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364496,1,OK,45.6847756,3.1061290,45.6024108,-50.4243517,57.908,-4.085,-188.494,0.0430854,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364496,1,OK,45.7195362,-8.7496360,45.0578993,-31.5001772,-66.078,-14.318,-182.071,0.0261090,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364496,1,OK,48.9156448,-7.1825350,48.5193444,60.0436344,-65.020,-19.688,-187.896,0.0461893,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364504,1,OK,44.7679843,2.0241945,44.7319071,-25.9018219,56.370,-9.246,-193.273,0.0446608,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364504,1,OK,45.7163022,2.9783635,45.6406691,-50.4266365,58.399,-4.218,-188.590,0.0394977,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364504,1,OK,45.7154147,-8.7314982,45.0564647,-31.6109468,-66.024,-14.279,-182.060,0.0264106,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364504,1,OK,48.9089087,-7.1899599,48.5116857,60.0897927,-64.981,-19.670,-187.884,0.0459801,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364512,1,OK,44.7349423,1.9429061,44.7016683,-25.9188921,56.527,-9.123,-193.181,0.0396693,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364512,1,OK,45.6869549,2.9344477,45.6134642,-50.2888117,58.539,-4.069,-188.452,0.0438745,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364512,1,OK,45.7193418,-8.7409051,45.0590406,-31.6057035,-65.983,-14.269,-182.062,0.0244828,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364512,1,OK,48.8830584,-7.2159181,48.4825671,60.0353794,-64.962,-19.690,-187.890,0.0489212,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364520,1,OK,44.6884680,1.9997810,44.6531586,-25.8260040,56.446,-8.836,-192.972,0.0377018,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364520,1,OK,45.5901460,2.9605931,45.5150840,-50.4262319,58.461,-3.856,-188.284,0.0420842,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364520,1,OK,45.7152733,-8.7497933,45.0535125,-31.6142940,-65.950,-14.262,-182.054,0.0252701,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364520,1,OK,48.8889890,-7.2357172,48.4863601,60.0753589,-64.936,-19.670,-187.891,0.0464877,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364528,1,OK,44.5981922,2.0630054,44.5604941,-25.8986139,56.124,-8.681,-192.884,0.0443870,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364528,1,OK,45.4947229,3.0151404,45.4166043,-50.5632254,58.103,-3.718,-188.157,0.0326088,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364528,1,OK,45.6974983,-8.7457443,45.0359443,-31.6423117,-65.928,-14.256,-182.063,0.0251111,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364528,1,OK,48.8803123,-7.2323753,48.4779351,60.1733571,-64.907,-19.664,-187.882,0.0491152,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364536,1,OK,44.5592014,2.0942061,44.5203005,-25.9901169,55.780,-8.555,-192.762,0.0414348,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364536,1,OK,45.4577574,3.0809948,45.3760770,-50.6929738,57.832,-3.589,-188.073,0.0306084,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364536,1,OK,45.7118004,-8.7479131,45.0502474,-31.7624668,-65.893,-14.343,-181.955,0.0255311,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364536,1,OK,48.8722488,-7.2358732,48.4693633,60.1497156,-64.923,-19.667,-187.870,0.0505268,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364544,1,OK,44.5449483,2.0961510,44.5059556,-26.0314031,55.684,-8.580,-192.794,0.0398972,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10364544,1,OK,45.4934584,3.0990955,45.4109167,-50.6338556,57.738,-3.511,-188.145,0.0323157,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364544,1,OK,45.6930058,-8.7466952,45.0312007,-31.8380699,-65.909,-14.330,-181.956,0.0243163,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10364544,1,OK,48.8633690,-7.2353328,48.4604175,60.2624005,-64.884,-19.913,-187.717,0.0538542,0
