Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055888,1,OK,45.5388742,-10.8970872,44.4970175,-36.9948486,-73.595,-7.852,-191.585,0.0622786,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055888,1,OK,43.5021942,-8.6908881,42.7963416,-64.1433042,-72.449,-1.958,-187.025,0.0268633,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1055888,1,OK,95.2093439,0.9103385,-95.2100034,-2.0533337,-70.920,-39.705,-169.002,0.0186400,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055896,1,OK,45.6166219,-11.0021190,44.5570114,-36.8966194,-73.433,-8.241,-191.564,0.0569901,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055896,1,OK,43.6016998,-8.7527606,42.8881131,-64.0398712,-72.238,-2.308,-186.973,0.0281152,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1055896,1,OK,95.2393305,0.9105248,-95.2399940,-2.0676290,-70.916,-39.703,-168.998,0.0189157,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055904,1,OK,45.6933317,-11.0422580,44.6286885,-36.8689129,-73.131,-8.617,-191.481,0.0598039,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055904,1,OK,43.6523582,-8.8397263,42.9255854,-63.9732694,-71.990,-2.724,-186.904,0.0259331,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1055904,1,OK,95.1998642,0.9403894,-95.2005665,-2.0744723,-70.808,-39.759,-169.099,0.0240409,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055912,1,OK,45.7769599,-11.0769175,44.7086355,-36.8336834,-72.904,-8.887,-191.420,0.0579844,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055912,1,OK,43.6901193,-8.9009057,42.9540642,-63.9232931,-71.779,-3.080,-186.848,0.0258031,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1055912,1,OK,95.2208279,0.9482182,-95.2215449,-2.0840407,-70.798,-39.756,-169.109,0.0245269,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055920,1,OK,45.8240695,-11.1307929,44.7468682,-36.7925893,-72.709,-9.207,-191.405,0.0588970,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055920,1,OK,43.8144009,-8.9562777,43.0722747,-63.8437650,-71.587,-3.286,-186.839,0.0272331,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1055920,1,OK,95.2338831,0.9411953,-95.2345914,-2.0848603,-70.785,-39.749,-169.118,0.0252757,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055928,1,OK,45.9209669,-11.1853229,44.8366573,-36.8102632,-72.425,-9.570,-191.332,0.0612287,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055928,1,OK,43.8711980,-8.9966505,43.1237544,-63.7743750,-71.229,-3.695,-186.741,0.0344894,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1055928,1,OK,95.2569396,0.9316946,-95.2576367,-2.0949806,-70.768,-39.751,-169.125,0.0243798,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055936,1,OK,46.1002142,-11.2790092,45.0042016,-36.7929008,-72.074,-9.926,-191.362,0.0622323,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055936,1,OK,44.0305815,-9.0679433,43.2753104,-63.5977485,-70.822,-4.063,-186.702,0.0343173,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1055936,1,OK,95.2769059,0.9242077,-95.2775945,-2.1046282,-70.760,-39.747,-169.130,0.0252718,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055944,1,OK,46.2033089,-11.3399565,45.0991664,-36.8702381,-71.738,-10.426,-191.193,0.0695402,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055944,1,OK,44.1181430,-9.1608635,43.3494223,-63.4920829,-70.514,-4.616,-186.587,0.0355461,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1055944,1,OK,95.2913907,0.9163018,-95.2920694,-2.1108465,-70.747,-39.748,-169.133,0.0253841,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055952,1,OK,46.2338925,-11.3701297,45.1249191,-36.6868600,-71.620,-10.641,-191.145,0.0616724,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055952,1,OK,44.1501596,-9.1667664,43.3813024,-63.4099736,-70.397,-4.833,-186.516,0.0350582,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1055952,1,OK,95.2896996,0.9062701,-95.2903632,-2.1062272,-70.737,-39.741,-169.139,0.0255528,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055960,1,OK,46.2681631,-11.3387376,45.1668099,-36.8284526,-71.551,-10.599,-191.134,0.0711774,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055960,1,OK,44.2234124,-9.1596177,43.4577640,-63.3416268,-70.380,-4.759,-186.527,0.0324548,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1055960,1,OK,95.2716367,0.8892739,-95.2722735,-2.0877907,-70.856,-39.664,-169.035,0.0199550,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055968,1,OK,46.2632775,-11.3486935,45.1597466,-36.7678887,-71.554,-10.619,-191.076,0.0678380,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055968,1,OK,44.2669757,-9.1726006,43.5002998,-63.2424942,-70.402,-4.701,-186.519,0.0349560,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1055968,1,OK,95.2836222,0.8852239,-95.2842547,-2.0946241,-70.845,-39.661,-169.035,0.0203589,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055976,1,OK,46.2224279,-11.3755214,45.1119216,-36.7067054,-71.605,-10.635,-191.040,0.0630880,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055976,1,OK,44.2132815,-9.1777228,43.4442731,-63.2448787,-70.405,-4.730,-186.503,0.0339089,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1055976,1,OK,95.2935717,0.8816838,-95.2942003,-2.1002208,-70.835,-39.660,-169.038,0.0209136,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055984,1,OK,46.2155096,-11.3566515,45.1085088,-36.6379200,-71.652,-10.412,-191.135,0.0586592,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055984,1,OK,44.2421066,-9.1372658,43.4807608,-63.2356593,-70.431,-4.451,-186.554,0.0337248,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1055984,1,OK,95.3002997,0.8776887,-95.3009234,-2.1037033,-70.826,-39.660,-169.038,0.0212536,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055992,1,OK,46.2190468,-11.3652178,45.1104708,-36.6744630,-71.710,-10.357,-191.171,0.0622731,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1055992,1,OK,44.2146782,-9.1402108,43.4520926,-63.3340647,-70.488,-4.413,-186.529,0.0373091,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1055992,1,OK,95.3033994,0.8739263,-95.3040181,-2.1070245,-70.823,-39.658,-169.038,0.0211640,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056000,1,OK,46.2261890,-11.3486333,45.1212120,-36.7796047,-71.736,-9.944,-191.190,0.0634412,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056000,1,OK,44.1698560,-9.1463144,43.4050205,-63.3696803,-70.543,-4.475,-186.372,0.0399958,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056000,1,OK,95.3052172,0.8714615,-95.3058327,-2.1089293,-70.818,-39.658,-169.036,0.0210672,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056008,1,OK,46.2394846,-11.3482412,45.1351089,-36.7555683,-71.725,-10.371,-191.175,0.0645078,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056008,1,OK,44.2003416,-9.1533677,43.4351314,-63.3539727,-70.512,-4.507,-186.576,0.0340756,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056008,1,OK,95.3082335,0.8713113,-95.3088491,-2.1107260,-70.819,-39.660,-169.036,0.0210320,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056016,1,OK,46.1960161,-11.3253757,45.0944996,-36.7566179,-71.705,-10.389,-191.121,0.0648670,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056016,1,OK,44.1181406,-9.0981819,43.3600887,-63.5076057,-70.600,-4.427,-186.727,0.0330185,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056016,1,OK,95.3101613,0.8731342,-95.3107797,-2.1119828,-70.822,-39.660,-169.039,0.0211077,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056024,1,OK,46.0831142,-11.2291870,44.9963513,-36.9552477,-71.939,-10.605,-191.143,0.1041533,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056024,1,OK,43.9848042,-9.0078472,43.2384752,-63.7504617,-71.281,-4.051,-186.674,0.0315121,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056024,1,OK,95.3140606,0.8787637,-95.3146875,-2.1138686,-70.832,-39.659,-169.042,0.0210247,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056032,1,OK,45.9075026,-11.1215022,44.8353316,-36.9741976,-73.019,-9.864,-191.342,0.0545548,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056032,1,OK,43.9232587,-8.9257210,43.1891096,-63.9212051,-71.774,-3.868,-186.762,0.0382138,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056032,1,OK,95.3194053,0.8832275,-95.3200393,-2.1148846,-70.834,-39.659,-169.041,0.0210107,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056040,1,OK,45.8839018,-11.0723514,44.8205328,-36.9951338,-73.166,-9.841,-191.316,0.0533863,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056040,1,OK,43.8227849,-8.8668799,43.0958649,-64.0486233,-71.927,-3.953,-186.771,0.0315154,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056040,1,OK,95.3246266,0.8891824,-95.3252697,-2.1154842,-70.842,-39.656,-169.044,0.0210701,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056048,1,OK,45.7886866,-11.0334988,44.7293727,-37.2902470,-73.201,-9.951,-191.363,0.0610057,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056048,1,OK,43.7289793,-8.7999772,43.0107881,-64.2973524,-71.897,-4.034,-186.808,0.0319673,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056048,1,OK,95.3302404,0.8953348,-95.3308932,-2.1167966,-70.850,-39.654,-169.045,0.0209147,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056056,1,OK,45.7453218,-10.9496027,44.7008438,-37.6209320,-73.154,-9.958,-191.376,0.0703637,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056056,1,OK,43.6731538,-8.7306540,42.9650202,-64.4674045,-71.853,-4.069,-186.809,0.0255866,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056056,1,OK,95.3369200,0.8995900,-95.3375798,-2.1185764,-70.859,-39.654,-169.045,0.0207525,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056064,1,OK,45.6678434,-10.8918861,44.6317665,-37.7662495,-73.136,-10.197,-191.370,0.0705051,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056064,1,OK,43.6205523,-8.6867223,42.9183365,-64.5760876,-71.836,-4.274,-186.804,0.0281696,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056064,1,OK,95.3454499,0.9046622,-95.3461183,-2.1216705,-70.866,-39.651,-169.049,0.0207202,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056072,1,OK,45.6979319,-10.8548202,44.6701659,-37.8144295,-73.151,-10.352,-191.357,0.0656790,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056072,1,OK,43.6700335,-8.6634397,42.9728601,-64.6100969,-71.863,-4.418,-186.828,0.0329686,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056072,1,OK,95.3574041,0.9096764,-95.3580814,-2.1253123,-70.871,-39.647,-169.052,0.0207209,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056080,1,OK,45.7328177,-10.8264730,44.7118091,-37.9987938,-73.209,-10.512,-191.356,0.0643641,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056080,1,OK,43.7305862,-8.6527636,43.0366465,-64.7606803,-71.876,-4.515,-186.821,0.0318187,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056080,1,OK,95.3704608,0.9141995,-95.3711465,-2.1298620,-70.878,-39.641,-169.058,0.0211315,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056088,1,OK,45.8181145,-10.8055267,44.8042257,-38.0991047,-73.101,-10.602,-191.320,0.0478128,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056088,1,OK,43.7214825,-8.6049864,43.0350857,-64.9409021,-71.815,-4.357,-186.966,0.0532181,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056088,1,OK,95.3842216,0.9175912,-95.3849142,-2.1356667,-70.884,-39.635,-169.067,0.0215518,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056096,1,OK,45.8459158,-10.7806923,44.8377897,-38.2475335,-73.227,-10.723,-191.337,0.0358574,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056096,1,OK,43.8086218,-8.6273488,43.1207199,-65.0904024,-71.771,-4.919,-186.760,0.0300619,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056096,1,OK,95.4003188,0.9205756,-95.4010180,-2.1421392,-70.888,-39.630,-169.072,0.0217857,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056104,1,OK,45.9690318,-10.7732152,44.9667312,-38.5271463,-73.233,-11.102,-191.217,0.0661454,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056104,1,OK,43.8813516,-8.6529690,43.1910708,-65.2227145,-71.752,-5.228,-186.698,0.0213829,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056104,1,OK,95.4135688,0.9205745,-95.4142697,-2.1478972,-70.889,-39.617,-169.081,0.0218950,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056112,1,OK,46.0248046,-10.7848855,45.0222682,-38.5474547,-73.235,-11.543,-191.161,0.0668895,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056112,1,OK,43.9274321,-8.6677297,43.2358845,-65.2457257,-71.747,-5.661,-186.647,0.0217442,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056112,1,OK,95.4298482,0.9210873,-95.4305520,-2.1560284,-70.892,-39.605,-169.090,0.0223791,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056120,1,OK,46.1068180,-10.8057138,45.1032420,-38.5423428,-73.286,-11.830,-191.079,0.0670607,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056120,1,OK,43.9897811,-8.6641082,43.3003429,-65.1771805,-71.745,-5.991,-186.569,0.0279553,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056120,1,OK,95.4496034,0.9204843,-95.4503089,-2.1662234,-70.890,-39.593,-169.102,0.0229808,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056128,1,OK,46.1868838,-10.7977778,45.1876633,-38.4105323,-73.301,-11.994,-191.060,0.0612743,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056128,1,OK,44.1118835,-8.6600309,43.4260722,-65.1148968,-71.755,-6.099,-186.515,0.0294355,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056128,1,OK,95.4697089,0.9177025,-95.4704127,-2.1762959,-70.890,-39.578,-169.116,0.0236471,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056136,1,OK,46.2344097,-10.8438710,45.2281364,-38.3726731,-73.353,-12.216,-191.005,0.0642217,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056136,1,OK,44.1768428,-8.6877953,43.4881402,-65.0370388,-71.808,-6.280,-186.499,0.0317855,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056136,1,OK,95.5571105,0.8512640,-95.5577259,-2.1913079,-71.025,-39.471,-169.033,0.0323521,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056144,1,OK,46.2831659,-10.8496124,45.2775453,-38.2859545,-73.350,-12.202,-190.986,0.0638073,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056144,1,OK,44.2412313,-8.7087618,43.5507207,-64.8617197,-71.841,-6.269,-186.479,0.0309225,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056144,1,OK,95.5698543,0.8584172,-95.5704815,-2.2001726,-71.024,-39.456,-169.036,0.0335831,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056152,1,OK,46.3692816,-10.8536803,45.3659644,-38.1825513,-73.383,-12.074,-190.943,0.0660095,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056152,1,OK,44.2894750,-8.7217568,43.5980493,-64.7498874,-71.900,-6.215,-186.429,0.0251404,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056152,1,OK,95.5283042,0.9124318,-95.5290075,-2.2039206,-70.883,-39.534,-169.147,0.0264398,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056160,1,OK,46.3970621,-10.8270653,45.3997615,-38.1488606,-73.490,-11.931,-190.927,0.0647075,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056160,1,OK,44.2936791,-8.7435113,43.5988473,-64.7063012,-72.052,-6.096,-186.444,0.0205649,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056160,1,OK,95.5441431,0.9133803,-95.5448499,-2.2113981,-70.881,-39.523,-169.156,0.0269330,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056168,1,OK,46.3768656,-10.8392899,45.3765402,-38.0083887,-73.636,-11.790,-190.954,0.0576036,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056168,1,OK,44.2906954,-8.6969453,43.6032907,-64.6387245,-72.138,-5.948,-186.421,0.0237009,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056168,1,OK,95.5574271,0.9141441,-95.5581368,-2.2165831,-70.878,-39.511,-169.158,0.0274514,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056176,1,OK,46.3092630,-10.8240070,45.3094240,-37.9319879,-73.777,-11.605,-191.023,0.0572247,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056176,1,OK,44.2590889,-8.6453194,43.5791905,-64.5423954,-72.262,-5.716,-186.428,0.0288125,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056176,1,OK,95.5672100,0.9162537,-95.5679242,-2.2208222,-70.879,-39.501,-169.159,0.0276855,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056184,1,OK,46.2594062,-10.7905174,45.2641291,-37.8066176,-73.942,-11.203,-191.069,0.0559479,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056184,1,OK,44.1794382,-8.6277841,43.5004294,-64.5477253,-72.446,-5.396,-186.464,0.0298093,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056184,1,OK,95.5758875,0.9185039,-95.5766063,-2.2234413,-70.879,-39.505,-169.154,0.0281001,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056192,1,OK,46.1472229,-10.7500940,45.1556192,-37.9814156,-74.063,-10.832,-191.094,0.0680043,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056192,1,OK,44.0665764,-8.5973015,43.3897370,-64.7031309,-72.625,-4.978,-186.512,0.0280484,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056192,1,OK,95.5762881,0.9225732,-95.5770134,-2.2222063,-70.880,-39.513,-169.149,0.0278750,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056200,1,OK,46.1044666,-10.7071417,45.1194608,-37.9971825,-74.237,-10.211,-191.154,0.0693961,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056200,1,OK,43.9634426,-8.5776455,43.2872817,-64.7337534,-72.870,-4.453,-186.630,0.0319415,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056200,1,OK,95.5691669,0.9277052,-95.5698994,-2.2173533,-70.885,-39.523,-169.133,0.0275947,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056208,1,OK,45.9713765,-10.6797464,44.9868787,-37.8962264,-74.507,-9.515,-191.268,0.0575032,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056208,1,OK,43.8695107,-8.5067796,43.2024361,-64.7727009,-73.123,-3.693,-186.780,0.0327084,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056208,1,OK,95.5548312,0.9328466,-95.5555698,-2.2089031,-70.888,-39.540,-169.114,0.0263923,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056216,1,OK,45.8130981,-10.6497859,44.8287262,-37.9938002,-74.744,-8.733,-191.385,0.0570048,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056216,1,OK,43.7481554,-8.4701292,43.0840606,-64.9330818,-73.353,-2.844,-186.858,0.0308826,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056216,1,OK,95.3287791,0.9514429,-95.3295160,-2.0972077,-70.924,-39.618,-169.063,0.0203659,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056224,1,OK,45.6662175,-10.6379064,44.6789547,-38.0504786,-74.922,-8.148,-191.492,0.0539738,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056224,1,OK,43.6360135,-8.4500631,42.9724828,-65.0958417,-73.514,-2.208,-186.977,0.0382291,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056224,1,OK,95.2789938,0.9346144,-95.2796982,-2.0737254,-70.939,-39.660,-169.001,0.0181232,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056232,1,OK,45.6230954,-10.5858179,44.6442023,-38.0803489,-74.929,-7.781,-191.510,0.0553876,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056232,1,OK,43.5309218,-8.4410477,42.8663616,-65.1660921,-73.546,-1.933,-186.975,0.0297312,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056232,1,OK,95.2528558,0.9349950,-95.2535573,-2.0643379,-70.950,-39.682,-168.996,0.0183604,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056240,1,OK,45.5870367,-10.5853612,44.6069758,-38.0747653,-74.922,-7.801,-191.523,0.0565716,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056240,1,OK,43.5110198,-8.4445376,42.8454329,-65.1628876,-73.572,-1.910,-187.044,0.0280256,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056240,1,OK,95.2462329,0.9353835,-95.2469341,-2.0604392,-70.953,-39.683,-168.997,0.0183177,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056248,1,OK,45.5309665,-10.6046360,44.5452893,-38.0842875,-74.940,-7.886,-191.551,0.0548321,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1056248,1,OK,43.4876329,-8.4390303,42.8223769,-65.2028897,-73.563,-1.959,-187.003,0.0281884,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1056248,1,OK,95.2470197,0.9329477,-95.2477173,-2.0652245,-70.972,-39.681,-168.983,0.0157931,0
