Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027528,1,OK,51.8418159,23.2456530,47.7458008,-18.8472452,-15.751,-3.980,-217.814,0.0566396,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027528,1,OK,53.7872070,23.9714593,49.7178391,-39.6458444,-14.606,0.534,-212.344,0.0389701,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027528,1,OK,90.0864960,4.1697575,-90.0867256,-0.1728888,58.732,-37.094,-168.151,0.0493979,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027536,1,OK,51.8411101,23.1259908,47.7915093,-18.8875020,-15.430,-4.509,-217.643,0.0608171,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027536,1,OK,53.7808727,23.8803173,49.7447676,-39.6733160,-14.241,0.000,-212.143,0.0369805,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027536,1,OK,90.0874255,4.1701414,-90.0876576,-0.1747468,58.729,-37.098,-168.152,0.0497353,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027544,1,OK,51.8020621,22.9327266,47.8209657,-18.9260916,-15.014,-4.926,-217.278,0.0570619,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027544,1,OK,53.7524787,23.6723462,49.7895030,-39.7269565,-13.849,-0.429,-211.779,0.0429953,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027544,1,OK,90.0886317,4.1700861,-90.0888669,-0.1771579,58.729,-37.106,-168.154,0.0498521,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027552,1,OK,51.7960002,22.7438214,47.8859969,-19.0217429,-14.561,-5.221,-216.893,0.0587654,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027552,1,OK,53.7433693,23.4852224,49.8479826,-39.7875658,-13.377,-0.713,-211.435,0.0405083,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027552,1,OK,90.0875069,4.1711742,-90.0877393,-0.1749096,58.734,-37.097,-168.153,0.0490609,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027560,1,OK,51.7783845,22.6410525,47.9046116,-19.0679643,-14.336,-5.462,-216.776,0.0611057,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027560,1,OK,53.7087291,23.3999430,49.8393569,-39.8459697,-13.108,-1.001,-211.318,0.0392018,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027560,1,OK,90.0865930,4.1717533,-90.0868231,-0.1730826,58.740,-37.094,-168.152,0.0497682,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027568,1,OK,51.7799767,22.6067797,47.9193381,-19.0361139,-14.193,-5.530,-216.707,0.0582448,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027568,1,OK,53.7345218,23.3477167,49.8880177,-39.8309689,-12.991,-1.033,-211.209,0.0440570,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027568,1,OK,90.0853187,4.1726378,-90.0855454,-0.1705353,58.741,-37.088,-168.150,0.0494378,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027576,1,OK,51.7867459,22.6009500,47.9292907,-19.0175674,-14.215,-5.715,-216.754,0.0579616,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027576,1,OK,53.7567675,23.3478367,49.9135174,-39.8323731,-13.010,-1.184,-211.241,0.0395706,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027576,1,OK,90.0857773,4.1731016,-90.0860053,-0.1714518,58.742,-37.088,-168.153,0.0492990,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027584,1,OK,51.8444153,22.6186969,47.9887441,-19.0341765,-14.318,-5.848,-216.815,0.0577263,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027584,1,OK,53.7873167,23.3746400,49.9388575,-39.8045184,-13.096,-1.364,-211.329,0.0382654,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027584,1,OK,90.0846915,4.1729891,-90.0849167,-0.1692814,58.744,-37.081,-168.149,0.0489282,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027592,1,OK,51.8510789,22.6071475,48.0007155,-19.0831042,-14.386,-5.900,-216.714,0.0591766,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027592,1,OK,53.8089199,23.3658044,49.9668739,-39.8169216,-13.149,-1.418,-211.217,0.0408647,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027592,1,OK,90.0846099,4.1731518,-90.0848348,-0.1691178,58.744,-37.082,-168.145,0.0486325,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027600,1,OK,51.8108722,22.5723543,47.9676751,-19.1215144,-14.308,-6.007,-216.413,0.0560618,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027600,1,OK,53.7849238,23.3170050,49.9570225,-39.9145838,-13.114,-1.485,-210.887,0.0407044,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027600,1,OK,90.0863913,4.1718463,-90.0866208,-0.1726782,58.741,-37.091,-168.137,0.0490127,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027608,1,OK,51.7607891,22.5239965,47.9284055,-19.1840210,-14.240,-6.191,-216.162,0.0546398,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027608,1,OK,53.7222756,23.2913261,49.8944362,-40.0052855,-12.993,-1.721,-210.594,0.0406000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027608,1,OK,90.0866664,4.1718362,-90.0868967,-0.1732288,58.742,-37.090,-168.135,0.0486598,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027616,1,OK,51.6754308,22.4548836,47.8565165,-19.2683231,-14.199,-6.339,-215.567,0.0552790,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027616,1,OK,53.6276416,23.2410728,49.8040847,-40.0900369,-12.904,-1.905,-210.071,0.0434138,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027616,1,OK,90.0855706,4.1714402,-90.0857979,-0.1710380,58.742,-37.088,-168.134,0.0489801,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027624,1,OK,51.6079281,22.4295223,47.7887281,-19.3164118,-14.189,-6.627,-215.112,0.0557900,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027624,1,OK,53.5588754,23.2090886,49.7368111,-40.1952964,-12.894,-2.148,-209.605,0.0408340,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027624,1,OK,90.0860705,4.1722096,-90.0862992,-0.1720372,58.740,-37.091,-168.139,0.0491555,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027632,1,OK,51.5554300,22.3857596,47.7450193,-19.3468358,-14.266,-6.916,-214.586,0.0572364,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027632,1,OK,53.4991176,23.1405854,49.6931432,-40.2419662,-12.996,-2.417,-209.096,0.0377914,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027632,1,OK,90.0867633,4.1708866,-90.0869937,-0.1734222,58.737,-37.102,-168.149,0.0503088,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027640,1,OK,51.4815188,22.3644989,47.6683954,-19.3944507,-14.435,-7.145,-213.904,0.0582256,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027640,1,OK,53.4099205,23.1199125,49.5983922,-40.3601353,-13.163,-2.668,-208.463,0.0387956,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027640,1,OK,90.0876343,4.1716430,-90.0878671,-0.1751631,58.731,-37.104,-168.155,0.0501868,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027648,1,OK,51.4250684,22.3442669,47.6113783,-19.4642800,-14.487,-7.502,-213.520,0.0586833,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027648,1,OK,53.3464291,23.1142890,49.5276420,-40.4462353,-13.221,-3.043,-208.068,0.0406279,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027648,1,OK,90.0876502,4.1706413,-90.0878830,-0.1751947,58.736,-37.104,-168.149,0.0506526,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027656,1,OK,51.3583889,22.2376617,47.5750264,-19.5340367,-14.350,-7.792,-213.029,0.0587905,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027656,1,OK,53.2914042,23.0135677,49.5011909,-40.5887917,-13.060,-3.315,-207.529,0.0401622,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027656,1,OK,90.0861917,4.1700712,-90.0864205,-0.1722793,58.740,-37.096,-168.150,0.0502564,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027664,1,OK,51.2728702,22.0959778,47.5301356,-19.6560201,-14.051,-8.030,-212.366,0.0583470,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027664,1,OK,53.2115177,22.8780981,49.4587690,-40.7187683,-12.720,-3.560,-206.931,0.0377528,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027664,1,OK,90.0871026,4.1706629,-90.0873339,-0.1741002,58.739,-37.101,-168.157,0.0500547,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027672,1,OK,51.1613780,21.9060580,47.4733112,-19.7037501,-13.602,-8.364,-211.750,0.0568249,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027672,1,OK,53.1090482,22.6930955,49.4082060,-40.8644904,-12.241,-3.894,-206.323,0.0364995,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027672,1,OK,90.0883009,4.1719000,-90.0885355,-0.1764957,58.739,-37.107,-168.162,0.0502123,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027680,1,OK,51.0317100,21.7490368,47.3834799,-19.8263150,-13.322,-8.658,-211.068,0.0607418,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027680,1,OK,52.9810313,22.5376311,49.3177492,-40.9862077,-11.953,-4.163,-205.663,0.0377937,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027680,1,OK,90.0865175,4.1724973,-90.0867474,-0.1729312,58.739,-37.099,-168.162,0.0495926,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027688,1,OK,50.9802864,21.7198209,47.3357157,-19.8795910,-13.325,-8.696,-210.645,0.0579616,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027688,1,OK,52.9046131,22.5182940,49.2375390,-41.0433154,-11.935,-4.224,-205.163,0.0399669,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027688,1,OK,90.0857982,4.1724251,-90.0860262,-0.1714934,58.738,-37.096,-168.165,0.0487913,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027696,1,OK,50.9322378,21.7211086,47.2805907,-19.8638136,-13.546,-8.744,-210.272,0.0562217,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027696,1,OK,52.8533914,22.5019977,49.1849733,-41.0692243,-12.199,-4.291,-204.861,0.0393731,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027696,1,OK,90.0856917,4.1734922,-90.0859196,-0.1712810,58.739,-37.094,-168.170,0.0482677,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027704,1,OK,50.8828935,21.8170910,47.1889674,-19.8913094,-13.936,-8.745,-209.949,0.0560931,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027704,1,OK,52.8223420,22.5862380,49.1193200,-41.1153993,-12.600,-4.234,-204.532,0.0402392,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027704,1,OK,90.0855827,4.1732616,-90.0858103,-0.1710631,58.743,-37.090,-168.163,0.0482782,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027712,1,OK,50.8639907,21.9161703,47.1305460,-19.8652688,-14.330,-8.849,-209.804,0.0551705,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027712,1,OK,52.8175193,22.6858098,49.0778434,-41.1300630,-12.992,-4.324,-204.365,0.0395077,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027712,1,OK,90.0849237,4.1725697,-90.0851494,-0.1697452,58.742,-37.087,-168.153,0.0483332,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027720,1,OK,50.8391503,21.9412126,47.0928384,-19.9013170,-14.621,-8.987,-209.457,0.0569252,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027720,1,OK,52.7727675,22.7309100,49.0102992,-41.1643405,-13.262,-4.507,-204.031,0.0435724,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027720,1,OK,90.0832405,4.1725942,-90.0834617,-0.1663808,58.743,-37.078,-168.150,0.0481816,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027728,1,OK,50.8070494,21.9096264,47.0680306,-19.9796318,-14.697,-9.148,-209.043,0.0585708,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027728,1,OK,52.7354185,22.7061595,48.9765971,-41.3110552,-13.326,-4.656,-203.607,0.0389077,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027728,1,OK,90.0822740,4.1725557,-90.0824927,-0.1644489,58.745,-37.075,-168.150,0.0480637,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027736,1,OK,50.7694020,21.8655932,47.0415506,-20.0453765,-14.715,-9.308,-208.640,0.0581816,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027736,1,OK,52.7086837,22.6639773,48.9613765,-41.3500979,-13.332,-4.810,-203.225,0.0393706,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027736,1,OK,90.0837930,4.1733005,-90.0840157,-0.1674850,58.744,-37.083,-168.156,0.0485594,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027744,1,OK,50.7179264,21.8354403,46.9941174,-20.0230385,-14.944,-9.452,-208.319,0.0588071,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027744,1,OK,52.6764146,22.6242247,48.9389404,-41.3686760,-13.561,-4.898,-202.862,0.0392841,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027744,1,OK,90.0856350,4.1722191,-90.0858625,-0.1711667,58.744,-37.085,-168.150,0.0478411,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027752,1,OK,50.7113620,21.9496319,46.9437892,-19.9994211,-15.406,-9.512,-208.236,0.0584766,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027752,1,OK,52.6609198,22.7668556,48.8691903,-41.3324836,-13.985,-5.014,-202.815,0.0411486,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027752,1,OK,90.0852451,4.1718599,-90.0854715,-0.1703873,58.746,-37.077,-168.151,0.0476898,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027760,1,OK,50.7541623,22.0680354,46.9479874,-19.9610153,-15.939,-9.642,-208.306,0.0584131,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027760,1,OK,52.6922282,22.9054339,48.8540846,-41.3059830,-14.512,-5.164,-202.869,0.0379505,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027760,1,OK,90.0858252,4.1730051,-90.0860533,-0.1715467,58.752,-37.074,-168.154,0.0479821,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027768,1,OK,50.8300775,22.2429563,46.9683736,-19.8622330,-16.493,-9.764,-208.386,0.0586602,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027768,1,OK,52.7925707,23.0087447,48.9310110,-41.1485594,-15.161,-5.195,-202.944,0.0406563,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027768,1,OK,90.0876345,4.1738995,-90.0878675,-0.1751629,58.754,-37.079,-168.157,0.0485308,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027776,1,OK,50.9055995,22.3589261,47.0105933,-19.8146493,-17.013,-9.849,-208.492,0.0589883,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027776,1,OK,52.8592492,23.1586141,48.9519639,-41.0475037,-15.644,-5.351,-203.085,0.0403289,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027776,1,OK,90.0866711,4.1733695,-90.0869015,-0.1732371,58.750,-37.079,-168.156,0.0485512,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027784,1,OK,50.8859655,22.4141819,46.9668264,-19.7971090,-17.260,-9.846,-208.365,0.0590396,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027784,1,OK,52.8338812,23.2094949,48.9037976,-41.0744555,-15.887,-5.330,-202.898,0.0401440,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027784,1,OK,90.0871920,4.1728336,-90.0874238,-0.1742784,58.747,-37.083,-168.166,0.0489571,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027792,1,OK,50.7923515,22.3350749,46.8898150,-19.8371399,-17.085,-9.943,-207.999,0.0555501,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027792,1,OK,52.7116673,23.1276968,48.7938165,-41.1868502,-15.731,-5.409,-202.436,0.0434340,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027792,1,OK,90.0883922,4.1735803,-90.0886272,-0.1766778,58.747,-37.085,-168.171,0.0489360,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027800,1,OK,50.7582215,22.2080503,46.8993733,-19.7824932,-16.991,-10.024,-207.901,0.0496359,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027800,1,OK,52.6389219,23.1024466,48.7196167,-41.3980978,-15.644,-5.363,-201.550,0.0551932,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027800,1,OK,90.0903896,4.1737739,-90.0906300,-0.1806706,58.748,-37.091,-168.172,0.0489848,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027808,1,OK,50.7644480,22.2759939,46.8804999,-19.8087145,-17.046,-9.832,-207.600,0.0469213,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027808,1,OK,52.6521143,23.0786620,48.7436822,-41.3143187,-15.699,-5.390,-201.899,0.0439919,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027808,1,OK,90.0915195,4.1751780,-90.0917630,-0.1829291,58.745,-37.094,-168.182,0.0487785,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027816,1,OK,50.6387895,22.3249385,46.7174657,-20.0103273,-17.275,-9.487,-206.961,0.0605061,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027816,1,OK,52.4938330,23.1568809,48.5321888,-41.4473854,-15.862,-5.110,-201.558,0.0434670,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027816,1,OK,90.0937621,4.1748781,-90.0940116,-0.1874120,58.742,-37.099,-168.178,0.0484129,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027824,1,OK,50.5251368,22.3689030,46.5698407,-20.1005823,-17.383,-9.385,-206.659,0.0596853,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027824,1,OK,52.4306923,23.1873310,48.4479265,-41.5075758,-15.998,-4.907,-201.288,0.0436349,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027824,1,OK,90.0941549,4.1750197,-90.0944054,-0.1881969,58.740,-37.102,-168.175,0.0492989,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027832,1,OK,50.4959169,22.3621255,46.5388959,-20.0908202,-17.506,-9.435,-206.643,0.0574559,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027832,1,OK,52.3946855,23.1715185,48.4124446,-41.5526210,-16.104,-4.959,-201.279,0.0409809,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027832,1,OK,90.0956653,4.1743713,-90.0959197,-0.1912159,58.737,-37.108,-168.178,0.0489081,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027840,1,OK,50.4796384,22.3855367,46.5110436,-20.1765291,-17.580,-9.350,-206.429,0.0564816,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027840,1,OK,52.3762021,23.2098374,48.3765647,-41.6803407,-16.170,-4.831,-200.953,0.0402822,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027840,1,OK,90.0977756,4.1733345,-90.0980355,-0.1954343,58.731,-37.120,-168.181,0.0488690,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027848,1,OK,50.4810394,22.4020071,46.5062167,-20.2483786,-17.610,-9.390,-206.346,0.0593908,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027848,1,OK,52.4023724,23.2217119,48.4022120,-41.7087984,-16.200,-4.886,-200.954,0.0378948,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027848,1,OK,90.0984738,4.1728872,-90.0987356,-0.1968303,58.733,-37.123,-168.177,0.0488179,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027856,1,OK,50.4693568,22.4238299,46.4842349,-20.2649614,-17.604,-9.464,-206.314,0.0590703,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027856,1,OK,52.4086207,23.2258929,48.4078231,-41.7290654,-16.216,-4.913,-200.935,0.0390646,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027856,1,OK,90.0993113,4.1725584,-90.0995752,-0.1985040,58.737,-37.123,-168.176,0.0488355,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027864,1,OK,50.4751703,22.4036893,46.4988080,-20.2509449,-17.619,-9.461,-206.360,0.0596508,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027864,1,OK,52.4065401,23.2197808,48.4077522,-41.6905940,-16.213,-4.923,-201.013,0.0400670,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027864,1,OK,90.0987629,4.1716857,-90.0990253,-0.1974078,58.736,-37.120,-168.166,0.0486861,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027872,1,OK,50.5373414,22.4129779,46.5666822,-20.2218548,-17.538,-9.606,-206.556,0.0602619,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027872,1,OK,52.4886032,23.1966576,48.5111106,-41.5869436,-16.164,-5.041,-201.225,0.0403846,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027872,1,OK,90.0973962,4.1717985,-90.0976550,-0.1946758,58.740,-37.113,-168.166,0.0480974,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027880,1,OK,50.5825004,22.3122904,46.6577311,-20.1197759,-17.443,-9.786,-206.860,0.0600928,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027880,1,OK,52.5579088,23.1180713,48.6205712,-41.4846248,-16.071,-5.365,-202.011,0.0338811,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027880,1,OK,90.0973057,4.1714891,-90.0975642,-0.1944946,58.738,-37.116,-168.161,0.0490132,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027888,1,OK,50.7161306,22.2926110,46.8186976,-19.9769967,-16.920,-10.154,-207.444,0.0596744,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9027888,1,OK,52.6858711,23.0676935,48.7865741,-41.2922085,-15.579,-5.577,-202.069,0.0410313,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9027888,1,OK,90.0991663,4.1694473,-90.0994295,-0.1982137,58.737,-37.123,-168.154,0.0488817,0
