Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9125976,1,OK,42.8850308,-0.2013078,42.8846501,-14.3438096,62.457,-9.486,-191.673,0.0436418,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9125976,1,OK,44.6534191,0.9965025,44.6446461,-40.2191084,63.175,-4.075,-186.942,0.0330583,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9125976,1,OK,49.3123231,-10.1946514,48.5173592,72.5025686,-59.847,-16.697,-187.288,0.0389777,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9125976,1,OK,45.9538121,-8.8310905,45.2851586,-10.7351555,-65.200,-12.787,-182.763,0.0235987,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9125984,1,OK,42.8782351,-0.1982880,42.8778655,-14.3590456,62.458,-9.491,-191.670,0.0435817,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9125984,1,OK,44.6486538,0.9934404,44.6399332,-40.2493707,63.172,-4.073,-186.939,0.0322007,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9125984,1,OK,49.2930515,-10.2115808,48.4948438,72.5848795,-59.828,-16.666,-187.300,0.0391948,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9125984,1,OK,45.9872440,-8.8251527,45.3202917,-10.9318594,-65.187,-12.879,-182.665,0.0291104,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9125992,1,OK,42.8717402,-0.2059733,42.8713414,-14.3669137,62.445,-9.492,-191.667,0.0436517,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9125992,1,OK,44.6427985,0.9978861,44.6339979,-40.2622782,63.175,-4.074,-186.944,0.0318922,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9125992,1,OK,49.2782220,-10.2211183,48.4780694,72.6388597,-59.813,-16.638,-187.301,0.0402879,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9125992,1,OK,45.9749400,-8.8270945,45.3073995,-10.8517359,-65.179,-12.860,-182.671,0.0295087,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126000,1,OK,42.8621879,-0.1986506,42.8618168,-14.3863211,62.450,-9.499,-191.667,0.0431833,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126000,1,OK,44.6384503,0.9996390,44.6296174,-40.2750874,63.180,-4.071,-186.944,0.0311959,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126000,1,OK,49.2596240,-10.2360750,48.4565482,72.7438926,-59.801,-16.627,-187.304,0.0393148,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126000,1,OK,45.9603692,-8.8290081,45.2921908,-10.7913360,-65.177,-12.850,-182.671,0.0292248,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126008,1,OK,42.8509288,-0.1962914,42.8505663,-14.3982155,62.450,-9.505,-191.668,0.0428674,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126008,1,OK,44.6292835,1.0083946,44.6202923,-40.2743505,63.187,-4.076,-186.952,0.0314045,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126008,1,OK,49.2442933,-10.2449834,48.4393506,72.8060196,-59.794,-16.618,-187.313,0.0391466,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126008,1,OK,45.9467898,-8.8332997,45.2776305,-10.7260367,-65.184,-12.847,-182.687,0.0289083,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126016,1,OK,42.8409628,-0.1957775,42.8406021,-14.4113205,62.447,-9.509,-191.673,0.0427528,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126016,1,OK,44.6180769,1.0201434,44.6088713,-40.2707807,63.199,-4.083,-186.968,0.0319052,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126016,1,OK,49.2289461,-10.2552583,48.4219136,72.8890743,-59.789,-16.614,-187.320,0.0389707,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126016,1,OK,45.9307256,-8.8329572,45.2612392,-10.6609761,-65.187,-12.855,-182.693,0.0283873,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126024,1,OK,42.8343280,-0.1829404,42.8340130,-14.4224550,62.461,-9.506,-191.684,0.0425852,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126024,1,OK,44.6073077,1.0243041,44.5980233,-40.2879171,63.201,-4.085,-186.969,0.0319625,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126024,1,OK,49.2173543,-10.2531555,48.4103252,72.9254750,-59.777,-16.605,-187.318,0.0396764,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126024,1,OK,45.9150973,-8.8274571,45.2460883,-10.6414176,-65.186,-12.861,-182.696,0.0275461,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126032,1,OK,42.8274032,-0.1746573,42.8271160,-14.4388533,62.467,-9.507,-191.689,0.0428723,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126032,1,OK,44.6021029,1.0283100,44.5927440,-40.3011458,63.202,-4.083,-186.966,0.0323575,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126032,1,OK,49.1987813,-10.2627616,48.3896726,73.0194569,-59.768,-16.609,-187.324,0.0386058,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126032,1,OK,45.8994116,-8.8276880,45.2299963,-10.6263791,-65.188,-12.875,-182.707,0.0267977,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126040,1,OK,42.8172664,-0.1692824,42.8169965,-14.4578814,62.470,-9.515,-191.700,0.0432309,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126040,1,OK,44.5680435,1.0614488,44.5580597,-40.3200893,63.174,-4.154,-187.056,0.0357262,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126040,1,OK,49.1850706,-10.2719823,48.3740813,73.0980436,-59.763,-16.614,-187.330,0.0381485,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126040,1,OK,45.8902064,-8.8301231,45.2201979,-10.5267514,-65.195,-12.884,-182.715,0.0268266,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126048,1,OK,42.8135682,-0.1592753,42.8133293,-14.4706797,62.481,-9.514,-191.711,0.0436262,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126048,1,OK,44.5583971,1.0692169,44.5482632,-40.3368197,63.179,-4.160,-187.063,0.0360763,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126048,1,OK,49.1663288,-10.2856446,48.3525930,73.1926784,-59.761,-16.628,-187.341,0.0368978,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126048,1,OK,45.8796262,-8.8318807,45.2090963,-10.4661041,-65.201,-12.896,-182.729,0.0262869,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126056,1,OK,42.8036667,-0.1568192,42.8034350,-14.5087740,62.478,-9.517,-191.707,0.0438926,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126056,1,OK,44.5454777,1.0702258,44.5353201,-40.3740313,63.180,-4.168,-187.067,0.0357166,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126056,1,OK,49.1538951,-10.2934126,48.3385431,73.2563436,-59.754,-16.636,-187.336,0.0364676,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126056,1,OK,45.8665657,-8.8332103,45.1955211,-10.4400721,-65.205,-12.911,-182.733,0.0264295,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126064,1,OK,42.7930427,-0.1532356,42.7928213,-14.5233707,62.477,-9.522,-191.705,0.0440881,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126064,1,OK,44.5334223,1.0745661,44.5231778,-40.3889568,63.180,-4.178,-187.068,0.0361568,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126064,1,OK,49.1395680,-10.3008281,48.3225993,73.3280770,-59.741,-16.648,-187.329,0.0359839,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126064,1,OK,45.8570487,-8.8316102,45.1860255,-10.4142564,-65.203,-12.922,-182.728,0.0260661,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126072,1,OK,42.7871873,-0.1356294,42.7870139,-14.5417253,62.498,-9.522,-191.719,0.0444958,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126072,1,OK,44.5243689,1.0839892,44.5139406,-40.3977529,63.189,-4.183,-187.066,0.0372712,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126072,1,OK,49.1290678,-10.3093374,48.3104147,73.4106630,-59.732,-16.654,-187.333,0.0342528,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126072,1,OK,45.8500643,-8.8306127,45.1790295,-10.3371137,-65.203,-12.935,-182.730,0.0255477,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126080,1,OK,42.7780042,-0.1307130,42.7778431,-14.5559941,62.500,-9.527,-191.729,0.0447340,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126080,1,OK,44.5139076,1.0914250,44.5033319,-40.4153122,63.195,-4.189,-187.077,0.0380324,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126080,1,OK,49.1291362,-10.3132645,48.3098487,73.4402008,-59.726,-16.649,-187.338,0.0340055,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126080,1,OK,45.8490956,-8.8269355,45.1786055,-10.2327055,-65.203,-12.940,-182.740,0.0252998,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126088,1,OK,42.7697362,-0.1181674,42.7696044,-14.5670017,62.513,-9.535,-191.753,0.0449796,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126088,1,OK,44.5052572,1.0939739,44.4946287,-40.4357741,63.197,-4.193,-187.083,0.0382896,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126088,1,OK,49.1263083,-10.3204660,48.3057704,73.4752415,-59.720,-16.649,-187.339,0.0338902,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126088,1,OK,45.8466320,-8.8270659,45.1760634,-10.1179490,-65.206,-12.950,-182.746,0.0255806,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126096,1,OK,42.7609574,-0.1106136,42.7608419,-14.5924065,62.521,-9.541,-191.754,0.0449605,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126096,1,OK,44.4960798,1.0942264,44.4854431,-40.4688720,63.197,-4.198,-187.075,0.0371838,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126096,1,OK,49.1195760,-10.3293107,48.2974050,73.5313074,-59.715,-16.657,-187.349,0.0331306,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126096,1,OK,45.8426842,-8.8297771,45.1716035,-10.0407751,-65.209,-12.962,-182.757,0.0257800,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126104,1,OK,42.7568377,-0.1092080,42.7567252,-14.6028424,62.518,-9.540,-191.748,0.0454247,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126104,1,OK,44.4900149,1.1010909,44.4792420,-40.4822290,63.206,-4.203,-187.080,0.0372491,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126104,1,OK,49.1127761,-10.3369575,48.2891628,73.5881917,-59.708,-16.665,-187.350,0.0322636,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126104,1,OK,45.8425898,-8.8286921,45.1716744,-9.9834877,-65.206,-12.969,-182.759,0.0258910,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126112,1,OK,42.7519325,-0.1068821,42.7518246,-14.6122131,62.518,-9.541,-191.743,0.0444768,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126112,1,OK,44.4800707,1.1010855,44.4692942,-40.4900924,63.203,-4.211,-187.081,0.0373503,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126112,1,OK,49.1110903,-10.3400843,48.2869189,73.6081325,-59.700,-16.670,-187.348,0.0326043,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126112,1,OK,45.8436774,-8.8279189,45.1729071,-9.9043123,-65.209,-12.973,-182.764,0.0259386,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126120,1,OK,42.7488514,-0.1067359,42.7487438,-14.6219102,62.516,-9.540,-191.743,0.0443272,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126120,1,OK,44.4728458,1.1032901,44.4620233,-40.4889908,63.202,-4.215,-187.071,0.0379495,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126120,1,OK,49.1073223,-10.3442836,48.2823568,73.6462715,-59.692,-16.675,-187.358,0.0326844,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126120,1,OK,45.8422017,-8.8285182,45.1713039,-9.8586464,-65.208,-12.982,-182.772,0.0260763,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126128,1,OK,42.7427266,-0.1129366,42.7426061,-14.6277022,62.503,-9.547,-191.738,0.0446357,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126128,1,OK,44.4706817,1.1043065,44.4598384,-40.4932644,63.206,-4.211,-187.065,0.0376564,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126128,1,OK,49.1102539,-10.3475787,48.2848385,73.6582149,-59.682,-16.672,-187.352,0.0330602,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126128,1,OK,45.8430374,-8.8268417,45.1724182,-9.7672311,-65.206,-12.990,-182.767,0.0266362,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126136,1,OK,42.7435840,-0.1132292,42.7434630,-14.6130470,62.506,-9.541,-191.734,0.0448488,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126136,1,OK,44.4695822,1.1098528,44.4586293,-40.4978732,63.213,-4.211,-187.060,0.0386222,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126136,1,OK,49.1112134,-10.3483899,48.2856943,73.6816705,-59.672,-16.667,-187.360,0.0332901,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126136,1,OK,45.8470821,-8.8214178,45.1773956,-9.6571640,-65.202,-12.993,-182.766,0.0272429,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126144,1,OK,42.7423363,-0.1124334,42.7422169,-14.6427579,62.508,-9.540,-191.742,0.0450460,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126144,1,OK,44.4664912,1.1151855,44.4554316,-40.5149366,63.222,-4.215,-187.067,0.0390954,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126144,1,OK,49.1147923,-10.3449830,48.2899331,73.6824392,-59.660,-16.658,-187.354,0.0334630,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126144,1,OK,45.8429172,-8.8221860,45.1730137,-9.6273676,-65.202,-13.005,-182.774,0.0271245,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126152,1,OK,42.7394023,-0.1262697,42.7392517,-14.6770898,62.485,-9.546,-191.728,0.0447351,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126152,1,OK,44.4659682,1.1148431,44.4549151,-40.5419174,63.223,-4.217,-187.072,0.0385299,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126152,1,OK,49.1104899,-10.3491661,48.2848230,73.7009747,-59.654,-16.660,-187.351,0.0339839,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126152,1,OK,45.8422880,-8.8248897,45.1719524,-9.6061036,-65.205,-13.009,-182.780,0.0265552,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126160,1,OK,42.7427990,-0.1311292,42.7426366,-14.7187247,62.477,-9.546,-191.725,0.0442804,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126160,1,OK,44.4714389,1.1130137,44.4604242,-40.5753259,63.224,-4.214,-187.071,0.0378825,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126160,1,OK,49.1010725,-10.3557576,48.2740541,73.7522143,-59.646,-16.667,-187.352,0.0334283,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126160,1,OK,45.8387808,-8.8284258,45.1678163,-9.5807274,-65.208,-13.017,-182.783,0.0266776,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126176,1,OK,42.7551063,-0.1410616,42.7549184,-14.8092737,62.457,-9.538,-191.706,0.0438925,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126176,1,OK,44.4864808,1.1062030,44.4756062,-40.6473454,63.224,-4.197,-187.065,0.0385910,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126176,1,OK,49.0910079,-10.3618459,48.2626993,73.8094182,-59.629,-16.673,-187.344,0.0334689,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126176,1,OK,45.8350428,-8.8248733,45.1645382,-9.5691399,-65.203,-13.023,-182.785,0.0260872,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126184,1,OK,42.7582595,-0.1477174,42.7580536,-14.8484938,62.447,-9.537,-191.700,0.0434599,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126184,1,OK,44.4914182,1.1025119,44.4806179,-40.6896036,63.224,-4.192,-187.059,0.0385651,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126184,1,OK,49.0886762,-10.3659258,48.2596329,73.8355704,-59.619,-16.685,-187.353,0.0332338,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126184,1,OK,45.8340156,-8.8279798,45.1630069,-9.5233891,-65.204,-13.040,-182.796,0.0260641,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126192,1,OK,42.7618364,-0.1511161,42.7616209,-14.9162232,62.441,-9.539,-191.712,0.0433973,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126192,1,OK,44.4969340,1.0962456,44.4862583,-40.7449906,63.227,-4.184,-187.055,0.0381490,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126192,1,OK,49.0992708,-10.3704178,48.2698082,73.8139159,-59.613,-16.691,-187.360,0.0339359,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126192,1,OK,45.8418818,-8.8345222,45.1700492,-9.4334941,-65.203,-13.061,-182.814,0.0268393,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126200,1,OK,42.7662259,-0.1538260,42.7660026,-14.9655077,62.437,-9.535,-191.712,0.0430985,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126200,1,OK,44.5035113,1.0887587,44.4929834,-40.7973743,63.223,-4.176,-187.050,0.0383650,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126200,1,OK,49.1540443,-10.3766786,48.3251828,73.8322577,-59.512,-16.602,-187.357,0.0419707,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126200,1,OK,45.8633686,-8.8339172,45.1921391,-9.3650469,-65.190,-13.076,-182.822,0.0271608,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126208,1,OK,42.7701606,-0.1559066,42.7699313,-15.0073751,62.433,-9.533,-191.714,0.0428774,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126208,1,OK,44.5051179,1.0834335,44.4946933,-40.8550243,63.219,-4.177,-187.048,0.0382959,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126208,1,OK,49.1731650,-10.3879529,48.3430320,73.8229739,-59.469,-16.672,-187.365,0.0476243,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126208,1,OK,45.9145777,-8.8349388,45.2444039,-9.6476092,-65.115,-13.098,-182.883,0.0383486,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126216,1,OK,42.7697272,-0.1571970,42.7694941,-15.0696802,62.428,-9.537,-191.727,0.0421616,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126216,1,OK,44.5088764,1.0796590,44.4985257,-40.8901959,63.223,-4.174,-187.058,0.0371982,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126216,1,OK,49.1804301,-10.3954917,48.3492829,73.8104455,-59.447,-16.722,-187.339,0.0490438,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126216,1,OK,45.9088982,-8.8425964,45.2374091,-9.4701750,-65.089,-13.167,-182.890,0.0416695,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126224,1,OK,42.7714671,-0.1691399,42.7711972,-15.1034504,62.408,-9.541,-191.723,0.0414017,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126224,1,OK,44.5130770,1.0675207,44.5029592,-40.9328453,63.212,-4.166,-187.054,0.0363205,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126224,1,OK,49.2004970,-10.4117552,48.3672916,73.8259321,-59.442,-16.737,-187.360,0.0446014,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126224,1,OK,45.9279212,-8.8400371,45.2572777,-9.4419269,-65.068,-13.174,-182.888,0.0404242,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126232,1,OK,42.7742477,-0.1685440,42.7739797,-15.1222337,62.411,-9.539,-191.730,0.0416803,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126232,1,OK,44.5138727,1.0549657,44.5039919,-40.9777853,63.198,-4.163,-187.053,0.0354277,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126232,1,OK,49.1857280,-10.4041781,48.3533204,73.7706742,-59.416,-16.779,-187.334,0.0471520,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126232,1,OK,45.9492641,-8.8410297,45.2789732,-9.4833381,-65.053,-13.174,-182.899,0.0361000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126240,1,OK,42.7765182,-0.1727671,42.7762366,-15.1249843,62.404,-9.535,-191.723,0.0424901,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126240,1,OK,44.5108224,1.0490607,44.5010509,-40.9986249,63.194,-4.166,-187.051,0.0349262,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126240,1,OK,49.1899506,-10.4030901,48.3578463,73.7245723,-59.405,-16.796,-187.351,0.0446088,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126240,1,OK,45.9530662,-8.8442777,45.2823649,-9.3844173,-65.040,-13.202,-182.903,0.0352954,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126248,1,OK,42.7762157,-0.1835785,42.7758978,-15.1258553,62.390,-9.538,-191.723,0.0423270,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9126248,1,OK,44.5052211,1.0452633,44.4955183,-41.0207999,63.193,-4.174,-187.045,0.0340998,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126248,1,OK,49.1883718,-10.4130735,48.3545898,73.6781955,-59.408,-16.825,-187.363,0.0417346,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9126248,1,OK,45.9471778,-8.8456967,45.2761183,-9.2877575,-65.015,-13.239,-182.896,0.0358347,0
