Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8668928,1,OK,44.4617179,2.3796330,44.4113058,-18.2258095,53.841,-9.029,-190.934,0.0400169,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8668928,1,OK,44.4913925,3.9249547,44.3541123,-45.3376845,52.925,-3.467,-186.127,0.0306482,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8668928,1,OK,49.0902361,-5.5774845,48.8536429,59.9887714,-70.087,-14.753,-187.581,0.0510444,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8668928,1,OK,45.9246152,-7.0929225,45.4952344,-33.0904917,-71.291,-9.222,-182.110,0.0422408,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8668936,1,OK,44.4631132,2.3762514,44.4128468,-18.2474020,53.837,-9.026,-190.939,0.0398360,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8668936,1,OK,44.4907501,3.9214664,44.3537115,-45.3711947,52.928,-3.467,-186.135,0.0310024,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8668936,1,OK,49.0859582,-5.5776820,48.8493123,59.9678265,-70.076,-14.739,-187.577,0.0521698,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8668936,1,OK,45.9232805,-7.0957738,45.4935307,-33.0630003,-71.281,-9.201,-182.118,0.0417923,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8668944,1,OK,44.4645896,2.3696024,44.4146070,-18.2626730,53.832,-9.021,-190.932,0.0399504,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8668944,1,OK,44.4886957,3.9116754,44.3523330,-45.3987917,52.923,-3.465,-186.131,0.0312854,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8668944,1,OK,49.0791362,-5.5819504,48.8420686,59.9693405,-70.063,-14.723,-187.579,0.0526583,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8668944,1,OK,45.9148936,-7.0973894,45.4848192,-33.0490406,-71.268,-9.185,-182.121,0.0416883,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8668952,1,OK,44.4579015,2.3709545,44.4078502,-18.2671353,53.839,-9.030,-190.935,0.0393921,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8668952,1,OK,44.4833371,3.9039708,44.3474872,-45.4049881,52.918,-3.470,-186.130,0.0316794,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8668952,1,OK,49.0796035,-5.5906817,48.8417933,59.9710451,-70.062,-14.712,-187.596,0.0524923,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8668952,1,OK,45.9174612,-7.1093228,45.4859637,-33.0125735,-71.268,-9.171,-182.131,0.0418048,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8668960,1,OK,44.4604873,2.3733711,44.4103383,-18.2793322,53.846,-9.031,-190.940,0.0388899,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8668960,1,OK,44.4801118,3.8978863,44.3446711,-45.4171313,52.917,-3.478,-186.124,0.0314091,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8668960,1,OK,49.0782622,-5.5923635,48.8402968,59.9557551,-70.050,-14.712,-187.609,0.0515350,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8668960,1,OK,45.9192872,-7.1188607,45.4866470,-33.0255649,-71.260,-9.167,-182.144,0.0415065,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8668968,1,OK,44.4636774,2.3606470,44.4140708,-18.3111374,53.828,-9.030,-190.933,0.0396130,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8668968,1,OK,44.4825015,3.8814441,44.3482158,-45.4327868,52.904,-3.479,-186.108,0.0316397,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8668968,1,OK,49.0835712,-5.6017168,48.8448494,59.9492046,-70.038,-14.714,-187.618,0.0510153,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8668968,1,OK,45.9288731,-7.1254881,45.4955649,-32.9821479,-71.244,-9.167,-182.149,0.0417677,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8668976,1,OK,44.4674062,2.3558784,44.4180065,-18.3220827,53.825,-9.030,-190.929,0.0399653,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8668976,1,OK,44.4833513,3.8774979,44.3493434,-45.4565961,52.906,-3.482,-186.096,0.0310770,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8668976,1,OK,49.0859033,-5.6109313,48.8464106,59.9435755,-70.004,-14.723,-187.620,0.0508629,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8668976,1,OK,45.9355238,-7.1353387,45.5011061,-32.9398489,-71.211,-9.173,-182.151,0.0420203,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8668984,1,OK,44.4702903,2.3536335,44.4209897,-18.3253303,53.829,-9.030,-190.931,0.0394723,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8668984,1,OK,44.4890745,3.8778462,44.3550692,-45.4456887,52.912,-3.479,-186.102,0.0310845,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8668984,1,OK,49.0922761,-5.6214868,48.8519304,59.9233873,-69.966,-14.727,-187.612,0.0515458,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8668984,1,OK,45.9398465,-7.1450048,45.5043052,-32.9120338,-71.167,-9.181,-182.143,0.0411631,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8668992,1,OK,44.4689949,2.3428739,44.4201424,-18.3310601,53.818,-9.038,-190.923,0.0395512,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8668992,1,OK,44.4910861,3.8690343,44.3577004,-45.4576038,52.908,-3.481,-186.102,0.0303288,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8668992,1,OK,49.1067001,-5.6631310,48.8628835,59.6481816,-69.675,-14.525,-187.583,0.0544685,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8668992,1,OK,45.9765714,-7.1857129,45.5365704,-32.9127769,-71.033,-9.106,-182.289,0.0541543,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669000,1,OK,44.4719590,2.3358230,44.4234054,-18.3430571,53.812,-9.042,-190.924,0.0399430,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669000,1,OK,44.5018628,3.8738300,44.3681956,-45.4486686,52.923,-3.478,-186.113,0.0303427,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669000,1,OK,49.1102499,-5.6821478,48.8648141,59.6593067,-69.598,-14.519,-187.591,0.0514069,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669000,1,OK,45.9775632,-7.2292621,45.5321721,-32.7782954,-70.971,-9.117,-182.289,0.0529467,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669008,1,OK,44.4756272,2.3306133,44.4272964,-18.3496228,53.808,-9.045,-190.915,0.0398786,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669008,1,OK,44.5006597,3.8675881,44.3674187,-45.4513859,52.921,-3.486,-186.111,0.0304024,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669008,1,OK,49.0890117,-5.7042405,48.8414660,59.6668116,-69.542,-14.521,-187.578,0.0491859,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669008,1,OK,45.9633154,-7.2417619,45.5161423,-32.7043428,-70.902,-9.098,-182.300,0.0503226,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669016,1,OK,44.4774448,2.3262963,44.4292962,-18.3595282,53.806,-9.048,-190.913,0.0399395,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669016,1,OK,44.4999477,3.8619807,44.3670907,-45.4604706,52.921,-3.489,-186.111,0.0299959,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669016,1,OK,49.0688672,-5.7304386,48.8188504,59.7188898,-69.471,-14.493,-187.584,0.0427485,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669016,1,OK,45.9496969,-7.2608316,45.4999251,-32.6541318,-70.820,-9.064,-182.303,0.0475549,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669024,1,OK,44.4810981,2.3209053,44.4331787,-18.3512371,53.806,-9.048,-190.916,0.0395650,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669024,1,OK,44.5022939,3.8549396,44.3699332,-45.4506792,52.916,-3.489,-186.103,0.0298847,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669024,1,OK,49.0707026,-5.7448247,48.8194375,59.7251377,-69.413,-14.460,-187.595,0.0424862,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669024,1,OK,45.9480765,-7.2889437,45.4947520,-32.5787792,-70.761,-9.043,-182.308,0.0437402,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669032,1,OK,44.4863793,2.3117412,44.4388468,-18.3500085,53.801,-9.046,-190.916,0.0396597,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669032,1,OK,44.5041179,3.8469557,44.3723150,-45.4678751,52.915,-3.492,-186.097,0.0293793,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669032,1,OK,49.0667729,-5.7684601,48.8133880,59.6947682,-69.387,-14.449,-187.605,0.0421443,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669032,1,OK,45.9349771,-7.2950925,45.4806698,-32.6073089,-70.702,-9.040,-182.282,0.0434300,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669040,1,OK,44.4852638,2.3021785,44.4381223,-18.3598007,53.788,-9.053,-190.913,0.0398425,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669040,1,OK,44.5062709,3.8436187,44.3747072,-45.4689413,52.913,-3.494,-186.098,0.0299192,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669040,1,OK,49.0441261,-5.7882520,48.7887840,59.7064636,-69.352,-14.459,-187.608,0.0457899,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669040,1,OK,45.9373648,-7.3124029,45.4809141,-32.6208722,-70.661,-9.027,-182.286,0.0400494,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669048,1,OK,44.4897615,2.3068453,44.4424360,-18.3517348,53.796,-9.051,-190.923,0.0396836,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669048,1,OK,44.5088288,3.8433394,44.3772960,-45.4747163,52.916,-3.494,-186.103,0.0302181,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669048,1,OK,49.0667617,-5.7683804,48.8133837,59.9611857,-69.422,-14.721,-187.602,0.0518969,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669048,1,OK,45.9486387,-7.2807687,45.4963502,-32.9851335,-70.578,-9.127,-182.103,0.0400571,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669056,1,OK,44.4931206,2.3051999,44.4458681,-18.3699881,53.794,-9.051,-190.920,0.0395828,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669056,1,OK,44.5154697,3.8479969,44.3836476,-45.4760776,52.925,-3.492,-186.112,0.0302637,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669056,1,OK,49.0544923,-5.7812663,48.7998634,59.9782313,-69.375,-14.699,-187.596,0.0503597,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669056,1,OK,45.9418500,-7.2955301,45.4875976,-32.9742611,-70.529,-9.101,-182.103,0.0397353,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669064,1,OK,44.4975120,2.3060954,44.4502300,-18.3857351,53.795,-9.050,-190.914,0.0401770,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669064,1,OK,44.5127357,3.8366653,44.3816786,-45.5116524,52.911,-3.498,-186.095,0.0299106,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669064,1,OK,49.0446578,-5.8025256,48.7880517,60.0330801,-69.338,-14.680,-187.601,0.0481840,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669064,1,OK,45.9380615,-7.3107188,45.4818344,-32.9687030,-70.492,-9.076,-182.110,0.0404413,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669072,1,OK,44.4969285,2.3072034,44.4496001,-18.3996942,53.795,-9.055,-190.911,0.0395405,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669072,1,OK,44.5145947,3.8400624,44.3833133,-45.5135559,52.915,-3.500,-186.095,0.0305233,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669072,1,OK,49.0363993,-5.8084797,48.7791879,60.0485544,-69.319,-14.664,-187.594,0.0481525,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669072,1,OK,45.9262455,-7.3172219,45.4690075,-32.9639921,-70.474,-9.063,-182.114,0.0401204,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669080,1,OK,44.4947981,2.3094654,44.4473732,-18.4021853,53.795,-9.057,-190.914,0.0390350,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669080,1,OK,44.5133385,3.8467114,44.3815950,-45.5256130,52.925,-3.498,-186.103,0.0302535,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669080,1,OK,49.0296776,-5.8118448,48.7721050,60.0375961,-69.306,-14.647,-187.598,0.0483679,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669080,1,OK,45.9217149,-7.3192690,45.4641454,-32.9465015,-70.458,-9.043,-182.118,0.0400684,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669088,1,OK,44.4949069,2.3021471,44.4477826,-18.4136761,53.786,-9.054,-190.906,0.0393145,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669088,1,OK,44.4927092,3.8869383,44.3580900,-45.4965897,52.912,-3.557,-186.168,0.0271800,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669088,1,OK,49.0317471,-5.8112330,48.7742478,60.0115030,-69.299,-14.627,-187.598,0.0483789,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669088,1,OK,45.9184432,-7.3294278,45.4595360,-32.9997594,-70.459,-9.029,-182.122,0.0391120,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669096,1,OK,44.4937562,2.2983955,44.4467836,-18.4135432,53.782,-9.056,-190.901,0.0394328,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669096,1,OK,44.4904424,3.8838033,44.3560303,-45.4998141,52.910,-3.557,-186.159,0.0272758,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669096,1,OK,49.0339503,-5.8131952,48.7762962,59.9963943,-69.300,-14.617,-187.594,0.0487740,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669096,1,OK,45.9202059,-7.3337121,45.4607847,-33.0149567,-70.461,-9.022,-182.124,0.0396557,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669104,1,OK,44.4912576,2.2967839,44.4443468,-18.4228457,53.778,-9.061,-190.905,0.0395343,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669104,1,OK,44.4848199,3.8868917,44.3501667,-45.5173200,52.915,-3.567,-186.165,0.0273849,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669104,1,OK,49.0292364,-5.8154615,48.7713370,60.0046373,-69.303,-14.618,-187.601,0.0481436,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669104,1,OK,45.9202679,-7.3392644,45.4601443,-32.9897803,-70.470,-9.023,-182.131,0.0396846,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669112,1,OK,44.4917702,2.2975676,44.4448282,-18.4439823,53.778,-9.060,-190.906,0.0395164,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669112,1,OK,44.4890238,3.8912229,44.3540893,-45.5161579,52.920,-3.563,-186.178,0.0276957,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669112,1,OK,49.0337973,-5.8103219,48.7763980,59.9826135,-69.298,-14.611,-187.592,0.0489071,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669112,1,OK,45.9217764,-7.3375892,45.4618895,-33.0043010,-70.468,-9.019,-182.137,0.0399061,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669120,1,OK,44.4937500,2.2953158,44.4469033,-18.4595356,53.774,-9.057,-190.898,0.0394546,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669120,1,OK,44.4922193,3.8909600,44.3573182,-45.5356244,52.924,-3.560,-186.180,0.0271600,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669120,1,OK,49.0451232,-5.8020793,48.7885611,59.9529113,-69.291,-14.593,-187.585,0.0491495,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669120,1,OK,45.9204232,-7.3346042,45.4608925,-33.0146081,-70.466,-9.015,-182.131,0.0396175,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669128,1,OK,44.4910798,2.2928620,44.4443290,-18.4783099,53.772,-9.059,-190.904,0.0389862,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669128,1,OK,44.4882352,3.8912228,44.3532970,-45.5549446,52.924,-3.564,-186.173,0.0269387,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669128,1,OK,49.0439542,-5.8025932,48.7873357,59.9376183,-69.292,-14.596,-187.585,0.0496552,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669128,1,OK,45.9137436,-7.3411505,45.4532751,-33.0135505,-70.473,-9.026,-182.133,0.0393755,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669136,1,OK,44.4865465,2.2952427,44.4396911,-18.4853064,53.773,-9.066,-190.917,0.0389784,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669136,1,OK,44.4860447,3.8933828,44.3509458,-45.5548642,52.925,-3.565,-186.171,0.0272117,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669136,1,OK,49.0491337,-5.8021014,48.7926060,59.9291400,-69.293,-14.588,-187.586,0.0503394,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669136,1,OK,45.9101074,-7.3375638,45.4500348,-33.0016905,-70.471,-9.030,-182.129,0.0395710,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669144,1,OK,44.4827048,2.2915591,44.4359935,-18.4992575,53.766,-9.072,-190.911,0.0386585,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669144,1,OK,44.4884690,3.8952316,44.3532529,-45.5411978,52.928,-3.565,-186.186,0.0280731,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669144,1,OK,49.0541566,-5.7977573,48.7980609,59.9142425,-69.289,-14.580,-187.591,0.0509111,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669144,1,OK,45.9083540,-7.3374783,45.4482638,-33.0561724,-70.471,-9.028,-182.128,0.0395450,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669152,1,OK,44.4843778,2.2949319,44.4375315,-18.5106019,53.770,-9.069,-190.918,0.0388680,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669152,1,OK,44.4868351,3.8939873,44.3516979,-45.5571666,52.926,-3.563,-186.174,0.0280709,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669152,1,OK,49.0604972,-5.7977003,48.8044640,59.9123168,-69.289,-14.565,-187.591,0.0509608,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669152,1,OK,45.9168188,-7.3370230,45.4569234,-33.0181747,-70.470,-9.017,-182.128,0.0400886,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669160,1,OK,44.4864048,2.2984791,44.4394167,-18.5243443,53.777,-9.067,-190.919,0.0391401,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669160,1,OK,44.4841453,3.8900783,44.3492674,-45.5632947,52.919,-3.570,-186.171,0.0284879,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669160,1,OK,49.0646142,-5.8006040,48.8083603,59.9259650,-69.290,-14.561,-187.593,0.0511068,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669160,1,OK,45.9205166,-7.3392966,45.4603929,-33.0017096,-70.474,-9.012,-182.132,0.0402859,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669168,1,OK,44.4873941,2.3079556,44.4400190,-18.5251547,53.791,-9.067,-190.933,0.0392266,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669168,1,OK,44.4796815,3.8926678,44.3446023,-45.5703492,52.920,-3.582,-186.179,0.0287358,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669168,1,OK,49.0676806,-5.8016936,48.8113575,59.9285751,-69.291,-14.565,-187.600,0.0512984,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669168,1,OK,45.9230587,-7.3403662,45.4628406,-32.9743825,-70.476,-9.016,-182.134,0.0405109,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669176,1,OK,44.4877915,2.3066961,44.4404688,-18.5395698,53.788,-9.066,-190.930,0.0398629,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669176,1,OK,44.4826604,3.8921641,44.3476304,-45.5739996,52.920,-3.581,-186.182,0.0287033,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669176,1,OK,49.0741741,-5.8000621,48.8180550,59.9271619,-69.290,-14.558,-187.602,0.0508731,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669176,1,OK,45.9267276,-7.3394254,45.4666881,-32.9361144,-70.480,-9.018,-182.134,0.0410364,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669184,1,OK,44.4869141,2.2999041,44.4398686,-18.5612425,53.779,-9.062,-190.914,0.0400664,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669184,1,OK,44.4853798,3.8924960,44.3503395,-45.5934490,52.926,-3.575,-186.187,0.0277237,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669184,1,OK,49.0756558,-5.8016350,48.8194103,59.9464305,-69.289,-14.561,-187.598,0.0502141,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669184,1,OK,45.9298555,-7.3353332,45.4703850,-32.9504204,-70.475,-9.019,-182.130,0.0413137,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669192,1,OK,44.4895094,2.3004626,44.4424452,-18.5636409,53.779,-9.056,-190.907,0.0400001,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8669192,1,OK,44.4821590,3.8909609,44.3472103,-45.6000078,52.923,-3.580,-186.181,0.0273394,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669192,1,OK,49.0818910,-5.8041760,48.8254763,59.9562321,-69.292,-14.559,-187.602,0.0485195,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8669192,1,OK,45.9367240,-7.3362930,45.4772432,-32.9223315,-70.482,-9.021,-182.130,0.0411381,0
