Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170824,1,OK,47.6887966,2.9825072,47.6180144,-38.8552323,51.805,-4.429,-204.660,0.0297187,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170824,1,OK,47.5206797,3.7683998,47.4068966,-61.4770437,54.760,0.225,-199.795,0.0332550,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170824,1,OK,47.4446146,-11.5543275,46.3468372,-23.8160408,-60.962,-4.398,-197.946,0.0197761,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170824,1,OK,50.8950100,-10.5117018,50.0955349,64.1688077,-58.402,-9.063,-203.313,0.0305394,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170832,1,OK,47.1621786,2.7911544,47.0990454,-39.4045672,52.217,-3.873,-202.638,0.0324861,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170832,1,OK,47.0199928,3.5450314,46.9175468,-62.2185757,55.164,0.873,-197.797,0.0319011,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170832,1,OK,47.2277177,-11.5426106,46.1237187,-24.1891230,-60.999,-4.248,-196.563,0.0239780,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170832,1,OK,50.5347464,-10.5132319,49.7245858,64.7928777,-58.328,-9.315,-202.078,0.0274769,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170848,1,OK,46.7824845,2.6703293,46.7239328,-40.2474843,52.901,-4.687,-200.249,0.0364304,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170848,1,OK,46.6179548,3.3401240,46.5257448,-63.2421484,55.889,0.057,-195.465,0.0372572,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170848,1,OK,46.6690167,-11.5746543,45.5363829,-24.1157056,-60.655,-5.296,-193.989,0.0234000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170848,1,OK,50.1670949,-10.4978384,49.3486061,64.9637890,-58.154,-10.024,-199.683,0.0409865,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170856,1,OK,46.6285407,2.7847873,46.5645101,-40.4261641,52.637,-4.979,-199.107,0.0354496,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170856,1,OK,46.4803949,3.4545975,46.3812649,-63.5910354,55.700,-0.164,-194.366,0.0370496,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170856,1,OK,46.5264292,-11.4342269,45.4162092,-24.4019781,-60.757,-5.233,-192.903,0.0308435,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170856,1,OK,49.9799703,-10.4344691,49.1660837,65.2649839,-58.378,-10.294,-198.770,0.0383258,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170864,1,OK,46.4798486,2.8083222,46.4143898,-40.7283072,52.058,-4.606,-198.027,0.0279647,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170864,1,OK,46.2972074,3.5220144,46.1934980,-63.9570558,55.157,0.130,-193.339,0.0341710,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170864,1,OK,46.4798472,-11.2626315,45.4017633,-25.1560369,-60.887,-5.429,-192.518,0.0241500,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170864,1,OK,49.8048130,-10.3386546,49.0010689,65.5679792,-58.601,-10.688,-198.237,0.0394677,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170872,1,OK,46.2559264,2.9700128,46.1821236,-41.0787384,51.674,-4.554,-197.333,0.0305225,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170872,1,OK,46.1070100,3.6817996,45.9928942,-64.2815971,54.791,0.224,-192.724,0.0321899,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170872,1,OK,46.4040175,-11.2307952,45.3292791,-25.0673943,-61.403,-6.065,-192.395,0.0272513,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170872,1,OK,49.7498436,-10.2253932,48.9624051,65.4658518,-58.981,-11.144,-198.103,0.0355205,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170880,1,OK,46.1281086,3.0345191,46.0507140,-41.2629147,51.383,-4.461,-196.763,0.0298688,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170880,1,OK,45.9724450,3.7446445,45.8538319,-64.5098189,54.510,0.308,-192.160,0.0334119,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170880,1,OK,46.3498917,-11.0189851,45.3143073,-24.9246741,-61.697,-6.526,-191.641,0.0221381,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170880,1,OK,49.6652819,-9.9813069,48.9134048,65.6572969,-59.211,-11.648,-197.230,0.0379469,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170888,1,OK,46.0154995,3.1206231,45.9333188,-41.2798615,51.297,-4.360,-196.375,0.0316818,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170888,1,OK,45.8538971,3.8122036,45.7304419,-64.6380255,54.356,0.435,-191.712,0.0367115,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170888,1,OK,46.3190583,-10.9158020,45.3021307,-24.8313622,-62.071,-7.391,-191.036,0.0216124,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170888,1,OK,49.6645298,-9.8669875,48.9300678,65.7150122,-59.569,-12.468,-196.654,0.0337791,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170896,1,OK,45.9301705,2.9722183,45.8554109,-41.3964284,51.401,-4.433,-195.932,0.0321352,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170896,1,OK,45.7671165,3.7332649,45.6483751,-64.7569374,54.587,0.379,-191.276,0.0309232,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170896,1,OK,46.3904614,-10.7738152,45.4029451,-24.9583855,-62.287,-8.192,-190.560,0.0226919,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170896,1,OK,49.7099214,-9.7423273,48.9953873,65.6470983,-59.774,-13.315,-196.160,0.0363168,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170904,1,OK,45.8882890,2.8359948,45.8201362,-41.5212848,51.887,-4.902,-195.458,0.0339087,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170904,1,OK,45.7395216,3.5215301,45.6337978,-64.9902635,55.030,-0.067,-190.865,0.0318625,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170904,1,OK,46.3870051,-10.7333103,45.4069527,-24.6531816,-62.370,-9.087,-189.921,0.0200835,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170904,1,OK,49.7196612,-9.7116979,49.0099388,65.6438224,-59.841,-14.182,-195.523,0.0354771,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170912,1,OK,45.8506405,2.7193462,45.7879044,-41.5288910,52.141,-5.094,-194.507,0.0321775,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170912,1,OK,45.6821942,3.4243645,45.5820369,-65.1080676,55.314,-0.309,-189.945,0.0323178,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170912,1,OK,46.3117546,-10.6832789,45.3384299,-24.4995283,-62.281,-9.799,-189.061,0.0235201,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170912,1,OK,49.6799740,-9.6407869,48.9797635,65.6330601,-59.731,-14.844,-194.616,0.0418936,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170920,1,OK,45.8245445,2.7263210,45.7614281,-41.6818136,52.092,-5.516,-193.660,0.0309003,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170920,1,OK,45.6592611,3.3976297,45.5605861,-65.2435065,55.247,-0.735,-189.156,0.0337174,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170920,1,OK,46.3147767,-10.6868346,45.3408935,-24.4161338,-62.336,-10.444,-188.519,0.0262879,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170920,1,OK,49.6859693,-9.6237185,48.9884281,65.5936081,-59.754,-15.460,-194.041,0.0409044,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170928,1,OK,45.7654561,2.6939031,45.7037065,-41.7789261,52.177,-6.033,-192.948,0.0270264,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170928,1,OK,45.5592566,3.4109233,45.4594577,-65.2559689,55.376,-1.285,-188.459,0.0371645,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170928,1,OK,46.3123707,-10.6612199,45.3431751,-24.5651104,-62.340,-10.916,-187.931,0.0247311,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170928,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170936,1,OK,45.5836972,2.6442696,45.5238261,-41.8261727,52.098,-5.998,-192.030,0.0303290,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170936,1,OK,45.4383962,3.3746237,45.3403013,-65.3458673,55.306,-1.124,-187.570,0.0338983,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170936,1,OK,46.2227795,-10.6480786,45.2529454,-24.7764654,-62.326,-11.352,-187.093,0.0228363,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170936,1,OK,49.6214904,-9.5585027,48.9319439,65.5155455,-59.748,-16.481,-192.605,0.0545180,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170944,1,OK,45.4807897,2.5923801,45.4230410,-41.9920746,52.085,-6.232,-191.604,0.0338599,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170944,1,OK,45.3766104,3.3653050,45.2788467,-65.4519009,55.368,-1.272,-187.072,0.0278044,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170944,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170944,1,OK,49.5483156,-9.5514194,48.8580058,65.7942259,-59.724,-16.913,-191.826,0.0475473,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170952,1,OK,45.5253368,2.4672657,45.4731159,-41.9610608,52.618,-6.820,-191.515,0.0325571,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170952,1,OK,45.3714150,3.2904817,45.2779427,-65.4990965,55.982,-2.004,-187.081,0.0307039,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170952,1,OK,46.0920205,-10.5557622,45.1348756,-24.8384705,-62.200,-12.404,-185.488,0.0219469,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170952,1,OK,49.4747857,-9.5112526,48.7885678,65.7667398,-59.702,-17.533,-191.151,0.0445402,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170960,1,OK,45.6300488,2.3285405,45.5837112,-41.9633781,53.235,-7.336,-191.526,0.0290714,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170960,1,OK,45.4671448,3.0219177,45.3885982,-65.4992021,56.455,-2.446,-186.877,0.0328601,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170960,1,OK,46.0806805,-10.4761125,45.1378681,-25.0288449,-62.311,-12.936,-184.715,0.0245945,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170960,1,OK,49.3774011,-9.4983118,48.6906978,65.9448177,-59.881,-18.253,-190.434,0.0457800,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170968,1,OK,45.7242237,2.1592123,45.6845172,-42.0052037,53.744,-7.999,-191.440,0.0321188,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170968,1,OK,45.5666099,2.8256117,45.4981909,-65.4434800,56.955,-3.147,-186.863,0.0297447,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170968,1,OK,46.0392137,-10.3840548,45.1118971,-25.1084874,-62.616,-13.430,-183.884,0.0274014,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170968,1,OK,49.3010837,-9.3653607,48.6319639,66.0692469,-60.074,-18.761,-189.374,0.0518082,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170976,1,OK,45.8692592,2.0537850,45.8335202,-41.9896844,54.029,-9.007,-191.328,0.0338551,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170976,1,OK,45.6936565,2.8055619,45.6265054,-65.3523305,57.380,-4.199,-186.857,0.0303853,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170976,1,OK,45.9850513,-10.3164982,45.0682622,-24.9579563,-63.092,-13.996,-183.020,0.0233813,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170976,1,OK,49.2012277,-9.1888430,48.5551929,66.2419288,-60.440,-19.310,-188.669,0.0487522,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170984,1,OK,46.0500446,2.0257622,46.0154941,-42.0360071,53.964,-9.844,-191.210,0.0310311,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170984,1,OK,45.8668652,2.7765260,45.8014960,-65.3122820,57.344,-5.089,-186.795,0.0308567,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170984,1,OK,46.0482982,-10.2842793,45.1393917,-24.6161932,-63.448,-14.751,-182.367,0.0228108,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170984,1,OK,49.2226075,-8.8781661,48.6206121,66.5797536,-60.308,-19.816,-187.730,0.0420196,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170992,1,OK,46.1795857,2.0879681,46.1430447,-42.1180453,53.843,-10.451,-191.152,0.0309549,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3170992,1,OK,46.0035069,2.7972563,45.9374727,-65.2087320,57.197,-5.672,-186.628,0.0313486,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170992,1,OK,45.9157975,-9.9739656,45.0579882,-24.6939827,-63.832,-16.060,-182.371,0.0303071,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3170992,1,OK,49.4988482,-8.9079004,48.8986913,65.6526558,-61.217,-20.817,-187.830,0.0500461,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171008,1,OK,46.2128467,2.1478171,46.1742238,-42.2722733,53.711,-10.991,-191.018,0.0304364,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171008,1,OK,46.0447025,2.8371573,45.9768658,-65.3230345,57.080,-6.223,-186.565,0.0328029,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171008,1,OK,46.2236189,-9.5880557,45.4407034,-24.9334250,-64.852,-17.946,-182.006,0.0246118,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171008,1,OK,49.5156881,-8.6125449,48.9555457,65.7448978,-62.405,-23.174,-187.771,0.0573341,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171016,1,OK,46.2054208,2.1346276,46.1672614,-42.3780107,53.723,-10.948,-191.050,0.0280131,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171016,1,OK,46.0227438,2.8434744,45.9545518,-65.4345945,57.128,-6.199,-186.557,0.0347621,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171016,1,OK,46.2660277,-9.5322594,45.4935252,-24.9725912,-65.136,-18.707,-182.008,0.0269755,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171016,1,OK,49.6054038,-8.4916851,49.0628189,65.3467978,-62.669,-23.858,-187.657,0.0594080,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171024,1,OK,46.1642183,2.1006457,46.1272119,-42.4879209,53.736,-10.893,-191.113,0.0275130,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171024,1,OK,45.9651271,2.8888430,45.8945960,-65.4724175,57.220,-6.188,-186.630,0.0351679,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171024,1,OK,46.1790889,-9.5321233,45.4042278,-25.0869126,-65.370,-19.380,-182.002,0.0286568,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171024,1,OK,49.7588903,-8.3180766,49.2413854,64.8495797,-62.655,-24.018,-187.502,0.0592825,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171032,1,OK,46.1283994,2.1081621,46.0910808,-42.4788148,53.722,-10.777,-191.163,0.0313134,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171032,1,OK,45.9196462,2.7784606,45.8543064,-65.6355752,57.094,-6.055,-186.598,0.0298442,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171032,1,OK,46.2520698,-9.4223118,45.4972294,-25.6494612,-65.476,-19.511,-181.885,0.0242903,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171032,1,OK,49.7011185,-8.2747620,49.1880010,65.0115579,-62.916,-24.466,-187.537,0.0612609,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171040,1,OK,46.0970140,2.1170552,46.0593383,-42.6230871,53.719,-10.792,-191.192,0.0301048,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171040,1,OK,45.9023242,2.8411356,45.8339572,-65.6000963,57.142,-6.052,-186.614,0.0339919,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171040,1,OK,46.3527144,-9.3076387,45.6190715,-25.0367976,-65.763,-19.851,-181.794,0.0273810,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171040,1,OK,49.7489434,-8.2364342,49.2414939,65.0843259,-63.312,-24.878,-187.589,0.0534758,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171048,1,OK,46.0835168,2.1409219,46.0449678,-42.5428286,53.745,-10.737,-191.154,0.0344011,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171048,1,OK,45.9083738,2.8431734,45.8399230,-65.6533702,57.170,-5.964,-186.631,0.0311538,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171048,1,OK,46.3826056,-9.1698582,45.6716384,-24.8129093,-66.308,-20.278,-181.744,0.0313033,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171048,1,OK,49.7954812,-8.1313029,49.3018801,65.2554883,-63.817,-25.262,-187.510,0.0512092,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171056,1,OK,46.1536004,2.1046262,46.1164397,-42.3795682,53.750,-10.710,-191.085,0.0317761,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171056,1,OK,45.9692952,2.8166055,45.9022627,-65.4336476,57.146,-5.965,-186.577,0.0316086,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171056,1,OK,46.4243130,-8.9661403,45.7460890,-24.9412387,-66.990,-20.313,-181.761,0.0241081,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171056,1,OK,49.7866398,-7.9611160,49.3135740,65.3630092,-64.493,-25.435,-187.464,0.0515868,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171064,1,OK,46.1474875,2.1284532,46.1094717,-42.4193895,53.727,-10.767,-191.101,0.0310192,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171064,1,OK,45.9605387,2.8335454,45.8926753,-65.4884012,57.124,-6.020,-186.576,0.0318847,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171064,1,OK,46.3879060,-8.8073466,45.7330204,-25.2128741,-67.746,-20.293,-181.788,0.0308682,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171064,1,OK,49.7475408,-7.7745202,49.2960061,65.4047418,-65.204,-25.415,-187.585,0.0513545,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171072,1,OK,46.1312109,2.1420125,46.0926869,-42.4517177,53.720,-10.772,-191.128,0.0306181,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171072,1,OK,45.9433453,2.8438787,45.8749442,-65.5476848,57.123,-6.026,-186.601,0.0322020,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171072,1,OK,46.3526221,-8.6944377,45.7138769,-25.4789207,-68.050,-20.159,-181.797,0.0288327,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171072,1,OK,49.7548173,-7.6848096,49.3138700,65.2735134,-65.559,-25.259,-187.536,0.0568429,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171080,1,OK,46.1168021,2.1424415,46.0782432,-42.4610750,53.727,-10.744,-191.154,0.0309559,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171080,1,OK,45.9295318,2.8453138,45.8610285,-65.5789925,57.132,-5.994,-186.609,0.0323600,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171080,1,OK,46.2915535,-8.6545378,45.6573788,-25.2886197,-68.290,-20.016,-181.761,0.0289380,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171080,1,OK,49.6799869,-7.5981567,49.2478828,65.1570262,-65.809,-25.131,-187.487,0.0586202,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171088,1,OK,46.1083620,2.1371057,46.0699838,-42.4516163,53.744,-10.724,-191.174,0.0311422,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171088,1,OK,45.9204925,2.8469056,45.8518907,-65.5742059,57.156,-5.975,-186.629,0.0322528,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171088,1,OK,46.1696744,-8.5555405,45.5474652,-25.2986683,-68.722,-19.514,-181.893,0.0306442,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171088,1,OK,49.6068965,-7.4793182,49.1872513,65.1109561,-66.279,-24.576,-187.657,0.0552861,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171096,1,OK,46.1055028,2.1284625,46.0674309,-42.4282318,53.773,-10.718,-191.187,0.0313161,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171096,1,OK,45.9127400,2.8303621,45.8449161,-65.5711154,57.174,-5.972,-186.632,0.0320568,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171096,1,OK,46.0238049,-8.4046381,45.4205629,-25.4712108,-69.053,-18.750,-181.974,0.0318274,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171096,1,OK,49.4445560,-7.4155741,49.0297172,65.3041444,-66.678,-23.908,-187.610,0.0628603,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171104,1,OK,46.1085824,2.1193771,46.0708391,-42.3974881,53.807,-10.719,-191.181,0.0315379,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3171104,1,OK,45.9198616,2.8196081,45.8525697,-65.5367042,57.207,-5.964,-186.626,0.0321475,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171104,1,OK,45.9402311,-8.3129519,45.3485193,-25.3399161,-69.657,-17.937,-182.093,0.0267339,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3171104,1,OK,49.3088026,-7.2965420,48.9053635,65.6906262,-67.233,-23.140,-187.767,0.0544788,0
