Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266320,1,OK,63.5972077,-23.6115427,60.9673593,-23.7724590,-72.136,67.953,-300.995,0.0263594,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266320,1,OK,62.1361406,-22.5361189,59.6014241,-40.4321217,-68.108,72.682,-296.732,0.0332380,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266320,1,OK,21.8531639,-16.2506723,-14.8127599,64.5410480,180.625,44.575,-258.113,0.0397474,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266328,1,OK,63.5999337,-23.6102377,60.9707235,-23.7646908,-72.136,67.951,-300.984,0.0252884,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266328,1,OK,62.1352498,-22.5276610,59.6024942,-40.4388475,-68.086,72.677,-296.710,0.0323622,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266328,1,OK,21.5858030,-15.4115947,-15.3013171,65.1918893,179.833,46.785,-258.472,0.0368325,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266336,1,OK,63.5928851,-23.6093373,60.9630617,-23.7735261,-72.135,67.957,-300.942,0.0254742,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266336,1,OK,62.1285811,-22.5247028,59.5958144,-40.4489801,-68.079,72.684,-296.652,0.0321880,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266336,1,OK,21.4888492,-14.7487903,-15.8055036,66.2724709,178.934,48.801,-257.662,0.0352470,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266344,1,OK,63.5801802,-23.6112186,60.9484007,-23.7799814,-72.129,67.961,-300.902,0.0246292,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266344,1,OK,62.1067548,-22.5192437,59.5729249,-40.4649660,-68.071,72.681,-296.612,0.0308655,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266344,1,OK,21.3987248,-13.9465146,-16.3938415,66.8495330,178.577,50.310,-257.313,0.0355790,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266352,1,OK,63.5635667,-23.6141487,60.9291136,-23.7985674,-72.120,67.961,-300.886,0.0249607,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266352,1,OK,62.0899726,-22.5271689,59.5523714,-40.4869270,-68.084,72.682,-296.614,0.0307815,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266352,1,OK,20.9926118,-12.4148896,-17.0633582,67.5429098,178.030,51.687,-256.223,0.0419033,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266360,1,OK,63.5682186,-23.6186823,60.9332131,-23.7890287,-72.129,67.976,-300.905,0.0247096,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266360,1,OK,62.0928424,-22.5353681,59.5535568,-40.4753543,-68.106,72.694,-296.661,0.0308603,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266360,1,OK,20.6355056,-11.0462205,-17.5399581,68.8987394,177.091,52.885,-254.850,0.0388817,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266368,1,OK,63.5809724,-23.6227237,60.9464920,-23.7658360,-72.139,67.983,-300.965,0.0248591,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266368,1,OK,62.1090837,-22.5419544,59.5699755,-40.4510205,-68.121,72.703,-296.685,0.0312109,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266368,1,OK,20.8280106,-10.7347652,-17.9548474,70.2798730,175.875,54.042,-254.616,0.0423646,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266376,1,OK,63.5880899,-23.6253853,60.9538040,-23.7597958,-72.147,67.952,-300.988,0.0244792,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266376,1,OK,62.1218496,-22.5458678,59.5831897,-40.4312515,-68.126,72.680,-296.733,0.0315932,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266376,1,OK,21.5659483,-11.0381481,-18.6437867,71.3996790,174.636,55.345,-255.345,0.0315435,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266384,1,OK,63.5937687,-23.6220517,60.9609635,-23.7493479,-72.151,67.927,-300.996,0.0246555,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266384,1,OK,62.1244837,-22.5428912,59.5868385,-40.4343243,-68.115,72.659,-296.738,0.0310128,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266384,1,OK,22.4084226,-11.0038942,-19.6429294,72.1366765,173.230,56.689,-256.619,0.0415494,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266392,1,OK,63.6005607,-23.6169255,60.9698019,-23.7384776,-72.133,67.931,-300.959,0.0240351,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266392,1,OK,62.1310927,-22.5419665,59.5943984,-40.4307485,-68.108,72.662,-296.706,0.0289585,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266392,1,OK,22.8757773,-10.5990624,-20.3900627,73.5898273,171.650,57.664,-257.913,0.0379473,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266400,1,OK,63.5963319,-23.6155269,60.9654133,-23.7420443,-72.131,67.939,-300.936,0.0237052,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266400,1,OK,62.1322542,-22.5456511,59.5947899,-40.4290319,-68.112,72.668,-296.652,0.0299180,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266400,1,OK,22.9217150,-9.5286225,-20.9451331,74.3069442,170.846,58.316,-259.496,0.0359565,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266408,1,OK,63.5826485,-23.6102293,60.9514005,-23.7585218,-72.127,67.948,-300.904,0.0251098,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266408,1,OK,62.1203434,-22.5469558,59.5812528,-40.4407158,-68.116,72.674,-296.639,0.0304687,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266408,1,OK,23.6429113,-8.6655045,-22.0829658,74.9952802,170.490,59.072,-260.751,0.0426336,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266416,1,OK,63.5640068,-23.6078772,60.9311295,-23.7726414,-72.122,67.944,-300.890,0.0249433,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266416,1,OK,62.1067295,-22.5452926,59.5665488,-40.4571566,-68.121,72.671,-296.639,0.0311578,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266416,1,OK,26.7000703,-10.0849450,-24.8527764,76.6589674,169.601,60.562,-261.923,0.0422429,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266424,1,OK,63.5561854,-23.6060842,60.9228205,-23.7759366,-72.118,67.947,-300.900,0.0254078,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266424,1,OK,62.1110322,-22.5480496,59.5706519,-40.4589358,-68.117,72.693,-296.647,0.0319102,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266424,1,OK,31.8633538,-12.0657013,-29.7156861,77.2965500,169.065,62.073,-262.403,0.0461699,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266432,1,OK,63.5662868,-23.6101464,60.9331274,-23.7599188,-72.135,67.944,-300.944,0.0252734,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266432,1,OK,62.1236789,-22.5508102,59.5840152,-40.4428608,-68.122,72.700,-296.687,0.0328737,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266432,1,OK,37.2298675,-13.7266975,-34.9528067,77.2683425,166.188,64.673,-262.639,0.0848552,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266440,1,OK,63.5779438,-23.6156628,60.9448209,-23.7580142,-72.151,67.932,-300.990,0.0239758,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266440,1,OK,62.1364765,-22.5545771,59.5973012,-40.4322340,-68.121,72.694,-296.714,0.0342571,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266440,1,OK,35.7065031,-11.4668865,-34.0493672,77.7554873,165.180,64.620,-261.240,0.0395446,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266448,1,OK,63.5849623,-23.6105256,60.9539155,-23.7620463,-72.140,67.918,-300.973,0.0248410,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266448,1,OK,62.1334921,-22.5516198,59.5947095,-40.4399454,-68.119,72.654,-296.722,0.0337844,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266448,1,OK,30.1375292,-6.0647088,-29.5773394,77.7780707,162.235,64.150,-258.487,0.0390671,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266456,1,OK,63.5894402,-23.6072840,60.9597086,-23.7629982,-72.136,67.917,-300.947,0.0241868,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266456,1,OK,62.1345663,-22.5449215,59.5975336,-40.4415781,-68.105,72.649,-296.685,0.0327783,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266456,1,OK,27.4393871,-2.5113061,-27.3331155,74.1672419,160.028,64.217,-256.113,0.0739439,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266464,1,OK,63.5866756,-23.6068271,60.9567286,-23.7733130,-72.134,67.929,-300.933,0.0239152,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266464,1,OK,62.1327035,-22.5412937,59.5963498,-40.4427664,-68.104,72.658,-296.669,0.0326226,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266464,1,OK,28.6499047,-3.2326657,-28.4823176,73.5553552,157.588,66.342,-256.007,0.0431602,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266472,1,OK,63.5805059,-23.6082427,60.9494873,-23.7760363,-72.152,67.941,-300.923,0.0228668,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266472,1,OK,62.1210622,-22.5402123,59.5836941,-40.4537359,-68.109,72.662,-296.645,0.0331320,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266472,1,OK,31.4327787,-5.4387401,-31.0062389,74.9243483,154.651,69.327,-255.765,0.0706028,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266480,1,OK,63.5745592,-23.6118944,60.9419519,-23.7807887,-72.158,67.950,-300.901,0.0233801,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266480,1,OK,62.1076308,-22.5406287,59.5686863,-40.4784830,-68.107,72.664,-296.651,0.0325546,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266480,1,OK,33.2975985,-6.7379432,-32.6859258,74.7114333,153.315,70.810,-255.691,0.0356791,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266488,1,OK,63.5724248,-23.6092238,60.9402142,-23.7662511,-72.143,67.957,-300.893,0.0232309,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266488,1,OK,62.1044667,-22.5401734,59.5652857,-40.4848846,-68.109,72.667,-296.652,0.0318442,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266488,1,OK,33.7784179,-7.2458501,-33.0825254,75.3291331,152.015,71.768,-255.650,0.0359346,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266496,1,OK,63.5804975,-23.6152269,60.9477820,-23.7596502,-72.146,67.957,-300.911,0.0231009,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266496,1,OK,62.1032855,-22.5414507,59.5636634,-40.4868452,-68.100,72.659,-296.676,0.0317528,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266496,1,OK,33.3798700,-7.4366661,-32.6348309,75.6695734,151.056,72.346,-255.109,0.0406104,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266504,1,OK,63.5978462,-23.6247065,60.9648781,-23.7491556,-72.164,67.954,-300.952,0.0212870,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266504,1,OK,62.1098838,-22.5496480,59.5689874,-40.4778996,-68.117,72.638,-296.711,0.0321397,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266504,1,OK,32.1926345,-7.7164793,-31.3511267,76.4636883,150.233,72.830,-255.141,0.0352654,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266512,1,OK,63.6089460,-23.6274534,60.9766225,-23.7440748,-72.174,67.951,-300.961,0.0204873,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266512,1,OK,62.1144195,-22.5488410,59.5742184,-40.4644022,-68.116,72.618,-296.716,0.0320457,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266512,1,OK,31.5389048,-7.8135251,-30.6528473,77.0919722,149.389,73.578,-255.511,0.0286624,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266520,1,OK,63.6109490,-23.6216775,60.9802639,-23.7415877,-72.160,67.948,-300.946,0.0214447,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266520,1,OK,62.1113138,-22.5416087,59.5725349,-40.4620020,-68.109,72.601,-296.698,0.0303759,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266520,1,OK,31.1272609,-7.5713924,-30.2824410,77.6036939,149.403,73.889,-256.023,0.0375039,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266528,1,OK,63.6015496,-23.6186136,60.9704979,-23.7521509,-72.155,67.935,-300.919,0.0208426,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266528,1,OK,62.1109023,-22.5377408,59.5730210,-40.4653943,-68.085,72.614,-296.659,0.0297942,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266528,1,OK,30.4293959,-7.0619117,-29.6752922,78.1403758,149.489,74.090,-255.748,0.0440458,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266536,1,OK,63.5908460,-23.6164504,60.9590555,-23.7543854,-72.146,67.943,-300.906,0.0213845,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266536,1,OK,62.1023267,-22.5393032,59.5631229,-40.4760128,-68.094,72.621,-296.651,0.0300885,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266536,1,OK,29.9424355,-7.0190416,-29.1825693,78.4048325,149.888,74.220,-254.898,0.0427826,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266544,1,OK,63.5840210,-23.6186880,60.9508812,-23.7560211,-72.153,67.945,-300.892,0.0209308,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266544,1,OK,62.0972888,-22.5423680,59.5567841,-40.4773580,-68.098,72.626,-296.639,0.0302483,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266544,1,OK,29.7419967,-7.5253204,-28.8588481,78.9944598,150.343,74.463,-254.514,0.0386857,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266552,1,OK,63.5753803,-23.6235794,60.9400310,-23.7640192,-72.146,67.936,-300.896,0.0217367,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266552,1,OK,62.0894764,-22.5451130,59.5474435,-40.4880285,-68.095,72.617,-296.648,0.0307904,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266552,1,OK,29.7970277,-7.9688236,-28.8064270,79.7139579,150.791,74.690,-254.539,0.0422218,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266560,1,OK,63.5761048,-23.6241065,60.9407130,-23.7671836,-72.139,67.927,-300.907,0.0206445,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266560,1,OK,62.0923755,-22.5431710,59.5511351,-40.4753155,-68.080,72.621,-296.659,0.0310587,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266560,1,OK,29.4243176,-8.2284201,-28.3497541,80.2992093,151.270,74.644,-254.889,0.0462502,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266568,1,OK,63.5882768,-23.6338770,60.9519497,-23.7660355,-72.158,67.927,-300.953,0.0198371,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266568,1,OK,62.1074176,-22.5510382,59.5659110,-40.4519272,-68.102,72.625,-296.694,0.0323028,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266568,1,OK,28.6281553,-8.4002565,-27.4682565,80.9802812,151.626,74.425,-254.953,0.0378649,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266576,1,OK,63.6029364,-23.6345729,60.9681739,-23.7602828,-72.171,67.933,-300.982,0.0190716,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266576,1,OK,62.1248986,-22.5518440,59.5851170,-40.4258303,-68.109,72.634,-296.711,0.0329222,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266576,1,OK,28.2985609,-8.8739653,-26.9810856,81.8834425,152.178,74.055,-254.844,0.0355915,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266584,1,OK,63.6054432,-23.6290243,60.9723245,-23.7496807,-72.168,67.927,-300.960,0.0203814,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266584,1,OK,62.1240523,-22.5449717,59.5858527,-40.4270780,-68.099,72.623,-296.690,0.0327347,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266584,1,OK,28.2171974,-9.2699832,-26.7700213,83.3204476,152.711,73.768,-254.683,0.0368535,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266592,1,OK,63.5993702,-23.6212927,60.9674110,-23.7501818,-72.144,67.924,-300.935,0.0207380,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266592,1,OK,62.1161598,-22.5400935,59.5782824,-40.4400901,-68.078,72.620,-296.661,0.0302216,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266592,1,OK,27.8424430,-9.0890008,-26.4300107,84.8088890,153.258,73.477,-254.634,0.0420792,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266600,1,OK,63.5901165,-23.6211648,60.9570952,-23.7601692,-72.141,67.921,-300.900,0.0205654,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266600,1,OK,62.1114924,-22.5415624,59.5727445,-40.4487014,-68.077,72.633,-296.651,0.0305811,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266600,1,OK,27.4181254,-9.3227477,-25.9008233,86.0980308,153.674,73.056,-254.284,0.0396932,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266608,1,OK,63.5954068,-23.6319925,60.9603808,-23.7607532,-72.165,67.950,-300.903,0.0205225,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266608,1,OK,62.1107191,-22.5459873,59.5708072,-40.4421071,-68.094,72.653,-296.663,0.0306831,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266608,1,OK,26.9044414,-10.1450004,-25.0516442,86.3408776,154.039,72.779,-253.889,0.0370089,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266616,1,OK,63.5951022,-23.6315051,60.9601586,-23.7696701,-72.166,67.959,-300.900,0.0208417,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266616,1,OK,62.1082750,-22.5441710,59.5685375,-40.4468581,-68.088,72.662,-296.665,0.0311370,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266616,1,OK,26.1770929,-11.0380084,-23.8864233,86.1409121,153.969,72.983,-253.951,0.0391705,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266624,1,OK,63.5938383,-23.6351566,60.9578580,-23.7752301,-72.161,67.949,-300.905,0.0213831,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266624,1,OK,62.1088848,-22.5415910,59.5698434,-40.4450442,-68.081,72.662,-296.683,0.0317129,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266624,1,OK,26.0565630,-11.9610940,-23.3214219,85.7403386,153.619,73.393,-254.024,0.0379003,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266632,1,OK,63.6022992,-23.6332542,60.9677817,-23.7684539,-72.163,67.947,-300.922,0.0215125,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266632,1,OK,62.1241907,-22.5450498,59.5859873,-40.4268716,-68.088,72.674,-296.700,0.0322277,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266632,1,OK,26.1692362,-12.6568765,-23.0961520,85.3396539,153.614,73.824,-254.337,0.0437582,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266640,1,OK,63.6114503,-23.6333425,60.9779933,-23.7569363,-72.166,67.948,-300.948,0.0213217,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266640,1,OK,62.1337927,-22.5481176,59.5958964,-40.4172366,-68.097,72.664,-296.712,0.0325480,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266640,1,OK,26.4501602,-13.6079379,-22.9006232,84.0553288,153.205,74.271,-254.075,0.0414187,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266648,1,OK,63.6127840,-23.6244035,60.9816541,-23.7574411,-72.166,67.941,-300.942,0.0226712,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266648,1,OK,62.1359369,-22.5453651,59.5989467,-40.4218512,-68.084,72.658,-296.698,0.0316204,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266648,1,OK,26.8323892,-14.3415881,-22.9223254,82.2482231,152.538,74.780,-253.732,0.0404870,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266656,1,OK,63.6026500,-23.6143886,60.9727534,-23.7570589,-72.147,67.931,-300.919,0.0244309,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266656,1,OK,62.1312839,-22.5442197,59.5940618,-40.4341536,-68.089,72.652,-296.680,0.0314578,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266656,1,OK,27.2371422,-15.1198171,-22.9268859,80.4950859,150.798,75.680,-253.501,0.0397766,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266664,1,OK,63.5920429,-23.6148775,60.9607755,-23.7672238,-72.141,67.924,-300.898,0.0251710,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266664,1,OK,62.1280495,-22.5452605,59.5902186,-40.4349985,-68.090,72.663,-296.666,0.0313249,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266664,1,OK,28.0978219,-16.9060787,-22.7811363,78.3324086,147.857,77.094,-253.425,0.0392790,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266672,1,OK,63.5902247,-23.6163211,60.9583922,-23.7739843,-72.151,67.932,-300.886,0.0258949,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266672,1,OK,62.1263029,-22.5455478,59.5882101,-40.4403426,-68.097,72.676,-296.663,0.0337496,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266672,1,OK,29.9735732,-20.5924426,-22.2739163,74.8007730,145.099,78.141,-254.191,0.0580246,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266680,1,OK,63.5881588,-23.6181403,60.9556407,-23.7729067,-72.159,67.942,-300.921,0.0257612,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2266680,1,OK,62.1316323,-22.5445399,59.5943704,-40.4380696,-68.100,72.696,-296.663,0.0341756,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2266680,1,OK,32.8203716,-26.1786538,-20.5395292,69.4298941,142.029,78.745,-255.123,0.0462339,0
