Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462592,1,OK,46.7651678,13.7282433,45.1596098,35.6379785,29.899,-5.091,-216.425,0.0338085,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462592,1,OK,48.7963455,13.9635255,47.2503553,9.2155383,23.107,-3.883,-217.831,0.0293605,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462592,1,OK,50.6199519,-16.8716237,48.4710383,-68.9662160,-39.250,-3.143,-211.340,0.0185823,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462592,1,OK,49.1108667,-13.4961060,47.6864836,14.5013206,-46.740,-6.524,-211.872,0.0354496,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462600,1,OK,46.7532133,13.7280181,45.1470203,35.5908720,29.906,-5.087,-216.446,0.0342255,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462600,1,OK,48.7808071,13.9631543,47.2340355,9.1797079,23.103,-3.873,-217.836,0.0285769,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462600,1,OK,50.5610300,-16.8983971,48.4002461,-69.1724051,-39.243,-3.241,-211.396,0.0226271,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462600,1,OK,49.0771788,-13.5043204,47.6492671,14.2056924,-46.723,-6.538,-211.844,0.0282319,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462608,1,OK,46.7456166,13.7146115,45.1422425,35.5508022,29.892,-5.066,-216.440,0.0371412,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462608,1,OK,48.7703190,13.9619200,47.2232459,9.1298432,23.102,-3.861,-217.849,0.0284279,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462608,1,OK,50.5515722,-16.9293234,48.3816839,-69.1516582,-39.263,-3.347,-211.501,0.0219464,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462608,1,OK,49.1115681,-13.5317091,47.6794305,14.5114701,-46.736,-6.594,-211.994,0.0339430,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462616,1,OK,46.7470835,13.7172381,45.1431561,35.5121984,29.905,-5.048,-216.458,0.0383142,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462616,1,OK,48.7658813,13.9591385,47.2192005,9.0758846,23.101,-3.850,-217.848,0.0289920,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462616,1,OK,50.6385218,-16.9029581,48.4826539,-68.8878241,-39.225,-3.247,-211.456,0.0199996,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462616,1,OK,49.1371524,-13.5196175,47.7089814,14.5306174,-46.725,-6.634,-212.001,0.0330023,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462624,1,OK,46.7437294,13.7125234,45.1407537,35.4767357,29.907,-5.042,-216.464,0.0380011,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462624,1,OK,48.7588849,13.9488470,47.2141806,9.0486978,23.098,-3.839,-217.838,0.0309951,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462624,1,OK,50.6368966,-16.8935685,48.4834253,-68.9235561,-39.213,-3.302,-211.424,0.0194655,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462624,1,OK,49.1838815,-13.5137720,47.7593911,14.6688918,-46.705,-6.584,-211.996,0.0383367,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462632,1,OK,46.7420201,13.7085125,45.1399197,35.4578001,29.907,-5.037,-216.464,0.0373928,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462632,1,OK,48.7576778,13.9432945,47.2141824,9.0327166,23.092,-3.834,-217.842,0.0316993,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462632,1,OK,50.6756281,-16.9053624,48.5220520,-68.7575047,-39.185,-3.197,-211.364,0.0231989,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462632,1,OK,49.2188051,-13.5302050,47.7925237,14.6988596,-46.715,-6.595,-211.964,0.0340739,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462640,1,OK,46.7415473,13.7035074,45.1406345,35.4307193,29.899,-5.036,-216.457,0.0362162,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462640,1,OK,48.7628257,13.9445289,47.2193333,9.0037515,23.093,-3.832,-217.854,0.0310812,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462640,1,OK,50.6763934,-16.8957268,48.5254658,-68.7856838,-39.252,-3.221,-211.401,0.0200965,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462640,1,OK,49.2600859,-13.5415579,47.8334516,14.9469615,-46.822,-6.682,-211.880,0.0295536,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462648,1,OK,46.7506590,13.7017434,45.1506980,35.4109780,29.896,-5.026,-216.471,0.0363899,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462648,1,OK,48.7649896,13.9411667,47.2223900,8.9933672,23.086,-3.827,-217.854,0.0308197,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462648,1,OK,50.9809469,-16.8992191,48.8530499,-68.0773250,-39.317,-3.139,-211.684,0.0190630,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462648,1,OK,49.5245706,-13.5003143,48.1203847,14.9012851,-46.788,-6.576,-212.148,0.0298921,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462656,1,OK,46.7517920,13.6934833,45.1538985,35.3965392,29.888,-5.028,-216.455,0.0369078,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462656,1,OK,48.7717313,13.9406762,47.2296195,8.9855614,23.084,-3.822,-217.852,0.0303512,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462656,1,OK,51.9912162,-16.3493352,50.0789220,-66.5096674,-39.400,-3.471,-212.519,0.0233071,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462656,1,OK,50.3664797,-13.0513970,49.0963279,13.8036179,-47.300,-7.245,-213.457,0.0583618,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462664,1,OK,46.7534117,13.6882208,45.1568863,35.4030372,29.880,-5.028,-216.437,0.0369055,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462664,1,OK,48.7759450,13.9370646,47.2348966,8.9764550,23.077,-3.822,-217.852,0.0306082,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462664,1,OK,52.0900650,-16.4142752,50.1688261,-66.1185004,-41.615,-8.001,-217.373,0.0253253,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462664,1,OK,51.0766534,-13.1108005,49.8271500,14.6655508,-49.182,-10.946,-218.573,0.0303219,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462672,1,OK,46.7565529,13.6835584,45.1613366,35.3927160,29.874,-5.034,-216.434,0.0378542,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462672,1,OK,48.7779265,13.9320837,47.2381311,8.9763191,23.067,-3.824,-217.851,0.0315869,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462672,1,OK,52.9673239,-16.0809415,51.1858633,-64.1538541,-42.531,-8.258,-218.815,0.0185091,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462672,1,OK,51.8302593,-12.7149410,50.6890168,15.5627974,-50.043,-11.684,-219.915,0.0360621,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462680,1,OK,46.7637659,13.6841399,45.1688221,35.3747606,29.866,-5.040,-216.432,0.0379831,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462680,1,OK,48.7860336,13.9217427,47.2490590,8.9686313,23.052,-3.813,-217.837,0.0323545,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462680,1,OK,53.2564057,-15.7929757,51.5593620,-63.5262021,-43.643,-8.935,-219.553,0.0241962,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462680,1,OK,52.0586421,-12.3925921,50.9850993,15.5939971,-51.038,-12.403,-220.863,0.0327501,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462688,1,OK,46.7745283,13.6902570,45.1787206,35.3679255,29.863,-5.042,-216.425,0.0371448,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462688,1,OK,48.7955246,13.9173515,47.2600817,8.9506777,23.039,-3.812,-217.819,0.0334266,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462688,1,OK,53.6080776,-15.8881307,51.9119968,-62.7287504,-43.841,-9.113,-221.135,0.0422191,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462688,1,OK,52.5006472,-12.4442090,51.4352692,15.6237393,-51.251,-12.440,-222.249,0.0421068,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462696,1,OK,46.7780845,13.6909617,45.1823100,35.3403800,29.853,-5.055,-216.415,0.0371581,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462696,1,OK,48.7975199,13.9231394,47.2608621,8.9587030,23.034,-3.821,-217.823,0.0326581,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462696,1,OK,53.7585978,-15.8335864,52.0841109,-62.7714314,-43.225,-8.339,-220.627,0.0219300,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462696,1,OK,52.5906366,-12.3969089,51.5370460,15.2161153,-50.584,-11.716,-221.675,0.0318263,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462704,1,OK,46.7902595,13.6928410,45.1947281,35.3266970,29.836,-5.052,-216.391,0.0381210,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462704,1,OK,48.8100380,13.9298520,47.2725364,8.9412246,23.023,-3.821,-217.811,0.0314694,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462704,1,OK,53.7427893,-16.1991700,51.9853991,-62.9270859,-42.646,-8.557,-221.345,0.0212683,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462704,1,OK,52.5759989,-12.7591256,51.4575319,15.0324753,-50.033,-11.821,-222.261,0.0337789,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462712,1,OK,46.8163526,13.7037667,45.2196735,35.2898959,29.796,-5.051,-216.379,0.0383690,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462712,1,OK,48.8260649,13.9409722,47.2869048,8.9243846,22.984,-3.832,-217.797,0.0310385,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462712,1,OK,53.8996131,-16.1899461,52.1546033,-62.6501770,-41.962,-7.916,-220.730,0.0180897,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462712,1,OK,52.6199475,-12.7913098,51.4974797,14.8582433,-49.419,-11.390,-221.797,0.0341094,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462720,1,OK,46.8260477,13.7202825,45.2259268,35.2783012,29.753,-5.087,-216.388,0.0397276,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462720,1,OK,48.8312608,13.9510894,47.2900701,8.9376982,22.937,-3.858,-217.782,0.0312916,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462720,1,OK,53.6862419,-16.3334201,51.8944231,-62.9819072,-41.920,-8.394,-220.903,0.0203829,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462720,1,OK,52.5525678,-12.9208190,51.4037371,15.0467171,-49.323,-11.602,-221.818,0.0349451,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462728,1,OK,46.8301914,13.7316402,45.2275566,35.2828315,29.709,-5.118,-216.394,0.0397556,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462728,1,OK,48.8608835,14.0035697,47.3092917,8.9253142,22.549,-3.996,-217.735,0.0167906,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462728,1,OK,53.5433504,-16.2630047,51.7581549,-63.1362036,-41.632,-8.133,-219.834,0.0206944,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462728,1,OK,52.4038187,-12.8444916,51.2627067,15.1788914,-49.027,-11.360,-220.719,0.0321547,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462736,1,OK,46.8404073,13.7457628,45.2349363,35.2813170,29.666,-5.143,-216.383,0.0383927,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462736,1,OK,48.8628458,13.9971337,47.3128439,8.9460205,22.502,-3.999,-217.737,0.0178006,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462736,1,OK,53.2592212,-16.2971430,51.4470384,-63.6467864,-41.346,-8.179,-218.976,0.0205599,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462736,1,OK,52.0468511,-12.8859509,50.8830252,15.2639928,-48.725,-11.542,-219.549,0.0400640,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462744,1,OK,46.8511542,13.7577827,45.2433864,35.2605868,29.618,-5.170,-216.392,0.0374097,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462744,1,OK,48.8622516,14.0219088,47.3065142,8.9106197,22.497,-4.035,-217.751,0.0221529,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462744,1,OK,53.0831612,-16.3187815,51.2539669,-64.0157154,-40.866,-8.138,-217.576,0.0215851,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462744,1,OK,51.7247459,-12.9570254,50.5337221,15.2983316,-48.311,-11.826,-218.292,0.0362486,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462752,1,OK,46.8626648,13.7756803,45.2512154,35.2619650,29.579,-5.187,-216.392,0.0383101,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462752,1,OK,48.8590524,14.0039636,47.3072673,8.9398564,22.762,-3.964,-217.769,0.0303449,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462752,1,OK,52.7227760,-16.5453249,50.8144862,-64.7314071,-39.959,-8.336,-216.019,0.0180156,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462752,1,OK,51.4330081,-13.1350501,50.1948947,15.3263492,-47.350,-11.818,-216.859,0.0368831,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462760,1,OK,46.8634816,13.7870373,45.2493182,35.2598937,29.534,-5.213,-216.386,0.0380815,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462760,1,OK,48.8633173,14.0252724,47.3068648,8.9258715,22.729,-3.991,-217.782,0.0300447,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462760,1,OK,52.3612917,-16.9017425,50.3385767,-65.4016565,-38.428,-7.932,-214.207,0.0186470,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462760,1,OK,51.0456676,-13.4330996,49.7304276,14.8956693,-45.819,-11.373,-214.824,0.0339932,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462768,1,OK,46.8636335,13.7942422,45.2477257,35.2471606,29.492,-5.226,-216.393,0.0354833,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462768,1,OK,48.8694692,14.0420537,47.3094932,8.9115797,22.695,-4.000,-217.789,0.0296884,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462768,1,OK,52.9923149,-16.8282696,51.0345540,-64.2668936,-36.384,-5.778,-211.364,0.0431250,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462768,1,OK,50.1609322,-14.2199138,48.6327618,16.8015647,-44.698,-11.839,-213.851,0.1018170,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462776,1,OK,46.8641776,13.7999566,45.2469102,35.2095383,29.448,-5.229,-216.389,0.0347213,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462776,1,OK,48.8728348,14.0537001,47.3103604,8.9007114,22.660,-3.999,-217.787,0.0300435,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462776,1,OK,52.8818750,-17.1754092,50.8296954,-64.6203963,-35.572,-6.354,-211.000,0.0344373,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462776,1,OK,49.9264147,-14.4315863,48.3371288,17.1299093,-43.898,-12.808,-213.362,0.1127698,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462784,1,OK,46.8587955,13.8099113,45.2387896,35.1902635,29.424,-5.240,-216.401,0.0346157,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462784,1,OK,48.8631507,14.0739656,47.2954449,8.9117905,22.636,-4.015,-217.811,0.0293460,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462784,1,OK,52.2296449,-17.4600008,50.0528324,-65.8840255,-36.030,-8.857,-211.588,0.0241152,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462784,1,OK,50.8333276,-14.0877840,49.3706670,14.6354028,-43.497,-12.147,-212.554,0.0262767,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462792,1,OK,46.8418436,13.8153822,45.2195156,35.1829741,29.430,-5.244,-216.416,0.0340829,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462792,1,OK,48.8472789,14.0808654,47.2770768,8.9036161,22.642,-4.012,-217.817,0.0298503,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462792,1,OK,52.2314163,-17.1733723,50.1294900,-65.8670240,-36.573,-9.521,-211.629,0.0311114,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462792,1,OK,50.7094367,-14.0277331,49.2531240,14.5233343,-44.426,-13.276,-212.505,0.0353776,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462800,1,OK,46.8250701,13.8149988,45.2018573,35.1813948,29.449,-5.220,-216.419,0.0343171,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462800,1,OK,48.8352413,14.0827907,47.2639105,8.8854782,22.659,-3.981,-217.820,0.0302338,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462800,1,OK,52.1691319,-17.0295234,50.0993716,-66.1501929,-37.608,-10.259,-211.866,0.0222890,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462800,1,OK,50.8592198,-13.5476986,49.5115717,14.1200363,-44.973,-13.435,-211.974,0.0274776,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462808,1,OK,46.8088962,13.8156527,45.1845798,35.1739435,29.465,-5.199,-216.414,0.0348278,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462808,1,OK,48.8207651,14.0825945,47.2486586,8.8578511,22.679,-3.956,-217.826,0.0306538,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462808,1,OK,52.2636438,-16.8950006,50.2352912,-65.8948722,-38.557,-10.940,-211.933,0.0147269,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462808,1,OK,50.7673600,-13.2158993,49.4827436,14.6359601,-45.790,-14.264,-211.997,0.0358618,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462816,1,OK,46.7986172,13.8123950,45.1744967,35.1372970,29.483,-5.171,-216.432,0.0356565,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462816,1,OK,48.8089136,14.0883827,47.2347912,8.8439523,22.707,-3.929,-217.835,0.0304269,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462816,1,OK,52.1569258,-16.5864104,50.1979786,-66.1086925,-39.369,-11.856,-211.642,0.0164485,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462816,1,OK,50.8811417,-13.0643973,49.6319036,14.4097953,-46.745,-14.802,-212.153,0.0326799,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462824,1,OK,46.7905954,13.8190667,45.1643754,35.1187565,29.511,-5.142,-216.432,0.0373043,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462824,1,OK,48.8015500,14.0898305,47.2266730,8.8303248,22.729,-3.893,-217.844,0.0298379,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462824,1,OK,52.2601186,-16.3344692,50.3703581,-65.9368064,-39.808,-11.954,-211.472,0.0307999,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462824,1,OK,50.9106712,-12.9185082,49.6913393,14.4523126,-47.329,-15.144,-212.247,0.0363388,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462832,1,OK,46.7779678,13.8164022,45.1516614,35.0743050,29.532,-5.123,-216.423,0.0364816,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462832,1,OK,48.7867331,14.0908309,47.2107812,8.8268436,22.749,-3.867,-217.850,0.0307815,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462832,1,OK,52.2622259,-16.2205008,50.4001561,-66.0363563,-40.178,-12.172,-211.462,0.0277057,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462832,1,OK,50.9355818,-12.8071988,49.7388859,14.2748599,-47.741,-15.432,-212.205,0.0307230,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462840,1,OK,46.7727698,13.8163851,45.1461637,35.0647559,29.557,-5.098,-216.415,0.0371354,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462840,1,OK,48.7805274,14.0894510,47.2045433,8.8168936,22.767,-3.837,-217.849,0.0304576,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462840,1,OK,52.2904295,-16.1896396,50.4377130,-65.8064545,-40.525,-12.482,-211.555,0.0309843,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462840,1,OK,50.9969732,-12.6929949,49.8247684,14.3862176,-47.968,-15.606,-212.066,0.0346004,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462848,1,OK,46.7664224,13.8175690,45.1391554,35.0422582,29.582,-5.086,-216.432,0.0387719,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462848,1,OK,48.7709129,14.0883517,47.1946373,8.8140092,22.783,-3.819,-217.854,0.0300706,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462848,1,OK,52.3603054,-16.1369232,50.5249613,-65.7485965,-40.584,-12.467,-211.402,0.0274264,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462848,1,OK,51.0221044,-12.6874009,49.8520308,14.5236058,-48.114,-15.714,-212.138,0.0362866,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462856,1,OK,46.7626688,13.8158029,45.1356146,35.0663208,29.601,-5.064,-216.439,0.0391523,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462856,1,OK,48.7662514,14.0846118,47.1905799,8.7984558,22.801,-3.802,-217.850,0.0298546,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462856,1,OK,52.3878739,-16.1083187,50.5612041,-65.7800157,-40.692,-12.341,-211.414,0.0301633,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462856,1,OK,51.0199454,-12.6684633,49.8533736,14.1486352,-48.208,-15.603,-212.151,0.0323324,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462864,1,OK,46.7643348,13.8143200,45.1377409,35.0659425,29.623,-5.040,-216.457,0.0383094,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2462864,1,OK,48.7706626,14.0730909,47.1979178,8.7673340,22.817,-3.770,-217.848,0.0301104,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462864,1,OK,52.3861971,-16.0116627,50.5822935,-65.8397226,-40.803,-12.210,-211.355,0.0277365,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2462864,1,OK,50.9865497,-12.6086935,49.8298794,14.1947682,-48.406,-15.567,-212.119,0.0319048,0
