Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577160,1,OK,48.2729567,14.1370398,46.6565652,36.6326868,28.501,-4.261,-214.709,0.0381436,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577160,1,OK,50.5861572,14.5274548,49.0130195,11.4970717,21.746,-3.464,-216.802,0.0288197,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577160,1,OK,51.8992794,-12.5087189,50.7985677,19.1441755,-47.313,-17.368,-212.543,0.0331826,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577160,1,OK,53.2048577,-16.1786811,51.4165365,-61.3204702,-40.064,-13.680,-211.096,0.0280908,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577168,1,OK,48.2697750,14.1335938,46.6540173,36.6238492,28.498,-4.269,-214.705,0.0389788,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577168,1,OK,50.5816490,14.5321184,49.0072025,11.5099024,21.751,-3.474,-216.812,0.0281034,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577168,1,OK,51.8890430,-12.5050523,50.7885837,19.1767035,-47.357,-17.405,-212.555,0.0343786,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577168,1,OK,53.1952425,-16.1688296,51.4085606,-61.3416624,-40.099,-13.705,-211.099,0.0286248,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577176,1,OK,48.2695037,14.1322880,46.6540405,36.6254769,28.497,-4.271,-214.700,0.0391761,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577176,1,OK,50.5844877,14.5293328,49.0108314,11.5041083,21.750,-3.476,-216.814,0.0283453,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577176,1,OK,51.8815813,-12.4976734,50.7821575,19.2225701,-47.392,-17.436,-212.555,0.0342778,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577176,1,OK,53.1831024,-16.1581317,51.3980876,-61.3542398,-40.132,-13.736,-211.101,0.0286714,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577184,1,OK,48.2723346,14.1286226,46.6579071,36.6277518,28.487,-4.273,-214.684,0.0388990,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577184,1,OK,50.5862836,14.5311259,49.0123264,11.5204520,21.749,-3.480,-216.803,0.0285215,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577184,1,OK,51.8835522,-12.4839819,50.7866824,19.2400445,-47.416,-17.439,-212.555,0.0347656,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577184,1,OK,53.1825892,-16.1456605,51.4004236,-61.3485058,-40.155,-13.745,-211.100,0.0284337,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577192,1,OK,48.2708578,14.1264345,46.6568641,36.6441104,28.478,-4.281,-214.674,0.0374192,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577192,1,OK,50.5908901,14.5360380,49.0160906,11.5307511,21.751,-3.490,-216.800,0.0273855,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577192,1,OK,51.8785081,-12.4832237,50.7815734,19.2096932,-47.445,-17.461,-212.563,0.0344353,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577192,1,OK,53.1756851,-16.1463009,51.3929129,-61.3639747,-40.189,-13.775,-211.124,0.0288997,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577200,1,OK,48.2729493,14.1331668,46.6574780,36.6461965,28.481,-4.297,-214.679,0.0380689,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577200,1,OK,50.5938386,14.5368692,49.0190209,11.5332408,21.747,-3.503,-216.806,0.0272599,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577200,1,OK,51.8765822,-12.4830211,50.7796070,19.2154227,-47.453,-17.469,-212.558,0.0350590,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577200,1,OK,53.1648687,-16.1483362,51.3809073,-61.3844003,-40.202,-13.800,-211.131,0.0291262,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577208,1,OK,48.2755556,14.1332104,46.6602257,36.6560495,28.474,-4.305,-214.671,0.0375492,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577208,1,OK,50.5975583,14.5394835,49.0223651,11.5381672,21.743,-3.513,-216.806,0.0264711,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577208,1,OK,51.8769670,-12.4787418,50.7807802,19.2041980,-47.451,-17.468,-212.559,0.0347343,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577208,1,OK,53.1643314,-16.1423733,51.3817132,-61.3806209,-40.199,-13.799,-211.116,0.0294317,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577216,1,OK,48.2837281,14.1306499,46.6694821,36.6537798,28.465,-4.304,-214.666,0.0376404,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577216,1,OK,50.5976344,14.5434280,49.0215568,11.5504112,21.742,-3.526,-216.813,0.0260889,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577216,1,OK,51.8814984,-12.4846311,50.7844291,19.1819573,-47.463,-17.469,-212.570,0.0343085,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577216,1,OK,53.1587775,-16.1316394,51.3782717,-61.3913452,-40.187,-13.799,-211.113,0.0305772,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577224,1,OK,48.2852109,14.1333625,46.6704071,36.6546471,28.466,-4.316,-214.677,0.0375077,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577224,1,OK,50.6049287,14.5407462,49.0298738,11.5488460,21.734,-3.529,-216.811,0.0252687,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577224,1,OK,51.8831656,-12.4815190,50.7867252,19.1740342,-47.458,-17.465,-212.558,0.0347565,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577224,1,OK,53.1528061,-16.1324850,51.3717088,-61.4165090,-40.189,-13.809,-211.125,0.0311377,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577232,1,OK,48.2922627,14.1335325,46.6778290,36.6689600,28.463,-4.316,-214.683,0.0373190,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577232,1,OK,50.6049442,14.5435104,49.0292675,11.5616188,21.732,-3.545,-216.812,0.0250045,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577232,1,OK,51.8826624,-12.4801237,50.7864539,19.1952878,-47.458,-17.464,-212.548,0.0354273,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577232,1,OK,53.1536891,-16.1339078,51.3723216,-61.4263214,-40.191,-13.810,-211.127,0.0314318,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577240,1,OK,48.2902646,14.1367085,46.6749602,36.6846232,28.463,-4.333,-214.682,0.0367412,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577240,1,OK,50.6054780,14.5454634,49.0293919,11.5734999,21.730,-3.560,-216.813,0.0249290,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577240,1,OK,51.8847363,-12.4709299,50.7902703,19.1706682,-47.447,-17.454,-212.540,0.0349199,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577240,1,OK,53.1534773,-16.1294254,51.3731316,-61.4387790,-40.183,-13.807,-211.123,0.0318969,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577248,1,OK,48.2982122,14.1328365,46.6842899,36.6846920,28.453,-4.324,-214.657,0.0370860,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577248,1,OK,50.6137888,14.5433390,49.0386581,11.5558787,21.729,-3.562,-216.801,0.0253337,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577248,1,OK,51.8868007,-12.4649715,50.7934919,19.1739855,-47.436,-17.442,-212.530,0.0342874,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577248,1,OK,53.1496437,-16.1257186,51.3699004,-61.4459960,-40.177,-13.811,-211.116,0.0318506,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577256,1,OK,48.3010243,14.1329368,46.6872418,36.6873701,28.446,-4.331,-214.644,0.0370123,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577256,1,OK,50.6164426,14.5468935,49.0406637,11.5591946,21.726,-3.573,-216.804,0.0243579,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577256,1,OK,51.8850280,-12.4651474,50.7916168,19.1592949,-47.436,-17.437,-212.532,0.0347684,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577256,1,OK,53.1543644,-16.1237731,51.3753833,-61.4465825,-40.172,-13.800,-211.116,0.0325733,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577264,1,OK,48.2992398,14.1345541,46.6849696,36.6875546,28.446,-4.347,-214.633,0.0375949,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577264,1,OK,50.6128812,14.5478173,49.0366897,11.5667566,21.726,-3.593,-216.809,0.0243488,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577264,1,OK,51.8786638,-12.4660207,50.7848412,19.1589049,-47.436,-17.442,-212.533,0.0350124,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577264,1,OK,53.1505462,-16.1265019,51.3706817,-61.4685641,-40.180,-13.807,-211.134,0.0329402,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577272,1,OK,48.3059765,14.1358042,46.6918015,36.6817574,28.446,-4.352,-214.630,0.0377781,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577272,1,OK,50.6175887,14.5449668,49.0423095,11.5577274,21.724,-3.604,-216.808,0.0247045,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577272,1,OK,51.8740983,-12.4636273,50.7805252,19.1625050,-47.434,-17.441,-212.531,0.0355086,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577272,1,OK,53.1443374,-16.1237655,51.3646935,-61.4907994,-40.173,-13.812,-211.120,0.0322518,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577280,1,OK,48.3070103,14.1283190,46.6946718,36.6838290,28.432,-4.362,-214.628,0.0374028,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577280,1,OK,50.6268721,14.5423746,49.0527089,11.5395742,21.721,-3.614,-216.808,0.0248628,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577280,1,OK,51.8685513,-12.4628344,50.7748999,19.0963045,-47.434,-17.438,-212.532,0.0343863,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577280,1,OK,53.1456234,-16.1195196,51.3670457,-61.4973258,-40.164,-13.805,-211.109,0.0327130,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577288,1,OK,48.3182626,14.1321608,46.7056669,36.6810622,28.432,-4.365,-214.625,0.0373701,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577288,1,OK,50.6328975,14.5436416,49.0587946,11.5547993,21.719,-3.623,-216.801,0.0254837,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577288,1,OK,51.8607622,-12.4668485,50.7660754,19.0679694,-47.439,-17.441,-212.534,0.0345864,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577288,1,OK,53.1399801,-16.1203110,51.3608457,-61.5295694,-40.161,-13.813,-211.117,0.0324273,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577296,1,OK,48.3236315,14.1329600,46.7111585,36.6903274,28.429,-4.372,-214.617,0.0363124,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577296,1,OK,50.6423264,14.5425979,49.0689988,11.5526052,21.715,-3.635,-216.788,0.0261596,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577296,1,OK,51.8563860,-12.4665285,50.7615822,19.0257648,-47.439,-17.435,-212.540,0.0341417,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577296,1,OK,53.1409836,-16.1217820,51.3615758,-61.5455268,-40.163,-13.811,-211.123,0.0308553,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577304,1,OK,48.3277020,14.1327114,46.7155244,36.6967247,28.425,-4.387,-214.602,0.0364605,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577304,1,OK,50.6421183,14.5449304,49.0682540,11.5636403,21.711,-3.657,-216.778,0.0273735,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577304,1,OK,51.8502363,-12.4664026,50.7552096,18.9598296,-47.439,-17.435,-212.532,0.0322131,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577304,1,OK,53.1494108,-16.1213246,51.3706671,-61.5485667,-40.158,-13.795,-211.121,0.0305658,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577312,1,OK,48.3348537,14.1386265,46.7216891,36.6851639,28.428,-4.399,-214.607,0.0374173,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577312,1,OK,50.6430283,14.5430828,49.0696318,11.5806670,21.708,-3.673,-216.769,0.0281612,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577312,1,OK,51.8486258,-12.4649050,50.7538052,18.9176212,-47.436,-17.425,-212.526,0.0315569,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577312,1,OK,53.1480781,-16.1203150,51.3694793,-61.5586128,-40.154,-13.794,-211.113,0.0306526,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577320,1,OK,48.3472972,14.1425377,46.7339288,36.6733129,28.427,-4.394,-214.609,0.0374780,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577320,1,OK,50.6521124,14.5418730,49.0795085,11.5656391,21.705,-3.679,-216.766,0.0287490,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577320,1,OK,51.8387140,-12.4773157,50.7412542,18.9090206,-47.453,-17.442,-212.533,0.0319344,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577320,1,OK,53.1417163,-16.1260361,51.3613740,-61.5901092,-40.162,-13.809,-211.125,0.0301708,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577328,1,OK,48.3441843,14.1475355,46.7294491,36.6936660,28.427,-4.413,-214.632,0.0370077,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577328,1,OK,50.6512374,14.5427184,49.0783933,11.5873867,21.701,-3.692,-216.763,0.0290739,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577328,1,OK,51.8336901,-12.4780341,50.7358993,18.8990690,-47.457,-17.442,-212.536,0.0325123,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577328,1,OK,53.1471586,-16.1264514,51.3670812,-61.5904208,-40.158,-13.799,-211.133,0.0308329,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577336,1,OK,48.3391737,14.1497487,46.7236215,36.7040061,28.427,-4.438,-214.632,0.0370009,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577336,1,OK,50.6488452,14.5424701,49.0759199,11.6021664,21.698,-3.707,-216.762,0.0297710,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577336,1,OK,51.8399731,-12.4726941,50.7433994,18.8306583,-47.450,-17.422,-212.520,0.0308582,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577336,1,OK,53.1401297,-16.1294191,51.3589002,-61.6279655,-40.164,-13.811,-211.149,0.0299782,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577344,1,OK,48.3419459,14.1518632,46.7260532,36.7149064,28.428,-4.443,-214.631,0.0361782,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577344,1,OK,50.6480120,14.5459025,49.0742668,11.6104827,21.700,-3.726,-216.758,0.0298536,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577344,1,OK,51.8381739,-12.4771340,50.7407254,18.8087088,-47.457,-17.420,-212.522,0.0303503,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577344,1,OK,53.1351366,-16.1281973,51.3538583,-61.6461935,-40.162,-13.815,-211.140,0.0294996,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577352,1,OK,48.3428296,14.1507482,46.7272531,36.7248989,28.425,-4.448,-214.619,0.0361625,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577352,1,OK,50.6537338,14.5471458,49.0800370,11.6036540,21.703,-3.731,-216.761,0.0298226,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577352,1,OK,51.8375315,-12.4756817,50.7403199,18.8297919,-47.456,-17.413,-212.512,0.0314265,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577352,1,OK,53.1334015,-16.1282891,51.3519869,-61.6570930,-40.162,-13.818,-211.146,0.0293510,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577360,1,OK,48.3442952,14.1584468,46.7269763,36.7318607,28.438,-4.458,-214.633,0.0360375,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577360,1,OK,50.6535498,14.5516622,49.0788263,11.6182031,21.709,-3.743,-216.754,0.0289961,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577360,1,OK,51.8388546,-12.4738726,50.7420231,18.8412493,-47.454,-17.404,-212.507,0.0314351,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577360,1,OK,53.1335777,-16.1263114,51.3526320,-61.6584569,-40.161,-13.814,-211.146,0.0287981,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577368,1,OK,48.3387993,14.1568074,46.7215491,36.7528693,28.446,-4.492,-214.651,0.0357819,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577368,1,OK,50.6567035,14.5495757,49.0826303,11.6142441,21.714,-3.768,-216.750,0.0289220,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577368,1,OK,51.8399134,-12.4707177,50.7436945,18.8397112,-47.454,-17.400,-212.510,0.0310468,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577368,1,OK,53.1318864,-16.1269983,51.3506698,-61.6565367,-40.167,-13.814,-211.152,0.0282221,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577376,1,OK,48.3407309,14.1580814,46.7232908,36.7589327,28.460,-4.549,-214.669,0.0362922,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577376,1,OK,50.6639762,14.5471862,49.0908573,11.6230074,21.722,-3.809,-216.757,0.0284653,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577376,1,OK,51.8362855,-12.4730047,50.7395081,18.9099754,-47.458,-17.408,-212.505,0.0332362,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577376,1,OK,53.1271700,-16.1242544,51.3462749,-61.6650657,-40.165,-13.817,-211.146,0.0291631,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577384,1,OK,48.3486487,14.1505985,46.7334467,36.7701617,28.465,-4.606,-214.674,0.0353807,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577384,1,OK,50.7225481,14.5325434,49.1560661,11.7577206,21.536,-4.050,-216.724,0.0280676,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577384,1,OK,51.8358731,-12.4682595,50.7399369,18.9343736,-47.454,-17.409,-212.509,0.0352105,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577384,1,OK,53.1173414,-16.1222479,51.3362585,-61.6776433,-40.165,-13.834,-211.153,0.0295248,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577392,1,OK,48.3582453,14.1403245,46.7460384,36.7886850,28.467,-4.672,-214.663,0.0340826,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577392,1,OK,50.7498986,14.5081879,49.1904245,11.8208748,21.539,-4.110,-216.682,0.0249586,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577392,1,OK,51.8333404,-12.4778336,50.7355718,18.9231283,-47.458,-17.429,-212.523,0.0360144,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577392,1,OK,53.1158705,-16.1279492,51.3333711,-61.6983387,-40.166,-13.858,-211.176,0.0300092,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577400,1,OK,48.3656807,14.1295403,46.7564603,36.8064795,28.477,-4.757,-214.648,0.0326672,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577400,1,OK,50.7611657,14.4872809,49.2069973,11.8780263,21.548,-4.194,-216.676,0.0244755,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577400,1,OK,51.7726875,-12.5477200,50.6597780,18.8269739,-47.347,-17.616,-212.447,0.0495681,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577400,1,OK,53.1452524,-16.1978179,51.3485122,-61.9034524,-39.971,-13.854,-211.134,0.0191344,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577408,1,OK,48.3886860,14.1181516,46.7834927,36.8114122,28.488,-4.824,-214.630,0.0319442,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577408,1,OK,50.7852176,14.4775883,49.2345693,11.8897494,21.569,-4.251,-216.663,0.0238785,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577408,1,OK,51.7688087,-12.7132736,50.6253129,17.9933319,-46.368,-17.245,-212.390,0.0284646,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577408,1,OK,53.1672453,-16.4323627,51.3170630,-62.0125279,-39.235,-13.830,-211.291,0.0238730,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577416,1,OK,48.4098321,14.1060941,46.8087083,36.8180099,28.494,-4.890,-214.613,0.0306773,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577416,1,OK,50.7900929,14.4707208,49.2412481,11.8803667,21.567,-4.334,-216.651,0.0227263,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577416,1,OK,51.6455705,-13.0162023,50.4398293,18.0186880,-46.111,-17.395,-212.674,0.0378845,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577416,1,OK,53.2853420,-16.3983131,51.4512879,-61.9257326,-38.283,-13.086,-210.803,0.0328268,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577424,1,OK,48.4294085,14.0995544,46.8309557,36.8272243,28.507,-4.960,-214.610,0.0296608,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577424,1,OK,50.8053077,14.4607306,49.2595416,11.8883139,21.572,-4.370,-216.640,0.0205878,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577424,1,OK,51.6997175,-12.9685340,50.5054222,17.7358559,-45.528,-16.865,-212.398,0.0290489,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577424,1,OK,53.1925158,-16.6996880,51.2803962,-62.0638234,-38.260,-13.449,-211.195,0.0253805,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577432,1,OK,48.4447384,14.0916833,46.8490219,36.8535297,28.516,-5.034,-214.610,0.0280001,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7577432,1,OK,50.8212721,14.4514034,49.2784751,11.9047067,21.582,-4.403,-216.619,0.0206915,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577432,1,OK,51.7625159,-13.0457186,50.5562904,17.9486167,-45.371,-16.750,-212.303,0.0370030,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7577432,1,OK,53.1406460,-16.7220429,51.2194292,-62.1604190,-38.049,-13.373,-211.264,0.0198259,0
