Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434632,1,OK,45.9941249,-11.7423366,44.7991039,-29.8530277,-68.175,-11.048,-191.127,0.0549675,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434632,1,OK,45.1939088,-10.5963113,44.1979620,-54.8155213,-66.601,-5.393,-186.624,0.0284861,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434632,1,OK,93.0596850,-1.1016819,-93.0602512,5.5631887,-67.847,-39.205,-168.790,0.0178025,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434640,1,OK,46.0350763,-11.8569260,44.8177178,-29.8958800,-67.973,-11.558,-191.064,0.0572164,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434640,1,OK,45.2421237,-10.6680216,44.2340579,-54.7892223,-66.359,-5.841,-186.519,0.0265342,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434640,1,OK,93.0651673,-1.1151205,-93.0657485,5.5732643,-67.828,-39.214,-168.796,0.0188612,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434648,1,OK,45.9914308,-11.8783601,44.7676353,-29.8613735,-67.881,-11.535,-191.125,0.0584613,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434648,1,OK,45.1749555,-10.6870697,44.1607830,-54.7174048,-66.261,-5.873,-186.565,0.0297355,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434648,1,OK,93.0675949,-1.1316683,-93.0681939,5.5778749,-67.808,-39.220,-168.791,0.0198228,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434656,1,OK,45.9859767,-11.8984272,44.7576829,-29.9456729,-67.560,-10.669,-191.174,0.0657206,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434656,1,OK,45.2426653,-10.7343854,44.2217354,-54.6659215,-65.976,-4.941,-186.699,0.0277209,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434656,1,OK,93.0634235,-1.1471119,-93.0640382,5.5702986,-67.794,-39.232,-168.780,0.0203964,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434664,1,OK,45.8824222,-11.9460086,44.6394110,-29.9131071,-67.285,-10.073,-191.240,0.0585801,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434664,1,OK,45.1645895,-10.7700671,44.1338397,-54.7793531,-65.722,-4.273,-186.787,0.0215486,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434664,1,OK,93.0505725,-1.1629373,-93.0512016,5.5470165,-67.780,-39.244,-168.770,0.0209444,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434672,1,OK,45.8705193,-11.9231983,44.6318641,-29.9576008,-67.125,-9.709,-191.282,0.0611215,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434672,1,OK,45.0759434,-10.7908759,44.0378431,-54.8696064,-65.612,-4.026,-186.786,0.0277862,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434672,1,OK,93.0360528,-1.1770178,-93.0366942,5.5208258,-67.764,-39.262,-168.757,0.0213696,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434680,1,OK,45.8322292,-11.9522352,44.5856530,-30.0606379,-67.091,-9.447,-191.279,0.0605635,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434680,1,OK,45.0274027,-10.8193920,43.9818705,-54.9109844,-65.574,-3.788,-186.851,0.0299232,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434680,1,OK,92.8768571,-1.2015740,-92.8774904,5.2314150,-67.727,-39.332,-168.671,0.0217699,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434688,1,OK,45.7532006,-11.9831184,44.4964428,-29.9999661,-67.087,-9.035,-191.309,0.0445464,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434688,1,OK,44.9859656,-10.7810037,43.9464902,-55.0288170,-65.474,-3.262,-186.906,0.0361282,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434688,1,OK,92.8588948,-1.1920635,-92.8595142,5.1979885,-67.761,-39.358,-168.670,0.0208810,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434696,1,OK,45.6169620,-11.9736561,44.3561320,-30.0554954,-67.065,-8.575,-191.439,0.0500760,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434696,1,OK,44.8291518,-10.7642431,43.7871909,-55.2482865,-65.414,-2.841,-186.935,0.0278817,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434696,1,OK,92.8267607,-1.1942434,-92.8273754,5.1402775,-67.758,-39.370,-168.632,0.0224682,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434704,1,OK,45.4802851,-11.9734642,44.2133313,-30.0071137,-67.070,-7.906,-191.597,0.0428691,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434704,1,OK,44.7378383,-10.7355796,43.6981837,-55.3759800,-65.372,-2.068,-186.983,0.0227989,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434704,1,OK,92.7843918,-1.1813566,-92.7849842,5.0627089,-67.756,-39.393,-168.649,0.0206062,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434712,1,OK,45.3561314,-11.9477208,44.0891805,-30.1683881,-67.030,-7.117,-191.713,0.0491108,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434712,1,OK,44.6223092,-10.7301844,43.5794486,-55.3665925,-65.400,-1.282,-187.075,0.0239552,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434712,1,OK,92.7372025,-1.1769195,-92.7377805,4.9769632,-67.793,-39.396,-168.618,0.0204829,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434720,1,OK,45.2766763,-11.9079688,44.0148193,-30.1033329,-67.038,-6.242,-191.758,0.0491129,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434720,1,OK,44.4951971,-10.7391212,43.4458214,-55.4615500,-65.453,-0.485,-187.212,0.0172714,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434720,1,OK,92.6935774,-1.1768296,-92.6941461,4.8969916,-67.830,-39.410,-168.583,0.0207025,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434728,1,OK,45.1394015,-11.9300335,43.8665011,-30.1572266,-67.104,-5.735,-191.842,0.0495478,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434728,1,OK,44.2923379,-10.7360222,43.2359844,-55.5909470,-65.480,-0.063,-187.258,0.0167172,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434728,1,OK,92.6708768,-1.1778727,-92.6714417,4.8561310,-67.835,-39.422,-168.575,0.0223309,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434736,1,OK,45.1057990,-11.9138927,43.8349202,-30.2046449,-67.077,-5.250,-191.849,0.0499093,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434736,1,OK,44.2541208,-10.7330415,43.1969310,-55.5796542,-65.493,0.406,-187.326,0.0232676,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434736,1,OK,92.6455947,-1.1717549,-92.6461485,4.8105486,-67.819,-39.429,-168.564,0.0203524,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434744,1,OK,44.9926444,-11.9619791,43.7059860,-30.1305748,-67.151,-4.922,-191.864,0.0476898,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434744,1,OK,44.1835707,-10.7705413,43.1161183,-55.6821837,-65.572,0.817,-187.367,0.0224224,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434744,1,OK,92.6271008,-1.1678079,-92.6276470,4.7760063,-67.833,-39.433,-168.549,0.0204694,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434752,1,OK,44.8209856,-11.9805363,43.5222707,-30.1391819,-67.283,-4.266,-192.031,0.0482415,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434752,1,OK,44.0565653,-10.7702422,42.9843349,-55.7726353,-65.677,1.559,-187.535,0.0183514,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434752,1,OK,92.5998816,-1.1798066,-92.6004333,4.7271555,-67.859,-39.430,-168.522,0.0229276,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434760,1,OK,44.6918621,-11.9671753,43.3901388,-30.2456178,-67.432,-3.537,-192.117,0.0456832,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434760,1,OK,43.8809719,-10.7741548,42.8012089,-55.9732596,-65.862,2.217,-187.648,0.0231459,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434760,1,OK,92.5589298,-1.1814927,-92.5594743,4.6527605,-67.848,-39.421,-168.538,0.0237877,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434768,1,OK,44.6069122,-12.0009171,43.2936299,-30.2656893,-67.618,-3.105,-192.206,0.0454043,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434768,1,OK,43.7722611,-10.7694385,42.6892791,-56.0755880,-65.989,2.619,-187.709,0.0245870,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434768,1,OK,92.5423884,-1.1791198,-92.5429272,4.6224887,-67.836,-39.425,-168.538,0.0207225,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434776,1,OK,44.5635858,-11.9505677,43.2596192,-30.3449905,-67.622,-2.917,-192.199,0.0461954,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434776,1,OK,43.7548485,-10.7343332,42.6784245,-56.0571993,-66.010,2.847,-187.730,0.0216434,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434776,1,OK,92.6075503,-1.1942111,-92.6081171,4.7441437,-67.773,-39.520,-168.620,0.0196200,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434784,1,OK,44.5523093,-11.9478367,43.2484315,-30.2798662,-67.611,-2.895,-192.169,0.0477461,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434784,1,OK,43.7190430,-10.7475377,42.6385242,-56.1444859,-66.021,2.829,-187.748,0.0185700,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434784,1,OK,92.6202476,-1.1765277,-92.6208005,4.7638503,-67.840,-39.436,-168.531,0.0207980,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434792,1,OK,44.5105756,-11.9615717,43.2016548,-30.2763421,-67.626,-2.935,-192.228,0.0455022,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434792,1,OK,43.6822236,-10.7530134,42.5991550,-56.1936108,-66.028,2.788,-187.712,0.0249693,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434792,1,OK,92.5994587,-1.1764986,-92.6000072,4.7259006,-67.849,-39.436,-168.526,0.0209894,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434800,1,OK,44.4976636,-11.9626583,43.1878932,-30.3305799,-67.627,-2.908,-192.183,0.0474812,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434800,1,OK,43.6685835,-10.7430249,42.5870509,-56.1309792,-66.034,2.809,-187.727,0.0254189,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434800,1,OK,92.5829402,-1.1773087,-92.5834859,4.6960080,-67.850,-39.438,-168.526,0.0211490,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434808,1,OK,44.5295559,-11.9483062,43.2245115,-30.3073727,-67.641,-2.799,-192.173,0.0452620,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434808,1,OK,43.6735808,-10.7647960,42.5877426,-56.0843709,-66.081,2.868,-187.748,0.0264969,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434808,1,OK,92.5681998,-1.1784687,-92.5687435,4.6691335,-67.852,-39.437,-168.521,0.0210236,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434816,1,OK,44.5036022,-11.9725350,43.1918800,-30.1885725,-67.663,-2.847,-192.188,0.0434198,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434816,1,OK,43.7164432,-10.7672684,42.6317524,-56.0009428,-66.100,2.960,-187.734,0.0262988,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434816,1,OK,92.5557166,-1.1801717,-92.5562593,4.6464838,-67.857,-39.435,-168.516,0.0213639,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434824,1,OK,44.4830100,-11.9391767,43.1778505,-30.3359581,-67.631,-2.809,-192.182,0.0375785,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434824,1,OK,43.6849911,-10.7301815,42.6067388,-56.0981126,-66.021,2.730,-187.501,0.0417446,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434824,1,OK,92.5456391,-1.1825453,-92.5461818,4.6282232,-67.860,-39.433,-168.518,0.0215556,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434832,1,OK,44.4858028,-11.9513217,43.1780355,-30.2354325,-67.594,-2.983,-192.151,0.0454831,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434832,1,OK,43.6773744,-10.7379891,42.5972196,-56.0786247,-66.015,2.778,-187.693,0.0226999,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434832,1,OK,92.5393086,-1.1815043,-92.5398489,4.6167155,-67.860,-39.434,-168.517,0.0214630,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434840,1,OK,44.4873049,-11.9610162,43.1774202,-30.2160744,-67.626,-2.919,-192.175,0.0445527,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434840,1,OK,43.6811306,-10.7497448,42.5986947,-56.0598930,-66.053,2.844,-187.718,0.0231837,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434840,1,OK,92.5377908,-1.1813614,-92.5383307,4.6138428,-67.862,-39.437,-168.513,0.0211233,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434848,1,OK,44.4864103,-11.9650863,43.1755646,-30.1702886,-67.632,-2.895,-192.184,0.0433725,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434848,1,OK,43.6767549,-10.7570024,42.5926509,-56.0366101,-66.070,2.863,-187.727,0.0238693,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434848,1,OK,92.5364318,-1.1813975,-92.5369715,4.6114803,-67.862,-39.436,-168.514,0.0213620,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434856,1,OK,44.4726798,-11.9745933,43.1590410,-30.1280690,-67.642,-2.900,-192.195,0.0428173,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434856,1,OK,43.6663089,-10.7635126,42.5804546,-56.0034335,-66.081,2.864,-187.730,0.0247220,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434856,1,OK,92.5378296,-1.1814225,-92.5383695,4.6139766,-67.862,-39.438,-168.515,0.0214532,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434864,1,OK,44.4638038,-11.9788989,43.1487738,-30.0964980,-67.643,-2.898,-192.192,0.0419467,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434864,1,OK,43.6592835,-10.7670298,42.5724293,-55.9689902,-66.095,2.868,-187.738,0.0255908,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434864,1,OK,92.5365212,-1.1819255,-92.5370614,4.6116610,-67.862,-39.438,-168.509,0.0218670,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434872,1,OK,44.4649004,-11.9802414,43.1496180,-30.0734507,-67.647,-2.884,-192.198,0.0423724,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434872,1,OK,43.6603342,-10.7712158,42.5726540,-55.9325239,-66.106,2.882,-187.743,0.0252870,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434872,1,OK,92.5336900,-1.1832721,-92.5342308,4.6067146,-67.856,-39.435,-168.507,0.0218239,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434880,1,OK,44.4578026,-11.9810056,43.1420133,-30.0448101,-67.646,-2.889,-192.214,0.0425438,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434880,1,OK,43.6615642,-10.7720676,42.5737554,-55.9044022,-66.115,2.895,-187.755,0.0252702,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434880,1,OK,92.5325728,-1.1826735,-92.5331128,4.6046789,-67.857,-39.435,-168.504,0.0217250,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434888,1,OK,44.4452532,-11.9814445,43.1287740,-30.0181352,-67.642,-2.902,-192.218,0.0426300,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434888,1,OK,43.6523560,-10.7737619,42.5638388,-55.8832684,-66.119,2.884,-187.756,0.0253793,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434888,1,OK,92.5346083,-1.1822041,-92.5351483,4.6084205,-67.860,-39.439,-168.508,0.0218962,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434896,1,OK,44.4456251,-11.9828377,43.1288477,-29.9890692,-67.641,-2.899,-192.225,0.0425532,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434896,1,OK,43.6443895,-10.7763603,42.5550244,-55.8639928,-66.125,2.875,-187.763,0.0260434,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434896,1,OK,92.5356742,-1.1813618,-92.5362137,4.6102243,-67.861,-39.440,-168.505,0.0215968,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434904,1,OK,44.4475344,-11.9819344,43.1310516,-29.9728864,-67.637,-2.892,-192.227,0.0436677,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434904,1,OK,43.6393991,-10.7744234,42.5502417,-55.8342601,-66.127,2.869,-187.770,0.0268224,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434904,1,OK,92.5354753,-1.1804194,-92.5360138,4.6098551,-67.861,-39.440,-168.505,0.0214867,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434912,1,OK,44.4418296,-11.9801010,43.1254936,-29.9634915,-67.632,-2.896,-192.231,0.0439039,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434912,1,OK,43.6381483,-10.7751638,42.5487889,-55.8059963,-66.134,2.870,-187.779,0.0265160,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434912,1,OK,92.5377019,-1.1799057,-92.5382404,4.6139249,-67.862,-39.443,-168.506,0.0212706,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434920,1,OK,44.4340280,-11.9813622,43.1170389,-29.9372148,-67.632,-2.906,-192.234,0.0436088,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434920,1,OK,43.6343725,-10.7735499,42.5452010,-55.7780453,-66.135,2.866,-187.792,0.0269355,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434920,1,OK,92.5367925,-1.1800785,-92.5373310,4.6124487,-67.861,-39.441,-168.512,0.0213608,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434928,1,OK,44.4273209,-11.9813098,43.1100278,-29.9175972,-67.631,-2.913,-192.239,0.0438778,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434928,1,OK,43.6338827,-10.7722069,42.5449707,-55.7567732,-66.139,2.867,-187.799,0.0273305,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434928,1,OK,92.5360582,-1.1810707,-92.5365975,4.6109709,-67.864,-39.439,-168.508,0.0212664,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434936,1,OK,44.4243497,-11.9700490,43.1094684,-29.9201654,-67.617,-2.913,-192.231,0.0441996,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434936,1,OK,43.6359761,-10.7662008,42.5483899,-55.7494743,-66.137,2.874,-187.803,0.0268427,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434936,1,OK,92.5359844,-1.1813520,-92.5365239,4.6108636,-67.863,-39.439,-168.505,0.0212338,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434944,1,OK,44.4206159,-11.9693164,43.1057249,-29.9035326,-67.613,-2.916,-192.235,0.0448149,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434944,1,OK,43.6344394,-10.7605004,42.5479743,-55.7289381,-66.132,2.875,-187.803,0.0263875,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434944,1,OK,92.5356228,-1.1820541,-92.5361628,4.6102795,-67.863,-39.440,-168.508,0.0210856,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434952,1,OK,44.4149396,-11.9653902,43.1006710,-29.8852051,-67.604,-2.921,-192.236,0.0444831,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434952,1,OK,43.6283165,-10.7622948,42.5412424,-55.7121568,-66.138,2.866,-187.809,0.0258611,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434952,1,OK,92.5369872,-1.1807121,-92.5375263,4.6127313,-67.865,-39.442,-168.509,0.0212000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434960,1,OK,44.4132265,-11.9674004,43.0984221,-29.8489059,-67.604,-2.920,-192.234,0.0436035,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434960,1,OK,43.6262015,-10.7659103,42.5382964,-55.6795668,-66.142,2.861,-187.811,0.0263806,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434960,1,OK,92.5380749,-1.1811574,-92.5386147,4.6145684,-67.869,-39.442,-168.509,0.0209622,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434968,1,OK,44.4081336,-11.9699638,43.0925090,-29.8169279,-67.599,-2.924,-192.233,0.0435688,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434968,1,OK,43.6256118,-10.7624916,42.5383921,-55.6563746,-66.144,2.864,-187.819,0.0259728,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434968,1,OK,92.5385325,-1.1811736,-92.5390724,4.6153609,-67.868,-39.441,-168.508,0.0209310,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434976,1,OK,44.4012713,-11.9693359,43.0854660,-29.7951032,-67.593,-2.930,-192.233,0.0437863,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434976,1,OK,43.6277325,-10.7616372,42.5407721,-55.6280721,-66.144,2.872,-187.824,0.0250659,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434976,1,OK,92.5379378,-1.1812252,-92.5384776,4.6144803,-67.863,-39.441,-168.516,0.0214558,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434984,1,OK,44.3993256,-11.9697338,43.0833386,-29.7660531,-67.589,-2.930,-192.239,0.0432557,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434984,1,OK,43.6247723,-10.7612869,42.5377696,-55.6171330,-66.143,2.868,-187.816,0.0241096,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434984,1,OK,92.5398439,-1.1816369,-92.5403845,4.6180024,-67.858,-39.445,-168.514,0.0213618,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434992,1,OK,44.3932140,-11.9701776,43.0768388,-29.7350826,-67.590,-2.936,-192.241,0.0426075,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7434992,1,OK,43.6178561,-10.7605740,42.5307330,-55.6062496,-66.142,2.861,-187.815,0.0244202,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7434992,1,OK,92.5387224,-1.1814998,-92.5392626,4.6158278,-67.860,-39.441,-168.516,0.0214592,0
