Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004032,1,OK,52.1624239,9.2492972,51.5738253,-42.5532924,31.208,-12.530,-219.364,0.0844901,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004032,1,OK,50.0530476,10.6094553,49.2132648,-63.0801531,34.689,-8.542,-217.807,0.0992274,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004032,1,OK,63.5543852,-18.8994434,61.9185888,41.7719129,-34.103,-9.246,-252.405,0.0240219,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004032,1,OK,60.5409396,-20.0206105,58.4371980,-20.2184458,-35.329,-5.516,-245.440,0.0185179,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004040,1,OK,51.9222172,10.1211680,51.2091195,-42.0796313,29.294,-9.214,-222.199,0.0188463,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004040,1,OK,50.3705607,10.5619843,49.5478696,-62.5351737,30.947,-4.836,-215.973,0.0451290,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004040,1,OK,63.5811816,-18.9282332,61.9420741,41.7001112,-34.323,-8.743,-253.359,0.0213872,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004040,1,OK,60.6412936,-20.0657898,58.5362490,-20.6264609,-35.494,-4.765,-246.156,0.0208529,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004056,1,OK,51.8405045,10.7250715,51.0355879,-41.5244452,28.479,-6.198,-224.964,0.0205580,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004056,1,OK,50.5224168,11.4588519,49.5558492,-61.7591933,30.385,-1.404,-218.998,0.0333889,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004056,1,OK,63.6387442,-18.8213417,62.0232478,41.4674729,-35.243,-7.440,-254.473,0.0215019,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004056,1,OK,60.6493573,-20.0914954,58.5392725,-20.4498790,-36.589,-3.774,-247.822,0.0142015,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004064,1,OK,52.1052569,10.8567923,51.2879382,-41.3909658,28.526,-5.622,-226.033,0.0260972,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004064,1,OK,50.7661624,11.6174610,49.7806933,-61.5385563,30.410,-0.906,-220.351,0.0399064,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004064,1,OK,63.6267024,-18.7173208,62.0291203,41.6019367,-35.799,-7.013,-254.961,0.0119756,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004064,1,OK,60.7198031,-19.9718200,58.6425205,-20.6256576,-37.167,-3.161,-248.154,0.0235712,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004072,1,OK,52.1025721,10.5541419,51.3309993,-41.3131905,29.938,-5.506,-226.886,0.0287871,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004072,1,OK,50.7453860,11.4276527,49.7919048,-61.4168054,31.917,-0.858,-221.263,0.0399002,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004072,1,OK,63.4354658,-18.5796357,61.8491455,41.6709509,-36.191,-6.458,-254.879,0.0250359,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004072,1,OK,60.4984526,-20.0161712,58.3919826,-20.6779924,-37.749,-2.736,-248.453,0.0215853,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004080,1,OK,51.7499681,10.1410352,51.0295283,-41.2221648,31.395,-4.263,-226.654,0.0451499,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004080,1,OK,50.4570574,10.9786477,49.5694744,-61.5524794,33.287,0.595,-221.084,0.0369369,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004080,1,OK,63.0811426,-18.6591221,61.4552974,42.0655111,-36.386,-4.956,-253.811,0.0088922,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004080,1,OK,60.1353281,-19.8967860,58.0239797,-21.2667969,-37.461,-1.212,-246.970,0.0138146,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004088,1,OK,51.1192179,9.9133027,50.4154633,-41.1363227,33.090,-2.797,-226.119,0.0497134,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004088,1,OK,49.9387498,10.6801486,49.0840013,-61.6778684,34.748,2.339,-220.686,0.0301108,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004088,1,OK,62.2977050,-18.5568140,60.6349193,42.8954373,-36.809,-3.499,-251.814,0.0243020,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004088,1,OK,59.4919126,-19.8505581,57.3347446,-22.0552962,-37.683,0.679,-244.995,0.0106507,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004096,1,OK,50.4742497,9.3812651,49.8304117,-41.2904260,34.552,-0.970,-225.245,0.0346090,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004096,1,OK,49.2542856,10.1323769,48.4675615,-62.2711444,36.044,4.206,-219.582,0.0315907,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004096,1,OK,61.4432213,-18.3041183,59.7678178,43.8918931,-37.920,-2.146,-249.366,0.0435930,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004096,1,OK,58.7059236,-19.4878933,56.5646139,-23.2715209,-38.752,2.285,-242.264,0.0295019,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004104,1,OK,49.8779220,8.8762803,49.2900884,-41.1837259,36.060,0.771,-224.414,0.0360661,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004104,1,OK,48.5694667,9.6671149,47.8369152,-62.8536526,37.485,5.722,-219.010,0.0366001,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004104,1,OK,60.8353638,-17.8916993,59.1971355,44.9543156,-39.038,-0.556,-246.722,0.0191158,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004104,1,OK,57.8986421,-19.1398451,55.7701785,-23.2399080,-39.912,3.547,-239.947,0.0148960,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004112,1,OK,49.4408231,8.4907535,48.8951678,-41.5738910,37.178,1.973,-223.842,0.0447769,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004112,1,OK,48.2906213,9.1955642,47.6223277,-63.0734314,38.531,7.417,-218.294,0.0252584,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004112,1,OK,60.2435365,-17.4779433,58.6451386,45.7707683,-40.383,0.179,-245.044,0.0197510,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004112,1,OK,57.3309364,-18.7546861,55.2460413,-23.7818774,-41.402,4.394,-238.485,0.0181707,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004120,1,OK,49.3376338,8.2613446,48.8195353,-41.8932700,37.623,2.215,-223.839,0.0346555,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004120,1,OK,48.0896812,9.0515518,47.4378505,-63.5400172,39.181,7.418,-218.540,0.0332253,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004120,1,OK,59.8219046,-16.9797650,58.2912527,46.2404869,-42.293,0.242,-244.233,0.0499371,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004120,1,OK,57.0602003,-18.1078060,55.1038133,-24.0361951,-43.210,4.788,-237.441,0.0295708,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004128,1,OK,49.4347956,8.0871433,48.9402922,-41.8927243,38.250,1.955,-224.367,0.0355150,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004128,1,OK,48.2231124,8.8559923,47.6025070,-63.5770455,39.853,7.229,-218.979,0.0405691,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004128,1,OK,59.6944163,-16.4655132,58.2515737,46.7744763,-44.093,-0.159,-243.900,0.0235409,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004128,1,OK,56.8471031,-17.5879797,54.9918512,-23.5888468,-45.049,4.375,-237.285,0.0246214,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004136,1,OK,49.6339668,7.8253173,49.1745908,-41.7262884,39.144,1.826,-224.780,0.0320314,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004136,1,OK,48.3911564,8.6552711,47.8022833,-63.2834806,40.909,6.973,-219.408,0.0362202,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004136,1,OK,59.6839982,-16.2025801,58.2882016,46.7682316,-45.397,-0.235,-243.963,0.0232144,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004136,1,OK,56.5397605,-17.1257402,54.7644520,-23.7574040,-46.256,3.647,-236.573,0.0330341,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004144,1,OK,49.8001421,7.7422869,49.3532234,-41.7190863,39.779,1.513,-225.271,0.0370833,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004144,1,OK,48.5658696,8.4339494,48.0105822,-63.1552976,41.350,6.776,-219.871,0.0324346,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004144,1,OK,60.1033877,-15.5098936,58.8504692,46.7741523,-45.448,1.069,-241.867,0.0185148,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004144,1,OK,55.9214185,-17.2049279,54.0855230,-23.8957194,-48.164,2.806,-236.622,0.0332844,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004160,1,OK,49.8615897,7.5270902,49.4403485,-41.6534439,40.077,1.422,-225.150,0.0396453,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004160,1,OK,48.6017214,8.3532222,48.0578454,-63.1154978,41.857,6.578,-219.903,0.0345600,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004160,1,OK,58.6730516,-15.2390266,57.3933326,47.7180709,-47.896,-0.075,-241.166,0.0458575,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004160,1,OK,55.8840549,-16.4231308,54.2163432,-25.3599587,-49.057,4.533,-234.509,0.0272351,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004168,1,OK,49.5492092,7.3662515,49.1414459,-41.8177486,40.370,1.774,-224.164,0.0374574,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004168,1,OK,48.3296232,8.2099153,47.7993941,-63.3736217,42.069,6.963,-218.982,0.0407078,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004168,1,OK,58.4849022,-14.9200701,57.2509030,48.1389411,-48.600,0.100,-240.110,0.0205120,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004168,1,OK,55.6787218,-16.0382025,54.0791395,-25.5854726,-49.599,4.820,-233.475,0.0236071,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004176,1,OK,49.3065087,7.1245475,48.9220108,-41.8463315,41.134,2.153,-223.192,0.0366009,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004176,1,OK,48.0304521,7.8926615,47.5356749,-63.5668377,42.714,7.321,-217.957,0.0355991,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004176,1,OK,58.2693941,-14.6131067,57.0772542,48.5567111,-49.645,-0.118,-239.527,0.0174338,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004176,1,OK,55.4831840,-15.7413305,53.9332366,-25.5552592,-50.694,4.663,-232.909,0.0197959,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004184,1,OK,48.9040307,6.8673327,48.5419010,-42.0321524,41.946,2.330,-222.085,0.0338899,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004184,1,OK,47.6640453,7.6112184,47.1983182,-63.9180714,43.514,7.669,-216.892,0.0332330,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004184,1,OK,58.0550637,-14.2297603,56.9170981,48.7834027,-50.847,-0.212,-238.716,0.0196330,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004184,1,OK,55.1641095,-15.3880949,53.6676974,-25.8654347,-51.995,4.383,-232.237,0.0199357,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004192,1,OK,48.4436751,6.6417362,48.0995808,-42.3416210,41.894,3.082,-220.074,0.0365223,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004192,1,OK,47.1656035,7.4747288,46.7086412,-64.4071796,43.528,8.342,-214.976,0.0321774,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004192,1,OK,57.6849056,-13.8303506,56.5961884,49.0915433,-51.791,-0.155,-237.164,0.0296837,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004192,1,OK,54.7925559,-14.9802803,53.3574046,-26.1427903,-52.926,4.492,-230.730,0.0176266,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004200,1,OK,47.9574006,6.5358792,47.6185056,-42.5862173,41.632,3.587,-218.250,0.0341171,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004200,1,OK,46.6626907,7.3993195,46.2069938,-65.0383540,43.260,8.843,-213.139,0.0321807,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004200,1,OK,57.2355277,-13.5740358,56.1694925,49.6603605,-52.587,-0.166,-235.476,0.0268052,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004200,1,OK,54.2960785,-14.7178234,52.8865701,-26.4115069,-53.780,4.413,-229.223,0.0190221,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004208,1,OK,47.5228508,6.3955431,47.1934580,-42.9121119,41.801,3.541,-216.614,0.0383219,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004208,1,OK,46.2693966,7.2163370,45.8301481,-65.5351301,43.385,8.983,-211.513,0.0340468,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004208,1,OK,56.6658159,-13.2211631,55.6335815,50.5240763,-53.394,-0.222,-233.508,0.0304250,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004208,1,OK,53.9240074,-14.3885687,52.5602570,-26.5698243,-54.536,4.801,-227.112,0.0219696,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004216,1,OK,47.2256182,6.3018303,46.9025174,-43.1269725,42.207,3.097,-215.324,0.0403113,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004216,1,OK,45.9776541,7.1139302,45.5465054,-65.8882744,43.860,8.553,-210.353,0.0320665,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004216,1,OK,56.1786809,-12.8274347,55.1903805,51.3297906,-53.986,-0.050,-231.593,0.0337822,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004216,1,OK,53.4161832,-14.0049844,52.1020413,-26.8572964,-55.283,4.928,-225.260,0.0189279,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004224,1,OK,47.0605037,6.0884209,46.7573146,-43.2995738,42.846,2.551,-214.109,0.0327757,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004224,1,OK,45.7870196,6.8676101,45.3827882,-66.2444360,44.497,8.012,-208.971,0.0364403,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004224,1,OK,55.8440406,-12.4669310,54.8999709,51.9164521,-54.783,-0.188,-229.832,0.0293861,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004224,1,OK,52.7238749,-13.6533304,51.4447213,-27.0659848,-56.255,4.305,-223.835,0.0206427,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004232,1,OK,46.9436731,5.8599268,46.6618080,-43.5599787,43.934,1.517,-212.846,0.0403204,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004232,1,OK,45.5917324,6.6434801,45.2110826,-66.6286374,45.564,6.834,-207.746,0.0367816,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004232,1,OK,55.2924376,-12.2703332,54.3593736,52.7047568,-55.449,-0.862,-228.485,0.0397296,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004232,1,OK,52.4063553,-13.3382440,51.1730936,-27.6973098,-56.803,4.065,-222.175,0.0301518,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004240,1,OK,46.7807357,5.4774200,46.5332632,-43.7911439,45.041,0.806,-211.443,0.0328447,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004240,1,OK,45.4157811,6.2986765,45.0718083,-66.7716901,46.697,6.092,-206.433,0.0352345,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004240,1,OK,55.0115831,-11.9670602,54.1157523,53.4867319,-55.452,-0.894,-226.136,0.0206042,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004240,1,OK,51.9727485,-13.0390981,50.7770058,-27.4286562,-56.873,3.839,-219.973,0.0228789,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004248,1,OK,46.5675507,5.5169880,46.3145820,-43.9054537,44.231,0.414,-210.256,0.0374590,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004248,1,OK,45.2413771,6.2724101,44.8981946,-67.0107383,45.869,5.853,-205.328,0.0285017,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004248,1,OK,54.5932650,-11.9381679,53.6877754,53.9168852,-55.216,-1.394,-224.439,0.0317317,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004248,1,OK,51.5271393,-13.0110563,50.3171665,-27.4936302,-56.747,3.348,-218.442,0.0241653,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004256,1,OK,46.4944220,5.4373976,46.2481102,-44.2167787,43.700,-0.021,-209.119,0.0363879,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004256,1,OK,45.1740424,6.2156471,44.8362944,-67.3917968,45.443,5.404,-204.200,0.0343547,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004256,1,OK,54.1444128,-11.9092831,53.2281987,54.6896899,-54.878,-1.761,-222.506,0.0255306,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004256,1,OK,51.2079542,-12.9424191,49.9971138,-27.8751773,-56.351,3.253,-216.501,0.0248079,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004264,1,OK,46.3774084,5.2964479,46.1428095,-44.1745350,44.212,-0.884,-208.021,0.0290737,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004264,1,OK,45.0197805,6.0660731,44.6964667,-67.5133262,45.975,4.501,-203.239,0.0333378,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004264,1,OK,53.8422033,-11.9131668,52.9150290,55.1254639,-54.660,-1.956,-221.097,0.0283616,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004264,1,OK,50.8726389,-12.9616329,49.6432040,-27.9854643,-56.173,2.981,-215.036,0.0227128,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004272,1,OK,46.2529935,5.1073169,46.0339813,-44.3352146,44.707,-1.514,-206.718,0.0287842,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004272,1,OK,44.9428285,5.8424317,44.6422681,-67.6075689,46.418,3.938,-201.869,0.0366157,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004272,1,OK,53.5439149,-11.8812480,52.6115841,55.5239836,-54.526,-2.278,-219.939,0.0286421,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004272,1,OK,50.6331644,-12.9152566,49.4021380,-28.2540726,-56.009,2.801,-213.864,0.0239497,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004280,1,OK,46.1406594,5.0887119,45.9223900,-44.3367011,45.022,-2.380,-205.813,0.0311529,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004280,1,OK,44.7953154,5.8531912,44.4920734,-67.7982915,46.716,3.036,-200.903,0.0380549,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004280,1,OK,53.3242099,-11.8712773,52.3859000,55.7958570,-54.334,-2.725,-218.772,0.0315839,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004280,1,OK,50.4300394,-12.8970334,49.1935292,-28.4271915,-55.819,2.421,-212.781,0.0208186,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004288,1,OK,46.0961021,5.0936294,45.8770666,-44.2584383,45.002,-2.950,-204.804,0.0354228,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004288,1,OK,44.7146517,5.8188418,44.4141338,-67.7919302,46.608,2.435,-199.870,0.0355848,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004288,1,OK,53.2621263,-11.8036964,52.3326026,55.9904568,-54.364,-3.226,-217.681,0.0231189,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004288,1,OK,50.2588076,-12.8371410,49.0264977,-28.4581351,-55.874,1.750,-211.636,0.0248771,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004296,1,OK,46.0499788,4.9022648,45.8468413,-44.3971640,45.321,-3.449,-203.647,0.0334508,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004296,1,OK,44.7205709,5.6556454,44.4368421,-67.7343935,46.964,1.998,-198.758,0.0351202,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004296,1,OK,53.0819729,-11.6728901,52.1673772,56.0350786,-54.756,-3.933,-216.604,0.0323459,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004296,1,OK,50.0638832,-12.7042369,48.8492000,-28.4980315,-56.248,1.063,-210.513,0.0237616,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004304,1,OK,46.0279291,4.7770342,45.8349349,-44.2388800,45.815,-4.334,-203.129,0.0295382,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004304,1,OK,44.6661397,5.5759593,44.3898738,-67.7385877,47.525,1.062,-198.199,0.0338703,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004304,1,OK,52.8557248,-11.4840752,51.9637723,56.2163619,-55.059,-4.257,-215.250,0.0357997,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004304,1,OK,49.8575346,-12.5232924,48.6694058,-28.6583424,-56.542,0.755,-209.170,0.0172045,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004312,1,OK,45.9762470,4.6996140,45.7891465,-44.3182036,45.884,-4.959,-202.395,0.0281445,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004312,1,OK,44.6581639,5.4686232,44.3924226,-67.7532231,47.524,0.538,-197.516,0.0376530,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004312,1,OK,52.6431782,-11.3012756,51.7732769,56.6256460,-55.357,-4.710,-213.672,0.0277808,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004312,1,OK,49.6611093,-12.3358514,48.5011140,-28.8995055,-56.854,0.390,-207.735,0.0160961,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004320,1,OK,45.9439372,4.7456769,45.7529184,-44.2832688,45.665,-5.556,-201.684,0.0360902,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4004320,1,OK,44.6081682,5.5216564,44.3367395,-67.8296172,47.360,-0.117,-196.824,0.0379152,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004320,1,OK,52.4216264,-11.1755212,51.5644838,56.7513585,-55.808,-5.601,-212.391,0.0373973,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4004320,1,OK,49.5457231,-12.1674781,48.4133659,-28.8636242,-57.231,-0.259,-206.462,0.0248366,0
