Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165696,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165696,1,OK,48.6273731,16.8050192,46.3351146,-9.8239517,14.022,4.046,-213.202,0.0737358,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165696,1,OK,53.4793349,-13.3356000,52.2944176,18.5498790,-41.850,-25.790,-211.091,0.0349947,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165696,1,OK,54.1143958,-17.1313434,52.1654514,-59.9561971,-34.990,-22.235,-209.782,0.0497578,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165704,1,OK,47.2595206,14.4591567,45.5024772,16.0735148,21.036,2.062,-213.954,0.0570144,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165704,1,OK,48.2844648,16.2806639,46.1135517,-9.2374970,15.146,3.688,-213.723,0.1093640,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165704,1,OK,53.4107111,-13.3687035,52.2166866,18.7701791,-41.919,-25.922,-211.338,0.0366164,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165704,1,OK,54.0500885,-17.1444539,52.0932679,-59.9224441,-35.050,-22.337,-209.842,0.0455816,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165712,1,OK,47.1727024,14.6305924,45.3662707,15.0530222,21.854,1.189,-213.433,0.0904452,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165712,1,OK,48.5010106,16.1805922,46.3749167,-9.8568006,15.557,3.954,-214.430,0.0156851,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165712,1,OK,53.3651718,-13.3939257,52.1644720,18.8215873,-41.945,-25.999,-211.415,0.0371698,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165712,1,OK,54.1180803,-17.0546789,52.1877073,-59.7485659,-34.923,-22.129,-209.731,0.0376115,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165720,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165720,1,OK,50.9060732,16.5227025,48.8711879,-11.8495155,15.882,3.804,-213.985,0.1561096,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165720,1,OK,53.4902387,-13.3068626,52.3110577,18.7727535,-41.718,-25.712,-211.181,0.0299693,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165720,1,OK,54.1313730,-17.1350198,52.1827959,-59.6731977,-34.931,-22.162,-209.851,0.0306790,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165728,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165728,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165728,1,OK,53.5269282,-13.3638447,52.3389272,18.7114418,-41.706,-25.692,-211.326,0.0305952,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165728,1,OK,54.2417944,-17.2340336,52.2776411,-59.4422220,-34.879,-21.999,-209.891,0.0412485,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165736,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165736,1,OK,51.5971313,15.8727944,49.7734943,-8.5376713,17.322,-2.684,-227.910,0.1061929,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165736,1,OK,53.5198759,-13.6077933,52.2863625,19.0703675,-41.526,-25.854,-211.310,0.0403083,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165736,1,OK,54.3151533,-17.4114879,52.3137101,-59.2461864,-34.437,-21.789,-209.815,0.0386056,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165752,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165752,1,OK,51.8888039,15.4334847,50.1874449,-7.8812335,19.350,-1.916,-229.710,0.1217886,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165752,1,OK,53.6311136,-13.7813658,52.3700961,19.1460816,-40.851,-25.765,-211.357,0.0440401,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165752,1,OK,54.4472578,-17.5552148,52.4209756,-59.0369016,-33.815,-21.673,-209.769,0.0374722,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165768,1,OK,50.6488525,13.7019358,49.2586808,14.9841248,26.727,-3.660,-226.568,0.0526770,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165768,1,OK,51.8690404,15.0227729,50.2595528,-8.2314524,19.913,-1.099,-227.103,0.0295248,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165768,1,OK,53.7038239,-13.9703560,52.4102940,19.0031701,-40.408,-25.645,-211.477,0.0362288,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165768,1,OK,54.5774810,-17.5969607,52.5510465,-58.7802660,-33.214,-21.419,-209.443,0.0409425,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165784,1,OK,50.6319091,13.3629922,49.3111079,14.9454112,27.806,-7.865,-225.215,0.0440427,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165784,1,OK,51.7638908,14.7233676,50.2144666,-8.2141618,20.974,-5.463,-225.984,0.0387634,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165784,1,OK,53.7069973,-13.9979739,52.4083256,18.9269500,-40.055,-25.560,-211.313,0.0353106,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165784,1,OK,54.4934494,-17.6419081,52.4495786,-58.9467462,-33.090,-21.522,-209.633,0.0311847,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165792,1,OK,50.1573858,12.8424616,48.9194929,14.9683472,27.181,-7.974,-221.295,0.0646497,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165792,1,OK,51.3058556,14.2527101,49.8330507,-8.5474536,20.438,-5.617,-222.000,0.0234418,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165792,1,OK,53.7408622,-13.9320118,52.4564357,18.9588680,-40.006,-25.490,-211.275,0.0313398,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165792,1,OK,54.4661067,-17.5497820,52.4425917,-58.9338260,-33.024,-21.523,-209.528,0.0317776,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165800,1,OK,49.6720166,12.9575010,48.3888535,14.8704711,26.537,-8.087,-218.050,0.0587769,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165800,1,OK,50.9514440,14.3785944,49.4319789,-8.8611186,19.833,-5.558,-218.490,0.0270180,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165800,1,OK,53.7710592,-13.8823257,52.4975181,18.8422840,-39.959,-25.450,-211.204,0.0280445,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165800,1,OK,54.4734451,-17.5226435,52.4570838,-58.8600356,-33.058,-21.566,-209.527,0.0349109,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165808,1,OK,49.2896398,12.9102009,47.9984547,15.1437127,26.475,-9.460,-216.944,0.0585755,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165808,1,OK,50.7830130,14.2992111,49.2716676,-8.8528404,19.728,-6.602,-217.440,0.0241744,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165808,1,OK,53.7674630,-13.8661348,52.4968206,18.8325624,-40.021,-25.512,-211.283,0.0262758,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165808,1,OK,54.4401378,-17.5078929,52.4248137,-58.9080222,-33.133,-21.660,-209.650,0.0361907,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165816,1,OK,49.3211301,13.1376224,47.9840558,15.1958488,26.030,-10.044,-215.892,0.0605976,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165816,1,OK,50.8870407,14.4649771,49.3449329,-8.9687937,19.112,-7.018,-216.507,0.0291356,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165816,1,OK,53.7870176,-13.8628336,52.5179245,19.1091999,-40.041,-25.482,-211.287,0.0300411,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165816,1,OK,54.3972043,-17.5290551,52.3734538,-58.9324071,-33.256,-21.754,-209.686,0.0338510,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165824,1,OK,49.4849812,13.2267302,48.1370854,15.2599974,25.491,-10.894,-216.068,0.0385431,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165824,1,OK,50.7987940,14.6144495,49.2182960,-8.7220075,18.698,-8.410,-216.518,0.0200969,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165824,1,OK,53.7507601,-13.9310001,52.4669994,19.1432885,-40.248,-25.726,-211.347,0.0428686,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165824,1,OK,54.4753138,-17.5683528,52.4479870,-58.8915727,-33.223,-21.605,-209.616,0.0369035,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165832,1,OK,49.6310483,13.3085016,48.2730476,15.0701106,25.087,-11.791,-215.852,0.0536275,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165832,1,OK,50.9257280,14.7166605,49.3295566,-8.7585098,18.323,-9.214,-216.349,0.0239555,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165832,1,OK,53.7379962,-13.9331246,52.4532205,19.0249835,-40.145,-25.580,-211.354,0.0334530,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165832,1,OK,54.4809640,-17.5401967,52.4609162,-58.8699430,-33.137,-21.551,-209.563,0.0353815,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165840,1,OK,49.8052593,13.3239992,48.4525254,15.0269536,24.838,-12.574,-215.642,0.0496156,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165840,1,OK,51.0820587,14.7261204,49.4928504,-8.7231717,18.068,-10.012,-216.176,0.0231499,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165840,1,OK,53.7452845,-13.9416145,52.4592382,19.0814453,-40.096,-25.559,-211.370,0.0338694,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165840,1,OK,54.4688660,-17.5281976,52.4508067,-58.8720658,-33.106,-21.551,-209.557,0.0332804,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165848,1,OK,49.9468878,13.3338296,48.5990073,14.9274940,24.675,-13.263,-215.483,0.0507193,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165848,1,OK,51.2629387,14.7350397,49.6822140,-8.7793473,17.895,-10.634,-216.085,0.0251357,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165848,1,OK,53.7681329,-13.9163851,52.4879836,19.1229916,-40.049,-25.509,-211.319,0.0333169,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165848,1,OK,54.4683495,-17.5112176,52.4543708,-58.8510728,-33.107,-21.541,-209.560,0.0315271,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165856,1,OK,50.0297023,13.3734601,48.6775824,14.8668132,24.494,-13.722,-215.551,0.0611682,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165856,1,OK,51.3278450,14.7884942,49.7389431,-8.8214430,17.734,-11.149,-216.112,0.0213191,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165856,1,OK,53.7782210,-13.9239163,52.4971200,19.1283303,-40.050,-25.512,-211.339,0.0326773,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165856,1,OK,54.4522035,-17.4977492,52.4402598,-58.8602406,-33.112,-21.582,-209.561,0.0308268,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165864,1,OK,50.0677184,13.4186772,48.7080002,14.9323816,24.435,-13.854,-215.598,0.0635359,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165864,1,OK,51.3583216,14.7642531,49.7765996,-8.7949585,17.633,-11.277,-216.038,0.0276424,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165864,1,OK,53.7853186,-13.9440711,52.5007194,19.1641075,-40.037,-25.535,-211.370,0.0330468,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165864,1,OK,54.4482441,-17.5143061,52.4319819,-58.8330194,-33.112,-21.617,-209.581,0.0330404,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165872,1,OK,50.0867113,13.4208338,48.7274757,14.9414162,24.421,-13.832,-215.486,0.0534450,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165872,1,OK,51.3793505,14.7706479,49.7974209,-8.6784313,17.627,-11.224,-216.001,0.0262422,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165872,1,OK,53.8074718,-13.9610817,52.5206915,19.1974775,-40.001,-25.537,-211.386,0.0330106,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165872,1,OK,54.4598881,-17.5266570,52.4415167,-58.7785671,-33.087,-21.625,-209.595,0.0339926,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165880,1,OK,50.1425152,13.3954934,48.7913126,14.8253692,24.402,-13.756,-215.412,0.0556512,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165880,1,OK,51.3978326,14.7511622,49.8213088,-8.7343143,17.599,-11.219,-215.927,0.0249385,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165880,1,OK,53.9416378,-14.0199596,52.6500821,19.7819864,-39.897,-25.660,-211.297,0.0460646,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165880,1,OK,54.4745499,-17.5362908,52.4549600,-58.7231277,-33.061,-21.630,-209.583,0.0330027,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165888,1,OK,50.0683136,13.3996430,48.7126098,14.7888841,24.427,-13.863,-215.497,0.0550974,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165888,1,OK,51.3334199,14.7803512,49.7466619,-8.7314279,17.608,-11.284,-215.934,0.0251521,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165888,1,OK,53.9270032,-14.0256437,52.6336584,19.6976999,-39.946,-25.746,-211.321,0.0327146,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165888,1,OK,54.4913084,-17.5354699,52.4731993,-58.6626739,-33.033,-21.626,-209.552,0.0321071,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165896,1,OK,50.0075883,13.4087485,48.6469930,14.8115054,24.493,-13.749,-215.493,0.0523435,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165896,1,OK,51.3016586,14.8192441,49.7043434,-8.8309834,17.719,-11.149,-215.989,0.0205844,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165896,1,OK,53.8883706,-14.0106870,52.5960170,19.4805373,-39.960,-25.774,-211.312,0.0279376,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165896,1,OK,54.5126617,-17.5360980,52.4960323,-58.6106630,-33.009,-21.609,-209.525,0.0318607,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165904,1,OK,49.9740253,13.3853841,48.6166809,14.7943247,24.485,-13.349,-215.739,0.0565378,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165904,1,OK,51.2438791,14.7550638,49.6575764,-8.8907489,17.545,-10.918,-215.996,0.0162655,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165904,1,OK,53.8673570,-14.0137767,52.5734008,19.3779756,-39.982,-25.785,-211.329,0.0269353,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165904,1,OK,54.5273422,-17.5345887,52.5122001,-58.5587472,-32.986,-21.601,-209.500,0.0328978,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165912,1,OK,49.9781808,13.3939231,48.6192497,14.7583085,24.485,-13.381,-215.709,0.0477384,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165912,1,OK,51.2566116,14.7627284,49.6693333,-8.9460935,17.537,-10.950,-215.995,0.0234936,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165912,1,OK,53.8736641,-14.0171643,52.5793650,19.3448469,-39.981,-25.760,-211.321,0.0280775,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165912,1,OK,54.5400561,-17.5453620,52.5232742,-58.5263838,-32.980,-21.610,-209.497,0.0325451,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165920,1,OK,49.9692718,13.3964656,48.6093690,14.7347751,24.473,-13.444,-215.729,0.0472589,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165920,1,OK,51.2607066,14.7590273,49.6744937,-8.9400704,17.519,-10.972,-215.973,0.0266497,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165920,1,OK,53.8848850,-14.0315204,52.5883845,19.3762332,-39.891,-25.653,-211.370,0.0328389,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165920,1,OK,54.5505801,-17.5562024,52.5319749,-58.4833867,-32.977,-21.632,-209.505,0.0334391,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165928,1,OK,49.9721850,13.4021894,48.6112239,14.7336564,24.469,-13.464,-215.751,0.0467714,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165928,1,OK,51.2577090,14.7771835,49.6672588,-8.9320979,17.520,-10.997,-215.978,0.0281211,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165928,1,OK,53.8978806,-14.0346035,52.6014190,19.3707678,-39.878,-25.673,-211.368,0.0320701,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165928,1,OK,54.5611916,-17.5581830,52.5429181,-58.4427143,-32.964,-21.646,-209.480,0.0330868,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165936,1,OK,49.9962343,13.4022216,48.6364498,14.7862463,24.467,-13.432,-215.741,0.0440938,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165936,1,OK,51.2828664,14.7964568,49.6895635,-8.8733425,17.545,-10.986,-216.004,0.0278764,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165936,1,OK,53.9227693,-14.0061884,52.6329292,19.3970136,-39.877,-25.659,-211.331,0.0311705,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165936,1,OK,54.5926845,-17.5278859,52.5841475,-58.3600913,-32.958,-21.608,-209.421,0.0309381,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165944,1,OK,50.0176615,13.3999698,48.6594026,14.7960793,24.537,-13.609,-215.510,0.0541809,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165944,1,OK,51.3139328,14.7875076,49.7244425,-8.7878755,17.558,-10.897,-215.996,0.0292647,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165944,1,OK,53.9247584,-13.9001814,52.6551185,19.1836955,-40.131,-25.820,-211.231,0.0177752,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165944,1,OK,54.6279031,-17.3817390,52.6571308,-58.0077129,-33.037,-21.569,-209.260,0.0463265,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165952,1,OK,50.0184992,13.4022637,48.6598006,14.7841804,24.566,-13.555,-215.512,0.0549204,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165952,1,OK,51.3006219,14.7900248,49.7097938,-8.8640969,17.778,-10.952,-215.994,0.0221455,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165952,1,OK,53.9586621,-13.8561514,52.6989149,19.3701365,-40.259,-25.837,-211.231,0.0224557,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165952,1,OK,54.5536703,-17.3294162,52.5898552,-58.3731987,-33.681,-21.890,-209.491,0.0307000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165960,1,OK,50.0165817,13.4044017,48.6573406,14.7809771,24.595,-13.502,-215.519,0.0564068,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165960,1,OK,51.3018547,14.7967885,49.7095841,-8.8706351,17.811,-10.895,-215.998,0.0219083,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165960,1,OK,53.9305512,-13.7720594,52.6852475,19.5993947,-40.600,-25.890,-211.353,0.0355932,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165960,1,OK,54.5338910,-17.3184934,52.5712119,-58.3979348,-33.751,-21.911,-209.464,0.0257570,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165968,1,OK,50.0309817,13.4105436,48.6711610,14.7615325,24.629,-13.444,-215.524,0.0572163,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165968,1,OK,51.3154034,14.8005401,49.7230822,-8.8859943,17.847,-10.833,-215.989,0.0220840,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165968,1,OK,53.9303933,-13.7800573,52.6835877,19.4417943,-40.575,-25.811,-211.296,0.0312879,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165968,1,OK,54.5468479,-17.3346091,52.5812854,-58.3282321,-33.705,-21.829,-209.439,0.0324784,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165976,1,OK,50.0480123,13.4165349,48.6877735,14.7597842,24.654,-13.388,-215.516,0.0569620,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165976,1,OK,51.3336062,14.8039854,49.7415745,-8.8834231,17.871,-10.774,-215.984,0.0218646,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165976,1,OK,53.9558209,-13.8019457,52.7061048,19.6112945,-40.480,-25.638,-211.403,0.0372704,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165976,1,OK,54.5202906,-17.3656170,52.5453296,-58.3388342,-33.703,-21.807,-209.445,0.0297565,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165984,1,OK,50.0669428,13.4226412,48.7063558,14.7541959,24.676,-13.341,-215.507,0.0564614,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4165984,1,OK,51.3532972,14.8127290,49.7604565,-8.8864906,17.896,-10.730,-215.973,0.0215843,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165984,1,OK,53.9092936,-13.7918323,52.6593031,19.5743296,-40.552,-25.695,-211.359,0.0325254,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4165984,1,OK,54.5108863,-17.3597665,52.5366237,-58.4608335,-33.665,-21.752,-209.480,0.0341341,0
