Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878008,1,OK,57.8873890,14.9338507,56.6214964,28.7397176,23.949,-44.680,-225.255,0.0380006,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878008,1,OK,57.8460227,13.2279741,56.8589589,11.3286479,17.277,-42.284,-224.770,0.0533557,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878008,1,OK,60.7183146,-14.6851834,59.6274418,17.9312485,-29.839,-56.342,-225.889,0.0277203,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878008,1,OK,59.7295234,-18.0682595,57.9790371,-48.8051501,-23.172,-52.715,-223.160,0.0229580,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878016,1,OK,57.9136448,14.7666269,56.6782243,28.6491197,24.281,-44.632,-225.152,0.0527006,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878016,1,OK,57.8689335,13.1209957,56.8990851,11.3467831,17.663,-42.320,-224.573,0.0494578,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878016,1,OK,60.6838243,-14.6922838,59.5903025,18.1632088,-30.129,-56.418,-226.163,0.0376214,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878016,1,OK,59.8307601,-17.9585942,58.1096993,-48.5943996,-23.331,-52.290,-223.257,0.0129803,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878024,1,OK,57.8449373,14.7114669,56.6157410,28.7397305,24.351,-44.852,-224.887,0.0521687,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878024,1,OK,57.8231052,13.1782398,56.8427792,11.5101870,17.098,-42.425,-224.934,0.1048986,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878024,1,OK,60.7262323,-14.6226591,59.6452932,18.1144923,-30.395,-55.900,-226.568,0.0289827,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878024,1,OK,59.7880325,-17.8828990,58.0792167,-48.6723927,-23.584,-51.987,-223.504,0.0174408,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878032,1,OK,57.7999915,14.6962951,56.5712527,28.8437013,24.489,-45.058,-224.686,0.0451347,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878032,1,OK,57.7809598,13.0225213,56.8227192,11.3643664,17.823,-42.675,-224.387,0.0520915,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878032,1,OK,60.6461495,-14.4645911,59.5857114,18.1569948,-31.115,-55.110,-226.386,0.0239302,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878032,1,OK,59.6903040,-17.7687578,57.9976047,-48.8396502,-24.470,-51.351,-223.355,0.0140595,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878040,1,OK,57.8809062,14.5647308,56.6786536,28.6208242,24.705,-45.111,-224.673,0.0571886,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878040,1,OK,57.7623557,12.9484087,56.8145976,11.4613233,18.063,-42.921,-224.482,0.0536436,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878040,1,OK,60.5936966,-14.2106131,59.5691229,18.2362305,-31.956,-54.500,-226.379,0.0251636,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878040,1,OK,59.6867356,-17.4891571,58.0492634,-48.7701330,-25.374,-50.588,-223.310,0.0098567,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878048,1,OK,57.8822204,14.5273405,56.6864068,28.6952051,24.895,-45.361,-224.872,0.0504969,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878048,1,OK,57.8314579,12.8962145,56.8940677,11.4304880,18.229,-42.995,-224.537,0.0553642,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878048,1,OK,60.5548067,-13.9734879,59.5635893,18.3042613,-33.336,-54.584,-226.852,0.0270604,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878048,1,OK,59.7024987,-17.1953499,58.1231985,-48.7876934,-26.745,-50.358,-224.047,0.0235418,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878056,1,OK,57.9235094,14.5554106,56.7248565,28.7718313,24.934,-45.346,-224.869,0.0408507,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878056,1,OK,57.8633697,12.8948313,56.9273559,11.3451608,18.279,-43.111,-224.575,0.0603225,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878056,1,OK,60.6840560,-13.6945818,59.7382119,18.0923802,-34.747,-54.478,-227.512,0.0201582,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878056,1,OK,59.7444929,-16.8355736,58.2361533,-48.6901991,-28.214,-50.473,-224.665,0.0188908,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878072,1,OK,57.8598433,14.5925568,56.6518336,28.8778020,24.696,-45.267,-225.164,0.0656917,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878072,1,OK,57.7900002,12.9488564,56.8431988,11.5080844,17.889,-43.118,-224.836,0.0767800,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878072,1,OK,60.7046186,-13.6987402,59.7589861,18.3728946,-35.324,-53.336,-228.326,0.0287665,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878072,1,OK,59.5769592,-16.9545900,58.0357592,-48.8127290,-28.891,-49.649,-225.192,0.0211945,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878080,1,OK,57.8856327,14.5981939,56.6778811,28.7833906,24.733,-45.207,-225.127,0.0562572,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878080,1,OK,57.7957960,12.9384302,56.8507743,11.4058368,17.894,-43.061,-224.817,0.0587261,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878080,1,OK,60.5188566,-13.7955620,59.5520378,18.5528443,-34.688,-51.854,-227.514,0.0333283,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878080,1,OK,59.3839703,-17.0072318,57.8205487,-49.0513123,-28.242,-48.160,-224.328,0.0209804,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878088,1,OK,57.8809557,14.5882749,56.6746802,28.7121163,24.794,-45.188,-225.059,0.0571275,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878088,1,OK,57.8065365,12.9287543,56.8633624,11.3943501,17.975,-43.027,-224.733,0.0572002,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878088,1,OK,60.2042576,-13.8881198,59.2113002,18.7584881,-34.329,-50.454,-226.149,0.0348574,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878088,1,OK,59.2594595,-17.0005734,57.6894335,-49.2510518,-27.753,-46.252,-223.116,0.0143650,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878096,1,OK,57.8759664,14.5582957,56.6745796,28.7616664,24.852,-45.198,-225.007,0.0555752,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878096,1,OK,57.7961846,12.9177151,56.8542826,11.4058082,18.153,-43.109,-224.565,0.0513672,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878096,1,OK,59.7491871,-13.9204250,58.7328098,19.0920887,-34.350,-49.101,-225.004,0.0200973,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878096,1,OK,58.7602173,-17.0827188,57.1420883,-50.0208283,-27.794,-45.060,-222.000,0.0307491,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878104,1,OK,57.8894497,14.5595865,56.6884787,28.7255790,24.877,-45.377,-224.875,0.0506611,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878104,1,OK,57.7919279,12.9118495,56.8507475,11.4203430,18.210,-43.149,-224.557,0.0502621,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878104,1,OK,59.2721373,-13.6095730,58.2831130,19.3536942,-35.404,-46.974,-222.092,0.0244200,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878104,1,OK,58.2600322,-16.8382506,56.6583898,-50.7437791,-29.142,-43.104,-219.316,0.0176361,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878112,1,OK,57.9069189,14.5547311,56.7076001,28.6959405,24.915,-45.355,-224.877,0.0522716,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878112,1,OK,57.8050865,12.9130596,56.8642094,11.4118653,18.248,-43.130,-224.537,0.0504900,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878112,1,OK,58.7483129,-13.2780985,57.7883341,19.5058301,-37.199,-46.105,-219.954,0.0224907,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878112,1,OK,57.7691535,-16.3910079,56.2255126,-51.3625164,-30.891,-41.898,-216.888,0.0142860,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878120,1,OK,57.8648026,14.5612417,56.6623856,28.7331301,24.890,-45.104,-224.879,0.0606997,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878120,1,OK,57.7659079,12.9188713,56.8227167,11.3634763,18.093,-43.038,-224.613,0.0567116,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878120,1,OK,58.4451996,-13.0019387,57.5146916,19.7929511,-38.582,-45.896,-218.934,0.0309721,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878120,1,OK,57.4417371,-16.0438976,55.9464454,-51.8240855,-32.215,-41.670,-215.859,0.0133534,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878128,1,OK,57.8432512,14.5498773,56.6417589,28.7861333,24.919,-45.120,-224.824,0.0660785,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878128,1,OK,57.7487073,12.9165509,56.8052300,11.4062989,18.119,-43.055,-224.556,0.0626154,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878128,1,OK,58.3262502,-12.7060391,57.4345197,19.9714030,-39.694,-45.654,-218.118,0.0255354,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878128,1,OK,57.2562198,-15.7719426,55.8027679,-52.0987726,-33.399,-41.599,-215.201,0.0124861,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878136,1,OK,57.8146605,14.5353527,56.6143024,28.8391892,24.931,-45.095,-224.752,0.0709408,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878136,1,OK,57.7285523,12.8979952,56.7871158,11.4693068,18.125,-43.029,-224.459,0.0671099,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878136,1,OK,58.1848058,-12.4777227,57.3208294,20.1431766,-40.524,-45.979,-217.768,0.0189054,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878136,1,OK,57.1449459,-15.5591919,55.7258678,-52.1968387,-34.313,-41.823,-214.773,0.0143626,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878144,1,OK,57.7796170,14.5299071,56.5785393,28.8686959,24.976,-45.122,-224.724,0.0676795,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878144,1,OK,57.7076959,12.8880871,56.7669782,11.4562810,18.168,-43.002,-224.408,0.0691563,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878144,1,OK,58.3687460,-12.2815623,57.5384104,20.7481242,-40.350,-46.088,-217.755,0.0238568,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878144,1,OK,57.2264108,-15.4370130,55.8348323,-51.6886775,-34.348,-42.056,-214.825,0.0135785,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878152,1,OK,57.7764934,14.5231727,56.5764202,28.9305339,25.063,-45.085,-224.630,0.0713480,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878152,1,OK,57.6910505,12.8765123,56.7514566,11.4887098,18.243,-43.005,-224.333,0.0720237,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878152,1,OK,58.4146313,-12.4625456,57.5605777,20.9398512,-40.102,-46.922,-218.937,0.0261489,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878152,1,OK,57.1237511,-15.6146642,55.6929452,-51.7434869,-34.146,-42.970,-215.681,0.0277414,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878160,1,OK,57.7625732,14.5246775,56.5615873,28.9436738,25.066,-45.019,-224.560,0.0655490,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878160,1,OK,57.6939252,12.8818737,56.7536332,11.5406246,18.255,-42.916,-224.228,0.0713793,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878160,1,OK,58.4430832,-12.6602188,57.5620107,20.8608253,-38.647,-45.922,-218.003,0.0422597,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878160,1,OK,57.2687822,-15.7069065,55.8284885,-51.6196282,-32.506,-41.977,-215.063,0.0208459,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878168,1,OK,57.7288705,14.5392782,56.5237945,28.9396867,24.986,-44.993,-224.493,0.0597761,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878168,1,OK,57.6809206,12.8991013,56.7375650,11.5255828,18.183,-42.823,-224.176,0.0699901,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878168,1,OK,58.4620133,-13.2225135,57.4994116,20.3942582,-36.420,-45.356,-217.988,0.0251964,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878168,1,OK,57.5391571,-16.2385009,56.0116149,-51.3271227,-30.091,-40.912,-215.011,0.0347354,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878184,1,OK,57.7362128,14.5660921,56.5268812,28.9198384,24.963,-44.805,-224.355,0.0603606,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878184,1,OK,57.6695400,12.9163031,56.7231781,11.5043943,18.131,-42.676,-224.073,0.0644893,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878184,1,OK,58.7077509,-13.5557490,57.7043936,20.2419675,-35.886,-46.532,-220.064,0.0282788,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878184,1,OK,57.6654631,-16.6667105,56.0605094,-51.2422420,-29.683,-42.381,-217.043,0.0246168,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878192,1,OK,57.6994859,14.5757941,56.4867428,28.9312336,24.879,-44.755,-224.277,0.0612252,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878192,1,OK,57.6661942,12.9095883,56.7207192,11.5591751,18.307,-42.744,-223.898,0.0527261,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878192,1,OK,58.6694370,-13.8507599,57.6189740,20.3910025,-35.573,-46.618,-220.278,0.0406977,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878192,1,OK,57.7175901,-16.7118177,56.1068409,-51.1521168,-28.897,-42.145,-216.972,0.0207038,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878200,1,OK,57.7055096,14.5619768,56.4954300,28.9851709,24.955,-45.011,-224.199,0.0494655,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878200,1,OK,57.6581294,12.9158526,56.7114138,11.5642420,18.292,-42.671,-223.831,0.0516931,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878200,1,OK,58.5895192,-14.3235021,57.4601334,20.3444501,-34.013,-44.811,-219.124,0.0616858,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878200,1,OK,57.8996425,-16.9143741,56.2595605,-50.9534753,-26.392,-40.069,-215.995,0.0333813,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878208,1,OK,57.6739365,14.6000051,56.4558020,28.9380126,24.792,-44.651,-224.179,0.0576693,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878208,1,OK,57.6081790,12.9487490,56.6546468,11.4544691,17.970,-42.493,-223.921,0.0412972,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878208,1,OK,58.2997119,-14.6443587,57.1037245,20.2264740,-32.234,-43.299,-217.811,0.0481390,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878208,1,OK,57.2656435,-17.5584524,55.4469238,-52.2117949,-25.575,-39.045,-214.634,0.0199398,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878216,1,OK,57.6623365,14.6611099,56.4330659,28.8720947,24.609,-44.557,-224.110,0.0608563,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878216,1,OK,57.6253385,13.0151974,56.6623692,11.4165635,17.813,-42.344,-223.797,0.0496589,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878216,1,OK,58.1525840,-14.9332197,56.8999583,20.1193547,-30.438,-42.087,-216.480,0.0227895,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878216,1,OK,57.2933316,-18.0156281,55.3755019,-52.0229928,-24.106,-37.766,-213.853,0.0239712,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878224,1,OK,57.6600103,14.6998305,56.4238950,28.8589567,24.512,-44.486,-224.084,0.0544431,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878224,1,OK,57.6149846,13.0647052,56.6440794,11.3898629,17.731,-42.301,-223.748,0.0466006,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878224,1,OK,58.2332208,-15.2903490,56.9218385,20.3480914,-29.288,-41.986,-217.229,0.0351003,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878224,1,OK,57.3339791,-18.4598919,55.3181002,-51.9012979,-23.138,-37.799,-214.634,0.0209291,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878232,1,OK,57.6645686,14.6589171,56.4357861,29.0000486,24.470,-44.377,-223.989,0.0558621,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878232,1,OK,57.6172432,13.0364879,56.6507285,11.5227251,17.708,-42.207,-223.690,0.0518257,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878232,1,OK,58.2269384,-15.6159373,56.8565235,20.2503525,-29.162,-42.068,-217.831,0.0369468,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878232,1,OK,57.3636492,-18.7146421,55.2908454,-51.8217055,-22.895,-37.831,-215.162,0.0139827,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878240,1,OK,57.6722785,14.6916051,56.4381883,28.9579408,24.443,-44.369,-223.988,0.0490387,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878240,1,OK,57.5979501,13.0466855,56.6291521,11.5461776,17.642,-42.253,-223.786,0.0350676,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878240,1,OK,58.3066881,-15.8478185,56.8980462,20.2395230,-28.441,-41.843,-218.297,0.0354468,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878240,1,OK,57.4578057,-18.9212798,55.3440393,-51.7845678,-22.111,-37.522,-215.538,0.0212688,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878248,1,OK,57.6540701,14.7354623,56.4114523,28.9142930,24.402,-44.414,-224.003,0.0441465,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878248,1,OK,57.5841996,13.0761896,56.6103708,11.5012728,17.604,-42.283,-223.728,0.0374165,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878248,1,OK,58.5484127,-15.8703640,57.1490995,19.9443949,-27.871,-41.386,-218.464,0.0326268,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878248,1,OK,57.6719949,-19.0298125,55.5504467,-51.4220340,-21.739,-37.348,-216.031,0.0152207,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878256,1,OK,57.6605689,14.7058326,56.4234352,29.0140022,24.421,-44.399,-224.004,0.0411075,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878256,1,OK,57.6121968,13.0629628,56.6414522,11.6001664,17.643,-42.207,-223.653,0.0486373,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878256,1,OK,58.7497995,-15.7542780,57.3827272,19.8939095,-28.259,-42.075,-219.339,0.0264649,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878256,1,OK,57.8643701,-18.9502081,55.7775723,-51.1822932,-22.067,-38.060,-216.949,0.0129556,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878264,1,OK,57.6435335,14.6961381,56.4072639,29.0335026,24.398,-44.556,-223.871,0.0443767,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878264,1,OK,57.5923583,13.0599270,56.6213264,11.6081753,17.756,-42.254,-223.514,0.0452193,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878264,1,OK,58.7952563,-15.6771298,57.4445276,19.9528267,-29.338,-43.558,-220.751,0.0540394,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878264,1,OK,57.8669214,-18.8462522,55.8045276,-51.3032779,-23.024,-39.603,-218.151,0.0232784,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878272,1,OK,57.6450614,14.7027372,56.4077159,29.0161828,24.382,-44.536,-223.840,0.0430413,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878272,1,OK,57.5874158,13.0653214,56.6153719,11.5995646,17.733,-42.253,-223.496,0.0451983,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878272,1,OK,58.9623836,-15.4013803,57.6692348,19.3599490,-29.826,-43.946,-220.890,0.0323952,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878272,1,OK,58.0662745,-18.6600712,56.0627184,-51.1835798,-23.521,-40.070,-218.475,0.0262779,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878280,1,OK,57.6427638,14.7064701,56.4046562,29.0029809,24.353,-44.524,-223.830,0.0421607,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878280,1,OK,57.5943994,13.0729459,56.6214541,11.5696470,17.713,-42.237,-223.467,0.0455021,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878280,1,OK,59.1742861,-15.2204246,57.9231554,19.0322012,-30.137,-44.605,-221.690,0.0296413,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878280,1,OK,58.2642387,-18.4789413,56.3170030,-51.0405195,-23.754,-40.854,-219.235,0.0178152,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878288,1,OK,57.6362851,14.6981501,56.3993141,28.9911232,24.338,-44.549,-223.820,0.0423322,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878288,1,OK,57.5922747,13.0648435,56.6204880,11.5518574,17.702,-42.255,-223.464,0.0463217,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878288,1,OK,59.3947713,-15.0208384,58.1881759,18.8889304,-30.814,-46.055,-223.292,0.0293422,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878288,1,OK,58.5332830,-18.2448558,56.6580349,-50.6975453,-24.275,-42.154,-220.638,0.0187542,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878296,1,OK,57.6318996,14.6898735,56.3961584,28.9749778,24.363,-44.556,-223.813,0.0419929,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1878296,1,OK,57.5948994,13.0588953,56.6241213,11.5229538,17.733,-42.261,-223.461,0.0458411,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878296,1,OK,59.6183495,-14.8553307,58.4497358,18.6359670,-31.594,-47.329,-224.564,0.0301724,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1878296,1,OK,58.7197800,-18.1105486,56.8872737,-50.3938368,-25.037,-43.466,-221.888,0.0334903,0
