Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073232,1,OK,58.3203470,11.6255343,57.5767964,32.7707882,41.685,-24.788,-242.333,0.0350099,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073232,1,OK,58.5336351,10.1387638,57.9757191,14.4991120,34.631,-23.590,-243.002,0.0244665,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073232,1,OK,57.1748483,-12.5475300,56.2658056,11.5628445,-48.747,-32.249,-239.223,0.0262176,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073232,1,OK,58.7057253,-16.1068369,57.2716502,-54.6856358,-41.141,-29.396,-238.479,0.0152327,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073240,1,OK,58.3440649,11.5176225,57.6152261,32.7742450,42.120,-24.824,-242.565,0.0350205,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073240,1,OK,58.5673342,10.0339515,58.0218023,14.5445674,35.066,-23.630,-243.214,0.0239581,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073240,1,OK,57.1796751,-12.5505191,56.2703580,11.5650447,-48.729,-32.241,-239.212,0.0261501,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073240,1,OK,58.7131413,-16.1094483,57.2790063,-54.6659226,-41.124,-29.382,-238.485,0.0148359,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073248,1,OK,58.3288400,11.3902152,57.6159417,32.8598953,42.417,-24.795,-242.662,0.0274103,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073248,1,OK,58.5547629,9.9357779,58.0197545,14.6109542,35.445,-23.635,-243.357,0.0257664,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073248,1,OK,57.1893151,-12.5434157,56.2813925,11.5401901,-48.733,-32.234,-239.205,0.0254854,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073248,1,OK,58.7195742,-16.0993062,57.2876885,-54.6406613,-41.122,-29.379,-238.469,0.0142398,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073256,1,OK,58.2989277,11.3095296,57.5954716,32.9311509,42.592,-24.555,-242.606,0.0280812,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073256,1,OK,58.5449078,9.8582634,58.0181378,14.6632147,35.597,-23.351,-243.289,0.0226839,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073256,1,OK,57.1984061,-12.5333440,56.2922974,11.5345989,-48.747,-32.234,-239.217,0.0252258,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073256,1,OK,58.7225746,-16.0887055,57.2928247,-54.6390508,-41.137,-29.389,-238.481,0.0139570,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073264,1,OK,58.3019798,11.2618565,57.6046453,32.9804893,42.803,-24.252,-242.619,0.0341349,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073264,1,OK,58.5263758,9.8255908,58.0027625,14.7710819,35.849,-23.124,-243.268,0.0241165,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073264,1,OK,57.2009422,-12.5234344,56.2963913,11.5246326,-48.773,-32.241,-239.242,0.0252240,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073264,1,OK,58.7284506,-16.0827078,57.3001466,-54.6352217,-41.173,-29.397,-238.501,0.0129429,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073272,1,OK,58.2625357,11.2494210,57.5656914,33.0399569,43.098,-24.185,-242.634,0.0329941,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073272,1,OK,58.4660457,9.7969498,57.9442882,14.8094464,36.095,-23.096,-243.336,0.0243262,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073272,1,OK,57.2024422,-12.5141892,56.2993129,11.5337434,-48.795,-32.246,-239.237,0.0257975,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073272,1,OK,58.7334728,-16.0742272,57.3070243,-54.6402932,-41.192,-29.395,-238.484,0.0132507,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073280,1,OK,58.2351055,11.1883783,57.5452107,33.0943405,43.172,-23.983,-242.640,0.0265544,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073280,1,OK,58.4560389,9.7341878,57.9408422,14.7437500,36.189,-22.862,-243.342,0.0245502,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073280,1,OK,57.2164584,-12.4922994,56.3170548,11.5586913,-48.803,-32.231,-239.240,0.0263966,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073280,1,OK,58.7353267,-16.0595531,57.3116960,-54.6378266,-41.207,-29.410,-238.470,0.0133989,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073288,1,OK,58.2385710,11.1292725,57.5561829,33.0668727,43.443,-23.956,-242.775,0.0330354,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073288,1,OK,58.4707425,9.6519316,57.9646369,14.7890615,36.418,-22.782,-243.456,0.0244533,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073288,1,OK,57.2144113,-12.4836253,56.3162168,11.5850447,-48.844,-32.261,-239.261,0.0267081,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073288,1,OK,58.7405324,-16.0420563,57.3204271,-54.6320066,-41.228,-29.418,-238.474,0.0140140,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073296,1,OK,58.2527350,11.0272015,57.5834208,33.0834338,43.888,-24.059,-243.137,0.0328294,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073296,1,OK,58.4963278,9.5397581,58.0025836,14.7521541,36.833,-22.917,-243.765,0.0254031,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073296,1,OK,57.2102786,-12.4817866,56.3122116,11.5957302,-48.886,-32.285,-239.287,0.0268620,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073296,1,OK,58.7376239,-16.0393850,57.3178463,-54.6276786,-41.267,-29.438,-238.496,0.0145268,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073304,1,OK,58.2998889,10.8996539,57.6474705,33.0473782,44.388,-23.884,-243.306,0.0305333,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073304,1,OK,58.5064018,9.4327227,58.0240214,14.8590371,37.359,-22.870,-243.964,0.0251375,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073304,1,OK,57.1980344,-12.4779876,56.3001023,11.5800303,-48.913,-32.306,-239.283,0.0264801,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073304,1,OK,58.7259810,-16.0361462,57.3061405,-54.6500476,-41.298,-29.452,-238.490,0.0168204,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073312,1,OK,58.2555555,10.8652118,57.6062009,33.0404252,44.374,-23.712,-243.354,0.0301647,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073312,1,OK,58.4992403,9.4137305,58.0186921,14.8454399,37.364,-22.585,-244.022,0.0229594,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073312,1,OK,57.1867662,-12.4680899,56.2899029,11.5583147,-48.949,-32.325,-239.261,0.0254591,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073312,1,OK,58.7204251,-16.0265557,57.3020385,-54.6543522,-41.330,-29.453,-238.470,0.0173767,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073320,1,OK,58.2526894,10.8874881,57.6005455,33.1428867,44.456,-23.666,-243.454,0.0317631,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073320,1,OK,58.4763722,9.4278535,57.9939265,14.8554346,37.446,-22.581,-244.134,0.0219578,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073320,1,OK,57.1810114,-12.4626491,56.2847509,11.5626043,-48.965,-32.316,-239.263,0.0249808,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073320,1,OK,58.7165499,-16.0175077,57.2996119,-54.6538515,-41.333,-29.430,-238.442,0.0173889,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073328,1,OK,58.2992862,10.8445148,57.6535601,33.0916095,44.646,-23.463,-243.468,0.0327981,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073328,1,OK,58.5358524,9.3718800,58.0603129,14.8301175,37.639,-22.359,-244.072,0.0226658,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073328,1,OK,57.1716874,-12.4510556,56.2768129,11.5757388,-48.950,-32.301,-239.223,0.0244301,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073328,1,OK,58.7090919,-16.0145676,57.2922738,-54.6666133,-41.328,-29.406,-238.418,0.0194970,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073336,1,OK,58.2735757,10.7284764,57.6412079,33.0663378,44.842,-23.185,-243.394,0.0336993,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073336,1,OK,58.5269296,9.2719974,58.0614456,14.8312653,37.830,-22.048,-243.940,0.0252095,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073336,1,OK,57.1696041,-12.4389749,56.2764372,11.5691556,-48.970,-32.289,-239.192,0.0240441,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073336,1,OK,58.7135524,-15.9976528,57.3001019,-54.6618871,-41.341,-29.370,-238.387,0.0209602,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073344,1,OK,58.2061038,10.6885336,57.5768567,33.1403900,45.166,-23.022,-243.400,0.0363496,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073344,1,OK,58.4182964,9.2016634,57.9579780,14.8436576,38.097,-21.980,-244.005,0.0272889,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073344,1,OK,57.1707784,-12.4221110,56.2801331,11.6169380,-48.991,-32.282,-239.150,0.0251046,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073344,1,OK,58.7118277,-15.9833349,57.3009139,-54.6525973,-41.360,-29.362,-238.353,0.0222999,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073352,1,OK,58.1833986,10.6200514,57.5617800,33.1594811,45.405,-22.966,-243.547,0.0325554,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073352,1,OK,58.4177794,9.1490057,57.9627747,14.8423898,38.364,-21.883,-244.125,0.0267287,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073352,1,OK,57.1748313,-12.4103992,56.2860463,11.6448515,-49.020,-32.284,-239.151,0.0253573,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073352,1,OK,58.7170971,-15.9700381,57.3089235,-54.6331164,-41.393,-29.358,-238.345,0.0221799,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073360,1,OK,58.2252099,10.5563875,57.6121603,33.1293326,45.739,-22.919,-243.739,0.0380878,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073360,1,OK,58.4632570,9.0883504,58.0151461,14.8133434,38.703,-21.856,-244.396,0.0240322,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073360,1,OK,57.1648910,-12.4031354,56.2768307,11.6063270,-49.055,-32.305,-239.148,0.0239917,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073360,1,OK,58.7114878,-15.9658531,57.3037674,-54.6459330,-41.431,-29.366,-238.354,0.0224178,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073368,1,OK,58.2324821,10.4719461,57.6295437,33.1394749,45.884,-22.770,-243.857,0.0352985,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073368,1,OK,58.4824311,9.0270359,58.0407570,14.8988339,38.904,-21.649,-244.473,0.0206787,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073368,1,OK,57.1736899,-12.3914118,56.2876514,11.6242465,-49.068,-32.277,-239.136,0.0248210,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073368,1,OK,58.7115849,-15.9588975,57.3051470,-54.6487766,-41.453,-29.358,-238.339,0.0223821,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073376,1,OK,58.2179500,10.4449773,57.6178249,33.1909414,46.138,-22.607,-244.066,0.0327287,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073376,1,OK,58.4703198,8.9880953,58.0322878,14.8825708,39.105,-21.491,-244.605,0.0244490,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073376,1,OK,57.1803836,-12.3771981,56.2966564,11.5945609,-49.081,-32.268,-239.127,0.0242907,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073376,1,OK,58.7180142,-15.9487154,57.3138051,-54.6377547,-41.480,-29.354,-238.326,0.0208003,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073384,1,OK,58.2157419,10.3226524,57.6297774,33.1883385,46.444,-22.301,-244.114,0.0285410,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073384,1,OK,58.4523985,8.8715186,58.0254949,14.9085099,39.399,-21.271,-244.776,0.0225279,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073384,1,OK,57.1866792,-12.3609235,56.3055472,11.6048404,-49.106,-32.270,-239.124,0.0247915,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073384,1,OK,58.7231441,-15.9377866,57.3212254,-54.6158882,-41.511,-29.360,-238.339,0.0198124,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073392,1,OK,58.2142035,10.2434666,57.6373092,33.1789705,46.844,-21.977,-244.109,0.0348318,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073392,1,OK,58.4437707,8.7953330,58.0241147,14.9131905,39.799,-20.958,-244.827,0.0252057,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073392,1,OK,57.2027892,-12.3352589,56.3259502,11.6008010,-49.120,-32.242,-239.123,0.0252138,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073392,1,OK,58.7341691,-15.9122553,57.3375380,-54.6008368,-41.523,-29.342,-238.332,0.0202063,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073400,1,OK,58.1488073,10.1102842,57.5856173,33.2429336,47.276,-21.860,-244.184,0.0383476,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073400,1,OK,58.3717908,8.6749715,57.9625217,14.9613435,40.246,-20.881,-244.865,0.0245675,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073400,1,OK,57.2018345,-12.3200203,56.3271819,11.6118760,-49.171,-32.261,-239.117,0.0256068,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073400,1,OK,58.7285479,-15.8986942,57.3340811,-54.6212023,-41.585,-29.377,-238.330,0.0202318,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073408,1,OK,58.0683856,9.9324448,57.5234300,33.3955311,47.963,-21.653,-244.185,0.0330153,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073408,1,OK,58.3136327,8.4508781,57.9245837,15.0096149,40.856,-20.622,-244.759,0.0251832,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073408,1,OK,57.2001963,-12.3161551,56.3260505,11.5972633,-49.233,-32.281,-239.134,0.0254082,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073408,1,OK,58.7235298,-15.8881924,57.3307010,-54.6349941,-41.636,-29.408,-238.326,0.0193132,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073416,1,OK,58.0165394,9.7425805,57.4914679,33.4490540,48.637,-21.299,-244.138,0.0361128,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073416,1,OK,58.2427242,8.2855646,57.8678706,15.0993873,41.554,-20.365,-244.631,0.0218398,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073416,1,OK,57.2052819,-12.3075068,56.3325655,11.5780504,-49.254,-32.287,-239.142,0.0246570,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073416,1,OK,58.7220327,-15.8847620,57.3297466,-54.6359123,-41.661,-29.428,-238.322,0.0190302,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073424,1,OK,57.9487186,9.5093470,57.4475186,33.5649753,49.214,-21.164,-244.126,0.0319713,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073424,1,OK,58.2076427,8.0775848,57.8510740,15.1758272,42.201,-20.196,-244.663,0.0223112,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073424,1,OK,57.2094502,-12.3051733,56.3372137,11.5837719,-49.270,-32.294,-239.154,0.0253606,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073424,1,OK,58.7246413,-15.8806617,57.3332483,-54.6405184,-41.672,-29.437,-238.344,0.0190163,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073432,1,OK,57.9556002,9.3243679,57.4741063,33.6207545,49.865,-21.036,-244.210,0.0307788,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073432,1,OK,58.1932780,7.9007470,57.8521113,15.2960147,42.841,-20.177,-244.783,0.0244013,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073432,1,OK,57.2093495,-12.3002200,56.3378290,11.5711354,-49.269,-32.298,-239.144,0.0246198,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073432,1,OK,58.7255432,-15.8779109,57.3347021,-54.6322947,-41.674,-29.437,-238.348,0.0189689,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073440,1,OK,57.9264513,9.1827049,57.4591407,33.7182993,50.485,-20.974,-244.275,0.0333736,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073440,1,OK,58.1756205,7.7359498,57.8484451,15.3257177,43.456,-20.062,-244.872,0.0250424,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073440,1,OK,57.2194446,-12.2907533,56.3496382,11.5928253,-49.285,-32.294,-239.139,0.0247245,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073440,1,OK,58.7349303,-15.8653168,57.3469052,-54.6079654,-41.692,-29.429,-238.343,0.0187608,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073448,1,OK,57.9149563,8.9713395,57.4689838,33.7320177,51.152,-20.848,-244.432,0.0378432,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073448,1,OK,58.1665773,7.5313417,57.8565233,15.3313301,44.094,-19.964,-245.001,0.0216056,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073448,1,OK,57.2195535,-12.2735194,56.3522482,11.6023108,-49.332,-32.319,-239.145,0.0245373,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073448,1,OK,58.7317009,-15.8525423,57.3458226,-54.5908740,-41.746,-29.460,-238.355,0.0183932,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073456,1,OK,57.8942630,8.8211226,57.4629360,33.7384116,51.813,-20.694,-244.423,0.0431893,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073456,1,OK,58.1401889,7.3874087,57.8416662,15.4433462,44.765,-19.835,-245.000,0.0199097,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073456,1,OK,57.2081721,-12.2636889,56.3419080,11.6404046,-49.395,-32.363,-239.164,0.0249284,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073456,1,OK,58.7203211,-15.8346261,57.3370726,-54.6110096,-41.794,-29.493,-238.353,0.0194997,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073464,1,OK,57.8281662,8.6585794,57.4117063,33.9044835,52.011,-20.305,-244.236,0.0394798,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073464,1,OK,58.0936499,7.2382832,57.8066355,15.4604278,44.994,-19.453,-244.737,0.0227689,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073464,1,OK,57.2101899,-12.2487213,56.3461583,11.6597276,-49.449,-32.377,-239.165,0.0251067,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073464,1,OK,58.7289696,-15.8078147,57.3510672,-54.5944765,-41.833,-29.482,-238.330,0.0198425,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073472,1,OK,57.7042245,8.5434916,57.2969329,34.1760316,52.482,-20.188,-244.125,0.0346888,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073472,1,OK,57.9886307,7.0861956,57.7125174,15.6735168,45.440,-19.310,-244.618,0.0233273,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073472,1,OK,57.2141767,-12.2267805,56.3534459,11.6884391,-49.514,-32.408,-239.164,0.0250177,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073472,1,OK,58.7326247,-15.7879228,57.3585286,-54.5893866,-41.902,-29.508,-238.325,0.0200551,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073480,1,OK,57.6878082,8.3438481,57.2992906,34.2127840,53.111,-20.020,-244.166,0.0376642,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073480,1,OK,57.9581225,6.9100496,57.6953561,15.7041750,46.096,-19.207,-244.718,0.0230728,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073480,1,OK,57.2035272,-12.1089760,56.3593493,11.5983846,-50.014,-32.796,-239.373,0.0268904,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073480,1,OK,58.7632968,-15.7029045,57.4062135,-54.4397567,-42.045,-29.620,-238.327,0.0454971,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073488,1,OK,57.7533669,8.1276233,57.3858702,34.1324364,53.716,-19.889,-244.409,0.0428692,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073488,1,OK,58.0230946,6.7159567,57.7756128,15.7102597,46.700,-19.109,-244.942,0.0213769,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073488,1,OK,57.2636026,-12.0540090,56.4291956,11.4622237,-50.089,-32.717,-239.410,0.0208411,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073488,1,OK,58.7781517,-15.6605266,57.4294746,-54.3864059,-42.110,-29.633,-238.372,0.0445129,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073496,1,OK,57.7922083,8.0242830,57.4346324,34.0861167,54.353,-20.002,-244.774,0.0421427,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073496,1,OK,58.0672753,6.5793355,57.8302366,15.7329774,47.280,-19.223,-245.231,0.0243976,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073496,1,OK,57.3001193,-11.9866733,56.4763921,11.8205951,-49.991,-32.590,-239.278,0.0303166,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073496,1,OK,58.8005772,-15.6468290,57.4555577,-54.4038018,-42.176,-29.651,-238.377,0.0368935,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073504,1,OK,57.8207251,7.9509076,57.4701131,34.1262166,54.675,-20.087,-245.010,0.0381696,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11073504,1,OK,58.0860536,6.5087910,57.8542743,15.7034570,47.618,-19.356,-245.533,0.0261524,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073504,1,OK,57.2727547,-12.0231279,56.4430122,11.6556367,-50.037,-32.718,-239.396,0.0262159,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11073504,1,OK,58.7738618,-15.6563147,57.4257080,-54.4204309,-42.248,-29.723,-238.414,0.0406897,0
