Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785800,1,OK,45.1923669,-16.3991167,42.7253850,-2.4041700,-58.361,22.509,-225.514,0.0537583,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785800,1,OK,45.1313653,-13.2447649,43.5509280,-25.8858934,-63.765,25.717,-221.443,0.0407383,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785800,1,OK,90.2544253,0.4071735,-90.2544317,-0.5088219,-71.556,-40.114,-168.050,0.0322460,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785808,1,OK,45.2187099,-16.3250107,42.7776220,-2.4882363,-58.212,21.028,-224.204,0.0553047,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785808,1,OK,45.1255941,-13.1592332,43.5659319,-25.9616540,-63.684,24.222,-220.237,0.0431446,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785808,1,OK,90.2569677,0.4074362,-90.2569742,-0.5139065,-71.557,-40.111,-168.052,0.0320759,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785816,1,OK,45.1989655,-16.2163243,42.7904075,-2.5712279,-58.337,19.293,-222.936,0.0542701,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785816,1,OK,45.1390377,-13.0651299,43.6031524,-26.0933674,-63.791,22.559,-218.916,0.0411367,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785816,1,OK,90.2584432,0.4094483,-90.2584498,-0.5168577,-71.555,-40.108,-168.061,0.0323810,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785824,1,OK,45.2167707,-16.1579627,42.8280582,-2.7503425,-58.206,17.871,-221.613,0.0500660,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785824,1,OK,45.1132862,-12.9545977,43.6028093,-26.2383097,-63.541,21.133,-217.485,0.0428881,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785824,1,OK,90.2597347,0.4106017,-90.2597414,-0.5194408,-71.554,-40.107,-168.061,0.0327895,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785832,1,OK,45.1688978,-16.1763226,42.7702615,-2.9064118,-58.048,16.549,-220.476,0.0551480,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785832,1,OK,45.0977448,-12.9531884,43.5867665,-26.4404187,-63.335,19.906,-216.330,0.0372023,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785832,1,OK,90.2613875,0.4137873,-90.2613943,-0.5227465,-71.558,-40.102,-168.069,0.0325419,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785840,1,OK,45.0965079,-16.0624300,42.7271924,-2.9952579,-57.724,15.356,-219.167,0.0524652,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785840,1,OK,45.0344926,-12.8340751,43.5487818,-26.5389258,-63.021,18.748,-215.009,0.0368812,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785840,1,OK,90.2658402,0.4157616,-90.2658472,-0.5316519,-71.559,-40.097,-168.075,0.0324838,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785848,1,OK,45.0198827,-16.0083991,42.6608005,-2.8307860,-57.759,14.079,-218.158,0.0576507,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785848,1,OK,45.0028961,-12.7513451,43.5352790,-26.6374701,-63.040,17.532,-213.955,0.0341405,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785848,1,OK,90.2709521,0.4185896,-90.2709593,-0.5418755,-71.562,-40.094,-168.082,0.0325905,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785856,1,OK,44.9486777,-15.7691000,42.6574900,-2.7669840,-57.775,13.114,-216.758,0.0551572,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785856,1,OK,44.9160787,-12.5580972,43.4896652,-26.5260219,-63.157,16.493,-212.701,0.0413091,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785856,1,OK,90.2755442,0.4220402,-90.2755516,-0.5510598,-71.563,-40.093,-168.081,0.0323115,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785864,1,OK,44.8770903,-15.6434932,42.6183394,-2.8428627,-57.998,11.840,-215.689,0.0583209,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785864,1,OK,44.8563906,-12.4257439,43.4578866,-26.6020940,-63.361,15.262,-211.618,0.0407414,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785864,1,OK,90.2814877,0.4251977,-90.2814954,-0.5629465,-71.566,-40.092,-168.089,0.0323794,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785872,1,OK,44.8221454,-15.5255904,42.5946674,-2.9719153,-58.113,10.669,-214.649,0.0603054,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785872,1,OK,44.7825361,-12.3239790,43.4039475,-26.6429280,-63.486,14.053,-210.558,0.0444119,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785872,1,OK,90.2880701,0.4282510,-90.2880782,-0.5761117,-71.572,-40.087,-168.093,0.0324476,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785880,1,OK,44.7432915,-15.4178927,42.5419220,-2.9900829,-58.203,9.769,-213.332,0.0589343,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785880,1,OK,44.6863859,-12.1864810,43.3347187,-26.7151686,-63.547,13.148,-209.229,0.0466130,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785880,1,OK,90.2953785,0.4306331,-90.2953868,-0.5907279,-71.573,-40.085,-168.102,0.0319731,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785888,1,OK,44.6693118,-15.2378817,42.5158820,-2.9002540,-58.296,8.810,-212.129,0.0594763,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785888,1,OK,44.6558094,-12.0081107,43.3431998,-26.8287744,-63.659,12.246,-208.087,0.0402641,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785888,1,OK,90.3032522,0.4342558,-90.3032609,-0.6064751,-71.571,-40.086,-168.107,0.0318631,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785896,1,OK,44.5894723,-15.1315442,42.4613466,-2.8554345,-58.605,7.678,-211.320,0.0616790,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785896,1,OK,44.6366722,-11.8777639,43.3523828,-26.8287819,-63.954,11.197,-207.204,0.0415237,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785896,1,OK,90.3143795,0.4362531,-90.3143886,-0.6287288,-71.570,-40.086,-168.113,0.0312120,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785904,1,OK,44.5013962,-14.9764446,42.4121571,-2.8952273,-58.937,6.889,-210.253,0.0627801,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785904,1,OK,44.5441140,-11.7146609,43.2917501,-26.8820015,-64.286,10.412,-206.220,0.0420415,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785904,1,OK,90.3270123,0.4403446,-90.3270220,-0.6539942,-71.574,-40.084,-168.123,0.0306808,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785912,1,OK,44.4559587,-14.7579147,42.4268158,-2.9208983,-59.236,6.246,-209.210,0.0619727,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785912,1,OK,44.5004362,-11.4859864,43.2959810,-27.0163604,-64.567,9.776,-205.192,0.0382896,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785912,1,OK,90.3402448,0.4440320,-90.3402550,-0.6804582,-71.566,-40.087,-168.131,0.0303455,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785920,1,OK,44.4392478,-14.5569807,42.4663545,-2.8305612,-59.696,5.403,-208.456,0.0633255,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785920,1,OK,44.4754606,-11.2746811,43.3150764,-27.0259494,-65.013,8.882,-204.433,0.0377250,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785920,1,OK,90.3528014,0.4471940,-90.3528121,-0.7055707,-71.567,-40.090,-168.140,0.0299032,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785928,1,OK,44.3548688,-14.4271808,42.4126881,-2.6666089,-60.124,4.490,-207.685,0.0720216,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785928,1,OK,44.4438877,-11.1455908,43.3093499,-26.9504558,-65.494,8.022,-203.659,0.0391855,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785928,1,OK,90.3663022,0.4510331,-90.3663135,-0.7325721,-71.566,-40.087,-168.151,0.0296719,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785936,1,OK,44.2908477,-14.2678872,42.3888353,-2.7057367,-60.361,3.902,-206.701,0.0712532,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785936,1,OK,44.3846511,-10.9662567,43.2849437,-26.9820140,-65.700,7.439,-202.653,0.0412791,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785936,1,OK,90.3814502,0.4550062,-90.3814623,-0.7628674,-71.562,-40.082,-168.167,0.0296307,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785944,1,OK,44.2309168,-14.1097853,42.3686356,-2.8524397,-60.582,3.400,-205.841,0.0670472,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785944,1,OK,44.3514514,-10.8215807,43.2800264,-27.0971367,-65.923,7.000,-201.855,0.0417545,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785944,1,OK,90.3985909,0.4591240,-90.3986037,-0.7971481,-71.562,-40.080,-168.176,0.0294652,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785952,1,OK,44.1472330,-14.0012158,42.3091882,-2.9000658,-60.864,2.853,-205.079,0.0664278,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785952,1,OK,44.2895130,-10.7038767,43.2395254,-27.1522729,-66.211,6.482,-201.074,0.0418372,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785952,1,OK,90.4153642,0.4625408,-90.4153777,-0.8306936,-71.555,-40.078,-168.190,0.0289503,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785960,1,OK,44.0340591,-13.8648147,42.2257922,-2.7759679,-61.274,2.255,-204.426,0.0727241,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785960,1,OK,44.2259453,-10.5153279,43.2112000,-27.0976340,-66.594,5.974,-200.432,0.0423178,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785960,1,OK,90.4347211,0.4670855,-90.4347356,-0.8694068,-71.554,-40.077,-168.204,0.0288802,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785968,1,OK,43.9587760,-13.6763313,42.1965809,-2.6419023,-61.848,1.738,-203.895,0.0763054,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785968,1,OK,44.1769087,-10.3305727,43.1966098,-26.9648263,-67.198,5.439,-199.951,0.0451307,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785968,1,OK,90.4544909,0.4707354,-90.4545063,-0.9089457,-71.558,-40.071,-168.220,0.0284263,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785976,1,OK,43.8705497,-13.4169682,42.1718033,-2.7070825,-62.332,1.472,-203.280,0.0677230,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785976,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785976,1,OK,90.4744342,0.4754168,-90.4744505,-0.9488313,-71.555,-40.064,-168.231,0.0282108,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785984,1,OK,43.7869971,-13.2520152,42.1263881,-2.6514867,-62.844,1.221,-202.790,0.0678522,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785984,1,OK,44.0204338,-9.9476775,43.1079121,-27.0828345,-68.170,4.979,-199.012,0.0419233,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785984,1,OK,90.4977397,0.4789109,-90.4977571,-0.9954413,-71.551,-40.062,-168.244,0.0281683,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785992,1,OK,43.7043563,-13.0895873,42.0809191,-2.5718586,-63.387,1.005,-202.294,0.0690863,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,785992,1,OK,43.9675955,-9.7548076,43.0891861,-27.1661373,-68.707,4.801,-198.542,0.0398545,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,785992,1,OK,90.5219953,0.4824137,-90.5220138,-1.0439519,-71.552,-40.053,-168.257,0.0278707,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786000,1,OK,43.6203171,-12.9016681,42.0400970,-2.6012076,-63.715,0.820,-201.681,0.0673708,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786000,1,OK,43.9040357,-9.5933377,43.0531199,-27.1242798,-69.085,4.608,-197.953,0.0375851,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786000,1,OK,90.5479045,0.4871351,-90.5479243,-1.0957696,-71.548,-40.049,-168.275,0.0277612,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786008,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786008,1,OK,43.7829363,-9.5115572,42.9431473,-27.0710350,-69.396,4.248,-197.458,0.0406765,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786008,1,OK,90.5738871,0.4904675,-90.5739081,-1.1477336,-71.545,-40.043,-168.287,0.0270764,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786016,1,OK,43.4497202,-12.7401730,41.9007528,-2.6607518,-64.429,0.169,-200.977,0.0639603,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786016,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786016,1,OK,90.5991936,0.4939229,-90.5992159,-1.1983456,-71.545,-40.036,-168.301,0.0265579,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786024,1,OK,43.3800834,-12.6905721,41.8397310,-2.6237171,-64.626,-0.075,-200.565,0.0653626,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786024,1,OK,43.7516054,-9.3978980,42.9312359,-27.1692386,-69.901,3.831,-196.687,0.0408018,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786024,1,OK,90.6217112,0.4954912,-90.6217344,-1.2433795,-71.546,-40.023,-168.319,0.0259807,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786032,1,OK,43.3306195,-12.5906356,41.8125892,-2.6151026,-64.834,-0.168,-200.100,0.0617705,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786032,1,OK,43.7091655,-9.2922939,42.9062636,-27.2072146,-70.111,3.695,-196.161,0.0393352,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786032,1,OK,90.6480904,0.4981051,-90.6481149,-1.2961372,-71.547,-40.018,-168.329,0.0255684,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786040,1,OK,43.3006513,-12.4835841,41.8076132,-2.4999315,-65.087,-0.357,-199.669,0.0641803,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786040,1,OK,43.6289001,-9.1738736,42.8444727,-27.0239835,-70.359,3.400,-195.741,0.0450155,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786040,1,OK,90.6729014,0.5000315,-90.6729270,-1.3457583,-71.544,-40.009,-168.343,0.0252850,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786048,1,OK,43.2376298,-12.3803632,41.7666941,-2.4114406,-65.407,-0.553,-199.156,0.0655129,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786048,1,OK,43.5551336,-9.0644186,42.7876392,-27.0990599,-70.668,3.211,-195.258,0.0417547,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786048,1,OK,90.6973259,0.5024762,-90.6973528,-1.3946063,-71.539,-40.003,-168.358,0.0251975,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786056,1,OK,43.1221040,-12.2881493,41.6677088,-2.4326205,-65.653,-0.727,-198.591,0.0651612,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786056,1,OK,43.4623728,-8.9659258,42.7092837,-27.2268030,-70.885,3.081,-194.712,0.0403454,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786056,1,OK,90.7197723,0.5041885,-90.7198002,-1.4394983,-71.536,-39.997,-168.375,0.0252608,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786064,1,OK,43.0188790,-12.1629619,41.5896525,-2.6012361,-65.894,-0.943,-197.914,0.0606752,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786064,1,OK,43.3810179,-8.8527475,42.6450240,-27.2051458,-71.163,2.870,-194.070,0.0439116,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786064,1,OK,90.7425356,0.5056139,-90.7425645,-1.4850242,-71.539,-39.986,-168.389,0.0246581,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786072,1,OK,42.9608267,-12.0195622,41.5632790,-2.5239929,-66.253,-1.380,-197.404,0.0632244,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786072,1,OK,43.3340361,-8.7166536,42.6196801,-27.1774134,-71.567,2.386,-193.541,0.0431984,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786072,1,OK,90.7645706,0.5074244,-90.7646006,-1.5290934,-71.539,-39.978,-168.407,0.0246062,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786080,1,OK,42.9057132,-11.9213854,41.5289071,-2.3758009,-66.643,-1.793,-196.892,0.0637497,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786080,1,OK,43.3035356,-8.5831035,42.6105015,-27.1490026,-71.935,2.049,-193.089,0.0420650,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786080,1,OK,90.7894328,0.5078156,-90.7894638,-1.5788177,-71.540,-39.970,-168.415,0.0240265,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786088,1,OK,42.8196309,-11.8389359,41.4581988,-2.3776882,-66.760,-2.014,-196.210,0.0643434,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786088,1,OK,43.2378239,-8.5290978,42.5520270,-27.1277945,-72.091,1.882,-192.429,0.0459655,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786088,1,OK,90.8137019,0.5086842,-90.8137340,-1.6273558,-71.543,-39.965,-168.428,0.0240618,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786096,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786096,1,OK,43.1373965,-8.4979445,42.4542529,-27.1726270,-72.203,1.572,-191.741,0.0485179,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786096,1,OK,90.8373057,0.5096367,-90.8373388,-1.6745636,-71.544,-39.960,-168.438,0.0239777,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786104,1,OK,42.6920569,-11.7428532,41.3471686,-2.4263935,-66.866,-2.479,-194.801,0.0750960,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786104,1,OK,43.0835748,-8.4154504,42.4125562,-27.3048119,-72.331,1.313,-191.117,0.0456979,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786104,1,OK,90.8626447,0.5110054,-90.8626790,-1.7252420,-71.543,-39.957,-168.447,0.0234221,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786112,1,OK,42.6233630,-11.5732770,41.3149827,-2.5704223,-67.063,-2.817,-194.105,0.0601436,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786112,1,OK,43.0683492,-8.3193279,42.4124494,-27.4915430,-72.610,1.022,-190.475,0.0387992,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786112,1,OK,90.8859506,0.5113220,-90.8859859,-1.7718544,-71.545,-39.949,-168.458,0.0235163,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786120,1,OK,42.5745059,-11.4459014,41.2933727,-2.5830419,-67.355,-3.176,-193.538,0.0614086,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786120,1,OK,42.9869496,-8.1701432,42.3528779,-27.5324435,-72.895,0.588,-189.883,0.0348320,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786120,1,OK,90.9096456,0.5118372,-90.9096819,-1.8192451,-71.545,-39.941,-168.470,0.0230915,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786128,1,OK,42.4883853,-11.4112213,41.2112891,-2.4216575,-67.617,-3.670,-193.075,0.0646471,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786128,1,OK,42.9489067,-8.0951338,42.3257520,-27.3442386,-73.133,0.190,-189.430,0.0435586,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786128,1,OK,90.9330848,0.5114870,-90.9331219,-1.8661241,-71.549,-39.932,-168.477,0.0226457,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786136,1,OK,42.4456311,-11.3736295,41.1752333,-2.4459117,-67.747,-3.930,-192.427,0.0672230,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786136,1,OK,42.8732815,-8.0377190,42.2574128,-27.4839346,-73.213,-0.092,-188.736,0.0415511,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786136,1,OK,90.9546104,0.5106048,-90.9546484,-1.9091769,-71.554,-39.920,-168.481,0.0221693,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786144,1,OK,42.3917110,-11.2995378,41.1358610,-2.4470128,-67.741,-4.132,-191.723,0.0684144,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786144,1,OK,42.7506291,-7.9693964,42.1426965,-27.6694868,-73.205,-0.398,-188.034,0.0410748,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786144,1,OK,90.9726214,0.5094278,-90.9726599,-1.9452000,-71.553,-39.919,-168.481,0.0220783,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786152,1,OK,42.3583685,-11.1869179,41.1266643,-2.3561515,-67.850,-4.595,-191.216,0.0649692,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786152,1,OK,42.7348415,-7.8516593,42.1446516,-27.6619153,-73.228,-0.858,-187.457,0.0514010,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786152,1,OK,90.9881755,0.5094070,-90.9882146,-1.9763107,-71.557,-39.912,-168.483,0.0218614,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786160,1,OK,42.5081283,-11.2078321,41.2783116,-2.1618362,-68.175,-5.362,-191.172,0.0779743,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,786160,1,OK,42.8408858,-7.8198580,42.2577249,-27.4607023,-73.567,-1.730,-187.475,0.0477674,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,786160,1,OK,91.0041220,0.5080593,-91.0041615,-2.0082048,-71.557,-39.899,-168.497,0.0219716,0
